DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200101,14.0,28.53,0.44,2.38,20.22,14.7,74.98
20200102,13.7,26.52,0.0,2.87,20.04,15.15,74.32
20200103,16.23,23.79,0.0,2.82,21.1,12.98,66.93
20200104,16.38,23.97,0.0,3.21,21.67,10.88,63.61
20200105,16.14,25.44,0.0,3.1,23.38,13.53,70.2
20200106,14.92,26.91,0.0,4.22,23.82,14.95,72.73
20200107,15.81,25.92,0.0,2.81,22.91,13.59,68.7
20200108,14.44,27.18,0.0,1.72,22.47,15.68,67.33
20200109,16.44,25.49,0.0,1.7,22.65,16.55,72.48
20200110,16.16,25.37,0.0,5.04,20.95,13.88,67.83
20200111,17.03,23.23,0.0,4.51,22.53,10.3,59.59
20200112,14.59,26.54,0.0,3.41,21.88,13.87,62.79
20200113,15.06,26.34,0.0,2.57,23.36,15.12,60.31
20200114,10.3,27.89,0.0,2.87,23.43,15.66,63.75
20200115,5.93,29.21,0.0,3.1,23.99,15.65,63.88
20200116,6.78,29.93,0.0,4.04,21.35,16.89,66.48
20200117,16.53,26.99,0.0,4.37,24.37,16.04,64.27
20200118,16.89,26.65,0.0,4.02,24.05,15.18,71.1
20200119,16.77,26.86,0.0,2.48,22.5,15.66,76.66
20200120,16.63,26.48,0.0,2.17,22.58,15.95,75.38
20200121,4.55,30.41,0.03,2.24,22.16,15.07,72.65
20200122,16.79,27.85,0.0,3.89,22.58,15.44,73.06
20200123,17.24,26.53,0.0,3.42,22.6,14.45,78.9
20200124,14.82,28.1,0.0,1.84,22.29,15.55,79.67
20200125,16.65,27.76,0.0,1.48,22.22,16.34,72.59
20200126,17.34,26.89,0.0,1.97,22.54,15.19,71.69
20200127,17.38,26.6,0.0,2.28,22.37,15.78,73.04
20200128,18.57,25.02,0.0,4.0,24.51,14.0,67.74
