DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030413,27.49,27.51,0.0,3.46,28.36,11.84,28.29
20030414,17.59,29.26,0.1,4.59,23.15,12.18,41.42
20030415,28.44,25.1,0.41,4.04,20.0,8.22,47.14
20030416,28.4,25.14,0.0,2.76,27.43,5.87,22.66
20030417,28.92,25.0,0.0,4.14,21.89,8.16,31.44
20030418,28.97,24.44,0.0,2.55,21.87,6.46,39.18
20030419,29.12,24.8,0.0,1.71,23.25,5.47,33.26
20030420,29.43,25.48,0.0,3.44,28.65,8.91,23.74
20030421,29.3,25.17,0.0,3.46,26.63,8.13,28.09
20030422,29.18,24.75,0.0,3.76,22.08,7.15,43.9
20030423,30.09,23.49,0.0,2.13,23.57,4.23,34.3
20030424,30.19,24.19,0.0,2.5,27.31,8.35,18.25
20030425,29.85,25.48,0.0,2.39,29.65,11.25,19.92
20030426,30.06,26.42,0.0,2.66,30.9,13.32,19.07
20030427,29.49,27.42,0.0,2.99,30.59,13.33,21.87
20030428,29.5,26.99,0.0,2.81,30.76,11.01,22.34
20030429,29.97,26.16,0.0,3.57,28.94,12.1,22.13
20030430,30.37,25.25,0.0,2.61,28.5,12.31,20.59
20030501,30.83,24.93,0.0,2.94,29.49,9.63,16.42
20030502,30.92,25.16,0.0,3.45,31.07,9.73,14.42
20030503,30.7,25.8,0.0,4.09,29.47,10.11,20.14
20030504,22.2,28.37,0.0,2.79,25.5,11.73,37.54
20030505,30.84,25.52,0.0,2.54,27.63,9.91,28.96
20030506,28.62,26.65,0.0,2.81,29.26,9.56,27.38
20030507,30.29,25.9,0.0,3.67,27.85,9.75,27.23
20030508,31.23,25.6,0.0,2.33,27.68,10.0,26.86
20030509,31.21,24.95,0.0,2.99,27.23,11.18,24.01
20030510,31.74,24.54,0.0,2.09,28.58,8.12,15.83
20030511,27.67,27.4,0.0,2.52,31.65,11.28,8.82
20030512,30.29,27.62,0.0,2.21,35.6,14.38,8.13
20030513,28.23,28.53,0.0,2.73,35.73,15.88,7.91
20030514,23.92,30.63,0.0,2.84,37.4,20.24,8.94
20030515,31.92,27.26,0.0,2.81,33.59,15.03,17.79
20030516,31.72,27.44,0.0,2.42,37.94,14.16,10.49
20030517,28.67,29.65,0.0,3.17,36.87,17.96,8.81
20030518,29.77,29.3,0.0,3.5,35.17,16.6,16.63
20030519,31.65,27.87,0.0,1.67,35.75,17.48,16.2
20030520,21.4,30.64,0.0,1.77,35.94,20.08,11.23
20030521,29.67,30.12,0.0,3.13,37.67,18.33,18.87
20030522,27.55,31.09,0.0,2.37,34.12,18.35,19.02
20030523,26.78,31.32,0.0,2.76,36.22,20.17,21.18
20030524,27.9,28.35,0.0,3.7,34.78,16.88,14.96
20030525,31.71,26.87,0.0,2.91,33.26,13.26,18.73
20030526,30.58,28.84,0.0,2.07,37.16,16.87,17.05
20030527,30.02,30.09,0.02,2.09,40.33,18.55,14.69
20030528,30.49,32.24,0.1,4.21,38.56,22.83,21.43
20030529,23.47,34.53,3.72,2.31,35.26,20.51,33.77
20030530,26.79,32.07,0.08,1.63,34.07,19.96,36.15
20030531,31.22,29.14,0.09,2.06,35.98,17.85,19.78
20030601,31.69,28.42,0.0,2.2,38.65,18.76,17.7
20030602,31.71,28.5,0.0,2.56,39.35,21.0,15.64
20030603,29.94,30.19,0.0,2.66,37.73,20.37,16.96
20030604,27.46,30.99,0.38,1.83,35.97,19.37,17.3
20030605,22.14,33.46,0.01,2.3,34.01,18.82,20.77
20030606,28.85,31.74,0.06,2.55,36.27,17.89,19.01
20030607,30.99,30.29,0.0,2.52,38.13,20.05,15.65
20030608,28.28,31.32,0.11,2.9,38.78,20.44,20.17
20030609,30.94,28.79,0.03,3.74,34.69,17.95,20.81
20030610,31.19,28.78,0.0,3.64,33.38,16.19,22.71
20030611,32.07,28.07,0.02,2.96,33.92,15.33,22.7
20030612,32.04,28.47,0.0,2.82,34.19,16.63,18.95
20030613,32.81,27.38,0.0,2.21,34.89,15.96,16.1
20030614,32.26,28.52,0.0,2.32,38.03,17.33,14.1
20030615,31.61,29.33,0.0,3.12,39.75,19.43,11.39
20030616,30.87,30.18,0.0,3.16,39.15,19.85,12.82
20030617,30.97,29.59,0.08,3.08,39.39,19.93,11.97
20030618,31.69,28.49,0.11,3.34,38.43,19.92,12.91
20030619,31.79,28.38,0.0,4.42,36.4,18.85,15.09
20030620,31.72,28.0,0.0,4.16,34.16,16.64,20.36
20030621,32.32,27.38,0.0,3.69,34.82,15.0,20.42
20030622,32.33,27.84,0.0,3.56,35.73,15.42,19.19
20030623,32.39,27.89,0.0,3.67,35.7,15.75,23.02
20030624,32.58,27.76,0.0,3.71,35.43,15.78,20.45
20030625,31.45,30.48,0.0,2.56,37.66,17.59,14.91
20030626,30.06,33.23,0.0,2.97,40.51,21.62,12.53
20030627,29.51,32.63,0.0,2.5,41.08,23.36,11.14
20030628,29.75,33.78,0.14,3.59,39.83,23.05,24.16
20030629,29.15,34.89,0.12,2.81,39.15,22.56,34.59
20030630,28.14,35.23,0.54,2.49,40.39,24.06,30.55
20030701,27.29,35.24,0.21,2.76,39.77,21.24,35.33
20030702,29.81,33.68,0.01,2.94,39.79,21.13,33.73
20030703,30.37,32.62,0.02,3.59,41.19,21.69,20.02
20030704,29.32,33.04,0.0,3.28,42.11,23.48,12.84
20030705,29.59,33.56,0.0,2.91,40.67,21.59,26.02
20030706,29.08,33.46,0.12,3.23,39.85,21.99,34.43
20030707,29.54,32.43,0.01,3.3,39.19,21.58,31.59
20030708,29.26,33.52,0.0,2.69,40.69,21.93,24.71
20030709,30.13,33.32,1.06,2.78,42.16,22.63,21.5
20030710,29.41,34.68,2.94,3.08,40.94,21.83,39.23
20030711,27.44,36.31,2.37,2.34,39.87,23.64,40.52
20030712,27.15,37.2,2.92,2.46,41.94,26.57,35.99
20030713,28.8,36.21,1.15,2.15,42.74,24.92,34.43
20030714,28.58,35.85,1.62,1.85,42.42,24.36,28.27
20030715,25.45,36.44,2.98,1.74,41.55,24.72,32.69
20030716,27.4,36.09,0.62,2.54,41.44,22.5,32.24
20030717,19.3,36.92,1.88,2.03,35.12,24.95,41.23
20030718,24.33,36.3,1.53,1.91,31.31,22.32,52.56
20030719,26.49,36.35,3.87,1.93,34.37,23.74,47.85
20030720,25.15,36.71,8.32,2.58,37.11,22.99,46.07
20030721,28.12,36.55,7.01,2.21,38.08,22.91,47.79
20030722,24.45,36.58,2.5,2.77,37.11,22.88,49.66
20030723,28.5,36.03,1.49,1.85,39.65,22.49,41.54
20030724,26.04,36.5,7.95,2.4,36.73,22.03,49.51
20030725,21.89,36.19,15.23,1.77,28.42,23.01,66.1
20030726,28.32,34.69,6.67,1.57,34.04,22.42,63.99
20030727,19.79,35.91,17.58,1.91,32.09,21.74,61.16
20030728,27.56,34.38,9.86,2.0,33.92,20.4,61.85
20030729,21.43,34.83,5.23,0.83,26.91,20.59,70.6
20030730,27.71,33.7,1.99,1.91,32.12,19.48,56.64
20030731,16.51,35.61,8.27,1.72,28.17,21.41,68.64
20030801,23.93,35.73,3.03,1.61,30.37,19.92,65.96
20030802,28.55,33.56,0.15,2.27,33.88,20.87,47.28
20030803,28.41,33.0,0.02,2.32,36.43,20.24,40.68
20030804,28.35,33.9,0.0,2.11,37.26,20.59,37.65
20030805,25.14,35.29,0.03,2.49,37.76,21.82,37.24
20030806,24.96,36.23,1.66,2.32,38.93,23.15,40.14
20030807,27.37,36.42,3.25,1.78,36.44,23.56,49.74
20030808,26.8,35.99,3.65,1.76,38.62,23.47,48.02
20030809,26.11,35.59,0.14,2.12,39.96,24.69,41.99
20030810,26.64,36.12,0.94,3.08,41.63,24.14,36.36
20030811,20.81,37.28,9.51,2.34,37.17,23.62,49.21
20030812,26.63,35.44,2.14,2.33,36.98,22.55,52.66
20030813,18.84,37.08,8.48,1.86,33.5,24.07,59.68
20030814,21.55,36.36,1.01,2.83,32.48,22.74,54.68
20030815,7.7,35.91,2.8,2.84,27.16,20.34,65.43
20030816,25.79,34.38,0.0,1.96,32.37,20.79,54.27
20030817,26.57,34.95,1.61,1.95,36.83,21.12,47.34
20030818,23.55,35.83,11.23,1.69,34.87,23.4,57.64
20030819,19.8,35.39,3.38,2.26,28.88,21.67,69.98
20030820,24.5,35.33,2.34,1.36,33.12,21.39,58.31
20030821,21.29,35.39,1.46,1.86,33.85,22.17,55.33
20030822,25.8,35.09,2.76,2.5,35.6,22.13,56.41
20030823,25.0,35.26,6.83,2.18,34.99,22.59,57.98
20030824,24.55,34.56,4.45,1.88,34.01,20.66,65.22
20030825,25.15,34.81,11.95,2.26,34.35,21.81,62.7
20030826,23.57,34.87,8.18,1.78,29.41,21.15,74.3
20030827,21.38,35.57,1.86,1.4,32.98,19.63,63.95
20030828,25.44,34.62,0.6,1.47,33.72,19.99,61.81
20030829,25.52,35.06,0.22,1.3,34.61,21.43,53.66
20030830,25.55,34.91,3.43,1.14,35.39,22.58,53.86
20030831,24.8,36.09,0.24,1.53,36.48,22.81,49.58
20030901,21.17,36.52,0.12,2.71,34.93,22.46,45.67
20030902,22.49,35.47,0.0,2.67,36.44,21.27,43.48
20030903,20.18,36.46,3.99,2.32,36.75,20.82,44.76
20030904,23.78,35.24,1.46,2.15,35.77,19.51,52.7
20030905,22.64,35.74,4.53,1.68,35.92,19.87,60.58
20030906,23.98,34.28,4.24,1.79,34.2,20.93,60.29
20030907,22.27,35.24,0.39,1.84,34.14,21.08,56.0
20030908,22.94,35.05,1.86,2.11,31.8,21.56,63.16
20030909,13.96,34.69,2.85,3.67,29.49,20.23,76.35
20030910,21.61,33.91,0.5,3.42,29.79,19.73,72.16
20030911,23.62,33.13,0.0,1.69,31.73,18.69,55.16
20030912,25.29,31.64,0.0,1.71,34.51,17.09,36.42
20030913,25.11,30.62,0.0,1.59,35.71,18.94,34.9
20030914,25.1,31.48,0.0,1.54,37.33,18.51,32.25
20030915,24.68,32.15,0.0,2.17,36.53,18.61,35.76
20030916,24.04,33.53,0.05,2.24,37.17,19.64,35.35
20030917,23.05,33.65,0.01,2.39,34.57,19.42,53.95
20030918,24.1,32.56,0.01,1.79,35.7,19.65,34.5
20030919,24.07,31.04,0.2,2.66,37.37,19.67,28.42
20030920,24.08,30.87,0.0,2.45,37.59,19.25,24.73
20030921,23.69,32.24,0.0,1.97,37.53,19.45,25.08
20030922,12.29,34.17,3.22,2.73,30.78,19.7,57.87
20030923,9.52,35.59,21.95,4.29,25.21,19.33,76.1
20030924,14.41,34.5,4.61,3.62,26.87,17.0,73.72
20030925,22.89,31.6,0.0,1.85,31.36,15.43,54.4
20030926,23.4,31.46,0.0,1.33,35.07,16.51,46.14
20030927,22.85,32.35,0.0,1.52,35.74,18.7,42.33
20030928,22.54,32.76,0.0,2.52,35.86,18.94,39.38
20030929,22.22,33.11,0.12,2.19,35.53,18.61,41.8
20030930,22.1,33.3,0.05,1.5,36.03,20.15,42.52
20031001,22.13,31.82,0.06,2.24,36.19,18.69,40.29
20031002,21.39,31.51,0.03,2.51,33.78,19.75,41.39
20031003,21.86,30.92,0.0,2.98,31.18,17.65,51.13
20031004,21.74,31.45,0.0,2.37,31.33,15.73,46.48
20031005,21.51,31.42,0.06,1.79,32.64,18.59,44.6
20031006,10.92,33.57,1.68,2.47,32.51,18.05,46.99
20031007,5.7,34.38,3.93,1.93,26.72,17.43,60.6
20031008,18.76,33.25,0.88,1.61,30.09,18.15,59.88
20031009,10.93,35.18,22.99,2.17,30.21,18.66,72.29
20031010,17.58,31.77,2.12,1.7,27.63,16.19,67.91
20031011,20.18,31.72,0.77,1.8,30.73,15.32,60.15
20031012,20.31,32.15,0.0,2.51,32.23,19.0,50.14
20031013,20.1,32.41,0.01,1.7,32.83,17.86,47.55
20031014,19.84,32.2,0.0,1.81,32.62,17.36,45.45
20031015,18.63,32.48,0.27,1.54,31.19,20.32,45.87
20031016,20.01,31.45,0.0,1.33,33.27,17.79,47.22
20031017,19.88,31.47,0.0,2.38,34.73,18.04,32.58
20031018,19.91,30.79,0.0,2.73,35.11,18.96,33.5
20031019,19.79,29.63,0.0,2.27,34.63,17.78,30.84
20031020,19.34,29.61,0.0,2.47,34.78,17.4,29.04
20031021,19.9,29.37,0.0,2.5,33.99,17.11,27.71
20031022,19.59,28.82,0.0,2.5,33.71,16.75,26.49
20031023,19.45,27.86,0.0,2.25,33.27,15.24,27.65
20031024,19.34,28.33,0.0,1.66,32.11,18.72,29.54
20031025,18.36,28.72,0.0,1.95,29.97,15.26,35.33
20031026,19.67,24.65,0.0,6.54,22.25,10.2,31.37
20031027,19.2,25.42,0.0,3.68,26.96,8.32,31.84
20031028,17.85,27.91,0.0,1.97,29.62,10.56,29.34
20031029,18.67,26.56,0.0,2.74,27.03,11.24,35.97
20031030,15.82,27.55,0.0,3.62,24.14,10.86,55.19
20031031,17.15,27.55,0.0,3.14,24.4,10.85,65.02
20031101,17.06,27.84,0.0,2.0,25.8,11.69,60.99
20031102,15.27,28.74,0.0,3.27,22.54,11.75,69.99
20031103,13.45,26.96,0.0,2.44,17.21,5.58,65.46
20031104,18.51,23.25,0.0,2.05,20.06,3.03,40.76
20031105,18.39,23.73,0.0,1.61,23.15,5.26,33.37
20031106,18.29,23.74,0.0,1.81,24.09,6.63,28.77
20031107,17.28,24.53,0.0,1.74,23.87,7.65,29.82
20031108,17.47,25.22,0.0,1.64,24.4,8.19,31.72
20031109,17.19,26.82,0.0,1.83,27.72,10.11,30.39
20031110,11.44,31.1,1.12,2.11,26.89,13.75,43.84
20031111,4.91,33.4,2.4,1.68,24.76,14.05,64.39
20031112,5.76,32.56,13.07,2.71,21.61,13.57,77.21
20031113,5.63,31.32,2.84,1.11,20.19,14.41,79.22
20031114,14.82,26.89,0.49,1.76,22.03,9.18,70.14
20031115,16.92,23.7,0.0,1.62,22.27,7.06,43.39
20031116,11.31,26.83,0.0,1.98,18.63,8.38,50.72
20031117,16.2,24.27,0.0,1.94,18.54,4.93,62.27
20031118,16.59,24.38,0.0,3.38,23.23,5.75,42.45
20031119,16.34,25.23,0.0,3.77,28.15,9.67,25.88
20031120,16.11,25.19,0.0,2.1,26.14,10.23,32.69
20031121,16.2,25.04,0.0,1.79,25.14,10.56,36.51
20031122,15.48,24.26,0.0,3.1,18.91,2.91,53.8
20031123,16.78,20.88,0.0,2.72,18.8,-0.1,28.0
20031124,15.67,23.98,0.0,2.23,21.12,3.21,30.06
20031125,12.59,27.27,0.0,1.88,19.05,6.18,42.06
20031126,15.26,25.41,0.0,1.91,19.01,5.01,70.8
20031127,15.85,23.19,0.0,3.57,19.6,5.42,42.5
20031128,14.94,24.07,0.0,5.89,22.31,4.07,25.48
20031129,15.15,24.64,0.0,2.6,24.35,6.5,28.29
20031130,15.21,23.97,0.0,1.62,23.81,8.51,27.57
20031201,14.72,25.36,0.0,1.96,26.76,7.94,31.1
20031202,12.96,26.07,0.0,1.51,22.84,11.32,32.39
20031203,13.14,25.65,0.0,2.07,23.72,10.29,30.98
20031204,14.83,24.22,0.0,1.75,25.04,7.27,35.65
20031205,14.37,26.41,0.0,2.79,26.4,10.09,34.48
20031206,13.52,26.89,0.0,2.77,24.82,11.22,37.82
20031207,14.23,25.55,0.0,2.21,21.81,7.96,50.11
20031208,7.97,27.7,0.43,3.19,15.7,4.13,75.91
20031209,14.99,21.76,0.0,1.76,17.3,1.04,32.01
20031210,14.85,21.69,0.0,1.74,19.18,3.55,27.48
20031211,14.55,22.51,0.17,1.58,16.4,4.15,36.15
20031212,14.45,23.26,1.3,2.29,12.79,0.79,69.31
20031213,14.36,22.85,0.0,2.25,19.43,1.1,44.13
20031214,14.37,23.95,0.04,1.67,22.01,5.76,36.82
20031215,14.65,21.69,0.0,3.88,14.61,2.39,41.53
20031216,14.97,21.3,0.0,6.13,17.65,0.61,21.79
20031217,14.78,22.79,0.0,3.92,23.93,3.58,21.46
20031218,14.79,23.06,0.0,3.44,24.63,5.62,20.23
20031219,14.32,24.35,0.0,2.37,27.42,7.29,23.3
20031220,14.12,25.11,0.0,1.86,26.27,10.45,24.05
20031221,14.1,24.48,0.0,2.18,22.69,7.31,34.9
20031222,14.69,23.41,0.0,2.99,21.09,4.51,42.42
20031223,11.99,25.38,0.0,3.54,22.1,6.48,30.82
20031224,13.4,25.12,0.01,1.75,18.19,8.35,38.97
20031225,13.88,24.46,0.0,1.7,20.24,6.6,44.67
20031226,10.3,24.59,0.44,3.19,13.63,2.11,61.76
20031227,14.49,20.42,0.0,2.94,10.63,-1.76,47.12
20031228,15.49,18.64,0.0,4.38,10.09,-3.81,26.48
20031229,13.96,21.95,0.0,2.99,17.15,-0.96,20.92
20031230,11.18,23.39,0.46,2.31,16.97,3.93,23.93
20031231,7.79,27.84,4.05,2.79,12.19,4.43,63.45
