DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190313,14.92,28.06,0.54,2.78,20.57,8.22,66.56
20190314,24.89,22.73,0.0,2.0,24.82,6.41,45.57
20190315,21.06,25.73,0.0,2.43,28.11,10.38,37.33
20190316,23.91,25.78,0.03,1.75,26.84,9.17,42.75
20190317,21.96,27.7,0.1,1.62,27.45,12.35,45.08
20190318,23.43,26.43,0.14,1.25,27.81,11.66,45.26
20190319,23.86,26.17,0.0,1.61,28.53,12.55,42.45
20190320,25.29,25.51,0.0,1.78,29.36,11.43,36.12
20190321,25.07,25.27,0.0,1.55,28.65,13.03,33.46
20190322,22.86,24.72,0.0,1.83,25.88,10.47,36.18
20190323,25.7,24.53,0.0,1.78,29.02,9.58,33.79
20190324,26.33,24.54,0.0,1.49,29.68,11.97,29.41
20190325,26.09,26.21,0.0,1.65,31.64,12.1,29.42
20190326,22.83,28.04,0.0,1.96,32.85,13.68,29.67
20190327,20.82,28.28,0.0,1.91,29.85,15.52,32.78
20190328,26.69,25.84,0.0,1.86,32.33,14.5,28.67
20190329,27.27,25.62,0.0,2.09,33.67,14.12,26.06
20190330,19.17,27.78,0.0,1.43,26.95,15.73,28.61
20190331,26.92,24.85,0.0,2.2,31.76,11.07,26.6
20190401,26.81,25.48,0.0,2.23,30.91,14.43,28.11
20190402,25.31,25.62,0.0,2.52,29.51,12.44,29.62
20190403,27.38,25.08,0.0,2.59,29.61,12.2,31.34
20190404,26.03,26.23,0.0,2.08,31.23,13.97,32.0
20190405,26.38,25.57,0.0,2.75,27.89,13.87,36.03
20190406,24.02,27.39,0.0,1.82,27.41,13.57,43.29
20190407,27.53,26.23,0.0,2.01,32.8,13.75,36.52
20190408,28.54,26.61,0.0,2.06,36.69,14.44,26.65
20190409,28.05,27.48,0.0,2.35,37.22,17.43,23.03
20190410,28.82,24.47,0.0,2.93,30.53,13.11,27.21
20190411,29.78,22.15,0.0,2.98,27.36,9.17,21.02
20190412,14.02,29.34,0.12,3.74,24.4,11.99,31.3
20190413,26.57,25.59,0.04,1.43,26.66,10.06,36.56
20190414,28.0,26.28,0.0,1.35,31.55,10.92,27.73
20190415,27.44,26.68,0.0,3.14,29.49,13.38,33.94
20190416,27.83,26.09,0.0,3.52,28.17,12.71,41.68
20190417,24.25,27.27,0.0,1.99,26.6,11.03,42.34
20190418,29.48,26.53,0.0,2.86,34.18,12.57,27.01
20190419,26.28,29.36,0.0,2.94,37.24,14.89,20.57
20190420,28.67,27.77,0.0,3.29,34.24,18.12,26.51
20190421,26.3,28.4,0.0,3.14,31.46,14.97,38.53
20190422,25.4,28.23,0.0,3.17,30.52,16.07,33.35
20190423,28.57,25.62,0.0,2.32,28.46,13.03,32.07
20190424,29.55,26.7,0.0,1.38,30.69,12.5,28.65
20190425,29.47,28.09,0.0,1.49,36.68,16.13,22.46
20190426,28.82,28.37,0.0,2.6,36.96,18.11,21.0
20190427,30.0,27.08,0.0,2.7,35.61,16.73,21.93
20190428,29.88,27.31,0.0,2.56,35.8,16.59,23.29
20190429,25.37,29.22,0.0,3.66,32.68,16.4,31.87
20190430,29.67,26.17,0.0,2.73,31.34,13.39,34.04
20190501,30.4,25.58,0.0,2.19,34.2,15.25,23.9
20190502,18.91,28.65,0.0,2.16,32.21,15.55,21.33
20190503,30.46,26.09,0.0,2.02,35.79,17.55,20.11
20190504,30.65,26.55,0.0,2.1,36.74,16.47,17.87
20190505,30.84,26.28,0.0,3.16,34.86,16.61,18.79
20190506,30.1,26.64,0.0,3.18,33.54,15.36,23.37
20190507,29.92,26.33,0.0,2.97,29.59,14.75,34.73
20190508,30.68,26.8,0.0,2.66,31.09,14.32,30.11
20190509,25.03,28.61,0.0,2.86,31.46,13.63,33.81
20190510,22.61,29.44,0.01,3.53,28.63,13.31,41.44
20190511,27.57,28.55,0.0,2.57,29.77,14.06,35.64
20190512,22.98,29.32,2.47,2.41,28.55,14.58,38.3
20190513,30.67,26.9,0.0,1.17,31.59,13.81,34.9
20190514,30.45,28.09,0.0,1.56,34.9,15.53,30.45
20190515,31.0,28.78,0.0,2.39,37.51,17.49,27.22
20190516,31.27,27.63,0.0,3.37,34.3,18.09,26.32
20190517,29.11,27.82,0.0,3.51,31.95,14.94,37.74
20190518,31.31,25.99,0.0,2.53,32.29,14.65,19.29
20190519,31.01,26.49,0.0,3.1,34.14,15.3,19.72
20190520,29.61,27.02,0.0,3.88,28.89,14.36,35.09
20190521,31.82,24.62,0.0,2.6,31.03,12.43,24.84
20190522,31.68,25.8,0.0,4.0,30.52,12.14,35.51
20190523,30.75,26.14,0.0,2.22,30.63,11.65,35.55
20190524,31.1,26.68,0.0,2.7,34.44,14.68,18.0
20190525,31.25,26.87,0.0,3.34,34.74,15.95,20.95
20190526,30.64,26.88,0.0,3.29,32.06,14.22,32.61
20190527,31.66,25.97,0.0,2.88,33.27,15.25,27.02
20190528,32.0,25.97,0.0,3.06,32.73,14.99,23.96
20190529,32.22,26.11,0.0,2.21,33.31,14.02,24.5
20190530,31.96,27.13,0.0,2.26,34.9,16.48,22.69
20190531,31.35,28.76,0.0,2.31,37.52,16.94,21.49
20190601,29.9,30.66,0.0,3.03,35.7,18.41,32.69
20190602,29.7,29.97,0.0,2.76,36.19,17.5,33.87
20190603,30.36,29.29,0.0,2.64,35.5,19.09,29.17
20190604,31.24,28.19,0.0,2.78,35.31,18.3,26.12
20190605,30.9,28.78,0.0,1.98,35.42,17.78,26.96
20190606,29.19,30.84,0.0,2.3,35.3,19.39,41.22
20190607,30.14,30.73,0.0,2.32,38.62,21.25,30.03
20190608,31.41,29.79,0.0,2.39,39.03,21.1,23.58
20190609,28.79,32.86,0.01,1.7,40.26,22.18,19.98
20190610,22.12,35.99,0.01,2.69,42.37,25.93,25.27
20190611,30.24,33.92,0.0,2.57,44.12,25.48,28.01
20190612,28.91,34.54,0.0,2.03,43.16,26.24,22.3
20190613,26.8,34.71,0.0,3.03,41.75,27.56,21.32
20190614,29.68,31.12,0.0,3.75,39.49,24.64,33.27
20190615,30.92,29.14,0.0,3.23,38.35,21.94,21.63
20190616,31.79,29.39,0.0,2.82,38.71,20.49,15.48
20190617,31.47,29.81,0.0,3.23,38.5,21.28,18.02
20190618,31.12,30.36,0.0,2.67,39.28,21.75,17.77
20190619,30.58,29.63,0.0,2.4,39.03,22.78,14.54
20190620,31.97,28.33,0.0,2.51,40.34,21.64,11.94
20190621,31.8,28.69,0.0,3.38,39.05,22.0,16.33
20190622,31.08,28.92,0.0,3.25,37.31,19.66,26.81
20190623,32.45,27.47,0.0,2.4,38.4,20.05,19.9
20190624,32.62,27.44,0.0,2.2,39.42,20.83,15.44
20190625,30.46,29.66,0.0,2.5,38.9,21.3,20.6
20190626,28.09,32.46,0.0,2.63,39.39,21.52,26.37
20190627,30.0,32.89,0.0,2.07,42.25,24.96,18.72
20190628,29.16,33.5,0.0,2.78,44.29,25.19,23.7
20190629,25.97,35.63,0.0,2.85,42.69,25.19,14.12
20190630,29.84,33.68,0.0,3.53,42.28,25.59,23.68
20190701,23.9,35.7,0.2,2.76,41.58,24.91,33.69
20190702,25.39,35.03,2.44,2.9,39.54,25.69,40.6
20190703,25.84,34.59,0.21,2.62,37.36,25.34,41.2
20190704,18.88,35.24,0.03,2.44,33.9,25.24,48.06
20190705,13.59,34.91,15.69,1.48,29.92,24.74,67.08
20190706,26.39,34.19,0.24,0.85,38.01,23.73,50.54
20190707,26.57,33.53,0.26,2.43,39.28,23.98,35.59
20190708,29.52,30.55,0.09,2.17,39.79,21.78,24.43
20190709,28.3,32.59,0.0,0.93,41.23,23.6,24.11
20190710,20.89,35.45,0.02,1.65,40.21,24.37,34.33
20190711,20.19,37.55,1.18,3.19,42.09,25.92,39.65
20190712,25.03,35.51,3.09,2.54,42.37,27.0,39.4
20190713,26.12,34.31,3.83,1.74,36.66,24.64,56.67
20190714,29.0,34.6,1.32,1.52,37.73,25.42,51.84
20190715,29.28,34.54,0.16,1.81,42.53,25.68,37.99
20190716,27.67,33.93,6.35,3.56,38.86,25.5,47.88
20190717,25.45,34.25,21.8,1.84,31.0,23.07,72.79
20190718,25.47,34.61,1.8,1.38,33.58,23.54,61.6
20190719,15.87,35.26,1.48,1.54,30.8,24.15,61.97
20190720,27.05,34.31,0.4,1.68,31.55,23.59,66.99
20190721,23.16,34.9,3.74,1.68,33.29,23.42,62.84
20190722,23.84,34.67,10.34,1.25,31.37,23.1,71.05
20190723,25.24,34.5,4.7,2.61,34.28,24.07,68.61
20190724,24.06,34.98,11.24,1.77,34.28,22.58,68.14
20190725,25.88,34.24,0.38,1.62,31.29,23.52,71.19
20190726,27.17,35.11,0.16,1.95,36.66,25.12,59.35
20190727,23.79,34.78,5.32,1.81,36.26,23.9,63.98
20190728,25.35,34.37,4.16,1.89,33.4,24.3,67.08
20190729,22.2,34.76,8.3,1.78,31.4,23.46,74.4
20190730,18.52,34.67,1.98,1.17,32.85,23.2,69.53
20190731,20.82,34.66,1.17,1.37,35.74,24.0,58.03
20190801,26.3,34.71,0.11,1.28,38.27,24.99,52.12
20190802,24.31,35.3,0.01,1.91,39.58,24.73,49.02
20190803,26.4,35.14,0.0,1.8,40.64,24.72,44.72
20190804,22.88,35.97,0.09,2.26,37.18,26.72,52.79
20190805,24.59,36.07,1.15,1.98,38.2,27.22,51.7
20190806,23.16,34.97,4.62,1.5,34.27,24.2,64.68
20190807,26.13,34.37,1.05,1.51,32.82,24.29,66.89
20190808,18.72,34.92,22.29,1.02,26.67,23.87,80.25
20190809,24.3,33.97,2.24,1.66,28.94,22.9,82.23
20190810,19.5,34.13,7.39,0.85,29.85,22.47,75.48
20190811,26.99,32.96,0.03,1.2,36.27,21.55,60.07
20190812,24.67,33.94,1.64,1.04,34.62,23.17,64.36
20190813,27.54,33.68,0.51,1.23,38.82,24.28,56.48
20190814,23.96,35.26,0.0,1.05,36.72,25.25,57.1
20190815,24.94,34.94,5.72,2.16,32.94,24.59,67.69
20190816,22.41,35.16,3.47,1.56,33.2,23.24,67.62
20190817,21.28,34.67,0.78,1.15,35.58,23.48,59.16
20190818,16.99,35.67,0.65,1.72,34.8,24.2,61.11
20190819,26.92,34.51,0.12,0.8,37.75,25.44,54.26
20190820,26.43,35.48,0.12,1.14,42.33,26.6,46.41
20190821,23.95,35.85,4.14,1.81,37.3,25.88,58.97
20190822,24.93,34.41,10.28,2.08,33.04,23.5,72.15
20190823,15.14,34.62,5.67,2.73,31.39,21.82,81.05
20190824,14.2,34.22,2.23,1.94,26.69,21.37,77.6
20190825,25.8,33.49,0.03,1.72,36.18,21.62,58.85
20190826,26.42,34.21,0.0,1.29,37.68,23.24,54.42
20190827,25.81,34.39,0.33,0.98,35.04,24.71,59.95
20190828,17.71,34.97,1.46,1.12,32.03,23.89,69.42
20190829,22.09,34.14,0.29,1.44,35.34,23.05,63.8
20190830,21.87,34.37,7.51,0.68,33.02,24.82,64.61
20190831,21.64,34.74,4.96,1.07,34.14,24.01,62.36
20190901,24.62,33.12,0.59,1.57,36.8,23.71,59.63
20190902,23.0,34.15,1.59,1.39,36.91,22.15,60.39
20190903,25.17,33.59,2.58,1.71,36.29,23.34,65.54
20190904,23.96,33.66,1.6,1.17,32.92,24.29,66.65
20190905,19.13,34.46,1.04,1.46,34.74,24.71,61.32
20190906,19.91,35.13,2.95,1.48,32.81,24.03,72.62
20190907,21.75,34.24,14.15,0.87,28.91,23.32,83.61
20190908,15.51,34.56,9.11,1.36,26.11,22.38,90.94
20190909,16.86,34.46,0.93,2.7,30.74,21.38,78.68
20190910,18.96,33.55,2.55,2.34,30.63,21.06,74.86
20190911,22.34,33.08,0.58,1.58,32.66,21.28,71.85
20190912,24.17,32.77,0.02,1.2,37.29,22.0,60.94
20190913,21.64,34.53,16.58,1.3,37.21,22.86,61.42
20190914,14.79,34.28,9.28,2.19,28.74,22.84,83.78
20190915,22.51,32.81,0.3,1.38,33.03,21.3,69.75
20190916,21.59,33.02,1.1,1.19,32.77,22.07,68.37
20190917,21.29,32.64,0.45,0.86,34.86,23.29,61.72
20190918,23.11,32.19,0.22,1.26,35.38,21.98,61.36
20190919,23.28,32.43,0.17,1.24,36.17,21.61,58.9
20190920,20.88,33.56,0.63,1.71,33.18,21.63,66.06
20190921,9.0,34.23,9.74,1.73,29.31,22.66,82.04
20190922,12.77,33.98,2.46,2.17,31.26,21.94,74.81
20190923,21.46,32.74,0.19,1.52,32.61,22.0,68.58
20190924,16.17,33.01,2.34,1.19,33.85,20.76,67.85
20190925,19.45,31.89,11.59,2.36,29.61,19.87,79.63
20190926,22.38,30.69,0.9,1.73,32.01,18.58,72.57
20190927,22.79,29.95,0.0,1.39,30.9,18.75,65.25
20190928,23.32,29.41,0.0,1.49,32.24,18.48,57.09
20190929,23.43,29.28,0.0,1.35,35.79,18.32,50.96
20190930,18.82,30.87,0.23,2.01,36.07,19.02,45.66
20191001,7.83,33.71,1.34,1.56,27.63,19.39,70.81
20191002,15.22,33.76,0.0,1.31,31.86,18.91,60.23
20191003,20.33,32.9,0.44,1.39,33.07,19.99,60.24
20191004,18.57,33.5,0.06,1.19,33.8,21.07,59.45
20191005,19.72,33.4,0.0,1.1,34.88,20.79,58.5
20191006,21.13,32.43,0.0,1.37,36.73,21.79,55.1
20191007,20.79,32.78,0.66,1.3,37.95,22.38,51.24
20191008,20.23,32.16,0.0,2.11,35.95,22.64,51.3
20191009,20.82,29.83,0.0,2.23,33.72,19.1,47.59
20191010,21.53,28.77,0.0,2.08,32.55,16.72,53.79
20191011,21.41,29.11,0.0,1.48,34.02,17.47,46.6
20191012,21.09,28.35,0.0,1.68,32.97,16.93,41.64
20191013,14.62,31.24,0.68,1.85,30.64,16.63,52.53
20191014,5.85,34.6,16.64,2.4,27.89,20.23,86.93
20191015,12.58,33.72,3.87,1.47,30.39,19.86,77.23
20191016,20.13,30.2,0.01,1.53,35.25,19.25,59.83
20191017,18.28,31.51,0.0,2.04,33.15,19.56,56.88
20191018,16.31,30.68,0.0,2.45,30.14,17.79,66.89
20191019,18.94,28.88,0.0,0.99,30.97,16.79,53.62
20191020,20.2,27.82,0.0,1.55,32.59,17.66,44.79
20191021,18.99,25.66,0.0,1.44,33.07,13.86,34.5
20191022,19.75,26.21,0.0,1.64,34.56,14.74,32.5
20191023,19.13,26.52,0.0,1.59,33.69,15.1,34.64
20191024,19.58,26.46,0.0,1.3,33.18,14.7,34.06
20191025,19.88,25.98,0.0,2.6,32.89,14.21,34.07
20191026,18.66,26.11,0.0,2.15,32.08,11.42,37.32
20191027,18.78,26.55,0.0,2.42,29.87,14.07,43.1
20191028,18.87,26.56,0.0,2.1,28.12,13.08,54.83
20191029,18.65,25.25,0.0,1.96,28.48,13.38,39.59
20191030,17.84,25.76,0.0,1.13,28.06,13.46,40.93
20191031,18.79,25.75,0.0,2.12,30.32,13.14,32.28
20191101,17.87,26.71,0.0,1.58,31.76,13.1,37.17
20191102,15.81,29.55,0.0,1.14,29.74,14.97,39.38
20191103,14.33,30.84,0.0,1.31,28.55,18.74,47.14
20191104,15.4,29.28,0.0,1.0,28.53,18.55,46.48
20191105,16.49,30.06,0.0,1.33,32.19,16.78,46.3
20191106,10.61,31.35,0.0,1.46,29.03,19.23,49.5
20191107,9.52,30.48,0.02,1.04,27.76,17.85,49.36
20191108,10.38,31.47,0.02,1.31,29.55,18.71,49.75
20191109,14.09,31.07,0.0,1.71,32.81,16.66,51.72
20191110,10.71,31.39,0.38,1.84,27.7,17.94,53.93
20191111,8.41,32.55,1.87,1.2,26.33,16.39,62.57
20191112,14.56,29.63,1.12,1.71,27.64,15.75,56.38
20191113,16.0,27.86,0.07,1.54,27.29,14.8,59.38
20191114,16.82,26.07,0.0,1.17,28.92,12.83,50.24
20191115,16.16,27.42,0.0,1.55,30.02,12.1,40.78
20191116,15.28,28.52,0.0,1.71,29.33,16.99,43.21
20191117,6.79,29.85,0.0,1.49,29.03,14.78,56.11
20191118,13.5,30.84,0.0,1.05,29.0,19.24,54.73
20191119,3.71,32.65,27.65,2.4,22.94,16.25,83.22
20191120,6.85,30.7,6.26,3.67,20.83,13.21,81.73
20191121,6.93,29.59,3.14,3.71,20.22,12.98,76.99
20191122,14.86,25.31,0.0,1.19,22.66,9.56,61.16
20191123,15.81,25.21,0.0,1.2,26.39,9.96,47.54
20191124,14.01,27.23,0.0,0.86,24.97,13.57,40.59
20191125,2.91,29.26,5.9,1.69,18.2,12.52,76.89
20191126,10.5,27.93,6.56,2.7,21.16,13.66,81.81
20191127,2.09,29.97,66.04,3.65,17.67,14.1,94.94
20191128,7.5,30.59,15.99,5.43,20.56,15.43,87.98
20191129,6.18,29.02,6.22,4.26,16.28,11.92,92.54
20191130,13.33,25.0,0.13,0.93,19.31,10.39,74.03
20191201,15.39,23.56,0.0,1.17,22.79,8.43,65.0
20191202,15.15,24.64,0.0,1.36,24.39,8.62,59.84
20191203,14.44,25.12,0.0,1.08,24.54,9.75,53.18
20191204,7.21,28.7,0.04,1.17,21.62,12.08,59.09
20191205,13.77,27.64,0.0,1.4,24.71,13.3,67.29
20191206,14.7,25.15,0.06,1.74,24.62,10.23,72.53
20191207,14.28,26.76,0.0,1.28,27.73,11.79,52.66
20191208,10.83,28.79,0.22,1.71,26.21,13.25,64.82
20191209,6.81,28.99,15.32,1.59,17.75,10.15,87.05
20191210,14.79,23.88,0.03,2.03,19.61,7.16,77.95
20191211,12.39,23.79,0.0,2.25,21.74,6.24,66.09
20191212,14.95,23.45,0.0,1.36,23.48,7.74,53.45
20191213,13.97,24.83,0.0,1.82,25.0,8.17,56.49
20191214,14.33,25.3,0.0,1.23,25.93,11.23,52.14
20191215,14.29,24.56,0.0,2.21,22.8,9.97,66.85
20191216,14.3,23.46,0.0,1.34,19.71,8.32,71.22
20191217,15.41,21.26,0.0,3.81,20.11,5.61,55.48
20191218,13.61,23.83,0.0,2.37,20.69,4.65,53.76
20191219,13.53,24.53,0.0,1.14,20.83,10.02,54.17
20191220,15.15,22.35,0.0,2.32,22.26,6.67,60.29
20191221,15.53,21.55,0.0,3.57,24.15,2.63,51.28
20191222,11.54,25.53,0.0,2.16,22.19,4.99,46.34
20191223,11.44,26.21,0.01,1.65,20.66,7.56,56.59
20191224,3.0,28.19,10.81,2.5,17.18,8.97,81.45
20191225,10.19,26.12,0.4,1.49,16.7,7.79,82.73
20191226,14.16,23.37,0.19,1.69,18.62,6.57,74.77
20191227,6.32,25.34,4.27,1.96,13.61,4.45,90.84
20191228,11.88,23.18,0.01,1.72,14.02,3.99,78.88
20191229,15.32,20.44,0.0,1.69,14.3,1.44,68.59
20191230,14.98,21.91,0.0,1.62,19.43,2.77,54.74
20191231,10.43,25.14,0.01,1.8,15.01,4.41,74.92
