DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120101,14.79,23.59,0.0,3.69,24.22,4.91,41.71
20120102,14.82,23.06,0.0,4.58,23.09,2.53,42.93
20120103,14.56,23.82,0.0,2.53,24.13,3.42,36.43
20120104,14.95,22.71,0.0,3.39,19.5,5.66,38.48
20120105,15.36,21.45,0.0,2.76,20.81,3.48,38.13
20120106,15.13,21.95,0.0,1.66,21.76,5.49,29.4
20120107,13.12,23.26,0.0,2.28,17.13,5.96,37.11
20120108,15.05,20.76,0.0,2.35,14.54,1.26,47.09
20120109,15.07,20.27,0.0,3.24,12.6,-0.51,62.86
20120110,15.48,21.15,0.0,2.52,16.8,-1.08,48.73
20120111,13.98,23.67,0.0,1.6,18.48,3.11,40.67
20120112,11.34,25.44,0.0,1.85,19.17,4.25,44.56
20120113,15.76,21.0,0.0,3.31,17.31,0.99,46.92
20120114,10.65,24.81,0.27,2.23,18.57,0.01,41.53
20120115,13.55,25.12,0.13,2.1,17.77,7.83,44.15
20120116,11.99,26.12,1.15,2.89,17.6,4.23,63.37
20120117,15.83,21.56,0.0,1.2,18.6,4.6,59.35
20120118,14.87,22.46,0.0,1.94,21.58,1.17,38.24
20120119,16.48,22.4,0.0,1.41,23.01,2.21,29.38
20120120,16.68,21.58,0.0,1.51,21.93,7.12,28.32
20120121,14.5,23.54,0.0,2.05,21.58,3.91,33.87
20120122,16.86,21.21,0.0,1.7,19.87,0.7,47.98
20120123,15.82,23.43,0.0,1.71,21.28,2.31,39.59
20120124,16.3,21.96,0.0,1.97,13.97,2.15,54.5
20120125,16.82,21.42,0.0,2.94,16.21,-0.07,56.33
20120126,17.17,21.72,0.0,1.69,21.42,1.06,36.41
20120127,17.12,22.89,0.0,1.39,23.42,8.95,25.96
20120128,16.51,24.22,0.0,2.89,20.99,5.68,37.43
20120129,17.28,22.29,0.0,3.45,21.7,3.34,41.27
20120130,17.01,22.3,0.0,2.23,21.42,2.92,41.79
20120131,17.57,21.43,0.0,2.39,19.61,5.09,38.51
20120201,17.07,22.28,0.0,1.54,20.75,2.32,37.63
20120202,18.16,20.72,0.0,2.17,20.02,4.86,28.19
20120203,16.94,22.61,0.0,1.88,19.73,0.58,33.62
20120204,15.46,24.35,0.0,1.64,20.51,5.24,34.59
20120205,17.36,22.6,0.0,2.09,21.61,4.12,42.11
20120206,17.63,23.29,0.0,2.05,20.14,2.35,46.09
20120207,17.88,24.28,0.03,1.67,18.81,6.82,41.77
20120208,6.55,27.23,2.94,2.06,12.59,6.13,68.27
20120209,18.01,24.18,0.0,2.26,22.54,3.69,60.06
20120210,18.92,22.82,0.0,1.56,22.43,3.88,35.9
20120211,18.98,23.04,0.0,2.92,22.76,6.3,37.02
20120212,18.63,21.94,0.0,3.5,16.79,3.68,53.31
20120213,19.44,21.28,0.0,2.54,16.78,1.06,59.78
20120214,13.45,23.85,0.0,3.49,11.82,0.86,62.87
20120215,20.21,20.39,0.0,2.5,16.67,-2.52,46.53
20120216,11.48,25.61,5.18,2.31,13.37,1.89,57.36
20120217,13.93,24.09,1.13,1.0,11.27,3.0,67.47
20120218,20.3,21.34,0.0,1.27,18.11,-0.38,50.2
20120219,20.65,21.01,0.0,2.84,17.43,0.76,42.87
20120220,21.12,21.47,0.0,0.78,19.47,3.36,37.16
20120221,21.02,21.46,0.0,1.8,21.28,4.23,27.68
20120222,21.44,21.86,0.0,1.55,23.32,3.1,28.83
20120223,21.28,22.62,0.0,2.01,23.97,5.36,29.89
20120224,21.26,23.36,0.0,1.71,22.77,3.25,34.15
20120225,21.39,23.51,0.0,2.19,24.08,3.65,33.65
20120226,21.41,23.04,0.0,3.01,22.27,5.3,36.51
20120227,20.93,23.58,0.0,4.58,20.29,4.63,51.79
20120228,22.52,21.64,0.0,2.74,17.75,3.67,54.36
20120229,21.52,21.54,0.0,1.86,22.05,0.53,34.23
20120301,22.65,20.84,0.0,2.38,22.93,4.36,26.1
20120302,22.78,21.16,0.0,2.79,20.88,3.08,29.04
20120303,23.81,19.95,0.0,4.56,19.2,-0.07,23.88
20120304,23.79,21.93,0.0,3.43,26.37,4.2,23.89
20120305,17.67,23.91,0.0,2.24,25.86,5.35,25.75
20120306,23.45,22.43,0.0,3.72,24.31,7.3,26.49
20120307,23.31,22.29,0.0,4.61,18.83,2.35,34.07
20120308,24.18,19.89,0.0,3.68,14.65,-2.1,29.99
