DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200101,14.81,21.39,0.0,1.26,12.95,0.52,72.16
20200102,8.34,24.14,3.81,2.49,8.66,-2.63,80.96
20200103,15.46,18.39,0.0,1.33,10.98,-2.67,55.55
20200104,15.14,20.75,0.0,1.33,20.09,-1.32,42.59
20200105,15.32,21.05,0.0,1.49,21.05,5.0,42.52
20200106,15.62,19.74,0.0,2.18,16.41,0.18,46.0
20200107,15.49,19.6,0.0,2.69,17.34,-1.25,45.55
20200108,14.83,21.71,0.0,2.51,15.83,3.06,54.72
20200109,15.28,20.62,0.0,4.02,13.48,0.77,57.61
20200110,11.3,22.28,0.18,2.94,7.62,-2.27,73.08
20200111,15.69,19.11,0.0,1.37,16.23,-4.1,53.24
20200112,15.07,20.97,0.0,1.79,16.83,0.82,44.06
20200113,15.86,20.96,0.0,2.24,17.67,1.26,44.12
20200114,14.84,23.03,0.0,1.7,17.6,2.86,43.37
20200115,7.46,26.17,0.0,1.16,16.86,6.88,48.49
20200116,5.26,27.3,0.08,1.49,16.27,4.98,63.25
20200117,16.02,21.85,0.0,1.95,16.72,2.99,68.74
20200118,16.22,20.9,0.0,2.19,18.65,-0.02,61.97
20200119,15.69,23.18,0.0,1.8,20.74,2.63,62.64
20200120,15.32,25.36,0.0,1.64,21.54,4.27,68.36
20200121,2.76,26.37,7.27,2.19,9.78,6.14,84.12
20200122,15.61,22.92,2.38,1.77,13.49,5.4,81.47
20200123,16.76,21.33,0.0,1.73,16.67,0.47,70.48
20200124,16.44,22.6,0.0,1.33,18.28,1.39,61.34
20200125,16.31,23.07,0.0,1.41,17.87,6.34,65.26
20200126,16.76,21.72,0.0,1.63,17.84,4.13,75.33
20200127,13.56,22.99,0.0,2.12,14.48,2.21,72.56
20200128,16.82,19.2,0.0,1.42,15.28,1.0,46.24
20200129,16.25,21.5,0.1,2.01,14.49,0.25,45.92
20200130,16.17,22.26,0.42,1.14,12.92,2.12,55.77
20200131,18.19,19.62,0.0,2.19,12.58,-2.48,55.41
20200201,18.2,21.13,0.0,2.13,19.52,-1.65,45.84
20200202,17.1,23.02,0.0,1.85,18.37,1.85,47.64
20200203,10.53,26.29,2.52,4.75,13.15,3.47,82.86
20200204,9.89,25.66,8.53,4.51,7.27,-1.88,83.63
20200205,14.8,21.14,0.4,1.53,5.52,-5.19,64.53
20200206,18.64,19.1,0.0,1.84,10.75,-5.14,54.59
20200207,19.04,20.52,0.0,1.24,16.72,0.38,51.87
20200208,18.82,21.41,0.0,1.71,19.32,3.71,48.23
20200209,16.0,23.04,0.26,3.38,15.37,1.78,60.63
20200210,11.57,26.46,7.46,3.34,13.83,5.13,82.86
20200211,6.67,26.59,11.8,2.72,8.81,1.72,84.39
20200212,17.08,22.39,5.87,1.49,10.17,-0.04,71.81
20200213,20.13,19.72,0.0,1.51,16.37,-2.03,57.83
20200214,19.58,21.63,0.0,1.69,17.6,0.58,51.42
20200215,19.37,22.7,0.0,1.21,17.75,3.79,48.7
20200216,17.61,23.65,0.0,1.37,20.68,4.69,47.4
20200217,13.79,25.21,0.0,1.49,19.09,6.51,46.6
20200218,16.87,24.16,0.0,1.6,21.34,5.71,45.35
20200219,12.37,26.38,0.0,1.72,19.79,7.63,48.74
20200220,19.74,23.7,0.0,2.36,22.45,7.16,51.0
20200221,13.51,27.48,0.0,2.78,18.1,5.61,67.87
20200222,15.65,27.35,2.74,2.65,20.09,7.19,71.43
20200223,19.54,23.51,0.83,3.61,14.67,2.7,67.85
20200224,21.92,20.46,0.0,1.51,17.4,0.94,63.11
20200225,22.62,19.29,0.0,2.68,14.83,-0.28,42.58
20200226,23.09,17.97,0.0,4.53,11.41,-3.17,38.9
20200227,22.05,20.39,0.0,2.71,16.77,-2.84,40.09
20200228,13.08,25.5,0.0,1.59,20.47,1.64,38.4
20200229,18.59,23.94,0.0,2.78,19.58,5.41,45.31
20200301,13.17,25.09,0.0,3.14,13.62,5.35,57.18
20200302,7.76,26.66,0.98,3.14,15.43,5.08,62.76
20200303,15.51,24.83,15.9,2.04,8.77,1.0,78.1
20200304,18.83,24.21,0.11,2.03,15.59,-0.46,73.9
20200305,23.0,21.66,0.0,3.86,19.39,0.03,51.85
20200306,21.22,24.39,0.0,2.19,22.51,3.77,49.72
20200307,20.21,25.3,2.41,2.91,21.1,6.79,58.88
20200308,7.44,27.21,16.97,3.71,13.12,7.65,87.59
20200309,20.38,24.5,0.84,2.13,19.56,7.4,74.59
20200310,12.89,26.59,0.0,1.27,19.52,6.76,65.47
20200311,15.12,28.47,0.89,1.39,18.39,9.96,72.28
20200312,7.58,28.72,20.45,2.11,15.87,9.22,86.29
20200313,17.78,26.31,4.93,4.59,14.97,4.84,78.51
20200314,24.98,21.84,0.0,1.98,18.29,2.46,65.36
20200315,23.06,22.5,0.0,2.12,18.5,4.98,55.63
20200316,24.76,21.95,0.0,2.46,20.11,4.85,48.38
20200317,17.65,25.28,3.87,3.27,15.09,5.72,69.47
20200318,6.31,27.38,17.98,4.45,15.01,4.64,86.71
20200319,21.75,22.34,0.48,4.06,14.07,3.06,73.89
20200320,24.16,22.39,0.02,1.63,19.79,1.42,61.15
20200321,25.99,22.47,0.0,2.58,19.1,5.45,53.38
20200322,25.3,22.98,0.0,1.96,19.99,3.44,50.58
20200323,25.85,22.25,0.0,3.14,19.93,6.17,45.59
20200324,26.65,21.98,0.0,2.07,20.17,4.94,47.14
20200325,26.02,23.68,0.0,2.68,24.65,5.66,41.25
20200326,22.3,25.84,0.04,3.29,22.65,7.47,46.73
20200327,24.22,22.83,2.38,4.53,15.42,0.57,56.71
20200328,27.85,19.43,0.0,1.47,17.61,-2.45,45.68
20200329,20.03,23.87,0.0,2.21,19.85,3.66,42.32
20200330,25.97,21.74,0.0,1.66,19.33,3.9,41.53
20200331,21.42,25.17,0.0,1.78,24.79,4.73,45.49
20200401,23.08,25.75,0.0,3.0,21.37,9.27,48.91
20200402,27.58,22.9,0.0,2.93,21.55,5.3,47.57
20200403,22.05,24.76,0.02,1.99,19.9,6.78,54.19
20200404,24.75,23.11,0.0,2.79,20.25,5.73,52.47
20200405,26.48,23.84,0.0,2.41,20.73,5.15,54.72
20200406,18.77,25.73,0.01,2.76,19.31,7.39,62.4
20200407,23.64,26.1,0.05,1.95,20.85,7.97,70.28
20200408,25.39,24.98,0.0,3.08,21.43,6.64,62.06
20200409,28.34,23.71,0.0,2.81,20.37,6.79,57.18
20200410,29.49,21.62,0.0,2.62,20.43,3.4,43.3
20200411,28.04,22.26,1.47,3.46,16.92,1.61,59.49
20200412,28.5,22.54,0.36,2.88,18.16,2.73,63.54
20200413,29.11,22.21,0.0,3.7,19.55,3.34,52.41
20200414,28.77,23.08,0.0,1.51,21.83,5.72,51.16
20200415,29.62,22.39,0.0,1.71,22.31,5.31,43.89
20200416,28.03,23.03,0.0,2.95,22.5,5.57,41.05
20200417,27.56,23.17,0.0,2.98,22.04,5.48,43.4
20200418,29.62,22.44,0.0,3.98,21.51,4.95,47.82
20200419,30.06,22.01,0.0,2.09,22.79,4.85,43.24
20200420,27.25,24.15,0.0,2.81,23.68,6.73,40.91
20200421,30.09,23.53,0.0,3.12,25.7,7.44,37.43
20200422,30.02,23.09,0.0,2.04,23.1,6.79,43.79
20200423,29.94,23.93,0.0,1.83,26.37,8.53,40.39
20200424,29.79,24.87,0.0,1.84,28.8,12.43,34.6
20200425,30.09,24.73,0.0,1.03,29.55,12.92,32.31
20200426,30.28,25.14,0.0,2.06,31.78,12.14,34.0
20200427,26.65,26.22,0.0,2.6,28.59,11.26,37.67
20200428,30.33,24.91,0.0,1.91,28.74,11.37,33.37
20200429,30.01,25.92,0.0,1.51,31.09,13.68,34.41
20200430,26.68,28.26,0.0,2.2,32.98,12.91,37.41
20200501,22.28,27.59,0.0,2.7,30.18,14.73,34.19
20200502,30.4,25.82,0.0,2.88,29.76,12.68,39.67
20200503,31.01,24.7,0.0,2.61,29.35,11.65,37.52
20200504,31.32,24.55,0.0,1.97,30.54,12.34,32.02
20200505,30.97,25.28,0.0,1.21,32.43,14.76,26.6
20200506,30.17,26.97,0.0,1.44,34.16,13.77,32.34
20200507,28.56,28.51,0.0,2.62,32.25,14.08,30.43
20200508,13.99,29.89,0.75,1.99,26.63,15.03,48.64
20200509,20.85,30.3,1.06,1.21,28.97,13.58,48.0
20200510,26.23,29.13,0.03,1.47,30.63,15.57,40.19
20200511,26.05,26.64,0.02,2.44,26.74,12.49,37.52
20200512,31.3,24.67,0.0,2.74,27.14,9.43,40.65
20200513,31.69,24.08,0.0,3.02,26.53,9.17,36.0
20200514,27.49,25.8,0.0,2.46,26.35,9.59,32.79
20200515,31.98,24.35,0.0,2.08,27.33,10.36,31.87
20200516,31.84,24.93,0.0,1.66,29.27,10.61,31.33
20200517,32.16,24.45,0.0,2.17,31.07,11.55,30.04
20200518,30.03,26.29,0.0,2.39,31.55,12.36,31.22
20200519,31.61,25.17,0.0,3.26,28.77,12.71,31.72
20200520,32.26,24.08,0.0,2.8,27.38,10.41,32.93
20200521,32.11,23.56,0.0,2.66,27.24,10.03,23.82
20200522,32.55,23.56,0.0,2.79,27.71,8.61,23.65
20200523,32.12,24.04,0.0,3.2,26.78,9.08,34.14
20200524,32.32,24.06,0.0,2.74,26.83,8.95,29.94
20200525,32.49,23.81,0.0,1.46,27.65,9.26,26.46
20200526,32.15,24.87,0.0,1.3,31.11,11.9,24.34
20200527,32.17,25.89,0.0,1.67,33.01,12.88,25.01
20200528,28.58,28.39,0.0,1.55,34.71,14.53,26.38
20200529,29.16,28.27,0.0,2.5,35.41,16.18,39.62
20200530,30.3,28.8,0.0,2.28,34.62,15.03,33.33
20200531,29.38,29.95,1.09,1.53,34.83,16.94,37.43
20200601,30.7,29.43,0.49,1.67,33.33,15.26,47.39
20200602,27.85,30.23,0.01,1.19,34.47,16.09,41.56
