DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060101,15.42,26.13,0.0,1.47,23.01,16.51,51.92
20060102,15.79,26.55,0.0,1.63,25.18,17.1,52.27
20060103,15.72,26.79,0.0,3.71,24.95,16.4,64.18
20060104,16.09,26.49,0.0,4.31,27.76,15.66,65.13
20060105,16.23,26.96,0.0,3.26,28.03,15.8,52.22
20060106,16.11,27.06,0.0,3.16,28.65,17.84,40.51
20060107,14.61,28.49,0.0,2.47,25.96,15.99,57.71
20060108,14.81,29.01,0.0,1.85,24.3,16.57,55.94
20060109,15.77,26.59,0.0,3.69,25.52,16.37,60.76
20060110,16.05,26.81,0.0,3.58,25.49,15.8,54.73
20060111,14.39,26.79,0.0,3.37,21.17,15.08,68.7
20060112,17.15,23.31,0.0,3.07,23.8,13.74,63.82
20060113,14.91,26.13,0.0,3.15,23.45,13.85,58.1
20060114,6.37,30.55,0.0,2.67,26.38,16.09,54.81
20060115,11.58,29.04,0.01,2.94,21.85,15.9,70.5
20060116,15.83,23.61,0.0,6.36,18.8,12.93,52.29
20060117,17.85,22.11,0.0,5.53,23.94,10.05,41.37
20060118,17.65,23.49,0.0,3.29,22.98,12.96,49.7
20060119,17.84,23.06,0.0,1.58,21.59,13.75,54.87
20060120,17.58,23.77,0.0,2.99,21.6,12.88,55.88
20060121,17.72,23.58,0.0,4.47,21.8,12.35,59.46
20060122,18.31,23.07,0.0,3.85,22.56,11.92,58.65
20060123,15.79,25.12,0.0,3.17,20.79,13.59,53.43
20060124,9.0,28.82,0.15,2.46,21.26,14.82,50.29
20060125,16.79,27.9,0.0,4.41,23.63,15.53,50.79
20060126,15.17,26.94,0.0,4.18,21.13,14.93,51.64
20060127,8.25,26.73,0.0,2.39,20.04,14.02,57.73
20060128,18.59,23.01,0.0,3.73,22.58,12.74,51.89
20060129,18.56,24.14,0.0,4.26,23.68,12.86,52.17
20060130,18.57,25.42,0.0,3.99,24.87,14.48,55.77
20060131,16.33,26.24,0.0,2.07,22.23,14.73,67.79
20060201,18.67,24.78,0.0,2.51,23.06,14.34,63.43
20060202,18.95,24.41,0.0,2.7,24.12,14.22,58.54
20060203,19.08,25.59,0.0,2.96,24.82,14.5,62.59
20060204,19.74,25.41,0.0,2.2,25.45,14.29,58.23
20060205,19.62,25.38,0.0,1.59,22.8,14.68,62.78
20060206,19.18,26.45,0.0,2.77,26.12,16.23,52.08
20060207,16.04,28.18,0.0,2.53,26.24,16.24,52.13
20060208,13.98,28.5,0.0,1.8,24.58,15.48,59.2
20060209,12.32,30.28,0.0,2.13,21.2,15.62,70.86
20060210,19.13,26.74,0.0,2.99,23.7,14.9,63.44
20060211,20.59,26.1,0.0,4.22,28.34,14.66,49.66
20060212,20.68,26.17,0.0,3.64,26.58,15.87,45.4
20060213,18.47,27.34,0.0,2.65,25.24,14.46,50.97
20060214,19.59,27.31,0.0,2.11,25.02,16.56,53.56
20060215,20.84,26.23,0.0,2.29,23.57,15.45,61.06
20060216,19.58,26.29,0.0,3.45,23.96,15.52,60.86
20060217,13.83,28.6,0.0,4.3,24.33,15.93,54.45
20060218,16.22,28.92,0.0,3.85,21.76,16.78,62.52
20060219,16.47,29.73,0.0,4.44,23.94,15.77,58.01
20060220,18.46,28.79,0.0,4.65,22.45,14.83,52.49
20060221,11.29,29.2,0.0,5.0,19.74,15.33,61.0
20060222,8.9,30.25,0.0,5.05,20.87,15.7,54.46
20060223,18.46,29.42,0.0,4.23,22.93,14.77,46.9
20060224,21.35,27.4,0.0,3.85,23.54,15.65,49.47
20060225,23.22,24.52,0.0,3.54,26.0,14.1,44.23
20060226,21.23,26.71,0.0,2.86,24.18,15.39,50.69
20060227,23.03,26.33,0.0,3.15,26.81,15.4,42.53
20060228,22.61,28.1,0.0,4.38,27.17,16.03,46.97
20060301,21.74,29.22,0.0,5.1,27.55,16.26,60.41
20060302,22.73,28.24,0.0,3.98,26.56,17.05,55.62
20060303,17.71,29.46,0.0,3.17,24.18,17.75,56.2
20060304,23.15,27.02,0.0,3.4,24.74,16.22,51.99
20060305,23.53,26.98,0.0,3.85,28.21,17.07,41.79
20060306,24.25,25.72,0.0,3.96,27.57,16.96,42.94
20060307,19.33,28.61,0.0,4.15,24.91,16.63,55.04
20060308,15.13,28.51,0.0,4.75,19.42,15.48,61.33
20060309,24.28,24.73,0.0,3.09,21.11,12.81,52.48
20060310,22.46,26.19,0.0,2.41,20.73,14.69,65.33
20060311,24.09,25.37,0.0,2.07,20.94,14.36,61.54
20060312,23.88,25.56,0.0,4.31,21.6,13.83,58.21
20060313,24.55,24.88,0.0,5.87,22.06,12.97,46.73
20060314,24.76,26.01,0.0,5.51,24.23,14.86,49.56
20060315,18.8,27.79,0.0,2.49,20.76,15.11,63.63
20060316,24.31,26.4,0.0,2.09,24.53,13.99,57.05
20060317,17.74,28.26,0.02,2.18,24.47,16.21,47.98
20060318,8.78,30.13,2.07,2.07,20.13,15.86,67.68
20060319,22.54,26.44,0.05,3.41,19.41,14.44,58.87
20060320,25.88,24.78,0.0,3.61,20.62,14.2,57.13
20060321,25.63,25.22,0.0,3.44,22.87,13.49,50.47
20060322,26.59,24.65,0.0,4.98,24.38,13.44,53.22
20060323,25.74,25.72,0.0,3.72,26.96,14.9,43.5
20060324,24.58,26.72,0.0,2.76,26.38,16.03,50.81
20060325,26.72,26.03,0.0,1.72,26.03,16.26,49.4
20060326,23.03,27.81,0.0,1.46,25.02,17.66,48.76
20060327,23.96,28.05,0.0,1.9,25.89,16.86,50.24
20060328,16.28,29.1,0.0,2.24,24.87,17.81,63.21
20060329,26.22,27.85,0.0,2.56,24.25,16.94,67.14
20060330,26.45,27.79,0.0,2.85,25.42,16.24,61.64
20060331,26.52,27.73,0.0,2.23,25.29,17.76,54.43
20060401,25.24,27.8,0.0,3.89,24.61,17.2,56.04
20060402,27.71,27.43,0.0,4.01,27.61,16.11,50.96
20060403,27.56,27.94,0.0,3.26,26.99,17.41,49.57
20060404,26.12,29.19,0.0,3.56,28.19,16.87,49.66
20060405,15.5,31.34,0.0,4.73,24.45,18.46,54.75
20060406,28.58,25.58,0.0,5.59,25.63,15.26,50.39
20060407,28.96,25.08,0.0,3.52,25.38,14.45,47.12
20060408,28.06,27.03,0.0,3.61,27.0,16.97,41.91
20060409,24.12,29.55,0.0,3.25,28.4,17.79,47.06
20060410,23.67,30.53,0.01,3.77,28.37,18.66,48.78
20060411,16.36,31.43,0.02,3.13,27.13,20.46,50.64
20060412,27.84,29.64,0.0,4.79,32.51,19.5,43.17
20060413,26.72,31.03,0.0,3.14,34.68,21.15,36.68
20060414,27.32,31.35,0.0,2.91,29.23,21.18,49.64
