DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210218,21.57,24.55,0.02,1.99,24.13,7.98,47.93
20210219,22.0,24.7,0.0,2.34,30.67,8.22,23.31
20210220,21.89,25.39,0.0,1.9,29.34,10.61,29.46
20210221,20.01,25.73,0.0,1.7,29.07,12.23,30.23
20210222,20.89,26.44,0.0,1.98,32.17,11.32,21.78
20210223,22.34,25.63,0.0,1.73,33.36,14.3,20.8
20210224,22.38,25.78,0.0,1.76,32.78,14.15,17.15
20210225,22.33,26.32,0.0,2.18,34.06,16.03,15.6
20210226,15.81,28.17,0.0,1.88,31.84,15.34,17.2
20210227,12.28,29.37,0.0,1.04,24.15,14.92,20.8
20210228,22.41,26.44,0.0,2.19,29.97,14.1,21.48
20210301,22.0,24.17,0.0,1.66,31.37,10.77,13.48
20210302,23.4,25.59,0.0,2.46,31.79,10.3,14.05
20210303,19.62,28.87,0.0,2.05,31.54,16.12,17.13
20210304,19.69,27.95,0.0,1.85,30.56,15.39,23.49
20210305,24.25,25.53,0.0,1.77,34.34,14.75,18.09
20210306,24.32,24.97,0.0,2.2,32.15,13.9,19.89
20210307,24.34,25.15,0.0,1.85,32.37,13.18,21.63
20210308,18.75,27.9,0.0,1.87,33.16,16.98,18.83
20210309,15.51,30.27,0.0,1.81,31.41,16.53,20.93
20210310,11.79,30.17,0.0,1.23,26.68,15.49,24.76
20210311,10.79,29.36,0.0,1.74,27.67,14.83,25.01
20210312,14.69,29.33,0.03,1.82,25.8,13.26,27.33
20210313,25.21,23.82,0.0,3.04,22.94,8.56,33.47
20210314,26.06,23.35,0.0,2.72,28.85,7.46,17.77
20210315,25.14,25.29,0.0,1.98,31.22,11.0,12.56
20210316,25.35,25.86,0.0,1.95,28.01,11.66,29.64
20210317,26.11,24.03,0.0,1.76,31.9,10.52,22.71
20210318,26.57,24.72,0.0,1.88,33.81,13.28,11.04
20210319,26.37,25.27,0.0,1.92,35.69,14.37,11.08
20210320,26.28,26.03,0.0,2.01,36.76,15.17,12.13
20210321,19.31,30.83,0.01,2.15,34.18,19.06,16.46
20210322,24.3,27.12,0.02,2.55,28.25,13.02,26.83
20210323,26.9,24.01,0.0,2.45,27.75,12.29,17.19
20210324,23.69,26.99,0.33,2.21,23.95,10.32,43.05
20210325,26.82,24.94,0.0,1.9,27.66,8.79,33.45
20210326,26.83,25.57,0.0,2.43,28.04,10.07,30.34
20210327,27.18,25.6,0.0,2.57,30.21,11.16,24.26
20210328,27.77,26.27,0.0,2.44,36.99,12.27,13.69
20210329,21.19,28.79,0.0,2.39,36.12,17.28,21.25
20210330,27.2,26.31,0.0,2.15,31.23,17.45,22.64
20210331,26.6,27.68,0.0,2.03,40.27,16.82,10.71
20210401,25.97,28.48,0.0,2.72,38.44,18.03,15.19
20210402,26.77,27.87,0.0,2.23,36.33,19.21,14.82
20210403,27.79,27.82,0.0,1.91,37.64,18.78,14.7
20210404,27.83,27.94,0.0,2.23,39.02,18.51,13.57
20210405,27.55,28.18,0.0,2.05,38.78,19.42,17.2
20210406,26.69,28.34,0.0,2.48,35.52,16.16,26.31
20210407,27.23,28.4,0.0,2.26,36.76,16.9,25.33
20210408,28.17,28.68,0.0,3.18,41.18,19.33,11.25
20210409,28.63,27.63,0.0,2.31,36.19,16.63,27.16
20210410,28.17,28.63,0.0,2.23,35.56,18.17,26.09
20210411,24.55,29.82,0.0,2.42,34.44,18.81,32.36
20210412,28.09,28.35,0.0,2.87,34.62,16.92,34.22
20210413,28.43,27.66,0.0,3.01,33.89,15.93,31.04
20210414,27.03,27.91,0.0,2.19,34.59,15.69,29.23
20210415,25.62,29.1,0.0,2.1,33.61,18.36,21.94
20210416,27.5,27.97,0.0,2.11,34.44,18.31,18.34
20210417,28.88,27.41,0.0,2.27,33.69,17.27,20.12
20210418,29.32,26.81,0.0,2.66,32.93,15.35,25.37
20210419,29.35,26.87,0.0,1.93,32.21,15.7,25.5
20210420,29.54,27.74,0.0,2.14,34.53,15.7,27.19
20210421,29.22,27.81,0.0,2.9,32.85,16.74,25.07
20210422,19.35,29.64,0.0,2.88,28.25,16.04,31.89
20210423,30.2,26.44,0.0,2.33,31.46,13.37,34.73
20210424,30.52,26.86,0.0,1.99,36.36,15.59,22.67
20210425,25.71,28.39,0.0,2.56,34.91,17.36,21.83
20210426,23.2,31.29,0.0,3.6,31.9,18.27,36.24
20210427,28.58,29.21,0.0,3.11,29.94,16.3,47.28
20210428,29.57,27.52,0.0,2.22,28.69,14.44,34.47
20210429,29.81,27.68,0.0,3.14,33.36,13.91,20.62
20210430,25.6,29.62,0.0,2.77,35.09,17.76,20.37
20210501,29.44,29.37,0.03,2.45,35.22,16.75,27.19
20210502,28.39,28.98,0.0,3.34,35.11,18.12,33.09
20210503,29.94,27.94,0.0,3.32,31.27,16.75,38.22
20210504,30.53,27.75,0.0,2.49,34.3,14.84,27.04
20210505,30.27,28.6,0.0,2.24,35.31,18.59,28.01
20210506,30.2,28.53,0.0,2.25,36.33,18.01,25.76
20210507,29.75,28.61,0.01,2.16,37.32,19.88,23.71
20210508,29.85,28.62,0.02,2.64,36.15,17.4,27.19
20210509,30.09,29.1,0.0,2.65,36.63,19.09,26.36
20210510,28.46,30.56,0.0,3.07,35.95,20.47,31.65
20210511,26.78,31.36,0.11,2.53,37.54,21.04,32.91
20210512,28.63,32.18,0.01,2.3,38.96,23.25,26.24
20210513,27.51,32.77,0.0,2.38,40.3,24.15,22.42
20210514,27.87,33.19,0.0,2.51,40.53,25.73,26.78
20210515,26.26,31.4,0.0,3.19,36.73,22.38,38.12
20210516,30.68,28.78,0.0,2.68,36.95,19.55,34.25
20210517,31.22,28.34,0.0,2.54,35.35,19.98,24.81
20210518,30.88,28.4,0.0,2.21,35.04,18.19,28.43
20210519,30.5,29.76,0.0,2.48,37.11,19.06,29.93
20210520,30.28,30.51,0.6,2.36,36.97,19.41,34.03
20210521,25.44,32.92,0.0,2.27,32.88,20.44,41.22
20210522,29.26,31.01,0.0,2.58,36.27,21.13,41.46
20210523,31.25,28.68,0.0,2.2,38.12,20.37,30.84
20210524,30.87,28.84,0.0,2.28,38.56,20.95,18.86
20210525,31.38,29.18,0.0,2.26,39.03,20.67,16.65
20210526,28.58,29.76,0.0,2.08,38.17,21.58,18.42
20210527,26.96,30.68,0.0,2.17,39.17,23.14,19.2
20210528,31.45,28.92,0.0,2.35,39.54,21.83,20.07
20210529,31.1,29.32,0.0,2.66,38.48,20.33,27.08
20210530,27.53,30.74,0.0,2.97,36.81,21.72,35.13
20210531,30.93,30.12,0.0,2.92,37.71,19.95,35.09
20210601,30.24,31.04,0.0,2.24,38.41,21.16,27.53
20210602,26.12,32.62,0.0,2.53,38.29,21.61,25.47
20210603,24.75,32.15,0.11,2.08,39.83,22.49,29.56
20210604,29.95,31.56,0.0,2.7,41.07,22.92,27.48
20210605,30.43,31.26,0.0,2.91,40.86,21.66,30.3
20210606,30.88,30.9,0.0,2.6,40.74,21.97,30.1
20210607,30.52,31.45,0.0,2.53,40.32,24.59,22.16
20210608,29.03,31.81,0.0,2.3,41.96,25.15,20.09
20210609,30.29,31.88,0.0,2.65,42.36,25.03,16.57
20210610,30.01,32.43,0.0,3.03,44.3,24.97,14.35
20210611,29.86,32.18,0.0,2.33,43.46,23.76,20.03
20210612,29.69,32.63,0.0,2.63,42.12,22.82,33.87
20210613,28.37,35.07,0.0,2.82,39.87,24.56,47.64
20210614,28.45,35.62,0.02,2.82,40.99,25.43,36.94
20210615,26.59,35.77,0.71,2.82,40.11,24.61,36.09
20210616,28.96,36.0,0.01,2.54,43.56,26.21,32.14
20210617,29.11,35.55,0.51,2.43,43.54,26.96,33.33
20210618,28.99,35.91,0.2,2.76,42.49,26.64,34.63
20210619,29.37,34.99,0.06,2.83,42.57,27.41,34.99
20210620,24.98,36.56,1.26,4.33,38.73,26.36,50.87
20210621,21.12,38.53,0.07,2.85,37.9,25.14,51.44
20210622,21.66,38.08,2.15,2.47,39.02,25.14,44.79
20210623,24.18,37.59,0.25,2.47,36.54,25.21,50.32
20210624,25.1,37.51,0.28,2.47,40.04,25.14,43.34
20210625,26.45,37.13,0.11,2.39,41.7,25.89,42.64
20210626,27.63,37.57,2.96,2.29,40.88,25.52,49.74
20210627,27.25,37.45,1.56,2.6,37.95,26.04,56.27
20210628,27.69,36.84,14.25,2.04,35.74,25.53,59.94
20210629,24.41,36.72,33.41,1.98,32.07,23.56,74.46
20210630,17.27,36.68,7.43,1.74,31.84,23.35,72.57
20210701,23.4,37.28,1.29,1.33,33.47,23.94,67.01
20210702,22.02,37.3,6.57,0.9,34.41,24.36,66.53
20210703,16.91,37.1,3.03,1.33,34.22,25.23,67.13
20210704,23.02,37.2,4.36,1.64,30.99,24.52,78.01
20210705,23.17,36.85,3.23,1.36,32.16,23.89,72.89
20210706,18.86,38.13,3.6,1.31,33.38,25.14,70.73
20210707,17.82,38.1,5.46,1.6,35.66,25.06,67.67
20210708,21.0,38.3,2.16,1.85,36.91,24.58,63.01
20210709,25.76,37.56,2.39,1.95,37.76,24.1,62.4
20210710,19.79,38.07,5.36,2.35,35.35,24.36,67.32
20210711,15.2,37.98,9.8,1.93,30.95,24.28,79.74
20210712,18.39,37.45,2.14,1.82,32.06,24.29,79.46
20210713,21.02,37.71,4.92,2.41,34.72,23.83,72.97
20210714,25.18,36.43,5.01,1.88,37.06,22.19,60.86
20210715,24.33,36.9,1.05,1.86,36.98,23.43,59.05
20210716,25.45,37.1,1.75,1.82,36.17,24.35,62.33
20210717,26.31,37.02,2.21,1.64,35.04,24.33,64.23
20210718,26.72,37.05,14.03,2.06,36.57,22.8,65.39
20210719,26.67,37.01,4.76,1.71,36.06,24.35,64.31
20210720,25.86,37.9,2.11,1.11,35.41,25.7,65.78
20210721,26.15,36.5,3.88,1.83,35.46,25.15,70.54
20210722,24.37,36.02,9.16,1.42,31.95,25.08,73.96
20210723,18.12,36.7,3.86,1.12,33.43,24.89,66.79
20210724,18.51,36.61,3.55,1.22,32.2,24.52,68.9
20210725,26.48,35.66,0.23,0.89,33.43,23.61,64.52
20210726,27.01,36.29,2.97,0.97,34.65,24.71,60.84
20210727,21.97,37.07,0.55,1.15,35.07,25.03,62.09
20210728,25.72,36.71,2.28,1.32,37.2,25.21,59.73
20210729,25.77,36.2,13.98,1.26,33.51,25.24,72.68
20210730,25.86,35.88,7.72,1.45,34.96,24.16,68.33
20210731,27.36,36.5,0.19,1.38,37.8,24.86,57.41
20210801,24.59,37.3,2.27,1.18,33.25,25.17,71.59
20210802,25.54,37.23,5.26,1.62,36.11,24.38,68.41
20210803,23.46,37.24,7.62,1.16,33.76,25.31,73.46
20210804,24.44,36.39,5.06,1.45,34.12,23.97,77.34
20210805,23.04,37.36,9.99,1.87,34.08,24.7,76.63
20210806,22.35,37.16,19.73,1.71,33.93,24.45,79.56
20210807,22.91,36.38,9.22,1.49,32.11,23.81,79.85
20210808,21.71,36.14,2.45,1.32,29.92,23.82,81.34
20210809,24.38,36.44,1.45,1.28,33.77,23.83,73.35
20210810,16.62,36.48,20.46,1.57,31.94,24.21,78.67
20210811,20.41,36.78,1.25,1.3,33.33,23.14,72.06
20210812,16.28,36.16,2.33,1.13,32.46,24.58,72.41
20210813,25.88,35.76,0.51,0.96,34.12,23.19,71.94
20210814,25.15,36.15,0.1,1.09,33.44,24.84,69.66
20210815,25.18,36.16,1.55,1.17,35.28,24.15,64.25
20210816,19.87,37.08,3.99,1.22,32.17,24.14,73.18
20210817,21.59,36.31,12.38,1.56,31.04,23.66,78.51
20210818,23.44,36.41,3.26,1.54,33.28,23.9,74.19
20210819,25.29,35.6,0.18,1.39,34.15,24.87,68.01
20210820,25.96,35.2,0.04,1.16,35.84,24.44,61.53
20210821,24.89,36.06,0.02,0.86,34.79,24.6,59.47
20210822,25.83,36.34,8.98,1.5,37.6,25.46,61.12
20210823,22.66,37.01,14.09,1.71,35.17,24.76,75.19
20210824,24.84,36.8,1.2,1.48,35.68,25.31,69.99
20210825,25.48,36.71,0.54,1.27,37.35,25.28,67.93
20210826,23.59,37.23,0.39,1.33,40.02,25.62,58.82
20210827,24.98,36.91,1.87,1.53,38.56,25.56,61.57
20210828,25.27,36.4,11.27,1.09,36.42,25.04,65.61
20210829,24.29,36.85,7.43,1.01,37.08,26.68,61.24
20210830,18.66,36.62,11.42,2.18,27.96,23.16,88.22
20210831,15.69,36.44,10.02,2.19,29.44,22.29,84.18
20210901,21.13,36.41,3.92,1.74,31.62,22.7,79.77
20210902,20.17,36.47,4.48,1.22,29.9,23.69,81.26
20210903,12.77,37.09,3.68,0.91,31.18,23.36,79.4
20210904,23.28,35.97,10.12,0.95,29.86,24.01,82.71
20210905,18.27,36.22,13.34,0.69,30.85,23.66,84.42
20210906,20.29,36.29,4.79,0.91,31.9,23.66,76.28
20210907,23.84,35.37,4.85,0.88,31.01,23.62,79.64
20210908,23.07,35.88,3.14,1.01,32.74,23.99,79.46
20210909,23.85,35.28,0.55,1.21,33.4,24.06,75.16
20210910,20.94,36.24,0.09,1.49,33.41,22.95,65.54
20210911,23.62,34.8,0.01,1.36,35.71,20.57,60.0
20210912,23.87,34.9,0.03,1.54,38.23,20.91,56.55
20210913,22.85,34.94,0.15,1.5,35.21,22.05,62.94
20210914,21.49,35.56,5.7,1.11,32.49,24.43,73.17
20210915,23.47,35.45,2.03,1.48,33.79,23.77,71.04
20210916,20.42,36.15,1.66,1.02,33.43,24.38,72.85
20210917,18.89,36.59,2.21,1.23,32.41,24.19,80.19
20210918,22.08,36.18,0.41,1.11,33.82,24.3,74.1
20210919,16.19,36.28,0.98,1.17,35.14,25.66,69.3
20210920,13.51,35.91,4.63,1.32,31.99,24.58,78.22
20210921,17.43,36.43,10.75,0.82,32.95,24.41,77.08
20210922,14.28,35.98,0.54,1.98,36.06,24.0,66.6
20210923,16.81,35.33,7.88,1.3,33.09,24.47,67.66
20210924,20.67,34.93,3.38,0.92,31.54,23.33,71.47
20210925,22.96,33.46,1.15,1.67,33.95,22.25,62.0
20210926,22.47,33.89,0.47,1.47,34.62,22.19,59.85
20210927,20.84,34.14,1.96,1.45,33.0,22.23,63.3
20210928,20.73,33.3,0.64,1.63,32.38,21.22,67.43
20210929,21.44,32.24,0.01,1.76,30.8,20.34,70.77
20210930,22.29,32.02,0.0,1.49,32.08,19.65,67.2
20211001,22.81,31.37,0.0,1.22,33.1,19.56,57.55
20211002,22.93,31.03,0.0,1.28,35.36,18.99,48.99
20211003,20.59,33.62,0.6,1.29,35.5,21.75,51.38
20211004,20.8,34.79,0.01,1.21,35.47,22.67,59.12
20211005,21.19,34.14,0.0,1.37,36.84,22.8,51.45
20211006,21.88,33.22,0.0,1.73,37.69,22.76,47.77
20211007,21.98,32.1,0.0,1.51,36.42,22.17,45.4
20211008,22.13,31.63,0.0,2.14,39.59,21.26,42.07
20211009,22.27,31.09,0.0,1.89,38.99,23.09,41.23
20211010,22.16,30.14,0.0,1.35,35.51,20.65,40.5
20211011,21.3,30.65,0.0,1.97,32.76,17.72,45.73
20211012,16.86,33.69,2.22,2.45,31.88,21.7,67.52
20211013,19.69,31.55,0.29,1.61,31.34,19.15,61.09
20211014,21.4,29.43,0.0,1.44,31.51,17.5,50.1
20211015,21.5,29.25,0.0,1.37,35.31,17.13,41.88
20211016,19.93,31.19,0.0,1.91,35.16,18.49,46.36
20211017,17.73,32.17,0.0,1.35,33.13,19.95,52.61
20211018,15.27,33.12,0.0,2.05,30.74,20.76,62.72
20211019,19.98,31.22,0.0,1.65,31.46,18.22,67.52
20211020,16.81,32.16,0.0,1.27,31.48,19.69,61.61
20211021,19.97,31.99,0.0,1.63,37.12,20.21,45.75
20211022,20.15,31.0,0.0,1.47,36.63,20.38,39.45
20211023,20.0,30.74,0.0,1.7,34.01,18.54,49.87
20211024,19.01,31.32,0.0,1.8,32.95,19.06,58.67
20211025,19.83,30.69,0.0,1.72,33.46,19.06,58.26
20211026,16.3,32.13,0.0,1.81,31.53,18.86,64.41
20211027,19.68,28.89,0.0,1.6,32.2,18.43,46.49
20211028,19.95,27.92,0.0,1.68,34.52,15.06,31.91
20211029,19.45,29.06,0.0,1.71,34.9,16.12,32.92
20211030,19.16,30.18,0.0,1.49,33.53,17.67,41.51
20211031,17.57,31.07,0.0,1.59,32.95,17.1,48.82
20211101,18.89,30.39,0.0,1.47,33.84,18.81,44.58
20211102,19.08,28.8,0.0,1.54,35.16,19.16,33.55
20211103,19.3,27.18,0.0,1.4,33.85,17.14,30.71
20211104,18.98,27.69,0.0,1.77,35.01,15.32,33.08
20211105,18.56,28.78,0.0,1.53,34.94,16.28,33.65
20211106,17.83,29.65,0.0,1.4,35.57,19.54,32.68
20211107,17.8,29.44,0.0,1.48,34.84,20.03,32.68
20211108,12.42,30.47,0.0,1.27,32.96,19.96,35.92
20211109,17.96,28.91,0.0,1.48,34.85,19.38,31.89
20211110,18.48,27.64,0.0,1.72,35.04,17.51,27.5
20211111,17.96,28.58,0.0,1.33,34.25,16.08,32.2
20211112,17.85,28.64,0.0,1.52,35.27,15.41,31.44
20211113,17.38,29.38,0.0,1.69,36.65,16.48,30.13
20211114,17.42,29.5,0.0,2.29,36.45,18.31,25.46
20211115,17.48,29.17,0.0,2.09,36.68,18.4,24.24
20211116,17.48,28.08,0.0,1.81,33.57,19.81,23.19
20211117,15.73,27.65,0.0,1.52,30.78,15.86,29.98
20211118,17.28,27.5,0.0,1.69,32.28,14.51,29.35
20211119,16.61,28.88,0.0,1.8,31.8,15.5,40.04
20211120,16.28,29.51,0.0,1.72,32.04,18.13,43.43
20211121,15.25,30.35,0.0,1.33,30.88,17.69,45.03
20211122,13.17,31.24,0.0,1.69,31.11,19.15,49.3
20211123,12.92,30.61,0.0,1.7,26.18,17.01,69.69
20211124,12.42,31.49,0.01,1.88,28.91,16.22,68.11
20211125,12.01,30.48,0.61,1.12,27.7,16.9,58.19
20211126,5.48,31.76,6.06,1.97,24.06,15.75,69.43
20211127,15.88,28.29,0.04,1.19,27.11,14.0,60.27
20211128,14.88,29.41,0.0,1.3,29.56,15.28,45.6
20211129,14.56,30.42,0.0,1.91,30.98,16.74,42.95
20211130,12.05,29.15,0.0,1.15,29.26,18.53,44.08
20211201,15.75,28.4,0.0,1.57,31.7,16.39,44.71
20211202,15.61,28.87,0.0,1.51,32.8,17.51,36.11
20211203,15.76,27.55,0.0,1.48,32.37,18.47,28.89
20211204,13.84,28.62,0.0,1.3,31.49,18.45,25.86
20211205,14.83,27.75,0.0,1.07,28.58,16.47,28.69
20211206,15.93,26.21,0.0,1.65,29.57,13.44,34.48
20211207,15.75,26.04,0.0,1.75,27.53,14.85,33.24
20211208,7.1,30.42,0.0,1.31,28.07,15.26,28.42
20211209,11.84,31.01,0.94,1.72,26.17,15.82,41.09
20211210,12.86,29.96,0.48,1.54,24.59,15.39,69.54
20211211,15.69,26.79,0.0,1.42,28.39,13.24,49.17
20211212,15.7,26.32,0.0,1.63,28.08,12.43,43.29
20211213,14.6,27.53,0.0,1.37,28.07,15.51,42.39
20211214,14.83,28.68,0.0,1.52,32.29,18.15,31.29
20211215,12.21,27.71,0.0,1.94,28.71,15.78,43.08
20211216,9.29,28.0,0.0,1.23,25.73,14.83,38.13
20211217,7.1,29.01,0.0,0.81,21.57,14.2,43.41
20211218,14.61,25.91,0.0,1.73,26.23,12.64,48.7
20211219,15.81,25.03,0.0,1.41,24.16,11.75,40.28
20211220,15.95,25.23,0.0,1.47,29.12,9.9,30.36
20211221,15.21,26.11,0.0,1.66,30.48,10.42,22.88
20211222,14.26,27.57,0.0,1.27,30.86,15.3,19.02
20211223,13.06,28.41,0.0,1.27,30.57,16.77,19.53
20211224,13.2,28.83,0.0,1.76,32.64,18.28,26.2
20211225,12.22,29.18,0.0,1.53,31.6,16.03,38.95
20211226,15.11,27.7,0.0,1.55,29.25,16.48,41.4
20211227,14.36,28.3,0.0,1.62,27.04,15.55,39.79
20211228,10.22,29.8,4.67,1.64,23.42,13.31,54.57
20211229,11.71,28.02,0.37,1.41,22.64,10.49,63.38
20211230,9.47,30.91,1.51,1.73,25.17,12.27,65.99
20211231,4.75,30.82,25.36,3.46,19.31,11.61,90.8
