DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100101,15.79,28.39,0.0,3.01,24.44,12.97,62.95
20100102,15.83,28.19,0.0,2.86,23.65,14.05,70.44
20100103,16.07,27.85,0.0,2.54,25.37,14.98,61.98
20100104,15.95,28.22,0.0,2.34,24.35,12.83,65.32
20100105,14.64,28.52,0.0,2.11,24.65,14.32,66.37
20100106,16.35,27.85,0.0,1.91,24.25,14.9,62.51
20100107,15.8,28.3,0.0,1.55,24.15,14.33,60.77
20100108,16.22,27.84,0.0,1.68,24.82,15.38,55.9
20100109,15.09,28.9,0.0,2.54,25.66,13.18,60.3
20100110,13.46,29.44,0.0,2.25,24.24,12.76,60.52
20100111,15.97,28.74,0.0,1.71,24.72,15.95,61.37
20100112,16.34,28.81,0.0,2.12,24.42,14.24,63.85
20100113,16.46,28.4,0.0,2.03,24.06,13.77,64.45
20100114,16.25,28.47,0.0,3.37,22.12,15.18,73.61
20100115,16.56,27.64,0.0,2.76,25.63,13.4,53.19
20100116,16.09,29.12,0.0,2.29,22.94,13.59,57.44
20100117,15.83,28.33,0.0,1.84,23.99,15.04,58.48
20100118,16.47,28.51,0.0,2.04,24.58,14.58,56.48
20100119,17.1,28.46,0.0,1.53,23.16,16.13,65.74
20100120,13.31,30.31,0.01,1.39,21.1,15.79,73.33
20100121,13.02,31.55,0.04,4.12,22.35,15.14,74.34
20100122,7.78,33.34,22.39,6.62,23.1,18.4,77.7
20100123,14.84,29.25,0.35,4.03,20.46,14.46,69.5
20100124,18.13,26.62,0.0,5.16,22.27,12.67,54.92
20100125,17.76,27.49,0.0,3.37,22.39,11.59,59.57
20100126,16.86,28.8,0.0,1.52,23.41,15.0,65.33
20100127,12.24,31.63,5.56,2.75,22.43,16.64,74.21
20100128,15.3,29.76,1.6,2.82,20.54,15.2,73.55
20100129,18.26,27.67,0.0,1.97,21.07,14.33,65.19
20100130,16.25,29.67,0.0,1.6,22.25,15.21,65.81
20100131,14.51,30.67,0.03,1.29,22.6,15.75,64.88
20100201,16.8,29.25,0.0,1.74,23.52,15.97,62.79
20100202,7.86,31.49,11.68,2.56,22.37,15.45,73.37
20100203,13.33,31.09,14.86,3.18,19.53,15.48,75.48
20100204,18.47,28.55,0.47,2.55,21.28,13.94,69.85
20100205,18.86,28.02,0.0,3.16,24.29,14.9,63.0
20100206,19.37,28.0,0.0,3.08,23.98,14.85,64.89
20100207,19.57,28.22,0.0,3.24,22.86,14.23,68.1
20100208,16.97,28.99,0.3,2.53,22.25,14.52,64.09
20100209,14.55,29.26,0.0,2.12,21.53,14.7,56.16
20100210,9.34,30.66,1.69,2.35,19.07,16.41,71.93
20100211,19.7,27.77,0.38,4.75,20.79,13.98,60.81
20100212,19.73,28.39,0.0,4.91,25.06,12.41,58.97
20100213,15.9,30.5,0.0,3.98,24.46,15.92,65.33
20100214,20.24,28.81,0.0,2.26,25.32,15.41,67.87
20100215,20.29,28.93,0.0,2.34,25.94,14.74,63.29
20100216,20.32,28.97,0.0,1.67,26.31,16.64,64.53
20100217,20.49,29.04,0.0,2.06,26.5,16.61,57.17
20100218,20.4,29.13,0.03,1.94,25.64,16.12,54.44
20100219,19.89,29.72,0.0,2.13,24.92,14.2,64.13
20100220,21.06,28.41,0.0,2.19,23.04,15.66,64.31
20100221,20.39,28.67,0.0,2.74,22.57,14.98,63.57
20100222,20.13,28.9,0.0,3.25,22.53,14.07,63.07
20100223,21.88,27.97,0.25,5.45,23.47,13.75,53.64
20100224,22.61,26.84,0.0,4.4,24.29,10.05,48.28
20100225,22.37,27.8,0.0,3.53,25.08,13.88,56.38
20100226,22.16,28.5,0.0,2.62,25.52,15.04,61.49
20100227,22.16,28.43,0.0,2.21,25.25,14.13,64.02
20100228,19.73,28.91,1.97,3.34,21.24,14.76,69.52
20100301,22.77,27.98,0.0,2.8,23.96,13.56,53.35
20100302,21.08,29.05,0.0,2.75,24.25,13.74,61.02
20100303,19.38,28.98,0.0,2.38,24.9,15.16,60.55
20100304,16.92,29.8,0.0,2.35,25.32,16.14,57.15
20100305,20.76,29.52,0.0,1.3,24.2,16.71,55.16
20100306,6.53,31.89,4.3,3.13,21.24,17.02,75.73
20100307,18.8,30.27,0.01,2.57,22.38,17.09,66.94
20100308,23.87,28.06,0.02,4.22,23.1,14.79,63.08
20100309,21.5,28.54,0.0,3.4,22.47,13.72,62.37
20100310,20.16,28.94,0.0,3.9,21.29,13.62,62.52
20100311,24.1,27.71,0.0,4.89,23.59,12.62,52.65
20100312,24.8,27.39,0.0,4.05,25.9,10.41,50.54
20100313,21.8,28.47,0.0,3.83,24.47,13.37,61.8
20100314,21.17,29.03,0.0,2.11,25.01,15.32,59.55
20100315,24.71,28.12,0.0,3.51,26.43,14.98,52.99
20100316,25.3,28.44,0.0,3.43,30.76,15.97,38.74
20100317,24.8,28.37,0.0,2.9,28.93,16.67,38.24
20100318,25.15,28.42,0.0,2.21,27.29,16.99,47.39
20100319,25.3,28.24,0.0,3.11,25.36,15.77,65.06
20100320,25.68,28.01,0.0,3.36,27.97,15.69,48.24
20100321,25.7,27.78,0.0,3.72,28.66,14.91,41.65
20100322,21.98,29.41,0.0,1.94,26.25,16.44,56.75
20100323,24.85,28.85,0.0,1.79,27.11,17.32,54.02
20100324,24.94,29.22,0.0,2.9,26.82,15.23,59.12
20100325,26.05,28.36,0.0,3.33,28.77,16.09,50.04
20100326,26.49,27.79,0.0,2.99,27.82,16.76,50.96
20100327,26.31,28.35,0.0,3.62,29.14,16.62,50.65
20100328,25.5,28.98,0.0,4.04,29.87,16.89,46.44
20100329,26.5,28.04,0.0,2.67,28.4,15.93,47.59
20100330,26.62,28.4,0.0,1.71,28.73,16.76,43.97
20100331,26.67,28.66,0.0,3.23,27.83,16.06,51.03
20100401,23.49,29.34,0.0,3.02,24.93,17.56,65.36
20100402,26.69,28.05,0.0,4.15,25.87,15.97,53.52
20100403,27.03,28.14,0.0,2.49,26.18,15.45,51.41
20100404,27.35,28.4,0.0,1.92,28.45,17.23,43.42
20100405,27.15,29.06,0.0,2.27,29.43,18.1,46.77
20100406,26.2,29.27,0.0,4.0,29.42,18.25,51.43
20100407,27.33,28.98,0.0,3.68,28.47,16.8,53.66
20100408,23.34,30.17,0.0,2.75,27.36,17.6,44.41
20100409,26.15,30.22,0.0,1.67,28.98,18.5,46.27
20100410,25.7,30.82,0.0,2.81,27.92,17.88,53.14
20100411,26.82,30.16,0.0,2.63,28.13,18.31,60.96
20100412,28.11,28.93,0.0,3.25,28.18,18.01,57.42
20100413,25.97,29.88,0.0,3.48,27.94,17.19,58.21
20100414,27.97,29.28,0.0,3.68,26.65,17.56,57.54
20100415,27.94,29.26,0.0,3.04,27.64,17.37,53.48
20100416,25.2,30.26,0.0,2.75,26.66,18.43,59.35
20100417,28.13,29.19,0.0,2.74,28.56,19.1,52.67
20100418,23.83,31.7,0.0,2.07,28.48,19.79,59.1
20100419,16.8,32.72,0.0,2.62,29.14,20.42,65.62
20100420,26.84,31.55,0.0,3.25,28.28,19.96,69.53
20100421,22.67,31.89,0.15,3.32,26.59,20.26,69.05
20100422,21.11,30.79,0.69,4.06,23.6,17.54,56.33
20100423,24.6,30.09,0.0,3.63,22.47,16.96,55.83
20100424,29.18,28.51,0.0,4.69,27.4,15.58,48.32
20100425,28.94,29.7,0.0,2.79,28.29,17.8,52.76
20100426,27.55,30.37,0.0,2.23,29.24,18.74,58.48
20100427,28.46,29.65,0.0,2.11,28.95,18.97,53.9
20100428,28.77,29.62,0.0,1.99,29.83,19.76,53.07
20100429,28.56,29.91,0.0,3.49,27.59,18.57,64.59
20100430,23.23,31.56,4.19,2.95,23.45,17.3,66.0
20100501,28.73,28.34,0.0,3.8,24.35,15.31,47.58
20100502,29.83,28.01,0.0,2.41,25.94,17.81,40.72
20100503,30.18,28.81,0.0,4.2,30.22,16.79,46.53
20100504,29.97,29.07,0.0,2.6,30.77,17.97,54.88
20100505,29.84,29.44,0.0,2.11,31.77,19.8,54.57
20100506,27.56,30.71,0.0,1.5,30.88,21.77,42.74
20100507,29.41,29.71,0.0,2.19,32.13,22.58,43.22
20100508,28.66,30.71,0.0,2.63,33.36,22.37,42.99
20100509,25.7,31.75,0.0,2.79,32.45,20.81,56.51
20100510,27.18,31.43,0.0,2.5,31.98,22.5,51.8
20100511,29.57,29.21,0.0,4.12,30.93,20.28,45.68
20100512,29.4,29.39,0.0,4.09,29.78,19.8,51.03
20100513,30.07,29.56,0.0,2.51,30.27,19.82,37.65
20100514,29.6,30.04,0.0,2.51,30.02,20.57,45.55
20100515,29.44,29.75,0.0,2.41,31.09,20.93,41.51
20100516,29.81,29.81,0.0,1.99,32.29,22.55,37.29
20100517,29.17,30.51,0.0,2.54,32.82,23.17,43.34
20100518,29.78,29.92,0.0,3.54,32.24,21.48,48.26
20100519,30.18,30.3,0.0,3.52,32.46,21.59,46.3
20100520,30.24,30.82,0.0,2.69,32.71,21.24,51.87
20100521,30.66,30.76,0.0,2.19,33.51,21.45,51.92
20100522,30.62,30.84,0.0,2.31,33.04,21.89,56.12
20100523,29.57,31.24,0.0,3.41,30.42,21.17,57.53
20100524,29.82,30.42,0.0,4.34,30.31,20.63,45.95
20100525,30.65,29.66,0.0,4.03,30.51,19.65,40.41
20100526,29.98,30.09,0.0,3.06,31.27,20.21,44.54
20100527,28.81,31.21,0.0,2.78,32.01,21.31,47.97
20100528,29.34,31.59,0.0,2.61,31.89,22.12,54.68
20100529,29.04,32.27,0.0,2.39,32.97,22.87,52.28
20100530,29.22,32.14,0.0,2.55,32.7,23.11,53.67
20100531,29.3,32.39,0.0,2.53,32.75,22.78,56.28
20100601,30.01,31.71,0.0,2.75,32.4,23.5,56.09
20100602,30.16,31.58,0.0,2.79,30.45,22.41,56.75
20100603,29.63,32.19,0.0,2.66,30.71,22.37,58.71
20100604,28.11,32.76,0.0,2.3,32.09,22.97,57.56
20100605,25.14,34.16,0.0,2.9,32.07,23.13,62.47
20100606,24.33,35.18,0.0,2.65,32.14,23.77,64.2
20100607,23.32,35.52,0.0,3.04,31.93,24.26,63.31
20100608,24.78,34.82,0.1,3.74,32.96,25.25,63.94
20100609,27.63,33.74,0.12,2.75,32.21,25.03,62.96
20100610,28.3,33.29,0.0,4.39,32.38,24.42,66.7
20100611,27.87,33.11,0.0,4.78,30.94,23.73,65.26
20100612,28.68,32.53,0.0,3.92,30.77,22.85,63.52
20100613,28.8,32.96,0.0,3.08,31.79,21.5,61.39
20100614,29.98,32.12,0.0,2.69,32.64,23.03,52.85
20100615,30.07,32.08,0.0,2.21,33.85,23.82,47.29
20100616,28.8,33.24,0.0,2.34,34.39,23.78,50.3
20100617,29.04,33.55,0.0,1.99,35.45,25.45,49.97
20100618,28.71,34.09,0.04,3.36,35.18,25.54,56.69
20100619,27.51,35.56,0.08,3.66,34.74,26.66,51.93
20100620,28.01,35.59,0.03,2.54,33.58,26.4,56.47
20100621,27.11,35.39,0.02,2.34,37.42,27.6,49.82
20100622,28.05,34.85,3.02,4.0,36.03,26.58,48.11
20100623,29.27,33.99,0.0,2.7,36.26,26.18,58.73
20100624,27.32,35.4,0.04,3.29,35.55,27.13,56.31
20100625,27.56,36.16,1.94,3.2,35.7,27.42,58.77
20100626,28.51,35.23,0.07,3.0,36.41,27.96,54.56
20100627,28.93,34.63,0.07,2.57,36.58,26.93,61.04
20100628,29.02,34.14,0.0,2.89,36.14,26.24,58.31
20100629,25.12,36.3,0.04,3.14,36.14,26.84,56.68
20100630,27.22,35.68,0.15,3.18,37.1,27.33,56.59
20100701,26.92,36.2,0.01,3.04,36.28,27.05,58.62
20100702,24.18,36.74,0.03,5.29,34.45,26.77,63.24
20100703,21.74,36.55,0.02,5.22,31.92,25.94,68.75
20100704,25.5,35.83,0.0,3.97,32.03,26.25,64.83
20100705,24.28,35.44,0.13,3.45,32.55,25.64,61.68
20100706,28.86,33.62,0.01,2.87,33.97,25.0,55.54
20100707,28.55,33.75,0.55,2.56,34.53,25.35,49.96
20100708,26.06,35.83,0.87,2.6,34.82,25.95,48.14
20100709,26.03,36.34,4.66,2.35,35.36,27.78,53.31
20100710,22.32,37.4,6.69,3.06,32.78,26.69,69.9
20100711,24.54,37.08,1.12,3.49,32.99,26.87,62.58
20100712,28.02,36.28,0.29,2.76,34.09,26.96,61.64
20100713,27.11,36.68,2.45,2.52,34.16,27.02,64.34
20100714,27.77,36.92,0.18,2.32,35.49,27.66,65.94
20100715,27.93,36.96,5.32,2.16,35.21,27.95,64.33
20100716,23.44,37.87,5.95,3.85,32.38,27.42,69.06
20100717,24.08,37.51,0.61,2.78,30.51,26.71,74.81
20100718,27.38,37.17,0.07,2.28,34.64,26.53,66.83
20100719,27.74,37.18,5.73,2.48,34.42,26.21,68.93
20100720,26.66,37.41,3.06,1.66,33.93,27.04,71.04
20100721,22.91,37.83,0.83,1.77,32.38,27.49,75.1
20100722,26.44,37.3,2.81,1.51,32.21,27.49,75.83
20100723,27.09,37.09,0.25,2.19,34.99,27.46,70.2
20100724,26.41,37.36,11.87,2.4,34.0,27.79,73.47
20100725,21.94,38.01,18.34,4.55,30.74,26.79,82.97
20100726,17.89,37.81,9.15,3.79,30.48,26.12,80.11
20100727,25.59,36.92,1.06,3.26,32.26,25.71,74.46
20100728,26.65,36.71,2.76,1.99,33.14,26.61,68.93
20100729,14.73,37.59,8.06,2.55,30.76,27.25,76.7
20100730,26.1,36.83,2.76,2.48,32.11,26.28,71.63
20100731,25.74,36.87,0.07,1.62,33.87,27.34,63.58
20100801,24.0,37.58,0.02,2.14,33.89,27.54,67.41
20100802,27.78,36.62,0.0,1.71,33.83,27.81,62.77
20100803,27.69,36.8,0.0,2.05,36.04,27.82,70.01
20100804,27.14,37.09,0.18,2.36,35.82,28.11,69.68
20100805,26.7,37.75,7.29,2.32,34.69,28.11,71.14
20100806,26.12,37.33,1.42,2.79,32.72,27.3,72.61
20100807,25.3,37.37,3.29,2.75,32.56,27.31,72.05
20100808,26.1,36.86,0.25,2.55,34.06,27.02,67.62
20100809,25.66,37.37,0.01,2.03,35.84,28.3,62.7
20100810,26.09,37.99,2.35,1.88,33.77,27.78,71.01
20100811,22.57,38.28,0.13,2.15,32.07,27.6,77.55
20100812,23.39,38.39,1.12,2.1,34.38,28.35,71.6
20100813,24.85,37.83,3.69,2.97,33.98,27.09,73.24
20100814,24.2,37.76,10.53,1.55,30.44,26.81,81.55
20100815,13.07,38.3,2.85,3.74,29.42,26.66,84.43
20100816,23.32,37.67,0.2,2.42,33.44,26.57,71.51
20100817,22.55,37.99,0.59,2.05,32.77,27.79,73.93
20100818,25.23,37.88,3.3,1.76,32.84,28.08,74.91
20100819,16.56,38.41,4.47,1.26,31.68,28.24,77.76
20100820,19.47,38.21,2.67,2.0,31.63,27.92,79.05
20100821,22.76,37.71,0.11,2.47,33.52,27.14,72.36
20100822,21.89,38.3,0.14,1.97,33.61,28.15,71.72
20100823,25.23,37.94,0.35,1.79,34.46,28.75,71.29
20100824,25.91,37.61,0.7,1.22,34.38,29.34,70.27
20100825,24.43,38.02,2.57,2.34,37.16,29.09,63.99
20100826,22.74,38.31,4.12,2.22,35.39,27.84,67.3
20100827,19.52,38.42,1.82,1.65,31.98,27.93,77.15
20100828,22.15,37.65,2.36,2.19,30.74,27.34,80.24
20100829,24.42,37.33,0.23,2.02,32.89,27.23,74.21
20100830,23.49,37.49,6.9,1.8,33.42,28.16,71.49
20100831,21.1,37.92,0.39,2.54,31.93,28.11,75.07
20100901,24.19,38.21,7.79,2.18,31.87,28.5,79.38
20100902,23.53,37.86,3.1,1.74,33.09,27.66,74.83
20100903,22.5,38.34,10.1,1.79,32.0,28.41,78.96
20100904,21.23,38.15,5.97,1.9,32.86,27.73,76.73
20100905,23.42,37.37,4.74,1.24,31.28,27.82,79.76
20100906,23.44,37.23,4.2,1.08,30.96,27.48,74.89
20100907,22.48,37.14,1.36,1.91,32.16,28.14,68.35
20100908,21.15,37.77,3.59,2.75,31.7,27.09,74.07
20100909,20.38,37.11,2.21,2.84,30.88,27.16,76.71
20100910,20.36,37.29,0.42,2.75,29.95,26.65,77.84
20100911,11.47,38.39,9.06,1.0,30.7,26.75,75.08
20100912,18.48,38.2,7.61,1.09,31.26,27.51,77.22
20100913,22.98,37.35,0.76,1.25,31.75,27.2,74.02
20100914,23.35,37.16,0.28,0.81,31.5,28.34,70.24
20100915,23.87,36.85,0.24,1.45,33.97,27.43,69.09
20100916,23.37,37.29,0.07,1.82,34.5,27.94,69.98
20100917,22.26,37.47,1.69,1.3,34.11,28.43,69.59
20100918,23.23,37.19,0.5,1.63,35.05,27.92,71.76
20100919,22.55,37.75,0.8,2.85,35.54,27.83,68.86
20100920,10.01,38.31,8.4,3.67,30.27,27.13,83.54
20100921,13.3,38.18,13.61,3.87,30.88,26.23,83.82
20100922,11.13,38.12,8.38,5.76,30.13,25.61,83.58
20100923,20.39,37.05,2.07,2.67,30.36,26.33,80.77
20100924,21.43,37.16,0.85,2.86,31.11,26.54,80.13
20100925,19.36,37.85,7.7,2.07,31.23,27.02,80.74
20100926,17.0,38.48,2.79,1.96,33.12,27.13,74.24
20100927,18.88,37.24,1.39,2.45,31.98,26.48,71.49
20100928,21.94,36.35,0.38,1.96,32.76,26.25,71.31
20100929,22.31,36.64,0.05,2.74,34.02,26.28,71.31
20100930,22.5,36.23,0.08,1.57,34.29,26.41,70.57
20101001,22.11,36.24,0.27,1.62,34.06,26.76,69.2
20101002,21.75,36.39,0.32,1.61,33.9,26.94,69.59
