DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200209,11.49,25.73,0.19,2.44,17.6,3.93,61.72
20200210,10.47,28.58,10.47,3.53,16.08,7.67,82.21
20200211,8.58,28.61,13.28,2.1,11.19,4.57,83.05
20200212,15.59,25.17,4.88,0.9,13.78,3.47,68.3
20200213,20.18,22.45,0.0,1.56,18.13,1.11,54.07
20200214,19.7,24.11,0.0,1.36,20.1,5.13,44.28
20200215,18.78,25.33,0.0,0.85,20.18,7.68,42.7
20200216,16.33,26.45,0.0,1.13,22.52,7.33,45.82
20200217,13.32,27.41,0.0,1.07,21.99,9.26,39.93
20200218,11.66,28.26,0.0,1.43,22.67,7.95,43.42
20200219,10.28,29.15,0.0,1.49,23.37,10.73,43.71
20200220,19.68,27.03,0.0,1.36,25.52,8.87,48.74
20200221,11.63,30.08,0.0,1.22,24.49,10.87,63.14
20200222,15.59,29.89,3.0,1.87,22.94,11.65,70.06
20200223,17.12,26.69,0.81,1.99,18.55,6.92,66.01
20200224,21.48,23.61,0.0,2.1,21.03,3.14,56.23
20200225,22.6,22.11,0.0,3.26,19.42,3.51,45.63
20200226,22.24,21.8,0.0,3.9,21.03,1.5,35.9
20200227,19.48,24.68,0.0,3.0,22.34,0.72,40.51
20200228,16.54,27.68,0.0,1.32,24.18,5.47,34.51
20200229,17.53,26.83,0.0,2.07,23.75,10.76,40.06
20200301,14.93,26.91,0.0,2.24,17.69,8.0,57.27
20200302,4.97,28.87,1.79,2.77,17.93,7.44,62.66
20200303,15.85,26.93,15.03,1.53,10.17,4.39,74.21
20200304,22.88,24.44,0.09,1.47,19.8,0.93,66.6
20200305,20.95,25.53,0.01,2.27,25.46,3.16,50.94
20200306,20.49,27.07,0.0,2.08,25.26,8.0,48.15
20200307,17.49,28.02,2.31,2.5,24.29,11.12,54.65
20200308,3.85,29.0,19.57,2.51,14.25,10.29,87.65
20200309,17.46,27.79,0.62,1.86,23.03,9.56,70.67
20200310,13.04,29.38,0.0,0.97,23.48,11.53,58.03
20200311,15.79,30.88,0.7,1.32,21.92,14.37,62.33
20200312,4.25,31.16,31.42,2.21,18.61,12.81,84.81
20200313,17.23,28.6,8.41,3.37,16.85,8.27,78.96
20200314,24.77,24.23,0.0,1.79,20.34,5.6,61.21
20200315,21.76,25.42,0.0,1.71,20.76,9.04,53.26
20200316,25.07,24.59,0.0,2.15,22.89,8.81,48.67
20200317,18.78,27.55,3.5,2.56,18.64,8.52,67.97
20200318,6.04,29.4,26.5,4.13,14.76,7.6,87.51
20200319,16.89,25.09,0.32,2.53,16.14,6.28,75.68
20200320,24.03,24.44,0.0,1.52,20.32,3.66,61.76
20200321,25.49,24.31,0.0,1.98,21.4,10.35,50.45
20200322,24.99,24.61,0.0,1.42,21.78,6.86,46.74
20200323,25.5,24.63,0.0,2.06,22.72,9.24,47.12
20200324,26.62,24.12,0.0,1.32,22.35,9.38,43.25
20200325,26.21,25.68,0.0,1.95,27.25,10.02,41.12
20200326,20.12,28.29,0.03,2.25,24.39,10.92,52.2
20200327,23.51,25.18,1.89,2.91,18.34,4.2,59.06
20200328,26.23,21.71,0.0,1.98,20.69,0.51,44.36
20200329,20.14,26.48,0.0,1.78,22.05,7.24,38.88
20200330,22.81,25.09,0.0,1.13,21.88,8.46,40.2
20200331,17.55,28.0,0.0,1.67,27.07,7.04,45.68
20200401,22.85,28.41,0.0,2.42,24.52,11.53,50.37
20200402,26.37,25.9,0.0,2.24,24.97,9.51,47.98
20200403,22.73,27.25,0.0,1.77,22.43,10.17,51.52
20200404,21.3,25.96,0.0,2.41,23.08,9.74,50.64
20200405,26.92,26.02,0.0,2.26,23.78,8.97,50.56
20200406,17.01,28.12,0.02,2.61,22.45,10.56,60.17
20200407,24.65,27.86,0.09,2.03,23.84,11.67,66.09
20200408,22.91,27.64,0.0,2.99,24.59,10.76,56.47
20200409,28.44,25.15,0.0,2.13,23.42,10.19,53.28
20200410,28.06,23.32,0.0,2.47,23.52,6.87,41.34
20200411,26.7,25.19,1.02,3.02,19.99,5.31,57.11
20200412,28.72,24.54,0.23,1.6,21.35,5.23,60.04
20200413,29.11,24.39,0.0,2.78,23.38,6.48,49.29
20200414,28.9,25.35,0.0,1.53,25.27,7.84,45.76
20200415,28.21,25.21,0.0,1.66,25.74,8.12,41.04
20200416,25.13,26.1,0.0,2.42,25.76,10.69,36.67
20200417,28.52,25.86,0.0,2.86,25.75,9.86,40.43
20200418,29.15,24.66,0.0,3.31,25.1,8.32,45.31
20200419,29.29,25.12,0.0,1.85,26.34,8.02,40.4
20200420,27.08,26.81,0.0,2.38,27.62,10.4,38.14
20200421,29.37,26.57,0.0,2.55,29.83,11.45,34.86
20200422,29.99,26.05,0.0,1.71,27.91,10.89,36.67
20200423,29.76,26.94,0.0,1.81,30.91,10.83,37.23
20200424,28.86,27.99,0.0,1.85,33.1,14.53,32.38
20200425,29.06,27.27,0.0,1.12,33.66,13.79,31.28
20200426,30.12,27.97,0.0,2.11,35.16,15.4,31.11
20200427,27.3,28.47,0.0,2.19,32.58,15.39,33.08
20200428,30.13,27.67,0.0,1.85,32.9,14.04,30.71
20200429,29.59,28.77,0.0,1.09,34.92,15.55,29.48
20200430,27.19,29.98,0.0,2.35,36.46,16.02,32.38
20200501,25.57,30.04,0.0,2.51,34.54,18.17,29.43
20200502,29.94,28.37,0.0,2.69,33.55,17.48,35.31
20200503,30.48,27.05,0.0,2.43,33.56,15.2,32.2
20200504,31.04,26.96,0.0,1.66,34.61,16.26,26.75
20200505,30.78,27.98,0.0,1.6,36.1,15.42,24.37
20200506,29.76,29.88,0.0,1.77,38.19,16.53,27.61
20200507,23.67,31.5,0.0,2.65,36.56,18.29,30.11
20200508,21.82,32.64,4.87,2.19,29.17,19.05,46.66
20200509,28.65,30.61,0.61,1.45,32.74,16.9,43.71
20200510,30.03,28.5,0.0,2.25,33.55,17.28,33.08
20200511,29.39,28.1,0.08,2.5,29.72,16.08,36.36
20200512,30.26,26.9,0.0,2.54,31.07,13.16,36.98
20200513,30.95,26.56,0.0,2.86,30.64,12.63,31.58
20200514,28.55,27.65,0.0,2.34,30.55,13.14,28.54
20200515,31.59,26.77,0.0,2.18,31.33,13.21,27.22
20200516,31.25,27.6,0.0,1.9,32.48,13.51,27.4
20200517,31.57,27.33,0.0,2.05,34.52,15.92,23.61
20200518,30.82,28.15,0.0,2.53,34.35,15.78,27.2
20200519,31.51,27.25,0.0,3.09,32.47,16.58,26.08
20200520,31.32,26.77,0.0,2.5,31.86,14.62,25.02
20200521,31.07,26.22,0.0,2.56,31.71,14.0,16.44
20200522,32.19,25.95,0.0,2.72,32.29,12.76,16.92
20200523,31.85,26.77,0.0,3.17,31.05,12.73,27.62
20200524,31.68,27.24,0.0,2.51,31.53,13.13,21.75
20200525,31.37,28.14,0.0,1.31,32.64,13.64,18.6
20200526,31.46,28.49,0.0,1.62,35.37,14.85,17.6
20200527,31.0,28.17,0.0,1.52,37.52,16.6,18.39
20200528,30.94,29.53,0.0,1.38,39.29,16.62,22.07
20200529,27.96,32.19,0.2,1.73,40.62,18.98,30.39
20200530,29.89,32.6,0.0,2.52,39.43,20.7,29.34
20200531,26.76,32.97,5.39,2.34,38.67,21.01,36.55
20200601,29.91,33.75,5.77,1.79,34.91,19.51,48.76
20200602,30.02,32.73,0.04,1.73,37.25,20.67,40.06
20200603,30.49,31.9,0.0,1.93,38.44,20.9,36.96
20200604,30.41,32.38,0.0,1.88,40.71,21.92,27.51
20200605,30.25,32.01,0.0,2.9,40.5,22.21,22.34
20200606,31.94,28.29,0.0,2.91,36.02,18.8,22.34
20200607,31.1,28.6,0.0,3.1,33.3,15.94,29.63
20200608,25.84,32.5,0.0,2.99,31.63,16.28,41.43
20200609,31.66,28.64,0.0,1.74,35.62,17.22,21.19
20200610,31.62,29.36,0.0,1.98,38.25,18.28,16.76
20200611,31.21,30.3,0.0,2.19,38.36,20.29,21.94
20200612,29.59,32.27,0.18,1.9,40.62,20.41,26.91
20200613,28.54,33.07,1.05,2.58,39.02,20.61,33.05
20200614,29.24,32.98,0.25,2.57,37.91,21.09,29.65
20200615,28.93,34.35,5.58,1.82,38.3,21.25,38.17
20200616,28.74,33.02,0.64,2.83,36.72,19.63,40.99
20200617,31.25,30.55,0.0,2.88,36.93,19.64,29.39
20200618,31.5,29.51,0.0,2.91,36.38,19.56,24.65
20200619,30.5,30.33,0.0,2.68,37.45,20.1,20.43
20200620,31.25,30.43,0.0,2.36,38.41,21.44,19.38
20200621,31.57,29.25,0.0,2.61,37.79,20.59,15.93
20200622,31.1,27.96,0.0,2.09,38.24,19.62,13.84
20200623,31.24,30.0,0.0,2.07,39.86,19.55,15.86
20200624,30.81,31.02,0.0,2.38,41.69,20.34,14.43
20200625,30.03,31.34,0.07,1.82,40.75,20.36,18.08
20200626,30.36,32.33,0.0,2.11,40.07,20.59,24.55
20200627,23.02,34.92,8.89,3.37,38.21,22.29,36.13
20200628,25.76,33.21,0.22,3.21,34.06,20.71,42.2
20200629,23.0,33.64,0.0,3.43,34.36,17.71,35.61
20200630,27.53,32.97,0.0,2.76,35.24,19.74,41.06
20200701,13.23,35.61,1.81,0.85,33.19,22.0,44.21
20200702,26.46,34.94,3.03,1.79,34.78,21.84,47.53
20200703,28.03,36.28,4.45,1.41,33.87,21.09,50.33
20200704,18.94,37.96,2.79,1.08,35.12,21.97,54.64
20200705,24.16,36.45,0.89,1.31,36.86,22.44,48.16
20200706,28.79,34.78,3.26,2.0,38.57,22.12,42.29
20200707,27.02,34.9,10.37,2.06,38.34,22.05,51.0
20200708,27.88,34.84,3.37,1.69,36.22,22.32,56.88
20200709,27.27,34.83,1.1,2.29,36.58,22.69,52.77
20200710,28.61,34.83,0.4,2.28,35.01,22.66,57.8
20200711,28.79,35.25,6.17,1.99,40.17,22.24,50.41
20200712,27.4,35.62,0.34,1.92,41.87,23.19,40.32
20200713,28.03,34.22,1.25,2.41,36.16,23.24,51.03
20200714,28.13,33.56,2.1,1.74,37.25,22.56,47.69
20200715,28.78,35.01,6.07,1.56,35.46,22.05,51.47
20200716,26.23,34.5,4.85,2.06,37.86,19.79,53.1
20200717,27.65,33.99,8.22,1.49,33.68,20.76,59.07
20200718,24.31,35.11,3.89,0.82,32.11,22.11,60.78
20200719,25.74,34.49,6.21,1.37,32.25,21.29,62.24
20200720,20.06,35.78,2.37,1.59,29.48,20.56,71.55
20200721,19.44,34.47,4.12,1.49,25.4,20.21,75.19
20200722,17.76,34.6,4.02,1.5,31.31,20.35,64.73
20200723,20.58,35.14,4.65,1.15,26.73,21.0,74.95
20200724,22.07,34.69,7.22,1.81,26.44,19.8,74.63
20200725,27.18,33.74,1.08,1.46,33.84,18.45,60.19
20200726,22.94,35.7,1.75,1.01,32.81,22.27,57.96
20200727,28.05,35.45,1.82,1.3,36.95,22.43,51.34
20200728,26.64,34.86,2.58,1.88,35.04,21.43,57.46
20200729,26.88,35.16,5.49,1.15,35.77,22.11,53.42
20200730,26.28,34.33,0.35,1.3,39.79,21.56,55.68
20200731,24.95,35.21,1.02,1.87,38.11,22.33,56.91
20200801,27.03,34.54,8.95,0.99,37.86,22.46,58.07
20200802,26.42,34.12,0.23,1.3,37.23,22.6,52.57
20200803,21.54,35.47,1.45,1.31,36.87,23.32,53.04
20200804,26.83,34.24,3.98,1.0,29.71,23.25,65.84
20200805,26.82,34.0,0.07,1.47,36.22,21.7,49.84
20200806,21.57,34.98,3.52,1.31,34.04,22.89,59.25
20200807,26.15,33.66,0.02,1.12,32.7,22.16,55.45
20200808,26.94,35.01,3.01,1.28,38.45,21.9,48.95
20200809,25.55,35.16,1.49,1.46,39.57,22.42,48.42
20200810,25.02,34.57,1.76,1.7,36.62,21.6,54.98
20200811,25.96,34.48,13.13,1.18,30.42,22.34,70.47
20200812,26.81,35.09,1.04,1.48,38.9,21.15,50.82
20200813,27.17,34.94,0.42,1.07,40.01,23.32,44.06
20200814,27.39,34.87,0.12,2.2,38.28,21.84,54.39
20200815,25.21,33.87,0.65,1.49,35.86,22.7,59.62
20200816,25.32,34.43,1.14,1.6,38.69,21.98,48.46
20200817,25.32,34.94,0.03,1.29,39.1,23.65,43.69
20200818,25.25,33.63,0.01,1.29,38.36,21.14,38.17
20200819,26.83,33.66,0.0,1.43,38.9,21.93,46.58
20200820,26.0,33.44,0.0,1.72,31.48,22.01,62.16
20200821,22.37,34.53,7.89,1.62,26.98,21.79,78.18
20200822,24.79,34.38,4.97,1.24,34.73,20.48,62.98
20200823,24.98,34.08,3.39,0.71,39.65,23.16,49.66
20200824,24.96,34.68,0.0,1.19,40.32,22.33,37.47
20200825,26.37,33.59,0.0,1.82,39.07,21.55,34.64
20200826,26.82,33.68,0.0,0.98,38.87,19.72,33.6
20200827,26.04,34.53,0.0,1.62,38.42,19.7,36.95
20200828,25.52,33.84,4.08,1.95,37.2,21.39,50.35
20200829,11.49,35.3,4.88,1.72,29.83,22.44,75.87
20200830,14.59,35.4,3.56,0.78,27.41,21.64,73.6
20200831,18.78,34.41,23.22,1.64,29.19,20.14,77.27
20200901,14.99,35.21,7.62,1.9,28.74,20.07,81.37
20200902,23.44,33.74,0.61,1.01,33.61,19.99,65.24
20200903,25.07,33.6,0.0,1.24,35.75,20.78,46.01
20200904,25.57,33.03,0.0,2.33,39.25,20.62,36.21
20200905,25.92,31.96,0.0,2.93,37.42,19.92,39.91
20200906,25.46,33.33,0.0,1.39,37.59,20.03,43.08
20200907,22.73,33.83,0.0,1.86,31.79,20.11,67.01
20200908,19.63,33.85,0.0,2.69,27.22,20.37,76.93
20200909,17.43,33.83,1.54,2.38,28.27,18.71,74.84
20200910,22.72,31.87,0.19,1.45,32.27,18.96,58.97
20200911,22.28,32.41,0.12,1.18,33.35,17.26,49.13
20200912,22.17,31.97,0.05,1.24,34.17,18.15,49.8
20200913,22.2,32.29,0.21,1.49,34.17,19.72,50.26
20200914,21.58,33.28,0.0,1.31,34.03,18.61,47.48
20200915,22.09,32.03,0.0,1.43,34.05,18.81,50.18
20200916,23.45,30.75,0.0,1.7,35.71,18.14,40.56
20200917,23.2,30.71,0.02,2.33,34.97,17.16,37.32
20200918,23.17,30.71,0.25,1.88,34.78,16.49,42.94
20200919,23.56,31.3,0.0,1.15,34.66,16.74,40.24
20200920,21.28,33.47,0.01,1.13,33.95,19.1,44.15
20200921,21.07,34.11,0.03,1.17,34.55,20.84,43.97
20200922,20.99,33.3,0.12,1.39,35.08,19.95,46.05
20200923,22.39,32.33,0.0,1.32,35.56,21.24,39.2
20200924,22.38,31.21,0.0,1.16,36.15,20.67,34.62
20200925,23.15,30.96,0.0,1.53,35.85,18.65,36.95
20200926,22.21,31.05,0.0,1.33,36.07,20.04,33.32
20200927,23.1,30.58,0.0,1.36,36.19,19.58,32.66
20200928,22.02,30.08,0.0,2.59,36.54,17.9,26.66
20200929,21.86,30.07,0.0,2.29,37.35,16.89,23.9
20200930,21.54,29.65,0.0,1.91,36.79,16.25,20.93
20201001,23.2,28.98,0.0,1.25,37.39,15.89,20.16
20201002,22.91,28.16,0.0,1.43,35.84,16.52,23.61
20201003,22.24,27.94,0.0,0.93,36.57,18.57,20.07
20201004,22.44,28.23,0.0,1.34,37.54,16.78,17.61
20201005,21.8,29.72,0.0,1.18,36.72,17.62,20.25
20201006,21.98,29.21,0.0,1.33,36.65,17.08,17.28
20201007,21.69,28.96,0.0,1.55,36.44,16.85,17.06
20201008,21.42,29.63,0.0,1.39,36.06,17.2,20.01
20201009,21.52,28.57,0.0,1.64,35.03,17.96,19.34
20201010,21.68,28.63,0.0,1.95,33.37,17.46,20.92
20201011,19.26,29.96,0.0,1.5,31.76,16.77,27.92
20201012,19.3,31.24,0.0,1.51,35.63,17.09,26.87
20201013,18.06,32.99,0.0,1.25,36.41,17.5,30.57
20201014,13.28,32.88,0.0,1.76,33.79,19.25,23.93
20201015,18.1,30.49,0.0,1.46,34.07,19.14,19.15
20201016,20.41,29.08,0.0,1.61,37.36,17.95,16.85
20201017,19.84,30.68,0.0,1.64,31.46,17.87,27.85
20201018,20.14,29.17,0.0,1.28,34.9,17.16,22.49
20201019,19.77,27.74,0.0,1.46,34.85,15.48,14.63
20201020,19.66,27.77,0.0,1.54,34.15,17.26,17.18
20201021,19.96,28.4,0.0,1.58,32.84,16.65,19.16
20201022,19.21,29.83,0.0,2.27,31.62,16.08,32.75
20201023,19.37,29.44,0.0,1.87,30.95,15.95,44.75
20201024,19.36,28.83,0.45,1.98,32.67,16.12,38.62
20201025,17.01,29.29,0.0,3.16,29.98,14.56,40.11
20201026,15.89,29.07,0.02,3.54,22.87,10.05,53.11
20201027,19.64,21.37,0.0,1.25,14.17,2.08,19.11
20201028,19.77,22.73,0.0,2.18,22.6,1.81,27.65
20201029,19.59,24.36,0.0,1.92,28.8,7.03,22.8
20201030,17.81,27.02,0.0,1.57,31.64,9.78,19.93
20201031,12.25,28.84,0.0,1.21,29.64,15.28,17.03
20201101,16.54,29.57,0.34,1.59,33.37,18.26,19.2
20201102,17.74,27.77,0.0,1.4,33.7,13.31,22.0
20201103,18.28,26.82,0.0,1.21,32.84,15.23,23.56
20201104,17.65,29.05,0.0,1.32,33.56,17.07,23.79
20201105,14.75,29.29,0.0,2.6,34.54,16.66,22.85
20201106,15.36,29.4,0.0,2.14,32.66,17.83,22.82
20201107,15.28,29.54,0.82,3.93,27.08,14.16,50.96
20201108,10.65,30.01,2.77,3.6,21.81,10.45,64.06
20201109,16.44,25.75,0.02,2.05,19.23,7.86,52.46
20201110,17.7,23.32,0.0,1.32,21.94,6.92,39.09
20201111,17.9,23.55,0.0,1.38,23.96,8.35,28.28
20201112,17.22,24.27,0.0,1.5,24.1,8.84,27.7
20201113,16.72,24.92,0.0,1.59,23.54,10.96,30.19
20201114,17.03,23.77,0.0,1.34,25.59,8.57,25.36
20201115,16.99,25.42,0.0,1.85,30.67,9.24,20.9
20201116,16.53,27.61,0.0,1.42,33.36,10.99,18.87
20201117,15.57,27.83,0.0,1.46,31.26,14.91,26.44
20201118,16.06,27.11,0.0,1.36,32.76,16.77,27.96
20201119,16.04,27.18,0.0,1.27,32.48,16.1,25.83
20201120,15.39,28.23,0.0,1.3,31.92,14.76,25.18
20201121,15.79,27.48,0.0,1.37,30.48,16.46,25.4
20201122,15.6,26.63,0.0,1.54,30.06,15.33,28.52
20201123,15.61,25.23,0.0,2.73,25.92,11.59,31.94
20201124,16.09,23.99,0.0,1.96,23.34,8.46,33.29
20201125,15.8,24.15,0.0,1.57,24.24,8.81,23.77
20201126,15.72,23.96,0.0,1.93,23.72,8.22,19.54
20201127,16.09,22.97,0.0,1.83,20.76,6.13,25.14
20201128,16.37,21.34,0.0,2.07,22.67,2.7,20.27
20201129,16.65,20.8,0.0,1.98,25.81,1.97,15.56
20201130,16.03,22.4,0.0,1.98,24.77,4.74,24.01
20201201,15.93,22.1,0.0,1.5,23.5,5.28,20.56
20201202,16.0,21.45,0.0,1.59,22.01,2.84,15.51
20201203,15.74,21.38,0.0,3.32,17.49,0.9,29.06
20201204,14.41,22.18,0.02,4.03,13.9,2.65,33.24
20201205,15.43,21.32,0.0,2.26,18.19,0.55,31.8
20201206,15.36,22.0,0.0,2.57,22.39,2.06,21.19
20201207,14.17,23.01,0.0,1.65,23.15,4.79,19.14
20201208,15.31,23.42,0.0,1.84,26.08,4.78,23.16
20201209,10.51,27.93,0.28,1.88,24.77,10.35,36.62
20201210,4.72,29.43,21.11,2.04,16.14,8.75,81.09
20201211,14.33,25.41,0.07,0.86,19.56,7.16,59.79
20201212,15.28,22.88,0.0,1.96,19.16,5.64,43.0
20201213,14.98,22.09,0.0,2.18,18.77,2.53,38.01
20201214,15.22,22.34,0.0,2.26,19.77,2.15,33.58
20201215,14.71,20.96,0.0,1.47,15.92,1.7,38.42
20201216,15.19,21.16,0.0,1.84,21.4,-1.15,32.26
20201217,15.03,22.44,0.0,1.77,22.01,1.84,31.56
20201218,12.01,23.39,0.0,2.1,17.58,5.72,41.82
20201219,15.32,21.2,0.0,1.71,21.0,0.85,39.96
20201220,15.22,22.51,0.0,2.18,24.11,2.71,28.52
20201221,14.95,22.83,0.0,1.41,23.89,3.64,25.54
20201222,14.38,23.71,0.0,1.71,21.36,7.18,33.75
20201223,14.14,22.89,0.0,1.72,21.15,6.43,33.63
20201224,9.72,22.73,0.0,2.78,21.82,0.48,23.7
20201225,12.21,24.96,0.0,1.7,23.59,3.5,26.99
20201226,14.86,24.14,0.0,1.22,22.77,6.97,34.13
20201227,14.55,24.72,0.0,1.54,23.99,7.3,37.24
20201228,13.86,24.61,0.0,2.9,22.05,7.33,42.75
20201229,11.96,24.32,0.14,1.89,14.93,4.53,63.44
20201230,13.41,23.09,0.11,2.82,12.29,0.56,51.55
20201231,14.8,22.08,0.0,1.62,13.98,-2.8,45.61
