DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,14.23,25.17,0.0,1.52,25.56,11.97,37.63
20180102,12.83,25.01,0.0,1.31,27.23,11.93,34.79
20180103,9.49,26.67,0.0,2.7,26.26,11.47,35.16
20180104,7.84,27.67,0.0,2.12,23.33,11.92,35.07
20180105,14.89,23.4,0.0,1.51,26.61,9.16,38.53
20180106,14.54,25.4,0.0,1.8,27.16,11.73,33.32
20180107,11.28,26.81,0.0,1.67,26.94,12.95,35.5
20180108,12.01,26.64,0.0,1.59,27.02,13.48,37.51
20180109,9.53,26.82,0.25,2.69,21.38,12.53,49.77
20180110,12.68,24.41,0.0,2.21,18.51,6.91,68.28
20180111,15.77,21.48,0.0,2.56,22.27,6.03,48.03
20180112,15.45,22.88,0.0,3.24,27.27,8.31,27.54
20180113,15.92,22.52,0.0,3.23,27.13,10.24,25.97
20180114,14.54,23.25,0.0,1.95,27.44,9.05,25.66
20180115,15.48,22.5,0.0,1.77,25.36,8.57,28.27
20180116,14.75,23.61,0.0,3.01,25.15,9.23,26.63
20180117,15.58,22.29,0.0,3.43,26.13,7.61,29.51
20180118,16.19,21.71,0.0,2.7,24.99,7.16,27.79
20180119,16.18,22.23,0.0,2.05,24.63,7.68,29.0
20180120,14.59,23.11,0.0,3.47,20.63,5.57,44.68
20180121,17.16,18.65,0.0,2.69,15.75,1.48,37.9
20180122,16.74,19.95,0.0,3.79,21.24,2.28,19.5
20180123,17.19,20.24,0.0,3.9,22.35,4.45,19.0
20180124,17.11,21.39,0.0,4.5,24.12,6.09,19.9
20180125,16.99,21.62,0.0,2.34,23.99,6.04,23.1
20180126,17.34,20.84,0.0,2.17,22.73,6.58,21.09
20180127,17.52,21.07,0.0,2.79,24.78,5.77,20.22
20180128,17.45,21.99,0.0,5.11,27.67,8.25,20.11
20180129,17.51,22.67,0.0,4.37,29.31,10.75,20.15
20180130,17.95,22.61,0.0,2.78,28.79,10.47,22.15
20180131,16.91,22.93,0.0,1.72,28.37,9.18,16.06
20180201,15.27,25.25,0.0,1.89,26.97,9.21,22.35
20180202,11.64,29.87,0.01,1.58,27.67,13.93,32.17
20180203,13.98,27.81,0.0,1.7,25.13,14.03,42.89
20180204,18.41,23.16,0.0,1.45,28.21,11.4,28.56
20180205,18.24,23.74,0.0,2.06,28.73,12.22,21.93
20180206,15.73,24.7,0.0,2.17,27.12,14.1,26.19
20180207,18.96,22.6,0.0,2.23,26.86,9.76,23.33
20180208,19.05,22.9,0.0,2.21,29.68,10.83,22.26
20180209,19.09,23.11,0.0,2.08,28.72,10.54,19.65
20180210,18.97,22.54,0.0,3.21,25.02,9.06,24.32
20180211,18.62,23.25,0.0,2.48,22.47,7.43,46.35
20180212,18.83,22.68,0.0,3.31,20.29,6.44,59.23
20180213,16.56,24.68,0.0,2.26,20.2,7.27,52.48
20180214,5.24,28.92,5.13,1.43,20.3,11.69,56.66
20180215,3.84,29.26,18.31,1.39,16.76,12.78,90.14
20180216,4.22,29.06,9.08,1.53,17.96,10.89,88.02
20180217,15.52,26.78,0.01,1.58,22.21,10.02,70.33
20180218,11.39,28.53,2.29,2.95,21.44,9.6,73.17
