DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210101,14.49,22.19,0.54,1.73,16.45,2.05,42.56
20210102,14.73,21.89,0.0,2.2,19.45,3.59,25.42
20210103,14.86,22.53,0.0,1.87,22.88,4.28,22.46
20210104,14.57,23.92,0.0,1.65,25.64,7.31,21.2
20210105,13.85,24.07,0.0,1.86,24.34,9.86,24.38
20210106,15.27,23.06,0.0,2.15,26.15,7.02,18.31
20210107,14.89,23.39,0.0,2.11,26.12,7.74,15.14
20210108,14.86,23.08,0.0,1.95,25.54,9.18,16.8
20210109,15.53,21.73,0.0,2.71,22.58,6.78,19.39
20210110,15.52,21.37,0.0,2.84,19.91,3.51,21.55
20210111,12.78,22.65,0.0,3.8,18.77,3.64,29.41
20210112,16.0,20.93,0.0,3.91,21.39,3.19,23.29
20210113,15.47,22.4,0.0,3.1,25.22,3.58,10.92
20210114,15.04,25.49,0.0,2.36,28.69,8.0,15.36
20210115,16.05,23.37,0.0,3.13,27.8,10.28,13.05
20210116,15.8,23.65,0.0,2.44,29.38,9.18,12.98
20210117,16.01,24.31,0.0,2.62,28.38,10.26,15.75
20210118,15.88,23.99,0.0,2.46,26.91,8.99,18.64
20210119,10.97,28.27,0.0,5.61,21.6,9.48,38.67
20210120,9.29,29.65,19.24,4.2,18.16,9.48,76.14
20210121,9.89,27.34,7.18,2.86,18.19,6.99,78.84
20210122,15.56,24.13,0.0,1.77,19.39,4.82,70.97
20210123,15.37,24.44,0.02,2.76,17.47,4.55,75.46
20210124,11.08,25.83,1.91,2.69,12.59,4.5,78.68
20210125,8.84,26.75,2.41,3.97,11.69,4.09,83.22
20210126,10.54,24.32,6.79,3.38,9.75,1.51,75.96
20210127,16.87,22.61,0.0,2.42,20.81,0.29,50.61
20210128,13.36,26.02,0.0,3.4,22.99,8.09,37.65
20210129,13.63,25.64,0.0,3.19,17.93,7.86,61.09
20210130,17.5,23.14,0.0,2.12,19.76,4.97,62.08
20210131,16.88,25.32,0.0,2.27,25.38,6.85,41.7
20210201,14.8,27.83,0.0,2.44,26.48,10.93,36.4
20210202,12.03,30.12,0.0,2.06,26.71,11.5,36.99
20210203,14.52,28.97,0.0,1.69,26.53,11.7,43.25
20210204,18.04,24.8,0.0,2.54,24.41,8.81,44.93
20210205,18.92,22.4,0.0,2.87,22.23,5.85,36.67
20210206,19.03,23.26,0.0,2.22,24.78,5.34,33.74
20210207,19.19,22.91,0.0,2.11,23.92,6.11,33.66
20210208,19.29,23.08,0.0,2.12,22.18,5.0,37.82
20210209,17.36,23.94,0.0,2.35,24.43,5.88,39.21
20210210,15.38,25.91,0.0,2.66,22.02,5.9,51.56
20210211,19.03,24.77,0.0,1.33,23.56,7.51,51.88
20210212,15.77,25.48,0.0,2.81,21.72,7.55,51.21
20210213,15.23,25.24,0.0,2.89,21.09,6.97,56.74
20210214,19.18,23.38,0.02,3.59,16.74,4.83,59.81
20210215,14.91,24.46,0.0,1.75,18.87,2.73,45.27
20210216,17.83,25.69,0.0,3.19,20.21,4.35,61.47
20210217,18.01,23.59,0.0,2.76,19.37,3.91,65.65
20210218,21.22,21.21,0.0,2.92,19.31,1.59,31.16
20210219,20.68,23.55,0.0,3.13,27.34,4.09,28.68
20210220,20.72,24.16,0.0,2.58,27.88,8.61,29.51
20210221,22.04,21.45,0.0,3.2,22.7,6.2,24.71
20210222,22.0,22.59,0.0,2.62,28.21,5.96,18.02
20210223,21.85,23.56,0.0,2.1,29.0,7.85,21.56
20210224,19.85,23.72,0.0,2.28,27.89,7.75,20.57
20210225,21.87,22.4,0.0,2.78,26.83,8.65,16.38
20210226,22.57,21.88,0.0,2.15,25.61,5.55,16.3
20210227,17.29,23.44,0.0,1.83,20.32,7.74,21.34
20210228,23.0,20.44,0.0,3.59,20.84,3.92,18.53
20210301,23.26,20.64,0.0,4.1,23.29,1.52,17.41
20210302,23.06,21.98,0.0,3.67,26.98,5.59,18.74
20210303,21.18,24.25,0.0,4.1,24.12,8.89,29.2
20210304,19.33,25.34,0.0,3.0,23.67,6.84,47.16
20210305,23.58,24.14,0.0,2.62,29.13,9.23,21.91
20210306,23.34,24.36,0.0,2.59,29.27,9.63,19.52
20210307,21.2,26.09,0.0,2.51,29.61,10.21,20.35
20210308,14.08,28.15,0.0,2.26,28.47,12.5,22.38
20210309,12.14,27.73,0.0,2.23,23.92,10.28,30.31
20210310,24.27,22.4,0.0,2.61,23.63,5.98,27.51
20210311,23.25,23.87,0.0,2.42,21.31,5.01,42.57
20210312,23.24,23.84,0.03,2.83,19.69,5.32,52.79
20210313,22.34,23.75,0.18,2.66,16.93,3.56,53.51
20210314,24.66,22.39,0.0,2.66,21.97,3.5,33.36
20210315,20.08,24.78,0.0,2.76,26.08,5.64,24.05
20210316,25.18,22.45,0.0,3.63,19.26,6.75,42.46
20210317,25.58,22.77,0.0,2.25,25.87,5.06,20.91
20210318,25.38,23.45,0.0,2.31,29.06,7.86,14.17
20210319,25.47,24.61,0.0,2.54,32.1,10.04,14.71
20210320,25.14,26.2,0.0,2.75,33.18,12.25,16.33
20210321,19.01,28.07,0.0,3.06,29.08,14.45,24.42
20210322,26.69,22.1,0.0,4.42,22.74,7.96,30.85
20210323,25.23,24.1,0.01,4.0,23.1,6.69,32.76
20210324,19.77,26.01,0.99,3.37,18.47,7.63,54.31
20210325,25.11,23.21,0.0,3.02,21.78,5.85,30.2
20210326,25.76,24.13,0.0,3.12,22.28,4.63,51.2
20210327,26.26,23.79,0.0,3.39,24.45,6.17,35.76
20210328,27.27,24.71,0.0,4.08,31.05,9.71,18.11
20210329,21.01,27.49,0.0,2.89,30.87,13.33,16.94
20210330,27.21,24.47,0.0,3.25,30.95,11.24,17.47
20210331,26.79,25.86,0.0,2.71,34.47,12.34,12.06
20210401,26.37,26.96,0.0,4.12,34.18,17.53,12.61
20210402,27.38,25.76,0.0,2.69,29.56,12.93,18.59
20210403,27.2,26.12,0.0,2.54,34.66,13.28,19.36
20210404,27.03,28.05,0.0,2.95,37.28,16.48,14.22
20210405,26.11,27.89,0.0,3.41,35.88,17.85,11.77
20210406,24.4,28.0,0.0,3.26,34.35,16.55,11.32
20210407,27.58,27.25,0.0,2.96,34.4,14.58,10.83
20210408,27.38,27.4,0.0,4.0,34.1,17.17,12.05
20210409,28.08,26.77,0.0,2.03,34.64,15.45,15.25
20210410,28.37,26.89,0.0,2.62,34.26,16.54,14.88
20210411,23.7,28.72,0.0,4.27,30.87,14.7,26.7
20210412,27.94,26.39,0.0,4.3,29.82,13.94,33.99
20210413,28.51,25.9,0.0,3.64,29.94,11.72,27.88
20210414,24.13,27.47,0.0,2.97,29.58,10.78,30.86
20210415,21.23,28.48,0.0,2.79,29.22,13.01,25.05
20210416,20.84,28.64,0.0,2.27,29.75,15.16,17.71
20210417,29.36,24.71,0.0,2.62,29.79,12.11,15.94
20210418,29.37,24.45,0.0,3.06,29.86,11.55,17.69
20210419,29.02,25.95,0.0,1.88,29.64,10.75,18.93
20210420,29.43,25.91,0.0,2.67,32.5,12.82,17.8
20210421,29.98,24.55,0.0,4.41,29.49,12.93,26.06
20210422,29.43,25.18,0.0,3.88,26.55,11.17,38.8
20210423,29.46,25.98,0.0,1.58,28.58,9.8,34.48
20210424,29.89,25.71,0.0,2.42,32.3,12.46,23.55
20210425,28.49,26.74,0.0,3.56,31.76,12.33,21.21
20210426,26.4,27.23,0.0,4.52,28.58,13.5,36.8
20210427,26.41,26.77,0.0,3.38,22.74,10.32,47.38
20210428,27.0,26.02,0.0,3.53,24.47,8.37,39.11
20210429,29.39,27.74,0.0,3.78,30.23,11.08,27.21
20210430,30.05,27.57,0.0,5.45,32.08,13.92,27.13
20210501,28.5,28.74,0.0,3.54,34.14,16.12,23.46
20210502,30.73,26.1,0.0,4.83,30.75,13.13,33.02
20210503,30.13,26.96,0.0,1.88,31.49,9.04,39.1
20210504,30.15,28.28,0.0,2.12,32.54,13.69,27.77
20210505,30.03,28.46,0.0,2.54,33.76,15.1,21.86
20210506,30.73,27.6,0.0,3.06,34.04,14.36,24.77
20210507,30.86,26.86,0.0,2.97,34.39,14.91,21.99
20210508,31.12,26.56,0.0,3.6,31.61,13.49,20.49
20210509,31.46,26.08,0.0,3.73,32.78,13.62,22.17
20210510,31.37,25.98,0.0,4.06,31.78,14.98,25.96
20210511,31.55,26.04,0.0,2.79,34.24,13.64,16.01
20210512,31.62,26.12,0.0,2.3,35.69,14.07,11.07
20210513,29.31,28.0,0.0,2.69,34.82,18.08,13.69
20210514,30.11,27.61,0.0,3.36,34.15,19.92,22.83
20210515,31.39,27.02,0.0,3.87,33.11,16.99,21.23
20210516,31.32,26.55,0.0,3.63,31.93,13.34,22.57
20210517,31.2,26.4,0.0,2.72,31.03,12.12,32.46
20210518,29.73,28.14,0.0,2.37,33.19,15.19,23.74
20210519,30.87,28.58,0.0,2.76,34.92,17.89,25.49
20210520,30.23,30.09,0.0,4.22,33.78,17.01,32.79
20210521,25.91,29.22,0.0,3.3,32.43,18.49,26.91
20210522,32.19,24.91,0.0,3.79,31.97,14.77,19.21
20210523,32.77,25.03,0.0,2.65,33.15,12.88,10.15
20210524,32.44,26.03,0.0,2.9,34.02,15.47,9.77
20210525,32.02,27.21,0.0,2.94,35.14,16.68,9.85
20210526,27.22,30.13,0.0,2.99,35.06,17.12,12.62
20210527,31.83,28.47,0.0,2.21,37.2,20.11,11.5
20210528,32.38,27.32,0.0,3.11,35.58,16.66,12.92
20210529,32.08,27.61,0.0,3.48,33.89,15.84,13.62
20210530,31.41,28.58,0.0,3.55,33.54,16.0,22.39
20210531,31.85,28.3,0.0,3.12,34.7,15.93,23.64
20210601,30.9,29.55,0.0,2.61,35.74,17.94,25.33
20210602,30.91,29.97,0.0,2.63,36.88,18.26,21.38
20210603,30.69,29.66,0.0,2.32,37.47,20.72,19.2
20210604,30.52,29.27,0.0,2.82,38.73,20.16,14.79
20210605,30.88,29.17,0.0,4.05,38.55,21.16,14.93
20210606,32.28,27.34,0.0,3.82,36.54,21.21,22.08
20210607,28.47,29.58,0.0,3.72,34.02,18.64,21.8
20210608,30.86,28.62,0.0,2.81,36.79,18.66,20.87
20210609,31.3,29.58,0.0,2.75,38.67,19.39,14.3
20210610,31.6,29.66,0.0,3.32,40.06,18.98,14.23
20210611,32.5,28.7,0.0,2.96,42.18,20.51,9.95
20210612,31.67,30.27,0.0,2.87,42.43,22.65,5.67
20210613,30.79,32.29,0.0,2.75,41.59,22.01,16.02
20210614,27.83,34.35,0.01,2.81,40.43,22.36,32.93
20210615,29.95,33.45,0.06,2.38,42.01,24.56,24.43
20210616,27.43,35.72,0.0,3.15,43.89,24.32,25.8
20210617,30.81,33.51,0.0,3.49,41.98,24.49,22.61
20210618,30.74,32.91,0.0,2.92,40.74,23.49,22.57
20210619,29.86,33.63,0.0,3.12,40.97,23.37,24.96
20210620,25.8,35.53,0.0,4.95,38.52,23.45,37.49
20210621,27.11,35.08,0.0,3.17,37.31,23.03,38.82
20210622,16.85,36.27,0.12,2.31,38.84,25.31,36.8
20210623,20.32,37.62,0.09,4.19,36.1,24.11,43.81
20210624,29.15,34.31,0.0,2.71,38.45,21.89,36.89
20210625,30.78,33.25,0.0,2.5,40.75,23.55,29.11
20210626,31.47,31.76,0.0,2.76,40.37,23.85,23.62
20210627,30.77,31.38,0.0,3.25,41.71,23.13,17.02
20210628,28.87,33.59,0.15,2.39,39.34,24.64,25.23
20210629,26.4,35.6,9.62,3.18,37.02,25.02,41.5
20210630,26.03,35.55,20.64,2.77,32.02,22.46,68.88
20210701,23.64,35.87,4.94,1.59,32.37,23.17,65.95
20210702,24.44,36.37,2.62,1.2,31.51,23.5,66.13
20210703,15.46,37.04,21.93,1.9,27.41,22.72,75.27
20210704,18.48,37.55,0.79,1.26,27.76,22.19,75.76
20210705,17.35,36.88,3.33,1.21,30.12,22.04,70.19
20210706,24.38,36.99,1.12,1.22,35.61,23.54,55.09
20210707,23.38,36.95,12.04,2.28,33.28,23.16,68.0
20210708,27.4,36.0,0.47,2.08,35.06,23.09,65.04
20210709,28.08,36.78,0.0,1.94,36.25,24.47,59.49
20210710,27.95,36.68,4.03,2.67,36.56,24.07,59.67
20210711,27.69,35.83,4.34,2.95,37.06,22.69,60.05
20210712,22.83,36.69,6.17,2.67,33.78,21.12,64.86
20210713,23.9,36.26,0.09,2.55,35.58,22.39,63.67
20210714,18.99,36.16,1.77,2.64,31.1,22.71,71.83
20210715,14.7,36.18,2.14,1.84,27.68,23.53,77.57
20210716,19.34,36.34,2.69,0.95,33.04,22.75,61.79
20210717,24.36,36.51,0.34,1.42,34.34,23.09,58.53
20210718,23.31,36.16,0.89,2.04,33.23,23.2,63.73
20210719,19.8,36.41,1.25,2.6,28.23,23.29,69.48
20210720,25.47,36.75,0.02,1.42,34.53,22.47,55.31
20210721,24.23,37.52,3.68,2.64,33.91,23.65,63.29
20210722,24.69,35.54,2.28,3.06,34.4,22.77,68.26
20210723,12.2,36.43,2.06,1.95,28.73,22.67,73.59
20210724,9.88,35.46,19.28,2.36,27.07,21.62,79.75
20210725,13.62,35.51,0.15,1.72,32.7,20.7,59.58
20210726,27.87,34.68,0.01,1.42,35.15,22.77,52.97
20210727,22.82,35.41,4.5,1.76,34.16,23.06,58.27
20210728,28.3,35.36,0.0,1.91,37.51,22.04,52.84
20210729,19.68,37.13,1.28,1.8,35.62,24.01,54.83
20210730,21.3,36.05,1.91,2.34,27.25,23.19,78.45
20210731,24.35,36.33,0.13,2.32,35.47,21.58,59.17
20210801,26.61,36.72,0.28,1.42,37.96,22.81,53.57
20210802,24.77,37.42,0.21,1.39,37.31,25.76,54.46
20210803,26.17,37.49,0.64,1.58,38.21,24.36,58.38
