DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210913,24.54,31.36,0.0,1.51,34.51,19.55,51.5
20210914,23.44,32.71,0.11,1.43,33.16,20.7,63.0
20210915,23.7,33.21,0.03,1.09,36.09,20.42,61.04
20210916,23.18,33.57,0.76,1.49,33.05,21.8,58.96
20210917,21.96,33.45,1.74,1.08,32.36,21.83,64.46
20210918,23.25,33.21,0.27,0.95,33.0,22.43,66.64
20210919,22.85,32.89,0.0,1.41,34.31,23.43,61.5
20210920,20.41,32.99,0.0,1.3,33.6,21.44,62.58
20210921,20.83,33.7,0.23,0.66,31.77,22.17,60.89
20210922,19.37,32.84,2.91,1.45,34.59,19.74,56.47
20210923,11.57,34.56,5.01,1.13,28.14,22.15,69.31
20210924,18.95,32.34,2.52,1.02,29.04,20.8,71.61
20210925,13.03,33.2,1.48,1.13,30.45,20.44,61.2
20210926,20.23,32.38,1.2,1.37,31.39,18.19,59.54
20210927,19.69,31.14,2.23,1.81,29.58,18.67,62.86
20210928,20.23,30.82,0.26,1.94,29.68,17.05,63.04
20210929,21.72,29.87,0.0,1.81,29.38,16.81,61.79
20210930,21.64,28.75,0.09,1.35,29.83,17.68,58.73
20211001,22.4,28.07,0.0,1.04,30.96,16.23,49.81
20211002,23.17,27.42,0.0,1.39,33.05,15.65,42.27
20211003,21.83,29.96,0.47,1.58,34.68,16.15,46.51
20211004,20.44,32.45,0.03,1.67,32.05,18.44,57.01
20211005,20.31,31.52,0.03,1.56,34.23,19.95,52.65
20211006,21.95,29.88,0.0,1.51,34.36,19.16,42.82
20211007,20.49,29.49,0.0,1.64,34.35,19.47,37.4
20211008,21.76,28.97,0.0,1.38,36.5,19.43,35.54
20211009,21.61,29.14,0.0,1.57,35.65,19.18,37.86
20211010,22.52,26.06,0.0,1.03,30.59,15.52,38.92
20211011,20.46,27.46,0.0,2.75,29.02,14.48,36.71
20211012,20.17,27.8,0.0,3.45,27.96,15.5,57.74
20211013,20.06,26.63,0.0,1.8,27.71,14.23,50.22
20211014,21.55,24.98,0.0,1.7,27.84,12.52,39.78
20211015,20.7,25.78,0.0,1.64,33.72,11.31,30.55
20211016,19.06,29.33,0.0,2.25,34.52,15.71,36.84
20211017,18.1,29.38,0.0,1.6,31.04,17.47,46.51
20211018,19.51,29.08,0.0,2.68,29.34,16.21,56.85
20211019,19.92,27.49,0.0,1.73,29.12,14.72,61.68
20211020,18.11,28.85,0.0,1.32,30.77,15.53,51.97
20211021,19.55,28.58,0.0,1.39,33.5,17.6,40.15
20211022,19.69,28.57,0.0,1.56,32.8,17.14,35.89
20211023,19.68,27.81,0.0,1.83,31.03,17.37,36.99
20211024,19.28,27.5,0.0,1.63,30.85,14.73,45.95
20211025,18.94,27.68,0.0,1.87,32.38,16.33,42.34
20211026,16.52,27.8,0.0,2.47,27.39,14.12,57.26
20211027,19.87,24.43,0.0,2.08,27.67,9.67,28.59
20211028,18.61,25.75,0.0,1.85,33.13,9.59,24.53
20211029,19.03,26.43,0.0,1.67,33.22,11.58,27.85
20211030,18.49,27.01,0.0,1.67,30.41,15.13,32.91
20211031,17.68,27.24,0.0,1.59,28.45,13.95,36.06
20211101,18.12,26.9,0.0,1.52,30.36,14.64,34.69
20211102,15.8,26.36,0.0,1.29,30.5,15.55,25.0
20211103,17.81,25.1,0.0,1.24,30.91,12.4,20.3
20211104,17.67,25.35,0.0,1.41,32.47,10.87,26.85
20211105,18.12,25.95,0.0,1.17,32.72,12.15,28.46
20211106,17.27,25.83,0.0,1.15,32.83,16.2,24.64
20211107,16.92,26.74,0.0,1.7,32.75,15.36,24.68
20211108,11.72,28.35,0.0,1.49,29.24,17.29,28.67
20211109,17.08,26.3,0.0,1.45,31.49,15.45,25.98
20211110,17.68,25.83,0.0,1.54,30.53,14.64,22.83
20211111,17.34,25.56,0.0,1.64,32.28,11.06,25.66
20211112,16.76,26.39,0.0,1.4,33.05,12.04,23.75
20211113,17.04,26.69,0.0,1.47,32.51,12.2,23.95
20211114,16.91,26.83,0.0,1.11,32.17,14.59,18.15
20211115,16.94,26.52,0.0,1.15,33.07,14.28,18.63
20211116,16.92,25.77,0.0,1.76,30.44,15.85,19.86
20211117,11.33,26.55,0.0,1.15,25.07,12.19,22.53
20211118,16.63,25.24,0.0,1.64,30.85,10.69,21.46
20211119,16.05,26.54,0.0,1.66,30.6,11.23,32.13
20211120,15.17,27.34,0.0,1.87,30.01,14.99,33.18
20211121,12.37,27.97,0.0,1.29,29.49,14.68,37.41
20211122,12.26,28.96,0.0,1.56,29.04,16.01,33.03
20211123,9.95,30.07,0.01,1.99,24.87,16.67,49.07
20211124,13.46,29.36,1.69,1.43,23.86,14.06,59.45
20211125,10.44,29.75,2.87,1.82,21.67,14.41,53.86
20211126,5.07,30.1,6.19,2.01,18.43,11.92,63.81
20211127,14.75,27.42,0.16,1.14,23.12,9.82,63.79
20211128,15.43,25.06,0.0,1.73,26.72,8.74,43.16
20211129,13.33,27.14,0.0,1.65,27.02,10.12,45.58
20211130,14.6,27.81,0.0,1.18,27.48,13.67,46.79
20211201,14.58,27.48,0.0,1.24,28.9,14.39,48.29
20211202,15.13,25.96,0.0,1.45,27.94,13.65,42.65
20211203,14.61,24.95,0.0,1.45,27.22,13.53,32.31
20211204,11.18,27.04,0.0,1.48,25.82,13.18,29.44
20211205,14.63,24.1,0.0,1.34,25.68,14.24,24.44
20211206,14.53,23.8,0.0,1.31,26.21,10.21,28.89
20211207,14.84,23.77,0.0,1.86,24.69,10.67,30.75
20211208,8.94,26.67,0.0,1.38,22.57,11.3,31.35
20211209,5.9,28.89,3.1,2.53,23.77,11.4,41.36
20211210,7.39,28.58,1.29,2.53,19.24,11.23,73.54
20211211,14.63,23.83,0.0,1.3,23.8,7.07,53.48
20211212,15.0,24.26,0.0,1.72,25.26,7.19,47.09
20211213,13.37,25.18,0.0,1.56,24.38,10.3,40.51
20211214,12.4,27.58,0.0,1.91,27.0,13.24,37.92
20211215,14.36,24.98,0.0,1.7,23.01,10.7,56.56
20211216,13.42,25.07,0.0,1.45,23.48,9.81,45.09
20211217,13.01,24.54,0.0,1.8,22.3,10.65,34.7
20211218,10.52,25.53,0.0,1.49,20.74,8.03,54.97
20211219,14.85,23.59,0.0,1.13,21.83,8.09,49.03
20211220,14.25,23.03,0.0,1.34,23.94,7.46,36.96
20211221,12.25,25.29,0.0,1.41,24.71,6.08,22.2
20211222,12.88,26.63,0.0,1.15,28.14,12.52,16.94
20211223,12.31,27.01,0.0,1.48,27.28,13.87,22.88
20211224,11.02,27.27,0.0,2.59,27.02,12.3,39.67
20211225,13.4,27.01,0.0,2.08,26.21,11.68,48.31
20211226,10.9,27.84,0.0,1.69,24.93,11.55,44.71
20211227,10.38,28.9,1.08,2.53,23.87,10.51,46.6
20211228,12.39,24.45,0.29,1.98,19.29,6.83,63.15
20211229,14.73,23.13,0.03,1.98,18.0,4.77,59.18
20211230,4.6,28.53,13.16,1.76,18.92,6.14,72.92
20211231,4.02,29.02,29.72,3.85,16.92,7.56,88.83
