DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20220424,30.05,26.36,0.0,2.19,31.52,13.81,18.5
20220425,30.34,26.96,0.0,1.77,35.64,14.54,13.26
20220426,29.13,28.5,0.0,2.86,37.03,15.79,20.58
20220427,30.11,27.28,0.0,2.72,34.21,15.77,18.29
20220428,30.41,27.03,0.0,2.92,33.91,15.83,18.66
20220429,31.07,25.83,2.99,2.27,32.85,14.06,17.6
20220430,30.91,26.82,0.0,1.64,35.72,14.13,15.07
20220501,30.4,27.39,0.0,2.56,32.97,16.11,20.96
20220502,30.56,27.38,0.0,2.61,33.57,14.21,26.3
20220503,26.34,29.67,0.0,2.66,34.51,15.22,27.31
20220504,29.14,29.32,0.0,2.38,33.04,17.95,28.42
20220505,30.63,28.22,0.0,1.72,35.6,15.89,22.32
20220506,30.79,28.03,0.0,1.89,37.6,16.8,11.82
20220507,30.67,28.1,0.0,2.67,36.44,17.11,14.73
20220508,30.68,28.05,0.0,3.3,35.29,15.78,20.66
20220509,30.77,27.95,0.0,2.86,35.4,15.33,22.1
20220510,30.19,29.1,0.0,2.3,36.74,17.96,17.72
20220511,30.36,29.12,0.0,2.51,37.46,19.54,16.31
20220512,30.62,27.55,0.0,1.78,37.27,17.51,12.53
20220513,31.86,26.22,0.0,1.73,39.26,17.03,5.77
20220514,31.83,26.61,0.0,1.92,41.26,16.6,3.97
20220515,29.99,28.42,0.0,2.4,39.36,17.59,9.02
20220516,24.16,30.81,0.0,2.29,36.86,21.81,12.42
20220517,30.76,29.03,0.0,2.8,36.97,18.11,21.31
20220518,30.98,28.75,0.0,2.26,36.29,17.76,26.43
20220519,31.07,28.65,0.0,2.48,34.58,18.46,26.08
20220520,31.5,27.87,0.0,3.56,32.63,15.7,32.38
20220521,31.28,28.72,0.0,2.44,34.75,15.35,29.07
20220522,27.34,30.46,0.0,1.64,33.62,20.54,25.42
20220523,30.92,28.82,0.0,2.74,33.81,18.13,25.79
20220524,31.17,28.93,0.0,1.92,34.82,16.71,27.59
20220525,31.11,29.84,0.0,1.68,37.57,17.82,26.61
20220526,31.16,29.98,0.0,2.12,40.03,19.82,21.14
20220527,30.85,28.92,0.0,2.07,39.8,20.81,12.27
20220528,30.91,28.87,0.0,2.79,39.18,19.26,8.94
20220529,31.34,28.96,0.0,3.74,35.56,18.26,19.25
20220530,31.48,28.96,0.0,3.06,34.91,16.7,30.02
20220531,31.28,29.9,0.0,2.28,37.22,17.99,27.33
20220601,30.82,30.16,0.0,2.17,38.29,18.92,23.8
20220602,29.45,31.45,0.0,2.14,38.75,19.32,25.45
20220603,28.26,33.15,0.0,2.42,36.67,19.86,35.87
20220604,29.74,32.46,0.0,2.37,36.48,21.5,37.97
20220605,30.96,29.93,0.0,2.66,37.64,19.87,23.99
20220606,31.49,29.97,0.0,2.33,38.22,19.3,19.04
20220607,27.71,33.0,0.0,2.44,37.42,20.87,27.18
20220608,22.2,35.93,2.56,1.57,38.82,24.09,29.05
20220609,28.66,34.39,0.99,2.59,38.53,22.55,38.73
20220610,28.28,35.35,0.08,2.2,40.62,24.14,36.3
20220611,27.63,36.96,0.48,2.27,41.28,25.1,36.35
20220612,29.03,35.19,0.92,2.64,40.45,24.91,35.95
20220613,28.89,34.64,1.49,2.62,39.25,23.21,35.59
20220614,29.28,34.4,0.0,2.46,39.24,22.65,36.75
20220615,28.53,34.91,0.05,1.72,41.01,22.5,28.6
20220616,24.54,36.04,0.49,1.86,42.91,24.54,19.17
20220617,24.27,37.98,5.93,2.05,38.74,23.74,47.98
20220618,24.17,36.34,7.47,1.5,31.78,22.1,62.01
20220619,23.11,36.35,7.41,1.46,34.32,21.97,52.45
20220620,24.82,36.18,5.58,0.98,33.64,21.49,55.63
20220621,26.57,36.94,7.83,0.77,34.23,22.95,55.18
20220622,27.81,36.86,5.22,1.81,39.64,23.49,48.02
20220623,24.46,37.26,14.18,1.66,37.05,23.82,58.1
20220624,26.63,36.44,9.12,1.0,29.52,23.03,68.32
20220625,25.45,36.35,5.0,1.16,31.86,22.17,61.59
20220626,21.13,36.19,10.6,1.52,30.33,21.53,69.48
20220627,24.35,36.99,10.1,1.35,33.84,21.07,63.45
20220628,27.48,36.64,8.41,0.9,32.21,22.89,64.79
20220629,24.59,36.69,17.03,1.32,29.44,22.26,71.95
20220630,24.61,36.62,5.38,1.16,32.63,22.14,65.18
20220701,22.68,36.61,9.16,0.93,29.55,22.37,72.42
20220702,18.45,36.67,2.25,1.15,30.27,21.56,71.43
20220703,17.62,36.59,7.53,1.23,29.19,22.45,76.85
20220704,28.29,35.33,0.33,1.21,32.01,21.72,69.52
20220705,28.18,34.36,0.08,1.69,34.61,20.86,55.9
20220706,28.79,34.71,0.37,1.18,35.85,20.87,51.07
20220707,22.72,35.93,3.28,1.46,34.95,21.53,54.55
20220708,26.35,36.52,0.55,0.93,36.74,22.35,53.89
20220709,27.3,36.13,3.64,1.35,36.71,22.31,54.09
20220710,26.48,37.0,1.32,1.17,37.07,23.19,53.81
20220711,24.8,36.92,5.32,1.61,36.81,23.48,60.76
20220712,22.51,36.64,2.53,1.5,34.8,22.8,61.35
20220713,24.45,36.74,6.88,1.5,33.87,23.62,66.81
20220714,25.79,36.91,2.16,1.72,37.17,22.07,57.78
20220715,27.73,37.11,3.04,1.16,38.8,24.3,49.15
20220716,27.06,36.84,1.69,1.96,34.76,25.28,63.31
20220717,20.12,37.49,0.12,1.21,30.39,24.0,71.42
20220718,18.91,38.69,4.7,1.57,35.37,24.13,62.24
20220719,21.76,37.28,3.79,2.03,33.96,22.97,68.87
20220720,22.1,37.23,3.4,2.25,35.82,22.38,66.01
20220721,24.59,36.9,0.44,2.11,38.61,23.11,56.02
20220722,21.87,37.51,2.27,1.45,36.42,23.6,56.88
20220723,19.57,36.27,3.69,1.61,31.63,23.34,70.38
20220724,20.66,36.09,7.69,1.23,28.93,22.34,80.16
20220725,20.96,36.37,4.8,1.1,30.39,21.47,75.46
20220726,17.53,36.01,8.52,1.11,28.41,21.94,82.7
20220727,20.69,35.27,9.5,1.19,28.33,20.98,75.36
20220728,9.32,36.48,5.93,0.83,31.7,21.9,69.26
20220729,20.23,35.39,30.42,1.33,26.07,21.37,85.85
20220730,18.92,36.23,7.91,1.22,29.49,21.4,80.43
20220731,21.34,35.89,7.93,1.04,25.97,21.24,86.08
20220801,26.67,36.01,1.46,1.41,32.43,19.95,73.13
20220802,21.84,36.57,5.76,1.2,31.54,21.07,72.23
20220803,22.16,35.76,5.1,1.09,31.11,20.93,74.92
20220804,26.73,35.4,1.51,1.03,32.27,20.77,71.65
20220805,22.69,36.68,4.83,1.09,32.59,22.62,72.25
20220806,22.36,36.04,10.99,1.47,32.26,23.26,77.59
20220807,22.71,36.04,9.82,0.85,29.76,22.08,79.09
20220808,24.22,35.21,2.53,1.02,29.97,22.09,79.92
20220809,16.09,35.78,27.3,1.37,29.3,22.14,84.74
20220810,23.3,35.51,15.03,1.17,31.0,21.75,80.84
20220811,24.56,35.56,4.07,1.0,29.55,21.66,83.83
20220812,25.02,35.57,0.34,1.04,29.58,22.1,79.15
20220813,17.36,36.5,11.76,0.69,26.66,22.55,85.26
20220814,22.01,36.34,6.73,0.7,29.82,21.83,81.17
20220815,15.76,36.88,1.85,1.07,30.32,21.6,80.51
20220816,18.79,36.67,15.91,1.11,28.92,21.82,85.21
20220817,13.21,36.3,39.68,1.33,24.97,21.78,94.26
20220818,10.41,35.78,40.73,1.64,24.02,20.69,94.06
20220819,18.89,35.53,16.32,1.57,26.7,20.74,89.89
20220820,11.67,35.61,12.03,1.94,26.15,19.89,89.03
20220821,19.49,35.75,3.59,1.46,27.56,19.36,86.88
20220822,23.67,35.02,2.62,0.76,28.46,20.42,81.15
20220823,13.27,35.81,8.1,0.96,28.89,21.22,82.66
20220824,21.81,35.14,9.07,1.26,27.52,21.45,86.75
20220825,18.29,36.16,4.58,0.89,29.27,21.58,80.77
20220826,15.85,36.24,5.24,1.09,28.7,22.68,85.24
20220827,14.89,36.48,12.86,1.34,27.38,21.89,89.29
20220828,22.35,35.02,1.98,0.83,26.91,20.93,88.27
20220829,20.69,36.46,3.06,1.1,29.47,21.93,86.61
20220830,22.28,36.36,5.19,0.87,31.15,22.47,77.21
20220831,23.13,35.72,8.08,1.05,30.21,19.55,80.09
20220901,13.6,35.42,4.13,0.83,28.34,20.83,83.13
20220902,13.55,35.23,1.47,0.94,27.13,20.66,84.57
20220903,16.78,36.09,0.22,0.97,29.3,21.12,81.89
20220904,20.36,35.52,0.03,1.12,30.04,20.67,77.39
20220905,24.09,35.26,0.36,1.2,31.02,19.65,73.19
20220906,14.78,35.84,4.48,1.37,29.25,20.25,82.65
20220907,7.76,35.35,2.17,0.54,30.27,21.57,77.31
20220908,12.71,34.14,0.62,1.34,27.65,19.84,81.77
20220909,18.45,34.38,0.45,1.51,27.77,19.26,85.57
20220910,23.84,33.94,0.15,1.04,29.23,19.0,83.04
20220911,23.79,35.13,3.94,0.83,30.92,21.1,77.95
20220912,21.65,35.36,0.58,1.11,29.61,21.72,82.03
20220913,22.24,34.77,1.93,1.06,28.95,21.17,79.57
20220914,23.68,33.78,0.4,0.96,29.35,19.93,75.66
20220915,24.88,32.5,0.0,1.04,30.59,18.72,73.64
20220916,24.41,33.08,0.0,0.99,32.22,19.97,63.77
20220917,24.01,34.42,0.13,1.16,31.82,20.7,67.93
20220918,23.08,35.39,5.51,0.99,30.52,21.51,76.9
20220919,20.39,35.84,12.86,1.14,29.98,20.96,82.66
20220920,20.18,35.74,12.46,1.0,30.3,21.52,83.93
20220921,22.5,35.69,12.41,0.86,31.1,21.47,78.64
20220922,22.44,35.83,0.11,0.96,31.83,22.74,74.31
20220923,17.81,35.89,0.08,0.88,31.3,22.43,76.08
20220924,21.28,35.55,0.03,0.82,29.96,22.54,72.92
20220925,22.94,33.78,0.44,0.93,31.37,20.79,67.21
20220926,21.47,34.44,1.34,1.65,32.54,18.88,66.53
20220927,21.35,34.64,1.59,1.54,30.87,18.86,71.05
20220928,19.61,33.96,7.22,1.29,23.23,19.23,86.44
20220929,19.72,33.98,0.6,1.21,27.54,18.78,74.63
20220930,18.65,33.31,1.6,1.12,27.43,18.77,75.5
20221001,14.62,34.01,2.86,1.11,26.67,18.32,77.38
20221002,22.63,31.34,0.04,1.11,29.18,17.74,68.11
20221003,22.25,31.53,0.14,1.38,29.4,16.6,67.83
20221004,21.3,32.75,0.73,1.13,27.6,18.29,73.22
20221005,20.17,32.49,0.42,0.85,27.09,17.98,70.56
20221006,20.47,31.98,0.94,1.06,28.35,16.72,65.58
20221007,18.27,32.11,0.6,0.96,26.89,16.85,67.17
20221008,18.86,32.04,0.57,1.01,28.47,16.01,63.62
20221009,19.84,31.78,1.11,1.16,28.92,15.46,59.76
20221010,20.5,31.36,0.29,1.38,28.09,15.29,62.32
20221011,21.63,29.9,0.0,1.26,29.29,15.15,60.13
20221012,21.78,29.56,0.0,1.09,31.01,14.89,51.89
20221013,21.24,30.43,0.0,1.3,31.72,16.92,51.67
20221014,20.66,32.08,0.03,1.77,29.68,17.39,63.36
20221015,16.61,33.54,0.08,2.48,28.06,18.15,75.98
20221016,19.15,30.34,0.0,1.48,25.8,15.35,69.6
20221017,21.07,28.69,0.0,1.48,28.18,13.0,56.6
20221018,20.74,28.95,0.0,1.33,29.59,12.93,50.4
20221019,20.18,30.36,0.0,1.75,31.35,13.95,54.28
20221020,20.03,31.18,0.0,1.22,32.14,16.12,51.91
20221021,19.63,31.98,0.0,1.38,31.72,17.22,54.42
20221022,18.05,32.3,0.0,2.45,29.97,17.64,68.08
20221023,13.86,32.93,0.28,2.43,26.34,14.85,72.8
20221024,17.72,29.11,0.08,1.24,23.51,12.85,66.39
20221025,19.97,27.32,0.0,1.11,27.61,10.42,51.66
20221026,20.1,26.67,0.0,1.77,27.57,12.27,47.19
20221027,19.88,26.84,0.0,1.85,26.15,12.16,47.32
20221028,19.29,26.84,0.0,1.31,27.83,10.36,41.67
20221029,19.79,26.46,0.0,1.64,29.21,9.45,38.65
20221030,17.35,27.71,0.0,1.39,26.23,13.4,39.28
20221031,18.98,26.81,0.0,1.33,27.22,11.94,40.46
20221101,18.81,26.87,0.0,1.36,26.67,12.17,46.23
20221102,17.08,28.76,0.0,2.0,26.25,11.99,58.64
20221103,14.21,30.08,0.0,2.5,23.54,10.91,67.67
20221104,19.13,24.39,0.0,1.43,21.68,7.34,47.42
20221105,18.99,24.87,0.0,1.41,26.55,6.54,36.29
20221106,18.7,25.99,0.0,1.62,27.93,11.26,36.82
20221107,16.63,26.96,0.0,1.37,26.41,12.72,39.54
20221108,18.07,27.28,0.0,1.96,27.72,12.79,45.13
20221109,13.71,30.51,0.0,1.72,25.05,12.93,62.46
20221110,13.09,29.02,0.0,1.51,21.81,12.75,68.71
20221111,16.2,26.22,0.0,1.02,24.63,9.95,59.58
20221112,17.67,25.74,0.0,1.39,26.0,10.32,46.81
20221113,16.68,26.37,0.0,2.13,23.95,11.02,51.08
20221114,15.78,28.07,0.0,1.17,22.8,9.6,63.3
20221115,14.26,28.56,0.0,1.16,23.38,13.62,58.45
20221116,16.88,26.65,0.0,1.2,25.96,11.29,57.13
20221117,17.04,25.96,0.0,1.31,25.57,8.6,40.93
20221118,17.02,25.39,0.0,1.64,24.71,9.49,40.94
20221119,17.0,25.07,0.0,1.29,23.14,9.84,44.16
20221120,16.99,24.79,0.0,1.21,23.42,7.56,42.03
20221121,17.01,24.6,0.0,1.56,24.26,6.26,41.84
20221122,16.93,24.97,0.0,1.66,24.67,7.61,42.28
20221123,15.33,25.58,0.0,1.29,22.86,11.4,40.27
20221124,16.65,23.63,0.0,1.98,21.84,7.07,34.74
20221125,16.19,22.4,0.0,3.14,18.4,5.31,39.53
20221126,16.75,23.06,0.0,1.51,22.77,2.43,38.47
20221127,16.49,23.84,0.0,1.24,24.03,8.0,28.71
20221128,16.42,24.36,0.0,1.92,24.28,7.63,33.09
20221129,16.13,24.85,0.0,1.94,23.71,7.57,35.57
20221130,16.11,25.51,0.0,1.47,26.45,9.93,36.63
20221201,15.88,25.6,0.0,1.79,26.87,9.02,35.97
20221202,15.0,28.69,0.0,1.73,29.66,12.27,40.63
20221203,11.9,31.41,0.0,1.28,30.75,15.95,45.27
20221204,12.45,31.24,0.06,1.19,28.01,16.85,56.0
20221205,4.82,33.52,1.58,1.51,23.14,16.42,77.41
20221206,8.36,32.25,3.88,1.58,23.73,14.1,72.3
20221207,10.16,30.7,4.68,1.36,23.73,12.99,74.39
20221208,13.89,27.08,0.0,1.13,24.72,11.76,62.19
20221209,12.18,27.3,0.0,1.33,23.94,11.69,42.73
20221210,15.87,24.84,0.0,1.19,24.66,10.85,28.78
20221211,15.93,23.76,0.0,1.99,24.31,6.93,35.09
20221212,15.52,24.5,0.15,2.89,18.94,6.27,51.15
20221213,11.96,25.98,0.05,1.99,16.94,6.87,63.52
20221214,16.03,21.48,0.0,1.5,16.91,2.72,45.37
20221215,15.47,22.84,0.0,1.19,20.97,3.09,27.14
20221216,6.2,27.77,0.0,1.5,18.53,6.23,41.14
20221217,14.86,24.91,0.0,1.24,22.15,4.68,46.89
20221218,13.72,25.99,0.0,1.88,20.58,8.64,43.43
20221219,15.27,24.0,0.0,1.33,21.38,6.7,46.12
20221220,14.36,24.31,0.0,1.87,25.76,4.46,37.47
20221221,15.53,23.91,0.0,1.28,25.13,7.86,30.86
20221222,14.0,23.8,0.0,1.46,24.15,9.28,26.11
20221223,15.58,23.67,0.0,1.43,24.15,6.67,30.52
20221224,15.33,24.25,0.0,1.93,25.47,5.39,33.95
20221225,15.39,24.33,0.0,1.65,26.53,5.85,31.54
20221226,15.77,24.33,0.0,1.35,28.03,6.81,26.62
20221227,15.36,24.68,0.0,1.96,26.87,7.16,30.38
20221228,7.81,27.25,0.03,2.25,21.02,8.23,38.65
20221229,4.69,29.61,0.55,1.67,15.37,7.66,65.5
20221230,13.17,26.92,0.01,1.4,20.87,5.59,62.42
20221231,15.11,26.05,0.0,1.73,23.59,7.2,54.65
