DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090101,14.71,20.86,0.0,1.08,20.29,6.44,32.22
20090102,13.84,21.47,0.0,1.81,17.3,4.19,42.06
20090103,14.29,21.65,0.0,2.53,15.26,0.71,66.69
20090104,7.17,26.01,2.63,1.87,9.87,3.13,84.92
20090105,10.39,24.35,0.84,1.46,11.49,0.09,75.67
20090106,14.72,20.1,0.0,2.15,12.71,-1.72,55.54
20090107,14.93,20.21,0.0,2.04,17.72,-1.37,46.67
20090108,14.03,20.9,0.38,1.52,18.74,1.15,37.0
20090109,14.75,20.83,0.0,2.08,18.82,1.78,36.56
20090110,15.72,18.66,0.0,5.04,12.9,0.4,42.69
20090111,14.41,20.28,0.0,4.95,15.93,-0.18,35.34
20090112,15.77,19.85,0.0,3.39,20.08,1.4,30.95
20090113,15.59,20.06,0.0,3.45,19.09,2.04,37.83
20090114,15.78,20.01,0.0,1.9,20.37,0.96,34.6
20090115,15.94,19.83,0.0,1.93,21.26,1.6,31.73
20090116,15.71,20.69,0.0,2.2,21.39,2.34,33.8
20090117,15.12,22.26,0.0,1.92,21.93,4.25,39.18
20090118,14.9,23.34,0.0,3.32,18.94,5.92,39.22
20090119,14.7,24.22,0.0,2.03,22.63,7.61,37.38
20090120,14.16,25.48,0.01,2.5,18.46,9.64,36.4
20090121,10.35,28.85,0.11,1.58,18.24,8.5,61.21
20090122,3.79,29.13,1.24,1.67,15.49,8.86,79.65
20090123,8.42,28.94,1.76,1.59,16.87,7.87,78.49
20090124,16.03,23.1,0.1,1.63,19.26,7.29,67.55
20090125,16.41,21.77,0.0,1.99,20.98,5.6,51.39
20090126,12.93,23.49,0.0,3.55,14.93,1.83,57.1
20090127,17.06,18.66,0.0,2.91,11.25,-2.33,44.82
20090128,17.49,19.21,0.0,2.69,18.54,-2.21,30.0
20090129,17.7,19.07,0.0,3.72,16.5,0.37,31.34
20090130,17.83,19.23,0.0,5.18,18.07,1.79,23.56
20090131,17.31,20.85,0.0,2.17,20.41,0.81,31.95
20090201,18.01,20.08,0.0,1.96,19.26,3.49,27.6
20090202,18.33,19.56,0.0,3.19,19.25,1.51,32.69
20090203,18.63,19.67,0.0,2.81,22.31,2.04,26.6
20090204,16.78,21.48,0.0,2.3,23.33,2.1,24.5
20090205,18.26,21.61,0.0,2.71,23.99,3.96,26.72
20090206,18.27,21.57,0.0,2.92,20.24,3.8,42.29
20090207,15.43,23.06,0.9,3.41,15.46,2.4,63.18
20090208,12.14,25.5,7.75,3.35,9.06,1.42,80.05
20090209,15.52,22.41,0.86,4.44,12.44,1.52,76.05
20090210,17.92,21.01,3.1,4.28,9.31,-1.59,57.76
20090211,18.12,20.69,0.0,1.33,18.32,-3.84,34.29
20090212,19.0,21.42,0.0,2.66,17.34,1.0,30.02
20090213,20.09,18.64,0.0,2.33,16.93,-1.94,40.16
20090214,19.29,19.6,0.0,2.14,14.6,1.04,36.67
20090215,9.38,24.33,0.0,1.82,13.94,-0.97,39.69
20090216,18.91,21.55,0.0,3.39,16.38,1.98,36.36
20090217,17.64,21.78,0.0,2.51,14.83,2.23,71.47
20090218,20.37,19.42,0.0,1.9,18.05,-1.69,50.05
20090219,21.11,18.98,0.0,3.67,19.26,1.59,29.82
20090220,20.12,20.85,0.0,2.38,23.47,1.55,25.38
20090221,20.53,21.35,0.0,1.62,24.13,4.4,22.86
20090222,18.36,24.85,0.0,2.14,25.0,4.3,26.2
20090223,15.41,28.22,0.0,1.31,25.67,10.93,27.63
20090224,18.96,25.75,0.0,1.95,27.71,14.69,28.75
20090225,19.42,25.5,0.0,1.92,25.75,12.26,28.38
20090226,22.1,21.68,0.0,2.73,24.63,9.65,27.98
20090227,19.87,23.24,0.0,1.74,24.44,8.95,25.77
20090228,22.03,22.21,0.0,3.65,26.07,6.5,27.35
20090301,22.52,21.36,0.0,4.93,27.32,6.12,24.46
20090302,22.72,22.17,0.0,2.14,29.79,6.52,23.1
20090303,21.38,24.37,0.0,1.89,26.88,12.26,22.41
20090304,15.77,26.83,0.0,2.99,24.33,11.35,29.6
20090305,14.01,26.92,0.0,2.04,22.4,11.68,31.19
20090306,12.36,26.36,0.0,3.06,20.78,9.94,32.88
20090307,21.32,22.08,0.0,2.71,17.55,4.28,33.42
20090308,13.48,25.28,2.47,2.97,17.31,3.98,47.5
20090309,15.61,26.5,1.14,2.89,15.82,7.31,72.7
20090310,23.01,22.67,0.0,1.64,20.5,5.97,46.92
20090311,20.61,24.14,0.0,1.84,20.86,6.16,38.84
20090312,23.5,21.6,0.0,3.22,19.57,4.05,39.1
20090313,23.05,21.84,0.0,1.62,19.45,1.7,43.74
20090314,16.48,24.24,0.01,1.82,18.53,4.51,34.41
20090315,24.66,20.95,0.0,1.52,20.49,5.61,29.7
20090316,25.04,21.49,0.0,1.59,24.55,4.17,23.14
20090317,25.2,22.57,0.0,1.48,27.95,6.57,20.55
20090318,25.36,22.68,0.0,1.61,27.23,13.4,16.86
20090319,24.2,24.19,0.0,1.67,28.59,9.25,17.49
20090320,16.45,26.39,0.0,1.73,24.72,11.06,21.71
20090321,24.27,25.12,0.0,2.79,26.59,8.71,37.91
20090322,23.63,24.32,0.0,3.31,24.04,7.11,35.5
20090323,26.83,19.95,0.0,2.85,20.76,4.17,32.44
20090324,26.66,21.05,0.0,2.15,21.95,1.2,22.21
20090325,26.9,21.1,0.0,2.27,23.32,4.45,16.97
20090326,26.33,21.14,0.0,4.38,21.11,5.29,21.66
20090327,28.04,18.57,0.0,2.85,18.68,0.68,19.94
20090328,27.06,20.51,0.0,2.07,23.89,1.17,18.15
20090329,24.99,22.36,0.0,3.57,19.54,6.33,20.35
20090330,26.99,21.08,0.0,3.8,19.77,3.33,41.81
20090331,27.81,20.28,0.0,2.08,23.14,5.14,15.9
20090401,27.22,20.96,0.0,3.46,20.54,4.45,21.99
20090402,27.15,22.47,0.0,2.08,24.56,5.19,35.02
20090403,27.04,22.7,0.0,5.33,21.97,4.87,52.74
20090404,26.4,21.81,0.0,4.37,20.01,5.7,47.83
20090405,27.06,22.15,0.0,1.52,24.27,2.88,18.49
20090406,26.69,23.75,0.0,3.17,28.21,9.25,18.74
20090407,26.58,24.68,0.0,2.88,28.52,7.95,25.1
20090408,23.64,25.19,0.0,4.28,24.07,7.47,21.56
20090409,28.7,22.14,0.0,1.81,23.97,4.79,31.6
20090410,27.45,23.6,0.16,5.45,21.61,5.38,38.35
20090411,17.48,26.57,2.62,3.7,13.16,4.41,63.43
20090412,27.72,22.33,0.0,2.86,20.61,2.97,48.22
20090413,28.68,23.98,0.0,1.76,26.29,4.45,31.63
20090414,26.71,25.91,0.0,4.59,23.38,9.78,27.2
20090415,27.4,23.46,0.0,5.73,20.88,4.14,45.65
20090416,29.82,19.67,0.0,2.7,16.86,0.89,24.68
20090417,29.97,20.1,0.0,2.58,20.44,0.87,24.49
20090418,29.86,22.2,0.0,1.93,25.74,2.9,20.54
20090419,29.99,23.08,0.0,2.89,28.87,7.64,19.8
20090420,30.26,23.21,0.0,3.71,30.13,10.41,15.19
20090421,29.75,24.09,0.0,2.77,32.22,11.13,12.58
20090422,23.34,26.91,0.0,2.97,29.66,14.95,14.1
