DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130101,13.61,19.61,0.0,2.16,8.01,-5.49,62.18
20130102,15.08,20.11,0.0,3.87,12.21,-3.68,45.78
20130103,10.24,24.97,0.63,3.48,8.89,-3.41,60.91
20130104,14.81,20.84,0.01,2.79,9.55,-4.26,73.33
20130105,15.56,19.76,0.0,1.93,14.5,-4.64,54.0
20130106,11.4,22.83,0.0,2.14,14.46,-3.34,43.86
20130107,14.99,21.18,0.02,1.57,12.84,1.65,34.71
20130108,14.87,22.15,0.91,2.63,14.83,-0.01,47.04
20130109,14.75,21.59,0.0,2.81,14.95,-1.63,49.97
20130110,12.66,23.31,0.0,3.69,16.79,0.86,51.15
20130111,13.1,21.93,0.0,3.34,7.97,-5.04,54.27
20130112,12.25,19.5,0.0,2.3,4.32,-6.01,41.58
20130113,16.24,17.12,0.0,2.06,6.32,-6.38,36.5
20130114,16.18,17.18,0.0,2.17,4.54,-6.02,35.42
20130115,16.42,17.04,0.0,3.66,3.64,-6.39,32.82
20130116,16.63,19.03,0.36,4.48,10.15,-4.28,29.08
20130117,15.9,21.16,0.0,4.05,15.1,-2.62,38.67
20130118,14.02,24.42,0.0,1.73,18.7,-3.46,45.25
20130119,15.63,23.65,0.0,1.01,20.57,2.56,41.02
20130120,14.68,24.53,0.0,1.31,20.72,1.76,42.94
20130121,14.34,25.41,0.06,1.46,19.93,4.68,43.71
20130122,16.19,24.43,0.0,2.04,21.28,2.75,39.9
20130123,13.22,25.84,0.0,1.73,22.31,3.37,39.91
20130124,8.13,29.3,0.03,1.43,19.89,10.11,46.43
20130125,10.5,29.53,2.34,1.7,19.21,8.61,65.17
20130126,9.32,29.15,14.56,3.74,15.93,8.65,87.74
20130127,9.92,27.31,0.87,2.92,15.76,5.31,78.84
20130128,7.8,26.14,3.05,4.38,9.82,-1.38,84.14
20130129,17.2,21.28,0.18,4.14,7.99,-3.29,56.49
20130130,17.81,20.06,0.01,2.62,11.07,-4.76,46.77
20130131,13.69,23.9,0.0,3.24,15.81,-2.31,40.81
20130201,17.11,22.83,0.08,1.56,21.08,-1.72,37.59
20130202,15.59,25.28,0.0,2.58,18.57,1.3,35.61
20130203,9.36,27.33,0.03,1.87,19.69,4.19,41.39
20130204,13.39,24.83,0.0,1.51,17.9,6.0,47.4
20130205,18.5,22.12,0.0,1.57,19.07,4.85,50.75
20130206,18.2,22.59,0.0,2.25,18.09,4.48,49.59
20130207,18.88,21.76,0.0,0.95,18.19,3.55,42.06
20130208,17.38,22.21,0.0,3.74,17.29,2.11,38.82
20130209,13.99,22.53,0.45,4.02,8.11,-1.59,65.17
20130210,19.43,19.55,0.0,1.96,12.37,-4.09,44.58
20130211,14.29,22.92,0.38,3.86,9.94,-3.94,56.68
20130212,19.81,18.73,0.95,2.06,8.83,-5.53,58.84
20130213,20.34,19.31,0.0,2.29,13.69,-5.08,38.62
20130214,20.4,20.79,0.0,1.74,17.92,-1.78,37.02
20130215,13.58,23.11,0.01,3.94,12.21,0.98,42.18
20130216,21.36,20.12,0.0,4.45,18.57,-0.96,34.09
20130217,20.13,21.68,0.0,2.85,19.37,1.65,26.24
20130218,16.95,22.4,0.0,1.81,15.23,0.66,32.36
20130219,8.42,24.76,0.0,3.99,10.87,0.41,50.6
20130220,9.23,24.53,5.21,5.83,8.02,-2.6,80.57
20130221,21.02,19.61,0.0,1.79,11.96,-4.44,61.27
20130222,21.32,20.19,0.0,1.93,13.69,-2.08,51.18
20130223,22.0,20.27,0.0,2.43,18.72,-3.85,40.0
20130224,22.11,19.05,0.0,4.78,10.95,-4.38,37.8
20130225,22.42,18.56,0.0,2.4,13.02,-5.54,36.52
20130226,22.48,20.82,0.0,2.19,18.61,-1.89,29.12
20130227,20.58,21.32,0.0,2.52,14.92,-3.52,32.22
20130228,23.41,19.38,0.0,3.3,15.11,-3.61,28.59
20130301,23.34,20.54,0.0,3.16,18.51,-2.31,29.68
20130302,23.35,22.22,0.0,1.81,23.71,0.72,27.3
20130303,23.04,23.85,0.0,2.58,24.33,8.22,20.07
20130304,21.7,25.2,0.0,3.91,19.82,7.07,31.9
20130305,21.01,24.76,0.0,2.37,22.25,4.25,36.79
20130306,22.06,24.76,0.0,2.38,24.65,7.79,32.85
20130307,21.33,24.14,0.0,3.11,21.65,4.67,40.13
20130308,10.5,27.59,5.58,5.87,14.29,2.3,62.7
20130309,18.56,22.83,0.38,3.19,11.41,0.18,63.06
20130310,23.81,21.38,0.0,2.81,14.59,-1.97,57.61
20130311,24.76,21.59,0.0,1.96,20.55,-1.27,34.09
20130312,24.55,23.33,0.0,2.23,23.31,2.4,29.82
20130313,24.54,23.95,0.0,1.75,27.09,3.29,27.23
20130314,24.97,24.04,0.0,1.96,28.3,5.01,23.34
20130315,24.79,24.48,0.0,2.1,29.03,7.75,21.53
20130316,24.39,23.63,0.0,3.45,26.19,7.74,24.95
20130317,25.2,23.13,0.0,3.49,24.56,6.35,30.17
20130318,25.06,23.52,0.0,2.49,24.1,6.03,35.37
20130319,20.21,25.97,0.0,2.91,23.89,8.58,34.83
20130320,22.83,26.7,0.0,1.7,26.24,7.08,33.46
20130321,20.45,26.57,0.0,2.98,24.07,10.16,31.83
20130322,25.43,23.73,0.0,4.46,22.28,6.6,33.2
20130323,26.26,22.51,0.0,2.68,22.48,4.52,30.55
20130324,26.77,22.07,0.0,2.23,22.16,4.49,23.12
