DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20240308,19.95,22.41,0.0,0.76,12.46,-0.36,60.14
20240309,21.76,22.54,0.0,0.68,19.16,-1.26,45.62
20240310,23.81,21.26,0.0,0.95,21.34,2.55,33.46
20240311,21.31,23.24,0.0,1.02,21.36,4.4,32.81
20240312,24.53,21.47,0.0,1.02,20.8,3.19,32.51
20240313,23.17,22.86,0.0,1.3,20.05,3.91,35.78
20240314,23.97,22.48,0.0,1.28,18.85,3.99,46.79
20240315,24.11,23.48,0.0,1.55,17.55,3.93,65.28
20240316,22.08,24.09,0.0,0.92,16.65,4.92,64.77
20240317,25.22,21.53,0.0,0.9,18.12,3.03,46.92
20240318,21.61,24.04,0.0,1.03,20.99,2.05,30.43
20240319,24.94,22.49,0.0,1.16,19.92,3.4,30.97
20240320,8.46,27.48,0.69,0.71,14.86,3.96,50.05
20240321,24.66,23.39,0.19,0.75,19.52,4.35,51.33
20240322,25.38,23.39,0.0,0.87,24.01,5.61,32.6
20240323,15.33,26.99,0.0,1.27,20.13,7.81,32.89
20240324,14.49,26.44,1.22,1.92,11.75,2.13,61.2
20240325,16.44,24.84,6.83,1.18,5.89,0.22,80.52
20240326,20.36,24.99,0.63,0.96,10.72,0.52,68.71
20240327,26.89,21.38,0.0,0.94,19.81,1.24,43.31
20240328,25.92,23.02,0.0,1.01,25.84,3.14,25.94
20240329,25.47,23.48,0.0,1.09,21.38,8.04,28.9
20240330,18.32,25.36,0.0,1.25,20.29,7.06,48.94
20240331,12.74,27.44,0.88,1.79,12.94,7.32,82.33
20240401,19.57,26.18,5.73,1.63,10.18,4.24,77.04
20240402,21.2,24.31,1.03,0.69,13.43,1.97,65.04
20240403,28.14,21.5,0.0,0.75,23.82,0.39,36.96
20240404,28.65,21.69,0.0,1.0,26.0,2.89,24.69
20240405,25.22,24.48,0.0,1.78,20.76,6.59,48.4
20240406,28.89,21.32,0.0,1.02,18.02,4.0,45.67
20240407,28.16,21.38,0.0,1.11,21.17,1.8,26.26
20240408,27.26,21.86,0.0,1.39,19.63,3.08,28.72
20240409,22.77,23.12,0.08,0.8,16.72,0.16,51.66
20240410,28.85,22.16,0.0,1.0,25.06,2.27,32.78
20240411,28.86,23.44,0.0,1.08,28.71,4.83,21.83
20240412,22.73,25.4,0.0,1.32,23.73,9.45,31.1
20240413,24.74,25.33,0.0,1.1,24.46,6.35,44.84
20240414,22.28,26.08,0.0,1.05,26.65,7.57,29.78
20240415,29.9,22.68,0.0,1.31,25.12,9.31,19.94
20240416,29.67,23.48,0.0,1.06,26.23,7.93,20.32
20240417,30.39,23.04,0.0,1.06,28.67,10.81,17.91
20240418,30.13,23.82,0.0,1.11,29.13,9.4,17.4
20240419,29.13,24.99,0.0,1.21,28.8,11.4,19.93
20240420,29.43,23.94,0.0,1.03,26.77,7.51,27.45
20240421,26.79,26.17,0.0,0.7,28.73,12.69,22.05
20240422,29.3,25.5,0.0,1.13,29.19,10.16,24.1
20240423,29.91,24.89,0.0,1.2,28.15,9.76,34.29
20240424,21.38,26.62,0.0,1.19,26.66,10.61,27.94
20240425,30.44,23.43,0.0,1.65,23.35,9.58,27.13
20240426,30.61,23.04,0.0,1.6,22.72,5.43,34.17
20240427,28.09,24.21,0.0,1.52,20.41,7.28,39.02
20240428,30.66,22.92,0.0,0.94,25.31,5.5,24.98
20240429,30.78,23.72,0.0,0.97,28.23,10.02,20.4
20240430,30.65,23.81,0.0,1.05,28.73,7.93,23.24
20240501,30.86,23.89,0.0,1.24,26.29,8.04,30.75
20240502,31.15,23.96,0.0,1.1,25.9,6.66,32.89
20240503,31.22,24.14,0.0,1.13,27.14,8.26,31.47
20240504,30.95,23.71,0.0,1.25,26.76,7.58,27.48
20240505,31.15,23.53,0.0,1.23,27.87,8.45,22.37
20240506,31.11,23.75,0.0,1.38,26.26,8.76,25.5
20240507,31.34,24.2,0.0,1.35,26.87,8.83,29.17
20240508,31.34,24.2,0.0,1.52,26.58,9.47,24.33
20240509,31.8,23.32,0.0,1.35,26.91,8.82,21.38
20240510,29.61,24.02,0.0,1.09,26.43,8.09,15.92
20240511,31.39,24.06,0.0,1.37,28.17,11.63,14.82
20240512,31.72,23.68,0.0,1.19,26.75,10.12,18.08
20240513,31.11,24.44,0.0,1.02,27.14,7.99,21.75
20240514,30.84,25.34,0.0,1.33,29.04,10.85,20.43
20240515,30.66,25.69,0.0,1.29,26.97,11.07,26.76
20240516,29.19,25.7,0.0,1.05,26.56,8.19,22.59
20240517,28.38,27.49,0.0,0.88,29.75,10.49,24.96
20240518,31.39,26.66,0.0,0.92,32.63,14.41,19.66
20240519,32.26,25.37,0.0,1.06,32.02,14.12,15.49
20240520,28.37,27.04,0.0,1.03,31.39,14.88,15.38
20240521,31.69,26.29,0.0,1.41,30.5,14.24,23.52
20240522,33.24,23.18,0.0,1.42,29.4,9.4,14.62
20240523,33.4,22.97,0.0,1.44,29.82,9.02,12.4
20240524,33.0,23.89,0.0,1.17,30.42,9.62,14.19
20240525,32.14,24.79,0.0,1.46,29.94,11.56,17.97
20240526,32.54,24.71,0.0,1.25,31.81,11.6,16.91
20240527,32.07,25.97,0.0,1.29,33.51,13.44,14.08
20240528,31.6,26.77,0.0,1.35,34.14,15.25,12.22
20240529,33.13,24.2,0.0,1.25,31.9,11.73,10.86
20240530,33.41,23.85,0.0,1.19,31.8,11.98,10.81
20240531,32.42,25.44,0.0,1.1,34.2,13.59,13.22
20240601,31.89,25.96,0.0,1.17,33.48,14.87,15.24
20240602,29.71,26.7,0.0,1.26,31.16,13.62,19.88
20240603,31.69,26.78,0.0,1.32,32.21,13.35,21.43
20240604,29.05,27.65,0.0,1.09,32.16,12.22,23.75
20240605,31.17,27.84,0.0,0.93,35.44,16.15,17.29
20240606,24.18,31.2,0.0,0.88,35.92,18.76,13.9
20240607,21.15,33.0,0.0,1.01,36.91,18.55,16.33
20240608,27.36,31.09,0.0,1.24,33.56,18.75,20.52
20240609,29.39,28.89,0.0,1.19,32.02,16.7,21.87
20240610,32.18,25.88,0.0,1.08,33.44,13.88,17.09
20240611,31.91,27.12,0.0,0.94,38.52,17.35,11.67
20240612,29.54,29.76,0.0,0.86,41.01,18.09,10.83
20240613,28.38,30.96,0.0,1.0,39.56,21.89,12.65
20240614,29.03,31.4,0.0,1.17,37.38,20.17,15.68
20240615,32.83,26.33,0.0,1.01,35.81,17.76,12.2
20240616,31.96,27.51,0.0,1.18,34.72,15.86,25.51
20240617,32.59,27.13,0.0,1.47,33.9,15.88,27.91
20240618,32.75,26.7,0.0,1.27,33.05,13.85,23.14
20240619,31.94,29.22,0.0,0.97,36.63,16.41,23.46
20240620,29.31,32.44,0.01,1.25,38.87,18.78,32.96
20240621,13.4,34.47,3.41,1.01,29.19,21.32,53.31
20240622,26.11,33.51,1.47,0.81,35.4,20.17,49.62
20240623,24.85,33.63,1.65,0.8,33.0,19.48,66.93
20240624,23.46,34.28,5.64,0.64,31.44,19.67,65.16
20240625,25.3,34.2,10.06,0.79,33.59,19.63,63.47
20240626,24.57,34.15,1.21,0.83,31.07,18.51,67.21
20240627,22.08,34.22,2.41,0.79,34.46,18.65,58.18
20240628,21.32,34.78,1.02,0.63,30.42,19.02,62.71
20240629,25.05,34.68,5.52,0.61,34.98,18.19,60.94
20240630,22.0,33.53,5.13,0.67,30.84,19.15,69.96
20240701,24.78,33.1,2.98,0.73,31.2,18.57,60.66
20240702,18.15,33.8,7.52,0.38,31.19,19.88,67.42
20240703,19.79,33.52,8.87,0.59,29.25,18.84,67.07
20240704,23.52,33.26,2.69,0.56,31.49,18.74,61.93
20240705,22.46,33.6,1.53,0.55,32.61,17.61,62.06
20240706,28.5,32.84,0.19,0.65,35.03,19.4,51.89
20240707,29.5,31.67,0.1,0.88,35.56,19.06,55.57
20240708,27.47,32.19,8.21,0.84,35.35,17.99,52.0
20240709,26.36,32.81,7.16,0.71,35.55,18.43,53.04
20240710,28.16,32.49,5.08,0.51,35.24,18.97,50.85
20240711,29.24,31.8,3.31,0.45,35.53,17.99,51.75
20240712,30.29,30.08,0.26,0.46,35.51,18.35,40.25
20240713,29.2,31.18,0.96,0.88,34.66,16.98,53.61
20240714,27.22,32.15,1.36,0.7,26.85,19.01,76.32
20240715,23.77,33.01,2.34,0.67,28.82,17.99,72.38
20240716,26.03,32.68,11.75,0.65,27.76,18.48,76.9
20240717,27.89,32.63,0.9,0.55,32.5,17.29,57.55
20240718,26.25,32.95,0.15,0.61,35.23,18.78,52.17
20240719,23.8,33.66,0.94,0.54,33.14,17.76,55.12
20240720,25.57,33.35,2.25,0.7,32.38,18.24,56.83
20240721,18.98,34.84,2.28,0.64,30.07,18.37,66.2
20240722,20.54,33.56,22.42,0.53,27.65,17.74,73.99
20240723,27.19,30.7,0.19,0.48,32.3,15.11,59.44
20240724,28.76,28.92,0.0,0.48,33.87,15.46,46.03
20240725,27.87,30.52,0.0,0.57,34.54,15.71,45.29
20240726,22.39,32.83,0.14,0.84,31.34,18.05,59.98
20240727,24.98,33.32,1.18,0.75,29.66,17.71,65.54
20240728,22.58,33.13,5.46,0.61,29.07,18.6,70.31
20240729,23.11,33.19,3.45,0.6,31.66,17.24,68.6
20240730,25.27,33.12,1.07,0.68,31.86,17.93,66.42
20240731,12.94,33.77,0.56,0.54,26.26,18.55,79.67
20240801,22.72,33.61,3.83,0.55,31.56,16.92,64.96
20240802,27.28,32.78,1.8,0.41,34.48,19.1,51.86
20240803,28.55,31.67,0.28,0.44,36.9,20.66,42.14
20240804,26.0,32.75,0.55,0.61,34.62,17.96,52.91
20240805,26.29,32.97,6.67,0.53,33.05,19.29,59.49
20240806,19.06,33.21,4.25,0.64,29.84,17.64,72.13
20240807,21.98,33.47,0.65,0.55,28.59,17.43,73.98
20240808,19.83,33.17,7.0,0.46,28.41,17.33,68.08
20240809,22.69,33.27,4.08,0.67,30.81,17.37,62.48
20240810,26.37,31.86,0.98,0.59,35.11,15.82,53.37
20240811,21.44,32.84,1.72,0.45,25.59,18.5,79.66
20240812,21.5,33.27,5.59,0.53,32.43,17.21,62.9
20240813,22.83,33.51,6.16,0.52,28.86,18.29,70.88
20240814,22.4,32.95,2.96,0.41,30.19,18.04,71.55
20240815,25.34,33.22,2.9,0.45,33.12,17.53,69.74
20240816,25.05,33.2,4.32,0.47,32.26,19.0,67.64
20240817,23.74,33.79,2.88,0.57,34.86,19.24,61.36
20240818,24.46,33.54,1.77,0.58,34.72,19.1,62.0
20240819,25.55,32.91,2.05,0.37,34.96,19.31,57.67
20240820,25.61,32.61,1.16,0.67,33.82,18.84,67.89
20240821,17.09,32.86,5.07,0.33,30.19,19.2,67.41
20240822,21.44,33.51,1.27,0.48,28.79,19.04,64.15
20240823,19.02,33.9,1.99,0.55,32.9,19.07,63.66
20240824,23.87,32.36,2.38,0.51,28.54,16.98,69.03
20240825,19.86,33.25,6.84,0.44,29.91,17.72,63.78
20240826,15.94,34.13,4.31,0.43,31.22,18.28,59.57
20240827,14.85,33.77,5.18,0.44,29.32,16.64,64.58
20240828,23.3,32.41,0.56,0.52,28.18,17.15,66.76
20240829,24.24,31.39,0.04,0.61,29.68,16.45,60.28
20240830,22.17,31.69,1.06,0.7,30.41,16.39,59.66
20240831,24.3,30.83,2.79,0.53,30.75,16.24,61.64
20240901,17.25,31.72,2.0,0.57,29.89,14.56,68.98
20240902,21.2,31.24,0.19,0.55,30.64,15.37,59.89
20240903,21.89,31.35,0.14,0.42,30.21,15.47,60.8
20240904,25.33,29.99,0.02,0.44,32.68,15.22,56.21
20240905,25.57,29.11,0.0,0.59,32.89,15.19,53.09
20240906,23.62,30.31,0.0,0.88,31.59,16.34,50.73
20240907,22.48,30.06,0.0,0.82,30.62,15.7,50.06
20240908,25.68,28.07,0.0,0.6,31.21,15.57,45.35
20240909,26.07,26.7,0.0,0.51,31.93,14.37,36.35
20240910,26.23,25.59,0.0,0.51,32.74,12.33,31.83
20240911,25.4,27.2,0.0,0.86,34.13,12.59,32.13
20240912,25.44,28.33,0.0,0.79,31.78,14.03,45.59
20240913,21.26,31.68,0.0,0.73,30.43,16.29,61.2
20240914,20.52,32.33,0.0,0.61,31.59,18.07,66.25
20240915,20.93,32.41,0.28,0.63,30.74,17.25,68.13
20240916,20.93,32.47,0.29,0.88,29.42,17.72,71.94
20240917,24.35,29.27,0.02,0.92,28.52,14.99,63.56
20240918,25.33,26.73,0.0,0.75,29.84,12.76,53.0
20240919,23.24,28.91,0.0,0.77,31.42,13.17,52.21
20240920,21.68,29.89,0.0,0.86,29.26,13.96,55.81
20240921,24.79,26.7,0.0,0.85,27.59,14.75,57.87
20240922,25.17,25.22,0.0,0.63,29.98,12.77,32.43
20240923,23.95,27.09,0.0,0.83,32.77,11.15,26.33
20240924,22.04,29.81,0.0,0.84,33.56,15.44,32.16
20240925,19.66,31.46,0.03,0.61,32.47,15.48,47.91
20240926,22.42,30.01,0.0,0.53,35.3,16.9,41.8
20240927,23.16,27.98,0.0,0.6,35.8,15.89,31.43
20240928,23.37,27.41,0.0,0.89,34.34,15.42,25.05
20240929,23.29,27.07,0.0,0.57,33.17,14.47,28.76
20240930,22.83,27.24,0.0,0.48,33.36,15.02,29.82
20241001,22.42,26.84,0.0,1.0,32.76,16.4,24.06
20241002,22.62,26.37,0.0,0.72,32.19,13.78,29.91
20241003,22.06,27.07,0.0,0.74,32.74,14.36,30.18
20241004,22.3,26.76,0.0,0.85,33.13,14.91,25.21
20241005,22.04,26.47,0.0,0.72,32.76,12.68,28.78
20241006,20.33,28.29,0.0,0.71,33.54,13.79,25.85
20241007,21.41,26.45,0.0,0.5,32.65,12.94,27.59
20241008,20.86,26.51,0.0,0.6,31.96,12.67,34.7
20241009,20.6,26.77,0.0,0.45,31.71,12.24,36.0
20241010,20.43,27.28,0.0,0.71,31.84,14.31,32.84
20241011,19.85,27.52,0.0,0.46,32.5,14.8,41.27
20241012,21.11,25.94,0.0,0.51,32.6,13.1,28.21
20241013,20.7,26.34,0.0,0.79,31.22,13.17,29.65
20241014,16.83,28.68,0.0,0.88,29.87,14.01,35.84
20241015,20.34,27.15,0.0,0.9,28.4,12.84,36.28
20241016,15.51,30.13,0.19,0.7,25.4,13.36,48.7
20241017,16.96,27.92,0.03,0.95,23.9,11.13,54.05
20241018,16.43,27.57,0.0,1.41,23.0,11.54,57.73
20241019,16.19,26.8,0.0,0.92,22.02,9.54,62.35
20241020,19.05,26.45,0.0,0.74,25.83,9.56,55.27
20241021,20.4,25.59,0.0,0.75,29.82,12.27,33.18
20241022,19.98,26.47,0.0,0.75,31.88,10.95,30.09
20241023,17.99,28.34,0.0,0.73,32.1,13.02,32.94
20241024,19.59,26.47,0.0,0.76,30.89,17.39,24.01
20241025,19.23,26.97,0.0,0.71,32.48,17.51,23.14
20241026,18.98,27.24,0.0,0.66,33.02,13.21,28.76
20241027,18.87,26.96,0.0,0.73,32.42,12.6,28.12
20241028,18.88,26.05,0.0,0.92,29.07,13.32,30.63
20241029,18.21,25.92,0.0,1.3,24.18,10.99,44.94
20241030,19.06,22.7,0.0,0.8,21.11,8.18,32.89
20241031,19.09,22.9,0.0,0.9,23.72,5.13,32.97
20241101,18.45,23.58,0.0,0.97,24.26,8.49,29.16
20241102,18.43,23.19,0.0,1.01,21.26,5.69,43.56
20241103,11.58,26.58,1.69,1.52,15.82,7.54,74.5
20241104,17.78,22.66,0.97,0.75,14.39,1.17,53.75
20241105,18.78,20.61,0.0,0.72,22.27,-0.2,35.13
20241106,16.79,23.36,0.06,0.99,17.87,5.07,54.27
20241107,16.54,23.21,0.21,0.83,15.98,1.52,52.35
20241108,18.24,19.44,0.0,0.9,21.06,-2.14,24.51
20241109,18.23,20.91,0.0,0.83,23.03,3.43,16.07
20241110,17.71,22.6,0.0,0.97,24.76,7.23,16.79
20241111,16.11,23.72,0.0,0.88,24.09,7.65,21.8
20241112,17.73,21.76,0.0,0.8,22.68,6.3,21.71
20241113,17.75,20.89,0.0,0.77,25.94,4.75,16.83
20241114,17.42,21.59,0.0,0.93,27.41,4.99,15.41
20241115,16.99,22.42,0.0,0.95,23.16,5.91,20.24
20241116,13.54,25.3,0.09,0.97,15.02,5.65,56.24
20241117,7.15,26.83,1.49,0.84,9.41,1.03,79.71
20241118,16.45,20.8,0.03,0.58,15.13,-1.82,57.71
20241119,16.99,20.08,0.0,0.71,20.05,2.62,27.16
20241120,16.4,21.42,0.0,0.74,24.81,3.24,22.31
20241121,16.23,22.54,0.0,0.62,28.61,5.19,21.57
20241122,15.88,23.52,0.0,0.8,25.7,7.15,17.85
20241123,16.1,22.84,0.0,0.98,24.53,9.29,21.87
20241124,14.93,23.64,0.0,0.78,21.91,8.55,23.59
20241125,12.67,25.14,0.0,0.65,23.81,9.2,21.92
20241126,14.87,25.58,0.0,0.74,25.72,12.45,19.6
20241127,11.26,26.22,0.0,0.84,24.27,10.34,24.5
20241128,11.83,26.08,0.0,0.56,20.39,10.81,28.96
20241129,10.72,26.15,0.0,0.69,21.69,9.58,31.63
20241130,10.04,25.33,0.0,0.65,20.64,9.54,33.83
20241201,14.65,23.85,0.0,0.82,24.86,7.22,28.78
20241202,14.38,23.3,0.0,0.92,23.9,5.27,23.96
20241203,13.04,22.97,0.0,1.01,22.66,5.61,23.95
20241204,15.07,21.61,0.0,0.95,20.06,5.94,26.98
20241205,14.39,22.74,0.0,0.9,19.26,5.87,28.75
20241206,11.81,24.84,0.0,0.83,18.81,1.7,36.09
20241207,12.46,24.2,0.0,0.65,17.46,0.58,44.37
20241208,15.14,20.67,0.0,0.78,17.25,3.17,31.64
20241209,14.82,20.76,0.0,0.72,17.64,0.99,32.84
20241210,15.59,18.24,0.0,1.21,12.64,1.34,21.64
20241211,14.82,20.45,0.0,0.9,22.97,2.23,8.94
20241212,6.38,24.3,0.0,0.72,14.72,4.25,20.77
20241213,12.84,21.46,0.0,0.98,18.36,3.84,26.85
20241214,15.13,21.39,0.0,1.01,23.34,3.71,19.96
20241215,12.99,22.85,0.0,0.79,23.04,7.56,17.0
20241216,14.87,21.71,0.0,0.72,23.85,3.06,20.72
20241217,14.83,21.88,0.0,0.84,24.12,5.13,18.82
20241218,14.41,22.04,0.0,0.74,24.99,4.11,23.37
20241219,14.64,22.22,0.0,0.83,25.08,5.86,29.98
20241220,14.58,21.81,0.0,0.92,25.03,4.22,22.93
20241221,14.77,21.78,0.0,0.83,24.75,6.81,15.05
20241222,14.85,21.46,0.0,0.91,23.49,8.16,13.1
20241223,11.93,23.1,0.0,0.99,21.17,4.05,14.98
20241224,14.48,22.26,0.0,0.93,21.09,5.63,17.92
20241225,14.52,22.26,0.0,1.08,17.88,5.03,40.5
20241226,13.04,23.25,0.0,0.8,16.6,1.8,53.14
20241227,12.2,23.73,0.0,0.83,18.06,3.2,43.44
20241228,14.53,22.59,0.0,0.86,22.02,5.33,28.29
20241229,14.71,23.24,0.0,0.96,25.08,5.93,23.78
20241230,15.32,21.24,0.0,0.83,23.33,4.73,21.97
20241231,15.33,20.67,0.0,0.88,21.21,3.37,20.46
