DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100101,15.85,25.97,0.0,3.67,23.49,13.77,60.28
20100102,16.01,25.07,0.0,3.21,22.91,14.47,66.99
20100103,16.1,25.26,0.0,2.91,25.12,15.6,60.51
20100104,15.9,25.54,0.0,3.01,24.57,13.85,59.87
20100105,15.94,25.57,0.0,2.76,24.06,15.52,64.16
20100106,16.43,24.64,0.0,2.23,23.81,15.26,63.5
20100107,16.45,24.56,0.0,1.59,24.08,14.97,60.87
20100108,16.22,25.08,0.0,2.11,25.22,15.84,49.91
20100109,15.42,26.33,0.0,2.66,24.95,14.3,60.8
20100110,13.13,27.12,0.0,2.23,23.19,13.64,55.67
20100111,13.96,27.01,0.0,2.16,24.71,16.19,62.48
20100112,16.36,26.36,0.0,2.34,24.47,14.81,60.59
20100113,16.2,26.28,0.0,2.11,24.01,15.41,60.68
20100114,16.42,25.25,0.03,4.91,22.2,16.32,70.48
20100115,16.22,25.62,0.0,3.49,25.38,13.66,48.94
20100116,16.07,26.7,0.0,2.35,23.47,14.42,56.05
20100117,13.98,26.45,0.0,1.68,23.51,15.53,54.33
20100118,16.45,25.97,0.0,2.78,23.51,15.26,62.59
20100119,16.88,25.91,0.0,2.27,22.03,16.57,69.62
20100120,12.44,28.81,0.09,2.35,20.53,16.75,72.66
20100121,10.24,30.81,0.24,5.72,21.63,16.86,73.9
20100122,5.01,31.99,14.2,7.28,21.67,17.92,78.53
20100123,13.41,27.63,0.22,4.59,19.6,14.82,67.72
20100124,18.31,23.46,0.0,5.86,21.98,13.2,52.31
20100125,18.0,24.52,0.0,4.62,22.72,12.33,59.25
20100126,17.7,25.58,0.0,1.81,22.92,15.31,63.11
20100127,8.94,30.04,2.76,3.25,20.91,16.35,76.36
20100128,12.24,29.02,0.74,3.07,19.86,15.55,69.1
20100129,17.79,25.76,0.0,2.26,20.22,14.56,62.45
20100130,16.16,26.93,0.0,1.66,21.68,16.25,64.31
20100131,14.44,28.06,0.21,1.24,22.51,16.47,62.06
20100201,16.09,26.61,0.0,1.63,22.86,16.38,58.9
20100202,9.54,29.03,15.67,2.44,21.38,15.93,70.71
20100203,9.32,30.44,22.06,3.37,18.99,16.06,75.17
20100204,17.6,26.92,0.66,2.8,21.25,14.57,69.8
20100205,19.14,25.35,0.0,3.39,23.69,15.43,63.35
20100206,19.65,24.81,0.0,3.51,22.77,14.89,68.13
20100207,19.59,25.12,0.0,3.52,21.67,14.43,70.31
20100208,18.1,25.62,0.14,3.02,21.37,14.57,61.22
20100209,16.27,26.07,0.72,2.46,21.58,14.71,56.83
20100210,9.39,28.94,0.82,2.88,18.96,15.79,70.48
20100211,20.36,24.68,0.03,4.94,20.58,13.56,60.09
20100212,20.08,25.62,0.0,5.56,24.22,13.49,59.34
20100213,20.15,26.08,0.0,5.14,24.83,15.05,64.11
20100214,20.55,25.9,0.0,2.56,24.83,15.43,70.24
20100215,20.68,26.26,0.0,2.47,25.46,15.49,65.7
20100216,20.81,26.08,0.0,1.7,25.64,16.77,68.79
20100217,21.02,25.97,0.0,2.32,25.63,16.27,57.22
20100218,21.12,25.68,0.0,2.24,24.92,16.07,53.82
20100219,20.47,26.6,0.0,2.66,23.69,14.76,67.66
20100220,20.96,26.16,0.0,2.95,21.45,16.36,67.44
20100221,19.2,26.45,0.0,2.98,21.06,15.31,64.65
20100222,20.35,26.38,0.01,3.31,21.65,14.66,64.36
20100223,22.4,24.46,0.08,6.43,23.01,13.73,52.1
20100224,23.17,23.06,0.0,4.86,23.77,8.33,55.46
20100225,22.63,24.98,0.0,4.37,24.31,13.38,59.0
20100226,22.84,25.46,0.0,3.23,24.38,14.43,64.39
20100227,21.71,25.91,0.0,2.26,23.99,14.65,68.31
20100228,16.85,27.38,0.72,4.11,20.44,15.25,67.67
20100301,23.27,24.86,0.0,3.26,23.2,13.62,54.57
20100302,21.62,26.65,0.0,2.95,23.7,14.67,61.65
20100303,22.34,26.55,0.0,2.6,23.91,15.2,62.34
20100304,20.01,27.29,0.0,2.67,23.93,15.81,58.57
20100305,20.68,27.03,0.0,1.5,24.17,16.58,52.11
20100306,7.16,29.95,1.52,3.43,21.21,17.07,73.33
20100307,18.63,29.05,0.1,3.25,21.77,16.16,66.71
20100308,24.17,26.03,0.06,4.59,22.25,14.91,61.79
20100309,23.36,25.36,0.0,3.93,21.7,13.72,62.22
20100310,23.61,25.21,0.0,4.43,20.54,13.84,60.57
20100311,24.81,24.18,0.0,5.28,23.16,13.25,51.33
20100312,25.66,24.28,0.0,5.26,26.28,11.26,48.41
20100313,23.63,26.4,0.0,4.65,24.05,14.13,58.76
20100314,24.92,25.58,0.0,2.48,24.2,15.61,65.07
20100315,25.69,25.4,0.0,3.75,26.16,15.08,49.52
20100316,25.86,25.92,0.0,3.56,28.55,15.89,43.2
20100317,25.9,25.92,0.0,2.63,27.57,16.62,42.71
20100318,25.78,26.27,0.0,1.94,26.02,17.73,51.59
20100319,25.76,25.92,0.0,2.68,23.63,16.75,65.22
20100320,26.11,26.11,0.0,3.55,27.31,15.89,50.8
20100321,26.67,25.59,0.0,4.36,27.83,13.98,43.13
20100322,21.52,28.08,0.0,2.14,24.37,16.66,60.67
20100323,21.55,29.32,0.0,2.03,25.7,17.74,61.43
20100324,26.08,27.39,0.0,3.17,25.94,15.9,61.02
20100325,26.54,26.73,0.0,3.88,27.63,16.48,48.65
20100326,27.03,25.82,0.0,3.56,26.14,16.68,54.33
20100327,27.19,26.26,0.0,4.31,28.2,16.64,50.8
20100328,27.14,26.69,0.0,4.69,27.7,17.62,47.83
20100329,27.56,26.44,0.0,2.7,26.55,16.13,52.51
20100330,27.73,26.14,0.0,1.91,27.39,17.03,48.32
20100331,26.91,27.21,0.0,3.77,25.89,17.06,62.0
20100401,25.18,27.46,0.0,3.72,24.02,17.89,64.11
20100402,27.47,26.07,0.0,4.68,24.54,16.66,53.5
20100403,27.72,26.32,0.0,2.54,24.79,15.62,51.89
20100404,27.84,26.7,0.0,1.82,26.27,17.33,49.16
20100405,28.17,27.17,0.0,2.33,27.8,18.11,55.58
20100406,26.53,27.93,0.0,4.8,27.54,17.68,56.68
20100407,28.16,27.4,0.0,4.17,27.81,16.99,55.14
20100408,22.9,28.61,0.0,2.89,26.79,17.34,49.15
20100409,26.36,28.67,0.0,1.69,27.35,18.5,46.19
20100410,27.04,29.03,0.0,2.75,26.34,18.15,58.25
20100411,27.69,29.08,0.0,2.48,26.8,18.81,65.07
20100412,28.67,27.37,0.0,3.98,26.64,17.99,56.78
20100413,27.85,27.73,0.0,4.38,26.22,17.46,59.07
20100414,28.57,27.34,0.0,4.16,24.71,17.39,58.2
20100415,28.81,27.53,0.0,3.32,26.22,17.31,54.55
20100416,24.17,29.52,0.0,2.65,24.95,18.07,62.91
20100417,28.88,27.84,0.0,2.87,27.39,19.01,55.54
20100418,25.77,30.27,0.0,2.12,26.73,19.96,60.63
20100419,16.76,32.26,0.0,2.73,27.47,20.46,70.08
20100420,25.38,31.45,0.0,3.49,26.7,20.28,73.73
20100421,23.1,31.75,0.33,3.11,25.42,20.58,70.68
20100422,19.55,30.09,0.14,4.88,22.09,18.51,51.71
20100423,21.25,29.47,0.0,4.01,21.53,17.41,57.97
20100424,29.49,26.85,0.0,5.04,26.09,16.03,48.75
20100425,28.77,28.42,0.0,3.1,27.38,18.38,53.99
20100426,26.96,29.41,0.0,2.29,27.68,19.57,61.68
20100427,29.58,27.76,0.0,1.85,27.81,19.25,58.75
20100428,29.28,29.01,0.0,2.31,28.46,19.14,62.2
20100429,29.14,28.44,0.0,2.98,25.84,19.8,66.87
20100430,20.89,31.13,1.62,4.14,22.43,17.18,58.04
20100501,27.67,26.87,0.03,4.14,24.05,16.17,46.88
20100502,30.48,26.09,0.0,2.68,24.99,18.25,43.28
20100503,30.77,27.42,0.0,4.92,30.18,17.29,47.77
20100504,30.89,27.83,0.0,3.44,30.81,18.54,53.65
20100505,30.48,28.57,0.0,1.87,30.49,19.87,54.42
20100506,29.91,29.17,0.0,1.6,30.52,21.73,48.97
20100507,29.92,29.44,0.0,2.11,30.74,21.49,48.23
20100508,28.58,30.86,0.0,2.95,32.19,21.83,43.15
20100509,24.97,31.82,0.0,2.51,30.09,21.64,57.97
20100510,29.76,29.43,0.0,3.04,30.28,21.92,54.74
20100511,30.69,27.6,0.0,4.56,28.6,19.99,50.11
20100512,30.43,27.72,0.0,4.56,28.16,19.66,51.57
20100513,31.05,27.72,0.0,2.42,28.35,19.63,42.4
20100514,30.38,28.64,0.0,1.81,28.63,21.33,47.29
20100515,30.45,28.28,0.0,2.47,29.12,20.93,44.18
20100516,30.45,28.94,0.0,1.8,30.29,22.09,43.98
20100517,30.05,29.41,0.0,2.62,30.43,22.81,51.18
20100518,30.81,28.71,0.0,4.09,30.28,21.39,50.05
20100519,30.46,29.45,0.0,3.7,30.63,21.66,52.33
20100520,30.96,29.37,0.0,2.97,31.27,21.3,54.2
20100521,30.88,29.85,0.0,2.31,31.61,21.78,59.65
20100522,31.02,29.58,0.0,2.53,30.01,22.18,55.11
20100523,30.44,29.3,0.0,2.71,28.92,22.3,54.33
20100524,30.81,28.21,0.0,5.41,28.74,20.71,44.02
20100525,31.64,27.53,0.0,4.37,29.17,19.6,41.32
20100526,31.19,28.23,0.0,3.41,30.03,20.56,46.62
20100527,29.89,30.19,0.0,3.09,30.94,21.19,55.97
20100528,30.22,30.37,0.0,2.92,30.69,22.26,57.67
20100529,29.84,31.06,0.0,2.64,31.27,22.79,58.66
20100530,30.01,31.08,0.0,2.59,31.55,22.82,54.6
20100531,28.16,31.84,0.0,2.12,31.78,23.09,57.82
20100601,30.12,31.56,0.0,2.73,31.05,24.25,57.92
20100602,30.84,30.63,0.0,2.88,29.63,23.28,56.07
20100603,30.67,30.67,0.0,2.8,29.7,23.09,56.28
20100604,29.96,31.39,0.0,2.41,31.21,23.49,57.2
20100605,29.41,32.14,0.0,3.02,30.88,23.63,64.95
20100606,25.65,35.16,0.0,2.74,31.06,24.13,68.63
20100607,21.86,36.02,0.0,2.88,30.35,24.57,66.6
20100608,27.36,35.04,0.0,4.17,30.37,25.65,68.99
20100609,27.81,33.8,0.0,3.5,31.39,25.01,67.54
20100610,29.54,32.56,0.0,5.35,30.63,24.65,71.85
20100611,29.79,31.97,0.0,5.91,29.05,24.0,68.96
20100612,30.28,31.09,0.0,4.18,28.71,23.2,63.67
20100613,30.51,31.11,0.0,2.86,30.2,22.11,60.21
20100614,31.12,30.66,0.0,2.71,31.8,23.75,51.31
20100615,31.13,30.41,0.0,1.98,32.54,23.5,52.08
20100616,29.87,32.0,0.0,2.43,33.02,23.83,57.27
20100617,29.84,32.84,0.0,2.04,33.98,25.31,56.17
20100618,29.46,33.62,0.0,3.07,33.81,25.29,63.57
20100619,28.77,35.6,0.02,3.97,33.43,26.61,56.6
20100620,27.99,36.3,0.06,3.27,33.94,26.83,57.66
20100621,28.55,35.58,0.01,2.34,36.22,27.6,52.02
20100622,25.6,35.3,1.01,3.95,35.97,27.53,51.11
20100623,30.03,33.0,0.0,2.99,35.64,26.6,54.33
20100624,29.31,34.92,0.0,3.37,34.1,26.54,63.12
20100625,28.82,36.14,0.79,3.6,34.4,27.58,62.34
20100626,28.82,36.2,0.0,3.07,35.47,28.27,58.8
20100627,29.83,33.91,0.0,2.29,35.69,27.28,60.95
20100628,30.01,33.06,0.0,2.58,35.26,26.64,60.24
20100629,28.47,34.69,0.0,4.04,34.64,27.51,54.12
20100630,28.27,36.07,0.0,3.93,36.56,27.32,57.81
20100701,28.41,36.85,0.02,2.97,35.68,27.64,65.12
20100702,27.58,36.23,0.0,5.94,33.45,27.62,67.43
20100703,22.38,36.79,0.0,6.23,30.39,26.69,72.61
20100704,24.72,35.7,0.0,4.45,31.38,26.45,68.04
20100705,28.01,34.36,0.0,4.11,31.76,26.04,64.09
20100706,28.57,33.87,0.0,3.09,32.95,25.56,58.68
20100707,29.24,33.69,0.05,3.21,33.14,25.42,50.32
20100708,24.98,37.06,0.26,3.4,34.35,26.29,47.33
20100709,27.18,36.58,0.94,2.35,34.2,28.12,50.53
20100710,15.5,38.2,1.33,3.68,32.18,27.74,68.99
20100711,20.14,37.79,0.4,3.68,32.71,28.02,62.98
20100712,25.38,37.33,0.14,3.05,34.02,27.77,61.07
20100713,26.37,38.21,0.91,2.61,34.27,27.71,63.65
20100714,28.17,37.89,0.02,2.47,35.66,28.53,62.97
20100715,28.83,37.41,0.52,2.26,35.49,28.92,59.38
20100716,22.92,38.13,0.53,4.58,32.66,28.7,66.37
20100717,24.86,37.79,0.05,3.22,30.38,27.62,73.6
20100718,27.07,37.69,0.04,2.49,33.91,27.24,68.49
20100719,23.44,37.73,2.24,3.18,35.34,27.63,65.74
