DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,13.97,29.69,0.0,1.74,22.5,18.45,62.66
20180102,15.02,29.12,0.0,3.24,22.54,16.95,72.75
20180103,13.77,29.52,0.0,1.63,22.46,17.7,68.96
20180104,14.89,29.26,0.0,2.67,21.94,17.58,71.01
20180105,15.47,28.43,0.0,2.34,24.69,17.04,67.47
20180106,15.33,28.94,0.01,1.8,22.3,16.84,70.25
20180107,13.37,29.28,0.0,1.66,22.8,18.22,59.38
20180108,12.82,29.23,0.0,1.11,22.19,18.43,63.5
20180109,13.86,30.06,0.0,1.33,23.09,17.95,65.78
20180110,15.81,28.35,0.0,5.15,20.8,16.91,72.11
20180111,16.33,27.41,0.0,5.04,23.75,15.76,60.67
20180112,16.42,27.09,0.0,4.46,24.65,13.78,58.79
20180113,16.31,27.66,0.0,2.83,23.97,16.22,59.71
20180114,16.03,27.96,0.0,1.94,22.12,16.55,74.07
20180115,16.22,27.99,0.0,2.55,22.39,17.56,61.75
20180116,16.52,27.08,0.0,2.9,23.22,17.2,54.2
20180117,15.22,27.35,0.0,2.31,21.47,16.64,71.18
20180118,16.79,26.78,0.0,2.19,21.36,16.03,67.07
20180119,17.11,26.79,0.0,1.87,22.49,15.63,68.41
20180120,15.52,28.68,0.0,3.98,21.2,16.15,77.43
20180121,17.79,25.21,0.0,6.57,21.88,14.42,51.65
20180122,17.76,25.03,0.0,6.56,22.16,11.77,50.17
20180123,17.91,25.43,0.0,6.36,21.72,13.28,50.76
20180124,17.77,26.0,0.0,3.64,20.88,13.57,55.53
20180125,18.0,26.1,0.0,1.34,20.52,14.24,60.92
20180126,18.29,26.42,0.0,3.06,20.45,14.39,62.2
20180127,18.3,25.7,0.0,5.3,22.02,13.35,55.63
20180128,18.24,26.25,0.0,4.04,21.67,14.1,54.58
20180129,17.71,28.11,0.0,2.6,27.61,15.32,52.45
20180130,18.01,27.92,0.0,2.49,25.46,17.46,45.63
20180131,17.47,27.81,0.0,1.04,21.16,17.08,58.73
20180201,6.96,31.2,0.2,1.62,21.75,16.32,65.52
20180202,15.38,32.11,0.06,1.89,25.26,18.33,58.11
20180203,17.65,30.68,0.0,2.92,24.06,17.61,71.0
20180204,18.07,29.97,0.0,1.97,23.43,17.34,69.64
20180205,17.75,29.67,0.0,1.7,22.5,16.93,64.59
20180206,7.37,31.78,0.0,1.0,20.86,18.67,61.6
20180207,16.36,29.85,0.0,2.92,25.41,18.2,54.89
20180208,17.41,28.73,0.0,3.45,24.62,17.85,54.47
20180209,18.99,28.13,0.0,1.55,21.93,17.15,65.69
20180210,19.48,27.47,0.0,2.16,22.32,15.92,70.22
20180211,19.58,27.62,0.0,2.12,20.96,16.8,78.03
20180212,19.7,28.56,0.0,3.66,19.72,16.25,75.59
20180213,10.91,30.54,0.0,1.74,20.93,17.38,69.04
20180214,14.22,31.41,0.0,3.75,24.59,18.58,56.22
20180215,13.33,32.01,0.01,2.57,22.99,19.8,68.18
20180216,13.46,31.94,0.05,3.36,22.05,19.2,78.66
20180217,11.75,32.12,0.0,3.92,22.91,18.25,75.58
20180218,10.06,32.0,0.26,2.99,21.41,17.42,75.01
20180219,18.95,30.23,1.16,3.4,19.69,17.92,76.72
