DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210101,13.41,20.96,0.11,1.15,13.17,1.19,47.02
20210102,14.84,20.46,0.0,1.5,17.04,0.82,33.86
20210103,15.02,21.09,0.0,1.46,21.61,0.99,28.75
20210104,14.82,22.53,0.0,1.31,23.86,4.33,26.36
20210105,12.72,23.04,0.0,1.36,22.98,6.87,31.78
20210106,15.53,20.98,0.0,2.33,23.28,4.09,26.64
20210107,15.0,21.3,0.0,1.71,24.69,3.21,19.31
20210108,15.12,21.56,0.0,1.52,23.88,6.59,18.46
20210109,15.74,20.04,0.0,2.25,21.58,3.78,20.54
20210110,15.66,19.45,0.0,2.98,17.58,0.06,29.11
20210111,10.88,21.14,0.0,2.92,15.22,-0.74,39.03
20210112,16.04,19.11,0.0,3.44,19.49,-0.12,31.1
20210113,15.6,21.01,0.0,2.44,23.72,-0.05,17.07
20210114,15.58,23.03,0.0,2.23,26.39,4.67,20.58
20210115,16.17,21.5,0.0,3.32,24.67,6.68,18.66
20210116,15.8,22.39,0.0,2.01,28.83,5.82,16.35
20210117,16.32,22.11,0.0,1.92,26.88,6.18,18.18
20210118,16.03,22.23,0.0,2.35,25.02,8.56,17.76
20210119,8.97,26.61,0.02,3.59,21.31,5.64,31.78
20210120,7.63,27.77,23.0,3.13,19.09,7.38,75.58
20210121,9.27,27.08,22.1,2.95,15.03,7.2,87.81
20210122,15.16,22.82,0.01,1.77,17.93,5.27,72.57
20210123,14.73,23.18,0.0,2.48,17.09,4.35,71.31
20210124,9.98,24.88,1.76,2.98,10.71,2.92,80.01
20210125,8.74,25.8,3.75,3.73,10.54,2.11,84.93
20210126,8.75,22.92,1.01,3.2,7.41,-1.05,76.49
20210127,16.55,21.38,0.0,1.89,19.82,-2.8,51.47
20210128,12.88,25.23,0.0,2.42,21.92,5.81,39.41
20210129,11.49,24.86,0.0,2.24,16.09,5.24,57.87
20210130,17.77,21.56,0.0,1.18,18.88,5.76,61.33
20210131,17.17,23.32,0.0,1.91,25.21,4.37,40.04
20210201,14.31,26.6,0.0,2.01,26.2,7.32,37.53
20210202,14.13,27.37,0.0,1.71,26.07,9.84,37.66
20210203,14.51,27.21,0.0,1.53,25.34,10.31,42.5
20210204,18.12,23.29,0.0,2.09,24.21,7.63,42.94
