DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170101,7.31,26.03,6.84,3.42,12.37,3.42,82.49
20170102,13.25,24.04,0.0,2.14,17.05,2.71,66.5
20170103,11.4,27.37,0.0,1.33,21.6,7.8,48.56
20170104,13.19,26.44,0.0,1.38,21.86,10.3,48.4
20170105,14.62,24.5,0.0,1.84,22.08,10.41,51.15
20170106,14.88,23.78,0.0,2.12,20.19,8.0,56.59
20170107,13.22,25.23,0.0,2.51,24.53,6.87,41.11
20170108,14.41,27.35,0.0,2.3,29.94,11.03,40.03
20170109,9.68,27.67,0.0,1.81,26.32,13.8,46.13
20170110,12.82,26.58,0.0,1.48,24.8,11.94,42.17
20170111,15.21,23.97,0.0,1.9,21.51,7.66,51.27
20170112,12.66,25.72,0.0,1.88,22.79,8.98,44.46
20170113,5.93,28.37,0.0,2.24,20.84,7.8,48.59
20170114,7.55,28.59,15.9,3.46,16.47,7.68,76.09
20170115,4.9,29.07,1.64,2.46,13.59,6.8,80.68
20170116,13.12,26.03,0.43,1.41,15.82,6.09,73.71
20170117,14.97,24.15,0.17,1.53,18.05,5.67,63.67
20170118,15.8,22.77,0.0,1.52,18.57,5.79,60.63
20170119,11.74,25.97,0.01,1.81,18.76,6.85,57.68
20170120,5.97,28.18,14.45,4.93,13.64,7.4,83.62
20170121,11.6,26.42,11.81,5.29,13.68,6.16,77.22
20170122,16.07,23.47,0.0,1.63,19.07,2.89,54.35
20170123,14.18,26.0,0.51,3.71,20.87,5.47,62.26
20170124,15.25,23.67,0.11,2.22,14.02,3.55,67.77
20170125,17.25,20.94,0.0,2.25,15.24,0.97,49.72
20170126,17.55,20.73,0.0,2.73,17.36,1.08,42.34
20170127,17.52,20.86,0.0,3.7,15.11,0.55,43.11
20170128,18.09,20.59,0.0,4.38,18.54,-1.19,36.33
20170129,17.72,21.85,0.0,4.9,24.49,3.67,29.37
20170130,18.01,22.85,0.0,2.9,25.41,6.25,30.33
20170131,17.24,24.02,0.0,1.61,25.03,10.4,31.46
20170201,17.89,24.6,0.0,1.64,24.73,9.29,34.48
20170202,17.09,24.93,0.0,1.53,23.87,10.77,35.68
20170203,15.61,26.08,0.0,1.74,25.21,9.78,36.62
20170204,17.86,24.68,0.0,1.71,26.94,11.58,37.19
