DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180410,27.96,25.54,0.0,1.97,31.96,12.24,21.6
20180411,28.04,26.1,0.0,2.84,31.03,14.99,20.77
20180412,28.19,24.04,0.0,5.3,26.94,10.79,29.96
20180413,30.28,19.39,0.0,4.25,18.2,4.38,21.59
20180414,30.02,20.48,0.0,3.13,22.81,2.47,20.98
20180415,29.42,22.86,0.0,2.42,29.59,5.58,16.49
20180416,26.1,24.72,0.0,3.76,27.26,11.17,15.87
20180417,29.44,22.81,0.0,3.71,25.74,9.2,24.78
20180418,30.05,22.69,0.0,2.41,27.7,8.9,16.24
20180419,28.7,23.08,0.0,3.81,28.57,9.13,18.54
20180420,30.0,21.67,0.0,2.67,22.84,4.42,28.48
20180421,26.61,25.42,0.0,1.86,26.24,6.69,27.99
20180422,26.37,26.98,0.0,2.6,28.86,11.07,24.58
20180423,29.54,24.61,0.0,1.82,30.15,13.27,20.08
20180424,25.68,27.16,0.0,2.01,30.68,14.74,20.71
20180425,29.19,27.38,0.0,1.93,31.02,16.19,23.86
20180426,22.9,29.14,0.0,1.79,30.61,14.83,29.48
20180427,26.96,28.69,0.0,2.09,31.53,16.82,25.37
20180428,28.94,26.41,0.0,2.41,31.03,15.24,25.32
20180429,30.35,24.29,0.0,4.24,29.0,10.66,21.54
20180430,29.98,24.74,0.0,4.46,26.35,8.64,25.11
20180501,24.0,25.75,0.0,5.13,23.22,8.13,36.86
20180502,29.33,23.92,0.02,4.08,18.85,7.42,49.8
20180503,31.12,22.15,0.0,1.79,24.75,4.78,29.28
20180504,31.36,23.66,0.0,3.1,29.31,8.91,16.85
20180505,30.8,25.55,0.0,2.63,33.7,13.3,14.67
20180506,27.77,28.15,0.0,2.89,35.56,14.51,20.45
20180507,26.93,28.23,0.0,2.56,34.88,19.41,16.03
20180508,31.48,25.48,0.0,2.62,34.58,18.53,11.77
20180509,31.0,26.37,0.0,2.1,34.3,18.4,11.19
20180510,31.03,27.06,0.0,2.81,33.8,17.98,14.57
20180511,30.99,26.44,0.0,4.66,31.37,13.6,27.47
20180512,31.63,24.04,0.0,4.99,29.23,12.58,28.0
20180513,27.1,26.16,0.0,3.92,28.55,11.15,24.85
20180514,31.36,25.2,0.0,3.48,31.76,14.5,23.05
20180515,31.61,25.43,0.0,2.92,32.6,14.84,19.01
20180516,31.83,25.62,0.0,2.35,34.19,16.11,12.56
20180517,32.05,24.6,0.0,3.6,32.45,14.18,13.8
20180518,32.44,23.34,0.0,2.95,29.63,12.96,14.42
20180519,32.79,23.52,0.0,2.4,30.13,13.66,13.14
20180520,32.26,24.64,0.0,2.62,31.19,12.94,15.38
20180521,32.18,24.82,0.0,3.7,30.35,11.48,20.43
20180522,31.77,24.81,0.0,3.65,28.58,10.85,27.67
20180523,32.12,24.86,0.0,3.05,30.33,12.52,21.4
20180524,32.25,25.0,0.0,2.6,32.26,13.75,15.5
20180525,31.18,26.97,0.0,2.56,34.03,16.25,16.97
20180526,28.68,27.52,0.0,2.83,30.35,15.77,17.0
20180527,32.85,24.55,0.0,2.52,32.22,11.98,16.58
20180528,33.18,24.92,0.0,2.52,33.8,13.04,17.33
20180529,31.72,26.47,0.0,2.62,34.34,17.66,13.53
20180530,32.84,25.64,0.0,3.16,33.43,15.36,14.18
20180531,29.99,26.73,0.0,2.95,33.64,17.84,13.97
20180601,32.55,25.28,0.0,2.72,34.22,17.15,12.72
20180602,33.11,24.93,0.0,2.77,36.56,19.84,9.47
20180603,32.56,25.43,0.0,2.73,37.93,16.07,7.56
20180604,31.27,26.91,0.0,2.93,35.74,18.14,15.34
20180605,28.14,28.67,0.0,2.86,34.52,18.25,31.32
20180606,29.95,27.76,0.0,3.14,36.15,17.64,20.04
20180607,29.01,29.19,0.01,2.95,36.08,18.71,18.78
20180608,26.25,31.53,0.07,1.87,37.37,21.66,17.68
20180609,21.34,32.8,1.76,1.68,34.98,20.09,27.18
20180610,32.55,27.37,0.56,3.38,35.18,18.39,25.15
20180611,32.16,27.08,0.14,2.21,36.16,19.29,11.59
20180612,25.86,30.45,0.0,1.76,32.03,20.18,17.55
20180613,23.32,33.25,0.0,1.56,36.88,19.82,19.54
20180614,24.19,33.61,1.54,2.5,37.05,22.79,33.24
20180615,10.02,33.17,8.9,1.52,25.66,18.18,61.87
20180616,18.26,31.9,6.25,3.47,26.44,15.42,62.36
20180617,31.85,26.19,0.0,2.99,30.46,13.76,42.71
20180618,32.83,26.08,0.0,2.48,33.59,16.42,27.4
20180619,32.98,26.15,0.0,2.19,34.27,18.13,23.07
20180620,32.7,26.91,0.0,2.13,36.48,16.62,21.76
20180621,32.6,26.99,0.0,2.01,39.03,17.4,22.3
20180622,32.79,27.38,0.0,2.53,37.77,20.34,19.28
20180623,31.82,28.51,0.0,3.27,34.22,15.9,38.73
20180624,31.59,28.7,0.0,3.04,34.34,16.95,43.06
20180625,31.85,28.7,0.0,2.07,36.12,18.99,22.26
20180626,31.42,29.45,0.0,2.54,38.27,19.88,16.8
20180627,30.95,30.19,0.08,2.35,37.62,20.37,19.79
20180628,29.13,31.62,0.79,2.89,34.73,19.01,30.73
20180629,28.89,30.0,1.16,3.01,32.25,18.59,35.66
20180630,31.5,27.07,0.11,3.08,33.59,16.18,23.15
20180701,32.12,26.93,0.0,3.01,34.84,18.54,19.04
20180702,30.01,28.7,0.0,2.73,36.59,18.32,18.78
20180703,28.79,31.1,0.0,2.44,35.3,18.46,23.23
20180704,26.77,32.5,0.09,1.49,35.51,19.68,27.41
20180705,26.51,33.07,0.84,4.21,39.95,23.13,28.65
20180706,29.25,31.94,0.0,4.64,37.39,23.06,38.04
20180707,25.05,33.81,0.5,1.78,36.77,22.1,38.57
20180708,25.96,33.43,3.14,0.98,35.92,21.19,38.21
20180709,22.24,33.09,9.24,1.49,30.65,20.51,62.36
20180710,12.44,33.34,6.04,1.61,27.59,19.33,69.99
20180711,16.52,33.5,3.02,1.39,26.33,19.23,71.5
20180712,20.89,33.52,2.49,1.31,31.29,20.89,58.86
20180713,21.59,33.86,7.86,1.1,26.4,20.55,69.66
20180714,12.97,33.98,0.65,1.38,28.55,20.58,62.68
20180715,12.74,33.47,2.61,1.5,25.31,20.06,71.52
20180716,17.62,33.93,2.06,1.53,25.84,19.07,75.36
20180717,26.63,32.73,11.34,2.55,33.46,17.93,61.51
20180718,26.25,32.84,2.13,1.73,32.13,19.05,62.5
20180719,23.51,32.58,0.35,1.62,35.61,19.96,52.99
20180720,22.97,32.62,3.41,1.74,30.86,21.36,56.79
20180721,27.71,32.61,3.84,2.07,34.06,19.86,55.35
20180722,26.97,32.61,0.49,1.73,36.7,21.8,42.77
20180723,29.27,31.73,0.0,1.97,40.15,21.78,31.69
20180724,26.16,33.14,0.58,2.27,40.48,24.42,29.77
20180725,23.39,34.64,10.07,1.44,33.99,22.54,54.36
20180726,24.08,33.57,0.38,1.91,32.45,21.39,53.59
20180727,24.64,33.21,2.26,0.96,32.72,21.87,56.25
20180728,18.11,33.43,8.4,1.18,27.18,21.56,76.29
20180729,18.84,32.75,5.37,1.09,31.33,20.78,66.99
20180730,25.67,33.05,1.98,1.36,29.96,20.83,59.71
20180731,25.17,32.39,0.06,1.8,28.75,20.55,57.42
20180801,27.18,32.37,0.02,1.41,32.97,20.73,54.69
20180802,22.73,33.19,0.21,1.93,34.33,22.27,51.58
20180803,25.05,33.14,2.6,1.99,36.04,23.01,41.88
20180804,27.01,33.12,0.03,1.27,36.03,22.76,42.17
20180805,25.06,33.79,0.8,1.3,37.57,22.87,37.19
20180806,26.61,33.46,2.81,1.64,38.29,22.09,40.36
20180807,26.13,32.58,15.79,1.57,33.2,20.9,60.84
20180808,18.41,33.56,52.4,1.3,28.18,19.5,71.63
20180809,15.4,33.55,1.53,1.66,26.19,18.6,71.55
20180810,16.17,33.16,2.28,1.35,28.36,18.25,69.53
20180811,19.54,32.47,7.97,0.99,28.6,17.22,68.56
20180812,26.17,31.65,1.39,1.86,31.63,16.88,62.44
20180813,24.68,30.99,1.3,1.58,30.35,18.11,66.52
20180814,20.82,31.72,3.1,1.57,28.18,18.58,68.51
20180815,15.51,33.1,15.21,1.63,26.96,19.4,78.64
20180816,24.02,31.82,1.05,1.06,25.89,18.45,76.67
20180817,22.68,32.19,0.1,1.54,28.65,19.35,68.79
20180818,20.32,32.94,5.45,1.71,30.45,20.16,63.07
20180819,25.14,31.96,4.88,1.42,28.07,19.64,67.98
20180820,22.87,32.43,2.03,1.44,29.32,18.5,69.56
20180821,16.63,32.43,1.75,1.25,27.83,19.66,71.73
20180822,21.16,32.6,1.05,1.01,28.26,19.67,66.44
20180823,11.32,32.56,2.98,1.23,25.33,19.36,77.46
20180824,14.86,33.23,16.97,1.05,26.35,19.19,76.05
20180825,21.47,31.52,0.95,1.73,25.11,17.62,78.67
20180826,22.62,31.42,0.38,1.42,27.78,18.44,70.69
20180827,26.96,29.1,0.0,1.76,31.16,18.52,47.8
20180828,26.48,29.53,0.01,1.43,31.73,19.47,43.57
20180829,25.2,31.26,3.94,1.1,32.32,19.05,53.32
20180830,22.55,31.75,2.67,1.1,28.09,19.47,70.94
20180831,23.38,31.67,1.21,1.48,32.42,18.86,64.75
20180901,21.81,31.45,0.27,2.61,29.67,18.47,69.55
20180902,19.74,31.93,18.96,2.21,27.6,17.87,75.78
20180903,21.95,30.72,1.69,1.41,29.02,16.17,63.44
20180904,20.83,30.19,3.82,1.14,29.38,19.02,63.16
20180905,19.43,30.36,0.98,1.16,30.66,19.81,61.55
20180906,24.95,29.07,0.29,2.47,31.05,17.1,60.45
20180907,24.68,29.38,0.0,2.26,31.31,16.75,60.14
20180908,23.94,30.02,0.19,2.08,31.87,17.25,56.73
20180909,22.37,30.83,1.67,1.48,31.56,18.67,57.69
20180910,23.97,30.01,0.06,1.89,33.8,19.57,50.87
20180911,22.69,30.65,0.01,1.63,33.55,20.2,47.36
20180912,23.93,29.71,0.0,1.76,32.94,19.93,43.33
20180913,23.34,29.95,0.0,1.47,33.73,19.09,41.43
20180914,23.91,29.81,0.0,1.6,34.75,17.17,38.1
20180915,22.86,30.42,4.61,1.75,32.76,17.42,52.97
20180916,21.12,32.0,1.06,1.18,34.3,18.93,56.26
20180917,19.88,32.52,0.3,1.29,34.98,19.2,52.14
20180918,19.38,32.67,4.72,1.56,32.5,19.05,61.08
20180919,8.86,32.6,16.93,1.49,22.06,17.83,89.5
20180920,21.5,30.02,1.49,1.94,28.54,16.71,71.79
20180921,22.67,29.12,0.08,1.76,30.77,16.04,52.32
20180922,23.67,27.85,0.0,3.59,30.15,16.9,56.03
20180923,19.73,29.91,0.03,1.78,30.29,15.23,57.19
20180924,20.1,31.09,0.02,1.97,29.16,18.59,66.27
20180925,20.54,29.28,0.0,1.43,29.23,17.78,51.64
20180926,22.44,29.11,0.0,1.35,32.13,15.58,51.18
20180927,22.75,28.89,0.0,1.31,32.98,17.18,51.81
20180928,22.5,29.18,0.0,1.61,32.47,19.24,43.49
20180929,21.36,30.11,0.0,1.37,32.72,18.5,48.26
20180930,17.06,31.23,2.43,1.0,23.59,18.56,75.44
20181001,9.91,31.51,6.13,1.76,25.14,16.5,80.1
20181002,16.88,31.44,0.48,3.48,27.27,16.93,76.63
20181003,20.92,28.93,0.01,1.8,28.14,15.17,70.38
20181004,22.2,26.58,0.0,1.91,28.77,14.99,57.36
20181005,22.73,24.85,0.0,2.09,27.24,14.1,41.68
20181006,22.33,25.18,0.0,2.75,25.31,12.41,48.76
20181007,15.76,27.83,1.68,4.17,20.52,9.78,76.5
20181008,16.41,24.51,0.39,1.84,18.19,8.81,65.12
20181009,20.33,23.65,0.0,1.66,20.92,9.09,48.0
20181010,20.59,24.69,0.02,2.09,23.39,8.56,53.1
20181011,13.13,28.65,9.37,3.07,21.37,10.77,83.2
20181012,6.27,30.18,13.66,3.08,17.25,11.49,86.82
20181013,10.47,30.2,9.09,2.44,20.76,11.28,84.62
20181014,16.7,27.16,1.31,1.63,20.69,9.38,72.06
20181015,14.07,28.33,0.9,1.33,21.62,8.66,64.54
20181016,16.21,27.2,2.47,2.2,20.36,7.08,63.01
20181017,20.27,23.52,0.0,3.74,22.5,4.99,59.75
20181018,19.57,25.59,0.0,2.64,24.39,7.23,66.3
20181019,18.87,26.32,0.0,2.36,26.22,9.53,68.14
20181020,18.06,27.33,0.0,3.41,27.65,12.56,67.43
20181021,16.31,28.72,4.51,2.98,25.04,14.13,72.01
20181022,15.27,28.97,0.92,1.65,25.53,14.41,69.94
20181023,5.73,30.01,26.28,1.55,23.47,12.34,81.29
20181024,18.6,24.91,0.06,1.74,23.69,9.89,74.79
20181025,17.73,25.42,0.0,1.31,24.09,11.75,60.36
20181026,19.01,24.5,0.0,1.83,24.72,9.14,55.61
20181027,18.88,24.85,0.0,1.75,27.38,9.71,47.04
20181028,18.76,24.95,0.0,1.5,28.43,11.45,47.5
20181029,16.09,26.14,0.0,1.78,25.75,15.22,50.91
20181030,11.86,26.96,0.0,2.05,20.48,10.95,64.84
20181031,18.53,22.24,0.0,2.15,18.95,6.04,60.81
20181101,16.31,22.96,0.0,1.84,20.33,3.87,47.08
20181102,18.12,23.04,0.0,1.61,23.58,5.32,45.76
20181103,17.56,23.93,0.0,1.75,23.71,8.72,46.28
20181104,17.29,24.51,0.0,1.57,22.83,7.62,45.2
20181105,17.65,24.3,0.0,1.57,24.73,12.53,40.57
20181106,17.28,24.19,0.0,1.9,24.13,10.47,45.76
20181107,17.29,23.66,0.0,1.66,24.6,12.47,41.46
20181108,17.14,23.66,0.0,1.93,23.23,9.97,43.02
20181109,16.52,23.53,0.0,2.26,22.47,6.96,52.16
20181110,16.81,22.88,0.0,2.3,21.51,6.3,58.61
20181111,17.12,20.75,0.0,2.17,18.62,3.72,46.97
20181112,17.74,18.4,0.0,3.73,15.04,-0.25,37.07
20181113,17.6,17.85,0.0,7.6,11.2,-1.78,36.82
20181114,11.06,21.62,0.0,4.84,14.76,0.61,33.54
20181115,16.83,20.6,0.0,2.38,20.23,1.65,33.56
20181116,15.6,21.73,0.0,1.56,19.85,2.79,34.48
20181117,15.54,21.52,0.0,1.58,18.62,7.01,37.83
20181118,15.5,22.58,0.0,1.32,19.75,8.4,36.5
20181119,15.67,21.79,0.0,1.24,21.95,4.64,38.19
20181120,14.52,23.22,0.0,2.16,20.72,5.59,46.69
20181121,14.87,23.01,0.0,1.42,19.94,6.15,49.41
20181122,5.28,26.19,0.0,1.68,16.15,7.26,62.3
20181123,14.45,22.96,0.0,1.36,18.37,2.74,59.41
20181124,15.02,22.84,0.0,1.48,18.32,7.83,38.08
20181125,15.27,22.38,0.0,1.52,18.81,5.35,49.76
20181126,13.65,22.38,0.0,2.33,18.58,4.13,60.12
20181127,15.27,21.6,0.0,2.08,21.19,3.76,47.54
20181128,14.91,22.23,0.0,1.9,20.93,8.87,37.12
20181129,11.45,23.73,0.07,2.95,18.37,4.33,57.64
20181130,10.7,25.16,2.57,3.31,12.87,3.91,80.0
20181201,13.84,22.37,0.0,1.61,15.03,3.7,72.58
20181202,9.0,23.8,0.01,2.38,12.66,2.86,74.13
20181203,14.66,20.83,0.0,1.4,16.9,-0.67,59.08
20181204,13.27,23.01,0.0,1.88,19.68,2.38,44.35
20181205,7.86,25.7,0.01,2.25,15.64,5.15,51.15
20181206,9.14,26.35,3.89,2.72,16.43,5.69,84.88
20181207,6.29,26.52,10.0,1.51,13.97,4.37,88.16
20181208,13.44,23.25,0.36,1.64,17.26,3.25,75.53
20181209,14.5,20.96,0.0,2.89,17.85,2.01,60.61
20181210,11.35,22.96,0.0,4.0,16.42,4.02,51.88
20181211,7.25,25.07,0.0,1.42,16.67,6.36,57.07
20181212,12.97,22.43,0.0,1.7,16.53,3.49,64.43
20181213,14.78,19.04,0.0,2.34,15.97,-0.39,50.6
20181214,11.03,21.52,0.0,3.09,16.25,-0.06,33.23
20181215,6.03,24.82,0.0,2.33,16.84,3.59,35.03
20181216,5.98,26.76,2.19,1.39,16.48,5.34,48.81
20181217,12.79,24.4,0.21,1.62,16.4,2.34,63.77
20181218,13.93,21.48,0.03,2.0,15.23,2.82,57.92
20181219,14.34,21.01,0.0,2.57,19.48,1.26,51.1
20181220,14.51,20.92,0.0,2.63,21.62,4.72,38.12
20181221,9.21,24.41,0.0,1.66,23.81,7.45,29.02
20181222,13.69,23.19,0.0,1.78,21.28,8.67,30.22
20181223,13.91,22.46,0.0,1.4,21.26,6.48,32.16
20181224,13.9,22.42,0.0,1.18,20.88,8.98,32.91
20181225,10.48,24.19,1.51,4.15,15.98,5.2,60.39
20181226,8.02,24.65,3.84,3.28,8.74,0.3,79.06
20181227,13.98,20.99,1.72,2.57,11.18,-0.42,69.47
20181228,12.38,21.52,2.18,2.75,8.79,-3.56,62.51
20181229,8.17,22.02,0.04,3.74,4.2,-4.47,64.65
20181230,14.0,19.79,0.0,3.25,9.91,-3.52,53.71
20181231,11.1,21.58,1.15,4.27,9.44,-3.17,66.86
