DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200101,14.27,21.8,0.01,1.96,12.8,0.1,77.22
20200102,10.48,23.03,1.36,3.3,8.7,-2.25,72.08
20200103,14.75,19.5,0.0,1.6,10.89,-3.42,56.4
20200104,14.14,21.27,0.0,1.94,15.71,-1.86,50.15
20200105,14.86,21.05,0.0,1.6,20.09,0.35,49.83
20200106,15.16,20.15,0.0,2.59,15.54,-0.69,54.78
20200107,14.74,19.67,0.0,4.05,12.73,-2.42,47.82
20200108,13.24,21.35,0.0,2.72,15.32,-1.94,61.05
20200109,12.39,22.65,0.04,3.65,13.72,-2.17,66.23
20200110,11.56,22.98,0.84,3.97,8.27,-2.83,73.86
20200111,15.1,19.54,0.0,1.69,12.3,-3.69,58.55
20200112,15.21,20.63,0.0,1.73,15.18,-2.22,56.25
20200113,15.47,20.9,0.0,2.3,18.04,-1.04,54.27
20200114,14.67,23.07,0.0,1.73,18.55,3.79,47.6
20200115,9.51,25.8,0.0,1.34,19.1,6.74,49.93
20200116,3.88,27.66,3.07,1.61,14.81,5.32,71.9
20200117,15.45,21.94,0.06,2.28,16.84,4.41,73.28
20200118,15.83,21.05,0.0,3.07,15.16,0.17,63.52
20200119,15.44,22.66,0.0,3.9,16.1,0.46,59.02
20200120,13.72,25.9,0.0,4.01,19.16,3.03,65.6
20200121,4.34,26.75,15.6,2.29,11.53,5.85,86.82
20200122,13.12,24.34,4.22,2.44,13.45,2.99,82.45
20200123,16.2,21.74,0.0,2.09,15.25,0.24,70.13
20200124,15.59,23.07,0.0,1.75,17.99,-0.05,58.67
20200125,15.94,23.4,0.0,1.72,18.06,4.78,63.4
20200126,16.12,22.64,0.0,1.68,18.24,5.45,65.17
20200127,14.83,23.11,0.0,3.08,14.94,1.94,65.76
20200128,17.25,20.51,0.0,1.21,15.02,-0.24,42.64
20200129,14.09,22.43,0.0,2.07,15.08,1.14,47.38
20200130,16.65,21.61,0.0,2.04,13.8,-0.82,61.39
20200131,17.56,20.27,0.0,2.37,13.5,-2.01,51.95
20200201,17.73,21.11,0.0,2.23,17.51,-1.21,47.71
20200202,15.98,22.47,0.0,2.35,19.35,0.47,51.94
20200203,13.0,24.63,0.03,5.22,15.16,2.17,76.14
20200204,11.49,23.86,0.57,3.91,8.21,-4.68,62.27
20200205,18.02,17.73,0.0,2.85,6.19,-5.96,50.78
20200206,17.98,19.97,0.0,3.3,10.41,-4.79,54.42
20200207,18.4,21.19,0.0,2.32,16.3,-1.85,59.01
20200208,18.44,21.93,0.0,1.93,19.34,3.36,47.94
20200209,13.7,23.96,0.01,3.84,15.46,0.73,64.57
20200210,13.11,26.2,10.24,3.69,15.06,2.83,81.96
20200211,9.47,26.93,6.05,2.36,9.58,2.14,79.77
20200212,15.59,23.14,2.01,2.51,11.54,1.16,73.41
20200213,19.42,20.75,0.0,1.89,15.14,-1.37,56.82
20200214,18.4,22.36,0.0,2.15,17.5,0.25,56.48
20200215,19.29,22.49,0.0,1.8,18.04,3.41,54.19
20200216,19.43,22.88,0.0,1.74,19.73,3.34,46.74
20200217,16.02,24.56,0.0,1.73,19.12,6.31,49.62
20200218,19.71,23.38,0.0,1.84,21.46,6.69,48.73
20200219,14.58,25.39,0.0,1.8,18.82,6.12,54.28
20200220,19.02,24.53,0.0,4.02,20.15,4.93,51.45
20200221,9.5,27.23,0.53,5.04,12.12,4.11,68.14
20200222,5.73,28.81,3.59,3.14,17.23,5.41,77.34
20200223,19.75,22.54,0.45,3.9,13.79,2.44,71.02
20200224,20.79,21.65,0.02,3.03,16.92,-0.72,66.3
20200225,22.25,19.85,0.0,3.93,13.35,-0.78,46.38
20200226,22.7,18.01,0.0,4.93,9.77,-3.55,42.47
20200227,21.01,21.12,0.0,2.82,17.29,-3.77,41.7
20200228,16.29,25.51,0.0,3.16,18.83,0.95,40.5
20200229,15.91,25.88,0.0,3.07,20.95,3.6,47.21
20200301,10.69,25.64,0.0,3.55,14.71,4.58,59.72
20200302,15.7,26.06,9.18,3.56,16.69,2.93,66.55
20200303,10.71,27.14,11.22,2.05,7.48,2.41,86.18
20200304,22.29,23.01,0.03,2.55,17.59,-0.4,68.83
20200305,22.6,22.77,0.0,4.56,18.09,0.57,54.86
20200306,21.98,24.45,0.0,4.04,21.23,4.03,52.29
20200307,21.41,25.02,0.02,3.3,22.17,7.13,55.08
20200308,4.1,26.71,26.62,3.68,12.77,7.58,85.97
20200309,22.4,24.02,0.3,1.89,20.03,7.74,71.78
20200310,12.98,27.94,0.55,1.71,20.07,6.83,68.15
20200311,14.06,29.09,0.72,1.58,19.36,10.77,72.18
20200312,7.49,29.17,9.39,2.91,15.65,9.93,85.29
20200313,17.53,25.95,3.9,4.7,15.89,4.99,73.48
20200314,24.59,22.23,0.0,2.11,18.46,3.25,65.98
20200315,22.09,23.14,0.0,2.43,19.41,4.87,60.38
20200316,24.79,22.64,0.0,2.77,21.09,4.56,49.91
20200317,19.98,24.61,0.0,3.88,18.15,5.98,63.21
20200318,8.42,26.69,13.76,4.97,12.25,3.65,83.64
20200319,24.06,22.57,0.89,3.99,15.08,3.29,69.73
20200320,23.21,22.91,0.0,1.96,18.55,0.51,58.35
20200321,25.27,23.47,0.02,2.91,20.48,5.57,53.84
20200322,23.12,24.47,0.0,1.89,19.95,4.54,50.53
20200323,23.83,24.49,0.0,3.21,20.82,6.93,49.4
20200324,26.3,22.92,0.0,2.09,22.19,5.27,51.54
20200325,25.65,24.82,0.0,2.95,25.66,8.08,43.54
20200326,16.64,27.8,0.23,3.85,22.56,8.61,51.68
20200327,23.85,22.97,0.01,4.94,14.11,-0.01,58.03
20200328,27.35,20.29,0.0,1.77,16.41,-2.5,45.7
20200329,19.08,24.61,0.0,2.52,20.25,3.97,43.09
20200330,27.05,22.08,0.0,2.53,19.56,3.11,46.15
20200331,21.71,25.68,0.0,1.97,20.54,4.95,45.75
20200401,20.57,27.5,0.0,3.81,23.98,9.78,43.5
20200402,27.18,23.61,0.0,3.74,23.42,5.39,47.53
20200403,24.12,24.4,0.0,2.73,23.01,7.54,46.39
20200404,28.09,22.08,0.0,3.48,22.35,5.0,45.3
20200405,27.57,23.27,0.0,3.09,21.29,4.09,46.47
20200406,23.25,25.07,0.0,3.63,21.61,6.48,48.31
20200407,24.2,26.38,0.0,2.33,21.93,8.47,56.65
20200408,24.33,25.62,0.0,3.92,22.91,7.24,54.02
20200409,28.47,23.13,0.0,2.85,21.39,4.96,52.61
20200410,29.43,22.02,0.0,2.9,21.79,5.53,36.02
20200411,22.14,24.31,1.03,3.29,17.09,2.5,63.25
20200412,26.37,24.17,0.03,3.44,20.12,2.62,62.58
20200413,27.52,23.84,0.0,4.44,21.51,3.89,51.38
20200414,26.58,25.03,0.0,2.21,21.54,5.81,47.9
20200415,29.65,22.4,0.0,1.97,23.04,3.83,35.79
20200416,29.33,22.98,0.0,3.35,24.92,8.06,29.11
20200417,26.59,23.62,0.0,3.4,23.91,8.2,38.9
20200418,29.05,22.78,0.0,4.33,22.98,4.22,43.35
20200419,29.67,23.59,0.0,2.23,24.45,5.19,38.37
20200420,29.03,24.48,0.0,2.74,24.46,9.94,37.16
20200421,30.08,23.5,0.0,3.57,26.95,9.26,35.95
20200422,29.25,24.43,0.0,3.33,24.21,6.02,44.08
20200423,28.89,24.89,0.0,3.06,27.62,8.65,36.45
20200424,29.75,25.53,0.0,2.71,29.88,10.06,34.18
20200425,29.6,25.67,0.0,1.32,30.35,12.54,29.52
20200426,29.95,26.74,0.0,2.07,32.77,14.41,28.87
20200427,24.87,28.12,0.0,3.04,29.75,13.6,31.38
20200428,30.09,26.21,0.0,1.88,30.9,13.05,32.42
20200429,29.85,27.26,0.0,2.47,31.59,13.76,31.99
20200430,27.4,29.01,0.0,3.17,34.09,13.52,32.44
20200501,30.01,26.17,0.0,3.73,32.51,15.94,28.52
20200502,30.42,26.02,0.0,3.7,31.84,12.55,34.87
20200503,31.0,25.44,0.0,3.12,31.28,13.62,30.23
20200504,31.19,25.61,0.0,2.5,32.37,11.37,29.16
20200505,30.83,26.88,0.0,1.71,32.74,12.99,24.58
20200506,30.46,27.78,0.0,2.09,35.27,14.15,25.69
20200507,29.04,28.58,0.0,3.36,34.69,14.71,24.62
20200508,20.79,30.77,0.04,2.2,30.86,16.03,47.78
20200509,24.11,30.92,0.01,1.43,31.01,13.17,45.99
20200510,24.66,31.98,0.13,1.99,30.76,16.5,40.69
20200511,28.1,27.54,0.0,3.42,28.67,14.02,37.0
20200512,30.88,25.97,0.0,3.2,29.8,11.43,32.76
20200513,31.61,25.01,0.0,3.54,28.98,10.68,32.55
20200514,25.61,26.79,0.0,2.72,26.15,11.48,32.37
20200515,31.74,25.98,0.0,2.32,29.27,12.1,28.57
20200516,31.55,26.77,0.0,2.04,30.8,11.66,29.95
20200517,31.98,26.07,0.0,2.77,32.24,13.01,25.57
20200518,31.46,26.08,0.0,3.3,32.56,13.22,24.24
20200519,31.83,25.44,0.0,4.16,30.36,13.42,27.99
20200520,32.63,24.03,0.0,2.89,28.52,9.97,23.42
20200521,32.56,24.22,0.0,2.47,29.05,10.22,20.55
20200522,32.49,24.56,0.0,3.24,29.58,10.93,20.08
20200523,32.38,24.59,0.0,3.7,28.8,9.78,26.88
20200524,32.39,24.78,0.0,2.78,28.55,10.67,27.51
20200525,32.33,24.64,0.0,1.83,29.15,10.12,22.45
20200526,32.14,26.26,0.0,1.75,32.0,11.09,24.52
20200527,32.23,27.02,0.0,2.38,34.79,13.59,20.06
20200528,30.1,28.6,0.0,2.87,36.1,16.02,22.42
20200529,26.54,31.28,0.1,3.7,36.3,19.16,35.1
20200530,28.11,31.48,0.11,3.35,36.16,17.55,33.43
20200531,29.48,31.44,1.19,2.12,35.83,18.7,30.22
20200601,26.93,31.58,0.1,2.16,34.53,16.8,35.07
20200602,28.06,31.63,0.07,1.73,35.72,16.95,31.31
20200603,27.92,32.55,0.0,1.73,37.24,18.62,32.34
20200604,26.94,31.95,0.0,2.41,37.37,19.86,24.41
20200605,26.41,32.16,0.07,3.32,39.57,21.37,23.92
20200606,32.83,26.43,0.0,4.15,34.21,17.76,20.1
20200607,32.6,26.41,0.01,4.23,33.01,14.71,28.0
20200608,31.63,26.66,0.0,4.46,30.84,14.8,29.47
20200609,34.05,23.66,0.0,1.84,31.15,9.99,13.04
20200610,32.74,26.48,0.0,1.85,35.58,12.81,12.66
20200611,29.8,29.45,0.0,2.32,37.03,18.01,19.62
20200612,28.66,31.6,0.21,3.19,37.75,19.39,35.04
20200613,28.39,31.14,0.08,3.3,36.56,20.58,26.67
20200614,26.2,30.46,0.22,3.12,36.42,18.36,22.27
20200615,20.94,32.07,3.19,1.89,36.19,18.72,26.74
20200616,27.24,30.98,2.68,3.58,34.86,19.01,38.45
20200617,32.82,26.82,0.0,4.04,34.77,16.61,23.08
20200618,32.65,26.9,0.0,3.34,34.79,16.13,19.97
20200619,31.47,27.98,0.0,3.46,35.37,17.49,17.9
20200620,31.68,27.97,0.0,2.9,35.91,16.71,16.02
20200621,32.21,28.27,0.0,2.76,36.74,17.43,15.17
20200622,32.12,27.97,0.0,2.24,37.6,17.98,14.94
20200623,31.17,29.6,0.0,2.7,38.72,18.61,12.35
20200624,31.52,28.9,0.0,2.5,39.46,18.57,13.74
20200625,30.36,30.15,0.0,1.8,39.73,20.14,20.23
20200626,26.92,30.71,0.0,2.46,39.02,21.51,13.09
20200627,14.63,33.21,7.3,2.94,37.46,22.44,25.39
20200628,30.43,30.09,0.0,4.91,32.87,18.46,34.51
20200629,30.15,28.83,0.01,5.22,32.22,15.24,26.93
20200630,31.03,28.87,0.0,3.75,33.27,15.42,32.26
20200701,21.84,32.54,0.15,2.31,32.14,18.09,35.69
20200702,22.48,33.91,1.01,2.02,31.52,19.39,49.56
20200703,28.8,32.97,0.0,1.85,35.37,18.73,44.0
20200704,27.76,33.77,0.11,2.02,38.16,20.88,33.19
20200705,28.06,33.1,0.02,3.01,38.83,20.38,32.97
20200706,30.38,31.25,0.0,3.08,38.79,20.9,16.6
20200707,28.52,33.36,0.11,2.46,39.21,21.54,22.96
20200708,27.92,34.2,0.08,2.38,37.78,20.8,33.26
20200709,27.82,33.88,0.71,2.77,39.06,23.29,31.21
20200710,27.77,33.72,0.05,3.38,40.45,23.35,33.39
20200711,27.05,34.2,0.75,2.02,42.2,25.4,23.99
20200712,27.88,35.09,0.12,1.64,41.76,24.66,24.99
20200713,27.73,34.68,0.68,3.86,39.0,24.56,28.15
20200714,24.64,34.58,0.87,2.91,38.31,24.06,29.01
20200715,25.85,34.7,2.44,2.16,33.73,23.15,34.4
20200716,24.43,34.12,2.99,2.22,35.57,19.46,43.68
20200717,27.63,33.41,0.36,2.58,32.04,20.65,46.49
20200718,23.98,34.57,0.1,2.87,34.44,22.39,34.9
20200719,23.18,34.72,3.18,2.6,34.62,20.7,38.94
20200720,23.09,33.09,0.19,2.41,34.82,20.73,39.58
20200721,18.18,33.84,1.08,3.11,28.62,20.27,42.94
20200722,18.95,34.18,5.85,1.79,28.87,19.57,61.39
20200723,12.9,34.02,9.74,1.77,26.67,19.97,68.51
20200724,13.09,33.41,11.06,2.07,23.98,18.36,80.18
20200725,21.9,33.23,2.13,1.65,28.17,17.73,65.52
20200726,23.0,33.79,4.26,1.31,31.19,19.16,56.13
20200727,22.06,33.9,1.12,2.09,33.82,19.99,48.54
20200728,26.99,33.14,0.33,2.32,31.87,21.77,45.32
20200729,27.31,33.41,0.67,1.19,34.9,22.08,45.33
20200730,28.93,32.83,0.06,1.8,39.73,22.04,28.96
20200731,28.16,32.12,1.62,1.85,38.42,21.3,32.38
20200801,27.29,34.08,3.2,2.84,36.4,21.85,51.29
20200802,24.48,32.97,1.42,1.45,35.65,20.16,48.42
20200803,25.4,33.48,0.28,2.32,33.87,21.73,55.32
20200804,26.5,33.78,0.29,2.58,35.91,21.53,48.35
20200805,24.86,34.13,0.16,1.74,35.54,20.86,38.9
20200806,23.72,33.01,0.09,1.76,33.6,22.09,35.77
20200807,17.58,35.14,0.3,1.3,34.73,20.54,39.29
20200808,26.15,33.38,1.4,1.25,36.45,21.18,42.68
20200809,25.94,32.97,1.04,1.46,37.43,23.21,38.13
20200810,22.24,34.17,0.1,1.9,36.77,21.49,36.15
20200811,23.59,33.58,0.08,2.56,35.88,20.37,32.5
20200812,19.67,34.77,0.87,2.05,33.85,21.99,42.1
20200813,21.89,35.16,0.91,1.78,37.0,23.23,36.33
20200814,24.47,35.68,0.65,1.76,38.19,23.42,32.42
20200815,24.33,33.72,0.63,1.93,39.19,22.35,34.7
20200816,24.47,34.53,1.9,1.97,38.55,22.68,38.68
20200817,26.39,32.2,0.12,3.72,36.88,21.45,31.99
20200818,27.58,30.65,0.0,3.23,36.0,20.07,31.25
20200819,27.32,31.08,0.0,2.05,37.7,20.34,28.52
20200820,22.18,33.56,1.49,2.44,36.06,19.92,41.08
20200821,25.08,32.67,0.96,2.65,32.4,20.96,50.81
20200822,23.04,32.82,10.29,2.34,30.47,19.74,58.16
20200823,24.6,32.28,0.56,1.5,37.48,20.55,43.48
20200824,20.56,33.43,0.01,2.38,38.2,20.63,32.93
20200825,24.44,32.8,0.0,2.82,36.52,20.84,30.41
20200826,26.0,30.65,0.0,1.7,36.47,18.79,29.0
20200827,25.01,32.94,0.01,1.86,37.59,21.0,29.06
20200828,21.4,34.2,1.05,1.9,38.06,22.17,39.09
20200829,20.9,33.72,2.83,2.38,33.54,21.43,48.99
20200830,8.92,34.91,1.5,2.38,28.19,20.42,65.24
20200831,12.6,34.07,6.18,2.71,30.0,18.51,66.01
20200901,21.71,32.55,2.14,3.19,31.55,17.96,59.98
20200902,24.9,31.16,0.02,2.54,33.43,17.59,46.93
20200903,25.08,30.82,0.0,1.82,36.5,18.45,32.29
20200904,24.86,30.58,0.0,3.33,37.12,18.97,25.18
20200905,26.38,29.06,0.0,4.47,34.84,19.63,32.93
20200906,25.53,30.97,0.01,2.17,35.59,18.33,37.91
20200907,23.11,31.49,0.0,3.23,37.02,20.36,33.55
20200908,22.19,30.83,0.16,5.1,30.66,19.05,60.85
20200909,14.75,31.66,0.97,4.21,27.99,17.23,64.56
20200910,21.49,29.15,0.06,2.41,30.77,15.08,51.68
20200911,20.42,31.82,0.0,2.14,29.24,13.27,53.92
20200912,20.4,31.23,0.0,1.92,30.56,14.73,48.83
20200913,19.28,31.76,0.03,2.99,30.56,15.57,41.29
20200914,19.86,30.35,0.0,3.79,29.83,16.25,47.91
20200915,21.21,30.06,0.0,2.47,30.5,15.76,49.6
20200916,22.94,29.4,0.0,1.26,33.71,17.49,33.88
20200917,23.04,28.79,0.0,3.01,32.3,16.14,31.92
20200918,23.19,28.06,0.0,3.77,30.91,15.26,36.58
20200919,23.36,28.68,0.0,3.33,31.86,15.27,34.21
20200920,22.3,29.83,0.0,2.19,33.23,16.5,34.09
20200921,21.44,30.21,0.06,1.63,33.29,16.78,29.41
20200922,21.12,30.63,0.16,1.85,33.91,18.22,28.18
20200923,21.05,30.25,0.12,2.45,33.25,17.74,31.3
20200924,22.24,29.91,0.0,1.26,34.98,17.82,23.82
20200925,22.11,29.75,0.0,1.82,35.43,17.41,22.89
20200926,22.82,29.4,0.0,2.66,34.59,17.71,22.92
20200927,23.48,27.85,0.0,2.86,34.02,17.39,20.53
20200928,23.43,26.05,0.0,4.09,28.91,15.85,27.55
20200929,23.26,26.13,0.0,3.6,31.35,13.37,21.53
20200930,23.19,26.86,0.0,1.65,33.68,13.78,16.12
20201001,22.65,27.36,0.0,2.27,34.08,15.59,13.24
20201002,22.56,26.71,0.0,1.3,34.05,13.58,14.74
20201003,22.51,26.1,0.0,1.96,34.36,15.29,12.13
20201004,22.08,26.5,0.0,2.06,33.43,12.54,18.55
20201005,21.22,27.39,0.0,1.85,34.54,15.98,15.83
20201006,21.7,27.26,0.0,1.8,33.74,15.62,13.25
20201007,21.11,27.49,0.0,1.3,33.95,15.78,11.29
20201008,21.1,27.5,0.0,2.04,33.66,13.51,19.31
20201009,21.52,27.01,0.0,2.46,32.47,15.62,22.36
20201010,21.58,26.09,0.0,2.85,30.7,14.7,19.84
20201011,21.19,26.34,0.0,2.39,30.02,12.94,26.36
20201012,20.67,27.5,0.0,1.44,31.74,13.64,23.99
20201013,20.23,28.89,0.0,1.25,33.55,15.83,25.11
20201014,20.46,27.6,0.0,2.76,33.82,17.55,15.91
20201015,17.81,27.51,0.0,2.53,32.16,13.75,21.7
20201016,20.15,26.65,0.0,3.58,30.22,12.09,23.94
20201017,20.16,26.48,0.0,2.35,33.43,13.66,21.64
20201018,20.07,25.57,0.0,2.37,31.55,14.27,11.58
20201019,19.34,26.57,0.0,1.73,31.25,13.17,15.39
20201020,19.89,25.89,0.0,1.83,31.44,14.65,17.19
20201021,19.37,26.01,0.0,1.94,30.79,14.21,15.74
20201022,19.16,26.78,0.0,2.71,29.38,13.04,29.3
20201023,19.18,27.0,0.0,2.31,29.01,13.12,38.45
20201024,18.28,26.8,0.0,2.55,30.22,13.74,31.64
20201025,13.73,27.72,0.0,4.31,25.57,12.97,38.97
20201026,13.75,26.81,0.82,4.27,19.78,5.46,55.92
20201027,13.7,23.19,3.05,1.65,8.03,-0.54,41.95
20201028,19.02,21.19,0.0,1.6,16.41,-1.94,44.0
20201029,18.03,23.04,0.0,4.36,20.84,3.07,38.33
20201030,18.23,24.2,0.0,2.69,25.98,5.06,35.31
20201031,15.41,26.47,0.0,1.5,26.16,9.65,29.18
20201101,16.23,27.5,0.0,4.56,24.76,13.68,31.26
20201102,17.41,25.68,0.0,4.14,26.06,10.66,32.44
20201103,17.19,25.83,0.0,1.31,29.07,8.79,33.92
20201104,16.89,26.7,0.0,1.32,29.4,14.72,29.74
20201105,17.32,26.17,0.0,4.4,27.57,12.52,28.62
20201106,10.94,29.56,0.0,3.47,29.43,13.98,23.84
20201107,12.79,28.42,1.14,5.88,24.36,12.51,49.9
20201108,15.94,24.26,0.61,5.91,20.59,7.45,51.33
20201109,15.79,22.98,0.6,3.97,15.33,2.5,58.51
20201110,17.34,20.84,0.0,1.36,16.61,0.59,44.93
20201111,17.22,21.38,0.0,1.79,20.66,0.96,27.7
20201112,13.18,23.59,0.0,1.6,20.39,7.29,24.11
20201113,14.07,23.9,0.0,1.63,21.22,7.73,29.18
20201114,16.78,22.07,0.0,2.71,21.5,4.07,29.97
20201115,16.67,22.22,0.0,2.86,22.89,4.23,21.78
20201116,16.43,23.42,0.0,3.27,25.34,5.54,18.18
20201117,15.09,26.02,0.0,2.75,28.37,8.21,28.09
20201118,14.58,26.64,0.0,1.87,29.06,13.09,36.42
20201119,14.52,27.06,0.0,1.82,28.59,13.32,31.01
20201120,13.28,26.91,0.0,1.23,27.27,12.42,32.14
20201121,13.94,26.83,0.0,1.55,27.05,11.45,35.37
20201122,13.67,25.81,0.0,1.96,26.99,10.6,36.95
20201123,14.39,23.57,0.0,3.67,23.22,8.58,34.72
20201124,15.5,21.45,0.0,3.13,17.69,4.54,32.36
20201125,15.35,22.01,0.0,1.86,20.86,5.05,22.63
20201126,15.34,22.0,0.0,2.44,20.73,4.2,26.01
20201127,15.53,20.22,0.0,2.6,14.2,1.23,40.04
20201128,15.37,19.86,0.0,1.9,15.42,-1.59,39.88
20201129,15.44,19.98,0.0,3.4,16.81,-0.92,29.67
20201130,15.19,20.12,0.0,4.44,15.94,1.39,47.62
20201201,15.08,19.95,0.0,2.28,18.12,0.09,32.56
20201202,15.08,19.34,0.0,3.05,13.67,-1.75,30.58
20201203,14.25,19.05,0.0,6.31,6.55,-2.88,38.47
20201204,14.57,18.88,0.0,3.11,10.47,-4.43,35.1
20201205,14.88,19.29,0.0,2.01,14.28,-3.88,23.27
20201206,14.9,20.14,0.0,2.03,17.87,-1.5,25.57
20201207,14.66,20.73,0.0,4.23,15.73,-0.48,30.02
20201208,14.25,21.65,0.0,3.91,18.51,1.27,25.46
