DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210101,11.4,21.32,0.0,0.52,7.27,-1.38,61.36
20210102,15.02,19.14,0.0,0.96,13.57,-2.5,43.07
20210103,15.16,20.2,0.0,0.84,17.59,-1.36,30.17
20210104,14.97,21.59,0.0,0.66,21.27,4.5,30.2
20210105,13.72,21.97,0.0,0.67,17.56,4.48,32.31
20210106,15.82,19.3,0.0,0.84,20.14,0.14,27.9
20210107,15.17,19.88,0.0,0.9,19.7,3.42,17.91
20210108,14.76,20.62,0.0,0.98,19.16,4.68,20.64
20210109,15.52,19.64,0.0,1.1,16.19,1.11,26.25
20210110,15.71,18.19,0.0,0.95,13.56,-4.26,36.81
20210111,9.45,20.88,0.0,0.86,13.15,-2.93,44.33
20210112,15.95,18.62,0.0,0.97,15.4,-2.52,41.77
20210113,16.02,19.64,0.0,1.02,20.34,-2.45,18.36
20210114,15.26,22.3,0.0,0.97,22.55,3.66,21.96
20210115,16.33,20.17,0.0,1.12,20.65,2.75,24.15
20210116,15.81,21.43,0.0,0.91,23.3,2.07,20.67
20210117,16.56,20.84,0.0,0.75,23.57,1.34,19.78
20210118,16.16,21.05,0.0,1.13,20.06,3.86,21.67
20210119,9.4,24.74,2.88,1.0,16.64,1.85,47.24
20210120,6.61,27.32,10.4,0.69,14.23,4.37,85.64
20210121,6.02,27.98,12.89,1.02,12.8,7.41,93.89
20210122,15.99,22.4,0.22,0.69,14.95,5.57,77.06
20210123,15.87,21.78,0.0,1.01,14.42,4.59,68.94
20210124,10.21,23.38,1.82,1.33,8.88,0.14,81.29
20210125,12.39,22.72,1.03,1.39,6.85,-0.26,82.76
20210126,10.65,22.4,1.83,1.27,4.79,-3.58,82.54
20210127,16.92,20.18,0.0,0.62,19.45,-4.92,48.54
20210128,14.42,24.48,0.0,0.81,19.28,4.79,34.51
20210129,10.85,25.13,0.0,1.02,16.31,3.46,51.07
20210130,17.91,20.39,0.0,0.53,16.3,2.94,58.47
20210131,17.84,21.8,0.0,0.69,24.13,0.91,38.85
20210201,16.06,24.89,0.0,0.65,26.65,5.4,33.33
20210202,15.37,25.22,0.0,0.86,23.03,8.72,35.79
20210203,15.09,25.27,0.0,0.79,21.85,6.73,42.98
20210204,17.31,23.05,0.0,0.83,19.74,6.14,45.12
20210205,19.31,19.78,0.0,0.65,19.49,4.23,33.98
20210206,18.8,19.91,0.0,0.75,22.46,0.57,27.92
20210207,19.49,20.27,0.0,0.87,20.18,3.34,30.8
20210208,19.22,20.45,0.0,0.9,18.99,0.3,32.48
20210209,19.42,20.83,0.0,1.03,20.39,1.82,30.15
20210210,19.06,20.89,0.0,1.09,17.67,2.63,43.89
20210211,19.56,20.71,0.0,0.75,18.75,3.18,51.11
20210212,14.04,24.13,0.0,1.08,16.37,1.97,47.14
20210213,16.15,23.57,0.07,1.0,14.05,1.56,57.4
20210214,12.05,24.61,5.2,1.28,8.74,-1.22,69.72
20210215,18.28,21.72,0.0,0.76,12.16,-3.1,55.87
20210216,13.76,24.61,0.03,1.49,11.38,-0.02,63.38
20210217,13.85,25.44,2.76,0.9,10.03,2.84,79.18
20210218,20.42,20.02,0.17,0.98,11.85,-0.97,49.3
20210219,21.03,20.75,0.0,0.92,24.43,-1.24,29.44
20210220,20.86,22.6,0.0,1.21,21.75,5.58,29.16
20210221,22.11,19.15,0.0,0.62,16.78,1.29,32.26
20210222,22.27,20.3,0.0,0.85,24.42,0.51,20.71
20210223,21.87,22.14,0.0,0.91,22.68,4.11,22.33
20210224,20.7,21.69,0.0,1.04,21.7,2.61,25.32
20210225,21.7,20.91,0.0,1.03,21.02,4.43,23.68
20210226,17.82,21.79,0.0,0.69,16.83,3.48,27.29
20210227,17.26,21.97,0.0,0.98,16.27,1.94,26.24
20210228,23.23,18.79,0.0,1.16,16.39,-2.57,26.0
20210301,23.52,17.81,0.0,1.49,15.06,-5.05,25.68
20210302,23.22,20.53,0.0,1.21,22.67,-0.3,21.51
20210303,20.73,23.94,0.0,1.21,21.47,2.89,26.26
20210304,21.56,22.24,0.0,0.85,19.06,5.26,34.42
20210305,23.58,21.47,0.0,1.0,22.83,5.22,26.16
20210306,23.2,21.94,0.0,1.04,24.54,4.84,30.47
20210307,22.43,22.93,0.0,0.87,25.97,9.3,21.9
20210308,18.42,25.51,0.0,0.77,19.95,7.71,29.0
20210309,16.89,26.64,0.0,1.02,20.17,7.73,27.2
20210310,24.13,20.91,0.0,1.34,18.99,5.52,26.71
20210311,24.25,21.34,0.0,1.18,19.56,3.74,27.19
20210312,23.72,22.51,0.0,1.39,16.61,4.79,31.47
20210313,20.88,20.82,0.0,1.08,9.86,-0.54,47.67
20210314,24.76,19.28,0.0,0.77,15.35,-2.37,34.4
20210315,22.62,22.19,0.0,0.97,19.68,1.4,19.75
20210316,25.3,20.5,0.0,1.4,15.71,2.18,28.46
20210317,26.28,19.36,0.0,0.62,21.98,1.96,17.13
20210318,26.1,20.87,0.0,1.05,25.15,3.3,12.47
20210319,25.84,22.0,0.0,0.99,27.54,8.22,12.34
20210320,25.64,22.94,0.0,1.02,26.7,8.65,15.41
20210321,17.22,27.11,0.0,1.2,22.12,8.72,35.72
20210322,26.57,20.27,0.0,1.27,17.31,3.52,26.68
20210323,26.17,21.05,0.0,1.74,18.15,0.39,21.73
20210324,13.65,25.83,4.03,1.03,7.93,-0.94,73.92
20210325,26.34,20.18,0.0,1.07,15.88,-2.71,49.28
20210326,26.7,20.88,0.0,1.44,17.53,1.14,35.77
20210327,23.41,22.24,0.0,0.81,15.85,0.56,42.46
20210328,27.43,21.37,0.0,1.3,23.77,2.52,28.84
20210329,22.63,24.55,0.0,0.89,25.43,5.76,23.03
20210330,27.48,21.86,0.0,1.29,24.35,7.89,20.41
20210331,26.78,23.56,0.0,0.96,29.81,8.73,17.43
20210401,21.42,26.28,0.0,1.3,31.04,12.12,18.27
20210402,27.36,23.88,0.0,1.34,27.8,9.69,22.31
20210403,27.96,23.02,0.0,0.84,29.15,9.65,15.97
20210404,27.8,24.18,0.0,0.87,32.06,10.87,17.75
20210405,25.04,26.15,0.0,1.13,29.95,10.76,19.46
20210406,23.93,25.08,0.0,1.38,26.94,10.73,16.86
20210407,28.23,23.68,0.0,0.79,28.75,9.73,16.19
20210408,28.1,24.23,0.0,1.03,29.35,12.7,12.07
20210409,28.6,23.5,0.0,0.85,27.64,9.94,18.31
20210410,28.99,23.52,0.0,1.05,27.38,8.86,24.19
20210411,23.26,26.03,0.0,1.07,26.65,8.62,25.31
20210412,28.54,25.16,0.0,1.12,26.85,10.06,33.02
20210413,28.87,23.84,0.0,1.36,25.83,7.56,35.82
20210414,23.23,24.67,0.0,1.26,24.64,7.6,29.12
20210415,22.64,25.87,0.0,1.25,23.77,9.34,24.42
20210416,18.25,27.65,0.0,0.94,22.17,9.81,23.57
20210417,27.3,24.07,0.0,1.14,23.5,7.36,21.86
20210418,27.08,24.01,0.0,1.28,22.82,5.16,23.04
20210419,26.74,24.32,0.0,0.88,23.11,6.13,25.81
20210420,29.64,23.14,0.0,0.92,26.61,7.12,19.3
20210421,29.82,23.35,0.0,1.4,24.1,7.76,26.03
20210422,26.15,23.48,0.0,1.74,20.52,8.53,29.36
20210423,30.05,21.59,0.0,1.02,21.32,4.26,29.14
20210424,30.29,22.85,0.0,0.95,28.1,6.93,16.96
20210425,27.74,24.33,0.0,1.09,28.71,7.24,17.35
20210426,29.78,24.87,0.0,1.99,24.32,10.75,25.05
20210427,20.65,27.48,0.41,1.82,19.45,6.07,50.39
20210428,24.79,25.35,1.15,1.06,16.74,5.05,46.81
20210429,21.57,25.89,0.22,1.59,17.83,3.03,51.21
20210430,26.12,25.66,0.01,1.63,22.07,6.76,50.05
20210501,29.27,25.24,0.0,1.07,28.86,5.66,34.78
20210502,30.48,24.14,0.0,1.84,25.8,10.41,25.43
20210503,31.09,23.15,0.0,1.44,22.87,8.22,33.33
20210504,30.51,24.43,0.0,0.79,29.7,7.91,25.06
20210505,30.29,25.68,0.0,0.98,32.0,12.22,18.88
20210506,27.72,26.9,0.08,1.17,32.51,11.82,20.7
20210507,30.63,25.47,0.07,1.33,31.03,12.37,16.49
20210508,31.54,23.41,0.0,1.39,27.38,8.73,21.49
20210509,31.79,23.22,0.0,1.21,27.57,8.32,24.55
20210510,30.92,25.25,0.0,1.52,27.87,9.93,39.17
20210511,31.72,24.05,0.0,1.09,28.66,10.13,32.36
20210512,31.41,24.61,0.0,1.12,30.27,11.24,23.86
20210513,26.61,28.2,0.02,1.06,32.31,13.4,21.14
20210514,24.14,28.73,0.0,1.27,30.83,15.23,30.44
20210515,30.68,26.41,0.0,1.5,29.12,12.17,40.19
20210516,31.44,24.36,0.0,1.46,27.71,10.71,35.93
20210517,32.31,22.94,0.0,1.47,25.21,9.15,24.01
20210518,28.83,25.27,0.0,1.0,25.94,8.09,30.19
20210519,30.94,25.64,0.0,0.99,29.46,9.69,30.67
20210520,31.66,25.83,0.0,1.14,29.88,10.63,28.86
20210521,22.37,29.13,0.0,1.22,25.84,12.74,34.2
20210522,31.55,25.55,0.0,1.62,29.97,10.73,39.34
20210523,32.82,24.06,0.0,1.02,29.43,10.36,25.96
20210524,32.22,24.13,0.0,1.16,30.18,11.07,14.4
20210525,32.79,24.12,0.0,1.11,30.54,11.49,14.53
20210526,28.75,26.86,0.0,1.08,30.15,11.19,14.77
20210527,25.81,27.39,0.0,0.97,29.04,14.11,16.1
20210528,32.31,25.16,0.0,1.05,32.13,12.95,12.82
20210529,32.34,25.03,0.0,1.19,32.45,12.48,15.54
20210530,29.73,26.44,0.0,1.26,30.02,11.68,27.92
20210531,32.49,25.08,0.0,0.97,29.56,11.44,31.44
20210601,29.52,26.96,0.0,0.94,33.13,13.64,24.0
20210602,22.12,29.37,0.0,1.12,31.62,12.07,22.24
20210603,22.15,31.32,0.0,0.9,31.21,15.22,26.83
20210604,22.25,29.97,0.0,1.0,31.96,15.25,25.09
20210605,22.76,29.25,0.0,1.26,33.05,16.32,17.62
20210606,31.87,26.54,0.0,1.3,31.64,15.29,24.19
20210607,31.92,26.83,0.0,1.34,31.3,13.52,29.5
20210608,30.24,27.49,0.0,1.19,32.08,16.11,24.66
20210609,31.77,27.59,0.0,1.1,34.73,16.81,17.31
20210610,31.83,28.09,0.0,1.13,35.75,17.33,13.47
20210611,31.48,29.25,0.0,0.99,37.11,20.0,10.88
20210612,29.71,31.0,0.0,1.08,39.82,20.72,17.72
20210613,28.35,31.18,0.0,0.53,39.97,18.57,24.49
20210614,28.28,31.31,0.26,0.56,38.44,18.02,31.61
20210615,31.11,30.09,0.01,0.8,37.57,20.2,24.66
20210616,31.28,29.14,0.0,1.11,37.29,19.18,26.22
20210617,32.04,28.38,0.0,0.58,37.79,17.48,21.87
20210618,31.48,29.34,0.0,0.86,37.82,18.96,24.85
20210619,31.12,29.62,0.0,0.71,38.69,17.47,26.4
20210620,25.83,32.12,6.95,1.32,33.11,18.3,43.45
20210621,28.66,31.03,2.16,0.83,31.99,16.74,54.35
20210622,21.28,32.17,4.35,0.57,33.06,18.25,51.31
20210623,26.72,32.23,1.37,0.92,32.88,17.55,58.81
20210624,27.68,31.73,0.31,0.79,33.49,18.35,53.87
20210625,30.06,31.25,0.08,0.8,35.2,16.86,43.39
20210626,30.16,30.35,0.0,0.97,34.45,18.0,39.4
20210627,28.32,30.98,1.66,0.85,34.7,18.15,34.85
20210628,26.55,30.5,0.9,1.32,30.74,16.64,54.33
20210629,20.26,32.27,4.45,0.66,27.52,16.16,61.99
20210630,13.92,32.32,7.06,0.65,26.78,16.93,71.9
20210701,14.7,33.22,5.41,0.56,26.75,17.53,75.56
20210702,18.95,33.03,27.36,0.51,27.99,17.57,73.79
20210703,19.66,33.11,11.26,0.84,28.62,17.49,74.7
20210704,23.82,31.89,7.07,0.52,25.91,17.98,79.27
20210705,21.26,32.5,3.77,0.46,26.25,18.01,79.37
20210706,24.04,32.21,5.0,0.5,27.59,18.11,75.89
20210707,20.99,32.33,2.63,0.42,30.64,17.93,67.24
20210708,27.56,31.24,0.13,0.43,32.33,16.33,52.72
20210709,30.65,29.62,0.01,0.68,34.31,17.08,45.93
20210710,29.12,31.02,1.04,0.91,34.62,17.21,60.27
20210711,29.54,31.65,9.42,0.6,36.94,18.99,56.66
20210712,26.07,31.17,25.64,0.66,32.64,18.16,64.11
20210713,28.29,30.75,1.34,0.58,32.43,16.54,58.26
20210714,25.62,31.34,6.04,0.72,28.99,18.75,73.55
20210715,23.75,31.03,2.63,0.61,26.36,17.93,76.34
20210716,22.95,31.24,11.1,0.69,27.4,17.38,75.41
20210717,23.43,32.15,5.13,0.45,28.86,16.78,72.59
20210718,25.42,31.74,11.68,0.25,28.78,18.61,74.79
20210719,22.23,32.52,10.16,0.73,27.96,17.69,77.73
20210720,22.05,32.19,4.02,0.4,27.46,19.41,73.74
20210721,27.01,30.66,1.12,0.63,31.89,16.11,60.04
20210722,24.3,30.95,1.06,0.82,29.43,17.4,69.47
20210723,23.77,30.3,2.19,0.46,26.12,16.66,79.5
20210724,17.06,31.21,8.23,0.67,24.95,14.41,75.42
20210725,25.6,30.47,7.04,0.54,27.07,15.01,70.67
20210726,21.31,31.89,5.68,0.58,27.64,16.24,70.82
20210727,24.75,32.08,0.87,0.65,31.6,16.85,61.05
20210728,26.06,31.88,1.6,0.55,32.28,16.27,59.84
20210729,22.65,32.18,3.74,0.61,28.92,16.41,67.01
20210730,20.13,31.43,4.78,0.67,27.49,15.03,71.38
20210731,27.13,30.61,0.5,0.77,30.38,15.5,63.74
20210801,25.28,31.57,8.51,0.5,32.11,17.59,61.28
20210802,19.96,33.14,11.11,0.39,30.12,18.11,70.88
20210803,25.62,31.06,1.56,0.45,29.31,16.69,66.37
20210804,26.05,31.74,5.48,0.66,30.37,19.21,61.19
20210805,27.52,30.81,2.32,0.49,32.53,18.56,59.28
20210806,27.93,30.46,0.02,0.53,33.89,16.61,55.09
20210807,24.47,31.33,1.24,0.64,28.95,17.92,77.2
20210808,22.8,31.69,8.12,0.32,24.28,17.97,85.49
20210809,20.75,31.89,2.84,0.46,26.74,17.0,77.22
20210810,19.16,32.39,3.72,0.51,25.84,17.6,79.86
20210811,18.57,32.9,5.36,0.54,26.66,16.91,80.81
20210812,16.07,32.43,3.34,0.53,27.56,16.88,75.63
20210813,14.14,32.64,8.04,0.49,25.55,16.01,80.89
20210814,16.52,31.82,6.1,0.46,23.93,16.73,80.87
20210815,18.01,31.98,4.26,0.49,26.78,16.4,76.23
20210816,18.09,32.8,6.16,0.61,25.42,16.68,80.96
20210817,20.9,31.51,9.89,0.72,23.99,17.25,85.37
20210818,23.97,31.06,4.78,0.73,26.07,17.56,80.13
20210819,27.53,28.58,0.03,0.64,28.1,16.27,75.18
20210820,27.02,29.25,1.48,0.61,29.54,15.1,64.84
20210821,23.57,30.77,0.18,0.52,28.67,17.44,67.97
20210822,23.44,31.23,0.47,0.71,31.95,17.03,66.26
20210823,18.37,32.12,5.97,0.54,27.84,18.5,75.87
20210824,26.39,30.84,0.1,0.42,33.92,17.14,60.46
20210825,25.96,30.24,0.0,0.38,34.99,17.54,51.73
20210826,26.72,29.31,0.0,0.48,34.27,16.37,50.79
20210827,25.14,31.43,3.03,0.41,32.98,16.75,56.53
20210828,22.8,31.62,1.1,0.41,31.5,16.04,61.32
20210829,24.36,31.31,0.73,0.49,31.92,16.4,59.85
20210830,18.29,32.59,4.53,0.38,27.88,17.67,75.35
20210831,14.23,32.53,10.97,0.53,22.22,17.05,87.99
20210901,14.96,32.33,2.99,0.76,24.19,16.27,83.12
20210902,19.51,32.2,4.22,0.43,27.05,16.51,74.35
20210903,18.45,32.76,10.69,0.5,27.76,17.19,78.29
20210904,22.12,31.08,1.37,0.64,29.25,16.48,67.94
20210905,18.65,31.23,5.99,0.4,28.62,17.13,71.45
20210906,19.94,30.9,3.88,0.38,25.67,16.77,78.0
20210907,24.61,30.34,2.82,0.63,29.74,17.63,66.27
20210908,24.87,29.29,0.81,0.64,31.19,16.03,60.06
20210909,25.22,27.68,0.0,0.6,31.69,15.65,57.38
20210910,25.04,28.65,0.0,0.52,32.05,15.45,53.44
20210911,24.99,27.08,0.0,0.47,31.77,13.87,47.35
20210912,24.49,26.93,0.0,0.47,32.62,14.59,46.29
20210913,25.25,26.13,0.0,0.72,31.83,13.74,52.96
20210914,22.75,29.58,0.0,0.56,30.58,14.32,65.82
20210915,22.95,29.64,0.0,0.54,32.46,16.27,58.9
20210916,21.01,30.63,0.15,0.63,31.63,16.29,58.68
20210917,15.27,32.68,2.08,0.55,30.75,16.65,59.24
20210918,18.52,33.11,0.37,0.56,30.96,17.66,64.23
20210919,20.74,31.28,0.01,0.61,29.11,18.57,67.7
20210920,20.71,30.57,0.02,0.5,28.77,16.59,69.4
20210921,23.74,28.42,0.26,0.39,26.96,16.81,58.78
20210922,20.87,29.1,1.3,0.55,29.73,14.66,57.47
20210923,9.77,31.94,8.36,0.45,23.2,16.51,78.64
20210924,16.91,30.15,2.78,0.4,23.59,15.92,78.94
20210925,14.81,29.7,2.24,0.54,24.7,14.45,73.97
20210926,18.49,29.34,1.65,0.62,25.45,12.48,70.99
20210927,18.56,28.36,2.04,0.77,23.08,12.22,74.73
20210928,20.15,27.86,0.3,0.77,23.44,11.59,73.78
20210929,22.13,26.19,0.04,0.73,24.24,11.77,68.77
20210930,17.38,27.36,0.86,0.61,24.45,12.77,66.76
20211001,21.56,25.6,0.03,0.66,26.21,10.41,54.7
20211002,22.85,25.36,0.0,0.73,28.43,9.38,50.46
20211003,20.81,27.9,0.6,0.63,29.1,12.46,55.09
20211004,18.8,29.66,0.04,0.61,28.06,12.67,64.46
20211005,16.8,30.52,0.1,0.65,28.51,15.53,60.29
20211006,21.93,26.86,0.0,0.81,28.0,14.34,49.25
20211007,21.12,26.51,0.0,0.8,28.24,14.01,42.24
20211008,21.94,26.14,0.0,0.79,31.41,14.84,41.57
20211009,22.06,25.94,0.0,0.75,29.4,14.59,42.08
20211010,22.46,23.24,0.0,0.61,24.43,11.11,41.13
20211011,21.23,24.59,0.0,1.22,22.71,7.35,41.01
20211012,20.62,25.24,0.0,1.47,21.9,10.1,65.05
20211013,21.34,23.58,0.0,0.76,21.84,8.53,69.11
20211014,21.65,22.82,0.0,0.73,21.56,7.6,52.91
20211015,21.65,22.66,0.0,1.03,26.29,4.94,34.05
20211016,19.43,26.62,0.0,0.87,29.77,10.61,42.77
20211017,19.29,27.17,0.0,0.75,26.63,12.2,55.7
20211018,20.14,26.22,0.0,1.03,24.09,10.99,65.73
20211019,20.58,24.19,0.0,0.76,23.59,11.38,66.48
20211020,19.81,25.19,0.0,0.81,26.04,8.96,59.79
20211021,19.03,26.16,0.0,0.93,28.3,12.69,45.77
20211022,19.49,25.78,0.0,0.88,26.8,11.25,45.04
20211023,19.7,25.12,0.0,0.88,23.65,10.5,46.43
20211024,19.53,24.37,0.0,0.77,24.87,7.91,57.77
20211025,19.68,24.55,0.0,0.88,27.46,10.04,51.34
20211026,18.31,24.33,0.0,0.98,20.3,6.84,65.8
20211027,19.88,21.45,0.0,0.97,21.6,4.33,35.01
20211028,19.53,22.73,0.0,0.79,28.26,5.89,30.39
20211029,19.11,23.73,0.0,0.8,28.55,8.4,30.42
20211030,18.6,24.56,0.0,0.85,24.22,9.74,41.68
20211031,17.01,24.39,0.0,0.89,22.94,8.11,45.74
20211101,18.38,23.99,0.0,0.86,24.02,7.91,45.54
20211102,16.82,24.04,0.0,0.73,24.65,10.86,28.88
20211103,18.48,22.74,0.0,0.78,25.74,7.58,26.76
20211104,18.12,22.91,0.0,0.56,27.11,6.09,38.39
20211105,18.01,23.47,0.0,0.55,27.57,7.68,37.16
20211106,17.85,23.86,0.0,0.71,27.27,10.09,32.57
20211107,17.21,24.11,0.0,0.94,26.51,12.43,31.76
20211108,10.74,26.09,0.0,0.81,23.53,11.65,39.32
20211109,17.5,23.28,0.0,0.78,25.98,10.31,35.12
20211110,17.58,22.85,0.0,0.57,24.08,7.65,31.87
20211111,17.55,22.56,0.0,0.73,25.62,6.91,34.96
20211112,17.23,23.71,0.0,0.5,27.29,6.57,32.46
20211113,16.97,23.8,0.0,0.65,26.15,7.41,30.08
20211114,16.68,23.47,0.0,0.55,26.3,8.29,25.57
20211115,17.0,23.46,0.0,0.87,27.2,8.16,25.29
20211116,16.65,23.28,0.0,0.95,23.94,8.79,27.17
20211117,12.53,24.09,0.0,0.7,19.32,5.6,34.19
20211118,16.25,22.86,0.0,0.67,24.0,4.83,33.83
20211119,15.34,24.47,0.0,0.72,25.02,5.99,40.57
20211120,14.17,25.19,0.0,0.9,23.17,8.75,44.21
20211121,10.76,25.39,0.0,0.7,22.13,9.8,47.23
20211122,9.84,26.56,0.0,0.66,24.13,10.06,46.28
20211123,10.94,27.2,0.0,0.78,20.26,10.86,58.82
20211124,10.87,27.61,2.11,0.57,16.45,9.79,73.81
20211125,5.5,27.51,6.46,1.05,12.14,5.66,78.61
20211126,5.61,26.68,6.61,0.86,12.15,4.82,78.19
20211127,14.65,24.44,0.41,0.47,17.62,4.25,74.63
20211128,15.72,21.54,0.0,0.65,20.79,3.24,50.79
20211129,13.4,24.15,0.0,0.77,21.51,5.63,55.69
20211130,14.3,25.4,0.0,0.68,21.64,9.66,59.77
20211201,13.32,25.71,0.0,0.59,23.52,8.5,58.69
20211202,14.82,23.69,0.0,0.89,22.28,8.41,54.25
20211203,14.71,22.3,0.0,0.89,21.04,7.81,42.27
20211204,9.49,25.22,0.0,0.77,20.26,6.85,39.08
20211205,15.04,21.62,0.0,0.84,20.17,7.76,28.83
20211206,15.25,21.06,0.0,0.87,20.96,5.29,34.67
20211207,14.78,21.39,0.0,0.95,17.9,3.34,42.55
20211208,10.59,23.89,0.0,0.77,17.03,4.0,41.67
20211209,8.85,26.3,3.48,1.07,17.49,5.36,48.54
20211210,9.07,26.0,2.59,1.11,13.05,4.95,83.4
20211211,13.5,22.17,0.01,0.55,18.85,2.91,60.61
20211212,14.87,21.71,0.0,0.81,20.34,2.63,57.8
20211213,13.39,23.23,0.0,0.82,19.16,3.31,53.17
20211214,10.64,26.17,0.0,0.85,20.1,6.93,48.41
20211215,14.43,22.55,0.0,0.81,17.45,4.87,62.33
20211216,12.57,23.03,0.0,0.7,18.99,3.16,51.61
20211217,13.57,22.08,0.0,0.86,16.34,3.19,45.85
20211218,10.7,23.84,0.03,0.74,13.76,1.28,69.24
20211219,13.22,23.0,0.0,0.69,15.64,2.58,62.32
20211220,14.99,20.29,0.0,0.7,19.53,2.75,44.18
20211221,11.73,23.71,0.0,0.59,19.76,1.83,25.16
20211222,12.54,24.66,0.0,0.72,22.18,9.95,23.13
20211223,12.84,24.76,0.0,0.79,20.61,8.09,33.36
20211224,10.66,25.93,0.0,1.16,19.82,8.26,50.65
20211225,12.97,24.57,0.0,0.95,19.45,7.98,62.82
20211226,10.42,25.74,0.0,0.87,18.73,7.84,56.81
20211227,11.71,25.55,2.64,1.04,17.39,4.66,57.12
20211228,14.44,21.17,0.4,0.87,12.63,2.7,71.89
20211229,14.91,20.36,0.0,0.97,11.67,1.12,62.52
20211230,5.37,25.99,11.61,0.74,11.56,1.56,83.0
20211231,3.69,26.71,36.09,1.51,12.4,3.44,94.8
