DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100310,24.2,19.27,0.0,2.88,11.38,-2.75,56.66
20100311,22.95,19.96,0.05,2.08,11.38,-2.93,56.0
20100312,25.11,19.37,0.0,1.25,18.99,-0.32,37.63
20100313,25.17,20.55,0.0,2.17,20.53,1.2,34.84
20100314,24.66,21.3,0.0,2.98,17.67,1.83,45.49
20100315,24.63,19.82,0.01,3.0,13.18,-2.23,53.26
20100316,25.42,20.55,0.0,4.21,15.05,0.25,59.61
20100317,25.87,20.92,0.0,3.08,23.09,0.93,43.15
20100318,25.52,21.71,0.0,2.65,21.08,4.1,41.15
20100319,21.81,22.71,0.0,3.04,17.52,2.4,49.57
20100320,25.94,20.2,0.0,2.19,14.17,-0.07,49.04
20100321,26.52,20.29,0.0,2.14,20.73,-2.55,36.83
20100322,23.85,23.84,0.0,2.24,21.96,3.49,33.83
20100323,17.62,24.84,0.15,3.32,18.41,4.65,50.85
20100324,26.28,21.38,0.0,1.79,18.21,3.23,55.88
20100325,26.33,20.81,0.01,1.53,22.3,0.87,32.52
20100326,27.19,20.75,0.0,3.49,22.01,3.66,31.62
20100327,27.09,20.45,0.0,2.06,18.44,2.51,38.22
20100328,27.55,19.95,0.0,3.52,19.06,0.02,35.07
20100329,28.08,20.77,0.0,1.71,25.96,-0.31,30.1
20100330,27.67,21.84,0.0,2.75,24.1,5.07,29.11
20100331,26.44,22.66,0.0,4.53,22.89,5.23,33.17
20100401,23.91,23.48,0.0,6.27,16.74,4.2,51.33
20100402,27.57,21.32,0.0,1.82,18.77,1.98,49.32
20100403,27.65,22.29,0.0,2.2,23.52,4.69,36.07
20100404,27.46,22.44,0.0,2.96,23.57,4.09,37.23
20100405,28.03,23.02,0.0,3.61,23.98,5.51,38.53
20100406,28.26,22.16,0.0,3.11,22.73,4.64,37.41
20100407,29.09,20.94,0.0,1.99,22.77,1.95,28.64
20100408,28.45,22.55,0.0,2.02,25.3,2.66,28.06
20100409,28.14,22.4,0.0,2.82,23.65,5.93,30.38
20100410,27.93,23.53,0.0,2.44,24.14,5.69,34.99
20100411,25.12,25.99,0.0,1.87,25.32,6.84,45.63
20100412,28.03,24.17,0.0,2.49,25.7,7.45,36.75
20100413,28.98,21.86,0.0,3.02,23.61,4.46,35.8
20100414,28.97,22.49,0.0,1.79,25.22,4.05,35.07
20100415,28.35,24.82,0.0,1.0,27.98,10.15,30.31
20100416,22.29,27.76,2.29,1.69,27.95,9.24,40.95
20100417,25.05,27.25,0.01,1.5,26.0,8.77,50.7
20100418,20.66,27.05,0.0,1.37,25.26,8.49,51.68
20100419,9.63,29.64,2.06,2.19,19.36,9.66,55.59
20100420,22.52,27.65,0.0,1.98,23.82,6.77,57.97
20100421,25.98,26.86,2.34,4.67,21.35,9.5,65.53
20100422,17.16,26.38,1.91,5.35,13.15,3.67,59.96
20100423,16.29,25.86,1.07,3.76,11.3,2.75,63.26
20100424,30.04,21.88,0.0,2.12,20.39,1.35,46.13
20100425,30.66,22.41,0.0,1.38,25.25,4.86,31.6
20100426,27.12,24.51,0.0,1.16,26.5,9.7,27.0
20100427,27.01,25.56,0.0,1.68,26.63,9.82,34.12
20100428,30.15,24.18,0.0,3.23,26.55,8.25,31.33
20100429,29.44,24.7,0.0,7.14,21.29,7.5,40.6
20100430,15.23,27.8,2.77,3.35,14.05,3.45,53.38
20100501,25.83,24.34,1.08,2.36,16.98,3.42,39.55
20100502,30.88,22.3,0.0,4.27,18.93,1.42,35.61
20100503,31.63,21.42,0.0,1.98,23.33,3.34,34.71
20100504,32.03,22.85,0.0,1.84,30.52,5.91,22.88
20100505,31.68,23.7,0.0,3.06,29.16,9.72,19.96
20100506,31.58,23.88,0.0,3.72,30.08,9.61,19.47
20100507,31.92,23.47,0.0,2.74,30.22,9.1,21.42
20100508,24.68,26.84,0.0,2.1,30.47,12.7,23.53
20100509,27.69,25.86,0.0,3.86,29.03,9.78,22.42
20100510,32.47,23.12,0.0,4.25,28.17,10.8,22.16
20100511,32.2,22.12,0.0,4.66,27.3,8.54,17.84
20100512,32.36,21.85,0.0,2.82,23.96,6.97,24.71
20100513,32.42,22.13,0.0,2.39,26.21,7.48,21.48
20100514,31.79,23.16,0.0,3.02,25.64,6.36,26.17
20100515,31.86,22.98,0.0,2.48,26.41,8.34,24.85
20100516,31.96,23.52,0.0,2.44,28.31,8.67,26.15
20100517,31.51,24.6,0.0,2.96,29.4,9.53,27.5
20100518,31.56,24.05,0.0,3.61,28.44,10.01,25.22
20100519,31.91,23.99,0.0,2.47,28.74,9.69,29.12
20100520,31.83,24.55,0.0,1.73,31.44,13.13,23.08
20100521,32.35,24.49,0.0,3.07,29.89,10.87,24.83
20100522,32.66,24.22,0.0,3.74,29.13,9.66,23.64
20100523,32.34,24.45,0.0,4.46,26.91,9.39,28.18
20100524,32.69,23.02,0.0,3.07,25.96,8.31,31.05
20100525,32.79,23.11,0.0,2.23,28.24,7.77,20.24
20100526,32.72,24.0,0.0,1.62,33.54,12.18,16.09
20100527,26.4,28.8,2.74,1.31,34.78,14.26,25.85
20100528,27.52,28.73,0.0,0.99,32.08,17.07,31.98
20100529,29.48,27.0,0.0,2.59,29.77,14.29,31.54
20100530,30.49,26.91,0.0,1.78,32.13,13.45,28.81
20100531,27.58,28.8,0.0,1.53,29.94,14.76,29.63
20100601,31.62,27.41,0.0,3.03,29.95,14.49,29.0
20100602,31.99,25.69,0.0,2.14,29.57,11.25,30.63
20100603,31.7,26.2,0.0,2.0,31.96,12.02,27.8
20100604,32.21,26.01,0.0,2.08,34.32,13.99,20.89
20100605,32.34,26.1,0.0,2.3,35.68,15.47,18.05
20100606,30.63,28.13,0.0,1.99,37.41,15.62,20.18
20100607,25.03,30.55,0.03,3.13,36.93,17.9,20.93
20100608,31.44,27.95,0.03,3.65,34.54,17.02,37.44
20100609,30.87,28.55,0.0,3.37,33.61,16.54,42.3
20100610,30.91,28.13,0.0,4.1,31.59,16.99,36.13
20100611,32.0,26.53,0.0,4.94,28.53,14.44,39.73
20100612,32.46,25.62,0.0,4.97,27.25,12.46,41.15
20100613,32.81,25.18,0.0,2.22,28.67,10.37,30.11
20100614,32.94,24.56,0.0,1.74,30.77,13.52,18.97
20100615,32.75,25.21,0.0,2.39,33.31,13.43,18.62
20100616,32.48,25.64,0.0,2.79,33.35,13.49,21.18
20100617,32.38,26.74,0.0,2.27,34.75,15.31,19.52
20100618,31.76,26.83,0.0,2.32,35.65,15.98,15.27
20100619,30.71,29.2,0.09,1.75,35.33,15.54,21.48
20100620,27.98,31.53,0.03,2.21,34.35,16.37,33.16
20100621,27.04,31.62,0.38,2.14,34.53,18.24,29.55
20100622,24.51,32.5,0.3,1.74,35.19,17.95,30.25
20100623,21.12,33.16,0.16,1.08,36.34,19.56,32.41
20100624,21.14,32.43,4.57,1.75,34.39,19.1,51.94
20100625,21.69,34.1,2.06,1.06,32.96,17.89,47.28
20100626,20.86,33.39,1.33,2.16,34.11,19.57,43.57
20100627,28.33,29.94,0.0,1.98,34.26,18.36,27.35
20100628,27.2,30.28,0.08,1.8,34.95,16.96,27.28
20100629,29.46,29.54,0.12,2.96,33.16,17.57,42.69
20100630,27.88,30.95,0.84,2.74,34.01,17.43,41.06
20100701,28.08,31.27,0.13,2.95,34.04,18.73,42.89
20100702,27.59,32.72,5.15,1.57,34.41,18.93,49.18
20100703,27.15,32.52,1.05,3.25,32.54,18.8,49.05
20100704,30.97,29.16,0.01,3.25,31.37,16.61,46.43
20100705,31.61,28.38,0.0,2.43,32.2,15.12,31.36
20100706,26.61,30.91,0.0,1.32,34.51,15.22,30.54
20100707,25.99,30.99,0.0,1.68,35.06,16.62,32.3
20100708,23.98,33.07,0.18,2.99,33.44,18.23,45.55
20100709,24.86,32.83,0.06,2.96,31.93,19.03,46.46
20100710,13.79,33.55,13.24,2.05,25.86,19.13,69.77
20100711,9.22,32.96,22.5,1.77,23.48,18.52,85.8
20100712,24.48,32.07,1.51,2.62,30.31,17.84,69.02
20100713,24.16,32.61,7.14,2.14,30.59,19.07,62.87
20100714,26.23,32.97,7.3,1.35,30.22,18.89,62.96
20100715,27.63,32.84,7.21,1.26,34.24,20.76,49.98
20100716,22.48,33.06,2.75,1.04,28.83,19.74,65.86
20100717,26.77,32.4,2.11,0.93,30.65,19.06,61.2
20100718,27.05,32.07,1.88,1.33,33.12,20.08,56.65
20100719,22.9,33.26,7.53,1.37,32.74,21.91,56.76
20100720,27.12,31.46,0.14,1.48,32.93,19.23,56.35
20100721,17.55,31.84,6.48,2.25,31.96,20.03,65.03
20100722,23.13,32.61,1.31,1.4,26.32,18.12,71.81
20100723,24.49,31.66,0.6,1.21,30.99,17.78,61.0
20100724,22.08,32.53,5.04,0.91,31.52,17.96,61.23
20100725,16.63,32.26,11.21,1.21,28.16,18.5,69.83
20100726,17.0,33.33,5.33,0.83,27.91,17.86,70.31
20100727,13.6,33.36,7.69,0.86,25.72,18.26,77.36
20100728,17.75,33.77,11.51,0.86,27.35,17.51,76.33
20100729,24.32,32.16,9.63,1.22,29.6,16.59,71.99
20100730,15.37,32.67,5.77,1.26,23.22,17.3,84.48
20100731,19.01,32.43,1.95,1.96,23.68,16.84,79.55
20100801,26.88,31.29,1.13,1.45,30.0,15.44,61.41
20100802,24.95,31.4,0.0,1.29,32.43,17.03,55.99
20100803,26.84,31.63,1.23,0.81,34.5,19.77,48.67
20100804,25.03,32.67,4.81,0.84,35.05,20.49,48.38
20100805,26.14,31.72,1.43,0.67,35.36,21.8,48.04
20100806,26.77,31.51,7.88,1.72,31.3,19.83,65.83
20100807,25.81,31.68,3.13,1.81,26.21,18.81,74.4
20100808,24.72,30.94,0.73,1.41,28.34,17.52,67.74
20100809,26.94,30.87,0.01,0.91,31.45,17.78,54.83
20100810,25.62,32.13,15.31,1.06,31.86,20.39,56.78
20100811,26.59,31.96,2.29,0.71,32.56,19.83,57.83
20100812,25.75,32.39,3.62,1.33,32.05,20.3,60.98
20100813,25.47,33.01,19.46,0.95,33.05,19.63,61.68
20100814,27.39,31.63,6.11,1.51,33.9,18.81,61.4
20100815,21.37,32.44,2.85,0.81,30.78,19.42,65.29
20100816,19.97,33.49,2.02,1.24,32.36,18.85,64.65
20100817,25.17,32.66,3.83,0.99,31.16,18.77,65.45
20100818,24.07,32.96,3.31,0.86,34.08,19.7,56.53
20100819,22.91,32.97,3.84,1.23,31.47,19.33,64.4
20100820,22.45,32.69,6.54,1.33,25.84,19.87,79.38
20100821,23.3,32.21,3.29,0.97,27.83,19.35,74.36
20100822,23.66,32.12,0.03,1.07,33.06,18.11,64.91
20100823,24.14,32.59,0.82,1.23,33.67,19.7,59.27
20100824,22.04,32.01,0.94,3.04,33.04,18.24,59.83
20100825,19.96,32.72,0.37,3.65,28.79,17.27,61.84
20100826,23.14,31.41,0.17,2.24,30.44,18.13,56.52
20100827,15.55,32.49,8.45,1.32,23.21,18.46,81.14
20100828,23.9,30.32,0.37,1.56,23.37,17.3,80.51
20100829,18.78,31.71,2.59,1.47,27.07,16.86,76.59
20100830,24.34,30.48,0.73,1.91,29.05,15.63,72.99
20100831,24.14,31.08,2.57,1.04,30.0,16.97,67.97
20100901,25.57,30.84,0.11,0.63,32.26,17.7,54.93
20100902,24.93,30.86,0.16,1.1,33.88,19.83,45.48
20100903,21.29,30.6,0.03,2.96,29.6,17.81,53.45
20100904,26.5,28.66,0.0,2.47,31.1,14.43,52.93
20100905,24.33,30.66,0.25,1.21,32.26,15.81,53.22
20100906,15.83,31.89,5.48,1.35,24.36,17.95,73.64
20100907,18.56,32.23,2.02,1.26,29.84,17.78,63.33
20100908,21.88,31.63,3.17,1.52,28.35,18.0,71.0
20100909,23.78,30.2,0.51,2.63,27.3,16.31,72.82
20100910,25.28,28.73,0.0,2.03,28.43,14.27,57.91
20100911,24.35,28.64,0.0,0.96,30.31,13.24,38.89
20100912,18.45,31.93,0.73,1.46,26.04,17.42,58.0
20100913,16.87,32.33,2.78,0.87,29.4,16.05,65.06
20100914,20.2,31.64,1.5,0.96,28.52,17.27,67.22
20100915,19.94,31.05,0.06,1.12,29.57,17.26,61.04
20100916,19.32,31.73,1.56,0.85,29.97,18.23,58.45
20100917,22.99,30.05,0.75,1.35,30.17,16.51,57.54
20100918,23.26,29.31,0.14,2.06,31.43,15.91,55.38
20100919,23.26,29.7,0.05,2.86,30.7,15.97,55.36
20100920,19.82,31.98,0.77,0.89,30.96,16.85,57.41
20100921,17.48,32.08,5.86,1.27,27.67,18.76,75.41
20100922,13.93,32.64,15.42,1.95,22.85,17.7,88.49
20100923,16.44,32.31,4.03,1.73,27.52,17.11,76.17
20100924,22.2,30.42,0.31,1.55,30.47,16.56,64.88
20100925,21.28,29.97,1.31,2.46,28.66,16.7,69.22
20100926,12.84,30.42,0.48,3.02,23.3,16.03,67.51
20100927,9.35,30.82,0.03,2.25,21.82,14.09,62.17
20100928,23.61,26.93,0.0,1.71,30.02,13.86,47.64
20100929,21.75,26.89,0.0,1.36,32.37,13.0,38.07
20100930,23.28,27.28,0.0,2.11,32.14,15.59,38.84
20101001,22.95,27.38,0.0,1.11,32.1,13.58,39.76
20101002,21.66,28.81,0.0,0.93,31.86,17.57,41.56
20101003,14.98,31.58,11.36,1.47,26.22,15.03,66.77
20101004,19.83,29.51,0.68,1.75,26.98,14.3,68.84
20101005,19.96,28.21,0.01,1.81,26.0,11.92,67.82
20101006,19.63,27.58,0.0,1.63,27.97,13.28,59.38
20101007,20.72,27.52,0.0,1.15,28.76,13.37,48.87
20101008,21.58,26.42,0.0,1.38,27.71,13.98,46.3
20101009,22.21,24.57,0.0,1.2,28.52,13.32,36.07
20101010,22.31,23.59,0.0,1.59,26.89,10.1,33.86
20101011,21.42,23.82,0.0,1.61,25.81,9.69,36.97
20101012,21.42,25.24,0.0,0.77,28.19,12.75,35.4
20101013,19.74,27.5,0.11,2.88,27.18,11.89,47.45
20101014,17.32,28.92,0.22,1.94,24.16,12.78,56.43
20101015,15.18,29.65,1.46,0.86,25.49,13.24,56.05
20101016,18.59,26.64,0.06,0.91,25.09,13.0,57.66
20101017,20.27,24.73,0.0,1.48,25.96,11.27,48.6
20101018,15.94,27.13,0.0,1.77,21.36,9.78,55.35
20101019,19.83,25.11,0.0,1.69,23.38,8.71,63.52
20101020,18.56,25.37,0.0,2.15,20.94,8.84,72.1
20101021,15.9,25.31,0.0,2.28,17.81,7.68,65.3
20101022,17.53,25.05,0.0,1.72,18.77,7.1,61.5
20101023,19.78,23.46,0.0,1.65,18.97,5.97,58.35
20101024,19.79,23.6,0.0,1.41,23.35,7.63,46.22
20101025,15.86,26.04,0.0,3.62,23.34,8.26,47.8
20101026,18.83,25.51,0.0,2.78,22.4,7.93,63.59
20101027,19.0,25.12,0.0,1.27,24.14,8.0,61.52
20101028,19.18,25.02,0.0,3.16,27.23,7.5,42.32
20101029,18.64,25.79,0.0,1.64,29.76,9.25,48.07
20101030,18.32,24.99,0.0,2.28,26.11,11.01,45.83
20101031,16.46,24.63,0.0,1.82,23.17,9.38,39.3
20101101,19.19,22.97,0.0,1.25,25.92,9.14,32.93
20101102,18.93,22.22,0.0,3.3,21.28,6.69,37.72
20101103,18.63,22.5,0.0,3.82,21.01,6.43,37.15
20101104,18.52,22.22,0.0,3.6,22.62,6.64,38.65
20101105,18.55,22.47,0.0,1.35,24.66,5.93,33.09
20101106,18.3,23.1,0.0,1.11,25.12,9.16,27.77
20101107,18.2,22.5,0.0,1.46,24.6,8.9,29.18
20101108,16.08,22.63,0.0,2.59,20.49,5.72,36.58
20101109,17.66,21.96,0.0,2.81,17.33,5.24,51.49
20101110,17.79,21.43,0.0,2.16,18.26,2.87,56.65
20101111,17.52,21.51,0.0,2.33,17.38,2.51,42.88
20101112,18.0,20.04,0.0,2.1,15.69,-0.39,39.24
20101113,17.42,21.1,0.0,1.37,20.66,-0.2,37.79
20101114,16.02,21.45,0.0,2.01,16.91,4.04,34.08
20101115,17.09,20.49,0.0,2.53,15.17,0.5,45.24
20101116,17.09,20.84,0.0,1.55,17.87,2.25,42.68
20101117,16.99,20.94,0.0,1.76,19.34,4.56,37.5
20101118,16.86,21.19,0.0,1.24,22.87,1.92,30.75
20101119,16.61,22.2,0.0,1.83,21.05,5.72,33.88
20101120,13.32,23.56,0.0,2.44,17.63,4.86,39.96
20101121,16.08,22.41,0.0,3.46,16.81,3.36,64.4
20101122,16.73,20.48,0.0,2.39,16.02,2.66,60.02
20101123,15.36,21.02,0.0,1.69,14.34,1.22,38.35
20101124,14.59,21.85,0.0,2.97,16.0,2.33,33.12
20101125,16.05,20.53,0.0,2.08,12.24,-0.87,51.09
20101126,16.73,18.81,0.0,2.28,18.23,-3.81,42.03
20101127,14.25,21.75,0.0,1.65,16.28,0.02,34.69
20101128,15.97,20.17,0.02,4.71,11.92,0.43,50.58
20101129,15.86,18.73,0.03,3.26,7.44,-5.26,53.99
20101130,16.28,17.74,0.0,3.07,10.15,-5.36,34.72
20101201,15.93,19.97,0.0,2.24,19.85,-2.19,24.36
20101202,15.59,21.0,0.0,1.35,22.09,4.23,20.95
20101203,13.16,23.35,0.0,1.17,20.0,6.45,24.64
20101204,13.66,22.36,0.0,1.25,21.33,5.17,23.9
20101205,14.75,23.21,0.0,1.36,23.56,4.94,32.09
20101206,14.32,24.09,0.0,1.29,23.25,5.07,36.84
20101207,14.63,22.62,0.0,1.17,19.15,4.15,40.88
20101208,15.6,20.46,0.0,1.73,21.37,1.43,35.48
20101209,15.04,21.68,0.0,1.53,22.41,4.93,23.69
20101210,14.76,22.89,0.0,1.88,21.14,5.68,36.13
20101211,14.63,23.01,0.0,1.17,20.87,6.08,46.63
20101212,14.78,21.98,0.0,2.42,18.77,3.32,49.3
20101213,15.12,21.42,0.0,1.5,23.82,3.13,37.19
20101214,14.77,22.34,0.0,1.8,21.62,5.73,39.68
20101215,14.89,21.48,0.0,2.68,18.03,3.57,51.71
20101216,13.8,22.6,0.0,2.37,15.82,2.41,60.45
20101217,14.05,22.7,0.0,1.58,14.46,1.26,68.53
20101218,13.98,22.83,0.0,1.72,16.45,1.95,63.35
20101219,14.65,22.79,0.0,1.59,19.81,4.1,53.11
20101220,13.17,23.56,0.0,2.62,18.4,4.53,54.68
20101221,14.46,22.68,0.0,2.15,19.2,3.3,58.0
20101222,8.96,24.2,0.0,1.99,16.38,4.39,58.09
20101223,11.81,22.5,0.02,2.73,13.13,3.72,78.98
20101224,15.15,19.74,0.0,2.69,14.62,-1.82,59.59
20101225,15.08,20.29,0.0,2.93,17.75,0.1,41.03
20101226,14.0,22.26,0.0,1.96,16.71,1.67,40.64
20101227,8.1,24.32,0.0,1.46,12.84,2.79,52.82
20101228,14.06,21.42,0.0,1.48,14.59,1.07,50.42
20101229,11.83,22.4,1.74,4.71,10.07,-1.32,64.13
20101230,7.59,24.38,11.6,6.57,6.83,-1.06,88.21
20101231,10.19,22.62,0.97,4.39,6.06,-1.7,83.51
