DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060101,15.05,26.62,0.0,1.51,26.77,11.12,30.77
20060102,15.21,26.46,0.0,1.84,28.07,11.68,33.37
20060103,14.62,26.68,0.0,1.9,29.76,12.74,29.48
20060104,16.05,25.03,0.0,2.67,32.8,12.67,15.94
20060105,15.92,25.7,0.0,3.58,34.67,11.47,14.5
20060106,15.76,26.02,0.0,3.02,33.63,13.85,16.23
20060107,12.46,28.9,0.0,1.82,30.22,13.62,15.06
20060108,13.58,27.63,0.0,1.71,30.13,13.07,23.26
20060109,15.86,25.13,0.0,1.58,28.88,12.52,26.41
20060110,15.44,25.53,0.0,2.79,29.65,10.81,17.04
20060111,13.28,25.74,0.0,1.27,22.55,11.06,16.88
20060112,16.49,22.77,0.0,1.49,27.06,10.41,17.89
20060113,14.59,26.34,0.0,1.75,30.14,9.46,18.26
20060114,9.17,29.45,0.0,1.34,28.58,15.17,21.34
20060115,13.39,26.82,0.0,2.33,24.33,9.18,44.34
20060116,16.03,22.39,0.0,3.43,17.24,5.92,36.23
20060117,17.25,21.93,0.0,3.51,24.08,5.08,14.35
20060118,17.17,23.19,0.0,1.95,28.06,7.28,13.58
20060119,17.01,23.83,0.0,2.28,23.97,6.53,31.95
20060120,17.24,22.92,0.0,1.59,24.91,6.84,30.26
20060121,17.41,22.5,0.0,1.95,24.65,8.34,17.5
20060122,17.85,22.2,0.0,1.91,25.9,7.63,15.4
20060123,15.97,24.52,0.0,1.49,25.49,9.3,13.97
20060124,9.59,28.12,0.23,1.81,25.33,11.85,21.86
20060125,17.28,24.69,0.01,2.33,26.45,11.39,19.98
20060126,16.51,24.62,0.0,1.69,26.25,10.92,17.69
20060127,9.67,25.26,0.0,1.83,25.16,9.47,20.83
20060128,18.21,22.83,0.0,1.86,25.27,6.5,24.2
20060129,17.08,24.62,0.0,2.23,26.54,8.24,18.69
20060130,17.97,25.24,0.0,2.0,30.99,9.87,24.71
20060131,17.01,25.17,0.0,1.68,26.9,11.47,38.55
20060201,16.11,24.55,0.0,1.89,27.66,8.15,33.37
20060202,17.3,25.19,0.0,1.75,29.52,9.59,18.81
20060203,17.97,25.95,0.0,2.24,32.9,10.3,18.42
20060204,19.36,25.05,0.0,2.55,34.98,13.82,18.56
20060205,17.66,26.15,0.0,2.47,26.8,9.93,33.3
20060206,19.07,25.31,0.0,1.73,30.54,11.32,27.61
20060207,13.84,27.38,0.0,1.86,28.11,13.04,19.54
20060208,18.46,26.23,0.0,2.04,29.83,12.05,22.12
20060209,10.71,29.6,0.01,2.46,23.69,11.84,47.05
20060210,18.9,25.91,0.0,1.7,26.09,10.07,53.3
20060211,20.44,24.66,0.0,3.32,31.79,12.5,19.52
20060212,19.96,25.22,0.0,3.0,33.85,10.65,17.55
20060213,17.05,26.72,0.0,2.37,31.86,11.11,17.67
20060214,19.77,25.76,0.0,2.22,28.82,13.92,22.94
20060215,20.52,24.76,0.0,2.42,27.79,10.32,31.67
20060216,19.94,25.5,0.0,2.18,27.87,9.06,44.66
20060217,10.33,28.96,0.0,1.78,25.25,12.77,33.65
20060218,13.58,29.63,0.2,2.27,25.64,13.21,41.16
20060219,13.44,29.0,0.01,2.48,25.29,11.04,34.76
20060220,18.77,26.41,0.0,2.35,25.37,9.92,29.67
20060221,10.19,28.5,0.0,2.24,22.66,9.11,41.24
20060222,12.58,28.28,0.0,2.38,23.24,9.89,28.92
20060223,17.02,28.19,0.0,1.91,25.46,9.02,22.32
20060224,21.86,24.66,0.0,2.28,26.28,10.75,19.31
20060225,22.12,24.08,0.0,1.6,31.02,9.01,14.17
20060226,20.81,26.59,0.0,1.64,29.49,14.54,13.24
20060227,22.5,26.11,0.0,2.32,33.2,12.61,14.4
20060228,20.51,29.37,0.0,3.07,33.83,15.27,16.2
20060301,19.65,29.84,0.0,3.07,33.19,16.53,26.86
20060302,21.92,27.79,0.0,2.43,31.38,15.32,37.16
20060303,17.16,28.54,0.0,2.15,29.59,14.76,28.33
20060304,23.11,25.54,0.0,2.23,30.07,12.7,24.82
20060305,21.59,25.98,0.0,2.17,32.09,12.66,15.28
20060306,22.85,26.14,0.0,2.3,32.48,13.24,15.32
20060307,14.02,28.6,0.0,2.06,28.71,12.5,33.1
20060308,20.88,26.05,0.0,3.23,24.43,10.03,41.19
20060309,22.18,24.79,0.24,2.5,24.94,6.91,33.62
20060310,21.95,25.67,0.0,2.84,22.09,8.39,67.17
20060311,21.93,25.36,0.0,2.64,21.66,7.97,61.11
20060312,20.14,25.95,0.06,2.65,21.6,8.78,57.41
20060313,24.79,23.6,0.0,2.36,25.87,5.79,24.83
20060314,22.73,26.42,0.0,2.27,31.14,9.57,18.42
20060315,16.34,27.9,0.0,0.88,28.42,12.02,32.82
20060316,22.15,26.85,0.0,1.92,30.02,10.88,25.41
20060317,17.13,28.52,0.0,1.75,26.77,13.36,24.85
20060318,15.46,27.26,0.08,2.43,22.65,11.36,51.29
20060319,23.39,25.69,0.17,3.32,19.05,7.12,57.61
20060320,25.04,24.69,0.0,1.89,22.94,7.29,50.3
20060321,24.31,24.94,0.0,2.36,25.67,8.06,34.16
20060322,26.42,23.95,0.0,2.74,27.32,8.2,27.67
20060323,25.89,25.7,0.0,2.84,31.73,11.24,14.97
20060324,26.22,25.64,0.0,2.03,32.21,11.97,20.66
20060325,26.04,25.77,0.0,2.49,30.89,11.6,18.08
20060326,22.51,26.92,0.0,2.0,26.34,13.5,19.06
20060327,25.21,26.67,0.0,2.25,29.74,12.85,19.96
20060328,17.7,28.36,0.0,2.7,28.46,14.48,28.51
20060329,25.61,27.15,0.0,2.55,28.42,11.61,54.11
20060330,25.65,27.24,0.0,2.34,28.31,11.19,46.03
20060331,24.04,27.54,0.0,2.74,29.2,13.42,33.37
20060401,25.42,27.5,0.0,2.57,28.71,13.62,37.35
