DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210101,13.41,20.96,0.0,1.02,12.67,0.21,32.56
20210102,14.84,20.46,0.0,1.28,15.03,1.26,31.47
20210103,15.02,21.09,0.0,1.63,19.19,0.9,26.15
20210104,14.82,22.53,0.0,1.37,21.23,3.14,27.72
20210105,12.72,23.04,0.0,1.55,21.38,3.94,28.42
20210106,15.53,20.98,0.0,1.88,20.01,1.64,24.36
20210107,15.0,21.3,0.0,1.6,21.92,5.59,16.12
20210108,15.12,21.56,0.0,1.71,21.14,8.42,17.86
20210109,15.74,20.04,0.0,2.33,17.88,0.06,21.09
20210110,15.66,19.45,0.0,2.95,14.09,-1.91,36.48
20210111,10.88,21.14,0.0,4.66,11.66,-1.2,44.79
20210112,16.04,19.11,0.0,4.11,15.09,-2.04,33.42
20210113,15.6,21.01,0.0,1.96,21.55,-1.39,15.85
20210114,15.58,23.03,0.0,2.1,23.97,4.4,20.13
20210115,16.17,21.5,0.0,2.89,21.99,5.02,16.91
20210116,15.8,22.39,0.0,2.3,24.99,5.27,15.65
20210117,16.32,22.11,0.0,2.46,24.3,4.52,20.58
20210118,16.03,22.23,0.0,2.59,21.41,6.95,18.22
20210119,8.97,26.61,0.0,3.89,18.35,4.82,36.72
20210120,7.63,27.77,9.68,2.52,16.84,4.27,75.43
20210121,9.27,27.08,9.34,2.45,14.65,4.14,81.73
20210122,15.16,22.82,0.04,2.14,15.64,1.93,73.42
20210123,14.73,23.18,0.02,3.1,14.21,0.92,76.33
20210124,9.98,24.88,4.3,4.01,7.1,1.4,82.72
20210125,8.74,25.8,7.25,5.37,6.83,0.81,87.5
20210126,8.75,22.92,6.16,4.49,4.44,-3.04,84.84
20210127,16.55,21.38,0.0,3.18,15.34,-4.65,56.92
20210128,12.88,25.23,0.0,2.92,20.72,3.32,35.27
20210129,11.49,24.86,0.14,4.37,15.2,5.64,53.36
20210130,17.77,21.56,0.01,1.52,16.35,1.47,58.38
20210131,17.17,23.32,0.0,3.65,22.04,2.41,35.07
20210201,14.31,26.6,0.0,2.91,23.88,6.74,31.09
20210202,14.13,27.37,0.0,2.13,21.42,8.83,34.82
20210203,14.51,27.21,0.0,2.28,22.95,11.03,36.86
20210204,18.12,23.29,0.0,2.81,20.54,4.43,42.45
20210205,19.14,20.73,0.0,1.9,20.35,1.75,33.69
20210206,19.34,21.1,0.0,1.73,21.02,1.32,28.1
20210207,19.29,21.43,0.0,1.95,21.3,5.22,23.93
20210208,19.41,21.37,0.0,1.84,20.11,5.7,27.41
20210209,18.88,21.64,0.0,2.32,21.19,5.8,29.84
20210210,15.38,23.61,0.0,2.58,18.94,4.65,41.1
20210211,19.25,22.78,0.0,1.22,20.6,5.01,41.13
20210212,13.87,24.77,0.0,2.75,18.39,6.38,42.06
20210213,15.76,23.6,0.0,3.57,16.41,3.37,61.47
20210214,16.47,23.62,1.01,3.4,11.64,2.32,59.77
20210215,16.22,22.15,0.0,1.93,14.66,0.63,37.44
20210216,15.87,24.37,0.0,3.76,13.14,1.72,60.41
20210217,16.94,23.22,0.12,3.12,13.58,-0.87,60.2
20210218,21.36,19.34,0.0,2.83,13.61,-3.18,32.93
20210219,20.79,22.12,0.0,3.07,22.15,-0.63,29.66
20210220,20.89,22.91,0.0,3.12,23.21,5.08,27.46
20210221,21.93,20.21,0.0,2.49,17.37,-0.38,29.5
20210222,22.08,21.22,0.0,2.35,23.45,0.71,20.44
20210223,21.95,22.34,0.0,2.18,24.08,6.55,20.88
20210224,20.12,22.13,0.0,2.21,22.33,7.95,19.95
20210225,22.24,21.27,0.0,2.65,20.6,2.97,23.28
20210226,22.36,20.83,0.0,1.71,21.88,1.89,19.61
20210227,13.42,21.95,0.0,2.18,16.93,3.69,21.16
20210228,23.33,18.77,0.0,3.94,14.5,-0.82,24.1
20210301,23.55,18.76,0.0,4.36,16.29,-4.35,27.36
20210302,23.22,20.91,0.0,4.05,22.92,0.78,24.93
20210303,20.44,23.49,0.0,4.15,21.91,3.57,33.59
20210304,20.72,23.13,0.07,2.02,18.12,2.86,54.38
