DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040303,11.14,26.14,6.59,1.14,12.79,1.71,78.78
20040304,11.54,25.25,1.22,1.08,8.95,-2.53,80.99
20040305,19.17,22.97,0.03,0.84,14.53,1.81,70.55
20040306,24.2,21.28,0.0,0.89,25.49,0.19,45.83
20040307,22.89,23.67,0.0,1.02,26.72,6.97,32.45
20040308,18.81,26.6,0.0,0.96,27.65,11.63,31.22
20040309,23.12,25.13,0.0,1.01,31.12,8.53,33.67
20040310,23.1,24.66,0.0,1.34,27.29,11.28,37.81
20040311,17.01,26.72,2.13,0.98,25.01,8.74,53.29
20040312,18.38,25.15,0.48,0.73,20.69,7.2,59.4
20040313,20.69,24.46,0.71,0.91,20.44,7.99,51.42
20040314,20.77,25.09,0.18,0.69,24.39,4.81,47.54
20040315,24.8,23.46,0.01,0.96,25.7,6.93,37.3
20040316,25.2,23.73,0.0,0.95,27.63,10.03,25.85
20040317,25.62,23.64,0.0,1.08,27.98,12.6,23.19
20040318,25.16,24.07,0.0,0.96,28.44,11.02,26.66
20040319,24.16,25.44,0.0,0.97,29.09,11.95,24.56
20040320,18.06,28.56,0.15,0.65,29.05,12.97,35.16
20040321,20.23,28.62,2.42,1.57,22.71,13.2,54.55
20040322,20.33,27.62,6.63,1.0,25.55,11.04,62.82
20040323,23.34,27.11,0.73,1.08,26.9,11.84,46.97
20040324,25.25,24.47,0.0,1.11,26.97,11.19,39.83
20040325,25.24,24.58,0.0,1.04,24.09,10.14,32.14
20040326,22.91,24.93,0.0,1.18,24.07,11.16,31.82
20040327,27.37,22.2,0.0,1.06,27.07,8.28,27.09
20040328,27.37,23.04,0.0,1.0,29.65,8.57,22.05
20040329,25.73,25.3,0.0,0.93,30.82,9.92,30.31
20040330,20.89,28.64,1.69,0.89,28.9,11.03,46.8
20040331,22.84,26.91,0.67,1.08,25.55,11.58,54.08
20040401,16.9,26.28,13.03,1.02,19.61,6.75,67.31
20040402,19.8,26.06,6.76,1.75,16.18,6.51,71.44
20040403,22.13,25.68,0.44,1.03,18.81,6.5,62.31
20040404,20.14,27.04,0.32,0.97,18.48,6.07,56.59
20040405,16.2,25.85,1.33,0.91,16.33,5.36,51.94
20040406,27.26,22.59,0.0,0.95,21.13,6.31,47.61
20040407,28.49,22.15,0.0,1.08,23.43,5.57,40.95
20040408,28.42,22.44,0.0,1.1,22.52,7.6,44.73
20040409,25.51,25.02,0.0,1.08,23.08,7.42,46.7
20040410,17.81,27.25,0.91,0.92,22.72,8.23,48.58
20040411,17.18,27.11,5.72,1.03,17.68,5.72,60.22
20040412,29.09,21.74,0.02,1.08,24.3,2.15,42.93
20040413,28.94,22.96,0.59,1.38,28.05,5.53,27.34
20040414,29.25,23.94,0.0,1.25,27.32,8.69,29.28
20040415,27.38,24.25,0.0,1.24,27.39,10.45,31.12
20040416,27.1,25.48,0.0,1.31,26.92,7.76,41.33
20040417,17.49,28.06,0.0,1.25,25.49,11.75,53.59
20040418,17.32,26.64,0.0,0.95,26.66,10.69,37.6
20040419,24.22,25.23,0.0,1.15,25.83,9.63,26.52
20040420,30.59,23.15,0.0,1.3,26.3,10.06,21.24
20040421,28.41,23.93,0.0,1.23,26.91,9.08,23.6
20040422,30.66,22.22,0.0,1.51,27.22,6.63,28.66
20040423,30.51,22.26,0.0,1.15,25.01,6.95,39.69
20040424,30.7,22.61,0.0,1.02,25.77,9.87,26.98
20040425,27.79,24.65,0.0,0.89,30.17,11.08,24.7
20040426,23.74,28.89,2.19,0.94,30.81,11.94,34.43
20040427,10.03,29.49,7.96,1.16,24.17,9.97,60.8
20040428,26.41,26.89,0.27,1.35,25.86,8.98,53.8
20040429,26.92,25.35,0.0,1.61,24.01,10.35,45.13
20040430,30.31,23.05,0.0,1.3,24.34,7.16,43.07
20040501,30.92,23.1,0.0,0.91,29.12,7.44,25.23
20040502,31.24,22.91,0.0,1.49,29.36,10.3,20.59
20040503,31.43,23.21,0.0,1.41,31.01,8.86,16.81
20040504,30.16,24.66,0.0,1.21,30.79,10.14,26.59
20040505,25.91,26.52,0.09,1.0,31.05,13.83,29.84
20040506,25.43,26.71,1.69,1.01,31.01,13.23,31.27
20040507,26.73,26.14,0.25,1.04,32.82,12.96,24.41
20040508,18.43,29.4,0.0,0.95,31.74,14.78,27.27
20040509,24.21,28.77,0.15,1.22,29.82,12.27,38.98
20040510,28.65,26.56,0.74,1.24,29.49,13.68,34.01
20040511,31.2,24.27,1.15,1.45,27.43,8.78,40.12
20040512,31.97,23.56,0.0,1.45,28.61,9.77,35.77
20040513,31.85,23.31,0.0,1.07,28.29,11.0,29.76
20040514,27.67,25.85,0.0,0.99,32.17,11.09,14.33
20040515,25.93,25.68,0.0,1.22,32.18,11.96,16.69
20040516,31.9,24.13,0.0,1.41,31.87,12.31,19.35
20040517,31.54,25.04,0.0,1.36,31.62,12.65,23.92
20040518,30.77,26.03,0.0,1.25,33.89,13.91,18.13
20040519,30.35,26.25,0.0,1.42,34.26,16.74,14.35
20040520,31.65,24.9,0.0,1.12,31.84,15.56,19.97
20040521,31.54,25.69,0.0,1.46,31.55,14.41,27.78
20040522,30.99,25.21,0.0,1.46,29.02,12.18,38.54
20040523,31.67,25.14,0.0,1.39,30.8,12.38,26.78
20040524,30.75,26.56,0.0,1.32,31.44,13.34,24.46
20040525,27.53,28.69,0.0,1.22,29.52,15.23,21.3
20040526,26.94,29.66,0.0,1.31,29.29,14.58,23.08
20040527,28.72,27.74,0.08,1.11,29.17,14.7,24.98
20040528,32.99,23.68,0.02,1.49,30.78,12.34,17.57
20040529,32.86,23.59,0.0,1.45,29.08,8.91,21.2
20040530,32.64,24.37,0.0,1.15,29.68,11.29,23.96
20040531,32.35,26.06,0.0,1.03,34.33,14.1,22.56
20040601,31.13,27.25,0.0,1.23,36.14,15.47,21.07
20040602,28.45,28.85,0.0,1.34,37.55,17.96,15.16
20040603,24.03,31.65,0.01,0.98,37.95,19.71,15.99
20040604,24.37,30.9,2.83,0.89,38.5,18.1,32.72
20040605,23.92,31.44,6.2,0.97,34.71,19.04,37.37
20040606,26.29,30.58,5.33,1.08,33.54,16.01,45.69
20040607,25.87,30.49,4.63,1.09,30.13,17.98,51.87
20040608,19.32,31.18,1.97,1.07,29.85,16.12,47.07
20040609,32.16,26.0,0.15,1.29,29.73,13.32,38.31
20040610,32.86,24.47,0.0,1.26,30.33,13.39,34.13
20040611,32.84,23.77,0.0,1.17,32.04,14.17,20.5
20040612,32.44,24.46,0.0,1.21,33.15,15.3,15.16
20040613,33.24,24.12,0.0,1.06,34.57,15.35,14.52
20040614,32.89,25.0,0.0,1.2,34.76,16.59,16.19
20040615,32.64,25.51,0.0,1.34,33.74,15.6,22.83
20040616,32.29,25.85,0.0,1.42,32.94,15.66,22.28
20040617,32.23,26.11,0.03,1.31,34.76,13.72,22.82
20040618,30.31,27.96,0.04,1.18,35.76,15.82,21.19
20040619,23.87,30.57,0.04,1.12,35.37,18.56,25.87
20040620,22.24,31.38,0.11,0.88,30.95,18.66,39.76
20040621,25.57,29.8,13.35,0.84,26.21,18.18,59.35
20040622,24.76,29.24,2.28,0.64,29.15,17.03,61.78
20040623,28.66,28.68,0.07,0.88,32.04,15.19,45.67
20040624,28.94,28.28,0.19,0.68,32.65,16.68,39.66
20040625,26.74,30.11,0.0,0.9,35.77,18.05,32.54
20040626,26.22,29.48,0.04,1.09,35.18,16.11,27.74
20040627,26.28,29.26,0.03,1.09,35.61,15.75,35.16
20040628,26.56,30.43,4.84,1.09,31.39,16.84,44.58
20040629,29.92,28.26,0.28,1.19,31.73,15.66,42.54
20040630,32.5,25.74,0.0,0.96,33.33,16.8,24.4
20040701,31.11,26.6,0.0,1.15,35.21,16.81,16.33
20040702,27.25,30.18,0.0,1.07,36.92,19.15,16.0
20040703,24.6,31.17,0.0,0.92,33.32,16.61,29.45
20040704,26.78,30.47,0.22,1.09,33.38,17.06,34.03
20040705,25.23,31.24,3.03,0.94,33.11,17.78,51.74
20040706,25.26,31.4,2.32,0.87,37.14,19.09,43.51
20040707,23.08,31.29,3.01,0.97,34.75,18.06,50.41
20040708,22.68,31.59,5.99,0.78,31.35,17.98,54.51
20040709,22.47,32.51,0.32,0.47,33.41,18.14,47.88
20040710,23.32,32.59,0.51,0.8,36.73,19.92,42.21
20040711,21.6,33.23,1.28,0.56,36.01,18.89,45.25
20040712,25.23,31.66,6.05,0.81,34.72,18.04,50.38
20040713,16.64,32.18,5.89,0.61,28.75,19.21,67.6
20040714,18.41,32.4,6.41,0.71,25.81,18.05,78.55
20040715,24.92,31.73,8.61,0.73,32.23,17.52,63.57
20040716,21.2,31.92,2.36,0.82,34.59,17.02,56.54
20040717,25.87,31.44,3.3,0.91,35.11,18.51,58.81
20040718,26.54,31.17,0.42,0.97,35.61,18.61,55.42
20040719,26.02,30.87,0.05,0.71,31.43,19.51,61.23
20040720,20.96,31.56,4.51,0.64,32.24,20.25,62.3
20040721,22.71,31.63,22.65,0.79,31.51,18.02,66.92
20040722,17.77,32.1,29.5,0.71,26.17,18.45,79.57
20040723,23.13,31.64,27.91,0.64,30.16,17.19,74.13
20040724,22.21,31.84,19.99,0.56,26.31,17.6,76.25
20040725,16.99,32.9,21.66,0.68,28.36,15.57,77.11
20040726,21.61,31.28,8.83,0.52,26.14,17.52,80.32
20040727,20.1,31.1,11.44,0.71,25.23,18.28,81.95
20040728,25.66,30.03,4.17,0.63,24.74,17.55,83.48
20040729,20.5,30.83,0.71,0.54,25.37,17.87,75.28
20040730,24.78,30.4,8.29,0.59,28.3,18.4,67.03
20040731,25.79,30.4,9.11,0.69,30.93,17.26,63.25
20040801,15.4,32.05,9.47,0.56,26.93,18.0,80.78
20040802,21.77,31.42,0.9,0.68,26.74,17.03,81.87
20040803,21.28,32.17,15.15,0.54,28.25,18.37,78.19
20040804,22.08,31.64,1.58,0.61,29.98,17.21,74.27
20040805,22.27,31.98,1.75,0.62,30.77,18.61,74.69
20040806,23.24,31.48,4.38,0.72,30.74,19.2,73.32
20040807,22.98,31.69,3.99,0.6,31.76,17.97,73.52
20040808,21.04,32.16,3.37,0.48,29.81,18.13,75.11
20040809,26.02,31.56,4.86,0.48,28.25,18.34,75.11
20040810,19.08,31.84,2.72,0.61,28.01,16.86,75.36
20040811,25.58,30.83,3.97,0.6,29.92,17.67,68.85
20040812,21.77,31.96,0.3,0.63,29.84,18.02,69.18
20040813,21.62,30.82,11.73,0.58,29.5,17.95,75.83
20040814,26.44,28.82,0.23,0.64,27.56,16.49,73.58
20040815,20.94,29.13,1.51,0.61,25.89,16.27,72.21
20040816,19.89,29.59,5.56,0.63,26.18,14.59,75.02
20040817,24.94,28.9,0.3,0.57,26.62,15.09,71.32
20040818,25.0,29.13,0.02,0.73,26.03,17.4,71.93
20040819,25.23,29.2,0.2,0.63,27.83,16.56,67.52
20040820,25.58,28.33,0.31,0.71,28.04,16.27,57.13
20040821,26.65,27.86,0.04,0.73,29.56,17.47,51.74
20040822,26.76,27.86,0.03,0.96,29.41,15.65,52.99
20040823,23.89,29.27,16.88,0.56,26.66,17.08,63.59
20040824,18.83,30.18,0.21,0.48,23.55,17.28,73.49
20040825,26.9,28.38,0.24,0.72,30.2,16.36,55.61
20040826,27.05,29.41,0.22,0.87,31.32,17.06,55.62
20040827,26.62,28.73,1.18,0.9,29.58,17.92,57.19
20040828,21.85,30.33,5.0,0.58,33.43,15.94,58.04
20040829,22.87,30.71,7.1,0.53,32.43,17.2,61.95
20040830,22.78,30.71,1.01,0.43,33.05,15.75,56.85
20040831,23.05,29.71,2.87,0.6,31.96,16.25,55.96
20040901,25.57,28.26,0.02,0.76,31.11,15.18,51.65
20040902,25.1,28.53,0.62,0.77,31.54,13.9,54.54
20040903,20.75,30.8,2.11,0.73,28.14,17.17,74.22
20040904,9.26,31.36,13.94,0.47,22.84,16.39,85.19
20040905,13.37,31.24,6.89,0.54,23.58,16.1,87.23
20040906,21.69,31.82,1.14,0.56,29.9,16.06,66.76
20040907,10.58,32.85,0.19,0.84,28.12,16.77,64.78
20040908,25.59,28.44,0.0,0.64,28.24,15.3,50.86
20040909,26.74,26.34,0.0,0.85,31.61,13.79,41.79
20040910,26.3,27.28,0.0,0.66,32.57,12.83,42.74
20040911,24.58,27.57,0.0,0.69,33.68,13.4,41.01
20040912,24.81,28.19,0.0,0.88,34.13,15.59,42.32
20040913,20.42,29.84,3.28,0.78,29.73,17.47,60.9
20040914,25.13,27.23,1.07,0.63,29.42,17.28,69.95
20040915,25.15,27.96,0.31,0.64,31.09,17.0,56.63
20040916,18.58,31.06,10.05,0.64,32.01,17.83,54.85
20040917,9.1,31.81,6.33,0.48,26.37,16.47,70.46
20040918,13.21,32.2,13.1,0.58,28.13,16.76,67.82
20040919,17.07,31.85,5.14,0.99,25.84,15.36,81.66
20040920,22.82,28.52,0.13,0.62,26.87,12.76,69.64
20040921,23.79,27.34,0.0,0.83,27.56,14.13,66.07
20040922,24.94,25.78,0.2,0.75,26.92,13.2,57.62
20040923,23.62,27.03,0.02,0.82,30.53,12.25,49.3
20040924,22.51,28.29,0.28,0.81,29.9,14.62,56.38
20040925,17.15,30.58,7.77,0.72,26.21,15.37,63.45
20040926,19.24,27.54,0.72,0.55,25.34,12.37,60.56
20040927,20.11,27.22,0.0,0.72,27.37,11.14,55.51
20040928,22.44,26.63,0.0,0.78,28.58,12.33,51.62
20040929,18.22,28.95,0.02,0.8,25.98,13.64,60.69
20040930,17.91,28.92,0.0,0.84,24.2,13.39,67.96
20041001,22.37,25.54,0.0,0.76,26.83,11.76,56.71
20041002,23.55,25.33,0.0,0.9,30.23,11.31,46.48
20041003,22.15,27.58,0.23,0.88,30.97,15.16,53.66
20041004,22.08,27.61,0.51,0.89,31.13,16.75,44.11
20041005,22.32,27.14,0.0,1.02,29.97,14.82,43.42
20041006,19.68,27.48,0.0,1.08,27.91,13.4,45.36
20041007,21.4,26.23,0.0,0.88,27.89,12.57,48.58
20041008,20.13,27.11,0.09,0.73,29.82,13.11,41.45
20041009,21.45,26.08,0.08,0.86,29.0,14.04,40.97
20041010,18.69,26.98,0.0,0.93,27.07,11.67,52.97
20041011,20.03,26.64,0.0,1.08,25.74,10.81,53.8
20041012,20.03,25.42,0.0,0.72,26.46,9.72,47.33
20041013,20.62,26.02,0.0,0.78,27.78,10.59,48.87
20041014,21.24,25.52,0.0,0.76,26.64,10.32,47.47
20041015,20.73,25.49,0.0,0.98,27.41,10.55,40.0
20041016,21.04,25.82,0.0,0.87,27.06,13.33,41.02
20041017,17.59,26.91,0.0,0.81,20.33,11.71,69.45
20041018,20.91,23.72,0.0,0.87,24.94,8.81,57.52
20041019,20.71,24.29,0.0,1.05,24.76,8.97,47.07
20041020,19.36,25.94,0.0,1.08,25.9,10.33,52.89
20041021,7.85,29.05,0.35,0.83,22.22,11.37,52.07
20041022,10.63,29.47,0.18,0.9,21.21,11.49,71.52
20041023,18.01,26.8,4.54,0.6,23.54,11.0,75.91
20041024,13.29,30.12,11.24,0.78,21.34,12.58,87.92
20041025,3.06,29.75,17.48,0.67,18.05,12.5,90.52
20041026,9.52,29.82,10.97,0.9,21.63,12.64,88.83
20041027,16.08,26.71,0.74,0.92,21.11,11.84,81.59
20041028,19.45,24.6,0.06,0.95,20.7,10.79,75.88
20041029,19.54,23.65,0.0,0.68,20.54,6.64,62.49
20041030,13.5,26.26,1.22,0.81,21.44,8.04,64.15
20041031,13.93,26.8,0.09,0.76,17.33,5.61,71.45
20041101,12.62,23.59,0.0,0.95,11.41,0.49,56.03
20041102,19.16,20.08,0.0,1.1,14.8,-0.66,51.78
20041103,19.83,19.85,0.0,0.96,23.27,1.8,37.57
20041104,19.45,21.52,0.0,0.81,26.31,3.7,34.4
20041105,18.29,23.98,0.0,0.95,28.34,9.31,29.42
20041106,10.4,27.2,0.0,0.79,28.44,10.1,38.42
20041107,12.74,26.91,0.0,0.77,27.22,12.4,45.02
20041108,17.03,25.42,0.0,0.85,24.75,8.93,51.62
20041109,17.85,23.0,0.0,0.95,21.74,8.91,51.57
20041110,17.9,22.37,0.0,0.9,22.71,6.7,35.39
20041111,16.03,23.68,0.0,0.82,24.13,4.98,38.21
20041112,17.87,23.03,0.0,1.05,22.19,6.22,45.95
20041113,10.77,26.37,1.11,0.67,16.03,4.47,69.7
20041114,3.11,28.06,29.56,0.45,12.89,6.2,91.58
20041115,10.32,25.98,3.16,0.69,15.39,5.68,78.72
20041116,11.75,24.06,0.34,0.57,14.79,3.14,74.67
20041117,16.05,22.33,0.0,0.79,18.1,2.05,60.74
20041118,13.06,23.26,0.0,0.67,17.67,5.05,51.85
20041119,12.66,23.67,0.0,0.85,18.03,6.04,49.19
20041120,16.66,21.75,0.0,1.03,16.94,3.62,60.99
20041121,8.29,25.49,1.98,0.89,14.87,3.05,87.03
20041122,6.96,27.74,5.1,1.13,13.92,6.49,87.45
20041123,14.55,22.39,2.42,0.79,11.03,2.74,71.97
20041124,16.77,19.76,0.0,0.87,17.37,-1.1,51.34
20041125,16.87,20.05,0.0,0.93,19.4,0.51,39.12
20041126,16.65,19.86,0.0,1.11,16.44,2.3,40.25
20041127,15.03,23.43,0.02,0.99,19.78,2.78,43.22
20041128,2.83,27.53,6.98,1.06,12.65,6.81,84.63
20041129,15.14,21.13,0.94,0.75,11.07,-3.4,64.09
20041130,16.92,18.03,0.0,0.89,17.43,-4.45,39.51
20041201,16.49,19.38,0.0,0.95,17.93,0.5,43.86
20041202,15.2,20.39,0.0,1.03,18.55,0.56,34.99
20041203,7.66,23.57,0.04,0.91,17.5,2.62,50.77
20041204,3.58,27.06,4.44,0.79,11.89,6.79,92.48
20041205,12.57,24.44,4.57,0.82,12.82,5.02,91.2
20041206,13.7,22.39,7.08,0.92,10.12,0.21,72.67
20041207,15.7,20.34,0.0,0.83,16.34,-1.39,53.01
20041208,15.61,20.7,0.0,0.76,17.87,2.72,42.6
20041209,15.01,22.2,0.0,0.93,22.32,3.32,44.14
20041210,15.48,21.94,0.0,1.18,22.72,6.06,48.57
20041211,15.54,21.96,0.0,0.9,24.45,4.64,40.36
20041212,15.46,21.74,0.0,0.95,22.19,8.86,39.82
20041213,15.31,22.18,0.0,0.83,24.18,4.68,43.95
20041214,15.26,21.87,0.0,1.01,21.62,4.21,48.31
20041215,15.2,21.77,0.0,1.05,20.48,4.96,51.51
20041216,13.52,24.0,0.22,1.09,18.25,3.68,57.6
20041217,6.22,26.98,0.48,1.98,13.34,3.18,56.5
20041218,13.96,22.03,0.0,0.95,18.23,1.77,56.96
20041219,14.22,21.94,0.0,1.07,17.02,3.13,55.28
20041220,13.9,22.66,0.0,1.02,18.85,4.51,54.11
20041221,15.12,21.63,0.0,1.04,13.69,1.34,70.84
20041222,14.99,19.72,0.0,0.56,12.83,1.25,66.53
20041223,12.73,21.77,0.0,1.05,12.31,0.59,58.41
20041224,14.24,20.13,0.03,0.76,11.14,-2.25,51.7
20041225,15.62,19.55,0.07,0.64,19.27,-2.69,40.52
20041226,13.0,21.46,0.0,0.98,19.4,0.58,37.71
20041227,12.09,22.88,0.0,0.86,16.63,3.94,51.91
20041228,8.87,25.16,0.0,0.92,19.5,3.16,68.65
20041229,7.02,26.61,0.05,0.96,18.33,8.02,69.83
20041230,12.28,24.58,0.13,0.65,17.63,5.85,79.56
20041231,14.93,22.46,0.0,0.96,18.94,2.65,64.26
