DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090521,21.94,32.48,4.28,1.14,24.26,13.59,64.06
20090522,24.41,30.88,0.25,1.22,27.89,12.9,49.66
20090523,30.97,27.96,0.0,1.25,28.91,14.88,31.63
20090524,31.38,27.61,0.0,1.42,30.8,11.6,32.1
20090525,31.61,27.35,0.0,1.34,30.08,11.65,32.99
20090526,31.64,27.34,0.0,1.31,30.02,11.31,32.22
20090527,31.23,27.83,0.0,1.21,31.22,12.8,28.27
20090528,31.3,28.13,0.0,1.19,31.72,13.09,28.6
20090529,30.28,29.1,0.0,1.27,33.83,13.34,33.48
20090530,30.75,28.52,0.0,1.52,33.89,14.07,27.87
20090531,31.9,27.26,0.0,1.59,32.4,13.08,28.3
20090601,31.69,28.31,0.0,1.35,32.2,13.6,28.25
20090602,31.77,28.37,0.0,1.13,34.37,16.41,20.18
20090603,31.34,29.22,0.0,1.14,37.27,14.96,15.43
20090604,29.22,30.07,0.0,1.3,35.66,16.07,20.23
20090605,24.07,31.09,0.0,1.29,32.41,19.29,23.86
20090606,30.17,29.61,0.0,1.69,33.57,18.03,24.0
20090607,31.14,28.96,0.0,1.64,32.4,14.39,24.64
20090608,16.28,32.02,0.19,1.01,28.83,15.47,25.96
20090609,20.74,33.07,0.08,1.29,30.8,18.04,34.48
20090610,31.09,29.73,0.0,1.9,32.33,16.14,27.59
20090611,31.46,29.0,0.0,1.8,33.1,15.2,28.2
20090612,28.59,30.83,0.0,1.43,32.33,15.72,24.94
20090613,22.29,33.25,0.0,1.18,34.47,19.14,23.69
20090614,30.13,32.15,0.0,1.67,34.85,19.0,26.21
20090615,31.74,29.3,0.0,1.7,34.54,16.98,28.65
20090616,31.03,29.41,0.0,1.46,35.13,16.46,27.84
20090617,24.8,33.02,0.9,1.46,34.53,17.99,25.04
20090618,23.38,34.18,13.14,0.63,27.09,17.6,49.76
20090619,23.11,33.44,2.01,0.65,28.25,17.16,62.03
20090620,27.1,32.54,0.18,1.13,31.01,16.81,55.91
20090621,30.57,31.03,0.38,1.13,34.04,16.61,45.32
20090622,25.81,33.35,1.89,0.74,32.62,19.51,48.33
20090623,27.73,33.84,3.43,1.21,32.0,18.38,61.78
20090624,18.92,37.0,2.7,0.56,32.81,18.76,60.99
20090625,24.81,35.76,9.62,0.78,32.85,18.49,60.47
20090626,17.68,35.49,12.11,0.66,30.32,19.53,70.15
20090627,20.07,35.52,13.94,0.65,31.85,19.25,68.05
20090628,18.91,35.75,9.06,0.57,32.87,18.28,67.24
20090629,22.05,35.02,13.45,0.68,29.32,18.2,74.26
20090630,25.41,33.82,2.9,0.76,29.58,18.59,69.56
20090701,23.91,34.37,2.26,0.45,31.56,18.74,69.3
20090702,25.48,34.94,15.62,0.82,29.4,19.17,76.16
20090703,23.16,34.89,7.68,0.7,29.39,19.07,77.82
20090704,24.27,34.9,2.96,0.78,28.5,19.37,76.48
20090705,23.16,35.2,19.04,0.8,29.42,19.84,76.39
20090706,24.88,34.63,5.72,0.75,26.21,19.52,77.69
20090707,24.93,34.54,4.02,0.9,28.03,18.09,72.66
20090708,28.71,33.85,10.37,0.5,26.98,19.7,75.39
20090709,27.64,34.68,3.74,0.7,32.62,19.36,62.93
20090710,28.46,34.01,0.93,1.03,33.35,18.39,54.89
20090711,27.61,34.83,0.0,1.01,35.23,17.21,54.4
20090712,22.49,35.63,14.77,0.49,28.21,20.0,71.9
20090713,25.76,35.72,4.51,0.71,33.79,19.38,62.55
20090714,26.88,34.35,4.34,0.86,34.08,20.46,62.8
20090715,26.91,34.13,9.65,0.49,27.59,20.53,81.77
20090716,24.1,34.78,3.7,0.68,31.21,19.74,72.56
20090717,21.3,36.28,8.08,0.98,28.62,19.37,75.63
20090718,21.38,36.53,0.45,0.96,33.16,19.53,58.47
20090719,28.33,34.43,0.35,0.77,34.63,17.84,60.68
20090720,25.8,34.52,10.03,0.8,30.23,18.32,70.69
20090721,25.98,34.1,2.17,0.92,31.91,19.24,66.3
20090722,20.26,35.18,7.16,0.67,26.35,19.18,83.36
20090723,21.55,34.62,5.84,0.73,27.87,18.63,80.64
20090724,22.84,35.0,8.84,0.69,27.66,18.8,77.34
20090725,27.34,34.55,0.13,0.71,30.87,18.96,70.65
20090726,28.16,35.36,0.02,0.62,31.14,19.6,65.52
20090727,27.67,35.5,8.74,0.57,28.16,21.64,76.29
20090728,21.54,35.18,4.43,0.69,26.98,20.27,77.59
20090729,21.49,35.27,2.5,0.7,25.06,19.19,84.33
20090730,21.14,35.27,6.68,0.61,28.01,18.27,81.15
20090731,26.02,34.32,12.43,0.37,28.74,18.85,74.99
20090801,25.78,34.41,9.74,0.55,27.29,17.3,80.66
20090802,25.98,34.38,3.76,0.62,28.97,16.92,75.97
20090803,25.57,34.71,0.87,0.65,27.43,18.99,74.7
20090804,27.65,34.2,4.49,0.59,29.46,19.25,68.49
20090805,26.94,34.97,5.48,0.75,31.15,18.35,64.63
20090806,25.57,35.01,2.34,0.67,29.85,18.74,67.75
20090807,25.27,34.73,2.39,0.7,28.13,20.55,67.85
20090808,26.91,33.2,3.98,0.47,26.06,20.14,73.77
20090809,19.26,34.17,2.7,0.86,27.63,17.44,79.25
20090810,21.0,34.37,3.32,0.56,27.57,17.26,77.07
20090811,23.18,34.95,3.04,0.59,28.22,18.96,73.98
20090812,14.46,35.18,4.66,0.5,30.09,18.15,74.4
20090813,21.88,34.29,4.96,0.79,27.1,18.34,78.05
20090814,25.69,33.77,1.43,0.69,27.95,17.94,73.03
20090815,27.09,33.63,0.76,0.83,30.54,17.14,63.12
20090816,27.15,33.55,2.93,0.74,31.83,19.0,59.68
20090817,25.42,34.29,4.12,0.58,32.07,18.34,68.0
20090818,25.84,33.69,8.07,0.72,29.54,18.51,75.04
20090819,23.3,34.26,2.27,0.38,27.44,19.76,75.83
20090820,18.5,34.23,3.36,0.54,27.21,18.17,75.22
20090821,12.81,35.36,13.12,0.49,28.8,17.49,79.75
20090822,23.12,33.88,4.48,0.47,28.77,17.29,77.66
20090823,22.57,34.18,6.61,0.65,29.56,17.99,76.87
20090824,19.09,34.87,5.99,0.67,24.53,18.3,79.88
20090825,24.98,33.94,0.66,0.67,27.37,17.59,73.64
20090826,25.83,33.5,5.87,0.63,30.92,17.19,66.69
20090827,25.45,34.05,7.79,0.65,30.48,19.0,66.65
20090828,25.7,32.91,1.22,1.04,30.99,17.35,62.22
20090829,26.74,31.42,0.01,0.77,31.5,15.66,59.23
20090830,26.43,32.06,0.0,0.87,30.67,14.94,59.96
20090831,25.08,33.23,8.7,1.11,30.6,14.54,61.76
20090901,21.02,34.52,2.82,0.87,25.86,14.15,74.06
20090902,16.87,34.09,3.66,0.68,25.47,16.58,78.63
20090903,11.07,34.05,2.4,0.4,26.05,17.25,74.35
20090904,21.18,33.47,1.16,0.65,28.41,16.33,68.3
20090905,21.62,33.51,8.37,0.59,28.28,16.36,72.6
20090906,21.19,32.73,3.28,0.62,29.41,16.24,66.92
20090907,22.78,32.77,3.28,0.69,28.93,16.7,70.8
20090908,17.95,32.64,1.26,0.66,26.99,17.11,71.3
20090909,23.33,32.65,0.0,0.7,27.99,15.66,68.24
20090910,23.3,33.03,2.32,0.68,32.07,15.81,60.05
20090911,20.17,33.98,5.6,0.67,31.02,17.24,64.08
20090912,22.83,33.31,4.4,0.62,28.81,17.45,67.16
20090913,24.0,31.88,1.61,0.56,28.76,16.67,62.54
20090914,22.37,32.14,0.23,0.84,28.19,16.99,62.95
20090915,23.16,31.95,0.14,0.82,30.89,16.99,61.15
20090916,24.23,31.61,0.22,0.86,31.29,16.4,59.97
20090917,23.68,31.87,0.19,0.73,32.01,15.56,58.99
20090918,19.12,33.0,12.2,0.67,29.92,18.2,65.38
20090919,21.64,32.55,2.05,0.7,26.24,16.89,70.77
20090920,22.55,31.69,0.05,0.75,29.17,17.92,55.67
20090921,22.48,31.68,0.0,0.78,31.47,15.23,44.59
20090922,22.14,31.56,0.55,0.97,32.19,15.93,46.17
20090923,22.96,29.39,1.06,1.12,29.9,15.01,58.0
20090924,24.48,27.85,0.02,0.86,30.65,16.09,42.24
20090925,23.69,29.41,0.0,0.84,32.02,13.87,45.49
20090926,22.79,31.11,0.0,0.94,33.49,15.45,50.1
20090927,22.06,31.71,0.0,0.89,33.64,17.4,45.78
20090928,23.0,30.69,0.0,0.72,34.5,18.17,35.03
20090929,22.3,32.06,0.89,0.9,32.97,17.81,52.73
20090930,13.73,34.17,0.3,0.6,26.85,19.49,75.35
20091001,17.36,33.61,0.09,0.71,27.31,18.05,72.48
20091002,7.56,33.81,2.16,0.71,25.93,16.94,76.25
20091003,5.83,33.68,22.96,1.12,20.85,15.88,90.62
20091004,8.51,34.83,29.68,1.39,25.91,16.58,88.49
20091005,13.0,33.15,7.65,1.29,25.1,16.64,87.2
20091006,17.82,31.01,0.25,0.9,25.61,14.76,80.26
20091007,18.09,30.85,0.0,1.11,25.23,14.31,77.22
20091008,21.84,26.54,0.0,0.96,20.96,11.16,59.27
20091009,21.04,25.38,0.0,0.85,26.02,5.36,41.08
20091010,21.14,27.99,0.0,0.98,26.29,8.85,51.97
20091011,16.96,30.31,3.6,1.16,22.61,10.28,73.71
20091012,8.49,33.73,34.93,0.94,20.93,14.88,94.3
20091013,10.42,33.21,10.9,0.9,24.32,13.76,89.83
20091014,19.94,31.63,0.22,0.73,27.44,16.15,77.57
20091015,20.76,30.33,0.0,0.8,29.1,13.85,63.14
20091016,20.77,29.38,0.0,0.75,30.29,11.98,56.11
20091017,19.82,31.34,2.0,0.93,29.48,16.03,70.55
20091018,19.39,31.54,0.26,0.89,27.49,15.18,72.38
20091019,18.8,31.57,1.1,0.74,24.99,15.58,80.62
20091020,12.34,32.19,5.61,1.24,23.73,15.01,86.2
20091021,20.51,25.58,0.63,0.67,22.32,9.99,61.25
20091022,19.99,26.36,0.0,0.88,22.04,6.75,52.3
20091023,19.53,26.1,0.0,0.97,24.3,6.69,49.0
20091024,20.08,25.54,0.0,0.98,25.48,7.58,44.92
20091025,16.08,26.86,0.0,0.97,24.07,9.87,43.88
20091026,18.5,24.92,0.0,0.92,24.36,9.07,44.42
20091027,19.65,25.21,0.0,1.37,23.3,6.64,53.29
20091028,12.71,28.6,6.96,2.48,16.58,4.73,74.55
20091029,19.79,21.7,1.21,0.78,12.33,0.26,48.83
20091030,19.19,22.29,0.06,0.99,18.92,-1.82,42.48
20091031,18.98,24.39,0.0,1.27,26.01,4.43,39.54
20091101,18.39,26.2,0.0,0.96,26.93,7.54,45.04
20091102,18.47,27.04,0.0,0.79,28.21,7.91,43.06
20091103,18.13,26.68,0.0,1.19,28.77,8.95,40.05
20091104,15.22,28.6,0.0,1.02,28.2,9.92,41.43
20091105,17.84,27.1,0.0,0.92,29.25,10.79,37.72
20091106,16.03,28.1,0.0,0.96,26.91,9.59,41.64
20091107,14.61,28.62,0.0,0.95,23.53,10.06,49.01
20091108,17.09,27.15,0.0,0.83,24.49,8.49,51.67
20091109,16.94,26.75,0.0,0.83,26.71,8.94,47.83
20091110,16.8,27.9,0.0,0.98,27.17,10.98,48.38
20091111,16.12,28.48,0.0,0.96,27.51,10.37,47.31
20091112,15.9,28.46,0.0,1.09,24.66,10.97,55.35
20091113,11.04,29.58,0.0,1.33,18.71,9.16,80.86
20091114,8.52,29.34,0.0,0.99,17.52,9.87,81.98
20091115,16.94,24.26,0.0,0.8,20.8,6.97,60.66
20091116,16.87,24.97,0.0,0.91,24.89,5.21,40.06
20091117,16.41,25.53,0.0,1.15,25.04,6.03,40.0
20091118,15.91,25.43,0.0,1.13,22.04,9.33,53.43
20091119,14.05,26.17,0.0,0.98,18.86,7.99,66.22
20091120,16.27,24.31,0.0,0.71,22.86,4.27,47.98
20091121,15.62,23.64,0.0,0.99,22.79,4.64,40.28
20091122,15.49,23.82,0.0,0.96,22.94,4.76,42.54
20091123,15.52,24.2,0.0,1.08,21.68,4.54,42.18
20091124,15.39,24.71,0.0,0.98,23.58,5.15,39.14
20091125,14.63,25.52,0.0,0.92,22.95,5.44,39.46
20091126,12.25,28.21,0.04,1.08,22.04,10.28,58.77
20091127,14.76,27.02,0.0,0.95,21.13,7.79,60.96
20091128,8.49,27.88,1.07,1.32,18.02,5.87,78.74
20091129,10.65,27.76,2.66,1.06,14.37,7.32,78.46
20091130,6.77,27.31,5.58,0.88,13.54,3.66,78.03
20091201,13.8,24.19,2.53,0.77,11.51,3.42,76.72
20091202,14.44,23.25,0.0,0.83,15.91,2.09,51.47
20091203,15.32,22.92,0.0,1.1,16.89,3.34,50.64
20091204,15.66,21.87,0.01,0.82,16.15,3.17,53.9
20091205,11.87,24.21,0.0,1.03,17.14,2.42,47.99
20091206,14.5,23.07,0.0,1.25,15.5,0.25,71.63
20091207,11.59,25.87,0.0,1.72,17.43,3.52,77.33
20091208,8.41,27.52,0.0,1.79,14.84,5.9,81.18
20091209,11.28,24.89,0.0,0.86,16.45,6.57,77.61
20091210,12.82,24.38,0.0,1.04,20.72,5.66,62.76
20091211,14.94,23.53,0.0,1.17,20.07,4.26,49.8
20091212,14.65,23.4,0.0,0.96,18.97,3.64,46.97
20091213,13.89,24.13,0.0,1.11,19.53,2.38,45.51
20091214,14.17,24.49,0.0,1.19,19.65,5.09,49.56
20091215,15.13,23.47,0.0,1.08,20.67,3.56,57.8
20091216,15.03,23.51,0.0,1.25,22.75,4.57,51.13
20091217,14.64,24.15,0.0,1.09,24.23,4.78,43.5
20091218,14.58,23.91,0.0,1.07,22.9,5.39,30.56
20091219,14.83,23.25,0.0,1.02,20.81,3.04,36.46
20091220,14.5,24.2,0.0,1.07,21.54,2.77,43.1
20091221,13.81,24.67,0.0,1.03,19.8,6.63,39.11
20091222,7.33,27.24,0.05,1.73,14.84,6.6,61.97
20091223,9.53,25.2,2.11,1.67,8.39,1.0,80.91
20091224,14.86,21.77,0.0,0.98,15.38,-1.4,48.91
20091225,13.89,22.26,0.01,1.0,15.73,2.05,37.37
20091226,15.01,20.98,0.0,1.11,14.37,-0.76,44.82
20091227,14.0,23.14,0.0,0.67,14.07,-1.71,35.92
20091228,11.22,25.9,5.3,1.12,17.82,4.19,46.79
20091229,13.26,25.41,7.34,0.62,11.08,3.89,86.07
20091230,15.0,22.51,0.5,0.93,14.93,2.32,67.41
20091231,15.09,22.7,0.0,0.88,18.17,4.31,45.93
