DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130101,15.41,22.47,0.0,3.62,23.33,7.9,44.53
20130102,15.6,23.24,0.0,2.25,23.72,8.55,39.1
20130103,15.28,23.65,0.0,1.56,20.9,10.53,58.29
20130104,15.83,23.53,0.0,2.31,23.48,9.15,48.93
20130105,16.12,23.3,0.0,3.29,26.09,9.24,35.45
20130106,13.37,25.42,0.0,2.76,25.43,8.27,35.15
20130107,15.85,23.5,0.0,3.07,20.72,8.56,51.53
20130108,15.35,24.03,0.01,2.47,21.31,7.88,56.6
20130109,15.48,24.58,0.0,2.3,23.99,7.72,51.96
20130110,12.56,26.11,0.0,1.74,22.14,9.14,51.41
20130111,8.73,26.92,0.0,3.56,19.42,8.57,57.18
20130112,16.33,21.54,0.0,2.91,16.98,5.49,47.41
20130113,16.79,20.55,0.0,2.72,16.99,4.82,43.38
20130114,16.73,20.57,0.0,3.93,16.37,4.6,37.39
20130115,17.26,19.76,0.0,4.82,17.7,0.94,30.95
20130116,17.42,21.45,0.0,3.51,25.39,5.1,22.59
20130117,15.95,25.19,0.0,2.67,27.29,7.71,24.05
20130118,13.75,27.91,0.0,1.72,23.96,12.68,28.03
20130119,16.16,26.69,0.0,2.1,27.74,14.15,36.69
20130120,15.63,27.17,0.0,2.36,28.74,13.68,40.29
20130121,14.0,27.52,0.0,2.37,28.38,13.58,40.97
20130122,16.8,27.02,0.0,1.91,31.13,13.8,40.89
20130123,15.53,28.2,0.0,1.68,29.68,15.44,38.27
20130124,11.85,31.21,0.0,2.38,29.34,18.68,31.59
20130125,10.36,32.48,1.56,2.93,30.31,18.67,41.91
20130126,11.67,31.46,1.47,1.47,25.77,17.7,63.41
20130127,15.38,27.72,0.01,1.79,23.58,14.75,70.73
20130128,12.32,26.96,0.0,2.43,21.43,11.63,71.93
20130129,18.37,22.6,0.0,3.34,19.62,8.58,56.26
20130130,17.36,24.25,0.0,5.36,22.94,8.36,32.6
20130131,13.11,26.42,0.0,4.03,27.25,9.71,38.64
20130201,17.22,26.04,0.0,2.59,29.01,10.41,42.96
20130202,14.49,28.34,0.0,3.05,29.9,13.38,33.82
20130203,6.77,30.92,0.0,2.63,25.19,16.1,36.41
20130204,12.49,29.42,0.0,2.04,25.06,15.76,38.34
20130205,18.27,26.31,0.0,2.16,25.81,13.3,45.45
20130206,18.73,26.02,0.0,1.84,24.32,12.8,52.53
20130207,19.57,24.18,0.0,1.99,26.76,11.04,46.59
20130208,18.17,25.06,0.0,1.93,24.75,11.03,46.64
20130209,18.09,25.2,0.0,3.48,20.62,9.39,56.13
20130210,19.97,23.09,0.0,2.43,21.8,9.7,40.48
20130211,14.63,25.23,0.0,2.36,19.07,9.76,54.7
20130212,20.44,22.23,0.0,3.82,21.21,6.85,47.34
20130213,20.9,22.01,0.0,3.39,23.2,6.08,34.29
20130214,20.87,23.32,0.0,3.23,27.16,7.69,34.09
20130215,14.63,26.5,0.0,2.1,28.79,10.72,25.07
20130216,20.26,25.49,0.0,2.38,29.08,11.91,25.61
20130217,20.44,24.85,0.0,1.82,25.8,13.09,28.78
20130218,19.51,25.41,0.0,1.8,27.28,10.41,33.38
20130219,5.9,28.44,0.08,1.69,21.27,11.89,42.02
20130220,17.34,25.58,6.7,3.4,18.82,9.4,72.45
20130221,21.69,22.98,0.0,2.46,20.97,7.01,55.21
20130222,21.97,23.08,0.0,2.68,23.0,7.04,50.72
20130223,22.18,23.37,0.0,3.06,26.58,8.38,40.93
20130224,22.27,22.8,0.0,3.02,23.18,9.91,47.82
20130225,22.46,22.53,0.0,4.75,23.43,7.09,24.39
20130226,18.43,26.14,0.0,3.46,25.32,8.46,30.18
20130227,20.63,24.95,0.0,3.19,27.78,9.81,28.71
20130228,21.7,24.18,0.0,4.67,28.69,9.88,21.37
20130301,24.06,22.98,0.0,5.16,31.57,9.91,16.19
