DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200209,11.69,24.54,2.39,0.76,16.19,2.28,64.91
20200210,11.78,26.6,7.58,0.97,13.94,8.24,87.32
20200211,8.61,25.77,4.51,0.67,9.84,3.06,87.55
20200212,20.37,20.55,0.26,0.5,14.38,0.52,68.66
20200213,21.23,19.34,0.0,0.7,19.07,0.34,45.32
20200214,21.18,20.27,0.0,0.82,21.01,1.15,44.86
20200215,17.74,22.81,0.0,0.76,22.64,2.44,37.81
20200216,14.51,24.55,0.0,0.71,21.38,7.63,35.61
20200217,18.34,24.5,0.0,0.77,23.22,7.33,34.38
20200218,9.27,27.47,0.0,0.55,20.58,8.25,48.5
20200219,8.19,28.44,0.01,0.68,23.58,8.85,52.29
20200220,19.71,25.05,0.01,0.73,25.83,7.54,52.22
20200221,15.43,27.61,0.0,0.46,24.82,9.65,53.42
20200222,17.8,26.61,0.11,0.6,21.53,10.98,62.67
20200223,10.02,26.09,0.31,0.55,17.11,8.28,61.13
20200224,22.82,21.55,0.0,0.79,22.88,4.98,38.87
20200225,23.35,19.69,0.0,0.94,21.72,4.01,35.81
20200226,23.39,19.73,0.0,0.87,22.8,1.6,29.08
20200227,21.52,22.3,0.0,0.57,25.27,1.56,30.24
20200228,15.23,26.32,0.0,0.52,24.09,7.08,31.15
20200229,18.11,25.02,0.0,0.72,21.38,9.74,32.7
20200301,20.84,23.48,0.0,0.79,19.85,6.83,42.25
20200302,3.35,26.85,5.43,0.93,17.89,7.14,61.26
20200303,9.19,25.33,15.32,0.69,8.48,1.87,82.71
20200304,23.61,21.22,0.08,0.64,18.78,-1.16,64.35
20200305,20.82,22.94,0.02,0.56,25.53,3.81,51.18
20200306,16.4,25.34,0.0,0.72,24.71,9.09,44.74
20200307,14.64,26.48,4.52,0.63,22.54,8.57,57.69
20200308,5.72,27.62,11.91,0.73,15.55,9.18,80.23
20200309,13.29,26.2,2.38,0.56,21.05,8.72,68.58
20200310,17.96,26.03,0.0,0.59,26.22,8.66,53.49
20200311,18.29,27.03,1.56,0.52,20.26,13.12,63.28
20200312,11.49,28.6,13.3,0.43,19.87,10.76,79.42
20200313,13.98,27.6,7.49,0.79,16.85,10.2,85.86
20200314,25.59,21.74,0.01,0.74,22.09,7.7,61.78
20200315,18.86,24.49,0.01,0.7,21.82,7.0,43.89
20200316,25.64,22.48,0.01,0.93,24.34,6.79,41.71
20200317,10.02,27.15,6.3,0.7,15.21,6.87,69.45
20200318,6.18,27.75,34.68,1.0,16.08,5.95,79.44
20200319,18.4,23.75,1.73,0.78,16.02,4.84,81.37
20200320,26.5,21.15,0.0,0.62,21.43,2.3,61.97
20200321,24.56,21.95,0.0,0.77,22.01,6.95,49.31
20200322,25.63,21.58,0.0,0.77,24.45,4.2,42.31
20200323,26.56,22.16,0.0,0.91,24.11,8.36,39.27
20200324,27.33,21.89,0.0,0.86,26.78,7.38,35.11
20200325,27.19,22.73,0.0,0.99,29.55,9.6,30.6
20200326,23.78,24.4,0.0,0.93,25.69,10.4,41.56
20200327,10.89,24.95,0.12,0.77,17.35,6.83,56.24
20200328,28.66,19.33,0.0,0.84,22.64,1.66,39.29
20200329,22.94,23.11,0.0,0.83,23.88,4.22,35.11
20200330,19.8,23.19,0.0,0.7,25.02,9.07,30.82
20200331,19.29,24.83,0.0,0.53,24.44,6.13,38.32
20200401,15.59,25.98,0.0,0.92,23.63,9.38,42.92
20200402,27.87,23.16,0.0,0.74,24.62,7.44,42.45
20200403,20.33,25.4,0.01,0.84,23.76,7.24,38.64
20200404,10.79,27.0,0.06,0.69,19.33,8.61,47.84
20200405,20.53,26.54,0.19,0.8,23.15,8.53,53.16
20200406,7.92,27.64,7.45,0.58,15.62,9.88,84.51
20200407,21.97,26.35,0.49,0.73,22.2,8.13,69.79
20200408,22.07,25.17,0.04,0.91,23.12,8.8,62.43
20200409,27.92,23.98,0.01,0.81,23.58,8.25,53.44
20200410,29.85,20.55,0.02,1.0,23.55,5.03,38.22
20200411,29.36,20.47,0.01,1.01,19.52,2.57,49.04
20200412,28.05,20.9,0.02,0.6,21.32,3.64,52.23
20200413,30.09,20.79,0.0,1.0,22.75,5.03,39.31
20200414,29.62,21.58,0.0,0.84,25.45,5.36,38.21
20200415,29.82,22.14,0.0,0.89,25.44,6.79,35.93
20200416,24.77,24.04,0.0,0.82,23.5,8.06,38.67
20200417,27.67,23.93,0.03,1.0,25.27,10.28,37.49
20200418,30.09,22.22,0.0,1.05,24.6,5.85,43.35
20200419,29.42,22.45,0.0,0.92,26.04,5.13,41.01
20200420,27.85,23.87,0.0,0.93,27.43,7.08,35.73
20200421,28.4,24.4,0.0,0.93,30.22,10.77,30.89
20200422,30.48,22.97,0.0,0.98,27.33,10.09,30.92
20200423,30.66,23.17,0.0,0.84,30.36,9.05,27.9
20200424,30.28,24.04,0.0,0.92,31.9,12.4,28.51
20200425,30.37,24.64,0.0,0.81,33.21,10.77,27.63
20200426,30.39,24.66,0.0,0.89,34.46,11.81,29.76
20200427,30.36,24.41,0.0,0.98,31.7,14.69,29.1
20200428,30.72,24.16,0.0,0.85,31.96,11.85,28.29
20200429,30.55,25.14,0.0,0.79,34.32,12.04,26.76
20200430,28.38,26.93,0.0,0.86,35.44,14.01,31.11
20200501,26.62,26.92,0.0,1.0,32.38,15.26,33.16
20200502,27.3,26.59,0.0,0.96,31.52,13.41,37.57
20200503,30.59,24.59,0.0,0.95,32.46,11.34,31.87
20200504,30.63,24.03,0.0,0.87,33.49,11.2,26.52
20200505,30.92,24.43,0.0,0.93,35.46,12.24,22.61
20200506,24.94,29.44,0.0,0.69,37.25,14.05,31.4
20200507,22.53,29.52,1.48,0.78,33.13,17.78,36.29
20200508,22.31,30.36,3.07,0.79,31.14,15.85,40.59
20200509,28.09,27.04,0.3,0.74,30.83,13.27,43.27
20200510,30.57,24.42,0.03,0.99,31.25,11.95,35.31
20200511,29.71,24.19,0.88,0.94,26.48,12.19,35.92
20200512,31.67,23.48,0.0,0.97,29.39,9.12,36.91
20200513,31.47,23.52,0.0,1.03,28.67,9.23,36.95
20200514,31.14,23.8,0.0,0.93,29.61,10.21,30.83
20200515,32.15,23.13,0.0,0.93,29.56,9.3,31.1
20200516,31.93,23.42,0.0,0.84,30.47,9.34,31.87
20200517,32.14,23.99,0.0,0.95,33.77,11.41,29.23
20200518,31.14,25.48,0.01,1.01,33.02,12.83,32.86
20200519,31.76,24.3,0.01,1.12,30.97,13.15,31.5
20200520,31.57,23.38,0.0,0.97,30.37,11.54,29.34
20200521,31.24,23.39,0.0,1.01,30.46,10.34,24.84
20200522,31.78,23.0,0.0,1.02,30.82,10.56,24.84
20200523,32.04,23.94,0.0,1.04,29.76,9.58,33.33
20200524,32.34,23.62,0.0,0.96,29.46,9.54,35.22
20200525,31.82,24.42,0.0,0.85,30.32,10.08,28.94
20200526,31.97,25.23,0.0,0.76,33.37,11.02,24.2
20200527,31.93,25.52,0.0,0.85,34.42,14.68,25.1
20200528,29.2,27.13,0.01,0.74,35.95,15.46,31.27
20200529,25.12,29.41,15.92,0.64,37.9,15.61,44.98
20200530,28.57,29.16,0.0,0.77,36.54,16.73,36.65
20200531,22.7,29.34,5.33,0.64,35.41,16.88,53.48
20200601,23.67,30.84,3.13,0.59,33.29,17.51,59.7
20200602,28.14,29.63,0.42,0.65,33.83,16.77,51.59
20200603,28.04,29.77,0.08,0.71,35.5,16.97,46.85
20200604,26.64,30.04,0.87,0.77,39.18,18.62,33.31
20200605,27.14,29.7,0.16,0.94,38.07,17.53,30.93
20200606,31.33,27.39,0.0,0.9,35.08,17.88,27.24
20200607,32.23,25.33,0.0,0.99,31.76,14.0,32.57
20200608,30.54,27.69,0.0,0.89,29.57,12.45,54.16
20200609,31.08,27.08,0.0,0.75,32.97,13.83,46.8
20200610,30.7,27.42,0.0,0.88,36.41,14.69,27.53
20200611,26.3,29.44,0.57,0.76,35.82,16.17,32.99
20200612,21.41,30.87,5.56,0.6,37.5,17.09,51.13
20200613,20.76,31.17,1.44,0.9,34.37,19.32,51.58
20200614,25.79,30.56,1.94,0.69,34.49,16.19,51.95
20200615,26.8,30.25,2.29,0.72,34.75,16.56,47.9
20200616,28.42,29.36,1.86,0.75,34.88,16.56,47.56
20200617,27.51,28.9,0.79,0.84,34.25,16.77,45.87
20200618,28.69,28.06,0.27,0.96,33.11,16.86,38.39
20200619,27.52,29.05,0.07,0.92,34.8,16.98,31.76
20200620,30.42,28.04,0.01,0.84,35.82,18.33,26.34
20200621,32.08,26.46,0.0,0.97,35.09,17.28,25.1
20200622,32.36,25.69,0.0,0.86,35.92,17.61,19.43
20200623,31.31,26.92,0.0,0.84,36.05,18.01,24.79
20200624,26.99,29.29,0.01,0.88,36.67,16.83,23.35
20200625,24.77,30.21,3.21,0.74,38.44,16.1,33.83
20200626,25.87,30.59,0.11,0.72,36.48,19.14,39.83
20200627,23.73,31.9,6.92,0.74,32.92,17.24,55.44
20200628,23.88,30.5,0.64,0.69,29.39,16.51,61.85
20200629,26.61,29.39,0.0,0.81,30.05,15.97,57.78
20200630,22.45,30.73,0.38,0.66,30.98,16.11,56.93
20200701,20.58,32.4,1.62,0.39,30.52,18.21,57.08
20200702,25.31,30.6,4.51,0.54,32.08,16.83,60.65
20200703,21.04,31.72,11.25,0.54,31.0,18.17,66.44
20200704,22.98,31.64,8.99,0.52,26.8,19.49,71.82
20200705,21.04,32.01,6.21,0.54,33.27,18.41,59.38
20200706,25.14,30.77,17.16,0.5,30.63,18.94,69.7
20200707,25.14,31.14,10.92,0.42,30.71,17.89,66.94
20200708,21.53,30.48,3.06,0.39,30.7,18.97,68.11
20200709,21.66,31.29,10.66,0.47,30.7,18.58,76.13
20200710,25.65,31.16,6.13,0.46,31.83,19.07,75.78
20200711,26.21,30.85,1.78,0.43,36.47,18.2,64.61
20200712,24.48,31.34,0.67,0.62,37.99,19.89,59.18
20200713,27.16,30.09,2.0,0.55,32.84,20.38,66.54
20200714,22.96,30.44,6.9,0.5,33.57,18.13,64.66
20200715,26.15,29.77,2.39,0.56,33.17,18.86,63.15
20200716,21.3,30.84,2.05,0.48,34.08,17.91,66.6
20200717,23.11,30.25,12.01,0.31,26.4,18.58,76.29
20200718,23.3,30.88,4.46,0.39,31.16,17.63,69.56
20200719,19.84,30.83,8.64,0.33,30.49,18.08,73.85
20200720,19.68,31.56,11.38,0.34,26.77,18.35,81.9
20200721,21.58,31.29,2.44,0.39,26.95,18.42,76.03
20200722,18.28,30.99,9.51,0.46,28.08,16.82,79.81
20200723,20.24,31.42,8.05,0.43,26.67,18.16,80.12
20200724,19.19,31.26,8.4,0.46,26.35,16.97,80.29
20200725,26.16,29.48,2.32,0.37,30.63,17.18,70.48
20200726,18.79,31.74,2.67,0.3,31.73,18.75,72.2
20200727,27.65,30.7,5.28,0.34,34.23,18.21,64.76
20200728,26.2,31.26,7.9,0.5,32.04,18.76,72.34
20200729,27.62,31.03,5.7,0.43,32.97,18.49,70.03
20200730,25.19,31.87,2.88,0.46,34.06,19.26,72.38
20200731,25.01,31.92,3.59,0.39,35.01,19.36,68.95
20200801,23.73,30.78,5.15,0.38,34.82,17.99,65.32
20200802,24.76,30.62,0.81,0.4,33.7,19.93,61.23
20200803,20.74,30.95,6.53,0.37,27.34,20.4,72.84
20200804,23.66,30.8,3.96,0.37,29.38,19.99,75.54
20200805,27.22,30.39,1.44,0.43,31.45,19.19,69.7
20200806,23.91,31.5,6.07,0.35,29.65,19.17,71.78
20200807,22.58,30.65,0.5,0.46,28.21,18.86,72.19
20200808,26.96,30.27,3.74,0.34,35.24,17.81,65.6
20200809,24.39,31.03,1.98,0.37,34.9,18.62,66.79
20200810,25.51,30.55,7.58,0.4,29.31,18.18,79.68
20200811,25.44,30.39,6.17,0.29,29.14,19.45,79.85
20200812,26.66,30.72,0.62,0.38,35.94,17.82,65.49
20200813,27.97,29.96,0.05,0.55,37.05,18.06,59.2
20200814,27.37,29.65,0.0,0.58,35.68,18.11,60.63
20200815,28.5,29.18,0.0,0.43,36.53,18.98,62.01
20200816,24.55,30.42,4.34,0.47,36.13,18.85,54.58
20200817,25.19,30.24,0.54,0.34,34.79,16.35,53.37
20200818,24.21,29.9,0.1,0.38,32.73,16.14,53.52
20200819,26.11,29.29,0.03,0.49,33.34,18.15,60.25
20200820,25.3,29.39,0.0,0.44,31.7,18.28,68.39
20200821,20.23,31.06,0.94,0.33,26.45,18.22,81.54
20200822,24.57,30.13,3.54,0.4,31.13,18.74,77.27
20200823,24.44,30.81,1.9,0.45,36.98,19.49,59.1
20200824,26.82,29.44,0.17,0.41,36.88,17.04,45.64
20200825,27.84,27.28,0.04,0.43,35.84,16.4,41.04
20200826,27.25,28.22,0.0,0.39,36.06,16.94,41.95
20200827,27.12,29.25,0.0,0.58,35.95,16.79,46.75
20200828,21.46,30.3,1.95,0.53,33.25,19.67,64.3
20200829,11.11,32.27,9.46,0.3,29.09,19.9,84.52
20200830,18.56,31.9,7.81,0.32,25.79,19.27,86.43
20200831,17.38,31.65,17.59,0.4,27.62,18.63,83.53
20200901,16.2,32.27,4.77,0.37,26.11,17.77,83.89
20200902,23.78,30.46,4.13,0.41,29.71,16.84,74.52
20200903,23.82,30.2,0.68,0.38,34.16,17.53,67.56
20200904,25.09,29.27,0.0,0.34,36.2,18.55,52.07
20200905,25.12,28.96,0.02,0.48,34.93,18.57,51.55
20200906,24.67,30.02,0.73,0.42,32.93,17.1,60.03
20200907,20.14,30.62,1.12,0.37,28.45,18.5,74.78
20200908,18.79,30.7,2.43,0.4,25.56,17.98,85.55
20200909,19.86,29.56,1.35,0.44,27.87,16.48,78.41
20200910,24.25,27.53,0.74,0.46,31.54,14.73,66.54
20200911,23.96,28.58,1.74,0.43,32.34,16.38,65.86
20200912,21.35,30.02,5.13,0.32,31.06,16.87,71.4
20200913,23.61,29.21,9.54,0.29,31.34,16.19,68.67
20200914,22.6,28.87,1.36,0.35,28.93,14.7,69.91
20200915,22.26,28.59,0.35,0.35,30.22,15.8,64.57
20200916,22.12,28.01,0.14,0.41,32.23,16.16,54.07
20200917,23.25,27.33,0.32,0.39,32.08,14.81,53.46
20200918,23.5,27.05,0.06,0.4,31.35,14.37,52.09
20200919,21.24,28.25,0.0,0.39,31.58,14.22,51.75
20200920,21.1,29.33,0.08,0.36,31.08,16.25,51.26
20200921,18.77,30.18,1.54,0.34,30.29,15.44,55.9
20200922,20.93,29.33,1.85,0.49,30.72,17.84,60.67
20200923,20.97,29.38,0.44,0.5,32.74,17.93,54.91
20200924,21.59,28.92,0.5,0.39,33.39,16.14,49.71
20200925,22.56,28.0,0.12,0.6,32.89,16.39,49.55
20200926,23.11,27.67,0.0,0.58,32.82,16.99,45.54
20200927,22.47,27.71,0.0,0.59,33.03,16.47,46.41
20200928,20.99,28.24,0.0,0.55,35.18,15.57,38.03
20200929,23.88,25.99,0.0,0.5,34.42,15.48,35.04
20200930,23.49,25.58,0.0,0.58,34.97,13.28,33.56
20201001,24.36,24.71,0.0,0.61,34.79,13.35,38.55
20201002,23.65,25.72,0.0,0.5,34.03,13.81,33.93
20201003,22.76,25.1,0.0,0.71,33.65,14.56,33.73
20201004,23.42,24.63,0.0,0.38,34.68,12.43,31.56
20201005,23.26,24.78,0.0,0.54,34.16,14.05,31.38
20201006,22.67,25.67,0.0,0.65,34.32,13.52,32.39
20201007,22.67,25.52,0.0,0.58,33.94,13.19,31.69
20201008,22.47,25.56,0.0,0.77,33.28,14.32,32.81
20201009,22.17,25.8,0.0,0.78,32.14,13.93,31.22
20201010,22.09,25.55,0.0,0.75,31.67,15.06,32.84
20201011,19.3,27.5,0.0,0.68,30.81,14.37,39.9
20201012,15.31,28.44,0.0,0.51,29.77,14.12,43.93
20201013,18.5,28.54,0.0,0.37,30.77,16.2,38.19
20201014,12.8,29.55,0.0,0.52,30.07,15.8,40.93
20201015,20.35,26.6,0.0,0.62,32.96,16.65,34.84
20201016,21.09,25.88,0.0,0.62,35.08,16.2,26.73
20201017,20.44,26.62,0.0,0.51,31.21,14.21,43.7
20201018,20.96,26.09,0.0,0.66,32.8,14.22,43.83
20201019,21.07,24.87,0.0,0.78,32.77,13.08,23.79
20201020,20.96,24.16,0.0,0.82,31.54,14.62,25.46
20201021,20.67,24.95,0.0,0.8,30.78,12.0,30.38
20201022,20.29,25.39,0.0,0.88,29.91,12.6,41.99
20201023,20.29,25.07,0.0,0.71,29.99,12.23,55.21
20201024,20.43,24.97,0.27,0.72,31.56,12.57,44.38
20201025,20.06,25.13,0.0,0.79,28.77,12.54,45.04
20201026,19.03,25.42,0.0,0.76,23.07,10.05,66.95
20201027,19.9,20.89,0.0,0.52,14.56,1.13,36.87
20201028,20.76,20.28,0.0,0.64,24.63,0.52,21.0
20201029,20.3,22.21,0.0,0.58,28.74,6.48,24.79
20201030,19.12,24.39,0.0,0.63,30.39,8.94,25.12
20201031,13.01,27.12,0.0,0.65,26.85,13.04,29.06
20201101,17.52,26.43,0.07,0.44,32.71,13.94,25.48
20201102,16.92,25.23,0.03,0.48,29.75,12.75,28.18
20201103,19.02,24.26,0.0,0.52,31.56,10.89,29.43
20201104,18.73,24.75,0.0,0.75,32.44,11.54,28.96
20201105,15.96,25.47,0.0,0.51,32.45,14.39,20.55
20201106,18.3,25.11,0.0,0.65,31.49,13.87,26.99
20201107,17.42,25.6,0.09,0.8,26.23,11.13,58.28
20201108,9.13,28.91,1.0,0.97,21.95,13.12,78.52
20201109,13.86,25.33,0.16,0.64,19.92,8.67,67.52
20201110,18.93,21.04,0.0,0.77,22.37,4.4,47.24
20201111,18.78,21.2,0.0,0.81,24.9,4.58,34.92
20201112,18.07,22.25,0.0,0.83,24.78,6.41,34.33
20201113,17.75,22.75,0.0,0.78,23.24,7.39,43.93
20201114,18.26,21.62,0.0,0.79,24.78,6.25,39.69
20201115,17.73,23.27,0.0,0.68,30.31,7.32,25.15
20201116,17.06,25.09,0.0,0.54,31.85,10.94,25.35
20201117,15.54,26.29,0.33,0.53,30.06,14.37,32.84
20201118,16.54,25.49,0.16,0.53,31.18,11.72,38.19
20201119,16.93,24.65,0.0,0.76,31.63,12.34,29.59
20201120,16.97,24.49,0.0,0.79,31.4,13.14,26.0
20201121,16.87,24.27,0.0,0.56,29.75,11.48,30.49
20201122,16.85,23.54,0.0,0.83,29.33,11.25,33.19
20201123,16.69,22.88,0.0,0.7,24.44,9.42,39.85
20201124,17.23,21.04,0.0,0.75,22.73,7.11,40.03
20201125,16.85,21.64,0.0,0.79,24.42,5.36,28.74
20201126,16.69,21.79,0.0,0.73,23.88,7.92,28.35
20201127,16.9,20.69,0.0,0.68,21.56,7.36,32.2
20201128,17.18,19.45,0.0,0.78,23.37,4.03,24.89
20201129,16.78,19.95,0.0,0.55,25.0,3.21,15.51
20201130,16.64,20.64,0.0,0.56,24.19,5.79,24.5
20201201,16.78,20.04,0.0,0.63,23.28,4.33,21.33
20201202,16.79,19.26,0.0,0.9,20.98,2.49,15.34
20201203,16.24,19.21,0.0,0.75,17.4,1.49,26.43
20201204,13.51,21.44,0.07,0.44,12.45,0.94,47.56
20201205,16.14,19.34,0.01,0.5,16.94,0.13,41.15
20201206,16.52,19.2,0.0,0.59,20.7,2.36,27.39
20201207,13.34,21.56,0.0,0.62,22.33,4.26,21.98
20201208,15.88,21.96,0.0,0.69,24.9,5.32,29.21
20201209,11.73,26.1,1.46,0.53,22.12,8.17,55.67
20201210,5.75,27.05,11.28,0.48,14.12,9.07,91.44
20201211,15.98,21.27,0.09,0.62,20.83,4.68,58.27
20201212,16.02,21.05,0.0,0.8,19.45,2.59,45.88
20201213,16.31,20.43,0.0,0.64,20.49,1.3,45.43
20201214,15.84,21.4,0.0,0.62,20.48,3.31,39.02
20201215,15.91,19.39,0.0,0.73,17.24,1.08,43.12
20201216,16.21,19.02,0.0,0.55,20.89,0.46,29.14
20201217,15.52,20.88,0.0,0.68,21.95,2.8,31.96
20201218,11.74,21.42,0.0,0.69,17.67,3.25,46.21
20201219,16.5,19.07,0.0,0.64,22.08,1.79,37.11
20201220,14.61,21.39,0.0,0.51,23.33,3.97,23.09
20201221,15.09,22.17,0.0,0.61,23.25,7.33,23.77
20201222,15.72,21.04,0.0,0.91,21.9,4.85,32.62
20201223,13.42,21.3,0.0,0.77,19.42,4.65,35.43
20201224,11.95,20.96,0.0,0.54,23.13,2.0,19.36
20201225,14.58,22.13,0.0,0.67,25.1,3.99,20.06
20201226,15.72,21.24,0.0,0.92,23.49,5.74,26.33
20201227,15.56,22.14,0.0,0.86,24.74,4.03,28.83
20201228,15.22,22.02,0.0,0.91,22.14,5.7,29.62
20201229,15.42,21.8,0.06,0.68,15.28,3.37,56.83
20201230,7.64,24.06,1.12,0.46,9.75,-0.29,65.35
20201231,15.99,18.86,0.0,0.58,13.89,-2.54,55.87
