DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,14.39,22.43,0.0,1.92,23.31,7.26,29.62
20140102,14.46,22.65,0.0,3.1,24.84,8.46,29.15
20140103,14.43,22.74,0.0,1.88,23.31,6.58,33.88
20140104,8.26,25.84,0.0,1.6,18.19,8.82,36.06
20140105,12.31,24.02,0.0,1.96,19.43,6.45,32.62
20140106,14.99,20.62,0.0,4.1,20.34,4.12,24.47
20140107,14.22,22.51,0.0,2.94,21.88,3.97,26.49
20140108,14.57,22.69,0.0,1.87,20.53,7.75,26.83
20140109,9.69,22.94,0.0,1.6,17.0,5.82,31.68
20140110,14.72,21.61,0.0,1.65,20.11,4.31,36.82
20140111,14.83,23.05,0.0,1.74,24.61,4.64,34.54
20140112,14.15,23.64,0.0,1.89,22.3,7.16,32.3
20140113,15.85,21.14,0.0,2.91,22.67,5.46,28.65
20140114,15.71,21.41,0.0,4.05,23.18,6.06,23.53
20140115,15.9,21.85,0.0,3.61,25.7,8.18,24.7
20140116,15.69,22.58,0.0,2.67,24.82,6.44,25.3
20140117,15.97,21.8,0.0,2.25,24.39,6.72,21.51
20140118,15.79,22.84,0.0,1.44,24.69,6.12,23.44
20140119,12.53,25.33,0.0,2.2,22.85,10.03,24.83
20140120,15.67,23.6,0.0,1.83,25.23,9.69,23.78
20140121,14.06,25.03,0.0,2.79,25.88,9.32,22.45
20140122,13.96,25.15,0.0,1.89,24.35,9.7,24.37
20140123,12.76,25.78,0.0,1.51,23.9,11.17,21.47
20140124,8.29,27.78,0.0,2.84,17.42,8.72,39.48
20140125,14.38,26.59,0.0,1.98,22.81,9.09,56.37
20140126,16.02,24.67,0.0,2.12,22.92,9.01,44.66
20140127,15.97,25.24,0.0,1.72,22.12,9.5,33.18
20140128,16.59,23.16,0.0,1.96,23.06,6.0,27.15
20140129,16.63,23.91,0.0,1.63,25.07,6.26,20.49
20140130,15.26,25.24,0.0,2.51,25.02,10.04,19.97
20140131,14.49,26.16,0.0,3.74,21.56,8.71,45.44
20140201,12.29,25.17,0.0,3.04,16.39,3.47,59.09
20140202,16.82,21.56,0.0,1.58,16.78,1.03,36.98
20140203,14.02,22.85,0.88,2.87,14.19,3.95,43.7
20140204,17.12,21.37,0.0,1.39,14.43,0.78,57.06
20140205,15.88,24.0,0.0,2.21,17.72,4.27,38.12
20140206,12.41,25.84,0.08,2.03,17.48,3.43,41.54
20140207,17.34,23.7,0.01,1.64,18.12,4.77,41.72
20140208,17.65,24.35,0.03,1.95,23.18,5.52,34.25
20140209,18.38,24.56,0.0,2.46,27.0,8.65,32.78
20140210,18.11,24.9,0.0,2.41,26.45,10.97,31.68
20140211,18.89,23.52,0.0,2.25,24.07,7.6,40.31
20140212,19.1,23.52,0.0,2.25,26.51,7.54,20.39
20140213,18.97,25.02,0.0,2.87,29.48,10.21,19.69
20140214,19.24,25.3,0.0,1.56,31.79,13.23,18.07
20140215,19.34,26.04,0.0,2.14,31.4,12.87,15.67
20140216,17.46,27.61,0.0,1.63,30.0,13.03,14.93
20140217,17.99,26.68,0.0,2.11,28.78,12.81,16.18
20140218,19.46,24.97,0.0,1.9,28.99,13.4,19.73
20140219,14.38,25.86,0.0,1.87,23.62,9.4,24.76
20140220,20.94,22.67,0.0,2.44,26.26,8.44,19.87
20140221,16.12,25.97,0.0,1.88,25.78,10.31,11.12
20140222,19.03,25.36,0.0,2.09,25.65,11.36,12.42
20140223,11.52,28.34,0.0,2.17,24.77,10.62,28.51
20140224,17.88,27.15,0.0,1.95,23.35,10.82,38.78
20140225,9.27,29.04,0.0,1.49,18.74,11.54,47.61
20140226,20.52,24.75,0.0,1.8,25.36,9.09,41.17
20140227,19.9,25.17,0.0,2.35,25.08,10.19,43.63
20140228,19.51,27.53,0.0,3.41,25.45,9.62,45.43
