DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20210317,25.8,22.6,0.0,1.79,27.12,4.79,17.41
20210318,25.98,23.97,0.0,1.67,30.53,8.13,10.35
20210319,25.91,24.79,0.0,1.62,33.1,9.88,10.46
20210320,25.62,26.21,0.0,1.72,33.69,12.14,13.41
20210321,15.34,30.73,0.0,2.36,27.3,15.86,24.95
20210322,26.01,23.48,0.0,2.98,24.89,9.35,22.65
20210323,25.71,24.14,0.0,3.88,24.62,8.01,21.01
20210324,17.51,26.78,3.39,2.43,16.57,7.4,56.22
20210325,26.35,23.18,0.0,2.53,23.19,4.45,35.11
20210326,26.36,23.99,0.0,3.25,24.04,6.06,33.45
20210327,26.9,24.07,0.0,2.48,25.12,6.29,33.89
20210328,27.4,24.81,0.0,2.87,32.15,8.72,20.05
20210329,21.19,27.94,0.0,2.51,32.16,12.32,17.61
20210330,27.27,24.77,0.0,3.05,31.47,13.16,18.62
20210331,26.35,27.23,0.0,1.76,35.79,13.08,13.29
20210401,24.64,28.14,0.0,3.37,36.43,17.2,13.36
20210402,27.6,25.84,0.0,2.97,32.15,15.73,16.93
20210403,27.75,26.3,0.0,1.45,35.1,13.35,14.66
20210404,27.21,28.86,0.0,1.81,37.89,15.52,14.05
20210405,27.64,28.01,0.0,2.53,37.2,17.61,12.23
20210406,25.82,28.42,0.0,3.12,33.08,18.62,12.42
20210407,27.62,27.42,0.0,1.61,35.42,16.7,10.34
20210408,28.03,27.27,0.0,3.12,36.6,16.57,10.07
20210409,28.25,27.29,0.0,2.25,35.31,16.89,13.69
20210410,28.5,26.69,0.0,2.36,34.47,15.94,19.53
20210411,24.35,28.44,0.0,2.69,32.55,15.84,22.93
20210412,27.83,27.07,0.0,3.14,32.55,15.03,31.25
20210413,28.28,26.25,0.0,3.42,31.43,13.2,28.7
20210414,24.67,27.3,0.0,2.79,31.14,13.36,24.45
20210415,23.88,29.14,0.0,2.75,30.49,14.92,19.6
20210416,22.48,28.58,0.0,2.33,30.3,15.94,15.53
20210417,29.41,25.27,0.0,2.51,30.3,12.78,15.44
20210418,29.62,24.69,0.0,2.82,29.71,12.52,17.37
20210419,29.2,25.94,0.0,1.18,29.74,11.45,18.09
20210420,29.18,26.67,0.0,2.18,32.88,13.76,16.38
20210421,29.44,25.69,0.0,3.55,30.46,14.58,22.24
20210422,25.57,27.26,0.0,4.06,27.92,13.21,28.78
20210423,29.82,25.65,0.0,1.77,28.75,10.69,26.14
20210424,30.05,26.09,0.0,1.88,33.63,13.3,15.8
20210425,26.19,27.64,0.0,2.6,34.05,13.38,17.15
20210426,28.73,28.05,0.0,4.67,30.41,14.49,26.13
20210427,26.84,28.09,0.03,4.01,25.49,11.34,44.71
20210428,27.91,26.27,0.06,2.5,25.09,10.29,31.83
20210429,28.91,27.26,0.14,4.33,29.11,10.8,30.69
20210430,29.76,27.86,0.0,4.57,31.81,13.92,30.23
20210501,28.95,28.55,0.0,2.83,34.7,13.88,24.36
20210502,30.66,26.57,0.0,4.37,32.88,14.5,24.03
20210503,30.5,26.64,0.0,3.02,29.29,10.77,34.24
20210504,30.43,27.83,0.0,1.82,33.51,12.98,23.21
20210505,30.47,28.0,0.0,2.06,35.23,15.02,19.5
20210506,30.86,27.23,0.0,2.4,35.94,15.17,21.23
20210507,30.99,26.95,0.0,2.65,35.89,17.06,20.31
20210508,30.91,26.74,0.0,3.25,33.83,14.56,18.86
20210509,30.59,26.96,0.0,3.03,34.4,15.7,21.24
20210510,30.64,27.41,0.0,3.75,33.78,17.48,28.03
20210511,30.97,26.69,0.0,2.4,35.66,16.73,18.9
20210512,31.2,26.59,0.0,2.3,36.61,16.88,13.82
20210513,28.46,28.96,0.0,2.61,36.48,19.31,15.08
20210514,29.84,29.33,0.0,3.11,36.42,21.23,23.34
20210515,30.9,28.03,0.0,3.61,35.51,18.89,29.61
20210516,31.15,26.68,0.0,3.42,33.9,15.49,25.23
20210517,31.3,26.44,0.0,3.32,31.36,15.28,20.83
20210518,30.54,28.03,0.0,2.44,32.79,15.19,24.65
20210519,30.8,28.82,0.0,2.38,35.31,16.69,28.13
20210520,29.17,29.94,0.0,2.86,34.62,16.76,27.27
20210521,21.29,31.25,0.0,2.62,33.76,18.23,29.67
20210522,31.65,26.71,0.0,3.7,34.55,17.33,27.74
20210523,32.41,25.95,0.0,2.33,35.26,16.53,14.69
20210524,30.42,27.52,0.0,2.49,35.48,17.41,11.11
20210525,31.9,27.17,0.0,2.45,36.11,17.42,12.17
20210526,28.41,29.0,0.0,2.34,36.09,18.41,12.87
20210527,30.01,29.34,0.0,1.94,35.95,20.25,12.31
20210528,32.34,27.13,0.0,2.6,37.83,18.04,11.96
20210529,31.48,27.79,0.0,2.76,36.49,17.4,13.21
20210530,30.78,29.01,0.0,2.99,35.28,18.12,24.55
20210531,31.78,28.48,0.0,2.18,35.92,17.64,27.34
20210601,31.28,29.57,0.0,2.13,37.38,18.97,26.53
20210602,29.45,29.79,0.0,2.46,37.78,18.97,21.57
20210603,29.17,30.26,0.0,2.17,38.4,21.36,20.2
20210604,30.67,30.11,0.0,2.63,39.21,20.04,16.95
20210605,30.82,30.04,0.0,3.59,39.72,21.9,13.38
20210606,31.58,29.18,0.0,3.3,38.04,22.18,21.02
20210607,30.17,29.94,0.0,3.26,36.85,20.95,23.41
20210608,30.48,29.34,0.0,2.53,37.89,22.01,18.75
20210609,30.94,29.91,0.0,2.57,39.67,21.63,13.38
20210610,31.49,30.35,0.0,2.39,41.97,21.64,10.95
20210611,31.56,30.61,0.0,2.23,42.63,23.72,9.58
20210612,31.21,31.21,0.0,1.97,43.79,23.32,8.89
20210613,29.86,33.24,0.0,2.53,42.81,22.76,17.97
20210614,27.77,35.3,1.97,2.43,41.44,23.51,37.81
20210615,29.68,34.21,0.05,2.88,42.23,25.13,23.98
20210616,28.68,35.76,0.0,1.8,44.38,25.63,25.84
20210617,30.12,33.65,0.0,2.47,43.14,25.28,24.57
20210618,29.97,33.17,0.0,2.79,41.57,24.61,24.39
20210619,30.27,33.03,0.0,2.37,42.16,23.87,24.02
20210620,28.06,34.82,0.78,3.48,37.98,23.49,37.77
20210621,25.71,35.44,1.23,2.12,36.83,23.07,43.93
20210622,21.55,36.61,7.55,2.83,39.56,24.55,42.19
20210623,21.65,37.26,3.84,2.19,34.96,22.23,58.66
20210624,28.43,34.66,0.0,2.05,37.66,22.44,44.64
20210625,30.21,33.62,0.0,1.88,39.79,21.79,39.61
20210626,30.96,32.47,0.0,2.3,39.17,22.54,35.58
20210627,30.68,32.73,0.25,2.82,40.8,23.12,23.19
20210628,27.16,35.05,7.21,1.66,39.7,24.77,37.18
20210629,24.89,35.48,5.92,1.31,35.16,23.33,55.8
20210630,20.72,35.47,2.12,1.63,30.6,22.37,70.26
20210701,22.94,35.67,4.04,1.4,31.91,22.56,66.63
20210702,20.84,35.87,3.74,0.85,28.77,23.22,73.07
20210703,16.96,36.39,16.43,1.45,27.46,22.49,83.81
20210704,15.98,36.26,1.33,1.51,28.09,21.94,79.41
20210705,18.96,35.92,1.07,0.91,31.49,22.58,68.66
20210706,20.59,35.88,3.25,1.42,32.94,23.26,65.58
20210707,22.72,36.1,11.08,1.33,29.74,23.02,78.44
20210708,27.71,35.47,0.15,1.19,36.54,23.39,59.01
20210709,28.67,35.93,0.05,2.02,36.39,23.82,62.02
20210710,27.7,35.7,5.8,2.7,35.65,23.25,67.04
20210711,27.86,35.31,1.85,2.61,36.96,23.16,62.11
20210712,22.44,34.87,14.11,1.88,34.47,20.9,65.18
20210713,27.76,35.02,2.55,1.73,35.89,22.7,63.4
20210714,24.95,34.95,9.45,1.76,29.76,22.88,77.71
20210715,22.28,35.27,4.09,1.22,29.37,22.68,75.44
20210716,23.86,35.3,7.18,1.44,31.75,22.14,69.65
20210717,27.6,34.97,0.95,0.81,33.44,22.53,62.85
20210718,25.1,35.45,4.45,1.26,34.37,22.02,67.57
20210719,22.8,35.58,8.67,1.9,28.32,22.83,79.3
20210720,25.68,35.53,0.25,1.18,32.83,22.9,68.65
20210721,25.41,35.77,0.68,1.9,35.55,22.74,63.35
20210722,24.8,34.91,3.57,2.08,34.6,23.44,66.67
20210723,12.86,35.58,1.41,1.23,29.07,22.31,73.49
20210724,9.83,35.42,19.66,1.12,27.84,21.51,72.31
20210725,25.97,34.02,4.79,1.27,32.14,20.73,65.2
20210726,27.2,34.11,0.72,0.91,33.56,22.47,54.24
20210727,24.37,34.57,0.51,1.44,34.23,22.55,61.41
20210728,28.06,34.61,1.68,1.52,36.91,22.6,57.77
20210729,21.46,35.8,1.64,2.3,33.92,22.06,65.72
20210730,19.43,35.41,1.62,1.29,28.55,22.1,72.03
20210731,27.01,35.14,0.06,1.53,35.67,20.83,57.35
20210801,27.98,35.12,8.22,1.06,37.3,23.19,57.29
20210802,26.68,36.54,13.71,1.02,31.83,23.71,73.5
20210803,26.53,35.97,0.63,0.97,33.58,23.51,70.67
20210804,26.51,35.46,5.02,1.45,34.12,23.71,72.12
20210805,26.05,35.39,3.55,1.45,34.92,23.15,72.14
20210806,26.22,35.54,0.47,1.65,35.72,22.82,70.1
20210807,24.56,35.37,5.97,1.47,28.74,22.49,80.5
20210808,15.96,35.57,6.44,0.71,28.7,22.44,81.75
20210809,24.65,34.9,2.39,1.34,31.32,22.2,76.2
20210810,19.25,35.46,1.18,1.02,26.91,21.98,81.88
20210811,20.23,35.43,2.54,1.24,30.19,20.53,76.94
20210812,22.62,35.16,2.97,1.41,32.58,21.08,69.41
20210813,18.85,35.07,1.7,1.03,31.65,21.67,75.04
20210814,23.38,34.59,1.1,0.81,30.55,21.53,70.03
20210815,21.65,34.61,1.62,1.25,33.18,21.79,63.85
20210816,16.45,35.03,5.62,1.58,32.07,22.59,71.24
20210817,21.69,34.79,4.54,1.92,31.15,21.24,76.62
20210818,24.08,34.65,1.23,1.94,32.48,21.91,70.77
20210819,26.32,33.66,0.0,1.68,34.26,21.8,61.95
20210820,26.34,32.95,0.0,1.25,35.05,20.92,58.7
20210821,25.91,33.81,0.0,1.08,35.35,22.45,55.12
20210822,26.87,34.45,0.61,1.52,38.88,22.91,52.45
20210823,24.96,35.28,7.04,1.44,34.64,23.78,63.86
20210824,25.79,35.38,0.57,1.04,37.32,23.44,59.42
20210825,25.69,35.96,0.05,1.39,40.12,23.48,52.2
20210826,25.04,36.07,0.24,1.13,39.79,24.22,52.93
20210827,22.81,35.64,2.61,1.13,38.22,25.14,57.9
20210828,24.81,35.3,8.06,1.16,33.83,24.46,68.98
20210829,23.68,36.46,1.1,0.84,34.04,23.68,60.0
20210830,17.24,35.57,11.28,1.32,30.77,22.81,73.71
20210831,12.83,35.55,34.63,2.14,26.56,21.33,89.17
20210901,17.44,35.3,5.76,1.59,28.93,20.08,81.77
20210902,23.25,34.73,2.44,0.93,32.1,21.44,73.14
20210903,16.48,35.98,13.26,0.81,27.59,22.05,83.76
20210904,24.51,34.44,0.28,0.95,30.61,21.82,75.48
20210905,21.9,34.93,11.78,0.78,31.39,22.02,77.03
20210906,20.61,34.71,3.87,0.74,28.89,21.74,80.63
20210907,24.51,34.78,11.58,1.18,31.76,22.4,75.14
20210908,24.44,34.04,7.41,1.17,32.75,21.94,74.71
20210909,24.57,33.51,0.0,1.57,33.53,21.08,66.42
20210910,24.19,33.17,0.0,1.31,32.84,21.84,64.26
20210911,22.3,34.46,0.0,1.04,33.87,20.4,54.62
20210912,24.0,33.25,0.0,1.38,35.01,19.5,49.65
20210913,23.95,33.38,0.0,1.42,34.55,19.55,57.13
20210914,23.48,33.19,0.18,1.48,33.41,20.97,68.14
20210915,23.7,33.61,0.04,1.15,36.17,20.04,64.66
20210916,22.51,34.55,1.93,1.38,32.77,22.61,64.71
20210917,22.61,34.36,1.19,1.03,31.72,22.35,71.68
20210918,22.41,34.63,0.01,0.93,32.52,22.57,71.75
20210919,22.67,34.5,0.0,1.47,34.3,22.22,66.3
20210920,21.47,33.42,0.0,1.32,33.55,21.88,62.11
20210921,22.01,34.29,0.1,0.7,31.24,22.41,64.37
20210922,14.49,35.12,1.75,1.87,34.38,20.76,57.42
20210923,9.62,34.87,6.14,1.07,28.05,22.01,72.1
20210924,17.34,33.22,2.55,0.97,29.12,21.6,71.52
20210925,12.67,34.15,1.76,1.32,30.03,20.31,65.86
20210926,21.47,32.5,1.28,1.37,31.5,18.36,63.56
20210927,20.82,31.22,1.32,1.83,30.16,18.83,62.16
20210928,21.91,30.53,0.05,1.95,29.74,16.83,61.15
20210929,21.4,30.52,0.0,1.9,29.14,16.27,65.42
20210930,22.21,29.78,0.0,1.56,29.97,16.48,63.1
20211001,21.99,29.81,0.0,1.16,31.14,16.1,56.57
20211002,23.06,28.7,0.0,1.36,32.75,15.87,48.7
20211003,22.08,30.04,0.01,1.72,34.62,16.02,48.57
20211004,20.83,32.52,0.01,1.65,32.36,18.66,55.85
20211005,20.63,32.45,0.01,1.79,34.09,19.31,54.68
20211006,22.02,30.15,0.0,1.65,34.05,17.92,48.72
20211007,20.76,29.61,0.0,1.78,33.74,18.54,42.2
20211008,21.64,29.76,0.0,1.58,36.58,17.57,39.9
20211009,21.66,29.65,0.0,1.96,35.45,18.18,44.01
20211010,22.64,26.27,0.0,1.38,30.98,13.48,39.57
20211011,21.56,27.1,0.0,2.67,28.56,13.93,42.17
20211012,21.71,26.42,0.0,2.84,26.77,14.75,61.11
20211013,21.6,25.68,0.0,1.87,27.45,12.22,44.1
20211014,21.58,25.16,0.0,1.51,27.32,11.53,36.3
20211015,21.52,26.14,0.0,2.2,32.62,11.31,32.88
20211016,19.85,28.47,0.0,2.14,33.7,14.72,39.77
20211017,16.59,29.14,0.0,1.6,29.94,16.42,47.69
20211018,18.56,29.22,0.0,2.53,28.57,15.55,58.43
20211019,20.12,27.49,0.0,1.65,28.28,13.59,62.74
20211020,18.38,29.12,0.0,1.45,30.41,14.79,55.88
20211021,19.65,29.43,0.0,1.51,33.66,15.87,43.49
20211022,19.24,29.35,0.0,1.76,32.9,16.14,37.19
20211023,19.59,28.39,0.0,1.96,31.36,17.39,37.9
20211024,19.25,27.95,0.0,1.83,30.66,14.49,49.36
20211025,19.38,28.21,0.0,2.15,31.51,15.61,50.77
20211026,16.97,28.17,0.0,2.38,27.24,13.11,58.66
20211027,19.71,25.22,0.0,2.46,28.63,9.86,25.0
20211028,19.38,26.4,0.0,2.49,33.01,11.45,22.91
20211029,19.12,26.78,0.0,1.91,33.12,12.08,27.6
20211030,18.91,26.97,0.0,1.75,30.63,14.25,33.34
20211031,18.03,27.32,0.0,1.82,28.28,13.85,37.65
20211101,18.61,26.89,0.0,1.7,30.19,13.86,33.66
20211102,16.5,26.95,0.0,1.51,30.24,14.7,24.89
20211103,18.47,26.14,0.0,1.43,31.43,12.05,22.16
20211104,18.14,26.25,0.0,1.52,32.63,11.58,24.54
20211105,17.56,26.9,0.0,1.38,33.07,11.95,29.2
20211106,17.96,26.85,0.0,1.34,33.13,15.95,26.6
20211107,16.59,27.48,0.0,1.79,32.22,14.34,26.47
20211108,11.36,28.53,0.0,1.39,28.5,16.35,31.06
20211109,17.56,26.45,0.0,1.61,31.41,14.6,28.18
20211110,17.57,26.65,0.0,1.83,31.39,12.51,23.32
20211111,17.58,26.37,0.0,2.36,32.29,12.79,25.16
20211112,17.32,26.7,0.0,1.73,32.86,12.4,24.46
20211113,17.0,27.17,0.0,1.71,32.73,12.43,25.29
20211114,16.83,27.6,0.0,1.33,32.25,14.02,22.44
20211115,16.77,27.43,0.0,1.44,33.14,13.84,21.92
20211116,16.75,26.58,0.0,1.82,29.66,14.88,23.5
20211117,10.75,26.97,0.0,1.24,24.87,13.18,25.54
20211118,16.65,25.7,0.0,1.76,30.41,10.8,22.97
20211119,16.06,26.56,0.0,1.9,29.94,11.97,31.99
20211120,15.34,26.95,0.0,2.02,29.26,14.9,33.39
20211121,12.68,28.36,0.0,1.52,29.38,14.3,37.46
20211122,12.08,30.32,0.0,1.91,27.97,16.93,32.87
20211123,10.81,31.07,0.01,2.11,24.59,16.01,52.58
20211124,14.57,29.01,1.32,1.51,24.32,13.98,60.05
20211125,12.06,29.6,1.89,1.76,22.63,13.96,53.27
20211126,5.79,30.24,6.43,2.77,16.56,12.15,65.76
20211127,14.92,27.36,0.03,1.29,24.01,10.66,63.46
20211128,15.54,25.77,0.0,1.98,25.94,10.29,45.56
20211129,14.73,26.91,0.0,1.87,26.87,10.75,45.36
20211130,14.99,27.67,0.0,1.28,27.45,12.16,48.93
20211201,14.28,28.03,0.0,1.37,28.64,14.6,48.7
20211202,15.11,26.35,0.0,1.67,27.65,12.55,44.48
20211203,14.88,25.24,0.0,1.56,27.0,12.84,33.42
20211204,9.79,27.84,0.0,1.46,25.02,11.17,28.14
20211205,15.07,25.29,0.0,1.43,25.98,11.03,26.35
20211206,15.27,24.63,0.0,1.47,26.11,9.78,29.76
20211207,15.13,24.43,0.0,1.99,24.41,10.4,32.27
20211208,11.5,26.97,0.0,1.39,22.54,10.68,35.95
20211209,8.38,29.54,4.38,2.71,23.17,11.4,49.56
20211210,10.21,28.58,0.75,2.7,19.43,9.57,77.64
20211211,15.03,23.98,0.0,1.77,23.0,7.02,58.95
20211212,14.98,24.68,0.0,2.02,24.62,7.16,48.43
20211213,12.73,25.71,0.0,1.6,23.29,9.08,47.18
20211214,13.69,28.0,0.0,2.04,26.65,12.05,44.37
20211215,14.05,25.7,0.0,1.63,21.66,10.42,63.4
20211216,13.32,24.82,0.0,1.45,21.55,8.26,53.92
20211217,14.52,24.63,0.0,1.62,22.46,9.8,35.03
20211218,12.23,24.89,0.0,1.7,20.76,7.91,47.0
20211219,15.02,23.52,0.0,1.34,21.96,7.03,49.34
20211220,15.06,23.86,0.0,1.4,24.33,7.11,39.33
20211221,11.54,26.26,0.0,1.79,24.84,6.59,24.08
20211222,12.13,27.51,0.0,1.38,28.32,10.71,20.1
20211223,11.98,28.18,0.0,1.48,27.14,14.18,27.12
20211224,9.64,28.85,0.0,2.6,26.16,12.44,46.86
20211225,12.75,26.76,0.0,1.97,25.36,11.16,53.88
20211226,9.69,28.67,0.0,1.67,23.14,12.12,39.81
20211227,8.77,29.1,0.29,2.13,22.41,10.37,50.86
20211228,9.62,25.12,0.02,1.73,17.54,5.39,70.88
20211229,14.76,23.83,0.16,1.92,17.3,4.49,70.45
20211230,5.5,29.0,17.6,1.97,18.97,5.42,74.42
20211231,6.96,29.08,34.09,4.5,18.46,6.24,86.77
