DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170512,30.73,29.81,0.0,3.41,37.56,19.07,20.79
20170513,30.62,29.09,0.0,3.27,34.68,18.15,28.72
20170514,30.64,28.27,0.0,3.99,31.87,16.37,41.76
20170515,30.79,27.31,0.0,3.47,27.93,15.23,43.61
20170516,31.14,26.3,0.0,3.54,26.9,11.86,37.13
20170517,31.47,26.83,0.0,3.13,29.66,12.06,25.59
20170518,30.58,28.85,0.0,2.91,30.25,13.86,47.24
20170519,31.52,27.48,0.0,2.94,35.21,15.95,25.94
20170520,31.64,27.6,0.0,3.23,37.21,18.28,10.71
20170521,31.42,28.26,0.0,2.82,36.61,17.9,14.25
20170522,31.65,28.6,0.0,3.19,40.27,20.02,12.41
20170523,31.68,29.45,0.0,2.9,41.93,20.52,10.99
20170524,31.45,29.8,0.0,3.42,40.06,22.03,13.18
20170525,28.51,30.82,0.0,3.66,35.57,19.73,28.68
20170526,30.58,28.86,0.0,3.21,35.4,20.53,28.23
20170527,31.73,27.95,0.0,2.71,35.01,18.23,19.65
20170528,32.04,28.54,0.0,2.5,37.26,18.83,15.78
20170529,31.15,29.51,0.0,3.16,35.71,18.59,17.91
20170530,29.03,30.13,0.0,2.37,34.1,20.01,24.7
20170531,31.01,29.18,0.0,3.3,34.54,17.23,29.3
20170601,27.69,29.87,0.0,3.33,33.05,17.68,38.97
20170602,31.18,29.28,0.0,2.55,35.53,17.37,25.2
20170603,31.21,29.82,0.0,2.48,38.73,19.6,22.26
20170604,30.66,30.68,0.0,2.43,38.79,20.03,23.19
20170605,30.48,30.91,0.0,2.63,38.72,20.79,25.43
20170606,29.57,31.42,0.0,2.51,38.59,20.74,32.36
20170607,29.47,30.39,0.0,2.84,39.85,21.96,22.54
20170608,29.67,31.6,0.0,2.67,39.29,23.9,18.52
20170609,31.44,29.79,0.0,2.83,38.1,21.98,19.98
20170610,31.48,30.18,0.0,3.16,37.31,20.59,20.74
20170611,32.06,29.15,0.0,3.42,35.8,20.27,24.7
20170612,31.62,29.63,0.0,2.94,36.24,19.44,22.11
20170613,32.59,28.37,0.0,2.98,40.43,19.35,11.89
20170614,32.48,28.88,0.0,3.44,42.1,20.83,7.06
20170615,30.94,30.67,0.0,2.92,43.41,22.54,6.77
20170616,30.82,31.89,0.0,2.71,40.81,23.5,13.73
20170617,31.19,31.57,0.0,2.41,41.07,22.6,18.08
20170618,31.4,31.26,0.0,2.58,43.33,22.82,9.4
20170619,30.07,32.37,0.0,2.63,46.62,24.72,9.42
20170620,28.09,34.11,0.02,2.5,42.86,25.01,22.9
20170621,29.3,34.95,0.02,3.28,41.7,26.15,33.37
20170622,21.32,35.8,0.07,3.65,39.47,26.17,40.61
20170623,19.64,36.45,0.0,2.53,41.49,25.55,34.33
20170624,24.64,35.7,0.0,2.38,42.29,26.84,32.39
20170625,27.36,36.2,0.0,3.3,41.36,26.78,35.23
20170626,27.51,37.51,0.32,2.4,44.18,27.43,30.8
20170627,28.97,36.45,0.63,3.32,43.21,26.24,38.87
20170628,29.86,33.79,0.01,3.93,39.42,25.14,44.56
20170629,30.28,31.84,0.0,3.35,40.11,23.92,35.98
20170630,30.56,31.75,0.0,2.95,40.84,23.56,13.87
20170701,30.58,31.33,0.0,3.32,40.26,24.34,17.87
20170702,28.27,35.27,0.87,3.28,39.29,23.76,43.99
20170703,24.64,36.83,11.99,1.89,36.76,24.46,52.16
20170704,25.6,36.99,1.23,1.62,39.5,26.25,46.13
20170705,22.1,37.98,2.87,1.43,33.48,25.69,54.67
20170706,27.78,37.29,0.57,1.99,40.13,27.02,43.13
20170707,29.52,36.1,0.05,2.52,41.82,25.41,40.87
20170708,26.31,36.24,5.37,3.27,36.12,25.69,53.77
20170709,25.95,36.39,8.32,1.76,34.78,24.71,61.83
20170710,26.56,36.76,3.76,1.52,32.67,26.32,61.27
20170711,25.74,36.58,16.73,2.09,34.23,23.01,65.85
20170712,15.01,36.78,5.41,1.61,28.37,24.73,75.5
20170713,27.23,36.15,8.72,1.49,31.47,23.8,70.65
20170714,26.45,36.91,14.73,1.57,31.34,23.38,75.98
20170715,23.96,36.34,3.69,1.76,27.72,23.81,81.63
20170716,20.04,36.91,4.71,2.1,33.86,22.85,66.67
20170717,23.33,36.48,11.48,1.94,32.32,23.78,65.72
20170718,26.32,36.28,2.37,2.06,35.58,23.43,57.95
20170719,21.09,36.81,2.77,1.72,31.41,23.91,67.13
20170720,19.58,35.96,11.92,1.43,29.3,23.35,77.53
20170721,26.09,35.74,1.93,1.96,34.72,22.62,64.37
20170722,19.12,36.54,2.33,1.54,27.07,23.09,77.95
20170723,19.45,37.44,5.81,2.19,31.89,22.93,67.05
20170724,27.49,35.68,0.0,2.15,35.88,23.05,55.65
20170725,27.59,35.86,0.0,1.88,35.17,23.0,54.32
20170726,26.34,37.16,0.02,1.98,37.74,25.04,51.25
20170727,26.05,37.55,6.43,2.33,37.07,24.85,53.18
20170728,24.63,35.93,14.5,2.62,31.22,22.99,74.84
20170729,13.57,36.03,7.3,1.54,30.69,23.53,75.53
20170730,26.29,35.58,3.63,0.88,35.86,22.62,64.36
20170731,27.31,36.58,0.56,1.35,37.15,24.58,58.3
20170801,26.49,36.73,1.81,1.62,36.47,25.35,58.86
20170802,25.11,37.43,10.45,1.44,38.09,25.8,59.57
20170803,24.12,37.56,8.06,1.0,35.31,24.97,68.63
20170804,22.57,37.45,5.09,1.71,36.59,24.7,63.11
20170805,26.47,35.95,8.64,2.06,33.73,24.84,74.58
20170806,28.32,34.07,0.03,1.66,36.68,22.78,64.93
20170807,27.32,35.29,0.0,1.58,37.04,24.0,54.67
20170808,26.72,36.79,0.0,2.55,35.61,24.93,50.09
20170809,23.96,36.91,10.27,1.74,32.3,24.24,69.06
20170810,21.97,36.35,7.95,0.82,30.73,24.65,75.33
20170811,27.59,36.24,0.0,1.86,37.49,23.79,59.92
20170812,24.25,36.46,0.2,2.55,35.1,23.33,62.6
20170813,24.83,36.52,1.18,1.87,35.86,23.45,63.93
20170814,26.65,35.46,0.3,1.79,36.91,24.16,59.66
20170815,27.33,33.81,0.0,2.16,36.33,22.23,55.34
20170816,27.42,34.0,0.0,1.95,37.05,21.15,54.4
20170817,26.85,34.63,0.0,2.1,38.71,21.61,39.31
20170818,25.1,35.43,1.41,1.58,32.67,24.52,55.15
20170819,11.69,37.63,2.81,1.92,32.72,23.54,64.33
20170820,22.26,35.64,0.02,1.28,36.81,23.82,61.26
20170821,25.1,35.81,0.1,1.39,37.01,24.12,58.34
20170822,26.77,35.75,3.41,1.64,37.31,24.04,54.44
20170823,23.97,36.44,3.19,1.45,38.42,25.98,54.56
20170824,26.68,34.87,0.0,1.72,38.56,23.36,48.38
20170825,25.24,35.04,0.0,2.17,39.47,23.73,45.51
20170826,24.43,36.4,1.44,1.45,39.71,24.4,54.57
20170827,24.48,36.77,2.22,1.43,35.36,25.5,66.78
20170828,26.21,35.92,0.01,2.37,39.5,23.93,47.5
20170829,26.12,34.88,0.0,2.7,39.72,24.56,41.66
20170830,26.38,34.64,0.0,2.93,39.52,25.35,39.93
20170831,24.57,35.12,0.0,2.28,38.08,23.25,50.63
20170901,16.02,36.52,5.11,3.0,34.57,24.03,66.09
20170902,6.13,36.15,14.75,5.0,30.33,23.27,77.15
20170903,22.32,35.37,0.1,1.55,32.91,22.97,67.84
20170904,25.11,34.22,0.02,2.58,38.5,22.48,50.03
20170905,24.86,35.03,0.04,2.37,35.35,22.48,63.16
20170906,24.21,35.7,1.23,1.93,38.45,23.22,58.48
20170907,23.11,35.42,5.45,1.7,36.45,23.48,61.32
20170908,20.69,35.54,6.08,1.35,31.96,23.57,69.28
20170909,23.87,34.95,0.3,1.78,34.7,22.44,64.59
20170910,24.69,35.32,0.0,1.79,38.82,23.05,54.46
20170911,24.25,36.06,0.0,1.71,40.03,26.65,49.95
20170912,24.28,35.29,0.13,2.6,40.2,24.53,44.51
20170913,24.41,35.08,0.01,2.15,39.2,24.15,46.18
20170914,23.67,34.83,0.01,2.49,36.54,23.53,60.18
20170915,21.33,33.96,0.41,2.44,34.94,22.64,57.96
20170916,23.21,32.12,0.61,2.37,34.47,20.2,58.12
20170917,23.91,32.65,0.01,2.01,35.86,21.38,44.87
20170918,22.88,33.47,0.03,2.07,36.6,22.59,48.1
20170919,21.23,35.12,0.05,2.4,35.44,23.14,64.8
20170920,23.0,33.66,0.0,2.17,35.59,23.28,62.53
20170921,23.92,31.73,0.0,2.3,35.2,21.71,47.5
20170922,23.66,31.97,0.0,2.27,33.17,19.86,52.67
20170923,23.63,29.97,0.0,2.38,31.64,18.6,43.78
20170924,24.73,28.07,0.0,1.92,32.48,16.07,32.25
20170925,24.72,27.48,0.0,1.97,32.57,15.5,30.63
20170926,24.19,28.25,0.0,1.92,31.65,14.83,32.3
20170927,23.92,28.89,0.0,1.83,32.21,15.74,33.81
20170928,23.67,29.31,0.0,2.25,34.73,17.13,29.43
20170929,23.3,30.19,0.0,2.11,36.0,19.14,31.45
20170930,22.71,31.4,0.02,2.42,36.6,20.49,30.64
20171001,23.18,30.06,0.0,2.31,35.52,19.8,29.24
20171002,22.99,29.2,0.0,2.17,33.57,18.7,36.57
20171003,22.23,30.67,0.0,2.28,35.32,18.68,41.8
20171004,21.09,33.88,0.0,2.76,39.18,22.29,35.23
20171005,21.13,34.45,0.0,2.35,39.42,23.49,34.19
20171006,21.15,33.52,0.0,3.38,40.14,23.92,20.71
20171007,23.26,28.1,0.0,2.88,39.36,19.63,13.28
20171008,22.29,28.85,0.0,2.58,33.87,15.32,32.7
20171009,21.36,29.88,0.0,2.41,33.07,17.11,51.53
20171010,21.89,29.44,0.0,1.98,35.74,18.53,31.08
20171011,21.06,31.0,0.0,2.12,35.64,20.21,34.65
20171012,20.51,31.82,0.0,2.05,34.68,20.95,35.78
20171013,19.72,33.14,0.0,1.75,35.58,21.45,35.14
20171014,19.95,32.95,0.0,2.34,38.24,22.47,23.84
20171015,19.86,32.9,0.0,2.32,39.47,23.66,21.13
20171016,19.59,33.94,0.0,2.66,39.62,25.02,26.3
20171017,17.33,32.95,0.0,2.06,39.28,22.66,34.04
20171018,19.43,31.75,0.0,2.1,38.39,23.74,23.46
20171019,18.6,31.25,0.0,1.95,33.81,20.44,25.09
20171020,19.58,30.93,0.0,2.36,32.8,18.58,39.71
20171021,19.96,29.43,0.0,1.6,32.78,18.68,35.18
20171022,19.84,30.18,0.0,2.88,37.24,20.08,18.48
20171023,20.38,29.06,0.0,2.92,40.99,21.12,12.14
20171024,20.13,28.88,0.0,3.16,40.46,22.57,12.02
20171025,19.67,28.83,0.0,3.1,37.88,22.12,22.72
20171026,19.44,28.66,0.0,1.95,36.59,18.24,23.03
20171027,19.65,28.22,0.0,2.11,36.03,17.94,18.18
20171028,19.34,28.08,0.0,2.65,35.95,18.08,17.73
20171029,18.9,28.09,0.0,2.48,32.54,16.95,26.66
20171030,16.64,29.7,0.0,2.94,29.99,16.21,52.42
20171031,17.98,28.72,0.0,2.45,28.2,15.76,62.4
20171101,18.06,28.28,0.0,2.35,27.32,13.3,60.15
20171102,17.58,28.75,0.0,2.06,27.77,13.43,63.59
20171103,14.68,29.61,0.0,1.5,27.85,15.03,46.1
20171104,10.84,32.26,0.33,1.61,28.01,18.43,42.12
20171105,17.45,28.98,1.5,2.17,33.52,16.18,38.46
20171106,16.28,30.42,0.0,3.26,33.98,18.85,28.8
20171107,15.77,31.59,0.02,4.39,35.43,21.54,27.29
20171108,16.39,30.9,0.0,3.45,31.02,19.46,38.15
20171109,16.18,29.94,0.0,2.02,29.98,18.98,34.67
20171110,16.11,28.86,0.0,1.98,29.24,17.11,31.2
20171111,16.84,28.43,0.0,1.6,31.2,16.06,26.37
20171112,16.87,29.24,0.0,1.55,33.4,18.32,20.74
20171113,11.78,30.88,0.0,1.95,37.01,17.69,18.8
20171114,15.95,29.81,0.0,2.8,36.37,20.94,15.77
20171115,15.78,28.58,0.0,2.53,36.65,18.67,11.84
20171116,16.58,28.02,0.0,2.23,35.02,18.6,15.66
20171117,16.24,28.13,0.0,2.19,33.0,15.49,20.93
20171118,14.4,29.46,0.0,3.29,32.61,18.68,28.4
20171119,16.55,27.15,0.0,2.61,31.29,17.69,17.89
20171120,15.97,26.96,0.0,2.63,29.26,15.03,25.72
20171121,14.62,28.5,0.0,2.45,32.87,16.32,16.26
20171122,16.26,26.75,0.0,3.23,34.14,18.88,15.1
20171123,16.11,27.21,0.0,2.9,35.42,17.57,17.21
20171124,15.95,26.79,0.0,2.31,31.91,15.87,22.26
20171125,15.78,26.92,0.0,1.54,34.3,15.59,19.71
20171126,15.77,27.05,0.0,2.19,35.55,17.25,20.03
20171127,15.46,27.29,0.0,1.88,31.66,15.24,31.83
20171128,11.29,28.33,0.0,1.46,30.83,14.73,29.08
20171129,13.8,29.03,0.0,1.73,26.42,17.65,22.33
20171130,12.29,29.49,0.0,1.96,31.42,15.48,23.96
20171201,8.83,30.32,0.0,1.43,29.22,19.66,22.03
20171202,4.94,31.48,0.08,1.54,26.53,17.14,32.61
20171203,14.68,28.06,0.0,1.91,28.84,14.37,38.71
20171204,13.52,28.18,0.0,1.82,26.83,13.1,52.75
20171205,7.14,28.88,0.0,2.22,24.98,14.59,42.82
20171206,5.35,30.01,0.45,1.4,24.84,14.94,51.22
20171207,14.94,25.09,0.07,5.56,22.94,9.5,38.74
20171208,15.44,22.73,0.0,5.55,21.91,6.26,22.37
20171209,12.87,25.98,0.0,3.96,26.75,10.54,15.59
20171210,10.37,28.07,0.0,2.97,26.83,14.59,18.07
20171211,12.07,28.49,0.0,2.47,25.74,13.38,36.52
20171212,14.23,27.51,0.0,2.82,28.07,13.34,27.4
20171213,13.1,27.48,0.0,1.87,27.31,13.12,30.6
20171214,14.42,24.99,0.0,2.18,24.17,10.38,28.84
20171215,14.5,25.24,0.0,4.65,25.81,12.63,28.51
20171216,8.54,26.46,0.43,3.8,21.09,9.59,44.44
20171217,8.25,28.7,19.71,3.61,16.07,10.33,80.09
20171218,11.86,26.23,0.85,1.24,18.04,9.06,70.63
20171219,14.04,25.11,0.0,2.09,22.08,8.62,53.52
20171220,14.68,24.9,0.0,1.82,24.72,8.93,42.45
20171221,12.22,24.9,0.0,2.74,20.33,5.11,42.74
20171222,15.39,21.37,0.0,3.64,19.71,2.57,30.45
20171223,15.0,23.7,0.0,3.11,24.89,7.08,26.59
20171224,14.8,25.34,0.0,2.03,27.62,9.67,31.68
20171225,14.65,24.58,0.0,1.78,27.63,9.98,31.83
20171226,12.98,26.15,0.0,1.34,21.47,12.99,37.67
20171227,12.82,28.11,0.0,1.36,24.29,13.3,42.59
20171228,14.24,27.8,0.0,2.97,27.56,16.3,52.89
20171229,14.62,26.94,0.0,2.12,29.84,13.4,43.2
20171230,14.49,26.52,0.0,1.67,28.48,12.36,44.58
20171231,14.08,27.1,0.0,1.76,26.4,11.78,40.58
