DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130613,29.51,33.89,0.0,3.34,39.67,24.91,45.94
20130614,29.54,32.71,0.0,3.18,39.3,24.78,43.81
20130615,29.84,32.23,0.0,3.0,40.14,24.49,32.19
20130616,30.87,32.29,0.0,3.14,41.77,25.01,14.73
20130617,31.46,31.23,0.0,3.18,42.71,25.11,13.16
20130618,32.16,29.51,0.0,2.69,41.4,25.26,14.93
20130619,31.06,30.89,0.0,2.59,41.47,23.83,20.36
20130620,30.96,30.92,0.0,2.79,41.09,23.35,25.92
20130621,30.66,31.66,0.0,2.93,42.19,23.02,33.56
20130622,30.9,31.35,0.0,2.98,41.11,24.18,26.47
20130623,30.82,30.87,0.0,3.12,41.14,23.23,36.07
20130624,30.66,31.33,0.0,3.09,40.85,23.0,35.51
20130625,30.42,32.03,0.0,2.74,41.76,24.25,29.13
20130626,27.2,34.81,0.0,3.77,40.73,25.74,43.23
20130627,29.34,35.2,0.0,3.8,41.77,26.62,40.67
20130628,28.45,35.28,0.0,3.3,45.0,25.02,29.85
20130629,27.29,35.75,0.02,3.6,42.69,26.76,38.86
20130630,26.37,36.32,0.59,3.53,42.55,28.41,35.26
20130701,26.01,37.43,4.5,2.21,40.99,30.09,36.52
20130702,28.01,36.06,0.35,3.14,40.17,27.72,46.12
20130703,26.02,36.25,4.63,3.08,39.42,26.57,48.31
20130704,25.17,36.23,1.15,2.1,35.48,27.24,58.16
20130705,21.97,36.27,0.0,2.38,35.66,27.34,52.74
20130706,28.94,35.14,0.0,2.47,41.9,25.68,36.01
20130707,28.08,36.48,0.04,3.57,44.13,28.7,30.29
20130708,25.82,35.56,7.86,4.38,36.65,26.97,56.15
20130709,19.49,35.78,16.09,2.14,31.34,25.41,73.66
20130710,20.46,35.1,3.74,2.2,29.01,23.78,74.12
20130711,24.92,35.82,0.38,2.27,36.77,24.0,54.74
20130712,26.88,35.88,0.94,2.45,37.96,25.48,49.25
20130713,27.79,36.2,0.02,2.01,39.25,25.56,51.24
20130714,27.66,36.33,0.0,3.17,39.0,26.3,48.46
20130715,23.67,36.59,4.75,1.91,35.38,27.36,61.29
20130716,22.12,36.62,3.6,1.56,34.38,26.66,65.53
20130717,24.13,35.55,12.23,1.44,32.68,26.37,71.28
20130718,21.36,35.56,12.29,2.27,36.41,25.38,68.7
20130719,18.01,35.43,18.13,1.89,31.46,24.58,74.35
20130720,19.6,36.2,4.75,2.01,33.02,23.79,64.65
20130721,23.08,35.0,0.0,2.38,36.06,23.32,52.07
20130722,27.09,34.34,0.01,2.41,36.97,23.76,53.24
20130723,25.61,34.51,0.24,2.18,37.53,24.7,52.14
20130724,21.62,35.49,0.06,1.32,34.83,25.95,57.45
20130725,25.09,35.99,0.11,1.74,38.42,26.19,49.49
20130726,24.97,36.23,0.02,1.48,38.59,26.47,50.99
20130727,26.45,36.17,0.02,1.87,40.67,27.25,43.97
20130728,27.34,34.9,0.0,1.96,38.49,26.78,45.02
20130729,23.43,35.95,0.04,2.23,39.19,25.82,55.74
20130730,17.78,36.58,0.0,2.16,37.48,27.78,52.23
20130731,24.2,36.9,0.07,2.43,38.72,26.81,43.29
20130801,22.3,36.77,0.8,1.78,37.57,27.14,48.81
20130802,26.35,35.81,0.57,1.86,35.79,25.4,49.38
20130803,26.5,35.57,0.0,1.9,37.85,25.26,43.79
20130804,25.51,35.51,1.24,2.45,36.9,25.21,46.85
20130805,20.12,35.07,5.52,2.6,33.0,23.43,59.65
20130806,24.59,34.77,0.03,1.97,36.45,22.28,49.0
20130807,27.88,32.98,0.0,2.04,41.12,23.67,38.83
20130808,28.35,32.47,0.0,2.57,41.72,24.34,29.61
20130809,28.92,31.46,0.0,2.1,40.57,23.09,30.17
20130810,14.75,35.65,0.0,2.15,40.61,23.07,30.96
20130811,26.75,33.78,0.0,2.93,42.4,25.22,32.39
20130812,27.34,33.52,0.03,2.09,41.05,24.72,27.27
20130813,24.96,35.33,5.77,1.96,39.34,24.29,44.06
20130814,26.23,35.42,5.53,2.18,37.72,25.21,59.57
20130815,24.38,36.01,0.63,2.2,41.95,25.37,43.12
20130816,19.46,36.94,11.21,1.73,32.19,27.96,64.19
20130817,26.41,36.05,1.0,1.91,41.16,26.98,52.62
20130818,24.15,35.78,5.58,2.03,35.4,26.93,56.45
20130819,24.52,35.31,15.74,1.42,34.6,28.12,61.22
20130820,24.95,36.18,4.93,1.68,40.01,25.53,56.6
20130821,16.36,36.39,1.75,1.48,35.07,26.17,63.61
20130822,25.08,34.73,14.58,1.35,34.9,27.38,67.53
20130823,23.68,34.76,8.44,1.75,31.59,26.05,76.16
20130824,17.28,35.18,0.22,2.13,29.98,24.27,72.87
20130825,17.01,35.44,0.62,2.45,31.7,25.39,66.03
20130826,23.37,35.14,0.03,2.37,36.55,23.85,61.91
20130827,24.54,35.08,4.23,1.53,33.56,26.18,69.55
20130828,14.61,35.6,5.51,2.38,29.04,24.61,84.76
20130829,13.77,35.77,0.5,2.67,34.07,24.11,63.25
20130830,23.82,35.03,1.11,1.9,37.45,25.24,60.79
20130831,24.26,35.09,2.4,2.18,33.77,26.05,70.4
20130901,25.02,34.88,1.96,1.5,34.32,26.71,63.86
20130902,23.08,34.91,4.23,1.32,34.17,25.88,68.3
20130903,23.53,34.9,20.36,1.3,35.39,26.29,68.3
20130904,24.93,35.1,1.18,1.54,37.69,24.88,63.46
20130905,24.74,35.45,0.06,1.94,41.15,26.32,53.25
20130906,21.01,34.96,14.17,1.58,33.61,26.19,70.35
20130907,15.36,36.61,3.12,1.88,35.19,24.98,64.72
20130908,15.23,35.73,31.63,0.77,33.64,25.5,69.92
20130909,9.48,35.59,19.44,1.74,32.34,24.73,79.65
20130910,22.12,34.02,2.5,1.71,33.93,23.68,75.03
20130911,24.21,32.75,0.0,2.12,36.53,23.8,61.04
20130912,24.76,32.85,0.0,2.05,38.05,21.82,56.95
20130913,25.06,33.13,0.0,1.41,38.62,22.69,55.23
20130914,24.5,34.22,0.0,1.77,38.63,23.93,57.01
20130915,24.13,35.03,0.0,1.65,40.93,25.15,54.68
20130916,24.08,35.15,0.0,2.26,40.76,25.44,54.57
20130917,23.77,34.59,0.0,1.96,40.56,25.9,55.14
20130918,22.88,33.99,0.05,2.9,36.0,26.15,70.06
20130919,23.36,33.77,0.0,2.35,35.09,25.46,68.56
20130920,23.22,33.98,0.02,1.75,35.64,24.08,59.3
20130921,22.67,34.12,0.0,1.66,37.31,23.85,59.81
20130922,19.88,33.34,0.01,2.11,34.65,22.41,60.74
20130923,24.29,29.21,1.89,1.76,34.6,19.39,48.55
20130924,23.81,29.98,0.0,1.95,36.32,19.38,39.17
20130925,23.51,30.15,0.0,2.0,35.96,20.39,37.69
20130926,19.98,32.4,0.04,2.48,33.77,19.95,50.54
20130927,21.9,30.65,0.03,1.5,30.67,18.57,61.45
20130928,23.05,30.19,0.0,1.65,33.21,18.26,50.29
20130929,23.25,30.0,0.0,1.84,34.12,18.35,48.6
20130930,23.29,29.28,0.0,2.08,35.86,17.99,42.86
20131001,22.95,29.59,0.0,1.68,34.21,18.41,44.61
20131002,22.8,29.73,0.0,1.58,33.68,21.48,51.61
20131003,21.53,29.66,0.0,1.59,31.25,19.77,54.67
20131004,22.93,28.06,0.0,1.9,33.01,17.39,56.76
20131005,22.72,27.66,0.0,2.25,34.21,17.76,40.96
20131006,22.52,28.64,0.0,2.47,36.68,17.95,36.09
20131007,21.51,30.64,0.0,2.29,35.82,18.76,44.46
20131008,21.98,28.84,0.0,1.9,34.26,19.54,53.65
20131009,20.44,28.38,0.0,2.96,32.6,19.09,59.28
20131010,20.45,28.5,0.0,2.2,27.89,15.91,59.66
20131011,21.61,26.9,0.0,1.8,28.04,14.4,52.36
20131012,21.36,27.8,0.0,1.66,30.32,15.1,45.68
20131013,13.0,31.87,0.03,1.68,29.81,17.04,51.87
20131014,8.24,32.91,1.61,1.72,28.89,20.68,67.93
20131015,19.38,31.65,0.67,2.03,33.49,19.74,57.48
20131016,21.18,26.27,0.0,3.25,32.5,15.96,30.19
20131017,21.37,25.29,0.0,2.77,32.21,13.49,30.81
20131018,21.2,25.01,0.0,2.44,31.88,13.57,30.85
20131019,20.84,26.08,0.0,1.7,32.54,14.07,33.48
20131020,20.92,25.64,0.0,1.84,33.22,14.92,30.64
20131021,20.96,25.16,0.0,1.71,33.71,14.83,28.46
20131022,20.65,25.55,0.0,2.14,34.9,14.22,28.97
20131023,19.69,27.5,0.0,1.75,34.25,15.29,32.61
20131024,19.69,26.86,0.0,1.94,31.51,17.7,35.53
20131025,19.74,27.02,0.0,1.54,31.96,16.89,40.49
20131026,19.69,26.91,0.0,1.69,34.72,16.08,32.76
20131027,19.43,26.63,0.0,1.94,32.76,16.7,38.67
20131028,16.11,28.5,0.0,1.67,29.89,17.4,49.52
20131029,10.88,31.65,0.31,2.29,30.85,15.58,50.03
20131030,12.41,30.85,0.5,2.22,27.81,16.46,56.05
20131031,19.02,25.69,0.0,1.8,29.49,15.04,44.38
20131101,19.38,24.68,0.0,2.21,32.39,13.84,27.12
20131102,17.97,26.55,0.0,2.57,32.63,13.7,30.91
20131103,16.45,28.74,0.0,1.98,30.85,16.11,44.75
20131104,16.5,27.44,0.0,2.49,28.21,15.93,56.12
20131105,15.52,27.77,0.0,1.32,24.29,13.55,63.47
20131106,17.96,26.64,0.0,3.1,31.36,15.16,37.09
20131107,17.7,27.77,0.0,3.45,32.11,15.95,40.79
20131108,16.98,28.6,0.0,1.81,29.55,15.4,60.94
20131109,16.89,28.38,0.0,1.67,29.49,15.27,50.02
20131110,16.53,28.85,0.0,1.84,31.29,16.5,43.84
20131111,16.85,28.87,0.0,1.81,32.02,17.96,41.51
20131112,16.4,30.1,0.0,1.64,35.89,17.76,41.2
20131113,12.33,32.5,0.0,3.66,26.09,20.29,47.01
20131114,14.36,30.63,0.11,1.9,32.15,19.46,54.3
20131115,8.97,31.62,1.66,3.09,28.64,18.28,71.45
20131116,9.89,30.49,0.02,2.02,26.36,16.87,68.44
20131117,11.8,29.98,0.0,1.72,24.83,14.36,69.81
20131118,16.08,27.52,0.0,1.85,25.92,13.82,59.07
20131119,16.19,25.77,0.02,1.63,26.77,14.02,49.0
20131120,15.71,26.23,0.0,1.61,27.72,12.48,51.89
20131121,9.89,30.16,0.31,2.41,26.64,14.3,70.65
20131122,8.69,30.58,2.36,4.17,22.15,17.51,78.88
20131123,7.69,29.22,0.98,2.19,22.46,12.28,67.54
20131124,15.62,24.49,0.0,2.02,23.25,10.91,52.62
20131125,16.08,23.42,0.0,2.06,24.25,9.13,45.75
20131126,15.95,24.3,0.0,3.14,27.12,10.7,35.35
20131127,9.34,26.47,0.0,2.78,23.78,13.24,28.98
20131128,15.56,24.95,0.0,2.04,26.21,10.17,45.25
20131129,14.76,26.83,0.0,1.77,27.17,12.48,53.39
20131130,11.66,29.61,0.0,1.61,26.17,16.0,40.47
20131201,10.08,29.81,0.0,2.47,28.81,18.32,36.87
20131202,13.01,28.59,0.0,2.19,30.8,16.44,39.37
20131203,11.45,28.59,0.0,1.86,27.55,14.99,46.31
20131204,6.24,29.54,0.67,2.5,20.88,14.79,74.62
20131205,5.6,28.23,6.49,2.5,18.03,8.45,71.76
20131206,15.6,21.51,0.0,1.8,20.11,6.18,42.57
20131207,15.48,21.83,0.0,1.77,19.97,5.89,45.8
20131208,14.99,23.19,0.0,1.48,20.63,6.65,65.03
20131209,14.93,22.74,0.0,2.68,21.08,7.44,44.21
20131210,14.72,23.86,0.0,2.35,24.49,7.84,35.75
20131211,12.13,26.6,0.0,1.61,23.85,10.06,42.24
20131212,12.73,26.82,0.01,1.78,25.27,11.09,39.99
20131213,14.89,23.31,0.03,2.19,24.62,8.09,41.89
20131214,15.19,23.11,0.0,3.81,26.32,9.5,35.4
20131215,15.26,23.15,0.0,3.75,28.48,9.38,26.83
20131216,13.93,25.99,0.0,2.69,29.82,11.19,30.26
20131217,15.09,24.83,0.0,1.99,30.0,12.64,31.23
20131218,10.86,26.25,0.0,2.11,23.45,13.21,41.73
20131219,14.43,24.88,0.34,2.7,21.22,9.45,71.07
20131220,7.19,28.34,8.47,2.83,16.15,9.57,75.63
20131221,8.83,26.15,0.0,1.58,19.39,6.25,64.27
20131222,14.89,22.82,0.0,2.49,22.38,7.54,56.12
20131223,15.2,22.84,0.0,3.22,27.19,7.11,32.85
20131224,14.67,23.86,0.0,2.72,26.48,9.27,39.1
20131225,14.89,24.26,0.0,1.8,26.68,10.0,35.33
20131226,14.68,25.12,0.0,2.88,27.89,11.24,38.84
20131227,14.83,24.41,0.0,2.59,27.76,9.65,38.68
20131228,12.89,25.98,0.0,2.33,24.96,10.56,40.8
20131229,14.48,24.62,0.0,1.37,23.44,11.42,40.0
20131230,14.91,23.75,0.0,3.08,26.55,10.55,33.2
20131231,15.12,23.14,0.0,2.62,26.82,9.87,32.93
