DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,14.91,21.86,0.0,1.15,19.75,4.23,32.75
20140102,14.97,22.14,0.0,3.47,19.07,2.22,42.3
20140103,14.32,22.9,0.0,2.08,21.35,-0.25,46.27
20140104,9.61,25.64,0.0,2.35,15.84,4.49,48.03
20140105,9.99,24.69,0.0,1.35,15.38,2.64,39.08
20140106,15.33,21.97,0.0,4.59,12.71,-1.51,30.8
20140107,15.03,23.0,0.0,2.33,19.76,-2.22,38.26
20140108,14.74,23.19,0.0,2.4,19.39,3.29,32.56
20140109,9.14,23.65,0.02,1.86,16.9,2.09,41.08
20140110,15.47,21.32,0.0,1.78,17.83,0.85,54.9
20140111,15.5,22.32,0.0,1.24,21.82,1.72,34.92
20140112,14.15,23.07,0.0,2.4,20.89,3.5,34.76
20140113,16.44,20.37,0.0,1.75,18.39,-0.78,39.87
20140114,16.38,20.34,0.0,2.5,17.93,-1.56,36.68
20140115,16.5,20.66,0.0,2.39,19.8,0.04,33.94
20140116,16.4,21.06,0.0,1.82,19.3,1.12,32.44
20140117,16.49,21.0,0.0,2.35,18.58,-0.5,32.93
20140118,16.42,21.75,0.0,1.82,20.21,2.09,32.2
20140119,13.54,25.32,0.0,1.83,19.38,2.93,31.81
20140120,15.98,23.24,0.0,1.53,22.16,5.87,28.04
20140121,14.68,25.13,0.0,3.77,21.86,2.65,30.52
20140122,12.66,28.37,0.0,1.78,21.83,5.29,33.75
20140123,12.24,26.2,0.0,2.31,21.5,4.47,32.89
20140124,9.85,27.47,0.0,3.89,15.12,1.41,42.29
20140125,15.5,26.83,0.0,1.89,20.72,5.85,62.96
20140126,16.26,24.74,0.0,1.99,20.8,6.22,55.71
20140127,13.18,26.61,0.0,1.7,18.82,6.21,45.58
20140128,17.33,22.71,0.0,1.4,19.19,3.54,37.69
20140129,17.53,22.61,0.0,1.71,20.53,-0.79,35.45
20140130,16.61,24.09,0.0,3.12,22.66,5.38,28.05
20140131,14.9,25.12,0.0,4.49,19.87,5.52,39.1
