DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20130101,14.75,21.85,0.0,1.41,22.17,3.9,37.3
20130102,14.77,24.5,0.12,1.6,23.01,6.59,42.4
20130103,11.69,25.13,0.41,1.17,18.57,6.75,55.38
20130104,15.96,22.27,0.0,1.2,21.67,5.13,46.11
20130105,16.29,22.54,0.0,1.34,25.23,6.28,31.48
20130106,13.86,25.05,0.0,1.55,26.62,7.0,23.93
20130107,15.95,23.42,0.11,1.95,20.82,7.46,34.29
20130108,14.61,24.42,1.15,1.12,17.13,5.46,56.16
20130109,15.91,23.31,0.18,1.41,23.83,4.12,40.28
20130110,13.34,24.81,0.03,1.51,23.25,7.04,40.88
20130111,4.39,27.71,0.0,1.26,19.59,5.91,41.86
20130112,16.81,20.32,0.0,1.48,14.82,3.14,33.81
20130113,17.04,19.7,0.0,1.66,15.82,0.75,33.22
20130114,16.99,19.92,0.0,1.57,15.11,1.94,29.39
20130115,17.44,18.9,0.0,1.92,16.51,-0.67,24.7
20130116,17.58,20.95,0.0,1.92,25.5,2.67,16.05
20130117,16.88,23.77,0.0,1.71,28.05,6.71,16.91
20130118,14.5,27.42,0.0,1.67,28.65,10.55,26.05
20130119,15.78,26.98,0.0,1.4,28.05,14.37,44.15
20130120,16.41,26.41,0.0,1.31,29.36,12.92,40.8
20130121,14.06,27.68,0.23,1.5,28.28,14.44,33.99
20130122,16.88,26.79,0.02,1.21,29.71,11.97,40.0
20130123,14.88,28.04,0.01,1.76,29.43,12.75,34.97
20130124,13.21,29.89,0.0,1.42,30.15,15.86,31.79
20130125,13.44,31.24,0.36,1.68,31.81,15.79,34.83
20130126,8.29,31.51,1.5,1.21,23.99,15.55,61.98
20130127,15.54,27.18,0.25,1.84,24.02,10.76,68.23
20130128,14.54,26.1,0.01,2.18,21.04,8.71,71.57
20130129,18.44,22.13,0.0,1.75,17.15,5.09,51.49
20130130,18.46,22.66,0.0,2.45,25.6,4.33,24.72
20130131,13.87,26.0,0.0,1.6,29.86,9.36,20.31
20130201,17.33,25.84,0.0,1.34,29.55,11.71,19.42
20130202,14.49,27.5,0.0,1.52,31.53,12.23,17.08
20130203,6.46,30.62,0.15,1.21,27.63,17.11,18.78
20130204,8.41,29.59,0.13,1.35,26.2,15.81,29.31
20130205,18.07,25.7,0.03,1.58,25.97,13.23,38.05
20130206,18.96,25.25,0.04,1.49,24.38,10.74,34.2
20130207,19.4,23.73,0.0,1.43,26.69,10.0,27.53
20130208,15.24,26.24,0.0,1.83,25.08,10.44,25.86
20130209,16.86,25.48,0.0,1.54,20.28,8.14,40.97
20130210,19.78,22.9,0.0,1.45,21.0,7.16,29.81
20130211,17.63,24.41,0.01,2.02,18.82,4.62,47.25
20130212,20.32,22.55,0.0,1.43,20.16,4.38,44.09
20130213,21.17,21.32,0.0,1.49,22.79,3.94,22.37
20130214,21.24,22.5,0.0,1.66,27.36,5.09,15.97
20130215,15.23,25.42,0.0,1.31,26.95,8.61,14.16
20130216,20.61,24.79,0.0,1.97,29.89,10.16,17.58
20130217,20.67,23.98,0.0,1.92,26.87,10.49,19.86
20130218,20.21,24.64,0.0,1.43,28.35,8.08,17.92
20130219,6.78,27.94,0.01,1.34,21.93,10.08,23.69
20130220,20.97,24.11,2.73,2.16,19.3,6.74,58.34
20130221,21.87,21.57,0.46,1.29,20.73,4.13,49.57
20130222,22.31,21.99,0.0,1.29,22.32,6.93,26.5
20130223,21.84,22.62,0.0,1.6,27.99,6.68,21.37
20130224,22.52,22.18,0.0,2.26,22.66,7.04,31.16
20130225,22.86,20.92,0.0,2.66,24.47,3.41,14.47
20130226,18.63,25.21,0.0,1.34,26.34,8.4,12.68
20130227,21.17,24.05,0.0,1.56,27.44,9.19,14.26
20130228,21.71,23.12,0.0,2.67,28.03,8.05,11.14
20130301,24.26,21.98,0.0,2.94,31.9,8.66,10.1
20130302,24.31,23.45,0.0,2.18,33.69,9.47,11.87
20130303,24.13,24.5,0.0,1.95,33.2,12.26,11.49
20130304,21.34,26.07,0.0,1.93,29.46,12.8,17.42
20130305,21.83,27.55,0.0,1.75,29.6,14.4,24.52
20130306,15.59,28.77,0.0,1.35,29.82,14.97,20.6
20130307,14.22,28.64,1.63,1.55,26.51,13.84,29.33
20130308,12.09,30.18,0.8,2.36,21.09,12.13,55.79
20130309,23.94,23.39,0.01,2.01,20.8,8.01,45.66
20130310,24.75,22.95,0.0,1.9,24.26,5.51,28.84
20130311,24.65,23.63,0.0,2.12,30.07,8.46,18.61
20130312,25.46,24.45,0.0,1.7,33.33,10.07,12.04
20130313,25.01,25.36,0.0,1.77,35.44,11.25,11.38
20130314,25.27,25.89,0.0,1.51,37.43,13.51,12.37
20130315,25.12,26.04,0.0,1.91,33.97,16.29,16.36
20130316,25.24,26.14,0.0,1.99,32.64,15.18,17.52
20130317,25.56,24.84,0.0,2.23,29.97,13.97,21.93
20130318,25.61,25.1,0.0,1.89,30.53,12.35,20.63
20130319,25.07,27.02,0.0,1.71,32.03,13.07,20.12
20130320,25.37,27.51,0.0,1.9,35.34,15.05,16.63
20130321,23.26,27.51,0.0,2.07,33.48,16.72,18.55
20130322,26.19,25.27,0.0,2.59,29.73,14.29,30.26
20130323,26.65,24.92,0.0,2.1,28.72,12.15,38.7
20130324,26.6,24.92,0.0,1.72,31.49,11.57,22.64
20130325,25.26,25.5,0.0,1.63,31.7,12.01,19.16
20130326,27.11,24.79,0.0,1.82,32.03,12.32,16.34
20130327,25.52,27.42,0.0,1.91,30.25,17.93,21.2
20130328,24.91,28.12,0.0,2.11,31.24,14.38,29.44
20130329,25.76,27.92,0.0,1.81,32.87,15.27,25.78
20130330,22.73,29.68,0.0,2.0,33.54,16.57,19.97
20130331,26.94,26.57,0.0,2.07,33.99,15.9,19.47
20130401,27.67,26.3,0.0,1.99,32.96,15.1,24.45
20130402,27.79,25.56,0.0,1.83,31.34,14.47,27.98
20130403,28.24,25.53,0.0,1.58,32.95,13.79,22.2
20130404,26.26,28.38,0.0,1.67,35.78,13.45,17.2
20130405,27.76,26.99,0.0,1.93,33.23,18.61,19.49
20130406,28.3,26.01,0.0,2.41,32.91,15.0,22.31
20130407,27.94,26.86,0.0,2.69,32.33,14.22,29.24
20130408,27.89,27.08,0.0,3.26,29.36,14.02,38.32
20130409,23.77,27.57,0.0,2.39,25.0,12.22,48.6
20130410,28.48,24.6,0.0,1.66,25.89,9.05,27.62
20130411,29.12,25.09,0.0,1.82,31.39,9.97,19.67
20130412,28.9,25.9,0.0,2.6,28.6,12.09,23.78
20130413,28.91,26.34,0.0,1.88,29.71,11.57,30.98
20130414,28.89,26.33,0.0,2.24,29.61,12.05,37.51
20130415,28.95,26.11,0.0,2.12,30.26,13.54,32.34
20130416,28.15,27.33,0.0,2.45,30.01,12.63,39.35
20130417,25.34,29.02,0.0,2.4,28.67,11.77,48.07
20130418,30.41,24.14,0.0,1.77,30.94,11.98,17.97
20130419,30.26,24.86,0.0,2.21,33.75,12.09,7.52
20130420,29.78,25.81,0.0,2.14,34.38,13.92,7.2
20130421,30.27,25.47,0.0,1.86,33.47,15.86,11.32
20130422,30.34,25.23,0.0,1.99,34.38,17.25,13.47
20130423,30.32,25.55,0.0,2.19,32.99,15.23,18.4
20130424,30.07,26.05,0.0,2.19,33.83,14.21,22.16
20130425,29.48,26.93,0.0,2.39,33.25,15.8,21.26
20130426,30.4,25.55,0.0,1.82,35.14,16.24,15.51
20130427,30.72,26.33,0.0,2.01,34.2,16.3,13.98
20130428,30.38,26.89,0.0,2.11,34.96,16.14,15.66
20130429,29.92,27.51,0.0,2.26,36.17,15.61,16.78
20130430,30.03,27.18,0.0,2.29,34.36,16.71,22.38
20130501,30.39,27.12,0.0,2.25,33.83,15.43,29.23
20130502,30.56,27.98,0.0,1.95,40.19,16.0,17.44
20130503,22.85,31.26,0.0,3.35,35.77,19.15,24.23
20130504,29.36,28.04,0.0,3.22,32.66,17.95,27.86
20130505,30.0,28.04,0.0,2.76,32.14,15.08,29.9
20130506,26.45,30.86,0.0,2.02,31.51,17.19,27.19
20130507,28.24,29.49,0.0,2.32,32.0,19.21,31.88
20130508,26.8,28.63,0.0,2.25,32.57,15.28,29.54
20130509,30.12,27.6,0.0,2.18,31.62,17.14,25.89
20130510,30.83,26.62,0.0,2.15,31.83,14.52,22.43
20130511,23.51,30.19,0.0,1.88,34.42,14.62,28.0
20130512,24.16,31.56,1.47,1.78,35.35,17.67,27.85
20130513,21.95,32.77,0.24,2.5,34.61,18.21,33.99
20130514,29.81,30.03,0.0,2.03,34.01,17.64,33.66
20130515,30.64,29.19,0.0,2.07,35.54,17.4,25.37
20130516,31.08,28.16,0.0,2.26,36.0,17.95,23.69
20130517,29.36,28.02,0.0,2.33,34.5,17.48,23.49
20130518,31.48,27.17,0.0,2.18,36.08,17.39,19.29
20130519,31.24,27.88,0.0,2.25,36.03,16.42,20.34
20130520,31.61,27.57,0.0,2.17,36.47,16.58,22.36
20130521,31.72,28.08,0.0,1.98,37.18,17.2,23.5
20130522,29.85,29.06,0.0,1.81,36.9,19.83,20.17
20130523,28.72,29.67,0.0,2.16,36.48,18.63,25.0
20130524,31.22,27.77,0.0,2.04,36.61,19.36,25.29
20130525,31.0,28.74,0.0,2.29,37.32,17.93,21.16
20130526,31.38,28.47,0.0,2.25,37.22,19.21,17.66
20130527,31.06,28.64,0.0,2.36,36.47,19.27,18.41
20130528,31.6,28.09,0.0,2.24,34.92,19.23,22.4
20130529,30.91,28.96,0.0,2.9,34.49,16.81,32.96
20130530,31.02,29.64,0.0,2.35,34.85,17.32,38.05
20130531,31.25,30.14,0.0,1.73,38.31,19.43,30.94
20130601,31.67,29.67,0.0,1.97,41.14,20.82,20.44
20130602,30.65,30.14,0.0,2.27,40.4,20.27,27.03
20130603,30.16,30.86,0.0,2.18,40.06,21.45,26.38
20130604,30.29,31.15,0.0,2.28,40.05,20.96,26.63
20130605,31.81,29.09,0.0,2.54,40.8,22.34,15.73
20130606,32.37,28.31,0.0,2.2,40.21,22.38,12.27
20130607,30.75,30.61,0.0,2.37,40.63,21.6,20.32
20130608,27.41,33.34,0.37,2.37,36.31,20.42,43.32
20130609,29.19,34.3,0.01,2.18,38.47,22.23,48.66
20130610,28.44,33.83,0.34,2.18,38.81,22.84,40.7
20130611,29.71,32.66,0.23,2.35,39.17,23.03,37.62
20130612,29.19,33.82,0.06,2.56,38.14,22.71,41.08
20130613,28.41,33.94,2.16,2.48,37.85,23.14,41.63
20130614,29.34,33.74,0.72,2.11,37.99,23.53,37.96
20130615,29.46,32.82,0.09,2.2,39.35,23.87,33.95
20130616,29.86,33.18,1.1,2.2,40.86,24.44,27.52
20130617,30.6,32.11,0.06,2.34,42.3,25.21,18.92
20130618,31.02,31.3,0.03,2.1,41.79,22.86,23.44
20130619,29.37,32.46,0.01,2.14,41.36,24.5,22.46
20130620,29.48,33.76,0.29,2.28,39.23,23.46,36.01
20130621,29.38,34.02,0.07,2.05,39.83,24.79,38.76
20130622,29.89,32.36,0.09,2.19,39.71,22.67,35.91
20130623,30.2,32.24,0.07,2.35,39.96,22.84,37.55
20130624,29.77,32.57,0.35,2.32,39.29,23.4,35.86
20130625,28.72,34.39,1.31,2.1,39.29,24.19,37.37
20130626,24.32,35.6,5.04,2.48,37.85,23.54,53.13
20130627,28.16,35.78,1.36,2.12,38.32,23.18,50.13
20130628,27.03,35.51,0.25,1.99,40.3,23.04,41.82
20130629,26.73,35.44,0.0,2.18,40.68,23.26,36.35
20130630,24.31,34.81,0.94,2.08,39.71,25.46,41.61
20130701,26.81,35.06,7.97,1.74,35.73,24.73,54.33
20130702,25.68,35.65,8.48,1.37,33.03,23.64,63.3
20130703,21.4,36.24,5.22,1.1,35.28,23.19,60.06
20130704,25.93,35.09,1.01,1.62,34.47,22.84,57.81
20130705,19.63,36.01,1.85,1.53,33.84,24.0,58.53
20130706,28.01,35.22,0.09,1.48,39.13,25.22,44.63
20130707,25.93,35.73,0.72,2.46,38.21,25.4,43.32
