DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,15.75,26.93,0.0,4.29,22.13,15.44,56.27
20140102,15.47,27.62,0.0,3.36,22.84,15.45,54.49
20140103,15.48,27.77,0.0,2.4,21.79,15.64,54.11
20140104,11.3,29.55,0.0,1.66,21.44,16.87,71.42
20140105,6.82,30.71,0.0,1.74,20.46,17.78,78.45
20140106,14.2,28.4,0.0,4.75,22.66,16.39,58.64
20140107,16.13,26.51,0.0,3.46,21.7,15.1,58.45
20140108,15.98,26.81,0.0,2.1,20.84,14.72,53.62
20140109,9.07,29.5,0.0,1.85,20.12,16.14,48.65
20140110,16.15,27.4,0.0,3.86,22.92,16.77,56.27
20140111,16.41,26.93,0.0,4.61,24.71,15.06,59.48
20140112,16.43,26.79,0.0,1.66,21.13,15.17,64.53
20140113,16.37,27.15,0.0,4.49,25.12,16.31,52.98
20140114,17.03,26.17,0.0,5.43,24.93,14.47,46.7
20140115,17.0,26.37,0.0,4.15,22.79,14.36,50.46
20140116,17.32,26.83,0.0,4.0,23.27,15.36,58.86
20140117,17.16,26.56,0.0,3.36,21.97,15.62,56.54
20140118,14.58,27.69,0.0,3.25,22.58,14.65,58.67
20140119,12.43,28.31,0.0,2.18,21.78,16.09,59.24
20140120,16.62,27.54,0.0,3.49,22.46,16.91,59.53
20140121,11.19,31.06,0.0,3.43,22.24,16.38,63.9
20140122,15.83,29.15,0.0,3.37,22.36,18.13,57.69
20140123,13.34,30.56,0.0,1.58,21.88,17.75,73.95
20140124,6.23,32.3,0.0,1.66,23.56,19.34,56.66
20140125,16.75,30.37,0.0,4.69,24.93,18.82,59.46
20140126,16.98,29.36,0.0,4.8,24.12,17.21,66.57
20140127,8.5,31.05,0.01,3.21,22.21,18.52,68.67
20140128,17.52,27.97,0.0,3.85,22.87,16.91,68.79
20140129,18.02,27.05,0.0,3.66,22.84,15.31,63.22
20140130,18.19,27.19,0.0,2.1,22.3,15.62,64.42
20140131,14.89,28.4,0.0,1.96,22.01,17.49,68.36
20140201,17.21,28.74,0.0,4.14,20.0,16.25,73.22
20140202,18.77,26.42,0.0,3.64,20.03,14.22,54.66
20140203,15.67,28.0,0.0,3.24,19.82,15.66,52.49
20140204,18.61,27.45,0.0,3.82,19.54,14.8,62.51
20140205,18.72,27.49,0.0,3.88,20.46,15.6,58.26
20140206,18.46,27.11,0.0,3.18,20.36,15.39,59.97
20140207,19.4,27.25,0.0,4.04,22.4,14.67,60.13
20140208,19.43,27.11,0.0,5.48,24.84,15.27,53.43
20140209,19.36,28.32,0.0,5.68,27.03,16.78,53.32
20140210,19.97,27.61,0.0,4.96,26.03,17.87,54.63
20140211,20.1,27.69,0.0,3.99,24.73,16.86,65.95
20140212,19.97,27.94,0.0,3.44,23.62,16.09,65.56
20140213,20.09,28.18,0.0,4.19,25.26,16.31,61.16
20140214,20.36,28.43,0.0,3.3,24.85,17.47,59.44
20140215,17.08,29.68,0.0,1.29,23.07,17.19,69.37
20140216,20.51,28.24,0.0,1.28,24.39,19.42,52.33
20140217,20.72,28.35,0.0,1.64,24.5,19.57,52.72
20140218,21.06,28.32,0.0,2.65,23.99,19.34,58.3
20140219,21.38,27.6,0.0,3.16,23.5,18.01,65.07
20140220,20.47,28.76,0.0,3.52,23.81,17.86,59.93
20140221,20.82,28.66,0.0,2.32,24.01,18.21,59.51
20140222,20.01,29.33,0.0,1.88,24.19,18.65,62.65
20140223,15.16,31.12,0.0,1.79,22.15,19.5,70.6
20140224,20.26,29.93,0.0,2.14,22.4,18.11,66.64
20140225,11.67,31.89,0.0,3.5,23.41,19.19,64.87
