DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20200101,14.01,24.21,0.0,1.62,19.0,6.01,65.12
20200102,14.43,24.14,0.0,2.17,17.55,6.81,59.95
20200103,14.79,23.53,0.0,2.09,20.08,4.85,49.7
20200104,14.59,23.84,0.31,2.09,22.89,6.26,48.79
20200105,15.0,23.63,0.0,1.54,23.23,7.38,51.79
20200106,15.01,24.03,0.0,3.98,24.35,6.98,44.72
20200107,15.0,23.22,0.0,2.65,24.46,6.67,42.27
20200108,12.73,23.55,0.0,2.16,20.36,6.98,56.07
20200109,14.43,24.39,0.0,2.91,18.55,7.56,69.22
20200110,15.07,23.43,0.0,2.15,17.87,5.63,64.46
20200111,15.06,23.09,0.0,1.79,18.3,4.06,43.51
20200112,14.73,23.86,0.0,1.57,20.33,5.54,39.61
20200113,15.51,23.47,0.0,1.69,22.36,6.35,50.15
20200114,12.91,25.63,0.0,1.52,22.15,7.74,46.9
20200115,10.6,27.31,0.0,1.19,23.63,10.04,43.63
20200116,4.86,27.94,1.72,2.15,20.24,8.97,54.48
20200117,15.39,24.33,0.02,2.06,20.68,8.41,60.22
20200118,15.67,24.28,0.0,2.15,24.34,7.47,51.51
20200119,15.54,25.92,0.0,2.2,25.54,9.19,50.13
20200120,11.38,28.97,0.05,2.19,23.53,11.71,52.33
20200121,9.93,29.06,7.74,1.52,17.9,11.19,76.92
20200122,12.5,27.42,0.05,1.85,19.71,9.06,74.92
20200123,15.72,25.49,0.0,3.11,23.25,8.2,61.26
20200124,13.96,26.69,0.0,1.85,21.81,9.5,56.22
20200125,16.15,25.4,0.0,1.44,23.83,11.35,54.19
20200126,16.39,25.13,0.0,1.52,24.18,10.95,50.01
20200127,16.61,25.35,0.0,2.2,23.3,10.28,51.43
20200128,17.11,24.17,0.0,1.82,23.31,7.64,42.46
20200129,17.1,24.22,0.0,2.2,21.47,9.17,43.07
20200130,17.23,24.23,0.0,2.37,22.07,6.93,50.47
20200131,17.68,23.93,0.0,3.4,23.95,7.33,38.72
20200201,17.79,24.79,0.0,2.59,27.53,8.51,35.47
20200202,16.58,25.47,0.0,3.22,24.98,10.49,43.1
20200203,16.9,25.62,0.0,3.75,19.95,6.48,64.65
20200204,18.3,22.74,0.0,3.58,12.02,1.63,36.13
20200205,16.65,21.73,0.0,2.38,13.54,1.25,36.01
20200206,17.79,23.19,0.0,1.88,18.32,1.75,40.53
20200207,17.64,23.98,0.0,1.97,22.4,5.8,45.13
20200208,18.47,24.31,0.0,2.02,23.31,7.48,42.12
20200209,11.38,27.59,0.02,4.27,18.64,8.75,64.54
20200210,8.95,29.13,11.79,3.93,16.15,8.59,83.65
20200211,12.37,27.43,4.51,2.08,13.86,8.32,78.9
20200212,19.0,23.74,0.0,1.5,18.86,6.9,54.87
20200213,18.96,24.13,0.01,1.86,22.21,6.01,45.3
20200214,17.91,24.97,0.0,1.58,22.15,8.23,49.66
20200215,19.45,25.1,0.0,1.84,24.46,8.9,42.8
20200216,19.51,25.29,0.0,1.34,24.16,11.48,40.51
20200217,14.66,26.63,0.0,1.73,26.47,11.51,40.42
20200218,19.07,26.47,0.0,1.61,26.76,11.17,42.28
20200219,16.91,27.9,0.0,1.34,25.03,12.87,42.58
20200220,18.09,27.37,0.0,1.44,28.93,11.89,41.21
20200221,9.16,30.95,0.64,1.62,24.5,14.83,55.01
20200222,6.47,30.18,3.01,2.4,17.93,10.73,77.81
20200223,20.26,24.46,0.02,2.09,20.6,8.72,68.49
20200224,20.29,25.31,0.0,2.6,23.89,7.6,51.84
20200225,22.12,23.75,0.0,4.29,23.94,8.16,34.77
20200226,22.49,22.48,0.0,5.07,23.61,5.6,28.33
20200227,17.91,25.65,0.0,3.6,26.87,5.65,30.94
20200228,14.39,28.61,0.0,2.82,27.62,11.75,31.11
20200229,18.26,27.75,0.0,2.22,26.9,13.4,33.13
20200301,11.99,28.23,0.0,2.98,20.51,10.5,66.66
