DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040627,30.05,31.03,0.0,2.92,41.39,23.25,19.18
20040628,27.69,32.39,0.07,3.21,39.91,23.33,24.23
20040629,30.75,31.34,0.0,3.11,38.14,21.74,35.82
20040630,31.67,29.58,0.0,2.12,41.11,21.15,17.75
20040701,31.67,29.6,0.0,2.56,42.17,21.92,10.23
20040702,26.9,32.73,0.0,2.73,43.18,23.71,10.04
20040703,28.72,32.94,0.0,2.38,41.52,24.53,27.65
20040704,28.12,33.85,0.39,3.08,39.02,24.54,44.26
20040705,28.53,34.7,1.16,2.93,39.2,25.49,45.3
20040706,25.83,35.61,3.11,1.94,41.81,26.82,36.91
20040707,24.98,35.7,0.09,2.84,39.86,25.71,41.64
20040708,23.43,35.44,10.56,1.35,35.53,26.01,50.85
20040709,27.29,35.04,0.11,1.4,40.09,24.97,43.01
20040710,25.57,36.74,0.6,1.91,44.11,25.81,35.93
20040711,25.79,36.17,1.96,2.12,41.86,26.53,41.64
20040712,26.64,34.96,30.24,1.87,35.54,25.98,58.41
20040713,24.53,35.33,8.42,1.74,31.9,24.74,72.19
20040714,18.09,36.09,2.6,2.03,34.84,23.49,60.39
20040715,26.17,34.82,6.82,1.95,34.25,24.45,60.92
20040716,26.86,34.66,8.5,1.33,33.23,24.82,61.21
20040717,27.2,35.09,0.28,1.71,36.75,24.82,58.05
20040718,24.87,34.15,0.23,1.57,35.16,24.96,55.97
20040719,25.35,35.02,0.01,0.94,32.8,24.01,66.64
20040720,22.41,34.84,12.47,1.28,32.69,25.16,67.52
20040721,27.36,35.01,11.68,1.98,36.0,23.86,65.49
20040722,15.45,35.27,13.34,1.71,29.42,24.0,78.18
20040723,18.24,35.36,16.33,1.51,31.3,22.6,77.88
20040724,23.36,34.48,13.54,1.56,28.81,23.44,83.32
20040725,23.25,34.7,4.83,1.23,30.68,22.82,73.92
20040726,26.68,34.26,0.77,0.69,32.53,23.87,65.55
20040727,23.68,35.04,6.51,1.15,33.39,24.32,65.63
20040728,25.37,34.2,27.07,1.28,30.66,23.42,75.87
20040729,27.23,33.63,0.81,0.88,33.06,22.5,69.15
20040730,26.75,34.4,8.92,0.83,33.7,23.48,65.17
20040731,25.7,34.65,4.78,0.96,34.27,22.62,67.11
20040801,15.2,35.18,19.43,0.92,27.59,23.32,84.88
20040802,25.51,34.28,0.61,1.29,29.95,22.57,74.62
20040803,26.65,34.11,3.08,0.96,34.41,22.32,62.01
20040804,22.24,35.52,4.73,1.01,32.86,22.35,69.53
20040805,19.33,35.83,11.48,0.81,29.83,23.85,80.38
20040806,22.34,35.1,0.48,1.1,33.43,23.65,72.76
20040807,25.06,34.68,1.1,0.99,33.02,23.12,75.27
20040808,24.16,35.15,0.28,1.04,32.52,24.77,72.38
20040809,21.65,34.89,14.52,0.95,28.3,24.53,86.63
20040810,23.98,34.52,1.28,0.77,28.86,23.67,83.5
20040811,26.01,34.86,0.89,0.54,33.23,23.4,72.29
20040812,24.29,35.57,1.41,1.11,34.12,22.72,69.11
20040813,24.1,35.29,6.81,1.19,31.61,24.27,72.65
20040814,23.75,33.8,0.47,1.22,34.44,22.07,64.53
20040815,24.82,33.71,0.17,0.52,34.94,22.7,61.1
20040816,23.4,34.0,8.34,0.85,33.49,22.59,68.14
20040817,26.2,33.59,0.09,0.69,34.33,22.22,64.96
20040818,23.46,34.36,0.3,0.92,34.25,23.02,66.71
20040819,24.02,33.13,0.03,0.94,34.7,22.79,59.9
20040820,24.71,33.17,0.0,0.91,35.94,23.94,48.46
20040821,26.91,32.03,0.0,1.2,37.22,21.34,43.92
20040822,26.43,32.78,0.5,1.5,35.91,20.48,56.7
20040823,23.24,33.47,9.1,0.99,31.63,22.95,71.85
20040824,18.33,34.25,0.08,1.07,30.78,23.73,69.98
20040825,26.63,33.11,0.0,1.3,36.82,22.64,51.53
20040826,26.52,33.76,0.0,1.23,38.58,23.28,46.95
20040827,25.29,33.82,0.03,2.11,36.21,22.67,57.55
20040828,24.38,34.23,5.24,1.48,36.54,23.98,67.09
20040829,25.87,34.04,3.5,1.13,34.72,24.23,71.76
20040830,25.27,34.17,0.16,0.92,38.75,22.95,57.12
20040831,25.49,34.23,4.78,1.08,37.01,24.3,59.77
20040901,25.79,33.49,1.5,1.31,36.58,23.84,60.66
20040902,23.81,33.39,2.09,1.86,34.89,22.02,65.08
20040903,19.05,33.72,2.78,2.37,29.88,22.99,79.17
20040904,6.56,34.53,30.93,1.98,26.21,22.3,87.38
20040905,13.74,34.08,10.94,2.05,26.48,22.1,88.92
20040906,24.26,34.04,0.71,1.27,34.72,20.96,71.05
20040907,17.12,35.8,10.21,1.4,32.43,24.2,73.13
20040908,24.71,33.51,2.51,1.7,32.51,21.84,65.33
20040909,25.35,32.49,0.0,1.62,35.77,20.4,54.28
20040910,25.13,33.01,0.0,1.01,36.71,21.22,54.1
20040911,24.88,33.39,0.0,1.15,36.2,23.42,57.01
20040912,25.09,32.87,0.02,1.17,38.04,22.82,53.22
20040913,24.17,32.91,0.33,1.5,33.63,23.16,69.02
20040914,24.22,32.29,0.06,1.39,34.47,23.15,71.7
20040915,23.72,32.67,0.0,1.4,35.75,21.8,66.1
20040916,22.06,33.94,21.83,1.0,33.34,24.5,73.15
20040917,13.83,34.87,2.67,0.88,31.0,23.13,67.55
20040918,10.18,35.42,12.71,1.44,30.41,22.91,76.15
20040919,13.05,34.33,20.03,4.28,28.28,21.39,85.01
20040920,22.72,31.43,0.9,0.9,31.1,19.79,73.55
20040921,23.14,32.29,0.0,1.24,32.4,19.83,64.49
20040922,24.29,29.32,0.01,1.34,32.1,18.05,49.62
20040923,24.47,28.86,0.0,1.56,34.22,16.71,48.34
20040924,23.72,30.08,0.0,1.49,34.28,19.28,49.94
20040925,21.3,31.33,0.88,1.32,34.47,20.68,46.26
20040926,22.89,30.69,0.72,0.91,33.18,18.2,45.46
20040927,23.23,30.46,0.15,1.12,33.39,17.68,49.54
20040928,23.15,30.42,0.0,1.11,34.13,18.61,49.62
20040929,21.26,31.49,0.0,1.88,32.91,20.68,54.56
20040930,20.95,30.8,0.0,2.33,30.03,18.67,61.43
20041001,22.6,29.56,0.0,1.48,31.53,18.0,54.63
20041002,22.87,28.97,0.0,1.17,34.74,17.03,44.79
20041003,22.52,30.68,0.0,1.5,36.67,19.76,42.72
20041004,22.24,31.56,0.0,1.45,37.95,21.32,39.04
20041005,22.44,30.9,0.0,1.56,37.49,21.63,38.96
20041006,21.78,30.41,0.0,1.81,35.38,19.38,43.7
20041007,21.31,30.57,0.0,1.52,35.02,19.2,40.5
20041008,22.05,29.83,0.0,1.43,36.08,18.42,38.5
20041009,21.52,29.93,0.0,1.55,35.91,19.71,43.52
20041010,21.46,29.18,0.0,2.12,33.72,18.13,47.92
20041011,20.72,29.38,0.0,2.22,31.63,17.63,57.48
20041012,20.25,29.66,0.0,1.69,30.73,17.63,55.59
20041013,20.91,29.91,0.0,1.6,32.24,17.23,52.13
20041014,20.91,29.92,0.0,1.49,33.86,17.08,48.56
20041015,20.82,29.1,0.0,1.6,34.12,16.93,40.74
20041016,19.33,30.16,0.0,1.4,31.87,19.72,45.35
20041017,16.58,30.39,0.0,1.74,29.72,18.36,59.43
20041018,20.93,27.06,0.0,1.53,31.44,15.39,49.23
20041019,20.11,28.11,0.0,1.76,31.03,16.05,45.78
20041020,18.69,29.47,0.0,1.95,30.61,17.11,56.79
20041021,6.29,32.08,6.31,1.42,25.69,18.4,68.99
20041022,9.47,32.46,2.25,2.0,28.38,17.47,64.51
20041023,17.79,31.43,3.17,1.06,29.94,16.5,61.62
20041024,11.66,34.17,11.72,1.57,26.14,18.92,80.51
20041025,3.63,33.45,18.83,3.45,24.35,18.8,88.21
20041026,7.27,33.25,10.25,2.92,27.39,18.1,83.45
20041027,14.16,31.47,1.33,3.06,26.72,17.34,77.26
20041028,17.62,29.17,0.0,1.9,26.68,15.27,71.21
20041029,19.24,27.28,0.0,1.25,27.14,12.87,61.01
20041030,9.67,29.55,1.0,1.23,27.5,14.26,55.07
20041031,17.34,27.22,0.05,1.39,25.04,13.21,60.79
20041101,19.1,23.19,0.0,2.95,20.78,9.54,40.28
20041102,18.98,22.29,0.0,3.7,24.24,7.51,37.1
20041103,19.4,22.78,0.0,2.22,28.26,7.52,36.52
20041104,19.41,24.33,0.0,1.52,30.73,9.07,36.23
20041105,18.33,26.68,0.0,1.4,32.86,12.59,37.49
20041106,11.21,29.46,0.0,1.39,32.56,15.89,39.23
20041107,14.34,29.17,0.0,1.27,31.4,17.59,48.42
20041108,16.38,28.26,0.0,1.63,28.89,14.72,53.05
20041109,17.6,25.47,0.0,1.47,27.9,13.68,40.37
20041110,16.81,25.92,0.0,1.41,29.49,12.16,39.33
20041111,15.75,26.44,0.0,1.53,28.58,12.41,41.94
20041112,17.85,25.32,0.0,2.3,27.39,12.49,46.22
20041113,9.38,29.23,1.32,1.15,23.8,11.7,60.67
20041114,4.82,31.23,13.64,2.11,19.32,12.43,83.86
20041115,15.41,26.98,1.69,1.93,20.6,11.31,74.47
20041116,14.42,26.43,0.01,0.91,22.47,11.1,62.17
20041117,16.33,25.82,0.0,1.59,24.75,9.94,54.28
20041118,11.46,26.96,0.0,1.15,25.06,12.74,47.85
20041119,12.34,26.6,0.0,1.06,24.29,11.17,49.54
20041120,16.69,25.68,0.0,2.11,23.93,9.94,62.34
20041121,6.96,28.89,0.6,2.85,20.35,13.21,83.69
20041122,6.47,29.9,0.66,2.23,19.04,11.9,81.15
20041123,16.56,24.18,0.14,1.76,19.6,6.97,60.12
20041124,16.96,22.91,0.0,1.95,23.98,6.23,43.73
20041125,16.94,23.16,0.0,1.57,25.32,7.95,41.1
20041126,16.67,23.46,0.02,1.52,23.89,10.41,40.68
20041127,11.15,26.94,0.1,1.36,25.08,8.97,43.56
20041128,5.16,30.24,2.34,2.03,19.91,11.84,76.15
20041129,15.7,22.66,0.07,2.44,18.91,4.5,48.44
20041130,15.39,20.73,0.0,3.14,23.67,2.19,32.37
20041201,16.58,22.37,0.0,1.44,24.34,6.01,40.09
20041202,15.34,23.1,0.0,1.37,23.78,6.54,37.79
20041203,8.45,26.55,0.02,1.2,22.12,8.57,39.17
20041204,4.55,29.21,14.91,1.87,16.04,12.19,83.89
20041205,8.18,28.6,3.09,2.01,18.2,9.07,83.43
20041206,15.29,25.13,4.66,1.35,18.04,8.0,66.54
20041207,15.66,23.52,0.0,1.37,21.65,5.48,52.88
20041208,15.79,23.56,0.0,1.56,23.33,8.5,46.71
20041209,15.15,25.17,0.0,1.77,26.87,9.12,44.29
20041210,15.45,25.68,0.0,2.17,31.5,11.01,42.6
20041211,15.53,25.77,0.0,1.78,30.63,12.4,42.62
20041212,15.27,26.04,0.0,1.38,30.59,14.28,40.81
20041213,15.5,25.47,0.0,1.77,31.19,13.08,40.49
20041214,15.24,25.55,0.0,1.89,30.24,11.83,42.65
20041215,15.19,25.16,0.0,1.69,27.9,11.68,45.98
20041216,14.99,24.99,0.0,1.37,25.78,12.49,44.1
20041217,9.68,27.48,0.0,2.18,23.57,10.55,48.87
20041218,13.32,25.34,0.0,2.18,25.27,10.0,46.52
20041219,12.08,27.02,0.0,2.15,24.76,11.82,44.63
20041220,14.47,25.33,0.0,1.72,23.5,11.28,50.66
20041221,15.11,24.02,0.0,2.36,21.17,7.31,67.07
20041222,15.44,23.06,0.0,1.36,21.13,6.78,58.21
20041223,15.47,22.18,0.0,1.99,20.03,6.18,38.84
20041224,15.48,21.28,0.0,2.42,18.44,2.32,42.41
20041225,15.79,21.96,0.0,2.44,22.81,3.28,38.28
20041226,12.11,24.04,0.0,1.54,21.18,5.15,38.74
20041227,13.23,24.92,0.0,2.04,18.88,7.7,54.63
20041228,7.19,28.22,0.0,1.7,23.12,8.9,68.34
20041229,7.3,29.51,0.09,2.03,25.24,14.52,58.52
20041230,13.15,28.37,0.15,1.12,25.05,13.11,69.82
20041231,14.77,25.29,0.0,1.59,24.61,10.39,55.98
