DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160405,22.86,27.8,0.0,2.11,32.77,15.44,14.49
20160406,20.04,30.35,0.0,2.33,33.4,16.02,15.16
20160407,12.13,32.62,0.87,3.12,30.39,16.77,33.27
20160408,23.12,29.03,2.87,2.44,26.64,13.87,51.08
20160409,28.01,26.55,0.0,2.64,29.05,12.1,41.59
20160410,16.55,28.13,0.26,3.63,21.1,12.35,58.13
20160411,26.15,26.97,0.01,2.3,26.79,9.99,47.75
20160412,26.95,27.02,0.01,1.96,27.41,11.55,45.84
20160413,28.47,26.94,0.0,2.14,31.98,12.93,35.53
20160414,28.45,26.86,0.0,2.41,33.68,15.86,26.2
20160415,28.18,26.53,0.0,3.68,29.52,13.77,36.27
20160416,29.58,23.83,0.0,3.32,26.68,10.23,20.28
20160417,29.56,25.28,0.0,2.76,29.86,10.72,18.09
20160418,29.98,25.51,0.0,2.83,33.14,13.87,15.94
20160419,29.88,25.91,0.0,2.63,34.25,14.06,13.13
20160420,29.55,26.18,0.0,2.06,35.3,17.83,11.43
20160421,29.11,26.64,0.0,2.28,35.73,16.15,13.36
20160422,28.83,28.02,0.0,3.23,35.11,15.59,21.11
20160423,29.13,27.57,0.0,3.4,32.89,14.52,35.19
20160424,29.49,27.16,0.0,3.3,31.93,13.34,36.7
20160425,29.74,26.16,0.0,3.41,30.03,12.84,39.88
20160426,30.51,24.3,0.0,3.15,26.72,9.27,32.07
20160427,30.24,25.45,0.0,2.82,30.1,11.8,24.48
20160428,30.15,25.3,0.0,3.96,27.8,11.52,45.26
20160429,30.1,25.39,0.0,2.31,26.94,11.87,35.34
20160430,29.73,25.91,0.0,4.25,27.2,10.73,43.23
20160501,28.97,27.05,0.0,2.5,27.37,10.37,50.97
20160502,30.42,26.91,0.0,2.18,32.03,13.15,28.11
20160503,30.61,27.27,0.0,1.85,34.67,15.24,27.16
20160504,30.75,27.46,0.0,3.24,36.59,16.36,19.17
20160505,30.42,27.16,0.0,3.93,32.33,15.11,36.67
20160506,30.71,26.09,0.0,3.7,25.6,12.78,49.17
20160507,30.89,25.89,0.0,2.69,27.48,11.38,51.05
20160508,29.42,26.65,0.0,2.52,27.31,11.43,45.94
20160509,30.79,26.47,0.0,2.32,30.66,12.78,36.72
20160510,31.14,26.61,0.0,2.68,32.99,13.5,26.24
20160511,29.19,28.95,0.0,2.0,35.37,16.36,23.66
20160512,30.56,29.22,0.0,2.41,38.32,18.61,17.08
20160513,18.51,33.23,0.0,2.71,34.56,19.25,24.8
20160514,27.39,31.13,0.0,3.38,35.6,19.58,38.6
20160515,31.0,27.61,0.0,3.98,32.08,15.41,41.26
20160516,31.22,27.17,0.0,3.71,32.24,13.94,47.65
20160517,30.97,27.06,0.0,3.44,29.78,13.41,45.59
20160518,30.09,28.05,0.0,2.28,31.49,14.47,38.04
20160519,30.71,28.81,0.0,2.14,34.58,17.46,31.0
20160520,31.21,28.44,0.0,3.53,33.96,16.67,29.5
20160521,29.54,28.47,0.0,3.02,32.73,15.08,40.86
20160522,31.08,27.28,0.0,3.12,31.78,14.65,31.22
20160523,32.19,25.93,0.0,3.19,32.31,14.08,27.97
20160524,31.79,26.63,0.0,2.92,31.87,12.78,36.47
20160525,32.02,26.39,0.0,4.13,31.4,14.54,31.54
20160526,32.14,25.89,0.0,2.69,30.18,12.58,39.56
20160527,32.22,26.26,0.0,2.13,34.27,14.5,25.43
20160528,32.27,26.43,0.0,3.32,33.7,14.7,21.94
20160529,32.27,26.09,0.0,3.38,34.73,15.14,24.7
20160530,32.39,26.2,0.0,2.68,34.87,16.44,24.68
20160531,31.96,27.23,0.0,2.3,33.58,14.88,17.15
20160601,30.37,28.99,0.0,2.6,35.82,16.49,20.97
20160602,31.13,29.5,0.0,2.73,39.51,21.35,13.5
20160603,31.66,30.21,0.0,3.86,43.18,22.64,12.82
20160604,30.94,31.83,0.0,4.18,45.32,23.36,10.74
20160605,30.63,31.76,0.0,2.8,45.12,24.37,10.44
20160606,30.56,30.57,0.0,3.27,42.91,23.79,12.26
20160607,31.22,29.98,0.0,4.33,39.03,21.36,26.28
20160608,30.54,30.94,0.01,3.82,38.19,20.37,29.59
20160609,28.7,32.66,0.7,3.61,37.91,21.05,38.01
20160610,21.99,35.34,2.58,1.95,35.24,23.79,46.58
20160611,30.17,31.32,0.0,3.68,36.71,21.29,35.18
20160612,31.16,29.66,0.0,3.56,36.32,19.03,29.77
20160613,31.71,28.98,0.0,3.02,35.34,18.75,27.92
20160614,32.47,27.38,0.0,2.48,36.82,18.38,18.34
20160615,32.42,28.28,0.0,2.82,37.72,18.1,17.14
20160616,32.07,29.22,0.0,2.72,39.06,19.89,16.29
20160617,32.18,30.01,0.0,2.12,40.87,21.59,13.01
20160618,31.88,31.75,0.0,2.78,46.71,23.62,9.11
20160619,31.63,33.12,0.0,3.64,47.58,26.2,11.52
20160620,28.42,34.48,0.0,4.27,40.5,26.06,20.96
20160621,24.88,34.72,0.03,2.41,42.38,26.62,24.61
20160622,25.73,35.49,0.0,2.99,41.55,25.35,24.21
20160623,24.94,35.85,0.0,3.61,41.89,26.07,28.76
20160624,29.22,33.04,1.56,4.17,41.56,24.94,31.4
20160625,22.04,36.22,0.15,3.21,40.45,23.39,29.86
20160626,24.63,36.7,0.04,2.43,40.55,26.52,32.45
20160627,28.85,36.21,1.38,1.89,41.79,25.98,33.06
20160628,22.73,37.35,5.07,1.34,41.14,28.09,32.1
20160629,20.29,37.06,4.52,1.56,34.11,25.52,53.91
20160630,16.94,36.61,11.54,1.61,31.45,23.98,69.3
20160701,22.0,36.51,0.26,3.22,36.34,22.88,48.84
20160702,29.61,34.14,0.08,2.47,38.65,23.62,42.02
20160703,29.8,34.09,0.03,2.41,39.88,23.87,38.29
20160704,27.83,34.59,0.04,2.7,40.38,24.56,28.01
20160705,30.35,32.83,0.06,3.14,39.78,23.26,28.91
20160706,27.19,35.11,0.1,3.97,36.63,23.99,47.72
20160707,29.45,34.12,0.02,3.44,39.29,24.81,43.76
20160708,29.48,35.1,0.09,2.74,40.97,25.06,38.04
20160709,29.37,35.14,0.0,2.42,41.94,26.26,28.78
20160710,29.84,34.5,0.0,2.88,42.92,26.18,24.06
20160711,30.37,33.66,0.02,3.55,41.42,25.06,23.62
20160712,30.58,32.9,0.0,3.22,41.5,23.31,20.86
20160713,29.14,35.56,0.54,2.8,40.26,24.31,30.22
20160714,29.27,35.88,0.25,2.91,41.58,25.61,37.63
20160715,28.93,35.59,0.0,3.31,42.28,25.38,34.28
20160716,23.95,36.38,0.13,2.94,40.46,25.9,34.49
20160717,19.99,35.85,1.42,3.68,34.78,26.62,44.57
20160718,23.81,35.8,1.28,2.25,38.77,24.66,39.61
20160719,21.64,37.39,1.3,1.32,39.55,26.01,35.01
20160720,27.11,37.37,0.62,2.39,42.03,27.65,34.1
20160721,24.96,37.15,0.73,2.28,44.16,28.44,24.59
20160722,28.59,37.02,7.8,2.0,40.28,24.75,38.49
20160723,28.22,35.79,4.34,2.72,38.82,24.22,48.91
20160724,20.08,36.28,3.67,2.18,33.53,24.85,60.5
20160725,26.56,35.66,1.06,2.13,34.16,25.09,55.56
20160726,24.15,36.36,0.32,1.74,37.11,26.16,50.31
20160727,26.04,37.08,11.38,1.52,32.98,25.43,62.54
20160728,27.37,36.55,2.42,1.97,37.66,25.31,61.2
20160729,25.74,36.13,2.92,2.36,37.11,25.05,59.6
20160730,23.22,35.93,11.2,2.13,29.54,24.3,74.5
20160731,13.84,35.66,13.29,1.62,27.78,23.6,81.88
20160801,24.21,35.35,9.63,2.06,31.97,23.06,68.32
20160802,22.09,36.41,8.46,1.71,33.73,22.66,63.91
20160803,25.6,36.03,11.78,1.86,34.88,23.78,63.38
20160804,25.68,35.14,0.3,1.6,37.75,24.68,46.03
20160805,26.47,35.23,0.0,1.73,38.88,25.34,40.62
20160806,27.58,35.56,0.02,1.62,39.97,24.26,39.03
20160807,27.03,35.9,0.03,1.78,40.66,25.78,33.31
20160808,26.69,35.64,4.6,2.52,39.98,23.89,39.55
20160809,18.42,36.41,11.69,3.32,31.32,24.12,75.28
20160810,22.83,35.39,0.54,3.05,34.5,23.08,64.8
20160811,24.09,35.79,0.28,2.63,35.89,23.77,62.8
20160812,24.06,36.65,0.41,2.35,35.4,24.51,60.17
20160813,24.56,36.11,4.19,2.35,38.84,24.28,51.44
20160814,28.0,34.95,1.33,1.95,39.73,24.0,45.33
20160815,27.96,34.2,0.0,2.21,40.55,24.01,38.99
20160816,27.99,33.28,0.0,1.96,40.55,23.42,37.1
20160817,27.19,34.86,0.0,2.02,39.32,23.22,41.2
20160818,23.04,35.61,0.08,1.78,38.63,24.57,47.97
20160819,21.85,36.19,7.22,1.99,36.76,24.65,56.41
20160820,23.8,34.69,0.94,1.82,37.03,22.53,56.78
20160821,20.55,35.68,5.16,1.28,35.61,23.42,59.22
20160822,25.05,34.41,0.0,1.64,37.15,23.46,49.14
20160823,25.3,33.41,0.0,2.12,36.5,21.34,46.66
20160824,26.76,32.48,0.0,1.65,37.46,23.54,34.28
20160825,24.09,34.5,0.8,2.1,36.26,22.43,47.52
20160826,25.82,33.05,0.37,2.86,34.91,21.97,50.49
20160827,27.17,29.81,0.0,2.16,35.32,21.15,38.31
20160828,27.5,30.08,0.0,1.74,36.5,20.57,32.59
20160829,26.89,31.35,0.0,2.2,38.99,20.26,34.83
20160830,23.99,34.36,0.22,1.7,39.02,21.65,38.29
20160831,19.81,35.69,1.61,2.23,36.12,24.63,51.08
20160901,23.81,34.6,0.92,1.77,37.49,24.1,53.13
20160902,25.59,33.29,0.0,1.86,38.23,23.04,43.39
20160903,26.32,30.77,0.0,2.28,37.49,20.5,35.77
20160904,26.6,29.75,0.0,2.35,37.79,19.62,29.59
20160905,26.06,30.86,0.0,2.22,39.07,21.52,31.71
20160906,14.16,34.52,7.28,3.38,30.95,21.67,63.71
20160907,9.56,34.87,40.15,4.63,28.64,21.26,77.87
20160908,24.59,32.54,0.02,1.42,35.01,20.08,63.89
20160909,25.04,33.43,0.0,2.19,37.55,22.59,50.32
20160910,24.54,34.08,0.0,2.0,38.48,22.77,41.67
20160911,23.12,33.95,0.17,1.73,37.2,23.96,43.9
20160912,23.0,32.96,0.43,2.86,35.82,23.11,55.41
20160913,23.71,32.41,0.12,3.15,35.03,20.89,59.31
20160914,24.44,31.6,0.0,1.69,35.81,22.05,43.23
20160915,25.05,30.17,0.0,1.96,35.45,19.9,34.3
20160916,25.0,29.82,0.0,1.62,35.92,20.72,32.23
20160917,24.5,30.82,0.0,1.52,36.53,19.95,34.53
20160918,24.21,32.48,0.0,1.57,38.81,20.89,34.68
20160919,8.56,35.9,0.0,2.05,30.77,23.57,60.84
20160920,18.79,35.32,0.01,1.14,32.59,23.35,60.22
20160921,23.22,33.09,0.0,2.27,35.37,22.24,57.77
20160922,22.68,32.49,0.0,1.95,32.48,18.84,63.51
20160923,20.14,32.49,0.0,2.95,31.87,19.99,63.74
20160924,22.83,28.87,0.0,1.7,32.18,18.38,39.94
20160925,20.58,30.25,0.19,1.59,34.13,16.24,32.17
20160926,19.51,33.17,13.91,3.93,31.06,19.53,52.79
20160927,20.47,32.38,0.75,2.85,31.51,18.84,51.24
20160928,11.44,34.29,1.1,1.68,35.23,20.17,48.71
20160929,19.64,34.45,0.22,1.53,34.75,22.27,50.69
20160930,20.63,32.86,0.15,1.73,35.4,22.65,47.92
20161001,20.46,33.01,0.01,1.52,35.11,20.99,44.27
20161002,14.63,34.43,0.02,1.81,31.3,21.98,57.79
20161003,22.75,28.32,0.0,2.42,31.72,18.1,48.55
20161004,22.71,26.91,0.0,1.46,31.47,16.18,33.96
20161005,21.75,27.99,0.0,2.28,32.68,15.53,43.98
20161006,15.79,30.44,0.0,1.08,28.41,18.23,53.42
20161007,20.86,31.22,0.05,1.26,36.35,19.59,42.78
20161008,20.97,30.53,0.0,1.32,34.87,19.26,40.03
20161009,21.28,29.19,0.0,2.01,34.65,18.63,37.54
20161010,21.16,29.96,0.0,1.55,35.96,21.58,32.45
20161011,21.41,28.49,0.0,1.97,35.65,21.86,31.04
20161012,20.77,29.22,0.0,2.09,34.26,18.09,34.16
20161013,21.38,28.44,0.0,1.63,34.54,18.58,38.15
20161014,20.66,28.05,0.0,1.39,35.45,19.82,33.48
20161015,21.05,28.07,0.0,1.66,35.45,17.03,32.14
20161016,20.5,27.64,0.0,2.15,34.97,17.62,35.66
20161017,20.76,27.72,0.0,1.99,33.37,17.92,38.26
20161018,20.6,27.97,0.0,1.93,33.79,17.64,39.32
20161019,20.0,28.42,0.0,1.89,33.98,18.89,42.8
20161020,20.17,28.57,0.0,2.33,38.27,17.24,29.06
20161021,19.17,30.2,0.0,3.55,37.35,22.04,31.55
20161022,17.54,31.67,0.01,2.28,36.24,20.17,35.32
20161023,17.09,32.32,0.24,1.95,34.32,20.09,47.8
20161024,16.32,32.31,0.0,1.74,33.99,21.78,40.58
20161025,18.23,30.8,0.01,1.65,33.17,19.77,46.5
20161026,18.59,30.21,0.0,1.68,36.07,19.55,39.73
20161027,16.57,31.94,0.0,2.34,38.08,21.04,31.56
20161028,12.46,32.33,0.0,1.63,34.91,23.58,30.64
20161029,17.6,30.25,0.0,1.55,36.02,21.55,30.22
20161030,15.27,30.84,0.0,2.16,35.62,21.84,30.04
20161031,16.49,31.08,0.0,2.32,29.91,18.9,58.03
20161101,13.53,29.24,0.0,1.92,28.94,16.55,49.89
20161102,18.14,25.47,0.0,1.87,27.4,14.02,35.7
20161103,17.47,26.09,0.0,2.19,27.36,13.95,37.05
20161104,17.1,27.89,0.0,1.87,27.33,14.26,44.62
20161105,17.33,27.97,0.0,2.07,29.74,15.33,42.41
20161106,17.08,28.04,0.0,1.46,31.15,15.42,38.54
20161107,17.38,27.63,0.0,1.67,31.5,15.84,32.66
20161108,17.11,27.69,0.0,4.49,33.74,16.72,26.49
20161109,17.38,26.46,0.0,5.36,31.23,17.69,22.52
20161110,16.82,26.01,0.0,2.92,29.39,14.74,31.81
20161111,16.18,26.43,0.0,1.83,29.66,14.31,33.39
20161112,16.58,26.92,0.0,2.7,30.44,15.69,30.77
20161113,16.39,27.43,0.0,2.4,31.11,15.09,29.63
20161114,16.62,26.48,0.0,2.21,32.74,15.51,20.96
20161115,16.45,26.04,0.0,2.42,34.08,16.19,19.02
20161116,10.9,29.97,0.0,2.06,27.77,16.7,21.32
20161117,16.14,25.36,0.0,2.51,27.08,11.92,42.51
20161118,16.57,24.27,0.0,1.47,29.42,10.39,14.72
20161119,15.24,27.8,0.0,2.57,31.56,13.03,20.2
20161120,13.06,29.16,0.0,2.81,30.05,17.41,31.07
20161121,12.22,28.51,0.0,3.57,22.73,12.12,58.73
20161122,15.56,24.73,0.0,1.95,23.96,9.77,43.82
20161123,16.03,24.64,0.0,2.18,27.23,10.42,28.87
20161124,15.46,25.35,0.0,2.05,29.94,12.3,21.75
20161125,12.47,26.56,0.0,2.36,29.04,13.02,23.81
20161126,8.67,28.09,0.0,2.69,23.65,12.69,38.13
20161127,12.41,25.98,0.01,2.68,19.7,9.56,65.86
20161128,14.78,24.16,0.02,1.85,19.84,7.65,68.08
20161129,14.37,23.34,0.01,2.66,19.69,6.59,43.84
20161130,15.67,21.16,0.0,1.88,20.77,3.46,21.95
20161201,15.15,22.58,0.0,1.59,19.72,5.72,20.06
20161202,12.03,25.51,0.34,2.37,16.16,4.62,45.75
20161203,9.76,26.92,0.38,2.37,18.57,6.99,54.4
20161204,15.12,23.33,0.0,1.74,22.97,7.02,35.98
20161205,14.07,24.14,0.0,2.65,23.17,7.24,30.81
20161206,13.68,24.99,0.0,3.08,21.78,8.09,61.04
20161207,11.49,26.37,0.0,2.29,20.82,9.6,66.24
20161208,14.02,23.81,0.0,1.49,22.87,9.75,43.79
20161209,13.99,26.17,0.0,2.09,27.4,9.01,40.65
20161210,14.57,25.98,0.0,1.75,25.99,11.26,36.85
20161211,13.56,26.42,0.0,1.36,26.55,13.67,35.22
20161212,11.81,26.69,0.0,1.68,26.78,13.71,37.68
20161213,12.98,27.15,0.0,1.45,27.16,14.82,37.38
20161214,13.64,27.65,0.0,1.6,29.85,11.99,26.69
20161215,14.21,26.59,0.0,2.14,30.36,12.97,21.1
20161216,12.76,27.54,0.01,3.74,25.0,12.99,53.41
20161217,13.86,24.56,0.69,4.17,16.28,6.41,48.18
20161218,12.27,24.13,0.0,2.17,20.28,4.14,29.11
20161219,12.79,27.01,0.0,2.12,24.22,11.92,31.05
20161220,11.86,28.93,0.0,2.61,29.01,12.36,27.23
20161221,7.18,31.71,7.16,3.27,29.65,17.04,49.19
20161222,4.7,29.95,13.85,3.54,20.02,10.69,82.08
20161223,13.79,25.06,0.01,1.21,20.68,9.78,76.35
20161224,8.11,26.9,6.66,4.69,16.61,7.76,73.33
20161225,11.96,24.15,0.26,1.98,14.42,5.9,68.67
20161226,14.0,23.23,0.0,1.56,20.87,4.47,48.25
20161227,11.35,25.84,0.0,2.09,24.94,7.54,43.75
20161228,7.9,29.06,0.19,1.21,22.53,13.11,50.31
20161229,6.29,31.27,0.26,2.15,23.36,14.61,51.55
20161230,9.18,29.15,0.12,2.22,23.87,11.62,59.72
20161231,8.62,28.52,0.3,2.33,19.23,9.6,75.52
