DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190507,29.37,28.1,0.0,3.35,29.57,15.97,39.2
20190508,30.02,28.33,0.0,2.91,31.21,15.18,30.72
20190509,27.99,28.59,0.0,2.96,30.97,14.15,42.56
20190510,22.92,29.28,0.0,3.26,27.96,13.66,47.69
20190511,28.88,28.76,0.0,2.6,29.88,15.03,42.64
20190512,25.49,29.2,6.45,2.3,27.68,14.69,47.42
20190513,30.26,28.54,0.0,1.5,31.77,14.07,40.74
20190514,30.79,28.81,0.0,1.86,34.59,17.47,33.48
20190515,30.87,28.68,0.0,2.57,37.78,19.27,28.84
20190516,30.54,28.87,0.0,3.45,34.52,17.91,30.3
20190517,29.81,28.65,0.0,3.36,31.96,15.42,39.38
20190518,31.01,27.24,0.0,2.43,32.62,15.79,18.4
20190519,30.49,28.06,0.0,3.1,33.75,14.94,23.06
20190520,30.14,27.9,0.0,4.0,28.93,15.43,40.82
20190521,31.43,26.57,0.0,2.76,30.76,12.87,26.76
20190522,30.88,27.84,0.0,3.8,30.28,12.95,42.38
20190523,31.02,27.26,0.0,2.59,30.33,12.7,37.18
20190524,31.35,27.33,0.0,2.59,34.38,15.4,20.29
20190525,30.41,28.29,0.0,3.28,34.6,15.52,22.8
20190526,30.4,28.0,0.0,3.07,31.45,14.07,39.95
20190527,31.22,27.92,0.0,3.12,32.5,14.49,33.68
20190528,31.53,27.65,0.0,3.03,32.42,16.34,21.96
20190529,31.47,28.07,0.0,2.36,33.91,14.84,29.35
20190530,31.52,28.14,0.0,2.38,35.47,16.48,24.02
20190531,30.6,29.99,0.0,2.57,37.9,17.03,23.46
20190601,27.6,32.09,0.0,3.39,35.63,18.32,34.57
20190602,29.25,31.1,0.0,2.86,35.83,17.45,37.8
20190603,30.31,29.58,0.0,2.68,35.36,18.43,29.41
20190604,31.08,28.75,0.0,2.63,35.58,18.79,23.95
20190605,30.75,29.66,0.0,2.15,36.64,18.29,25.04
20190606,26.06,32.43,0.0,2.67,35.33,19.92,40.91
20190607,30.66,30.58,0.0,2.43,38.71,20.81,31.93
20190608,30.69,30.76,0.0,2.69,39.7,20.7,28.16
20190609,27.39,34.42,0.01,1.9,41.43,22.05,19.1
20190610,25.46,36.15,0.02,2.88,43.86,26.09,23.22
20190611,28.89,35.53,0.0,2.92,45.37,26.93,24.9
20190612,29.72,35.21,0.0,2.42,44.47,27.79,20.04
20190613,27.62,35.17,0.0,3.02,43.35,28.31,18.94
20190614,30.25,31.55,0.0,3.9,40.46,25.09,33.39
20190615,31.25,29.46,0.0,3.29,39.19,21.45,28.69
20190616,31.17,29.99,0.0,3.18,39.09,21.09,18.44
20190617,31.07,30.3,0.0,3.36,39.11,20.95,25.71
20190618,30.4,30.87,0.0,2.79,39.97,22.09,17.25
20190619,28.77,31.37,0.0,2.61,40.16,22.95,16.12
20190620,30.53,31.4,0.0,2.83,40.53,21.96,14.78
20190621,31.31,30.15,0.0,3.42,38.71,20.97,22.79
20190622,31.0,29.88,0.0,3.06,37.4,19.52,35.52
20190623,31.82,28.69,0.0,2.51,38.23,20.79,23.91
20190624,32.21,28.6,0.0,2.49,40.15,20.28,19.04
20190625,31.09,30.25,0.0,2.72,39.14,20.8,23.41
20190626,28.36,33.47,0.0,2.87,39.4,21.82,26.35
20190627,29.36,33.42,0.0,2.28,41.74,25.23,15.7
20190628,30.39,33.05,0.0,3.05,44.64,26.39,13.07
20190629,29.92,34.54,0.0,3.06,44.06,27.34,12.16
20190630,28.54,35.44,0.0,3.86,42.62,26.87,28.38
20190701,26.99,36.02,0.01,3.33,42.0,25.8,35.03
20190702,28.9,35.85,0.16,3.52,40.96,27.75,38.06
20190703,24.67,35.91,0.0,3.51,39.39,26.19,39.02
20190704,22.18,36.28,0.0,3.39,38.95,25.83,41.74
20190705,15.62,36.87,8.69,1.83,32.36,26.12,57.03
20190706,28.82,35.95,0.2,1.76,39.45,25.5,49.08
20190707,29.59,32.83,0.0,2.7,40.77,25.53,31.09
20190708,28.1,32.76,0.02,2.54,41.57,23.28,17.88
20190709,29.53,34.39,0.0,2.04,42.1,24.4,19.58
20190710,27.27,35.88,0.0,1.56,43.12,26.06,22.63
20190711,23.83,37.19,0.1,3.34,44.62,27.7,29.49
20190712,28.23,36.37,0.64,2.71,44.33,27.82,33.2
20190713,25.69,36.12,4.78,2.32,37.27,27.77,49.93
20190714,27.11,36.65,0.29,2.04,40.18,27.0,45.49
20190715,28.48,36.7,0.01,2.32,43.26,27.45,35.01
20190716,28.06,36.23,1.1,4.37,41.58,27.19,41.91
20190717,22.81,36.33,19.49,2.8,33.13,24.49,68.52
20190718,25.33,36.87,0.31,2.2,36.05,24.28,56.97
20190719,20.62,36.67,0.39,1.57,33.01,26.27,55.9
20190720,24.68,36.27,0.25,2.12,33.54,25.76,61.61
20190721,23.59,36.67,1.85,2.2,35.51,25.64,56.57
20190722,26.77,36.09,3.62,1.56,33.53,24.94,64.23
20190723,25.64,36.38,6.33,2.57,32.29,25.43,68.23
20190724,26.36,36.34,30.92,1.99,33.62,23.65,68.72
20190725,22.94,36.71,0.35,1.7,31.97,24.31,72.55
20190726,26.39,37.01,0.03,1.77,36.37,26.3,59.15
20190727,27.2,36.33,3.12,2.29,38.5,24.96,58.8
20190728,26.24,36.28,1.95,2.25,35.65,25.78,62.7
20190729,15.45,36.72,1.48,2.28,32.24,25.74,68.29
20190730,24.98,35.36,4.53,1.35,35.41,24.06,66.1
20190731,23.62,35.6,0.21,1.88,38.35,25.28,53.99
20190801,26.27,36.65,0.0,1.51,40.25,26.09,49.25
20190802,25.92,36.78,0.0,2.12,40.91,26.0,44.67
20190803,27.3,35.54,0.0,2.33,41.83,26.33,43.94
20190804,22.27,36.65,0.02,2.27,36.83,28.23,52.31
20190805,25.93,37.34,0.32,1.91,39.0,28.3,49.8
20190806,23.13,36.27,7.64,1.91,35.02,25.97,65.19
20190807,23.54,36.76,0.49,2.08,35.45,25.47,60.9
20190808,17.67,36.38,25.54,1.57,28.08,25.57,79.24
20190809,22.39,35.99,7.52,1.86,31.32,24.5,80.18
20190810,19.87,35.64,6.37,1.0,34.08,23.47,70.07
20190811,25.22,35.69,0.01,1.34,38.11,23.64,58.64
20190812,26.03,35.91,0.35,1.57,37.19,24.67,61.92
20190813,27.24,35.68,0.11,1.56,41.24,25.29,55.35
20190814,22.36,37.07,0.0,1.22,38.41,26.09,55.29
20190815,24.32,36.36,1.23,2.45,37.29,26.7,58.45
20190816,20.19,36.58,1.21,2.24,36.31,24.74,62.18
20190817,21.07,36.57,0.07,2.21,38.07,25.0,57.11
20190818,22.12,36.75,0.07,1.63,36.61,25.89,56.38
20190819,26.04,36.42,0.01,1.05,39.89,27.13,52.75
20190820,26.71,36.72,0.0,1.35,44.58,27.49,42.34
20190821,25.08,36.92,1.52,2.31,39.57,27.22,54.1
20190822,21.08,36.43,17.63,3.03,34.68,24.68,69.33
20190823,12.44,36.38,27.39,2.68,33.5,24.17,78.87
20190824,13.53,35.73,2.24,2.95,27.71,23.09,79.52
20190825,25.92,34.47,0.05,1.86,36.41,22.92,60.39
20190826,26.27,35.11,0.0,1.78,38.28,23.6,57.19
20190827,25.55,36.14,0.05,0.8,39.25,25.18,58.77
20190828,17.58,36.48,0.15,1.63,33.6,25.45,67.91
20190829,23.91,36.02,0.09,1.64,35.9,24.27,66.47
20190830,21.87,35.94,13.24,0.62,36.26,25.11,62.9
20190831,20.67,36.13,5.99,1.0,36.96,25.81,64.56
20190901,19.27,35.58,1.91,1.67,36.67,25.01,66.99
20190902,22.73,35.86,0.4,1.71,37.14,23.26,61.18
20190903,24.37,35.53,3.09,2.17,35.96,24.5,67.75
20190904,19.1,36.1,2.0,1.02,31.44,25.03,68.43
20190905,19.35,36.01,3.42,1.27,33.88,25.31,67.08
20190906,21.96,35.93,5.72,1.49,32.31,24.5,75.81
20190907,16.66,36.3,13.14,0.88,30.67,24.39,82.36
20190908,14.96,35.99,5.23,1.58,29.96,23.55,87.46
20190909,17.36,35.38,0.15,3.05,32.72,22.89,78.27
20190910,15.94,35.17,14.76,2.88,30.86,22.65,80.0
20190911,22.0,34.55,0.88,1.84,33.7,22.1,74.62
20190912,24.29,34.2,0.0,1.38,37.72,22.67,64.06
20190913,19.52,36.01,8.7,1.38,39.26,23.5,62.67
20190914,17.42,35.51,7.56,2.69,31.01,23.58,79.12
20190915,23.22,34.42,0.31,1.43,34.55,22.99,71.74
20190916,21.96,34.72,6.82,1.28,34.21,23.06,71.32
20190917,23.53,34.18,1.86,1.07,35.9,23.99,65.22
20190918,22.21,34.44,0.01,1.49,36.25,23.0,65.57
20190919,22.24,34.54,0.03,1.49,36.57,22.19,58.67
20190920,17.53,35.94,0.17,1.67,35.04,20.88,60.2
20190921,11.35,35.54,17.25,1.87,32.43,24.23,80.52
20190922,16.05,35.83,2.43,3.03,31.35,22.78,80.23
20190923,22.28,34.5,0.09,1.88,32.93,23.08,75.0
20190924,19.1,34.53,4.92,1.7,33.68,22.68,74.82
20190925,15.96,34.08,42.0,2.81,29.61,21.06,83.23
20190926,21.91,32.47,5.33,2.15,31.68,19.66,76.71
20190927,23.31,30.81,0.0,1.52,30.48,19.97,70.34
20190928,23.17,31.56,0.0,1.33,32.32,18.82,64.79
20190929,22.72,30.76,0.0,1.37,35.4,19.44,59.89
20190930,20.16,31.56,0.01,2.03,35.32,18.63,53.42
20191001,10.89,34.69,0.25,1.84,29.38,19.66,71.93
20191002,20.72,33.45,0.0,1.32,31.96,19.4,66.09
20191003,20.81,33.44,0.03,1.45,33.26,19.67,65.25
20191004,20.19,33.72,0.0,1.23,34.03,21.27,64.3
20191005,19.66,34.74,0.0,1.28,35.03,21.37,61.61
20191006,21.44,33.85,0.0,1.46,36.41,22.02,60.96
20191007,21.3,33.68,0.05,1.46,37.87,21.99,57.9
20191008,21.45,32.75,0.0,2.03,35.75,22.56,55.43
20191009,21.92,29.67,0.0,2.19,33.02,18.98,51.89
20191010,21.59,30.18,0.0,2.09,32.14,16.25,59.69
20191011,21.51,29.86,0.0,1.56,34.02,17.54,53.3
20191012,21.17,28.96,0.0,1.67,32.67,17.01,47.82
20191013,10.17,32.87,0.02,2.29,31.94,16.7,55.23
20191014,8.16,36.0,4.69,1.63,30.44,20.56,81.06
20191015,13.35,35.67,1.08,1.03,32.48,21.42,76.47
20191016,20.54,32.53,0.0,1.42,35.97,21.26,61.37
20191017,19.25,31.97,0.0,1.94,33.93,20.75,59.01
20191018,18.23,30.83,0.0,2.52,30.7,18.81,67.81
20191019,18.63,30.05,0.0,1.21,31.65,17.06,53.67
20191020,20.48,29.08,0.0,1.66,32.54,18.02,45.61
20191021,19.69,27.65,0.0,1.7,33.6,14.63,39.05
20191022,20.59,27.62,0.0,1.93,35.44,15.67,37.49
20191023,20.44,27.67,0.0,1.82,34.19,15.38,39.02
20191024,20.15,28.1,0.0,1.56,34.07,14.81,39.06
20191025,20.08,27.88,0.0,3.2,33.74,15.16,35.67
20191026,19.96,27.63,0.0,2.83,32.44,13.26,38.24
20191027,19.47,27.72,0.0,2.75,30.65,14.59,48.22
20191028,18.22,27.76,0.0,1.98,28.48,13.59,60.45
20191029,19.02,26.84,0.0,1.99,28.43,13.18,42.5
20191030,18.21,27.8,0.0,1.5,28.59,13.59,45.6
20191031,18.83,27.26,0.0,2.54,30.94,13.73,35.32
20191101,17.9,27.99,0.0,1.85,32.32,14.34,38.51
20191102,15.8,30.23,0.0,1.28,31.33,16.44,42.45
20191103,16.62,30.45,0.0,1.37,29.29,18.79,46.18
20191104,16.59,30.32,0.0,1.13,30.18,18.67,45.19
20191105,16.6,31.28,0.0,1.47,31.95,17.44,47.34
20191106,11.06,31.94,0.0,1.56,28.93,19.7,49.98
20191107,9.32,31.88,0.0,1.21,28.04,17.57,52.38
20191108,10.49,32.37,0.0,1.36,31.86,18.59,48.69
20191109,15.98,32.47,0.0,1.86,32.96,18.54,50.53
20191110,10.48,32.45,0.04,1.91,27.34,18.72,56.88
20191111,15.15,31.04,0.38,1.15,28.25,17.0,58.79
20191112,14.61,31.37,0.17,1.53,29.97,16.45,52.57
20191113,16.13,30.47,0.0,1.89,27.96,16.19,61.83
20191114,16.8,28.28,0.0,1.27,29.78,14.02,55.12
20191115,16.36,29.05,0.0,1.85,30.57,14.5,43.4
20191116,16.24,29.37,0.0,1.83,30.21,16.48,46.24
20191117,5.64,32.57,0.0,1.76,30.48,15.95,57.17
20191118,12.83,33.09,0.0,1.5,29.28,20.35,59.6
20191119,5.71,33.76,23.17,3.08,26.17,16.91,81.67
20191120,10.49,30.64,5.07,4.1,22.3,15.16,78.58
20191121,10.73,29.49,2.28,3.63,21.05,14.37,74.41
20191122,15.98,26.71,0.0,1.38,23.06,10.31,60.83
20191123,15.23,26.79,0.0,1.36,26.08,10.92,52.56
20191124,13.82,28.53,0.0,0.91,24.43,15.1,47.45
20191125,3.79,31.16,1.41,2.21,20.42,13.26,80.31
20191126,9.81,29.86,3.01,2.46,22.24,13.03,75.85
20191127,2.07,32.16,95.63,3.46,19.33,13.41,94.33
20191128,8.85,31.32,5.13,5.47,21.29,16.11,86.1
20191129,7.05,29.46,10.25,4.08,17.4,11.77,88.42
20191130,15.71,24.55,0.03,1.38,19.63,9.37,69.55
20191201,15.93,24.73,0.0,1.1,24.08,9.05,66.11
20191202,14.71,25.44,0.0,1.53,24.22,10.01,64.62
20191203,14.95,26.19,0.0,1.17,25.23,10.1,58.9
20191204,8.44,29.46,0.02,1.43,21.6,13.17,62.47
20191205,12.84,28.96,0.0,1.64,25.37,14.78,67.2
20191206,14.83,26.64,0.37,1.68,26.25,11.43,67.27
20191207,14.64,27.89,0.0,1.55,27.8,12.69,58.06
20191208,12.33,30.07,0.9,1.99,26.83,13.5,68.12
20191209,9.43,29.25,4.93,2.16,19.88,10.3,83.91
20191210,15.34,24.82,0.0,2.24,20.9,7.62,75.99
20191211,14.16,25.77,0.0,2.85,23.14,8.93,63.45
20191212,15.4,24.77,0.0,1.61,24.68,8.04,53.52
20191213,14.87,26.21,0.0,1.84,26.53,9.57,56.81
20191214,14.99,26.27,0.0,1.36,26.41,11.48,54.89
20191215,14.86,25.58,0.0,2.36,23.61,10.3,68.86
20191216,15.23,23.95,0.0,1.95,20.46,8.38,62.64
20191217,15.71,22.84,0.0,4.95,20.16,5.7,52.63
20191218,14.72,24.93,0.0,2.96,21.14,6.23,52.26
20191219,14.66,24.93,0.0,1.35,22.18,10.7,53.9
20191220,15.5,23.64,0.0,2.82,23.71,8.28,59.39
20191221,15.07,24.49,0.0,4.09,24.87,5.3,47.98
20191222,13.96,27.24,0.0,2.86,22.79,6.76,46.36
20191223,10.29,28.35,0.01,1.8,19.58,9.97,60.94
20191224,6.88,29.15,17.36,2.87,19.02,9.51,85.0
20191225,10.55,27.45,0.41,1.68,18.06,8.89,81.52
20191226,15.03,23.96,0.06,1.85,19.21,7.15,71.73
20191227,9.42,26.15,4.68,2.78,16.17,7.41,83.45
20191228,14.58,23.37,0.0,1.78,15.4,5.26,75.37
20191229,15.66,21.88,0.0,1.78,15.58,2.35,63.4
20191230,15.41,22.92,0.0,1.54,20.26,3.67,56.39
20191231,12.0,25.93,0.0,2.14,16.76,4.54,76.01
