DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230301,17.76,25.78,0.41,3.42,20.81,6.73,55.07
20230302,20.01,23.91,1.66,3.21,17.09,2.91,56.04
20230303,23.39,22.18,0.0,2.4,23.22,3.51,41.53
20230304,23.42,23.23,0.0,2.33,25.03,6.11,37.17
20230305,22.76,24.84,0.0,1.95,26.62,6.87,38.62
20230306,21.41,26.88,0.0,1.7,28.25,12.1,37.57
20230307,16.76,27.56,0.0,1.68,28.03,13.13,39.81
20230308,22.43,27.25,0.0,1.94,29.77,11.64,37.84
20230309,19.82,27.84,0.0,1.78,30.25,13.19,31.58
20230310,23.79,26.27,0.0,2.16,31.84,11.51,31.18
20230311,21.87,28.81,0.0,2.81,31.74,13.4,41.16
20230312,21.99,28.4,0.0,2.43,30.8,14.62,41.2
20230313,23.9,26.4,0.0,2.61,30.66,12.38,35.28
20230314,24.31,26.33,0.0,2.48,31.24,13.04,33.19
20230315,15.96,29.54,0.0,2.2,27.4,14.68,40.94
20230316,10.08,30.05,0.0,2.63,24.48,13.6,56.4
20230317,18.58,27.56,0.01,1.88,22.59,11.36,41.59
20230318,21.94,26.66,0.0,1.3,26.79,11.32,39.96
20230319,20.99,28.42,0.0,3.24,26.37,13.53,39.15
20230320,20.76,28.1,0.0,3.13,27.24,10.5,44.01
20230321,18.86,28.46,0.0,3.76,25.13,11.83,60.03
20230322,18.41,29.09,0.0,2.81,24.99,11.58,61.13
20230323,26.24,25.16,0.0,3.0,25.11,9.83,39.04
20230324,26.55,23.1,0.0,2.53,24.07,6.73,32.56
20230325,26.45,23.61,0.0,2.71,26.65,8.31,25.4
20230326,26.94,23.29,0.0,2.31,27.95,7.66,22.21
20230327,24.58,25.16,0.0,1.96,30.29,9.09,16.3
20230328,26.22,25.21,0.0,2.38,31.42,14.28,15.29
20230329,27.15,24.59,0.0,2.77,30.51,11.74,15.91
20230330,25.17,25.48,0.0,3.19,25.2,10.08,30.14
20230331,27.32,23.94,0.0,2.09,28.54,7.88,24.95
20230401,27.23,24.65,0.0,2.84,31.29,11.14,15.63
20230402,28.18,24.13,0.0,2.2,33.05,9.92,17.0
20230403,27.87,24.62,0.0,3.39,30.25,12.6,18.68
20230404,28.75,22.5,0.0,3.45,24.98,8.15,27.59
20230405,27.35,23.27,0.0,3.48,29.48,6.75,10.62
20230406,28.05,24.67,0.0,2.49,29.73,10.15,16.11
20230407,28.04,25.01,0.0,2.44,30.68,13.31,14.87
20230408,26.57,25.24,0.0,2.07,31.1,11.68,14.75
20230409,28.53,25.52,0.0,2.05,34.03,13.15,13.64
20230410,28.6,26.74,0.0,2.34,37.87,14.97,12.64
20230411,26.95,27.81,0.0,2.57,37.91,16.57,12.08
20230412,27.74,27.77,0.0,2.88,34.8,16.33,15.99
20230413,27.59,27.1,0.0,3.64,30.77,15.12,25.18
20230414,28.59,25.38,0.0,3.01,27.39,11.36,39.1
20230415,28.91,25.89,0.0,1.92,31.3,12.02,25.08
20230416,29.11,26.55,0.0,2.24,35.3,13.49,17.07
20230417,28.28,26.71,0.0,2.9,32.61,16.45,15.14
20230418,28.12,27.2,0.0,3.03,32.2,14.3,21.6
20230419,29.36,25.85,0.0,2.89,32.22,14.6,19.09
20230420,29.84,25.45,0.0,2.75,34.78,13.09,10.75
20230421,30.27,25.89,0.0,3.2,36.85,15.92,10.07
20230422,30.1,26.56,0.0,2.98,37.37,15.65,10.52
20230423,29.38,26.99,0.0,3.19,34.95,16.23,14.7
20230424,29.56,26.65,0.0,3.39,32.49,13.92,24.33
20230425,29.55,27.11,0.0,2.99,33.17,14.18,30.48
20230426,29.56,27.12,0.0,2.23,34.07,13.83,20.64
20230427,29.77,27.2,0.0,2.43,35.19,14.17,19.47
20230428,29.75,27.41,0.0,2.53,37.44,17.42,14.49
20230429,29.57,28.61,0.0,2.83,39.98,17.02,13.6
20230430,26.0,30.56,0.0,2.66,36.49,19.81,16.85
20230501,24.71,30.99,0.0,3.86,32.29,19.18,32.03
20230502,29.17,28.7,0.0,3.57,31.88,15.4,40.0
20230503,14.26,30.14,0.0,3.24,29.2,16.33,40.28
20230504,30.47,26.17,0.0,2.77,29.41,13.14,33.04
20230505,30.76,25.77,0.0,2.64,31.24,14.76,21.65
20230506,31.08,25.59,0.0,2.53,32.58,14.96,19.12
20230507,31.59,25.6,0.0,2.56,34.45,15.92,15.31
20230508,31.32,26.67,0.0,2.56,35.67,15.91,16.9
20230509,29.5,27.44,0.0,2.69,34.59,18.0,18.04
20230510,30.89,25.92,0.0,3.43,31.14,13.36,24.06
20230511,31.0,26.28,0.0,2.52,33.11,14.69,16.91
20230512,31.09,26.62,0.0,2.19,33.96,16.43,16.15
20230513,30.73,27.58,0.0,2.24,35.03,14.78,21.24
20230514,29.92,28.67,0.08,2.83,35.98,16.41,23.42
20230515,27.98,30.45,1.75,2.64,36.29,18.69,25.91
20230516,28.76,31.15,1.04,2.61,37.81,18.73,25.57
20230517,20.22,32.92,3.04,2.13,32.92,20.74,34.56
20230518,24.88,32.58,0.49,2.95,34.53,19.68,41.6
20230519,30.6,28.99,0.0,2.97,34.1,16.49,38.12
20230520,30.88,28.55,0.0,2.82,35.05,16.65,31.52
20230521,30.24,28.71,0.0,2.89,36.26,16.54,25.45
20230522,31.19,28.69,0.0,2.77,37.0,20.21,19.09
20230523,31.1,28.79,0.0,3.07,36.52,17.59,19.67
20230524,31.33,28.92,0.0,2.91,36.22,20.79,20.59
20230525,29.45,29.27,0.0,3.04,35.81,17.19,17.86
20230526,26.37,30.71,0.0,2.88,36.57,18.13,22.56
20230527,26.21,31.19,0.0,2.81,35.8,19.03,19.12
20230528,31.08,28.57,0.0,2.72,36.05,19.34,21.44
20230529,31.21,29.05,0.0,2.97,35.82,16.37,28.92
20230530,31.04,29.29,0.0,3.5,35.31,17.8,31.25
20230531,31.57,27.63,0.0,3.38,33.27,18.4,24.04
20230601,26.11,28.97,0.0,3.18,32.3,16.94,27.8
20230602,31.75,27.66,0.0,2.37,33.5,15.65,29.04
20230603,31.87,28.32,0.0,2.29,36.18,17.32,21.59
20230604,31.29,29.0,0.0,2.73,37.66,20.11,17.46
20230605,30.8,29.28,0.0,2.86,37.53,18.33,13.21
20230606,23.06,30.72,0.0,2.96,34.78,20.53,21.11
20230607,31.2,28.84,0.0,2.91,34.54,16.83,28.29
20230608,29.57,29.35,0.0,2.72,34.55,18.22,21.57
20230609,26.69,30.34,0.0,2.18,37.18,19.91,16.61
20230610,28.83,29.6,0.0,3.15,37.21,19.58,16.05
20230611,31.51,28.14,0.0,3.07,32.74,18.33,24.73
20230612,32.04,27.74,0.0,2.82,34.84,17.52,23.3
20230613,31.69,28.54,0.0,2.39,36.09,18.92,20.24
20230614,30.52,30.48,0.0,2.59,36.67,22.14,16.47
20230615,30.44,30.74,0.0,2.57,39.33,21.72,14.03
20230616,29.7,31.24,0.0,2.66,41.76,24.93,13.03
20230617,19.95,34.67,0.0,2.89,42.11,25.36,13.28
20230618,27.93,32.99,0.0,2.53,41.78,27.57,12.14
20230619,23.03,34.43,0.0,3.04,39.54,26.69,15.31
20230620,24.35,35.39,0.0,2.98,38.61,26.53,22.73
20230621,26.0,34.53,0.0,3.02,41.6,26.78,15.3
20230622,29.01,32.58,0.0,2.59,39.67,25.76,12.85
20230623,29.7,32.92,0.0,2.76,43.89,26.25,10.16
20230624,30.81,32.06,0.0,2.89,45.6,26.21,7.91
20230625,30.12,34.04,0.0,3.24,47.9,27.53,9.85
20230626,26.05,34.99,0.0,2.09,44.88,29.41,12.83
20230627,29.29,34.49,0.0,3.01,42.13,24.44,29.31
20230628,29.1,35.52,0.04,3.27,41.11,25.89,33.14
20230629,29.93,33.23,0.01,2.65,41.5,25.37,22.07
20230630,30.5,31.9,0.0,2.23,42.96,24.46,13.41
20230701,30.14,32.8,0.0,2.5,42.69,22.68,23.52
20230702,29.53,33.49,0.0,2.44,41.8,24.09,33.13
20230703,28.46,34.52,0.0,2.83,41.39,24.47,33.51
20230704,29.53,34.34,0.0,2.67,41.03,24.47,28.95
20230705,29.52,34.82,0.0,2.3,43.02,24.89,32.17
20230706,29.39,35.17,0.02,2.74,42.71,24.7,32.01
20230707,29.37,35.26,0.0,2.68,42.65,25.92,26.94
20230708,28.96,36.44,0.0,3.01,41.37,27.49,37.48
20230709,28.55,36.99,0.99,3.56,39.89,26.64,42.16
20230710,22.67,37.44,2.86,2.29,38.48,24.73,51.79
20230711,26.68,37.85,2.29,2.13,40.83,26.72,42.39
20230712,23.32,38.22,0.41,2.06,40.52,26.71,39.44
20230713,25.97,37.54,2.56,2.8,42.93,27.62,32.07
20230714,28.17,37.01,1.58,2.38,41.43,26.74,40.06
20230715,27.76,37.91,2.26,2.17,43.13,27.34,37.52
20230716,24.95,37.31,1.67,1.9,38.19,26.01,49.97
20230717,28.76,37.86,0.15,2.19,43.84,27.49,39.21
20230718,28.63,37.56,0.02,2.76,44.33,29.0,32.69
20230719,28.65,37.56,0.13,2.72,43.55,27.29,39.12
20230720,28.24,37.87,5.87,2.68,47.62,27.88,34.22
20230721,28.03,36.53,0.47,2.73,41.37,26.09,48.57
20230722,25.09,36.63,7.75,2.21,35.2,25.93,54.12
20230723,25.83,36.35,0.32,2.44,37.96,24.52,49.66
20230724,25.59,38.25,1.43,2.53,43.41,26.19,44.54
20230725,28.62,36.73,0.0,2.34,42.58,27.38,40.83
20230726,28.64,36.39,0.0,2.94,40.13,26.71,47.12
20230727,27.87,37.27,0.11,2.98,39.75,26.95,44.07
20230728,25.8,37.12,0.94,3.06,39.74,26.47,43.41
20230729,26.7,36.81,3.39,2.38,40.14,24.89,46.81
20230730,24.78,36.84,0.84,1.97,38.69,25.25,52.12
20230731,27.35,35.74,0.55,2.35,40.45,25.02,45.14
20230801,27.99,35.93,0.0,2.16,41.68,25.57,37.44
20230802,28.2,36.11,0.04,2.26,41.79,25.3,33.84
20230803,27.74,36.01,0.04,1.81,43.71,25.66,30.41
20230804,28.16,35.82,0.0,2.23,44.26,28.19,23.99
20230805,27.95,36.81,1.02,2.56,43.22,27.46,36.19
20230806,26.46,37.53,6.89,3.45,37.66,25.58,58.68
20230807,26.93,37.58,0.1,2.35,39.35,26.1,48.34
20230808,27.41,37.2,0.36,2.38,41.48,27.35,38.52
20230809,27.59,36.42,1.68,2.67,42.42,27.16,31.99
20230810,14.28,37.16,0.02,2.27,37.92,25.82,38.44
20230811,16.84,35.55,4.82,1.4,31.73,25.92,57.53
20230812,27.34,35.53,2.41,1.29,36.29,24.24,60.14
20230813,24.43,35.96,1.67,1.26,37.74,24.7,51.11
20230814,26.61,35.9,0.11,1.24,40.62,24.3,43.22
20230815,25.73,37.46,0.35,2.28,41.94,26.83,38.44
20230816,20.83,38.59,0.2,1.56,43.07,27.18,37.36
20230817,21.07,37.95,0.58,2.73,43.39,28.03,34.99
20230818,24.1,36.99,5.04,2.16,35.96,25.25,54.42
20230819,11.55,36.71,6.99,1.88,33.21,24.87,67.81
20230820,8.92,36.2,8.21,4.59,29.27,23.71,74.41
20230821,23.61,35.69,0.14,2.04,36.17,22.54,56.99
20230822,25.92,35.47,0.09,1.11,40.8,23.57,44.81
20230823,21.85,36.57,0.14,2.16,38.84,23.24,50.54
20230824,26.4,35.67,0.0,1.16,40.79,24.51,43.76
20230825,24.88,37.02,0.13,1.22,42.46,25.51,40.06
20230826,24.92,37.22,0.38,1.58,41.54,26.08,40.82
20230827,24.99,37.15,1.34,1.92,42.16,27.18,40.87
20230828,24.63,38.29,0.69,1.53,44.45,29.27,38.44
20230829,24.73,38.2,1.41,1.95,42.48,27.0,43.63
20230830,24.0,37.01,2.67,2.49,42.01,26.63,49.52
20230831,22.93,36.25,1.55,2.46,35.52,25.71,54.66
20230901,14.77,36.45,26.48,2.01,31.94,24.27,72.29
20230902,25.25,35.31,0.06,1.59,37.61,22.88,60.8
20230903,25.66,34.91,0.0,2.47,39.57,24.21,49.48
20230904,26.1,32.63,0.0,2.36,37.87,23.06,46.47
20230905,26.16,31.66,0.0,1.79,38.51,21.53,40.99
20230906,25.08,33.84,0.0,1.76,41.6,22.77,38.03
20230907,24.35,35.45,0.48,2.18,38.86,22.69,48.78
20230908,24.37,35.4,0.06,1.61,40.5,24.9,44.92
20230909,22.22,35.84,0.02,2.12,42.79,23.71,39.02
20230910,24.58,34.9,0.0,2.15,41.5,24.17,41.5
20230911,23.92,35.82,0.33,2.19,39.6,25.07,43.58
20230912,24.39,35.04,3.75,1.62,39.36,24.59,49.98
20230913,24.25,33.56,0.01,2.14,38.77,24.26,42.92
20230914,24.99,31.91,0.13,2.07,38.58,22.43,35.28
20230915,25.45,30.51,0.0,1.88,39.2,22.26,29.15
20230916,25.37,29.92,0.0,1.93,39.41,20.97,27.17
20230917,24.94,30.55,0.0,2.11,39.5,20.91,24.88
20230918,24.2,31.76,0.0,2.49,38.73,21.55,28.03
20230919,24.12,32.09,0.0,2.38,39.5,21.34,31.9
20230920,21.33,34.54,0.03,2.3,38.47,22.83,36.5
20230921,22.24,34.38,0.0,2.32,37.67,24.07,37.34
20230922,23.46,32.55,0.0,2.18,38.96,23.78,25.32
20230923,23.54,32.44,0.0,2.68,40.28,23.45,23.83
20230924,23.53,32.39,0.0,2.62,41.31,23.06,22.96
20230925,23.37,33.16,0.0,2.16,43.62,25.4,21.83
20230926,23.19,32.97,0.0,2.16,43.79,24.87,21.29
20230927,22.97,32.89,0.0,2.57,39.58,24.26,32.89
20230928,22.56,32.5,0.0,2.19,39.56,23.09,32.81
20230929,22.95,30.93,0.0,2.48,39.17,22.12,21.12
20230930,22.77,29.99,0.0,2.78,37.67,20.16,25.43
20231001,19.98,31.71,0.0,2.78,35.39,19.83,34.15
20231002,20.34,31.27,0.01,2.36,33.95,20.05,38.37
20231003,22.37,29.48,0.0,2.02,34.78,19.55,24.93
20231004,22.56,29.54,0.0,1.95,36.77,20.8,16.04
20231005,20.79,31.5,0.0,1.95,39.04,20.75,16.39
20231006,21.41,31.74,0.0,1.89,40.5,22.39,18.23
20231007,21.02,32.66,0.0,1.76,39.5,22.63,30.7
20231008,20.17,33.81,0.0,2.21,37.25,23.05,45.53
20231009,19.76,33.68,0.0,1.76,36.14,22.61,51.07
20231010,20.28,32.66,0.0,2.06,36.18,21.28,49.19
20231011,21.23,30.08,0.0,2.64,35.57,19.49,36.31
20231012,19.25,30.88,0.0,2.93,33.13,18.44,52.69
20231013,19.23,30.81,0.0,2.25,32.81,17.36,51.99
20231014,20.06,32.71,0.0,1.44,35.97,20.83,44.17
20231015,20.46,32.23,0.0,1.63,39.89,22.02,29.23
20231016,19.18,33.35,0.0,1.93,40.07,22.78,24.97
20231017,17.9,34.22,0.09,1.72,39.78,25.91,22.76
20231018,17.52,33.75,0.04,1.77,40.14,24.85,26.74
20231019,19.92,31.55,0.26,2.0,41.3,23.76,20.8
20231020,17.82,32.67,0.0,1.69,41.53,22.25,18.08
20231021,11.96,33.75,0.0,2.41,35.63,23.47,43.51
20231022,18.39,32.14,0.0,2.06,36.12,22.27,37.98
20231023,17.16,31.77,0.24,2.8,32.88,19.94,58.75
20231024,11.55,32.19,7.85,2.0,26.23,16.45,63.12
20231025,18.91,28.15,0.1,1.0,27.93,14.29,53.95
20231026,19.37,27.79,0.0,1.77,31.23,15.06,43.01
20231027,19.48,27.43,0.0,1.54,31.6,15.21,37.73
20231028,19.26,27.43,0.0,1.74,30.9,16.85,36.58
20231029,18.46,28.33,0.0,1.42,30.06,14.72,48.0
20231030,18.91,27.5,0.0,2.27,31.17,15.64,32.28
20231031,18.92,26.9,0.0,2.84,31.74,14.0,28.89
20231101,18.15,27.35,0.0,2.38,31.6,14.95,29.29
20231102,18.65,26.59,0.0,1.54,33.36,14.81,22.34
20231103,18.12,28.04,0.0,1.3,34.19,16.32,20.66
20231104,17.64,29.5,0.0,2.03,35.52,18.19,27.6
20231105,17.44,30.44,0.0,1.85,36.52,18.88,29.21
20231106,17.33,30.32,0.0,1.91,37.02,20.09,27.63
20231107,17.22,30.59,0.0,2.13,36.63,22.17,25.1
20231108,11.99,32.13,0.01,2.37,31.79,20.0,24.93
20231109,16.62,28.84,0.01,2.11,29.31,15.52,22.2
20231110,18.26,24.14,0.0,1.42,26.82,14.5,12.09
20231111,17.77,24.95,0.0,1.42,29.08,10.69,20.07
20231112,17.3,26.77,0.0,2.53,31.55,14.14,35.83
20231113,16.76,28.36,0.0,1.76,31.85,14.65,30.93
20231114,14.61,29.55,0.0,1.17,28.82,17.4,37.53
20231115,14.08,29.94,0.0,1.66,30.81,17.04,39.04
20231116,5.77,32.57,0.0,1.25,28.0,19.3,38.54
20231117,7.94,34.91,0.0,2.32,32.69,19.85,45.12
20231118,15.26,31.17,0.04,2.39,31.08,18.57,53.22
20231119,15.69,27.13,0.0,2.39,28.27,14.19,52.47
20231120,16.97,24.33,0.0,2.62,26.2,11.57,33.73
20231121,16.58,24.71,0.0,5.99,27.52,14.29,24.71
20231122,17.03,23.52,0.0,3.99,28.63,12.18,17.85
20231123,12.62,25.18,0.0,2.99,24.74,9.62,32.14
20231124,12.26,27.26,0.0,2.87,24.42,10.99,55.07
20231125,13.9,26.69,0.0,1.65,23.71,11.14,55.71
20231126,14.85,26.09,0.0,1.86,25.11,9.94,41.54
20231127,13.2,27.9,0.0,1.95,25.2,12.23,44.86
20231128,13.73,28.39,0.0,1.66,25.94,15.1,45.17
20231129,15.21,26.14,0.0,2.37,24.38,11.56,50.28
20231130,12.24,27.28,0.02,1.63,21.71,10.02,61.64
20231201,12.75,26.41,0.02,1.68,20.69,9.93,60.96
20231202,15.7,23.88,0.0,1.83,23.92,8.68,39.84
20231203,15.59,23.73,0.0,2.72,28.21,9.55,19.06
20231204,15.16,25.37,0.0,2.59,30.32,12.03,17.79
20231205,14.46,26.36,0.0,1.94,30.12,12.9,16.82
20231206,13.04,26.41,0.0,2.68,29.97,15.46,16.39
20231207,15.07,25.21,0.0,1.86,30.36,13.16,18.13
20231208,14.58,25.05,0.0,1.81,27.54,11.95,22.21
20231209,15.4,23.98,0.0,2.3,28.47,10.4,19.09
20231210,15.41,23.55,0.0,3.95,29.46,9.65,12.39
20231211,13.97,25.9,0.0,2.54,30.59,11.72,14.27
20231212,10.01,26.75,0.0,1.75,24.31,13.18,23.33
20231213,14.68,24.91,0.0,2.24,25.8,9.83,41.79
20231214,15.04,23.82,0.0,1.44,25.37,10.92,27.42
20231215,15.24,23.12,0.0,3.42,28.23,9.95,15.56
20231216,13.93,24.89,0.0,3.71,29.81,11.51,14.64
20231217,14.78,25.56,0.0,2.34,30.91,12.95,13.32
20231218,8.56,29.44,0.0,1.55,25.97,16.35,15.76
20231219,12.37,29.34,0.0,1.61,28.94,15.75,17.89
20231220,8.29,29.16,0.01,1.88,24.05,14.53,42.0
20231221,13.62,27.36,0.0,1.75,27.09,12.5,47.45
20231222,9.45,30.78,2.65,2.3,27.95,14.3,45.36
20231223,14.18,26.62,0.7,2.33,20.37,10.63,62.08
20231224,14.33,24.32,0.0,1.83,22.48,8.26,47.37
20231225,15.13,23.2,0.0,2.37,24.2,7.66,36.8
20231226,15.04,22.9,0.0,2.15,24.32,7.09,21.88
20231227,14.07,23.19,0.0,2.73,24.54,7.34,14.82
20231228,12.95,25.01,0.0,2.11,26.44,9.09,17.01
20231229,14.68,24.2,0.0,2.74,27.05,10.02,15.84
20231230,12.06,25.34,0.0,2.49,25.31,10.19,21.43
20231231,14.8,23.51,0.0,1.21,23.53,8.74,31.1
