DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20120213,19.92,23.78,0.0,2.25,20.69,4.53,55.21
20120214,16.71,25.48,0.11,2.8,17.88,4.62,58.09
20120215,19.34,24.55,0.0,2.15,21.04,3.61,49.16
20120216,11.11,27.44,1.48,2.57,17.88,4.7,55.17
20120217,12.62,26.31,1.26,1.4,13.74,5.06,68.64
20120218,21.21,23.04,0.0,1.38,20.23,2.35,46.17
20120219,21.64,22.48,0.08,2.42,21.67,3.57,35.98
20120220,21.51,22.81,0.0,1.18,23.46,4.19,31.28
20120221,21.23,23.1,0.0,1.59,25.21,4.73,21.53
20120222,21.84,23.97,0.0,1.35,26.39,7.06,22.91
20120223,17.13,28.49,0.14,1.86,25.59,10.19,35.8
20120224,21.3,25.96,1.21,1.37,25.36,9.18,40.82
20120225,21.86,25.52,0.0,1.75,27.92,7.4,32.82
20120226,21.93,24.92,0.0,2.49,26.41,9.54,32.15
20120227,20.22,26.3,0.0,3.24,25.21,8.27,43.23
20120228,22.66,24.37,0.0,1.63,22.35,6.79,49.15
20120229,19.4,25.06,0.0,1.48,26.34,7.36,26.35
20120301,22.91,23.99,0.0,1.79,27.42,8.15,20.7
20120302,23.11,23.22,0.0,2.21,26.16,8.81,23.61
20120303,24.13,22.7,0.0,2.6,29.09,4.95,22.59
20120304,23.75,24.57,0.0,2.11,32.25,6.19,17.49
20120305,22.31,26.14,0.0,1.91,30.35,10.42,17.86
20120306,23.46,25.24,0.0,2.51,28.24,11.45,20.59
20120307,23.37,24.07,0.0,3.21,24.94,7.54,26.06
20120308,25.07,22.08,0.0,1.72,22.07,6.93,25.37
20120309,24.92,23.08,0.0,2.82,27.19,6.98,22.94
20120310,24.69,23.37,0.0,1.79,23.79,7.77,19.93
20120311,25.4,23.32,0.0,1.56,27.32,6.82,18.88
20120312,22.07,24.74,0.0,1.36,26.69,10.55,15.63
20120313,24.89,24.37,0.0,1.72,28.24,10.91,12.76
20120314,18.11,28.14,0.0,1.38,27.22,14.41,12.78
20120315,13.88,28.79,0.0,1.49,32.33,14.19,15.92
20120316,25.4,25.51,0.0,2.35,33.45,14.32,15.5
20120317,23.0,26.31,0.0,3.51,29.65,12.4,25.23
20120318,13.62,28.51,0.78,3.64,16.58,8.86,63.68
20120319,15.61,27.27,0.5,2.93,18.21,5.97,56.35
20120320,25.25,24.29,0.14,1.93,19.5,6.2,39.21
20120321,26.43,23.4,0.0,1.91,27.02,3.15,16.68
20120322,26.61,24.04,0.0,1.99,29.87,8.79,16.81
20120323,26.28,24.81,0.0,1.81,29.99,10.43,19.75
20120324,26.47,25.83,0.0,2.19,32.55,11.84,16.36
20120325,22.8,27.56,0.0,2.65,28.96,12.74,21.43
20120326,26.75,25.49,0.0,1.98,29.29,12.42,26.06
20120327,26.73,25.64,0.0,2.05,31.11,10.97,19.28
20120328,26.45,26.91,0.01,2.13,32.36,12.78,17.63
20120329,26.64,26.5,0.03,1.92,32.9,12.82,21.27
20120330,27.18,25.95,0.0,1.98,32.61,12.95,17.76
20120331,27.29,25.97,0.0,2.18,33.12,13.13,17.76
20120401,28.08,24.72,0.0,3.09,29.79,12.01,22.54
20120402,28.3,23.74,0.0,2.04,26.53,9.93,20.05
20120403,28.59,23.25,0.0,1.92,27.65,8.16,11.33
20120404,28.56,23.68,0.0,1.58,30.31,9.93,9.95
20120405,27.78,25.06,0.0,2.47,30.83,11.73,11.06
20120406,27.29,26.5,0.0,1.62,30.91,12.6,12.62
20120407,27.71,27.08,0.0,2.04,34.14,16.08,12.04
20120408,27.43,27.86,0.0,2.23,34.8,14.52,16.65
20120409,28.74,25.99,0.02,2.36,33.77,15.67,18.24
20120410,26.17,28.37,0.0,2.49,31.09,15.62,20.59
20120411,28.24,26.59,0.0,2.53,28.87,13.67,31.39
20120412,28.8,25.67,0.0,1.96,29.01,10.54,29.82
20120413,28.93,25.25,0.0,3.4,27.71,10.76,22.53
20120414,28.72,24.67,0.0,3.51,23.84,8.13,33.24
20120415,29.64,23.62,0.0,1.25,26.25,6.28,20.41
20120416,30.06,25.46,0.0,1.67,31.55,7.98,9.36
20120417,29.94,25.77,0.77,2.32,35.5,9.46,13.96
20120418,29.29,26.07,0.0,2.45,34.34,14.31,12.34
20120419,29.83,26.01,0.0,2.35,32.42,14.1,13.34
20120420,29.78,26.6,0.0,1.78,36.13,14.88,14.29
20120421,29.5,28.02,0.0,2.1,38.45,15.86,13.1
20120422,28.54,28.7,0.13,2.3,38.76,18.43,11.6
20120423,28.12,29.19,0.0,2.47,37.34,19.46,18.72
20120424,29.36,28.1,0.0,2.27,37.87,18.63,18.71
20120425,25.25,29.19,0.0,2.11,35.06,18.54,13.69
20120426,18.91,31.08,0.0,2.46,33.16,17.89,22.29
20120427,27.66,28.3,0.0,1.64,33.06,14.69,19.81
20120428,30.45,26.7,0.0,2.32,33.85,15.73,19.07
20120429,29.62,27.21,0.0,2.11,31.43,13.58,26.01
20120430,30.03,27.33,0.0,2.21,33.11,15.84,26.77
20120501,30.29,26.79,0.0,2.41,33.77,14.78,21.87
20120502,29.29,27.37,0.0,3.0,33.0,13.93,18.81
20120503,29.34,28.38,0.0,2.35,34.69,17.49,15.34
20120504,29.66,27.59,0.0,2.26,35.99,16.37,12.33
20120505,29.81,27.9,0.0,2.91,35.51,16.04,11.6
20120506,27.24,28.35,0.0,3.0,35.33,16.36,13.22
20120507,29.03,28.19,0.0,3.07,34.36,17.89,13.23
20120508,30.69,26.07,0.0,2.91,33.41,14.47,14.33
20120509,27.57,27.73,0.07,3.0,30.82,14.13,19.9
20120510,30.21,27.26,0.02,1.66,31.23,13.93,21.94
20120511,30.11,28.45,0.0,2.2,34.77,15.07,21.61
20120512,30.43,29.0,0.0,1.98,37.58,17.7,17.15
20120513,31.06,28.47,0.0,2.57,40.56,18.4,10.33
20120514,31.53,27.16,0.0,1.73,39.34,18.18,7.93
20120515,30.72,28.74,0.0,2.85,39.9,18.42,17.23
20120516,28.25,30.7,0.02,2.57,38.15,19.0,19.29
20120517,29.11,30.16,0.14,2.88,37.56,20.5,21.63
20120518,30.57,28.76,0.0,3.29,36.58,17.2,20.65
20120519,31.5,27.42,0.0,2.66,36.47,16.12,19.58
20120520,31.17,27.59,0.0,2.03,40.15,17.34,10.99
20120521,30.06,29.33,0.0,2.15,41.97,18.04,9.07
20120522,28.92,30.47,0.0,2.57,40.32,21.94,12.36
20120523,29.67,29.8,0.0,3.62,36.09,19.46,22.92
20120524,29.88,29.12,0.0,3.97,35.08,17.83,28.64
20120525,30.35,27.93,0.0,3.82,34.5,16.65,23.26
20120526,31.0,28.12,0.0,3.19,33.84,16.15,24.72
20120527,31.84,27.36,0.0,2.46,35.45,15.69,18.02
20120528,32.06,27.68,0.0,2.27,36.5,16.27,10.55
20120529,31.86,27.75,0.0,2.25,37.93,18.32,8.75
20120530,32.42,27.29,0.0,2.23,38.78,19.38,6.47
20120531,32.86,26.8,0.0,1.77,38.72,17.54,7.17
20120601,29.93,29.68,0.0,2.64,39.59,18.58,17.5
20120602,29.18,30.52,0.0,2.4,37.67,19.42,24.45
20120603,28.87,31.25,0.0,2.45,36.54,19.9,30.65
20120604,29.45,30.97,0.01,2.3,38.07,20.36,28.05
20120605,31.3,29.31,0.0,2.41,38.88,19.34,17.21
20120606,31.57,29.19,0.0,2.67,38.81,19.5,15.13
20120607,30.82,29.37,0.01,2.22,39.56,18.68,10.94
20120608,30.4,29.93,0.0,2.2,39.89,20.7,10.08
20120609,30.49,29.34,0.0,2.58,39.88,20.96,11.11
20120610,30.63,29.6,0.0,2.67,38.48,18.81,16.11
20120611,29.37,31.25,0.0,1.89,39.55,22.03,13.73
20120612,28.56,32.4,0.0,1.72,39.81,23.02,12.22
20120613,28.59,31.28,0.0,2.67,38.86,23.59,15.86
20120614,29.1,31.8,0.0,2.6,37.57,21.31,34.67
20120615,29.76,31.88,0.0,2.93,37.21,21.74,31.99
20120616,28.71,34.25,0.88,1.95,38.89,21.69,28.4
20120617,29.24,34.27,0.45,1.99,42.97,22.32,32.27
20120618,30.35,32.43,0.0,2.11,43.56,23.66,21.25
20120619,30.23,31.62,0.0,2.45,41.74,21.45,20.66
20120620,29.92,32.85,0.0,2.22,40.66,20.87,19.87
20120621,29.45,34.45,0.0,2.13,40.91,21.09,32.72
20120622,24.51,34.34,1.5,2.48,42.05,23.47,34.65
20120623,25.43,35.49,4.56,2.17,39.13,24.28,42.97
20120624,24.36,35.71,5.67,1.47,33.87,23.21,55.86
20120625,26.64,35.82,2.21,1.72,37.76,22.72,53.72
20120626,28.68,34.84,1.08,1.76,40.0,24.2,41.67
20120627,27.94,35.0,6.02,1.99,39.97,23.91,43.5
20120628,25.44,34.47,0.32,2.0,38.18,23.66,48.61
20120629,25.59,35.21,13.64,1.96,36.04,24.04,57.31
20120630,28.4,35.1,4.09,1.82,37.25,23.24,57.7
20120701,24.46,36.34,3.04,2.03,37.95,22.67,49.31
20120702,21.53,35.01,18.06,2.51,33.12,21.83,66.92
20120703,17.71,35.21,6.28,2.12,29.27,20.93,72.07
20120704,22.81,34.73,5.52,1.85,31.25,20.15,63.98
20120705,25.36,34.58,1.44,1.12,32.31,20.06,56.62
20120706,25.99,35.27,3.4,1.25,32.31,22.04,54.93
20120707,22.94,35.53,5.12,1.11,31.93,22.26,62.02
20120708,28.28,34.16,0.6,1.91,38.86,20.56,48.56
20120709,24.7,36.36,2.43,1.45,35.87,23.05,53.18
20120710,24.95,36.96,10.41,1.49,35.04,22.54,58.64
20120711,26.48,36.23,9.08,1.0,33.13,23.2,62.42
20120712,24.45,34.66,8.76,1.1,31.06,22.67,70.12
20120713,16.12,35.68,9.79,1.19,28.11,22.59,81.42
20120714,18.51,35.93,0.9,1.37,31.15,22.26,72.35
20120715,19.49,36.45,8.7,1.41,31.99,21.98,66.53
20120716,21.83,34.91,15.23,0.86,28.89,22.29,74.19
20120717,25.5,34.95,1.4,1.0,31.73,22.35,62.87
20120718,16.15,34.87,19.19,1.23,26.36,21.67,79.22
20120719,26.64,34.14,3.43,1.29,32.1,21.39,67.35
20120720,11.1,35.08,11.42,1.01,30.31,21.66,74.61
20120721,23.6,34.82,2.32,0.91,27.93,21.63,76.29
20120722,24.68,35.02,7.03,1.14,29.49,22.0,73.66
20120723,27.52,34.9,0.55,1.13,32.67,20.9,64.07
20120724,25.04,34.77,18.97,0.72,27.11,23.14,74.57
20120725,22.57,34.69,7.39,1.09,27.55,21.7,81.75
20120726,10.41,35.07,26.02,1.04,25.78,21.28,82.49
20120727,14.42,34.92,17.68,1.15,28.89,20.59,79.2
20120728,16.77,35.2,15.56,1.03,25.01,21.19,87.68
20120729,20.88,35.28,1.76,0.93,25.34,20.5,82.59
20120730,25.56,34.94,2.08,1.1,29.15,20.04,75.3
20120731,21.52,34.97,4.43,0.83,28.66,21.51,77.98
20120801,27.73,34.32,1.79,1.03,30.5,21.98,71.16
20120802,26.57,34.42,1.16,0.89,30.73,22.42,67.13
20120803,27.56,34.22,0.34,0.96,32.29,23.2,61.84
20120804,24.15,34.45,3.98,0.96,29.72,21.87,72.42
20120805,24.23,35.09,9.95,1.07,29.01,20.92,81.28
20120806,26.68,34.56,2.67,1.11,32.28,20.4,76.1
20120807,24.4,35.0,0.81,0.99,29.36,23.14,76.8
20120808,26.52,35.01,13.28,1.01,33.57,22.02,67.27
20120809,24.34,35.92,4.42,1.06,34.03,22.44,68.85
20120810,25.86,36.15,1.29,1.38,34.66,21.68,66.49
20120811,27.41,35.05,4.28,1.51,35.78,20.49,59.35
20120812,27.58,34.45,0.0,1.26,36.78,19.9,54.13
20120813,26.12,33.79,0.07,1.17,37.96,19.79,51.57
20120814,23.81,34.63,12.32,1.33,31.31,21.3,76.18
20120815,13.88,35.52,5.12,1.04,28.07,21.85,83.65
20120816,18.38,35.0,19.92,0.81,28.4,21.83,85.19
20120817,16.22,35.06,5.98,1.03,28.13,21.07,82.63
20120818,22.05,34.68,0.35,0.84,29.56,20.89,76.2
20120819,22.39,35.05,13.24,0.98,30.28,21.44,75.29
20120820,20.97,35.23,1.46,1.25,29.66,21.45,82.3
20120821,20.35,35.28,23.32,0.94,28.89,21.91,86.41
20120822,17.78,35.19,2.23,0.98,26.73,22.15,89.05
20120823,23.15,34.55,1.83,0.89,28.11,22.1,84.03
20120824,22.98,34.74,1.29,0.92,29.39,21.62,76.56
20120825,24.55,33.49,1.08,0.95,31.32,21.37,67.6
20120826,24.18,34.06,12.14,0.87,31.22,20.56,71.1
20120827,21.69,34.96,5.81,0.82,31.23,21.19,78.24
20120828,22.93,34.89,2.32,0.91,30.32,20.62,77.11
20120829,19.66,34.41,1.4,0.89,29.25,22.06,73.62
20120830,18.29,35.14,0.49,0.96,29.08,21.38,74.25
20120831,23.73,34.91,0.83,0.71,29.46,21.77,77.73
20120901,23.69,35.63,0.24,1.19,34.13,20.37,66.4
20120902,21.19,35.32,10.1,1.21,32.19,22.38,75.75
20120903,17.2,35.35,3.18,1.5,25.0,21.91,91.16
20120904,15.11,35.53,8.07,1.0,23.87,19.84,89.48
20120905,16.56,34.8,11.68,1.18,25.21,20.39,92.43
20120906,21.23,34.18,7.77,1.12,27.55,19.53,84.18
20120907,22.88,34.03,0.3,0.99,26.49,21.52,84.06
20120908,22.79,34.3,1.09,1.09,31.92,20.64,72.88
20120909,16.3,34.67,1.23,1.57,30.99,20.08,71.74
20120910,23.62,32.98,6.21,1.31,30.12,20.03,75.76
20120911,20.23,33.41,0.36,0.97,29.21,20.32,74.73
20120912,24.12,32.45,0.02,1.24,30.65,20.06,71.47
20120913,22.47,32.95,1.7,1.12,32.18,18.94,64.08
20120914,20.96,34.25,9.53,1.75,31.01,19.19,69.91
20120915,19.32,33.4,0.73,1.42,28.84,18.53,70.51
20120916,24.52,31.32,0.0,1.01,30.5,18.85,64.69
20120917,24.62,31.37,0.0,1.22,31.76,17.87,60.41
20120918,23.12,31.45,0.0,1.17,33.3,17.82,47.08
20120919,23.95,31.62,0.0,1.45,34.41,18.21,46.68
20120920,23.65,32.65,0.0,1.15,34.67,19.31,45.96
20120921,23.65,32.14,0.0,1.06,35.85,19.98,44.82
20120922,24.15,30.35,0.0,1.66,36.55,18.12,40.58
20120923,24.0,30.44,0.0,1.69,34.6,15.4,40.68
20120924,23.92,30.99,0.0,1.18,34.8,19.06,41.2
20120925,22.81,32.3,0.0,1.37,33.47,19.33,49.12
20120926,14.2,33.87,0.0,1.0,31.65,21.08,57.51
20120927,6.41,33.96,0.96,1.19,26.01,20.36,72.71
20120928,14.33,33.94,0.87,1.22,29.84,19.25,68.27
20120929,21.52,32.71,0.04,1.18,32.71,17.69,55.96
20120930,23.21,30.66,0.0,1.47,34.78,17.37,47.74
20121001,23.26,30.12,0.0,1.61,36.16,16.85,39.07
20121002,23.03,29.77,0.0,1.9,34.93,16.28,39.34
20121003,22.38,30.89,0.0,1.42,34.96,19.16,41.18
20121004,22.37,30.89,0.0,1.38,35.56,18.64,35.0
20121005,22.23,29.98,0.0,1.4,34.83,19.11,34.74
20121006,22.66,28.93,0.0,1.44,33.6,18.26,36.38
20121007,22.56,28.37,0.0,1.64,32.92,17.36,36.67
20121008,22.42,28.47,0.0,1.83,32.71,17.15,34.4
20121009,22.13,28.94,0.0,1.87,31.31,15.71,38.21
20121010,15.52,31.16,0.0,1.9,31.17,14.86,42.73
20121011,20.96,30.84,0.0,1.94,32.31,18.04,44.18
20121012,20.65,29.07,0.0,1.84,30.8,17.0,47.38
20121013,22.05,26.52,0.0,1.23,32.2,14.0,32.74
20121014,19.27,28.77,0.0,1.75,34.57,12.41,28.39
20121015,7.34,33.46,0.29,0.78,26.3,19.07,43.39
20121016,6.81,33.07,0.19,1.47,28.0,17.94,63.3
20121017,12.95,33.87,0.3,1.77,29.03,18.64,64.6
20121018,19.96,31.78,0.02,1.06,30.97,17.97,66.85
20121019,19.06,32.19,0.0,0.74,30.68,20.38,53.57
20121020,19.6,31.04,0.0,1.64,32.56,18.37,48.83
20121021,18.03,29.74,0.0,1.85,30.3,16.99,42.49
20121022,20.41,27.83,0.0,1.32,30.94,14.49,41.78
20121023,19.67,27.74,0.0,1.38,32.53,14.34,34.61
20121024,19.81,27.6,0.0,1.54,31.36,16.54,34.02
20121025,20.2,27.59,0.0,1.35,33.8,14.4,30.39
20121026,19.34,27.45,0.0,1.24,33.85,14.32,26.64
20121027,19.41,28.28,0.0,1.36,32.73,13.05,36.55
20121028,19.11,28.78,0.0,1.27,32.62,15.56,34.42
20121029,19.02,29.1,0.0,1.33,33.51,15.06,34.36
20121030,19.18,27.94,0.0,1.32,32.95,15.36,31.11
20121031,19.0,27.64,0.0,1.43,33.11,16.26,28.15
20121101,18.74,26.76,0.0,1.62,31.57,15.81,32.57
20121102,17.66,28.45,0.0,1.94,29.3,14.07,47.22
20121103,17.14,28.81,0.0,1.44,28.96,14.45,54.44
20121104,18.25,27.74,0.0,1.1,31.15,14.25,38.66
20121105,18.25,28.04,0.0,1.25,33.65,13.59,32.13
20121106,17.93,29.16,0.0,1.31,34.41,14.28,27.16
20121107,17.58,29.7,0.0,1.49,34.42,14.71,26.35
20121108,17.25,29.22,0.0,1.7,31.42,18.58,28.19
20121109,12.18,30.47,0.02,2.4,29.96,15.46,38.0
20121110,14.65,28.29,0.02,2.36,22.55,10.92,60.02
20121111,17.48,23.15,0.0,1.54,23.62,7.92,33.54
20121112,15.16,26.76,0.0,1.73,29.43,7.87,22.72
20121113,16.75,28.12,0.0,1.13,29.98,12.2,23.39
20121114,15.66,28.43,0.0,1.47,30.9,10.57,25.19
20121115,14.82,28.48,0.0,1.3,29.41,14.8,23.58
20121116,11.16,30.9,0.0,1.15,31.01,16.77,20.65
20121117,7.03,31.47,0.04,1.01,28.87,18.48,29.16
20121118,7.64,31.14,0.02,1.06,24.78,16.91,46.93
20121119,12.98,30.03,0.0,1.23,28.75,13.94,42.13
20121120,11.13,30.43,0.0,1.04,27.22,14.84,37.9
20121121,14.78,29.14,0.0,1.5,30.09,15.73,33.19
20121122,15.17,28.18,0.0,1.34,29.54,13.18,33.86
20121123,16.19,27.31,0.0,1.71,31.2,12.2,31.4
20121124,15.8,28.02,0.0,1.44,30.8,12.91,37.62
20121125,15.18,27.54,0.0,1.7,29.24,14.9,32.0
20121126,15.62,27.43,0.0,1.49,27.93,15.15,28.68
20121127,14.93,27.56,0.0,1.46,27.8,12.65,33.25
20121128,12.77,28.06,0.0,1.4,27.42,11.06,38.82
20121129,14.56,26.5,0.0,1.26,28.91,11.18,25.45
20121130,15.74,26.34,0.0,1.31,31.05,11.79,20.6
20121201,15.86,26.14,0.0,1.44,29.42,12.5,19.27
20121202,15.38,26.16,0.0,1.55,27.42,12.37,27.06
20121203,15.73,24.63,0.0,1.26,28.7,11.9,28.2
20121204,15.67,25.89,0.0,1.44,30.89,10.95,21.17
20121205,15.57,26.45,0.0,1.82,31.87,11.15,24.33
20121206,14.79,26.43,0.0,1.99,28.7,13.46,25.35
20121207,14.97,26.03,0.0,1.61,26.13,12.52,36.8
20121208,13.11,27.53,0.0,1.69,25.1,10.58,46.31
20121209,13.49,26.76,0.0,1.79,22.43,9.76,46.02
20121210,15.11,24.47,0.0,1.27,23.77,7.98,35.93
20121211,15.56,23.59,0.0,1.08,23.4,7.57,22.38
20121212,15.71,23.75,0.0,1.79,24.74,6.49,22.85
20121213,9.61,27.62,11.0,3.24,21.89,7.36,52.1
20121214,9.01,27.38,8.05,3.87,15.52,6.76,70.24
20121215,9.87,26.04,0.01,1.65,16.86,6.04,66.01
20121216,13.96,24.77,0.0,1.1,17.11,7.81,63.45
20121217,15.62,23.51,0.0,1.36,22.69,3.98,47.58
20121218,15.51,23.94,0.0,1.84,26.1,9.16,29.73
20121219,9.62,27.33,0.0,1.43,17.61,7.32,61.29
20121220,9.73,27.2,0.0,2.23,26.0,5.27,34.25
20121221,10.74,28.1,0.0,1.54,21.52,7.81,35.31
20121222,8.51,29.74,0.0,0.9,19.92,13.0,50.79
20121223,7.64,27.75,0.0,1.31,23.71,11.1,50.33
20121224,15.53,23.74,0.0,1.55,22.97,8.45,39.41
20121225,15.24,23.75,0.0,1.4,20.68,5.26,40.19
20121226,15.13,23.28,0.0,1.66,21.68,6.79,31.55
20121227,14.28,23.8,0.0,2.24,17.42,5.87,48.69
20121228,15.67,22.86,0.0,1.29,17.91,3.06,46.93
20121229,14.2,24.92,0.0,1.74,21.83,6.03,33.48
20121230,7.79,27.11,1.5,2.95,17.4,8.6,51.55
20121231,10.84,24.55,0.85,1.84,14.19,4.1,72.76
