DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,14.88,22.01,0.0,1.26,23.3,4.53,28.47
20140102,14.94,22.11,0.0,1.95,24.53,5.65,32.6
20140103,14.56,22.91,0.0,1.94,24.35,4.35,39.44
20140104,11.21,25.21,0.0,1.79,19.04,9.0,41.17
20140105,10.42,24.75,0.0,1.1,18.78,7.71,37.41
20140106,15.42,21.25,0.0,3.38,21.54,4.24,29.87
20140107,15.03,22.25,0.0,1.97,22.88,2.55,32.38
20140108,14.86,22.75,0.0,1.76,21.08,7.36,23.47
20140109,8.72,23.58,0.13,1.56,18.74,4.75,38.45
20140110,15.42,21.39,0.0,1.37,21.77,3.65,50.9
20140111,15.39,22.41,0.0,1.59,25.61,3.7,30.07
20140112,14.76,22.73,0.0,2.0,23.46,6.55,29.12
20140113,16.35,20.68,0.0,2.23,23.2,3.96,28.61
20140114,16.35,20.56,0.0,3.82,22.88,3.78,23.79
20140115,16.49,20.64,0.0,2.81,26.4,5.35,24.38
20140116,16.54,21.06,0.0,2.16,24.79,3.91,25.1
20140117,16.51,20.99,0.0,2.14,24.76,5.16,21.29
20140118,16.18,21.98,0.0,1.74,24.83,4.19,24.54
20140119,13.82,24.63,0.0,1.57,24.45,6.97,22.43
20140120,16.01,22.89,0.0,1.35,25.97,7.78,20.28
20140121,14.96,24.87,0.0,1.88,26.43,7.15,21.51
20140122,13.96,26.99,0.0,1.64,25.55,8.91,24.9
20140123,11.12,26.23,0.0,1.7,24.57,11.36,25.32
20140124,6.9,27.66,0.0,1.49,20.55,8.11,42.0
20140125,15.68,25.72,0.0,1.9,25.07,9.12,56.27
20140126,16.45,24.64,0.0,1.87,25.16,8.93,49.9
20140127,15.18,25.72,0.0,1.61,21.31,10.67,38.99
20140128,17.15,22.73,0.0,1.3,22.95,6.16,35.04
20140129,17.12,23.27,0.0,1.5,25.03,4.56,21.4
20140130,15.84,24.47,0.0,2.2,25.37,8.47,18.72
20140131,15.96,24.98,0.0,2.85,21.53,7.24,39.96
20140201,13.63,23.79,0.05,2.56,18.22,5.11,55.9
20140202,17.95,21.18,0.0,1.41,18.41,1.44,34.38
20140203,16.8,22.28,0.0,3.11,16.72,4.02,34.74
20140204,17.73,20.85,0.03,1.21,16.42,3.69,50.81
20140205,16.37,22.28,0.0,1.99,20.03,4.04,33.13
20140206,16.8,23.07,0.0,1.8,19.84,3.63,34.61
20140207,18.4,22.12,0.0,1.32,20.19,5.3,31.63
20140208,18.06,23.93,0.0,1.69,26.0,3.81,29.91
20140209,18.74,24.58,0.0,2.32,29.37,7.78,30.31
20140210,18.64,24.3,0.0,2.22,29.24,9.7,26.85
20140211,19.47,22.74,0.0,1.9,24.55,7.2,34.97
20140212,19.63,22.78,0.0,1.52,26.95,6.48,21.17
20140213,19.54,24.1,0.0,2.62,29.6,8.08,17.79
20140214,19.59,25.1,0.0,1.43,32.17,9.35,17.44
20140215,18.61,25.54,0.0,1.99,32.41,11.86,16.3
20140216,18.77,25.83,0.0,1.56,30.56,11.51,15.99
20140217,16.65,26.21,0.0,1.82,29.09,12.27,16.4
20140218,20.26,23.94,0.0,1.81,30.11,11.95,17.17
20140219,18.4,24.74,0.0,2.02,25.1,9.13,17.47
20140220,20.8,23.96,0.0,1.25,27.86,9.79,13.43
20140221,17.79,25.56,0.0,1.7,27.85,8.15,11.64
20140222,19.08,25.1,0.0,1.83,24.58,11.92,14.35
20140223,11.19,27.45,0.0,1.72,22.57,11.56,30.21
20140224,16.64,27.25,0.0,1.99,25.09,10.86,35.0
20140225,9.61,27.99,0.0,1.36,21.16,12.96,47.59
20140226,20.95,24.59,0.0,1.79,26.44,10.4,39.8
20140227,21.1,24.36,0.0,2.21,27.18,10.25,34.66
20140228,21.76,25.27,0.0,2.89,27.06,9.68,33.97
20140301,7.15,28.59,1.37,3.88,21.35,9.74,59.4
20140302,21.44,24.74,3.73,1.51,22.31,8.69,52.6
20140303,21.47,24.5,0.0,1.65,24.18,9.54,34.29
20140304,18.1,25.58,0.0,1.86,25.98,9.64,31.07
20140305,22.84,24.45,0.0,1.55,27.19,8.47,31.03
20140306,21.3,26.28,0.0,2.0,28.81,9.34,26.54
20140307,22.92,25.1,0.0,2.6,26.29,12.72,31.93
20140308,20.02,26.44,0.56,2.21,24.11,8.93,43.46
20140309,22.92,23.95,0.33,4.05,23.17,7.56,44.7
20140310,23.48,24.36,0.0,1.53,25.6,7.08,41.6
20140311,23.88,23.41,0.0,1.76,26.1,9.18,33.26
20140312,23.72,24.02,0.0,1.41,28.67,9.65,25.48
20140313,23.81,24.03,0.0,2.5,27.11,10.69,30.14
20140314,22.84,23.75,0.0,2.89,22.41,8.34,33.93
20140315,24.86,22.47,0.0,3.67,25.85,7.44,24.91
20140316,25.63,21.2,0.0,4.61,22.11,7.88,20.59
20140317,25.51,22.3,0.0,2.39,29.79,5.71,15.08
20140318,24.86,23.59,0.0,2.53,28.07,10.58,14.83
20140319,25.83,22.09,0.0,1.97,27.83,9.62,23.82
20140320,20.62,25.64,0.0,1.43,23.14,11.67,21.41
20140321,21.63,26.08,0.0,2.37,26.04,12.83,18.83
20140322,25.43,23.73,0.0,2.67,26.44,11.44,24.76
20140323,25.06,23.67,0.0,2.09,28.49,9.28,23.19
20140324,25.73,24.39,0.0,2.02,28.85,11.3,19.59
20140325,23.87,24.51,0.0,3.19,28.55,10.82,19.28
20140326,26.26,23.29,0.0,3.52,26.57,10.23,26.24
20140327,26.24,23.09,0.0,3.12,25.03,7.09,39.63
20140328,26.62,23.15,0.0,1.37,27.84,7.3,23.07
20140329,24.09,25.7,0.0,1.91,30.79,10.46,15.13
20140330,27.16,23.72,0.0,3.02,29.75,11.22,17.14
20140331,27.68,23.1,0.0,2.61,28.6,12.04,22.22
20140401,25.94,23.4,0.0,3.3,28.36,10.89,21.22
20140402,26.31,23.35,0.0,3.67,23.21,8.5,26.86
20140403,28.29,21.56,0.0,1.64,23.81,5.19,27.43
20140404,22.35,24.87,0.0,2.46,21.65,6.9,19.75
20140405,26.86,22.65,0.0,2.63,22.61,7.29,31.07
20140406,27.74,22.83,0.0,2.58,25.73,6.1,23.44
20140407,28.73,22.83,0.0,2.79,29.34,7.7,14.6
20140408,28.95,24.19,0.0,2.1,33.33,9.59,11.1
20140409,26.67,26.46,0.0,2.16,35.17,12.22,7.64
20140410,27.02,26.83,0.0,2.08,33.85,15.05,7.0
20140411,21.48,29.93,0.0,1.72,29.19,17.33,14.41
20140412,17.1,28.05,0.0,3.26,27.07,13.88,19.52
20140413,28.89,24.18,0.0,2.5,30.07,11.27,22.71
20140414,29.8,23.21,0.0,1.44,31.48,11.56,19.68
20140415,29.36,24.21,0.0,2.77,33.23,10.53,17.51
20140416,29.19,24.36,0.0,3.19,29.13,13.54,14.83
20140417,28.92,25.59,0.0,1.82,31.16,11.5,21.1
20140418,11.88,29.55,0.93,1.45,25.17,15.15,41.12
20140419,18.91,29.1,0.19,2.41,27.89,13.5,35.55
20140420,25.99,27.75,0.0,1.62,30.75,12.84,27.22
20140421,28.67,27.38,0.0,1.46,33.06,14.31,22.89
20140422,29.1,26.7,0.0,3.06,32.12,13.8,20.37
20140423,29.76,24.62,0.0,3.29,29.73,12.56,21.62
20140424,30.48,23.65,0.0,2.55,31.21,14.0,13.68
20140425,27.97,26.35,0.0,3.59,31.05,11.9,15.67
20140426,26.03,25.81,0.0,4.72,24.61,10.86,33.41
20140427,29.65,23.85,0.0,2.69,27.04,9.3,30.87
20140428,30.09,24.79,0.0,2.43,31.9,11.32,20.64
20140429,31.03,24.0,0.0,3.17,31.11,12.46,13.61
20140430,31.49,22.44,0.0,3.25,32.81,10.95,7.12
20140501,30.27,23.68,0.0,2.07,29.22,11.78,13.43
20140502,30.66,25.08,0.0,2.18,32.14,11.38,18.07
20140503,30.92,25.44,0.0,2.18,34.15,11.96,11.01
20140504,30.63,26.01,0.0,2.66,33.43,17.06,15.16
20140505,30.5,25.53,0.0,3.18,32.64,15.42,18.89
20140506,30.44,25.03,0.0,4.83,29.82,12.56,21.39
20140507,31.14,23.38,0.0,3.67,25.83,9.87,27.38
20140508,30.94,23.72,0.0,2.19,27.5,10.13,21.71
20140509,30.95,24.74,0.0,2.57,29.9,10.82,19.67
20140510,31.17,25.3,0.0,3.3,31.92,12.14,18.3
20140511,30.89,25.05,0.0,4.2,29.68,11.52,30.8
20140512,31.91,23.18,0.0,1.54,31.79,10.65,13.95
20140513,32.37,24.01,0.0,3.88,32.85,12.74,10.48
20140514,31.3,25.26,0.0,4.49,34.3,12.51,15.67
20140515,31.5,25.9,0.0,2.9,36.32,13.89,10.3
20140516,31.03,26.39,0.0,2.64,36.64,16.3,8.08
20140517,31.67,26.99,0.0,2.54,37.75,16.94,7.74
20140518,31.79,25.8,0.0,3.39,36.94,17.33,7.68
20140519,30.3,26.26,0.0,3.23,34.79,15.56,10.49
20140520,30.94,26.6,0.0,3.17,35.28,17.7,12.17
20140521,26.86,28.75,0.0,3.74,32.71,14.85,16.56
20140522,30.91,26.13,0.0,3.98,31.96,15.32,21.31
20140523,30.39,25.83,0.0,3.85,28.99,13.27,23.83
20140524,31.03,25.44,0.0,2.31,30.11,12.07,20.58
20140525,25.3,28.5,0.0,2.35,33.35,16.19,20.52
20140526,31.16,27.65,0.0,1.69,36.99,17.44,21.24
20140527,30.65,28.77,0.0,2.34,38.49,18.46,17.49
20140528,26.58,30.74,0.0,2.37,35.59,22.24,17.39
20140529,11.06,32.97,0.0,1.72,30.36,21.98,32.28
20140530,28.6,31.29,0.0,2.4,37.59,20.45,27.44
20140531,31.35,29.15,0.0,2.91,38.59,21.02,18.87
20140601,32.29,28.09,0.0,2.51,40.96,19.93,9.69
20140602,31.69,29.53,0.0,2.65,42.7,19.99,9.6
20140603,29.92,31.92,0.0,3.17,44.31,23.0,11.86
20140604,31.89,29.05,0.0,2.77,43.19,23.14,8.69
20140605,31.71,28.95,0.0,2.44,42.73,22.95,9.0
20140606,32.5,27.88,0.0,2.66,38.55,20.09,19.62
20140607,32.26,27.81,0.0,3.02,36.8,19.72,27.4
20140608,31.6,29.16,0.0,2.73,36.04,20.01,31.76
20140609,29.82,30.62,0.0,1.63,39.33,20.37,27.46
20140610,31.34,29.15,0.0,2.84,38.01,21.79,23.84
20140611,31.34,28.93,0.0,2.71,38.37,21.09,24.34
20140612,28.72,31.34,0.0,2.11,40.37,22.9,22.89
20140613,29.33,31.37,0.0,3.08,38.74,22.45,27.76
20140614,28.88,31.26,0.0,2.91,38.0,20.63,32.47
20140615,28.4,30.51,0.0,3.11,38.09,20.32,29.01
20140616,29.61,30.96,0.2,3.04,38.47,22.96,22.81
20140617,28.87,31.46,0.0,3.17,37.72,23.65,27.86
20140618,27.72,31.42,0.0,3.19,35.29,22.99,26.43
20140619,29.37,30.7,0.0,2.21,37.17,20.74,25.2
20140620,28.46,31.38,0.0,2.33,36.86,20.36,26.93
20140621,30.7,30.26,0.0,2.42,39.5,22.06,22.72
20140622,30.85,30.5,0.0,2.7,39.53,21.63,24.91
20140623,31.15,29.68,0.0,2.87,38.0,21.51,21.14
20140624,30.51,30.55,0.0,2.81,38.29,20.91,23.17
20140625,29.84,30.72,0.0,2.88,37.89,21.35,30.9
20140626,31.52,28.84,0.0,3.21,37.44,21.3,24.56
20140627,31.7,28.44,0.0,3.05,35.55,18.96,30.12
20140628,31.52,29.28,0.0,2.84,36.21,18.11,25.08
20140629,31.39,29.93,0.0,2.26,38.83,20.19,28.63
20140630,31.58,29.86,0.0,2.36,39.43,22.27,26.32
20140701,30.99,30.06,0.0,2.69,39.65,20.47,27.65
20140702,25.4,32.76,4.86,2.01,39.07,21.6,42.04
20140703,21.25,34.3,5.74,1.95,33.73,22.15,57.08
20140704,19.72,34.03,16.05,1.22,26.92,21.68,76.77
20140705,20.22,33.9,0.16,1.25,31.6,21.94,59.56
20140706,21.15,34.59,4.89,1.18,31.06,21.48,62.65
20140707,13.79,34.22,4.54,1.36,30.93,21.15,70.23
20140708,25.64,33.01,10.55,1.54,26.03,20.48,81.85
20140709,24.72,32.5,9.19,1.57,26.78,20.24,82.63
20140710,24.54,33.19,6.07,1.51,28.1,20.08,75.09
20140711,25.81,33.32,9.11,0.58,31.92,20.95,63.77
20140712,27.68,32.75,9.6,1.55,30.71,21.11,68.72
20140713,20.77,33.65,2.6,1.98,31.0,20.18,70.91
20140714,27.2,32.12,5.84,1.37,31.85,20.78,62.87
20140715,20.5,33.51,0.16,1.67,33.32,20.36,58.12
20140716,23.07,33.05,2.7,1.59,32.25,20.89,58.84
20140717,25.68,32.01,0.03,2.17,26.31,19.74,68.61
20140718,17.08,33.27,0.0,1.87,31.75,18.33,60.12
20140719,29.39,30.81,0.0,1.62,34.92,21.43,49.56
20140720,26.66,32.2,14.3,1.3,31.4,21.13,56.89
20140721,26.04,33.99,1.79,0.99,31.99,20.71,57.11
20140722,19.76,34.67,0.52,1.95,37.71,21.21,53.39
20140723,22.62,35.08,0.19,1.67,37.92,22.13,53.84
20140724,25.79,34.56,0.86,2.31,35.74,22.16,55.02
20140725,20.35,33.75,8.6,1.71,32.68,22.74,65.06
20140726,27.73,32.08,9.39,1.84,30.53,21.55,70.96
20140727,26.37,32.95,2.88,1.0,29.36,21.51,71.49
20140728,16.34,33.26,3.65,0.99,29.27,21.18,68.0
20140729,22.31,33.91,4.04,1.99,28.06,21.95,68.85
20140730,20.76,34.47,1.72,1.04,31.15,22.36,60.29
20140731,24.59,33.58,5.81,1.07,32.12,21.21,65.66
20140801,20.94,33.75,16.0,1.48,30.13,20.46,72.41
20140802,23.93,32.76,4.64,1.5,29.89,19.59,71.51
20140803,27.1,31.66,0.08,1.44,32.58,19.56,61.36
20140804,27.34,31.66,0.43,1.48,32.84,21.32,56.84
20140805,27.53,30.96,1.55,1.27,35.08,20.21,49.71
20140806,23.51,33.01,7.67,1.23,31.92,21.15,65.2
20140807,21.05,33.46,8.29,1.42,30.41,19.85,69.04
20140808,20.2,33.33,0.45,1.66,30.22,20.21,70.89
20140809,15.93,34.27,9.58,1.44,29.5,20.41,72.7
20140810,20.3,33.39,1.11,1.66,27.51,19.99,74.57
20140811,24.2,33.25,3.13,1.43,32.68,20.04,64.27
20140812,19.74,33.05,3.39,1.47,27.38,20.65,80.17
20140813,24.26,32.35,5.35,1.56,31.56,20.01,71.73
20140814,14.76,33.84,2.94,0.85,28.94,21.01,74.13
20140815,16.08,33.71,1.0,1.12,29.46,20.08,71.8
20140816,24.12,33.02,2.34,0.7,29.72,21.88,67.36
20140817,25.25,33.7,18.51,1.32,31.64,20.01,67.68
20140818,21.07,33.32,10.55,1.36,25.82,20.09,86.2
20140819,16.94,33.59,12.23,1.54,25.96,19.25,83.13
20140820,23.31,32.08,2.07,1.15,29.16,18.35,72.42
20140821,22.24,32.91,1.57,1.36,28.79,18.4,68.68
20140822,22.61,32.12,4.37,1.43,29.97,19.18,68.46
20140823,25.74,31.33,0.0,1.35,31.94,17.78,63.02
20140824,23.64,32.13,4.95,1.5,30.29,20.06,69.35
20140825,20.43,32.9,10.17,0.85,24.46,20.01,88.52
20140826,20.53,32.41,1.7,1.22,28.34,19.83,76.28
20140827,25.35,31.69,0.0,1.64,30.28,19.78,68.24
20140828,27.42,29.46,0.0,2.15,33.94,19.99,53.64
20140829,26.94,29.83,0.0,1.29,34.28,18.21,47.15
20140830,26.8,30.04,0.0,1.43,34.56,20.77,46.96
20140831,26.52,31.03,0.0,1.59,35.13,21.44,51.52
20140901,26.4,30.84,0.0,1.71,36.12,20.39,49.32
20140902,24.59,32.76,0.35,1.59,36.77,20.95,44.98
20140903,18.46,35.01,2.9,1.16,34.67,21.32,56.32
20140904,20.91,33.15,16.88,1.79,28.72,20.41,78.55
20140905,20.95,33.24,2.61,1.14,27.29,19.02,77.15
20140906,12.64,34.08,11.61,0.64,27.25,20.26,75.21
20140907,13.67,34.23,5.14,1.2,27.6,20.85,78.56
