DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20230522,29.9,31.73,0.06,2.69,33.63,23.22,48.16
20230523,28.55,32.29,0.14,2.02,33.69,23.85,47.9
20230524,28.01,32.44,0.01,1.99,34.13,23.84,54.6
20230525,27.09,32.37,0.02,2.04,32.7,23.17,55.29
20230526,21.55,33.94,0.02,2.06,31.17,23.92,47.62
20230527,24.39,33.36,1.28,2.24,32.19,24.07,51.96
20230528,29.01,32.58,1.29,2.43,32.1,23.57,53.1
20230529,29.94,32.38,0.07,3.18,31.96,22.36,58.02
20230530,30.16,31.91,0.0,2.54,32.25,23.03,54.14
20230531,29.59,31.76,0.01,2.24,32.52,23.08,51.63
20230601,28.04,33.06,0.0,2.73,32.41,23.27,54.59
20230602,27.96,32.38,0.0,2.67,31.76,23.31,58.45
20230603,30.58,31.22,0.0,2.75,31.93,21.92,48.05
20230604,28.86,32.42,0.0,2.29,33.2,22.97,49.21
20230605,29.31,32.55,0.0,2.21,33.41,24.12,48.48
20230606,22.97,33.6,0.0,2.6,32.4,23.99,53.07
20230607,28.63,32.75,0.17,2.78,32.43,23.8,58.8
20230608,29.78,32.31,0.28,2.52,31.68,23.6,58.23
20230609,29.66,32.94,0.0,2.69,33.31,24.44,55.35
20230610,29.35,32.52,0.0,2.84,33.9,23.58,48.37
20230611,29.41,32.74,0.0,2.5,33.66,25.0,52.52
20230612,29.95,32.16,0.0,3.49,34.4,24.16,45.8
20230613,29.87,31.93,0.0,4.84,34.43,24.26,43.08
20230614,28.72,32.46,0.0,4.25,35.86,24.69,46.53
20230615,29.83,32.73,0.0,3.61,37.14,24.94,43.37
20230616,25.76,34.66,0.0,2.93,34.33,24.41,67.0
20230617,27.44,34.58,0.0,2.53,34.83,26.49,63.0
20230618,21.06,35.66,0.0,2.09,32.77,26.59,61.67
20230619,25.51,35.2,0.0,3.09,35.79,26.93,55.11
20230620,28.48,34.86,0.0,5.19,40.19,27.69,44.02
20230621,26.38,35.75,0.0,3.59,37.2,28.46,55.34
20230622,26.96,35.33,0.0,2.61,37.23,27.46,59.37
20230623,28.33,34.34,0.0,3.51,40.01,27.94,53.19
20230624,27.92,34.47,0.0,2.77,35.57,26.44,60.3
20230625,27.11,35.91,0.0,2.88,35.43,27.38,56.31
20230626,27.17,36.62,0.0,3.59,35.99,27.91,62.32
20230627,27.19,36.14,0.0,3.99,36.04,28.47,52.75
20230628,27.55,35.87,0.23,3.24,35.96,28.3,50.58
20230629,26.56,36.55,0.01,2.5,36.97,28.48,50.34
20230630,19.68,38.55,0.1,2.71,37.32,29.25,53.16
20230701,26.31,37.41,0.16,4.27,35.62,29.37,52.23
20230702,26.42,37.27,0.17,3.39,35.57,28.52,62.98
20230703,28.43,36.66,0.17,2.89,35.55,28.32,58.96
20230704,23.52,37.56,0.26,2.89,35.1,28.3,62.0
20230705,27.79,37.48,0.19,2.93,36.23,28.81,61.78
20230706,27.99,37.69,1.01,2.74,36.66,29.51,53.76
20230707,26.65,37.95,0.43,3.11,36.59,29.64,56.06
20230708,26.82,37.81,3.68,4.53,35.47,28.85,60.18
20230709,25.4,37.99,3.51,2.93,34.99,27.21,66.45
20230710,24.52,38.04,0.12,1.95,34.07,28.95,65.79
20230711,25.39,38.63,4.2,2.3,35.44,28.99,64.72
20230712,27.05,38.01,1.81,3.03,34.27,28.71,68.36
20230713,23.67,38.47,0.04,2.0,34.65,28.95,68.06
20230714,27.7,37.95,0.08,2.37,35.57,29.37,63.53
20230715,26.54,38.43,0.18,3.21,36.55,29.05,64.18
20230716,27.65,37.86,3.04,2.32,34.66,29.43,67.57
20230717,26.78,38.39,0.09,2.01,35.88,29.64,64.28
20230718,25.99,38.74,0.07,2.47,36.99,30.29,62.48
20230719,27.22,38.51,0.6,2.82,37.24,30.3,60.17
20230720,26.24,38.4,0.37,2.46,37.48,30.07,58.63
20230721,23.77,38.49,0.26,2.62,35.78,29.91,57.84
20230722,26.71,38.16,2.51,2.65,37.63,29.56,62.39
20230723,22.57,38.23,0.38,2.35,34.02,29.32,66.9
20230724,26.93,37.88,0.19,1.98,36.74,29.49,61.08
20230725,26.25,38.07,1.53,3.29,34.84,29.35,64.66
20230726,25.26,38.12,1.84,3.8,34.46,28.52,66.87
20230727,25.54,38.43,3.8,2.96,34.66,28.7,66.81
20230728,23.78,38.43,3.33,1.62,34.2,28.78,66.61
20230729,26.32,38.19,2.86,2.85,35.54,28.6,63.58
20230730,26.83,37.8,1.21,1.43,33.92,28.89,63.47
20230731,27.93,37.32,0.01,1.97,36.98,29.06,57.48
20230801,26.8,37.77,1.43,2.13,37.34,29.66,58.42
20230802,26.37,38.16,0.97,1.93,36.86,29.22,61.75
20230803,27.34,38.05,0.1,1.73,37.59,29.8,58.04
20230804,26.8,38.55,0.41,2.82,37.69,29.78,61.89
20230805,24.97,38.94,1.94,4.46,37.35,26.76,67.82
20230806,25.41,37.8,0.37,3.13,36.15,26.67,63.61
20230807,26.82,38.12,0.0,3.0,36.58,29.25,60.71
20230808,26.27,38.69,0.5,4.5,37.71,30.93,60.62
20230809,21.46,38.7,1.0,3.47,38.09,30.65,61.53
20230810,25.52,37.9,4.57,2.99,35.0,27.73,69.2
20230811,23.4,38.12,1.58,1.65,32.57,28.73,68.09
20230812,26.0,37.88,0.78,1.29,34.22,28.86,62.26
20230813,26.74,37.88,0.54,2.2,36.15,29.1,59.64
20230814,26.71,37.55,0.87,2.21,37.11,29.33,59.75
20230815,21.39,38.84,1.72,1.78,37.31,29.88,59.5
20230816,16.39,39.05,2.45,2.02,36.5,29.85,65.16
20230817,25.74,38.12,1.69,3.24,35.36,29.92,65.72
20230818,14.75,39.0,7.84,2.51,32.13,28.56,75.65
20230819,13.32,38.66,4.04,5.7,33.42,27.84,72.84
20230820,11.16,38.46,7.64,4.25,30.48,27.72,79.69
20230821,22.19,37.58,1.82,4.81,34.76,27.04,67.39
20230822,25.73,37.26,1.64,3.24,37.06,26.87,61.35
20230823,25.73,36.95,1.29,2.64,36.73,27.21,61.24
20230824,25.7,36.87,0.01,3.01,38.71,27.86,62.08
20230825,25.33,37.72,0.12,1.73,36.74,29.07,66.53
20230826,25.66,37.68,0.11,1.45,35.32,29.65,64.5
20230827,25.28,38.05,0.05,2.39,37.18,28.76,63.09
20230828,24.79,38.36,0.68,2.68,37.15,29.53,64.57
20230829,24.37,38.4,7.56,2.63,36.06,29.01,68.52
20230830,22.79,38.03,2.97,1.65,32.23,28.12,75.99
20230831,15.93,38.53,2.49,1.97,32.51,27.6,73.62
20230901,22.84,37.94,1.16,2.65,33.73,27.77,72.48
20230902,25.09,37.33,0.75,2.41,34.32,27.93,70.45
20230903,25.08,37.5,0.07,4.04,37.36,28.82,67.15
20230904,24.6,36.91,0.0,2.54,36.03,28.68,64.9
20230905,24.71,37.29,0.0,2.15,37.08,29.06,59.36
20230906,23.73,37.29,0.36,2.17,37.43,28.82,56.94
20230907,18.7,38.18,1.58,2.66,32.75,28.77,74.08
20230908,22.77,38.03,0.01,2.49,33.85,28.35,70.58
20230909,24.67,37.48,0.01,2.46,36.89,29.09,63.27
20230910,24.14,37.64,0.04,2.04,37.29,29.68,59.24
20230911,23.5,38.08,4.63,2.38,34.67,29.46,66.79
20230912,24.14,37.47,1.62,2.32,36.35,29.4,65.14
20230913,24.28,36.96,0.23,2.13,37.24,29.46,62.99
20230914,24.69,36.07,0.29,2.15,36.37,28.52,62.62
20230915,24.59,35.29,0.0,2.68,38.44,28.34,54.49
20230916,24.66,34.66,0.0,2.04,37.91,26.93,53.28
20230917,23.74,35.45,0.1,2.2,36.61,27.39,57.91
20230918,22.77,36.84,0.4,2.12,36.98,28.56,58.46
20230919,23.19,37.78,0.01,2.08,37.36,29.29,57.69
20230920,22.72,37.58,1.13,2.24,36.85,30.11,53.95
20230921,23.31,36.97,0.02,2.46,37.27,28.43,55.54
20230922,23.49,36.94,0.01,2.05,37.1,29.35,54.98
20230923,23.49,36.32,0.0,3.36,38.57,28.99,53.77
20230924,23.6,35.63,0.0,3.67,40.23,28.04,54.88
20230925,23.37,35.96,0.0,3.12,40.22,28.42,53.09
20230926,23.18,35.98,0.0,2.09,40.25,28.88,52.06
20230927,22.4,36.82,0.28,3.14,37.43,29.5,62.37
20230928,22.06,36.81,0.35,2.41,36.98,28.94,60.89
20230929,22.31,36.54,0.0,2.0,37.27,29.63,52.57
20230930,20.43,36.27,0.29,2.25,36.77,29.19,54.0
20231001,20.68,36.61,0.15,2.74,35.7,28.67,61.21
20231002,19.48,37.37,5.08,2.17,34.28,28.89,65.04
20231003,20.57,36.24,1.55,3.17,34.14,27.75,59.97
20231004,21.12,34.96,0.0,3.8,35.97,26.8,46.82
20231005,21.73,35.07,0.04,2.98,37.2,26.97,47.25
20231006,15.66,37.03,2.43,1.88,37.49,28.06,52.22
20231007,18.13,37.27,2.19,2.62,36.04,27.97,52.99
20231008,8.09,37.97,1.77,2.88,33.44,27.56,61.54
20231009,16.57,37.28,3.93,1.7,33.27,27.09,66.79
20231010,20.47,35.8,0.76,2.41,32.95,26.9,70.8
20231011,20.93,35.11,0.28,2.69,34.14,26.34,65.72
20231012,20.28,34.59,2.14,3.85,31.53,26.22,69.8
20231013,18.76,35.24,0.73,2.45,31.41,24.95,69.66
20231014,20.62,35.23,0.02,2.44,33.36,26.03,64.11
20231015,20.27,36.31,0.03,3.33,36.2,26.83,63.8
20231016,20.16,36.39,1.38,1.86,37.38,27.95,60.02
20231017,19.79,36.1,0.45,1.99,36.38,27.44,60.49
20231018,19.48,35.94,0.54,2.05,35.97,27.71,63.13
20231019,19.68,35.48,0.1,1.86,36.63,27.88,58.53
20231020,13.04,36.82,0.5,3.28,33.63,26.26,59.66
20231021,3.34,37.34,15.11,3.15,29.33,24.71,75.69
20231022,6.4,36.91,12.66,4.31,28.37,25.08,77.5
20231023,19.28,34.94,5.51,3.1,30.1,25.28,75.7
20231024,15.04,34.09,3.29,3.48,27.1,23.07,68.99
20231025,19.86,32.25,0.0,1.88,28.94,20.66,60.76
20231026,19.9,32.61,0.0,2.29,30.05,21.48,61.73
20231027,19.98,32.35,0.0,1.73,29.85,22.24,60.84
20231028,19.53,32.39,0.0,1.76,29.86,22.49,63.29
20231029,19.4,32.73,0.0,1.73,30.31,23.66,63.89
20231030,19.1,32.74,0.0,3.08,31.17,21.92,60.32
20231031,18.76,32.72,0.0,2.45,31.43,21.2,55.83
20231101,18.58,32.33,0.0,2.54,31.86,20.07,54.04
20231102,17.57,33.86,0.0,2.62,33.12,23.94,54.06
20231103,18.2,33.62,0.0,2.19,32.72,24.05,57.37
20231104,10.41,35.18,0.0,1.83,31.89,24.55,62.48
20231105,11.05,35.37,0.0,2.34,32.16,24.47,64.46
20231106,17.42,33.72,0.02,2.59,34.66,24.06,63.61
20231107,17.37,33.8,0.18,1.48,34.88,23.99,62.0
20231108,6.29,36.07,3.53,1.71,29.48,24.74,77.59
20231109,17.17,33.23,0.01,3.53,29.72,22.65,63.86
20231110,18.0,31.08,0.0,3.51,30.22,20.74,48.84
20231111,18.31,29.91,0.0,3.04,28.81,19.35,47.45
20231112,17.71,30.94,0.06,2.02,29.55,19.62,49.93
20231113,17.55,31.8,0.0,2.23,31.43,21.14,56.55
20231114,14.49,32.43,0.0,2.22,31.06,21.29,56.46
20231115,16.17,32.02,0.0,2.6,31.49,21.01,56.47
20231116,7.47,34.65,0.0,3.94,30.7,22.25,54.97
20231117,12.55,35.23,0.0,4.85,33.76,22.98,52.61
20231118,12.51,35.2,0.0,4.1,32.04,24.2,61.29
20231119,16.79,31.26,0.0,4.66,29.88,21.46,58.57
20231120,16.16,30.29,0.0,3.29,27.71,19.63,54.98
20231121,17.13,29.74,0.0,4.62,29.74,17.86,42.53
20231122,16.96,28.76,0.0,3.64,28.28,18.65,40.65
20231123,16.31,30.36,0.0,2.47,27.23,17.29,55.14
20231124,13.31,32.66,0.0,2.57,26.49,19.7,70.37
20231125,15.13,31.57,0.0,2.07,26.55,20.65,70.09
20231126,7.83,32.94,0.0,2.04,25.54,19.18,68.11
20231127,14.71,32.17,0.0,1.78,27.79,19.21,62.03
20231128,15.47,31.87,0.04,2.22,27.94,19.87,65.82
20231129,11.13,32.6,0.0,2.34,25.31,19.79,70.73
20231130,14.9,30.74,0.0,2.27,24.44,18.33,69.1
20231201,13.94,29.89,0.0,1.74,23.71,16.62,63.86
20231202,16.31,29.11,0.0,3.74,26.27,16.17,56.65
20231203,16.72,28.14,0.0,3.69,29.32,15.73,43.82
20231204,16.48,28.34,0.0,2.57,28.44,15.63,47.22
20231205,15.69,29.35,0.0,2.09,28.64,16.71,51.5
20231206,13.47,30.37,0.0,1.97,26.18,17.92,46.88
20231207,15.76,30.11,0.0,1.88,28.63,18.8,55.17
20231208,15.88,29.77,0.0,1.95,28.67,19.02,57.64
20231209,15.73,29.39,0.0,3.26,28.68,18.29,53.08
20231210,15.95,28.66,0.0,3.42,29.68,17.11,42.5
20231211,15.43,29.61,0.0,1.68,27.62,17.09,54.67
20231212,12.25,30.79,0.0,1.25,25.71,18.34,63.86
20231213,15.36,29.85,0.0,1.94,26.49,18.36,64.29
20231214,15.72,28.84,0.0,2.83,27.37,17.73,52.58
20231215,15.87,27.98,0.0,3.42,28.33,16.47,47.45
20231216,15.61,28.95,0.0,2.45,27.9,16.43,48.36
20231217,15.23,29.93,0.0,2.22,29.1,17.18,51.35
20231218,14.64,30.62,0.0,2.0,28.95,19.37,52.35
20231219,13.15,31.2,0.0,1.34,28.17,19.11,56.41
20231220,6.5,32.79,0.0,1.78,26.04,19.09,57.73
20231221,11.29,32.27,0.0,2.05,26.49,20.6,50.09
20231222,14.7,30.65,0.0,1.94,28.46,20.6,49.81
20231223,12.53,31.75,0.81,2.72,24.25,17.45,75.87
20231224,14.15,29.65,0.0,3.29,24.0,16.0,61.37
20231225,15.46,28.36,0.0,3.61,25.19,16.13,55.4
20231226,15.74,27.76,0.0,3.19,24.76,15.43,53.36
20231227,15.92,27.28,0.0,2.98,25.46,15.17,51.1
20231228,15.74,27.55,0.0,2.79,25.95,16.16,48.93
20231229,15.55,27.56,0.0,2.34,26.8,14.1,49.99
20231230,15.72,27.5,0.0,1.66,25.11,13.42,45.62
20231231,15.4,28.51,0.0,1.5,26.67,16.4,45.63
