DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160101,11.35,26.54,0.0,1.33,26.2,10.85,53.18
20160102,15.85,25.23,0.0,1.4,27.36,10.5,52.89
20160103,15.89,25.43,0.0,1.36,28.42,11.24,44.13
20160104,13.49,28.82,0.42,2.44,22.98,10.9,62.63
20160105,11.73,30.09,1.58,1.95,21.62,12.35,76.53
20160106,13.93,26.93,0.08,1.5,22.08,10.36,70.3
20160107,16.31,24.68,0.32,1.76,22.61,9.34,60.83
20160108,14.88,26.1,12.69,1.56,18.59,8.55,68.08
20160109,16.72,23.33,0.0,1.91,20.72,5.75,49.13
20160110,16.24,24.17,0.0,1.75,23.5,6.03,39.05
20160111,16.01,24.77,0.0,1.58,22.25,9.5,42.75
20160112,15.74,25.03,0.0,2.0,22.98,7.4,45.37
20160113,16.62,24.49,0.0,1.65,23.99,6.95,45.44
20160114,16.78,24.37,0.0,1.51,23.89,8.39,44.37
20160115,17.14,23.72,0.0,1.61,24.22,8.45,39.34
20160116,16.95,24.43,0.0,1.57,25.56,9.78,32.35
20160117,16.87,25.7,0.0,1.39,28.63,11.28,30.68
20160118,16.98,26.62,0.0,1.94,29.82,10.52,35.4
20160119,17.18,26.39,0.0,1.58,29.93,13.87,28.79
20160120,17.57,25.43,0.0,1.58,29.86,14.03,28.19
20160121,17.77,25.42,0.0,1.92,31.04,13.1,26.93
20160122,17.74,26.03,0.0,2.09,32.11,10.82,27.09
20160123,17.74,26.26,0.0,1.59,31.11,13.09,28.14
20160124,17.48,26.14,0.0,1.89,27.19,10.45,41.81
20160125,16.55,25.62,0.0,1.64,24.24,11.16,44.26
20160126,18.05,24.62,0.01,1.52,24.43,9.85,44.21
20160127,18.31,24.8,0.0,1.83,27.28,9.14,33.21
20160128,18.37,24.61,0.0,2.03,27.76,7.33,24.61
20160129,18.63,24.69,0.0,1.4,30.1,11.05,26.37
20160130,18.48,25.41,0.0,1.87,27.92,12.09,26.61
20160131,18.58,26.2,0.0,1.83,29.23,10.96,31.27
20160201,13.08,27.51,1.54,2.4,21.8,9.15,57.09
20160202,19.22,22.92,0.0,2.44,20.22,6.42,37.69
20160203,19.63,22.51,0.0,2.66,23.64,5.04,22.1
20160204,19.23,23.89,0.0,2.53,29.04,7.03,22.36
20160205,19.71,25.39,0.0,1.67,30.24,10.45,21.35
20160206,18.52,27.16,0.0,2.33,31.51,11.06,21.36
20160207,11.69,29.1,0.0,1.57,29.33,15.32,23.68
20160208,12.4,31.24,0.0,1.35,32.71,16.02,23.73
20160209,19.01,29.03,0.0,1.59,33.99,14.23,24.87
20160210,19.59,28.46,0.0,2.3,34.22,15.3,23.75
20160211,19.93,27.93,0.0,2.15,35.96,14.49,21.43
20160212,20.04,27.37,0.0,1.49,34.35,15.33,20.26
20160213,19.66,28.05,0.0,1.91,36.1,14.58,18.12
20160214,19.88,27.37,0.0,1.65,33.54,17.65,22.85
20160215,21.38,26.27,0.0,1.64,36.35,15.3,21.2
20160216,21.23,26.35,0.0,1.75,34.88,14.57,23.65
20160217,21.31,26.63,0.0,1.65,34.92,14.28,23.99
20160218,20.73,27.41,0.0,1.88,34.18,16.41,20.48
20160219,16.03,30.89,0.0,1.79,34.58,18.37,21.11
20160220,14.64,32.02,0.0,1.88,34.85,20.94,21.92
20160221,18.28,29.53,0.0,1.51,34.19,18.03,28.16
20160222,22.15,27.16,0.0,2.13,35.0,15.41,22.86
