DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180101,12.62,25.69,0.0,1.49,23.8,7.87,16.59
20180102,12.71,26.61,0.0,1.69,27.08,9.58,16.54
20180103,6.7,29.15,0.0,1.66,24.61,12.62,15.09
20180104,13.27,26.59,0.0,1.47,27.13,11.16,11.82
20180105,12.98,27.58,0.0,0.95,27.99,13.7,19.5
20180106,9.67,29.46,0.0,1.08,23.02,14.63,29.18
20180107,10.63,30.44,0.0,1.89,26.92,13.77,39.92
20180108,8.05,30.52,0.06,1.93,25.89,14.47,37.59
20180109,7.91,30.0,2.87,3.39,24.78,13.14,63.64
20180110,12.98,27.72,0.2,1.29,21.61,10.14,67.03
20180111,13.69,26.4,0.0,1.3,24.04,9.08,58.58
20180112,13.69,27.0,0.0,1.75,25.23,8.78,38.91
20180113,13.29,27.88,0.0,2.37,27.56,9.43,33.8
20180114,12.65,28.19,0.0,1.65,24.19,8.5,29.84
20180115,13.99,27.63,0.0,1.45,26.03,9.25,30.16
20180116,11.02,29.58,0.0,1.17,26.02,12.63,29.02
20180117,14.16,26.77,0.0,1.76,26.18,10.04,27.61
20180118,13.58,27.55,0.0,1.12,26.17,11.26,25.59
20180119,14.12,27.24,0.04,1.41,25.24,11.39,36.41
20180120,13.73,25.97,0.04,3.05,19.2,7.94,52.82
20180121,14.75,23.56,0.0,1.99,18.18,4.65,41.19
20180122,14.83,24.26,0.0,2.19,18.46,5.21,24.0
20180123,15.1,24.48,0.0,2.14,22.05,4.59,24.97
20180124,15.75,24.66,0.0,1.67,25.08,5.4,20.34
20180125,14.19,25.75,0.0,1.37,24.4,8.55,34.85
20180126,15.55,24.73,0.0,2.33,21.8,6.58,45.15
20180127,15.42,24.28,0.0,2.34,23.66,4.54,21.88
20180128,15.89,25.77,0.0,2.86,27.4,7.72,21.12
20180129,16.29,26.81,0.0,3.02,29.7,11.64,21.05
20180130,14.9,27.43,0.0,1.4,29.19,10.93,18.95
20180131,16.49,25.68,0.0,1.17,28.93,11.48,17.51
20180201,15.82,26.18,0.0,0.79,28.88,13.16,16.92
20180202,15.39,26.91,0.0,1.12,27.89,10.23,27.62
20180203,15.76,27.81,0.0,1.57,30.12,13.54,19.56
20180204,16.67,26.98,0.0,1.46,29.68,11.93,22.31
20180205,16.47,27.92,0.0,1.22,30.34,13.14,22.54
20180206,16.8,26.88,0.0,1.82,29.12,10.22,29.62
20180207,17.45,25.71,0.0,2.02,28.22,9.11,18.27
20180208,17.33,26.71,0.0,1.64,29.0,9.3,19.31
20180209,17.53,26.85,0.0,1.22,30.44,12.63,21.43
20180210,15.95,28.24,0.0,1.38,29.59,12.54,33.29
20180211,17.66,26.15,0.03,2.81,24.45,12.17,24.46
20180212,13.46,29.21,0.15,1.89,24.2,10.46,54.49
20180213,11.76,29.05,0.03,0.85,21.72,10.27,53.93
20180214,6.28,29.89,1.43,2.4,21.1,11.82,69.75
20180215,11.25,30.14,0.07,1.67,21.89,11.87,66.98
20180216,12.97,27.61,0.0,2.37,23.09,10.66,30.12
20180217,16.87,26.52,0.0,1.05,24.56,6.79,19.39
20180218,18.1,27.22,0.06,1.57,28.18,11.85,33.03
20180219,19.09,24.54,0.21,3.46,19.81,7.28,48.56
20180220,20.05,22.58,0.0,2.1,16.96,3.95,29.88
20180221,19.01,23.98,0.01,1.18,17.79,2.83,32.62
20180222,19.55,24.76,0.0,1.03,19.35,3.6,46.93
20180223,18.96,24.7,0.05,2.8,18.69,6.96,42.51
20180224,20.62,22.55,0.0,1.93,18.11,2.04,18.21
20180225,20.41,23.59,0.0,2.25,20.73,2.56,23.16
20180226,20.37,24.05,0.04,1.45,21.95,4.22,21.91
20180227,13.74,26.55,0.31,1.83,17.56,5.87,52.52
20180228,20.78,24.3,0.0,1.61,19.28,3.14,48.59
20180301,21.02,24.39,0.0,1.18,21.29,5.69,39.92
20180302,21.16,25.25,0.0,1.43,23.76,5.64,43.78
20180303,21.06,26.31,0.05,1.32,24.92,8.88,54.44
20180304,21.64,25.21,0.02,2.28,20.25,8.18,40.31
20180305,21.76,24.68,0.0,2.7,23.1,5.41,14.27
20180306,20.95,25.77,0.0,1.79,27.18,8.9,11.72
20180307,17.91,28.77,0.0,1.43,26.13,8.81,10.5
20180308,18.32,29.17,0.0,1.45,27.94,10.77,12.98
20180309,19.9,30.25,0.0,0.93,31.19,11.7,29.54
20180310,6.65,31.3,0.44,1.04,23.18,16.77,57.58
20180311,20.53,30.26,0.03,1.06,27.18,15.23,56.36
20180312,19.13,30.98,0.0,1.41,28.99,14.46,46.93
20180313,14.17,31.17,0.05,1.11,29.72,16.47,42.57
20180314,22.51,28.93,0.14,2.87,29.21,12.78,50.74
20180315,21.79,27.33,0.23,2.11,25.18,10.14,47.04
20180316,18.49,27.08,0.0,1.23,22.57,8.86,44.39
20180317,22.73,26.91,0.08,1.53,23.38,8.88,51.33
20180318,21.52,26.53,0.01,1.5,21.84,8.32,40.38
20180319,23.17,26.19,0.0,1.23,25.91,9.2,19.09
20180320,23.27,27.37,0.0,1.1,28.92,10.19,12.44
20180321,18.76,30.93,0.0,1.12,30.83,13.53,24.5
20180322,10.74,31.94,0.05,1.65,29.28,17.59,33.14
20180323,23.54,29.89,0.17,1.51,29.14,12.98,44.29
20180324,20.17,27.95,0.0,2.18,26.94,10.98,42.88
20180325,21.47,27.31,0.0,2.97,25.27,8.58,44.37
20180326,24.91,25.62,0.1,2.63,23.42,7.6,39.3
20180327,25.55,24.85,0.0,3.77,26.63,10.17,21.45
20180328,25.49,26.33,0.0,1.78,30.2,11.07,15.33
20180329,25.08,29.18,0.0,1.13,34.03,14.35,20.92
20180330,25.39,29.59,0.0,1.0,35.5,16.93,17.35
20180331,21.79,30.69,0.0,1.94,36.02,16.74,17.56
20180401,24.5,29.11,0.0,0.91,34.51,16.83,20.05
20180402,24.9,28.85,0.0,1.61,33.34,15.78,27.1
20180403,25.27,29.13,0.0,1.31,31.73,13.28,40.79
20180404,21.96,30.49,0.0,1.59,34.39,14.4,37.89
20180405,25.52,30.03,0.0,0.88,35.03,15.52,25.09
20180406,21.55,32.1,0.0,2.44,36.12,18.86,28.12
20180407,25.36,32.86,0.0,2.78,37.68,19.62,43.46
20180408,27.52,29.5,0.0,1.89,34.76,15.92,25.42
20180409,27.72,28.96,0.0,2.32,38.0,17.08,10.28
20180410,26.16,31.2,0.0,1.08,38.27,17.91,10.4
20180411,24.41,31.17,0.0,1.9,38.09,18.99,18.99
20180412,26.83,27.98,0.0,4.22,27.46,14.25,31.09
20180413,28.77,25.07,0.0,3.77,27.61,11.63,17.63
20180414,28.37,26.07,0.0,2.01,31.3,11.51,9.04
20180415,26.2,28.53,0.0,1.15,33.74,16.15,9.22
20180416,11.75,30.17,0.0,2.18,28.71,13.24,24.91
20180417,29.04,25.15,0.0,2.34,25.32,9.68,30.36
20180418,29.09,26.16,0.0,2.09,29.4,11.27,16.97
20180419,28.07,26.16,0.0,3.71,25.37,10.37,39.93
20180420,28.13,27.26,0.0,1.92,29.59,9.29,31.11
20180421,24.01,30.68,0.0,1.22,34.86,15.59,19.19
20180422,27.98,30.06,0.0,1.63,36.49,20.98,16.1
20180423,27.95,30.57,0.0,1.7,37.01,18.42,22.58
20180424,26.59,30.49,0.0,1.62,37.36,17.95,26.62
20180425,28.44,30.64,0.0,1.19,37.95,16.46,24.16
20180426,22.97,32.61,0.0,1.58,37.4,17.51,22.15
20180427,29.0,29.15,0.0,1.6,38.19,16.51,22.94
20180428,29.77,28.28,0.0,2.22,35.27,14.33,26.23
20180429,27.72,28.97,0.0,2.36,34.45,13.72,31.86
20180430,25.24,29.55,0.0,2.34,29.8,13.11,40.78
20180501,21.02,28.43,0.01,2.95,27.52,12.39,40.51
20180502,27.37,28.11,0.01,1.92,26.05,11.33,43.28
20180503,28.92,28.74,0.0,1.53,31.29,12.16,36.35
20180504,29.75,30.59,0.0,2.39,37.67,16.68,18.58
20180505,30.26,30.87,0.0,1.34,40.73,18.77,12.04
20180506,28.92,32.22,0.0,1.9,42.02,21.44,13.37
20180507,29.01,31.42,0.0,1.08,40.06,21.54,16.78
20180508,29.5,30.86,0.0,1.6,40.61,18.9,17.97
20180509,30.56,29.8,0.0,2.55,39.87,17.71,32.43
