DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060101,14.32,25.9,0.0,1.6,24.3,7.82,28.62
20060102,14.32,25.89,0.0,2.46,24.75,8.88,38.55
20060103,10.05,27.71,0.0,2.23,24.09,11.56,43.12
20060104,15.04,23.63,0.0,2.95,29.3,8.92,12.73
20060105,15.12,24.33,0.0,5.26,27.6,11.48,13.41
20060106,15.44,23.97,0.0,3.36,29.2,10.3,15.56
20060107,11.89,27.39,0.0,2.37,27.35,10.64,14.02
20060108,15.43,23.47,0.0,1.76,26.15,10.52,22.36
20060109,15.45,22.95,0.0,1.96,25.68,8.54,15.0
20060110,15.54,22.59,0.0,3.28,26.31,7.56,11.45
20060111,11.89,23.7,0.0,1.73,24.25,7.7,13.56
20060112,15.39,22.63,0.0,1.87,24.39,6.2,14.59
20060113,14.79,24.91,0.0,2.43,27.35,8.78,19.7
20060114,11.71,27.88,0.0,2.09,25.24,10.82,22.29
20060115,14.45,24.4,0.0,2.88,19.67,6.31,47.48
20060116,16.03,21.11,0.0,4.31,12.94,2.75,39.66
20060117,16.28,21.26,0.0,2.99,20.36,0.68,18.33
20060118,14.77,24.09,0.0,2.02,23.78,4.91,11.23
20060119,13.94,23.14,0.0,2.65,20.5,4.74,24.94
20060120,16.89,20.57,0.0,2.39,20.49,3.4,28.32
20060121,16.78,21.29,0.0,2.5,21.76,3.38,16.88
20060122,17.0,20.82,0.0,2.12,21.8,3.29,15.6
20060123,15.22,23.07,0.0,2.28,22.82,4.74,14.56
20060124,12.31,25.1,0.07,2.76,20.29,7.9,20.65
20060125,16.71,22.09,0.07,2.3,22.23,7.55,20.07
20060126,17.07,22.36,0.0,2.07,23.53,5.57,16.06
20060127,17.3,21.67,0.0,2.3,22.39,5.63,17.18
20060128,16.95,22.5,0.0,2.58,20.83,3.26,27.96
20060129,16.45,24.1,0.0,2.69,23.51,5.47,22.35
20060130,17.28,24.09,0.0,1.95,27.4,7.29,25.33
20060131,16.92,23.95,0.0,2.79,24.24,8.72,30.03
20060201,13.68,24.12,0.0,2.18,22.76,5.85,32.55
20060202,16.93,24.51,0.0,2.16,27.2,7.32,20.53
20060203,16.44,26.15,0.0,3.08,28.82,9.19,19.43
20060204,18.53,24.37,0.0,2.86,30.64,10.83,12.28
20060205,13.95,26.83,0.0,2.1,25.22,8.68,17.87
20060206,18.86,23.86,0.0,3.29,26.23,8.5,21.67
20060207,11.61,27.03,0.0,3.13,24.14,9.77,14.11
20060208,14.72,26.9,0.02,2.72,27.25,9.84,15.79
20060209,9.84,29.26,1.14,2.13,20.7,11.35,42.1
20060210,18.73,24.48,0.01,2.0,23.64,8.25,48.58
20060211,19.83,23.3,0.0,3.54,27.4,8.74,21.68
20060212,20.27,22.67,0.0,3.13,29.73,7.65,12.69
20060213,17.33,25.04,0.0,2.16,28.19,7.77,10.77
20060214,16.74,25.79,0.0,2.75,25.19,9.99,14.07
20060215,20.2,23.19,0.0,3.31,23.93,6.86,29.85
20060216,18.99,24.54,0.0,1.75,24.17,6.35,47.06
20060217,5.24,28.31,0.39,1.98,21.38,9.36,38.84
20060218,13.31,26.99,0.74,1.73,23.84,9.43,47.65
20060219,20.33,23.6,0.02,1.89,23.11,6.59,25.03
20060220,17.26,24.41,0.0,2.08,22.81,5.21,26.36
20060221,17.62,24.69,0.0,2.13,21.69,5.83,36.03
20060222,20.75,22.62,0.0,2.21,18.74,3.14,29.13
20060223,21.38,22.61,0.0,2.13,22.05,4.59,16.54
20060224,21.73,22.33,0.0,2.17,23.49,6.89,17.63
20060225,19.53,24.51,0.0,1.86,26.71,5.12,13.74
20060226,20.47,25.71,0.0,2.17,26.48,10.94,12.05
20060227,21.2,25.53,0.0,2.11,29.87,9.37,13.9
20060228,12.85,29.95,0.0,3.02,29.97,13.27,19.75
20060301,10.95,29.62,0.0,2.93,26.13,13.84,40.8
20060302,22.57,24.77,0.0,2.52,27.91,10.87,40.22
20060303,15.72,25.69,0.0,2.57,23.33,10.54,27.81
20060304,18.99,24.17,0.0,2.31,25.52,6.29,26.62
20060305,21.9,24.74,0.0,2.03,28.0,5.9,14.54
20060306,20.91,26.52,0.0,2.48,29.17,7.4,11.62
20060307,9.09,28.45,0.04,1.77,22.54,10.41,29.77
20060308,23.04,23.47,0.0,3.85,19.54,6.28,47.03
20060309,18.97,25.06,0.01,3.11,20.12,3.69,34.48
20060310,18.83,26.41,0.0,4.05,17.37,6.08,65.11
20060311,14.84,27.35,0.56,4.51,16.24,4.6,69.0
20060312,21.27,24.91,0.77,3.4,17.68,4.6,55.26
20060313,24.59,22.01,0.0,2.88,21.66,2.51,24.86
20060314,23.36,24.58,0.0,2.68,28.37,6.6,15.29
20060315,23.6,25.56,0.0,1.68,28.0,12.42,17.91
20060316,19.02,25.99,0.0,2.48,26.68,9.4,23.12
20060317,14.2,26.64,0.0,2.56,21.1,8.9,28.52
20060318,22.38,24.82,0.0,3.13,21.3,6.95,48.76
20060319,14.56,24.92,1.95,3.58,11.78,4.52,65.4
20060320,22.37,24.8,0.0,1.61,18.89,3.96,51.31
20060321,25.2,23.44,0.0,3.0,22.14,3.96,45.42
20060322,26.35,22.39,0.0,3.68,22.57,4.39,36.94
20060323,25.4,24.47,0.0,2.7,27.1,6.98,14.19
20060324,24.87,25.59,0.0,2.83,29.17,9.36,17.85
20060325,24.01,25.26,0.0,2.85,26.35,8.89,21.67
20060326,21.45,27.63,0.0,2.25,25.01,7.52,20.17
20060327,20.86,29.22,0.0,2.43,27.1,11.15,22.34
20060328,17.11,28.28,0.0,3.64,26.4,11.78,28.25
20060329,22.47,27.03,0.0,3.33,25.75,8.29,49.09
20060330,24.85,26.02,0.0,2.76,23.95,7.92,55.0
20060331,23.12,26.69,0.0,3.59,24.62,8.64,39.05
20060401,24.3,27.06,0.0,2.55,26.2,10.41,39.87
20060402,27.18,25.44,0.0,2.28,30.07,8.83,28.08
20060403,23.91,27.68,0.0,2.14,32.3,12.56,17.26
20060404,14.59,30.06,0.0,2.23,30.05,15.13,19.11
20060405,23.89,27.31,0.0,3.83,24.58,9.55,38.72
20060406,28.65,22.9,0.0,2.77,26.25,6.95,32.02
20060407,26.83,24.93,0.0,2.88,29.21,8.66,13.23
20060408,27.99,24.98,0.0,2.39,31.09,9.81,14.57
20060409,25.45,27.66,0.0,2.67,30.9,12.23,14.48
20060410,11.17,29.86,0.05,2.0,26.12,15.94,22.86
20060411,28.56,25.86,0.0,2.84,30.92,11.99,24.9
20060412,28.4,26.9,0.0,2.03,34.95,13.88,18.88
20060413,25.07,30.4,0.0,2.01,35.99,16.36,13.62
20060414,18.44,31.15,0.0,4.02,32.87,15.03,23.78
20060415,28.99,25.46,0.0,2.67,29.84,10.51,37.02
20060416,29.07,25.52,0.0,2.74,30.6,11.05,23.86
20060417,29.15,25.29,0.0,2.64,31.22,11.32,22.34
20060418,29.62,25.03,0.0,2.35,33.27,11.23,17.48
20060419,29.94,24.56,0.0,3.25,29.97,11.76,14.81
20060420,29.68,24.79,0.0,1.8,32.44,10.54,13.16
20060421,21.19,27.66,0.0,3.19,32.33,13.24,11.16
20060422,27.97,26.86,0.0,3.52,27.53,13.82,21.31
20060423,28.89,25.62,0.0,2.82,29.26,11.64,28.33
20060424,29.27,25.76,0.0,2.03,29.16,8.58,20.9
20060425,29.02,26.02,0.0,2.82,29.14,10.82,21.52
20060426,30.0,24.89,0.0,3.48,28.79,9.13,27.89
20060427,28.61,25.75,0.0,3.43,22.39,7.87,51.3
20060428,28.87,25.96,0.0,2.47,25.0,9.32,42.64
20060429,29.69,26.88,0.0,2.57,32.29,11.51,25.19
20060430,29.99,27.87,0.0,2.04,35.26,15.2,17.11
20060501,30.58,27.05,0.0,2.54,35.86,17.05,14.4
20060502,27.59,28.52,0.0,3.05,32.09,15.29,18.65
20060503,30.33,27.11,0.0,3.69,31.5,14.16,24.71
20060504,30.86,25.89,0.0,3.57,30.74,11.96,23.78
20060505,30.79,25.6,0.0,2.77,30.31,11.4,28.2
20060506,30.93,25.65,0.0,2.91,30.31,10.79,20.53
20060507,30.41,26.74,0.0,2.56,30.83,11.94,19.28
20060508,31.17,25.69,0.0,2.7,33.13,12.13,14.95
20060509,30.95,26.64,0.0,3.06,33.62,12.99,16.06
20060510,30.66,27.78,0.0,2.48,35.38,14.39,18.56
20060511,30.48,28.38,0.0,2.26,38.1,18.25,13.79
20060512,29.76,28.82,0.0,2.75,36.69,19.07,14.12
20060513,28.79,29.22,0.0,2.8,34.41,17.79,17.19
20060514,30.52,27.69,0.0,2.86,36.79,16.85,10.76
20060515,25.4,29.02,0.0,2.93,36.61,18.33,7.24
20060516,27.91,28.42,0.0,3.08,35.99,17.61,10.31
20060517,29.39,28.61,0.0,3.42,35.49,19.02,12.88
20060518,29.81,29.76,0.0,3.04,36.75,18.54,19.4
20060519,30.19,30.55,0.0,2.84,37.39,18.45,25.78
20060520,30.56,30.32,0.0,3.0,37.05,18.8,24.53
20060521,29.65,30.06,0.0,4.08,35.51,18.19,23.05
20060522,30.99,27.16,0.0,3.81,29.76,14.62,35.7
20060523,31.66,27.79,0.0,3.33,34.8,13.62,23.83
20060524,31.9,28.37,0.0,2.99,39.96,17.1,13.84
20060525,32.1,28.41,0.0,2.79,38.58,18.8,13.47
20060526,32.12,27.82,0.0,4.47,33.35,16.8,23.55
20060527,31.58,28.07,0.0,4.34,31.03,14.86,36.85
20060528,31.48,27.64,0.0,3.61,30.97,13.94,39.45
20060529,31.78,27.44,0.0,3.03,33.08,15.24,23.19
20060530,32.05,27.21,0.0,2.03,35.31,15.27,13.61
20060531,32.3,26.97,0.0,2.6,37.83,16.6,9.62
20060601,30.84,29.17,0.0,2.58,39.3,18.25,9.28
20060602,22.66,33.73,0.0,3.25,39.93,21.1,16.84
20060603,28.9,32.66,0.0,4.5,38.45,23.85,19.52
20060604,27.58,33.71,0.0,2.82,38.45,21.04,24.05
20060605,26.52,34.28,0.39,3.08,36.44,21.37,27.92
20060606,26.98,33.87,3.53,2.18,37.62,22.64,27.94
20060607,29.76,31.71,0.02,3.23,37.46,21.54,26.24
20060608,30.98,30.95,0.0,3.14,37.89,21.5,25.72
20060609,31.18,30.14,0.01,3.23,38.42,21.74,19.26
20060610,32.6,27.93,0.0,3.3,37.23,19.03,16.01
