DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070101,12.23,25.79,0.0,1.76,22.65,6.88,45.04
20070102,14.98,24.14,0.01,1.25,20.96,5.3,52.65
20070103,14.53,26.38,0.07,1.72,21.85,7.1,60.33
20070104,15.32,24.94,0.0,1.58,23.12,8.15,54.25
20070105,15.35,24.78,0.0,2.68,21.27,6.9,64.53
20070106,15.99,23.22,0.0,2.81,20.87,5.7,55.04
20070107,15.28,24.03,0.0,4.04,28.29,7.33,35.07
20070108,15.49,25.61,0.0,3.46,29.62,7.11,34.12
20070109,14.99,26.84,0.0,1.7,31.56,10.98,32.99
20070110,5.34,29.81,0.0,1.54,24.9,13.89,35.94
20070111,13.5,28.82,0.01,1.9,25.25,13.98,52.91
20070112,12.18,27.98,0.03,2.4,22.27,12.28,69.67
20070113,13.98,25.57,0.0,2.5,18.53,6.45,62.43
20070114,16.64,21.83,0.0,2.65,15.78,2.0,28.6
20070115,11.34,23.72,0.0,2.32,19.17,1.99,20.52
20070116,12.06,24.15,0.0,2.16,21.73,4.67,25.99
20070117,9.71,24.3,0.02,1.22,17.72,6.61,30.88
20070118,4.24,27.57,3.0,1.24,16.45,8.7,38.51
20070119,11.04,26.08,1.99,1.68,14.67,6.83,63.36
20070120,15.56,24.72,2.25,1.38,17.21,4.86,66.21
20070121,17.02,23.77,0.0,1.81,18.23,5.48,59.88
20070122,15.06,23.96,1.36,2.38,13.98,3.03,54.41
20070123,17.33,22.27,1.64,3.34,19.45,2.55,46.36
20070124,17.02,23.6,0.0,5.46,20.44,5.68,38.66
20070125,12.77,26.25,5.66,2.38,18.08,7.55,47.25
20070126,17.43,23.76,0.0,1.64,20.63,5.74,55.43
20070127,17.93,23.39,0.0,1.82,23.72,6.16,50.23
20070128,14.29,25.57,0.0,1.83,25.55,7.15,40.85
20070129,14.96,27.6,0.01,1.67,23.35,10.9,43.27
20070130,10.52,29.02,0.12,2.21,19.42,10.42,70.54
20070131,12.01,27.53,0.58,1.77,18.78,8.32,71.93
20070201,16.34,24.54,0.0,1.49,18.55,6.24,67.56
20070202,17.88,24.18,0.0,1.92,21.34,5.41,53.8
20070203,19.14,23.37,0.0,2.81,26.11,6.52,32.95
20070204,19.17,24.12,0.0,3.25,31.04,6.99,28.79
20070205,19.31,24.16,0.0,2.42,30.08,9.47,28.47
20070206,19.54,24.38,0.09,1.96,32.13,9.82,24.91
20070207,17.96,26.41,0.0,1.72,31.3,13.28,23.48
20070208,17.25,27.02,0.0,2.23,28.23,12.67,32.8
20070209,18.65,27.28,0.0,1.68,28.28,12.6,48.2
20070210,18.18,28.09,0.0,1.57,29.51,13.37,56.46
20070211,18.14,27.45,0.0,2.51,24.54,12.74,63.06
20070212,18.68,26.08,0.0,1.9,24.62,9.16,60.41
20070213,16.87,26.05,0.0,2.63,20.33,8.22,60.8
20070214,19.03,24.25,0.0,2.89,20.61,5.69,45.35
20070215,20.64,23.4,0.0,4.0,24.75,7.88,30.22
20070216,20.96,24.09,0.0,3.49,29.47,7.78,21.2
20070217,19.5,26.34,0.0,2.29,31.79,11.92,22.23
20070218,20.13,26.37,0.0,2.9,26.88,12.63,32.12
20070219,14.03,28.01,0.0,3.15,23.62,11.23,66.2
20070220,18.96,25.65,0.0,2.04,23.31,7.69,52.11
20070221,21.45,25.28,0.0,2.34,29.45,8.93,29.08
20070222,16.36,27.29,0.0,1.64,27.44,12.49,29.91
20070223,21.75,24.26,0.0,3.07,23.89,7.46,52.8
20070224,21.42,23.2,0.0,3.31,23.51,6.67,25.35
20070225,22.7,23.59,0.0,2.29,28.74,6.44,18.16
20070226,22.87,23.71,0.0,2.09,30.19,10.91,20.84
20070227,22.35,25.14,0.0,1.77,30.19,9.5,30.1
20070228,17.44,25.93,0.0,3.32,23.28,9.81,37.25
20070301,22.63,23.33,0.0,3.41,24.37,6.14,24.64
20070302,22.1,23.95,0.0,3.01,24.24,6.28,15.47
20070303,21.49,24.68,0.0,5.56,28.14,9.47,12.9
20070304,22.52,25.38,0.0,5.77,31.72,8.2,13.33
20070305,18.23,28.06,0.0,2.66,31.39,14.19,14.55
20070306,23.39,25.78,0.09,1.72,30.92,13.5,15.93
20070307,22.08,26.85,0.0,2.16,33.41,13.59,11.39
20070308,23.91,26.23,0.0,2.4,32.4,15.23,12.72
20070309,23.96,26.26,0.0,2.17,33.65,13.79,19.36
20070310,24.14,25.8,0.0,2.0,33.5,14.8,16.84
20070311,23.77,26.23,0.0,1.65,33.09,14.12,19.53
20070312,24.4,25.79,0.0,2.35,34.24,13.32,22.39
20070313,24.53,26.11,0.0,2.06,33.33,14.01,22.98
20070314,24.52,26.73,0.0,1.97,35.07,14.02,19.35
20070315,24.73,26.42,0.0,1.9,37.11,15.09,14.46
20070316,24.63,27.63,0.0,2.02,40.12,15.72,12.92
20070317,23.62,27.72,0.0,2.54,35.93,17.75,18.01
20070318,24.04,28.12,0.0,2.48,32.92,14.99,28.75
20070319,25.17,27.28,0.0,2.21,32.13,16.51,30.08
20070320,25.22,27.76,0.0,2.0,34.77,14.93,17.09
20070321,10.43,30.41,0.26,2.46,25.33,17.79,35.33
20070322,14.53,31.27,4.65,2.62,25.59,14.85,54.0
20070323,21.06,27.12,0.01,2.94,21.66,11.76,53.41
20070324,25.57,25.25,0.0,2.12,27.86,10.5,33.9
20070325,23.51,26.83,0.0,1.89,28.49,11.52,37.27
20070326,25.84,26.78,0.11,2.0,30.49,12.45,42.55
20070327,25.43,27.55,0.0,2.49,30.97,12.65,36.21
20070328,27.14,24.27,0.0,3.87,25.81,10.72,28.12
20070329,27.81,23.58,0.0,3.12,27.9,7.93,17.95
20070330,27.81,24.3,0.0,3.52,29.1,9.35,23.66
20070331,27.5,25.5,0.0,2.61,33.41,10.91,19.43
20070401,27.45,26.03,0.0,2.13,34.97,11.53,23.89
20070402,27.76,25.95,0.0,2.64,32.62,12.68,24.62
20070403,27.7,26.61,0.0,2.13,34.07,13.46,20.21
20070404,27.36,27.58,0.0,2.25,36.77,14.88,17.46
20070405,24.04,29.78,0.0,2.28,37.69,18.59,13.91
20070406,22.89,28.6,0.0,2.32,34.58,17.63,16.77
20070407,27.4,26.69,0.0,2.29,31.4,14.82,34.35
20070408,17.97,29.83,0.0,3.11,25.47,13.67,68.13
20070409,17.11,30.87,0.0,3.75,27.62,14.7,61.87
20070410,26.29,28.47,0.0,2.74,29.64,13.57,58.0
20070411,27.76,27.51,0.0,2.32,32.43,13.33,38.83
20070412,27.85,26.65,0.0,3.61,28.93,12.73,53.12
20070413,27.89,25.56,0.0,3.19,27.22,10.22,41.29
20070414,28.99,26.03,0.0,2.5,33.08,12.33,21.69
20070415,28.81,25.86,0.0,2.97,30.56,13.74,25.28
20070416,29.04,25.25,0.0,3.3,25.81,9.83,42.0
20070417,28.87,26.17,0.0,2.93,31.17,10.35,25.9
20070418,28.84,27.19,0.0,2.71,34.08,14.02,18.72
20070419,28.89,26.92,0.0,2.3,32.09,15.62,27.11
20070420,29.42,25.87,0.0,3.06,29.5,13.93,28.62
20070421,29.17,25.39,0.0,3.03,26.06,10.21,43.92
20070422,24.85,27.78,0.0,1.55,25.84,11.22,32.37
20070423,29.2,26.76,0.0,2.6,30.71,13.85,29.2
20070424,29.99,26.56,0.0,2.71,32.62,13.05,23.4
20070425,29.8,27.22,0.0,2.42,34.85,14.32,17.46
20070426,25.1,28.41,0.0,3.09,31.53,15.49,22.82
20070427,29.2,27.46,0.0,2.76,32.78,13.56,31.32
20070428,29.09,28.85,0.07,2.55,33.98,15.48,25.45
20070429,28.92,28.4,0.06,2.34,33.69,16.06,29.78
20070430,29.49,28.33,0.0,2.5,34.33,16.28,28.23
20070501,27.79,29.53,0.0,2.74,33.28,17.96,32.14
20070502,29.58,28.43,0.0,2.27,33.72,14.43,41.83
20070503,30.07,28.14,0.0,2.55,36.6,16.35,29.82
20070504,30.54,27.66,0.0,2.83,32.91,16.44,32.44
20070505,29.01,28.48,0.0,3.2,30.25,14.58,51.77
20070506,25.23,30.87,0.0,1.96,32.91,13.72,39.72
20070507,29.79,28.07,0.0,3.32,31.9,15.6,40.91
20070508,30.55,28.0,0.0,2.52,33.99,14.71,22.67
20070509,30.21,28.98,0.0,2.43,36.1,16.39,29.53
20070510,30.29,29.33,0.0,2.4,39.47,17.81,21.99
20070511,29.83,29.84,0.0,3.15,39.93,21.49,15.1
20070512,30.35,29.13,0.0,2.31,39.18,20.65,14.38
20070513,30.34,29.34,0.0,3.04,36.7,18.23,26.22
20070514,30.05,30.11,0.0,3.64,34.84,17.3,46.4
20070515,30.41,28.87,0.0,2.59,35.56,17.93,36.9
20070516,30.78,28.15,0.0,2.68,36.17,18.97,24.08
20070517,30.28,28.54,0.0,2.39,36.9,18.41,22.71
20070518,30.45,28.17,0.0,2.48,36.73,18.04,19.23
20070519,30.55,28.21,0.0,2.5,37.17,18.49,23.65
20070520,30.33,28.7,0.0,3.57,34.18,16.72,40.11
20070521,30.58,28.26,0.0,4.25,32.01,16.88,47.46
20070522,29.91,28.98,0.0,3.73,31.34,15.25,49.57
20070523,30.55,28.75,0.0,2.95,33.13,15.31,41.47
20070524,30.93,28.65,0.0,2.76,35.98,16.56,25.85
20070525,30.95,29.01,0.0,2.57,36.53,18.36,26.06
20070526,30.93,29.13,0.0,2.8,36.61,17.82,30.79
20070527,30.9,28.92,0.0,2.68,37.15,18.8,18.5
20070528,30.5,29.55,0.0,2.62,37.76,18.54,18.49
20070529,29.46,31.41,0.0,2.85,37.84,20.81,26.14
20070530,30.66,30.63,0.0,2.72,38.04,20.86,24.09
20070531,30.8,29.8,0.0,2.77,37.36,20.77,21.17
20070601,31.23,28.99,0.0,2.33,36.73,18.23,23.78
20070602,30.45,29.66,0.0,2.66,37.85,20.56,26.45
20070603,31.03,29.54,0.0,2.39,37.84,19.3,29.81
20070604,31.22,29.77,0.0,2.43,40.76,20.13,23.16
20070605,30.59,30.73,0.0,2.54,40.31,20.46,31.31
20070606,30.71,30.2,0.0,3.78,36.16,20.18,46.87
20070607,31.29,29.17,0.0,2.77,34.71,17.92,38.17
20070608,31.56,28.86,0.0,2.45,37.18,18.54,26.23
20070609,30.7,29.29,0.0,2.49,36.69,19.44,28.96
20070610,27.41,32.36,0.0,2.59,37.04,19.91,28.18
20070611,24.97,33.34,0.01,2.58,36.43,21.55,43.68
20070612,27.84,33.83,0.0,2.93,37.37,21.33,42.08
20070613,30.01,33.81,0.0,3.15,42.05,22.65,27.76
20070614,29.92,34.08,0.01,3.26,42.16,24.55,17.46
20070615,29.43,34.1,0.0,3.22,42.55,25.05,22.81
20070616,28.33,34.46,0.0,3.27,42.52,23.23,36.76
20070617,25.13,34.88,0.0,3.26,40.57,25.39,40.71
20070618,28.92,33.97,0.08,3.7,38.4,23.86,51.03
20070619,24.32,35.66,0.04,2.68,40.93,25.27,44.7
20070620,29.16,34.62,0.02,3.43,44.86,26.34,28.67
20070621,29.62,33.55,0.0,3.28,41.86,24.53,34.01
20070622,29.45,33.97,0.12,4.05,40.12,24.32,45.17
20070623,28.14,34.94,0.05,4.47,38.15,25.97,43.77
20070624,28.69,35.2,0.12,2.86,40.32,23.45,39.28
20070625,29.54,35.09,0.68,2.77,43.33,25.08,37.18
20070626,28.84,35.41,0.03,3.13,44.03,25.77,37.36
20070627,28.95,35.55,0.47,3.12,42.67,25.81,43.71
20070628,28.32,36.42,0.25,2.89,43.18,26.54,36.2
20070629,29.17,35.44,0.02,3.18,42.19,27.55,37.13
20070630,28.75,35.99,0.14,3.14,42.16,26.61,39.14
20070701,28.22,35.6,0.75,3.42,41.36,25.64,36.85
20070702,28.65,35.34,0.0,3.13,42.93,25.68,36.95
20070703,29.0,35.24,0.0,3.1,42.31,26.41,38.5
20070704,27.89,35.05,0.01,2.11,42.36,26.6,37.73
20070705,28.57,35.82,3.31,3.14,40.91,26.54,35.94
20070706,28.24,35.86,0.03,2.91,40.82,27.95,40.75
20070707,21.97,36.42,2.88,3.68,38.57,25.26,48.38
20070708,20.25,35.95,0.91,2.56,35.38,24.27,54.81
20070709,26.19,35.66,0.07,1.56,37.14,25.22,46.26
20070710,26.34,35.35,0.0,2.61,40.63,25.44,39.91
20070711,27.32,35.44,0.0,2.51,41.97,26.42,27.72
20070712,15.46,36.95,2.0,2.18,34.42,23.62,50.58
20070713,25.68,36.59,18.72,2.1,34.08,25.51,61.72
20070714,28.74,35.86,0.0,1.86,37.43,24.54,55.02
20070715,29.07,35.97,0.0,2.82,41.17,24.74,44.08
20070716,28.86,35.92,0.05,2.44,41.93,25.93,39.15
20070717,26.73,37.04,0.34,2.43,39.87,27.02,45.36
20070718,26.38,35.94,13.51,2.45,35.42,25.89,61.92
20070719,25.59,35.25,21.44,3.93,31.9,23.65,73.44
20070720,18.79,36.01,7.67,3.35,28.68,23.27,79.17
20070721,20.23,36.14,0.86,2.95,33.69,23.26,69.35
20070722,26.32,36.02,2.83,1.84,35.62,23.98,65.42
20070723,13.9,36.96,15.17,2.23,27.71,23.71,79.22
20070724,24.47,35.78,0.21,1.42,30.78,23.59,76.08
