DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20170206,18.54,27.63,0.0,1.93,28.56,14.45,35.1
20170207,19.06,27.9,0.0,3.26,29.84,12.94,40.32
20170208,19.28,28.94,0.0,4.23,34.74,14.48,41.38
20170209,19.44,28.69,0.0,2.17,32.41,16.85,37.84
20170210,19.36,28.54,0.0,1.62,30.41,17.39,43.45
20170211,19.16,28.86,0.0,1.84,29.08,15.51,52.22
20170212,19.2,28.79,0.0,2.2,26.64,15.58,58.46
20170213,19.77,28.48,0.0,2.5,22.5,12.86,63.82
20170214,16.13,29.51,0.0,2.21,26.19,12.8,58.62
20170215,13.08,31.07,0.08,2.03,26.56,15.39,48.82
20170216,19.46,29.11,0.01,2.46,26.16,13.91,53.99
20170217,17.99,29.74,0.05,3.97,23.99,13.96,74.03
20170218,4.36,30.97,28.42,5.75,20.02,13.03,74.99
20170219,18.84,28.54,1.4,1.87,19.49,12.44,73.97
20170220,20.85,27.67,0.0,2.47,25.49,10.19,64.63
20170221,21.45,27.87,0.0,3.0,32.23,12.2,51.24
20170222,21.64,28.29,0.0,1.95,31.62,14.85,50.68
20170223,21.35,27.29,0.0,2.71,25.71,11.87,61.04
20170224,22.49,26.04,0.0,3.28,26.4,9.72,43.98
20170225,22.45,25.87,0.0,3.21,27.26,9.99,40.83
20170226,21.41,27.33,0.0,1.94,25.72,11.96,45.11
20170227,21.09,28.53,0.0,1.82,28.3,13.56,45.86
20170228,11.84,29.89,0.0,2.32,23.47,14.3,65.58
20170301,22.57,27.91,0.0,3.47,28.34,11.81,50.46
20170302,19.93,28.75,0.0,3.23,29.93,13.36,43.89
20170303,11.07,30.69,0.0,1.37,26.1,14.94,55.19
20170304,22.5,28.83,0.0,1.57,28.44,15.01,46.88
20170305,22.66,28.81,0.0,2.12,27.79,15.92,54.18
20170306,22.54,28.17,0.0,2.96,25.54,13.95,58.55
20170307,23.97,27.18,0.0,3.66,32.29,12.54,39.96
20170308,17.56,29.82,0.0,1.67,30.83,14.95,45.24
20170309,20.96,28.27,0.0,1.31,26.7,14.97,52.79
20170310,22.65,28.57,0.0,1.97,34.52,17.0,40.19
20170311,23.52,28.86,0.0,1.81,32.31,16.69,46.4
20170312,22.15,29.57,0.0,2.25,32.21,15.62,42.21
20170313,24.06,29.39,0.0,2.1,36.28,17.57,31.18
20170314,24.51,28.77,0.0,2.33,37.86,18.17,25.0
20170315,23.3,29.67,0.0,2.06,36.65,17.55,31.82
20170316,24.71,29.81,0.0,2.24,38.11,20.22,23.32
20170317,24.72,29.78,0.0,1.95,35.89,18.16,32.58
20170318,24.8,29.1,0.0,1.75,37.42,18.41,35.81
20170319,24.91,29.84,0.0,1.96,34.38,19.38,35.38
20170320,25.42,29.19,0.0,1.86,34.74,19.74,34.82
20170321,25.64,28.78,0.0,2.46,33.19,17.78,41.1
20170322,25.52,29.6,0.0,2.7,32.75,17.06,42.51
20170323,25.88,28.19,0.0,5.09,27.27,16.82,45.25
20170324,27.08,27.41,0.0,4.01,33.11,13.76,27.94
20170325,26.79,27.89,0.0,2.98,32.78,14.97,31.54
20170326,26.06,28.88,0.0,2.04,29.49,15.62,50.47
20170327,26.01,28.92,0.0,2.25,28.28,16.19,45.84
20170328,26.45,28.53,0.0,2.67,28.5,14.66,55.42
20170329,27.26,27.7,0.0,3.08,32.54,13.43,33.56
20170330,27.34,27.66,0.0,2.12,30.91,14.9,34.49
20170331,26.8,27.89,0.0,2.85,25.33,14.6,54.35
20170401,26.66,28.19,0.0,2.47,26.14,12.75,47.32
20170402,26.9,28.35,0.0,2.31,26.71,14.54,51.92
20170403,25.18,28.79,0.0,2.32,28.23,13.47,46.63
20170404,27.52,28.46,0.0,2.52,30.2,14.66,50.65
20170405,27.93,29.1,0.0,3.2,35.57,14.71,30.22
20170406,27.72,28.79,0.0,2.66,34.33,16.6,22.05
20170407,28.29,28.58,0.0,2.02,35.35,17.2,20.03
20170408,27.94,29.29,0.0,2.07,37.35,19.79,20.48
20170409,28.04,29.02,0.0,3.22,33.63,17.06,36.29
20170410,28.51,27.9,0.0,2.67,32.26,14.88,31.0
20170411,28.7,28.19,0.0,2.23,32.63,15.71,26.97
20170412,28.49,28.75,0.0,2.42,34.76,16.33,23.92
20170413,27.79,29.48,0.0,2.1,34.26,18.1,26.72
20170414,21.0,30.82,0.0,2.03,31.29,18.79,41.71
20170415,28.08,28.94,0.0,2.32,32.85,17.17,35.73
20170416,20.16,30.9,0.0,1.96,30.66,18.38,31.97
20170417,28.84,28.58,0.0,2.55,36.04,17.6,28.62
20170418,28.87,29.31,0.0,2.5,35.49,16.81,43.51
20170419,28.98,30.07,0.0,4.54,39.56,19.82,25.0
20170420,29.17,29.21,0.0,3.45,36.15,18.78,27.56
20170421,29.4,29.18,0.0,2.38,35.41,17.6,29.76
20170422,29.45,29.16,0.0,1.97,36.49,19.16,26.35
20170423,28.7,29.54,0.0,2.31,35.26,18.78,32.37
20170424,29.37,29.59,0.0,2.4,32.43,18.71,47.99
20170425,28.47,30.59,0.0,2.93,28.92,17.17,57.14
20170426,28.18,31.18,0.0,2.26,31.5,17.76,54.42
20170427,28.69,31.19,0.0,2.98,30.3,18.2,49.98
20170428,25.7,32.16,0.0,4.38,28.74,19.29,62.62
20170429,26.92,31.2,0.0,2.95,31.89,18.55,48.13
20170430,30.52,28.61,0.0,3.58,34.29,16.53,18.45
20170501,30.23,29.45,0.0,2.57,34.55,17.15,23.32
20170502,30.15,29.8,0.0,2.25,34.36,17.6,35.34
20170503,29.87,29.96,0.0,2.3,34.72,18.09,41.41
20170504,29.55,30.28,0.0,2.3,37.78,20.79,33.49
20170505,29.06,31.08,0.0,2.2,36.07,20.59,48.42
20170506,28.99,31.3,0.0,2.69,31.01,20.53,55.1
20170507,25.73,31.51,0.0,3.27,26.99,18.24,56.02
20170508,20.18,32.07,0.29,2.76,22.92,16.34,50.34
20170509,28.04,30.29,0.46,2.74,25.66,17.23,46.51
20170510,29.6,29.67,0.0,3.32,29.36,15.99,48.3
20170511,30.06,30.15,0.0,4.21,33.97,17.07,37.68
20170512,29.91,30.69,0.0,2.89,35.32,18.27,44.24
20170513,29.62,31.34,0.0,2.45,32.88,19.9,53.76
20170514,28.59,31.21,0.0,3.47,30.49,19.32,56.92
20170515,28.23,30.79,0.0,2.99,26.81,19.04,57.02
20170516,29.31,29.76,0.0,3.29,26.85,16.35,47.85
20170517,31.02,29.05,0.0,2.74,29.8,14.44,39.43
20170518,30.04,30.46,0.0,2.51,29.22,17.68,51.41
20170519,30.27,30.6,0.0,2.91,33.18,17.33,42.98
20170520,30.14,30.21,0.0,2.47,35.38,18.59,29.04
20170521,30.25,30.41,0.0,2.03,35.48,19.91,30.5
20170522,29.46,30.78,0.0,1.89,35.52,21.62,31.03
20170523,30.47,31.01,0.0,2.49,39.38,19.56,41.28
20170524,30.28,31.61,0.0,2.33,36.4,19.89,47.26
20170525,28.69,31.91,0.0,3.86,33.15,21.23,60.89
20170526,28.36,32.47,0.0,2.56,35.17,22.76,46.76
20170527,29.94,30.85,0.07,3.3,35.1,21.4,33.55
20170528,31.35,30.16,0.0,2.83,35.95,19.65,32.06
20170529,28.52,31.81,0.0,2.13,34.49,20.66,37.54
20170530,30.02,31.87,0.0,2.31,35.03,22.47,44.07
20170531,30.28,31.76,0.0,2.62,33.28,21.14,50.32
20170601,30.25,31.4,0.0,2.77,32.65,20.67,50.26
20170602,30.5,31.39,0.0,1.95,33.76,20.41,37.58
20170603,30.67,31.69,0.0,2.25,36.28,20.22,37.19
20170604,30.39,32.11,0.0,1.97,37.28,22.12,41.07
20170605,29.67,32.32,0.0,2.38,36.2,21.29,51.88
20170606,27.36,32.94,0.0,2.36,36.46,22.72,46.44
20170607,27.58,32.77,0.0,2.49,38.6,23.55,38.22
20170608,29.42,32.46,0.0,2.25,38.28,23.86,40.98
20170609,30.91,31.43,0.0,2.22,37.13,22.29,43.64
20170610,30.8,31.86,0.0,2.66,35.64,21.6,41.87
20170611,29.92,32.6,0.0,2.78,34.97,22.54,49.27
20170612,30.64,31.71,0.0,2.81,35.43,21.32,44.21
20170613,30.99,31.39,0.0,3.52,38.73,20.31,32.17
20170614,30.58,31.52,0.0,2.79,39.04,21.87,24.75
20170615,29.71,32.52,0.0,2.08,38.94,22.63,40.33
20170616,27.54,33.97,0.0,3.0,37.7,22.92,47.05
20170617,29.66,34.27,0.0,2.47,39.01,23.56,44.97
20170618,30.9,32.16,0.0,2.15,40.83,23.02,35.41
20170619,28.95,33.39,0.0,2.22,39.94,25.26,36.44
20170620,26.63,35.27,0.0,2.85,38.38,24.59,50.53
20170621,28.46,36.48,0.0,3.23,37.99,26.86,51.28
20170622,27.97,35.84,0.0,3.61,36.92,26.98,50.77
20170623,19.68,36.66,0.0,2.56,39.44,27.31,45.95
20170624,19.39,37.33,0.02,3.14,37.87,27.1,50.07
20170625,26.46,36.7,0.02,3.42,38.25,27.28,51.62
20170626,25.46,37.18,0.07,2.61,39.38,28.56,45.47
20170627,26.17,37.13,0.12,3.34,39.16,28.05,52.26
20170628,26.91,37.05,0.53,3.72,35.91,26.08,57.17
20170629,29.05,34.5,0.0,2.86,38.89,26.84,44.31
20170630,28.96,33.42,0.0,2.22,40.83,25.15,43.55
20170701,27.58,34.78,0.0,3.18,36.9,25.14,58.77
20170702,22.16,37.72,0.53,3.68,37.31,26.95,55.07
20170703,28.03,36.83,0.07,2.14,39.69,27.09,45.51
20170704,27.21,37.98,3.26,2.65,39.67,27.77,52.92
20170705,23.79,38.19,0.62,3.04,39.55,27.89,47.4
20170706,27.99,37.03,0.07,2.73,40.39,28.08,50.08
20170707,27.6,37.32,0.22,3.36,39.89,27.7,51.78
20170708,27.5,37.16,1.23,3.02,35.11,28.28,56.84
20170709,27.77,36.85,0.53,2.83,37.66,26.89,55.15
20170710,27.96,37.32,7.81,2.3,35.26,27.53,58.39
20170711,20.64,38.36,2.99,2.49,36.1,26.15,63.81
20170712,21.92,37.71,1.46,2.19,31.76,27.3,68.55
20170713,26.6,37.13,1.88,2.45,33.57,26.38,69.26
20170714,23.95,37.79,9.71,2.45,34.3,25.48,70.94
20170715,21.51,37.94,0.25,1.65,33.8,26.17,64.7
20170716,26.94,37.29,0.02,2.31,36.03,26.62,61.27
20170717,26.98,36.86,1.66,2.16,35.09,26.57,62.98
20170718,25.07,37.37,2.72,1.52,35.62,27.15,61.46
20170719,19.43,38.09,23.32,1.75,31.9,26.61,76.28
20170720,22.12,37.56,5.85,1.95,32.89,26.29,72.66
20170721,21.84,37.49,2.37,2.02,36.18,25.97,63.8
20170722,19.57,38.02,1.71,2.14,35.27,26.73,66.19
20170723,21.53,37.75,0.46,1.89,36.79,26.92,59.48
20170724,27.58,36.75,0.0,2.36,35.77,25.79,59.13
20170725,26.57,37.3,0.09,2.04,35.47,26.29,65.46
20170726,25.17,38.4,0.89,1.56,35.12,27.37,68.83
20170727,27.1,37.37,16.9,2.54,36.36,26.42,70.36
20170728,23.42,36.99,19.6,3.12,32.31,24.84,75.96
20170729,22.67,37.2,9.36,1.45,28.94,25.01,80.69
20170730,27.83,36.61,0.0,1.34,35.45,26.35,62.29
20170731,27.91,37.21,0.02,1.77,37.34,26.46,58.59
20170801,23.8,37.7,0.11,1.84,37.02,27.04,59.14
20170802,27.36,37.96,3.96,1.87,38.83,27.08,59.04
20170803,24.03,38.65,4.8,1.23,36.86,27.64,65.41
20170804,19.51,38.69,1.57,1.76,33.72,27.47,71.71
20170805,22.89,38.39,0.81,2.21,31.73,26.74,75.83
20170806,26.79,37.73,0.04,1.82,35.29,26.37,69.37
20170807,22.72,38.05,0.02,1.36,35.03,27.97,67.72
20170808,26.02,38.43,0.05,1.38,35.22,27.97,68.6
20170809,25.54,38.25,25.49,1.78,36.82,25.9,69.5
20170810,26.98,37.81,2.65,1.6,36.58,26.81,65.94
20170811,27.24,37.24,0.01,2.01,39.22,26.27,59.29
20170812,22.54,38.2,2.67,2.82,35.93,26.88,66.57
20170813,17.06,38.82,2.04,1.42,35.67,26.78,70.28
20170814,26.03,37.63,0.35,1.69,37.18,27.58,64.56
20170815,26.5,36.72,0.05,1.94,36.36,26.82,64.51
20170816,26.77,36.6,0.0,1.94,38.11,26.38,63.12
20170817,22.03,37.6,1.21,2.02,37.85,26.08,62.65
20170818,19.52,38.3,6.79,2.19,32.8,26.38,72.73
20170819,11.14,37.98,5.02,1.94,32.28,24.87,77.1
20170820,25.4,37.27,0.24,1.57,34.97,26.37,69.91
20170821,25.8,37.63,0.0,1.67,36.75,26.14,65.23
20170822,26.22,37.62,0.46,1.67,37.73,26.68,63.23
20170823,26.12,37.31,0.73,1.31,39.24,27.34,59.79
20170824,26.25,37.13,0.19,1.88,39.16,26.91,57.84
20170825,23.53,37.84,0.09,1.93,39.31,26.92,57.61
20170826,23.55,37.8,18.35,1.94,34.03,27.96,74.42
20170827,23.47,38.16,11.36,1.42,34.36,26.83,75.82
20170828,22.6,38.49,0.05,1.22,37.21,27.79,62.96
20170829,25.94,36.96,0.0,2.55,39.75,24.07,53.05
20170830,25.88,36.88,0.0,2.36,38.5,26.09,56.99
20170831,23.77,38.25,0.02,2.62,37.59,26.49,62.42
20170901,7.49,37.84,39.34,5.27,31.8,23.76,70.62
20170902,11.86,37.63,35.62,5.21,31.26,23.98,80.54
20170903,18.36,37.43,0.02,1.9,34.71,25.6,67.81
20170904,25.12,37.12,2.92,2.25,36.71,24.45,65.71
20170905,24.42,37.3,5.46,1.77,34.67,25.65,74.95
20170906,25.1,36.81,0.04,2.12,37.64,25.05,67.12
20170907,23.28,36.98,1.44,1.97,35.63,24.87,67.91
20170908,22.61,37.01,1.75,1.58,34.02,25.06,70.25
20170909,24.48,36.39,0.0,1.86,34.87,25.13,70.75
20170910,24.89,36.55,0.0,2.16,38.64,24.88,67.44
20170911,24.46,36.76,0.0,1.54,38.85,26.15,66.18
20170912,24.16,37.18,0.0,1.69,38.33,27.45,63.54
20170913,24.23,36.83,0.0,1.7,37.28,26.13,69.6
20170914,23.82,36.46,0.0,2.34,35.8,26.41,73.09
20170915,23.43,36.12,0.01,1.95,34.41,26.6,73.79
20170916,23.73,35.7,0.0,1.57,34.82,26.27,67.8
20170917,22.7,36.77,0.0,1.64,35.89,25.3,63.06
20170918,21.43,37.48,1.17,1.68,35.79,25.98,68.61
20170919,22.81,37.2,0.67,2.02,35.28,26.64,72.18
20170920,23.28,36.61,0.02,1.61,35.92,26.79,63.72
20170921,23.4,36.18,0.0,1.73,35.39,25.38,61.11
20170922,23.36,35.21,0.0,1.97,33.4,23.9,61.43
20170923,22.62,34.45,0.0,2.18,32.6,23.5,60.34
20170924,24.26,32.63,0.0,2.27,31.77,19.73,53.82
20170925,23.98,33.21,0.0,1.9,32.37,19.73,53.16
20170926,23.8,32.89,0.0,1.69,32.47,19.39,50.02
20170927,23.63,32.57,0.0,1.94,32.96,19.76,48.61
20170928,23.35,33.28,0.0,2.0,34.55,19.72,50.12
20170929,22.88,34.12,0.01,1.9,35.99,21.06,50.55
20170930,22.62,35.0,1.01,1.97,37.35,23.54,49.2
20171001,22.76,34.34,0.0,1.76,36.87,23.81,47.46
20171002,22.55,33.66,0.0,1.83,35.33,23.64,57.35
20171003,21.87,34.36,0.0,2.15,37.32,22.51,51.05
20171004,21.62,35.69,0.03,2.39,38.05,24.01,51.54
20171005,21.22,36.17,0.0,1.5,39.19,25.35,53.55
20171006,21.09,36.2,0.0,2.98,39.87,26.36,43.64
20171007,22.27,33.08,0.0,2.73,38.74,22.09,34.17
20171008,21.71,33.27,0.0,2.48,33.71,20.14,65.52
20171009,22.2,32.35,0.0,2.59,33.63,21.86,66.24
20171010,21.91,32.89,0.0,2.02,35.79,20.41,51.04
20171011,20.82,34.79,0.01,1.73,36.61,22.66,49.58
20171012,20.38,35.52,0.01,1.55,35.14,23.88,51.61
20171013,19.68,35.85,0.0,1.84,36.3,24.02,53.01
20171014,20.24,35.56,0.06,1.93,37.47,24.92,53.3
20171015,19.96,35.33,0.0,1.66,39.78,24.49,45.56
20171016,20.15,35.22,0.0,2.18,38.99,25.76,49.82
20171017,19.51,34.84,0.0,1.87,38.5,25.37,47.68
20171018,20.4,33.56,0.0,1.63,37.52,24.15,43.73
20171019,20.3,33.3,0.0,1.93,35.78,22.06,39.15
20171020,19.85,33.41,0.0,2.31,33.11,22.34,58.86
20171021,19.94,33.16,0.0,1.99,32.73,21.43,61.95
20171022,20.03,33.16,0.0,2.38,38.17,20.6,42.87
20171023,20.15,32.58,0.0,2.76,39.27,21.19,33.66
20171024,19.99,32.37,0.0,1.9,39.89,21.86,32.49
20171025,19.69,32.64,0.0,2.34,37.6,22.16,38.45
20171026,19.35,32.74,0.0,1.87,34.61,20.51,52.4
20171027,19.72,31.51,0.0,2.1,35.89,20.51,42.86
20171028,19.54,31.51,0.0,1.82,35.14,19.08,40.14
20171029,19.12,32.21,0.0,2.43,32.45,18.79,54.83
20171030,18.44,33.16,0.0,2.8,31.45,20.38,70.19
20171031,18.4,32.33,0.0,2.09,30.06,20.34,65.71
20171101,17.87,32.19,0.0,2.22,29.12,18.07,67.31
20171102,17.77,31.96,0.0,1.76,29.48,19.6,63.24
20171103,16.56,32.46,0.0,1.52,30.29,17.6,56.86
20171104,14.45,34.41,0.0,2.03,31.93,19.54,48.77
20171105,15.45,33.31,0.0,2.87,34.19,20.27,46.31
20171106,17.02,32.63,0.0,3.73,36.26,21.74,33.14
20171107,17.3,33.07,0.0,3.84,37.63,21.93,30.98
20171108,15.2,32.8,0.0,4.64,32.8,21.61,41.66
20171109,17.29,31.62,0.0,2.49,34.9,18.94,45.91
20171110,16.58,32.01,0.0,1.7,32.62,19.83,45.84
20171111,17.5,31.17,0.0,1.82,32.88,18.94,41.14
20171112,17.46,31.36,0.0,1.98,33.42,19.09,40.26
20171113,15.93,32.0,0.0,1.86,37.18,19.13,36.46
20171114,17.08,31.22,0.0,1.75,36.74,20.51,33.08
20171115,17.1,30.4,0.0,1.75,36.59,19.38,29.2
20171116,17.15,30.35,0.0,1.34,34.12,19.41,29.25
20171117,17.08,30.09,0.0,1.85,32.69,17.92,35.44
20171118,16.7,30.35,0.0,3.16,33.18,17.85,35.91
20171119,16.55,30.81,0.0,2.35,31.54,18.23,42.98
20171120,16.68,30.0,0.0,1.38,29.19,15.54,53.45
20171121,15.22,30.28,0.0,2.63,32.74,16.35,40.44
20171122,16.48,29.54,0.0,2.21,33.53,16.75,30.95
20171123,16.63,29.24,0.0,1.97,32.94,16.53,35.6
20171124,16.32,29.6,0.0,1.67,30.1,15.17,54.18
20171125,15.94,30.87,0.0,1.76,32.21,15.81,52.43
20171126,16.05,29.75,0.0,1.48,31.44,17.02,52.33
20171127,15.58,30.32,0.0,1.56,29.83,16.05,57.48
20171128,13.78,31.71,0.0,1.35,28.5,17.26,57.27
20171129,15.43,30.74,0.0,1.7,29.19,17.22,38.26
20171130,14.91,30.37,0.0,2.66,32.58,17.01,32.52
20171201,11.53,31.25,0.0,1.31,28.6,18.65,41.27
20171202,7.07,32.96,0.0,1.08,29.85,18.51,44.08
20171203,15.17,30.71,0.0,1.59,29.27,17.71,50.42
20171204,14.68,30.64,0.0,1.9,26.87,15.45,73.37
20171205,14.71,30.33,0.0,1.77,26.63,15.7,61.27
20171206,4.27,33.04,0.52,2.81,23.27,17.09,59.28
20171207,15.36,29.43,0.0,5.27,27.53,13.6,43.31
20171208,16.02,26.45,0.0,6.58,24.66,10.63,24.29
20171209,15.27,27.55,0.0,3.07,26.66,11.23,24.53
20171210,10.05,30.62,0.0,1.91,25.99,15.56,27.97
20171211,11.46,31.6,0.33,2.24,27.15,15.92,44.8
20171212,14.68,29.85,0.0,2.34,29.32,15.66,44.0
20171213,14.78,28.7,0.0,1.77,28.02,15.7,43.67
20171214,14.86,28.42,0.0,1.82,24.97,13.64,47.12
20171215,14.62,28.59,0.0,1.85,28.41,13.52,36.66
20171216,11.74,29.58,0.18,4.39,23.57,13.47,62.25
20171217,12.0,30.67,12.31,4.27,22.02,15.36,71.26
20171218,14.68,28.5,0.08,2.09,20.75,12.23,70.72
20171219,15.11,27.76,0.0,2.0,24.36,11.29,59.94
20171220,15.35,27.06,0.0,1.83,26.16,11.66,51.0
20171221,11.12,29.2,0.0,2.55,21.32,10.51,55.16
20171222,14.34,26.34,0.0,3.28,22.92,5.74,42.45
20171223,14.1,27.01,0.0,2.6,26.05,9.29,44.29
20171224,15.13,27.5,0.0,1.93,26.68,11.58,43.77
20171225,14.02,28.79,0.0,2.11,28.85,12.5,38.6
20171226,14.37,29.42,0.0,1.65,27.45,15.58,37.65
20171227,10.41,30.66,0.0,1.85,25.19,15.57,44.82
20171228,14.15,29.79,0.0,1.9,31.21,14.79,48.77
20171229,14.46,29.52,0.0,1.43,29.26,15.25,55.08
20171230,12.74,30.37,0.0,1.0,24.18,15.65,55.07
20171231,14.74,29.63,0.0,1.56,27.45,15.02,43.87
