DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160313,19.66,28.9,0.0,2.23,29.38,13.1,45.3
20160314,22.56,29.0,0.0,2.88,32.23,13.32,37.04
20160315,24.36,28.57,0.0,2.26,33.0,14.04,31.52
20160316,25.19,27.86,0.0,2.37,33.75,15.75,33.79
20160317,24.91,28.22,0.0,2.14,32.3,15.98,41.44
20160318,24.18,29.42,0.0,2.86,28.96,15.93,50.4
20160319,24.51,30.3,0.0,2.39,31.52,17.12,53.46
20160320,25.11,29.28,0.0,2.81,35.41,16.63,43.46
20160321,25.84,28.66,0.0,2.06,35.41,17.71,31.72
20160322,25.53,29.04,0.0,2.51,33.45,19.6,34.05
20160323,25.11,29.46,0.0,2.73,29.56,17.42,54.93
20160324,26.3,27.97,0.0,2.43,29.85,14.81,43.54
20160325,26.68,27.92,0.0,1.97,30.14,15.5,32.77
20160326,26.24,28.88,0.0,3.15,30.38,14.43,37.52
20160327,25.98,30.1,0.0,2.65,31.33,16.62,47.71
20160328,25.03,30.64,0.0,2.66,30.16,16.76,49.62
20160329,21.58,30.92,0.0,2.52,25.45,15.92,59.08
20160330,25.2,29.33,0.0,2.95,25.53,15.44,53.13
20160331,24.82,29.08,0.0,2.97,24.16,13.13,48.52
20160401,27.02,28.38,0.0,3.15,28.96,11.86,34.18
20160402,27.37,28.63,0.0,2.34,33.05,13.33,31.85
20160403,27.41,28.86,0.0,2.6,34.31,16.27,42.99
20160404,27.75,28.62,0.0,2.13,35.22,17.26,38.75
20160405,17.05,30.85,0.0,2.17,33.5,18.54,30.53
20160406,12.58,32.18,0.0,3.35,36.07,20.66,22.35
20160407,9.09,33.68,0.84,3.16,33.33,20.45,43.46
20160408,26.97,30.52,0.17,2.8,30.35,17.91,53.08
20160409,27.71,29.8,0.0,2.46,32.91,17.74,37.47
20160410,27.18,30.03,0.0,2.9,27.66,17.04,55.1
20160411,27.59,30.24,0.0,2.45,30.05,16.23,45.56
20160412,27.81,29.7,0.0,2.84,30.26,16.09,45.78
20160413,28.35,29.24,0.0,3.2,34.57,16.29,37.33
20160414,28.58,29.13,0.0,2.21,33.88,17.56,38.41
20160415,28.15,29.67,0.0,3.34,31.14,17.03,50.11
20160416,28.09,29.4,0.0,3.36,32.54,18.24,45.06
20160417,29.43,28.3,0.0,2.49,31.17,14.98,31.62
20160418,29.22,28.97,0.0,2.35,33.78,16.76,29.08
20160419,29.35,28.92,0.0,2.16,34.53,18.32,32.7
20160420,29.29,29.06,0.0,2.46,34.92,17.7,31.84
20160421,28.64,29.77,0.06,2.29,35.82,18.99,30.9
20160422,25.84,31.78,0.0,2.46,32.4,19.7,43.7
20160423,28.65,30.68,0.0,3.18,31.7,18.35,48.89
20160424,28.61,31.01,0.0,3.67,31.53,17.55,50.3
20160425,28.4,30.53,0.0,2.66,31.89,18.4,52.24
20160426,29.56,28.73,0.0,2.79,30.91,17.8,45.55
20160427,29.68,28.92,0.0,2.55,30.97,15.58,33.43
20160428,29.01,29.54,0.0,2.99,30.14,17.34,44.51
20160429,29.49,29.2,0.0,3.09,30.61,16.12,43.13
20160430,29.37,29.69,0.0,3.19,29.94,15.69,42.06
20160501,28.92,30.1,0.0,2.31,29.25,17.66,44.91
20160502,29.61,29.73,0.0,2.38,32.25,16.97,32.09
20160503,29.84,29.62,0.0,2.78,34.81,17.15,30.72
20160504,29.73,30.3,0.0,2.37,35.08,18.38,34.91
20160505,26.53,31.3,0.0,2.84,32.91,19.51,51.17
20160506,29.37,29.86,0.0,3.1,31.73,19.23,49.74
20160507,29.67,29.6,0.0,2.98,29.97,16.75,40.91
20160508,30.05,29.37,0.0,2.62,29.24,16.96,41.31
20160509,29.9,29.82,0.0,2.15,31.85,17.37,36.47
20160510,30.05,30.05,0.0,2.4,32.87,17.98,36.76
20160511,29.76,30.62,0.0,2.19,36.01,19.37,28.49
20160512,29.03,32.36,0.0,2.53,38.59,20.94,22.02
20160513,26.25,33.64,0.0,2.63,39.01,24.07,28.76
20160514,24.9,33.13,0.0,2.61,37.89,23.16,37.38
20160515,29.62,31.08,0.0,3.74,36.77,22.74,37.26
20160516,29.59,30.41,0.0,3.28,33.31,22.85,51.85
20160517,30.15,30.3,0.0,2.43,32.97,20.68,46.89
20160518,29.93,30.68,0.0,2.47,32.54,19.19,40.06
20160519,30.33,30.82,0.0,2.39,33.92,19.8,33.34
20160520,29.54,32.02,0.0,2.96,34.31,19.32,39.49
20160521,29.38,32.02,0.0,3.05,33.58,20.46,47.07
20160522,29.71,30.74,0.0,2.39,35.15,20.8,39.87
20160523,29.23,30.57,0.0,2.64,34.01,20.22,34.32
20160524,20.52,32.52,0.0,2.12,30.05,20.76,40.0
20160525,26.68,31.92,0.0,2.5,34.8,20.93,32.84
20160526,30.42,29.96,0.0,3.81,31.72,18.82,37.93
20160527,31.14,30.14,0.0,2.51,34.33,17.98,32.64
20160528,29.05,32.04,0.0,2.42,35.59,19.83,26.66
20160529,28.54,32.76,0.0,2.96,36.95,22.75,34.52
20160530,29.35,31.86,0.0,2.87,36.27,23.4,44.25
20160531,30.5,31.19,0.0,2.6,34.77,22.14,45.21
20160601,30.74,31.6,0.0,2.17,37.45,21.5,35.33
20160602,29.97,32.43,0.01,2.81,39.44,22.46,33.96
20160603,30.34,32.49,0.01,2.79,41.82,23.43,38.55
20160604,30.27,32.95,0.0,2.43,41.89,23.55,43.63
20160605,29.32,34.27,0.01,2.93,40.8,24.45,37.12
20160606,29.26,33.45,0.0,4.02,38.84,26.66,38.88
20160607,28.66,34.13,0.11,4.36,36.51,25.44,53.58
20160608,29.29,33.61,0.0,4.21,36.51,24.6,51.08
20160609,26.4,35.16,1.17,3.59,33.9,25.35,59.78
20160610,28.52,34.01,0.05,3.51,35.07,24.77,47.16
20160611,29.76,33.07,0.0,2.93,35.96,24.06,43.2
20160612,29.96,33.03,0.0,2.53,38.13,23.32,33.11
20160613,30.32,33.01,0.0,3.46,38.11,24.05,36.37
20160614,30.72,31.83,0.0,3.3,38.96,24.32,31.0
20160615,30.69,31.75,0.0,2.75,37.66,23.55,38.04
20160616,30.37,32.26,0.0,2.85,37.8,23.47,41.82
20160617,29.25,33.85,0.0,3.24,38.78,24.69,47.88
20160618,30.52,33.75,0.0,2.32,40.89,25.56,37.96
20160619,29.63,34.64,0.0,3.63,40.12,24.64,42.05
20160620,25.95,35.85,0.07,3.8,37.35,27.14,45.42
20160621,29.15,35.88,0.02,2.52,40.78,26.65,41.5
20160622,24.9,36.35,7.39,2.26,32.72,27.57,52.19
20160623,25.46,36.83,1.87,3.08,35.57,26.99,60.89
20160624,28.29,36.13,0.27,4.83,37.12,25.86,54.72
20160625,29.5,34.94,0.46,3.89,37.86,25.26,53.26
20160626,30.1,33.98,1.64,3.24,39.01,25.7,43.91
20160627,27.71,37.23,2.54,2.55,40.14,26.64,45.62
20160628,25.42,37.98,5.06,2.65,38.73,27.19,49.49
20160629,22.16,37.8,15.7,2.01,34.02,26.13,62.71
20160630,27.82,36.59,2.51,1.7,34.86,27.22,58.62
20160701,28.48,35.81,0.94,3.16,37.19,25.33,58.89
20160702,28.65,36.3,5.61,2.65,36.06,25.84,58.8
20160703,28.72,36.38,0.2,2.34,37.42,25.78,52.48
20160704,24.94,36.48,0.08,2.65,33.53,26.68,57.97
20160705,26.52,36.8,3.4,3.08,37.34,26.51,61.38
20160706,21.13,37.28,7.73,3.69,35.35,24.58,58.96
20160707,27.93,36.28,0.01,2.67,36.42,25.33,55.27
20160708,28.58,36.56,0.09,2.04,38.11,27.03,49.84
20160709,28.82,36.83,0.02,2.35,40.15,27.1,46.31
20160710,28.02,36.62,0.33,3.14,39.78,27.68,47.23
20160711,28.72,36.87,0.14,3.48,39.48,28.35,51.73
20160712,27.75,37.42,0.33,3.54,38.6,28.09,55.62
20160713,27.33,37.78,2.34,3.48,36.88,27.38,57.06
20160714,27.91,37.81,5.38,3.02,38.81,27.21,55.02
20160715,27.35,37.28,2.69,1.99,36.36,26.71,56.79
20160716,25.94,37.4,1.38,2.4,37.2,25.74,54.62
20160717,26.59,37.54,3.15,3.24,34.6,26.96,60.85
20160718,27.84,37.55,1.12,2.82,37.69,26.19,60.11
20160719,27.84,37.15,0.13,1.83,37.55,27.52,52.0
20160720,27.9,37.16,0.08,2.33,41.3,28.42,45.54
20160721,27.56,37.45,0.64,2.61,40.33,28.94,47.44
20160722,27.71,37.32,2.7,2.89,39.41,29.15,51.45
20160723,26.03,37.59,8.4,2.46,30.91,27.44,71.89
20160724,26.24,37.73,4.5,2.02,32.46,26.42,71.95
20160725,25.31,38.04,1.75,2.48,36.38,26.46,64.64
20160726,27.58,37.76,0.75,1.39,34.65,27.35,63.1
20160727,24.38,38.74,22.21,1.58,33.42,28.06,67.57
20160728,15.58,37.75,27.68,2.52,32.22,26.23,76.72
20160729,21.42,38.07,14.41,2.99,32.03,25.04,76.49
20160730,19.97,37.59,5.97,3.83,30.23,24.37,79.12
20160731,24.7,37.45,0.57,2.23,34.39,24.58,67.32
20160801,26.9,37.37,0.43,2.31,34.7,24.8,63.71
20160802,26.33,37.48,0.03,2.31,35.48,25.42,62.7
20160803,27.06,37.18,0.11,1.38,35.5,27.32,62.24
20160804,24.74,37.01,0.0,2.03,37.92,27.17,57.79
20160805,27.57,36.71,0.49,1.85,37.77,26.83,57.05
20160806,27.48,37.28,0.3,2.08,38.98,27.28,56.81
20160807,27.1,37.63,0.01,2.18,40.09,28.38,55.56
20160808,23.72,38.51,9.74,3.97,31.54,25.59,77.68
20160809,13.39,38.28,12.8,4.0,29.6,24.77,82.0
20160810,23.49,37.73,3.31,4.26,32.48,25.53,74.73
20160811,25.08,37.21,0.19,2.62,32.87,24.49,68.47
20160812,25.32,37.27,1.09,2.54,34.84,24.57,63.68
20160813,21.53,38.66,11.36,2.22,33.04,24.69,73.75
20160814,25.65,38.3,8.36,1.89,34.7,24.68,72.97
20160815,26.48,37.97,0.06,2.02,37.31,25.83,59.75
20160816,25.89,38.03,2.99,2.05,38.55,26.66,59.4
20160817,25.68,37.91,2.69,1.96,35.69,27.04,67.92
20160818,24.22,37.81,4.34,1.92,35.08,26.65,67.97
20160819,24.81,37.76,15.84,2.25,33.35,26.55,75.29
20160820,25.21,37.54,3.49,2.26,33.62,25.25,76.53
20160821,25.29,37.25,0.67,1.73,33.54,26.45,73.8
20160822,23.52,37.75,1.04,1.86,34.26,26.52,70.7
20160823,25.25,37.24,20.49,2.05,35.62,26.54,70.16
20160824,25.39,36.86,1.42,2.95,33.73,25.04,70.35
20160825,25.98,36.38,0.95,2.12,34.15,25.86,72.21
20160826,25.96,36.13,0.22,2.35,34.15,25.3,68.8
20160827,26.34,35.61,0.02,1.78,36.27,25.62,62.37
20160828,26.73,34.56,0.0,2.85,37.97,24.47,49.53
20160829,26.91,34.66,0.0,2.04,37.85,23.35,50.26
20160830,24.61,36.52,4.28,2.12,34.41,24.9,59.36
20160831,25.41,36.91,0.13,2.83,34.96,25.23,67.05
20160901,25.81,36.26,0.04,1.84,37.11,25.28,60.99
20160902,25.23,35.98,0.01,2.14,39.14,27.07,54.21
20160903,25.64,35.27,0.0,1.78,39.38,27.02,49.13
20160904,26.1,34.47,0.01,2.11,39.73,26.31,42.66
20160905,24.24,36.22,1.8,3.08,35.38,26.3,58.52
20160906,3.57,37.77,47.63,6.03,31.34,24.97,76.6
20160907,23.11,35.63,6.82,5.41,31.9,24.74,70.96
20160908,24.39,34.66,0.0,2.16,36.57,22.78,60.6
20160909,24.97,35.15,0.02,2.07,36.67,24.26,62.25
20160910,23.7,36.99,5.46,2.12,36.32,25.42,66.45
20160911,23.67,36.96,6.32,1.34,34.04,25.92,72.04
20160912,23.94,36.09,0.14,2.2,34.06,25.3,69.75
20160913,22.91,35.95,0.03,2.52,34.15,24.73,65.71
20160914,24.26,35.36,0.01,2.21,37.31,25.35,58.77
20160915,24.57,34.71,0.01,1.77,36.19,25.38,60.9
20160916,24.54,34.03,0.0,1.67,38.01,24.98,52.79
20160917,24.7,34.27,0.0,2.1,39.69,24.11,48.67
20160918,21.59,36.69,0.65,2.18,33.36,24.44,71.82
20160919,16.54,38.4,2.44,1.86,34.03,26.66,71.47
20160920,22.96,37.18,0.02,1.61,34.87,26.46,69.2
20160921,23.2,35.87,0.44,2.39,35.58,26.05,64.45
20160922,23.48,34.82,1.59,2.49,34.47,23.71,60.62
20160923,22.45,35.73,0.12,2.62,34.39,22.77,61.28
20160924,22.83,35.29,0.07,1.85,34.07,22.07,58.76
20160925,23.48,33.28,0.9,2.0,33.6,21.47,55.02
20160926,20.94,34.94,0.18,1.9,34.08,21.84,54.37
20160927,19.13,35.85,0.02,2.55,35.37,23.01,54.38
20160928,16.51,36.24,0.0,1.59,36.07,24.08,53.01
20160929,21.75,36.66,0.05,1.91,36.27,25.41,56.19
20160930,20.17,36.92,1.6,2.11,36.36,26.41,59.34
20161001,20.4,37.05,0.06,2.69,37.72,25.61,58.42
20161002,11.54,38.31,0.1,2.33,36.71,25.72,56.49
20161003,21.72,35.51,0.04,2.91,36.55,25.86,55.5
20161004,22.85,32.09,0.0,2.21,34.97,23.42,46.47
20161005,22.38,32.5,0.0,1.98,34.67,21.84,48.19
20161006,20.04,33.87,0.0,2.21,35.28,23.13,53.77
20161007,21.92,34.0,0.0,2.27,35.49,22.74,51.31
20161008,21.77,33.6,0.0,1.93,36.36,23.34,45.9
20161009,21.39,33.98,0.0,1.92,37.8,24.06,40.1
20161010,21.42,34.13,0.0,2.27,40.18,24.13,38.56
20161011,21.45,33.81,0.0,2.26,40.56,24.02,39.13
20161012,21.21,33.63,0.0,3.34,40.61,23.93,31.98
20161013,20.82,34.11,0.0,3.04,39.64,23.5,32.06
20161014,21.14,33.1,0.0,2.09,38.73,23.05,34.64
20161015,21.1,32.84,0.0,1.83,37.23,22.86,42.81
20161016,21.09,32.24,0.0,1.98,36.8,22.78,52.22
20161017,20.78,32.62,0.0,2.04,37.28,23.79,41.37
20161018,20.41,32.84,0.0,1.75,36.92,21.97,44.14
20161019,20.33,33.1,0.0,2.31,37.83,23.2,43.36
20161020,20.04,33.55,0.0,1.34,40.3,22.36,45.44
20161021,19.55,34.31,0.0,3.13,39.65,25.56,41.26
20161022,17.74,35.81,0.18,2.44,35.03,25.97,53.65
20161023,18.97,35.48,0.7,2.36,36.32,23.97,58.25
20161024,18.73,34.66,0.0,2.45,37.69,23.84,49.43
20161025,19.1,34.26,0.0,3.61,39.57,24.55,40.29
20161026,19.09,34.14,0.0,3.04,40.5,23.6,36.97
20161027,18.33,34.52,0.0,2.43,40.37,23.91,40.34
20161028,17.68,34.64,0.0,2.39,37.59,24.09,46.05
20161029,18.41,33.89,0.0,2.53,38.8,24.17,45.52
20161030,18.62,33.16,0.0,2.11,39.18,23.09,49.64
20161031,18.62,33.41,0.0,2.94,38.37,23.97,35.83
20161101,17.43,33.47,0.0,2.37,33.93,22.65,50.95
20161102,17.37,32.89,0.0,2.28,30.94,21.79,55.02
20161103,18.21,31.91,0.0,1.88,30.6,19.98,47.36
20161104,18.22,31.48,0.0,3.0,32.5,17.24,31.41
20161105,16.14,32.68,0.0,2.62,33.06,21.27,33.41
20161106,18.09,31.97,0.0,1.85,33.81,19.54,48.54
20161107,18.15,31.66,0.0,2.73,36.46,18.86,36.22
20161108,18.09,31.2,0.0,1.95,35.32,18.52,37.73
20161109,17.67,31.53,0.0,2.98,34.77,20.54,37.34
20161110,17.16,32.01,0.04,3.07,32.0,19.17,48.3
20161111,16.93,32.4,0.08,2.31,33.09,19.8,52.0
20161112,17.46,31.04,0.0,2.49,34.4,18.21,36.62
20161113,17.42,30.83,0.0,1.88,34.2,18.33,36.92
20161114,17.27,31.08,0.0,1.75,35.23,20.4,36.57
20161115,17.11,30.82,0.0,2.19,35.33,18.08,35.66
20161116,10.61,32.84,0.0,1.65,29.65,18.89,33.03
20161117,17.0,30.69,0.0,2.29,32.27,19.22,49.84
20161118,17.05,29.56,0.01,2.16,33.84,18.45,41.58
20161119,15.63,30.95,0.0,1.97,33.68,18.51,33.59
20161120,15.95,31.78,0.0,2.23,33.55,19.48,35.03
20161121,8.98,32.51,0.0,2.52,29.23,19.92,45.58
20161122,16.62,29.34,0.0,2.9,29.48,15.99,43.6
20161123,16.68,29.11,0.0,1.88,30.65,15.64,38.99
20161124,16.46,29.4,0.0,1.67,29.92,17.08,49.36
20161125,16.16,29.99,0.0,1.69,29.84,16.93,48.76
20161126,15.09,30.74,0.0,2.17,31.11,18.01,39.25
20161127,7.12,31.71,0.0,2.77,25.63,15.08,57.75
20161128,15.65,29.04,0.0,2.2,24.74,12.74,57.16
20161129,13.95,30.32,0.0,1.83,24.94,13.07,54.47
20161130,16.13,27.43,0.0,2.26,25.67,13.46,41.59
20161201,14.77,27.96,0.0,1.89,24.55,12.06,37.78
20161202,10.23,30.96,0.19,1.83,21.17,13.58,59.07
20161203,9.07,30.41,1.41,2.45,19.81,12.28,59.25
20161204,15.44,28.55,0.0,2.38,24.5,10.54,50.11
20161205,15.4,28.68,0.0,1.77,24.5,11.4,59.13
20161206,15.51,28.29,0.0,1.84,25.93,11.88,55.53
20161207,14.71,28.85,0.0,1.91,25.39,13.91,56.13
20161208,15.46,28.11,0.0,2.5,28.52,13.46,40.83
20161209,15.48,27.95,0.0,2.46,31.12,13.43,41.26
20161210,15.37,28.62,0.0,1.71,28.89,15.58,42.71
20161211,15.24,28.21,0.0,2.0,29.49,14.83,40.63
20161212,15.22,28.36,0.0,1.49,29.75,16.21,35.93
20161213,15.14,28.32,0.0,1.94,32.89,16.05,31.32
20161214,15.47,28.23,0.0,2.57,36.25,17.04,24.05
20161215,15.35,28.25,0.0,1.66,30.96,15.21,39.72
20161216,13.55,30.43,0.0,2.34,28.44,14.8,66.42
20161217,14.01,29.95,0.0,2.79,26.22,14.88,60.32
20161218,11.92,28.42,0.0,2.29,24.48,13.53,32.82
20161219,10.71,29.3,0.0,1.26,27.59,15.67,37.4
20161220,10.98,31.69,0.0,1.98,27.05,16.02,40.13
20161221,6.13,33.32,1.05,1.76,29.26,20.08,39.85
20161222,6.08,32.75,2.09,1.9,29.01,20.19,59.67
20161223,15.13,28.18,0.0,2.58,25.03,14.62,64.89
20161224,14.33,28.9,0.0,2.27,23.54,12.43,68.11
20161225,15.39,26.8,0.0,2.96,21.23,10.36,53.53
20161226,15.39,26.27,0.0,1.77,24.47,10.37,41.64
20161227,8.34,30.56,0.0,2.65,28.47,13.39,41.88
20161228,5.34,32.2,0.01,3.78,27.8,16.81,51.16
20161229,3.45,32.62,0.61,2.42,27.16,19.11,52.87
20161230,6.83,31.94,0.11,1.57,22.91,16.22,70.08
20161231,12.94,30.02,0.03,1.56,24.55,15.89,74.49
