DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160101,15.26,21.23,0.0,0.87,19.5,4.29,58.13
20160102,14.73,22.05,0.0,0.73,20.04,3.23,55.96
20160103,15.35,21.66,0.0,0.74,20.47,3.14,50.0
20160104,14.2,23.57,2.14,1.01,15.87,2.73,65.55
20160105,7.9,27.48,3.24,0.92,13.87,5.79,85.76
20160106,10.55,24.55,0.2,0.84,11.49,3.92,84.11
20160107,15.56,21.64,3.05,1.09,13.6,2.8,74.32
20160108,9.13,24.6,9.7,0.83,5.48,0.82,85.23
20160109,14.89,19.56,0.04,0.78,10.84,-2.52,64.52
20160110,13.81,20.99,0.0,0.79,12.57,-3.29,48.57
20160111,14.56,20.67,0.0,0.78,13.42,-0.28,53.81
20160112,15.76,20.37,0.0,0.85,16.78,-0.93,47.84
20160113,15.96,20.48,0.0,0.83,17.78,-0.48,44.74
20160114,16.53,19.86,0.0,1.1,16.7,2.12,43.5
20160115,15.43,19.88,0.0,1.01,14.99,0.36,42.99
20160116,16.75,20.5,0.0,0.8,16.51,0.82,39.18
20160117,12.96,22.61,0.0,0.9,21.22,3.92,35.22
20160118,17.02,20.4,0.0,0.82,21.19,2.56,26.51
20160119,16.71,22.28,0.0,0.78,21.12,8.4,24.55
20160120,17.31,21.15,0.0,0.9,20.42,8.77,31.14
20160121,17.49,20.27,0.0,0.87,21.71,2.24,33.32
20160122,17.21,21.04,0.0,1.1,25.16,4.1,23.21
20160123,17.09,22.57,0.0,1.2,23.7,5.34,24.37
20160124,17.35,20.47,0.0,1.28,18.42,3.46,36.39
20160125,15.08,20.89,0.0,1.11,16.64,3.12,43.61
20160126,16.19,21.08,0.0,0.91,16.97,-0.12,43.33
20160127,18.23,19.45,0.0,1.01,16.26,-1.19,47.21
20160128,17.67,21.14,0.0,0.93,23.79,0.67,29.08
20160129,18.02,21.19,0.0,0.98,22.68,4.89,26.81
20160130,17.49,21.34,0.0,1.19,20.06,5.66,29.07
20160131,18.45,21.0,0.0,1.02,19.79,3.57,34.9
20160201,5.77,24.01,1.51,1.47,9.86,0.14,66.24
20160202,18.71,19.02,0.0,0.81,9.92,-0.82,45.68
20160203,19.52,17.51,0.0,0.89,14.46,-2.59,24.25
20160204,19.57,19.23,0.0,1.45,20.89,-1.17,23.32
20160205,19.56,20.04,0.0,1.1,20.5,1.92,24.82
20160206,19.24,21.77,0.0,1.13,24.78,0.99,18.89
20160207,16.88,24.52,0.0,0.89,24.98,6.63,23.93
20160208,14.35,25.83,0.0,0.75,22.9,8.39,28.74
20160209,19.56,22.64,0.0,0.86,26.11,5.59,27.14
20160210,19.77,22.71,0.0,0.99,25.32,6.53,28.29
20160211,19.96,22.28,0.0,0.85,26.9,5.51,26.48
20160212,20.34,22.43,0.0,0.83,27.58,7.64,22.39
20160213,19.95,23.29,0.0,0.94,27.99,7.02,23.16
20160214,19.34,23.24,0.0,0.99,25.2,12.42,22.79
20160215,20.83,21.85,0.0,0.9,27.84,5.34,23.27
20160216,21.07,21.99,0.0,0.84,29.21,6.58,24.69
20160217,20.63,23.0,0.0,1.04,28.66,7.28,25.09
20160218,20.94,22.53,0.0,1.23,26.45,8.65,24.76
20160219,14.26,27.07,0.0,1.08,26.23,11.06,26.21
20160220,15.99,27.24,0.0,0.89,25.41,13.08,30.11
20160221,20.87,24.23,0.0,0.88,26.82,12.67,27.59
20160222,22.01,21.71,0.0,1.36,24.94,8.78,26.28
20160223,22.29,20.82,0.0,1.06,21.89,6.68,22.96
20160224,21.34,22.1,0.0,1.11,25.38,3.6,23.07
20160225,20.54,23.26,0.0,0.89,25.49,7.53,19.71
20160226,22.44,22.09,0.0,0.83,27.29,4.54,23.93
20160227,22.61,21.94,0.0,1.02,27.53,5.78,22.37
20160228,22.68,22.53,0.0,1.14,25.68,9.77,21.67
20160229,22.83,22.58,0.0,1.01,26.03,8.54,20.16
20160301,23.21,22.79,0.0,1.0,28.39,6.15,19.26
20160302,23.3,22.68,0.0,1.19,27.94,12.95,15.42
20160303,22.82,22.99,0.0,1.05,29.76,8.51,15.86
20160304,22.63,24.59,0.0,1.28,28.72,10.33,16.34
20160305,19.49,23.34,0.0,1.16,22.73,9.47,17.79
20160306,21.45,23.83,0.0,1.19,22.67,7.35,22.77
20160307,18.96,23.66,1.04,1.48,18.14,4.64,42.14
20160308,10.07,25.11,13.92,0.68,6.26,0.66,79.96
20160309,20.6,23.32,0.03,0.87,18.85,-0.54,55.97
20160310,24.74,21.42,0.0,0.8,24.38,2.49,36.49
20160311,24.35,22.42,0.0,1.1,25.85,5.25,30.09
20160312,25.25,21.28,0.01,1.19,21.0,6.24,41.58
20160313,25.53,21.3,0.0,1.07,23.94,4.98,28.63
20160314,26.12,20.44,0.0,1.02,25.47,5.86,21.71
20160315,25.74,21.68,0.0,0.85,26.87,8.68,16.97
20160316,26.02,21.41,0.0,1.11,27.88,8.82,19.14
20160317,25.81,21.89,0.0,0.96,26.14,9.24,25.41
20160318,24.39,23.19,0.01,1.04,25.1,8.27,32.71
20160319,23.94,23.71,0.01,0.92,27.38,9.6,28.34
20160320,24.28,24.38,0.0,0.79,28.1,6.9,30.13
20160321,26.12,23.31,0.0,1.07,28.96,9.37,29.81
20160322,26.3,22.99,0.0,1.63,26.43,9.23,24.35
20160323,26.43,22.15,0.0,1.32,22.53,6.34,33.87
20160324,26.64,22.39,0.0,1.05,23.82,4.72,33.31
20160325,27.15,21.33,0.0,1.08,23.52,8.0,24.28
20160326,26.9,22.04,0.0,1.17,24.32,5.56,23.04
20160327,27.02,22.71,0.0,1.03,26.08,8.66,26.49
20160328,27.25,22.87,0.0,1.5,24.55,7.4,40.31
20160329,24.27,23.76,0.0,1.51,21.32,4.74,55.7
20160330,21.68,24.67,0.0,1.32,19.01,6.73,58.41
20160331,19.9,25.36,0.0,1.32,16.34,2.71,53.83
20160401,24.91,22.45,0.0,0.99,20.35,0.35,37.19
20160402,26.85,22.7,0.0,0.95,24.47,5.07,27.52
20160403,27.96,23.38,0.0,1.06,27.97,7.26,21.89
20160404,28.64,22.8,0.0,1.11,30.19,8.89,15.91
20160405,19.79,25.92,0.0,1.07,30.5,10.64,17.34
20160406,19.93,28.86,0.0,0.96,30.95,10.19,14.29
20160407,8.68,29.28,0.42,1.13,28.48,13.48,24.65
20160408,24.6,26.47,0.01,1.32,25.19,10.37,44.64
20160409,28.79,23.11,0.0,1.12,26.95,7.29,35.2
20160410,24.17,24.54,0.19,1.62,20.98,7.58,45.77
20160411,28.93,23.34,0.0,0.98,25.07,6.19,44.15
20160412,27.44,23.79,0.0,0.87,22.74,7.79,39.98
20160413,29.42,23.32,0.0,0.98,28.65,6.63,25.97
20160414,29.56,23.57,0.0,1.18,29.61,11.44,21.56
20160415,29.53,23.38,0.0,1.7,25.53,7.53,35.03
20160416,27.91,23.7,0.0,1.24,22.56,7.56,33.47
20160417,29.76,22.35,0.0,1.11,23.15,4.22,14.15
20160418,30.41,22.4,0.0,1.17,27.83,6.62,13.26
20160419,30.29,22.87,0.0,1.21,28.39,9.48,12.49
20160420,30.46,22.75,0.0,1.18,29.25,11.55,14.22
20160421,29.22,24.35,0.0,1.29,31.98,9.61,16.07
20160422,21.8,28.27,0.02,1.38,31.52,11.02,22.44
20160423,27.77,25.98,0.0,1.4,28.69,11.97,34.83
20160424,30.5,23.52,0.0,1.52,27.1,9.51,37.29
20160425,30.35,23.57,0.0,1.63,25.95,8.28,41.64
20160426,30.96,21.83,0.0,1.52,23.02,7.2,35.41
20160427,31.27,21.85,0.0,1.43,26.01,6.89,17.78
20160428,30.65,22.68,0.0,1.69,24.33,5.88,33.7
20160429,31.23,21.41,0.0,1.23,22.27,5.36,36.25
20160430,31.23,22.27,0.0,1.61,24.57,6.47,25.9
20160501,31.03,22.76,0.0,1.29,23.53,4.8,39.78
20160502,30.61,24.12,0.0,1.12,27.75,6.6,29.68
20160503,31.42,23.48,0.0,1.17,30.4,8.88,14.73
20160504,28.83,27.04,0.0,1.32,33.25,11.55,19.7
20160505,28.13,25.61,0.0,1.12,27.52,12.71,19.88
20160506,30.94,23.62,0.0,1.75,27.7,9.35,30.06
20160507,31.51,23.16,0.0,1.4,26.05,7.65,28.98
20160508,31.78,22.17,0.0,1.38,24.31,6.44,32.66
20160509,31.76,22.9,0.0,1.18,26.27,7.83,30.47
20160510,31.74,23.49,0.0,1.33,29.23,9.52,22.16
20160511,31.36,24.71,0.0,1.12,31.54,11.5,15.59
20160512,30.58,26.12,0.0,1.04,33.91,14.73,10.07
20160513,26.98,28.47,0.0,1.14,35.14,12.1,17.78
20160514,26.69,29.09,0.03,1.35,33.07,14.03,28.96
20160515,28.58,27.81,0.0,1.74,31.08,17.09,29.75
20160516,23.91,29.02,0.22,1.9,27.84,15.32,44.21
20160517,31.72,24.36,0.0,1.41,28.24,11.92,45.21
20160518,31.12,24.18,0.0,1.46,27.36,9.6,34.63
20160519,31.79,24.18,0.0,1.19,28.5,9.98,28.42
20160520,31.8,24.66,0.0,1.43,29.84,11.19,21.03
20160521,30.37,25.12,0.0,1.35,28.2,12.1,27.78
20160522,31.96,25.13,0.0,1.32,30.57,12.06,28.06
20160523,32.4,24.05,0.0,1.48,30.62,11.39,22.9
20160524,27.72,25.64,0.0,1.45,28.92,11.4,24.65
20160525,30.39,24.6,0.0,1.74,30.51,11.7,25.39
20160526,32.64,22.75,0.0,1.54,27.28,9.73,24.37
20160527,32.99,22.02,0.0,1.16,29.27,9.84,17.92
20160528,33.47,22.69,0.06,1.48,30.84,9.35,12.56
20160529,25.76,29.41,0.0,1.36,31.84,15.59,25.7
20160530,25.72,29.86,0.43,1.51,30.41,14.73,46.56
20160531,21.67,30.07,1.38,1.35,29.44,14.29,46.33
20160601,24.33,27.08,0.09,0.82,29.59,10.91,29.55
20160602,26.98,28.48,0.35,0.93,34.98,12.4,27.59
20160603,30.92,27.44,0.06,1.02,37.24,17.49,16.76
20160604,27.39,29.76,0.0,1.0,39.79,17.0,15.14
20160605,24.28,32.08,0.71,0.98,38.96,20.06,27.79
20160606,26.34,32.16,0.08,1.37,36.73,19.29,27.6
20160607,25.01,30.54,0.0,1.25,35.57,19.52,39.54
20160608,22.17,31.71,8.68,1.28,33.06,18.01,43.72
20160609,23.66,30.52,3.22,0.78,29.93,17.92,61.51
20160610,24.62,30.85,0.98,0.83,25.72,17.79,69.67
20160611,27.7,29.99,2.01,0.88,29.13,16.27,54.43
20160612,27.19,28.93,0.06,1.18,33.18,16.84,34.62
20160613,32.05,26.44,0.0,1.13,32.97,17.92,29.31
20160614,32.68,25.76,0.0,1.26,33.43,16.54,26.15
20160615,31.88,26.92,0.0,1.29,33.29,16.96,25.23
20160616,31.82,27.2,0.0,1.18,34.08,16.25,27.4
20160617,30.98,28.1,0.0,1.03,37.61,18.98,20.64
20160618,32.41,27.84,0.0,0.81,41.16,16.98,16.31
20160619,26.74,31.65,0.0,0.95,40.94,19.1,18.7
20160620,22.83,32.64,0.25,1.03,36.66,22.45,29.44
20160621,23.64,33.57,0.5,0.56,36.36,21.03,33.32
20160622,20.49,33.19,1.24,1.04,33.0,20.75,40.54
20160623,23.89,32.38,1.89,1.16,33.59,19.44,53.16
20160624,23.01,32.06,1.36,1.06,31.82,18.58,54.68
20160625,25.56,31.22,4.17,0.76,30.02,19.27,61.64
20160626,23.6,31.71,4.74,0.55,31.39,18.84,55.54
20160627,17.79,33.33,2.94,0.55,33.6,19.25,50.95
20160628,18.16,32.68,6.79,0.44,32.04,19.58,55.07
20160629,16.21,32.55,3.09,0.72,29.6,18.67,65.85
20160630,17.5,32.21,5.62,0.79,26.42,18.69,73.4
20160701,21.61,31.76,4.03,0.9,30.06,16.93,62.77
20160702,24.05,31.23,2.57,1.0,30.97,18.76,56.86
20160703,21.96,32.41,2.28,0.77,33.21,18.96,57.57
20160704,25.14,31.81,6.01,0.82,32.09,19.47,60.26
20160705,21.63,32.22,8.13,0.81,32.12,19.31,59.91
20160706,27.74,30.15,2.62,0.7,26.56,18.31,69.99
20160707,21.71,31.53,1.33,0.95,29.89,18.38,59.53
20160708,20.35,31.46,6.42,0.6,30.66,18.87,56.23
20160709,23.61,32.12,6.19,0.74,29.92,20.16,59.04
20160710,26.33,32.3,1.13,0.84,34.89,19.66,49.18
20160711,27.98,30.94,2.13,0.92,34.24,19.48,50.99
20160712,24.35,31.52,8.75,0.77,32.63,19.23,58.08
20160713,27.97,31.18,7.2,0.89,35.65,19.02,55.57
20160714,28.66,31.43,9.42,0.86,34.86,19.29,61.44
20160715,25.44,31.36,1.86,1.03,35.39,19.35,60.09
20160716,24.51,31.82,8.18,0.55,31.89,19.77,64.46
20160717,21.7,31.69,6.98,0.55,28.05,19.02,69.79
20160718,23.3,31.64,7.34,0.68,30.33,17.98,66.04
20160719,21.14,31.28,1.74,0.66,30.62,17.98,65.03
20160720,22.78,32.9,3.38,0.59,33.46,18.87,49.99
20160721,23.59,32.78,0.7,0.55,35.63,21.99,49.4
20160722,26.99,31.99,7.35,0.63,36.32,19.32,57.06
20160723,26.43,31.26,2.2,0.63,30.05,19.6,67.68
20160724,19.77,31.43,6.65,0.71,28.55,19.62,77.52
20160725,26.22,31.06,16.34,0.67,30.83,18.88,72.78
20160726,25.77,32.37,9.38,0.59,31.56,19.16,74.4
20160727,20.95,31.84,6.7,0.49,29.65,18.99,73.87
20160728,24.19,32.76,4.1,0.41,33.14,18.55,65.37
20160729,24.95,31.54,6.09,0.75,31.31,18.62,68.64
20160730,18.43,32.24,9.03,0.73,26.46,18.79,84.38
20160731,14.96,31.59,8.23,0.53,23.11,17.95,87.48
20160801,17.98,32.25,8.8,0.58,22.99,17.62,86.64
20160802,18.95,32.0,8.69,0.37,23.52,18.04,86.93
20160803,21.36,31.92,2.63,0.55,27.79,17.22,76.84
20160804,26.38,30.74,1.14,0.61,29.19,18.42,66.99
20160805,24.73,31.05,0.34,0.7,29.87,17.89,65.14
20160806,20.58,32.26,0.14,0.76,32.13,18.71,60.36
20160807,22.54,32.34,3.03,0.64,33.92,19.06,60.63
20160808,23.09,31.14,14.56,0.45,26.9,19.42,80.01
20160809,10.99,32.27,11.6,0.64,25.03,18.86,87.59
20160810,14.31,32.7,7.01,0.62,26.76,18.08,83.39
20160811,16.94,33.44,14.27,0.78,24.93,17.9,88.12
20160812,18.19,32.96,9.24,0.55,25.74,16.22,85.81
20160813,19.22,32.88,12.26,0.44,28.66,16.75,80.69
20160814,18.6,31.43,3.52,0.8,28.12,15.27,73.33
20160815,29.01,27.47,0.18,0.77,29.44,13.33,60.96
20160816,28.98,27.49,0.14,0.62,31.23,13.15,57.2
20160817,27.24,29.17,1.52,0.8,31.38,15.0,63.64
20160818,26.75,29.51,4.78,0.69,30.64,16.64,69.19
20160819,19.81,31.95,13.04,0.6,27.99,17.39,78.35
20160820,15.78,32.56,6.53,0.48,26.67,17.35,75.44
20160821,23.06,30.84,3.68,0.56,28.29,15.42,72.62
20160822,23.28,30.26,2.52,0.61,27.1,16.99,77.82
20160823,18.63,31.59,6.82,0.63,27.85,17.6,72.96
20160824,25.24,29.37,6.9,0.67,27.23,16.17,69.37
20160825,21.53,29.94,1.11,0.62,29.56,16.78,63.73
20160826,22.65,30.09,1.39,0.62,26.84,16.72,72.26
20160827,22.22,30.42,0.73,0.74,27.27,17.62,65.79
