DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060309,19.75,23.16,0.0,3.58,17.5,-0.4,28.16
20060310,17.37,25.34,0.17,6.15,12.72,1.75,61.89
20060311,18.39,24.89,1.64,6.83,11.26,0.77,70.61
20060312,14.49,26.32,1.55,5.03,11.85,0.28,58.3
20060313,25.06,20.14,0.0,1.7,16.15,-4.25,31.83
20060314,22.75,24.02,0.0,2.69,23.86,0.02,21.31
20060315,21.06,25.37,0.0,2.8,23.03,8.7,23.48
20060316,20.54,24.66,0.0,2.41,23.83,7.11,23.96
20060317,11.14,26.25,0.0,2.69,17.55,5.6,28.29
20060318,20.65,23.74,0.0,5.01,16.93,2.99,39.07
20060319,15.45,23.74,3.41,4.22,7.53,-1.8,68.52
20060320,20.42,23.53,0.08,1.9,13.92,-3.4,58.03
20060321,25.44,21.72,0.0,3.39,18.39,-1.17,45.49
20060322,26.76,20.42,0.02,2.5,16.02,-1.8,46.22
20060323,25.29,22.82,0.0,4.26,19.9,0.4,22.81
20060324,24.53,23.53,0.0,2.06,23.36,1.68,25.62
20060325,24.92,23.58,0.0,2.65,24.53,5.87,18.68
20060326,21.77,25.6,0.0,2.37,23.12,4.51,18.98
20060327,19.48,27.27,0.0,2.38,21.39,8.18,18.43
20060328,15.16,26.77,0.01,2.93,20.2,7.7,28.22
20060329,23.89,24.91,0.0,4.89,21.9,4.45,43.76
20060330,25.93,24.18,0.0,2.77,21.91,5.6,53.5
20060331,25.18,24.88,0.0,3.78,24.52,6.66,35.84
20060401,25.59,25.33,0.0,3.5,22.76,7.54,37.17
20060402,27.26,24.18,0.0,1.53,26.91,5.68,28.87
20060403,23.62,26.19,0.0,2.2,29.93,9.98,15.6
20060404,16.42,28.7,0.0,2.38,28.75,12.84,16.43
20060405,18.74,27.02,0.0,4.78,19.89,5.23,37.22
20060406,29.03,21.22,0.0,2.2,22.69,1.5,32.26
20060407,27.88,23.26,0.0,1.92,25.9,1.91,19.41
20060408,28.12,23.54,0.0,2.01,28.95,8.66,9.64
20060409,25.31,26.18,0.0,2.88,28.5,9.89,10.95
20060410,14.64,28.57,0.21,4.03,20.42,12.11,27.92
20060411,28.67,24.87,0.0,3.6,26.58,9.64,30.17
20060412,28.51,26.04,0.0,1.58,30.25,11.17,20.87
20060413,25.61,28.88,0.0,2.42,31.23,11.11,16.25
20060414,16.92,30.7,0.0,4.8,30.02,13.15,22.14
20060415,29.54,23.35,0.0,3.03,26.95,6.02,32.98
20060416,29.41,23.68,0.0,2.85,27.56,9.15,20.63
20060417,29.21,23.72,0.0,3.03,27.34,9.06,22.18
20060418,29.87,23.52,0.0,2.17,29.22,8.65,16.94
20060419,30.25,22.96,0.0,3.22,27.83,6.68,15.1
20060420,30.36,22.75,0.0,1.59,28.08,7.92,12.37
20060421,22.01,25.87,0.0,2.74,30.2,8.25,7.95
20060422,24.89,26.57,0.0,3.96,26.36,11.61,14.77
20060423,28.99,24.03,0.0,4.44,26.59,7.53,25.36
20060424,29.82,23.74,0.0,2.54,26.42,6.29,17.4
20060425,29.14,24.44,0.0,2.83,26.83,9.96,12.25
20060426,30.65,23.12,0.0,3.65,28.34,6.46,19.09
20060427,30.01,23.04,0.0,4.59,20.89,5.55,33.96
20060428,27.26,24.26,0.0,2.94,19.82,2.87,47.55
20060429,29.85,25.29,0.0,2.05,27.18,7.82,32.73
20060430,30.33,25.74,0.0,1.58,30.29,10.33,19.7
20060501,30.64,25.32,0.0,1.99,31.84,10.63,16.53
20060502,26.02,26.73,0.0,2.76,30.51,14.02,15.1
20060503,30.26,25.33,0.0,3.46,28.77,12.79,22.46
20060504,31.27,23.59,0.0,3.65,28.52,8.9,19.08
20060505,31.38,23.38,0.0,3.97,26.7,7.09,21.01
20060506,31.27,23.25,0.0,2.4,27.86,9.21,16.16
20060507,30.7,24.09,0.0,2.4,27.72,10.04,17.52
20060508,31.56,23.56,0.0,2.24,30.2,10.71,15.39
20060509,31.38,24.29,0.0,3.35,30.44,11.3,12.8
20060510,31.01,25.78,0.0,2.14,31.82,13.0,15.4
20060511,30.29,27.08,0.0,1.41,33.94,15.04,11.24
20060512,30.42,27.41,0.0,2.49,34.54,13.84,13.76
20060513,28.81,28.05,0.0,2.48,33.39,15.79,19.4
20060514,31.66,25.62,0.0,2.14,34.47,16.39,10.32
20060515,24.33,26.85,0.0,2.2,30.33,14.13,9.19
20060516,26.38,27.35,0.01,2.34,32.97,14.14,24.0
20060517,25.0,28.76,0.22,1.65,31.32,14.97,28.67
20060518,27.88,29.0,0.04,1.5,34.08,15.44,21.98
20060519,29.82,28.8,0.0,2.12,34.75,15.68,20.16
20060520,29.71,29.1,0.0,1.96,34.98,15.49,22.83
20060521,30.25,28.33,0.0,3.47,34.33,16.6,21.05
20060522,31.57,25.57,0.0,4.88,27.47,13.52,24.01
20060523,32.33,25.72,0.0,1.53,33.24,10.26,23.49
20060524,32.31,26.66,0.0,2.35,35.49,12.91,13.12
20060525,32.46,26.18,0.0,2.85,34.85,16.86,10.98
20060526,32.14,26.24,0.0,4.1,31.32,14.51,17.32
20060527,31.59,26.59,0.0,4.56,28.65,11.26,30.33
20060528,31.58,26.36,0.0,3.79,28.89,9.88,32.75
20060529,32.03,26.0,0.0,2.94,30.62,12.17,23.93
20060530,32.26,25.6,0.0,2.01,32.03,13.69,12.61
20060531,32.44,25.77,0.0,1.91,34.92,13.91,7.87
20060601,30.65,28.44,0.0,1.56,36.24,16.37,9.85
20060602,25.91,31.31,0.13,2.82,35.41,19.6,22.72
20060603,28.03,30.52,0.02,2.27,35.95,16.9,18.33
20060604,26.43,31.86,0.0,1.79,36.81,18.96,19.32
20060605,28.45,31.96,0.04,1.95,35.99,18.74,22.44
20060606,27.36,32.54,2.45,1.62,35.83,18.28,32.68
20060607,27.57,32.06,0.8,2.58,32.63,17.3,46.89
20060608,29.28,31.05,0.01,2.52,35.05,17.15,35.28
20060609,29.66,29.81,0.0,2.82,35.23,19.41,23.15
20060610,32.83,26.22,0.0,3.07,35.37,18.15,14.31
20060611,32.71,26.37,0.0,2.85,35.12,18.43,10.87
20060612,26.74,31.23,0.0,2.4,37.15,19.09,11.08
20060613,26.54,32.89,0.0,2.07,38.37,19.49,10.21
20060614,27.16,32.92,0.0,3.5,39.64,21.98,14.47
20060615,31.93,29.01,0.0,4.46,36.97,19.67,11.67
20060616,29.78,30.93,0.0,3.06,32.64,16.21,25.07
20060617,30.72,29.82,0.0,1.31,35.78,18.15,15.22
20060618,31.71,29.61,0.0,2.0,38.14,17.54,15.46
20060619,31.59,28.93,0.0,2.83,38.18,20.7,16.06
20060620,30.51,30.7,1.25,2.81,37.74,18.22,23.28
20060621,25.68,33.06,4.54,2.39,34.43,18.67,39.69
20060622,19.94,34.49,0.91,1.81,33.19,20.05,40.55
20060623,19.97,34.95,0.33,1.75,34.23,19.52,32.71
20060624,20.87,34.88,0.02,2.74,33.99,20.91,32.62
20060625,18.43,34.18,0.27,2.97,31.72,21.87,35.0
20060626,17.81,34.48,0.34,3.84,32.84,18.67,35.85
20060627,22.79,33.43,0.19,2.34,32.5,19.36,38.13
20060628,21.48,33.35,3.47,2.57,32.2,18.72,49.32
20060629,25.3,33.27,2.31,2.42,32.66,19.13,46.74
20060630,22.75,33.25,3.82,1.58,31.68,19.37,49.6
20060701,26.11,33.26,2.75,0.86,33.52,20.22,46.19
20060702,26.28,33.63,1.27,1.77,31.43,19.49,49.09
20060703,25.41,32.78,9.03,1.51,30.73,20.79,51.73
20060704,23.55,33.14,10.86,1.49,28.05,19.28,64.82
20060705,27.53,31.99,9.54,2.07,27.49,17.34,67.1
20060706,20.42,33.97,0.5,1.31,28.47,18.48,60.07
20060707,26.66,32.47,6.38,1.32,31.28,19.15,60.61
20060708,29.95,31.89,0.0,2.0,34.75,17.34,50.05
20060709,30.62,31.57,0.07,1.95,36.59,20.89,37.58
20060710,28.27,33.16,0.0,1.9,34.39,21.13,36.07
20060711,28.05,33.89,0.21,1.33,36.1,22.71,33.46
20060712,26.96,33.95,0.96,1.36,35.09,20.24,37.79
20060713,27.58,33.63,1.94,2.19,36.03,22.42,41.55
20060714,28.35,33.53,2.8,2.25,37.72,21.47,39.25
20060715,24.34,34.36,0.73,3.0,35.27,19.94,38.74
20060716,27.57,32.44,2.91,2.05,31.85,18.98,46.76
20060717,26.44,33.16,1.17,1.7,30.66,19.72,56.42
20060718,27.31,33.72,3.1,1.85,35.56,21.01,44.23
20060719,26.43,33.83,4.18,3.28,34.16,20.64,51.09
20060720,27.09,34.49,0.33,2.46,36.93,20.83,39.74
20060721,28.26,31.96,0.0,3.02,36.58,19.39,31.73
20060722,26.74,33.6,0.0,3.98,36.38,19.91,32.93
20060723,27.29,34.08,0.36,3.4,36.02,20.9,38.25
20060724,27.54,33.36,0.0,2.2,37.14,19.3,33.78
20060725,25.0,32.27,7.1,2.78,34.66,21.0,52.18
20060726,20.08,34.17,9.27,2.61,29.23,19.88,64.29
20060727,9.58,34.16,8.1,2.37,26.84,19.55,78.0
20060728,13.64,33.9,8.75,1.3,27.49,19.36,73.26
20060729,12.82,33.72,11.38,1.81,27.45,18.35,75.73
20060730,16.02,34.2,15.59,2.44,27.02,17.77,78.6
20060731,15.62,33.36,8.51,2.9,26.81,17.27,77.47
20060801,23.69,32.62,0.63,2.52,28.29,17.44,68.79
20060802,24.8,32.52,1.64,1.36,28.39,17.29,61.95
20060803,9.26,33.59,7.82,1.26,29.03,19.23,63.42
20060804,16.44,33.86,4.07,1.52,28.02,17.79,66.69
20060805,26.43,31.85,0.07,1.94,30.86,18.06,55.57
20060806,26.53,33.07,2.84,2.25,31.32,17.68,60.39
20060807,24.89,33.11,1.07,1.68,30.93,18.71,60.94
20060808,26.35,33.07,6.23,1.54,33.79,19.75,56.82
20060809,25.07,33.03,1.45,1.48,32.13,18.66,60.56
20060810,23.69,33.33,12.84,1.18,29.32,20.32,67.45
20060811,26.26,32.04,4.31,1.86,26.54,19.0,69.11
20060812,25.18,32.2,6.26,1.56,29.87,17.81,61.09
20060813,20.26,33.37,2.2,1.36,27.57,19.25,64.63
20060814,15.35,32.93,0.8,1.57,24.42,18.69,70.04
20060815,21.15,32.83,3.29,1.42,23.97,18.45,74.77
20060816,18.29,33.14,8.04,1.49,24.66,17.66,71.69
20060817,24.96,32.24,1.27,1.26,29.28,17.1,63.2
20060818,26.37,31.95,0.09,0.95,29.91,18.96,53.91
20060819,22.05,33.04,7.71,1.14,28.18,19.28,63.01
20060820,23.3,32.49,0.21,2.57,29.75,17.17,63.32
20060821,20.78,33.09,5.88,1.93,24.3,18.89,75.59
20060822,20.53,33.25,1.09,1.96,29.39,18.07,70.13
20060823,24.54,32.74,1.2,1.06,32.07,18.87,56.94
20060824,23.61,32.68,3.94,1.04,25.84,19.42,74.65
20060825,23.3,31.86,9.94,1.13,27.57,17.29,70.72
20060826,25.29,31.38,0.01,1.76,30.55,16.92,60.18
20060827,27.27,30.48,0.0,2.11,32.38,16.26,49.14
20060828,26.19,31.28,1.89,1.35,33.56,15.28,47.31
20060829,22.48,32.92,1.43,2.15,29.85,18.32,65.14
20060830,17.04,33.49,1.36,1.58,23.98,18.11,76.19
20060831,24.43,32.05,0.62,1.21,30.59,16.9,62.75
20060901,24.38,32.35,4.91,1.37,30.17,18.8,62.14
20060902,14.72,33.65,0.59,2.62,24.54,16.53,74.35
20060903,7.68,33.16,15.02,2.27,21.66,16.51,86.24
20060904,10.34,33.47,13.04,2.41,26.21,16.16,79.22
20060905,18.88,33.53,8.88,2.99,25.78,15.27,77.27
20060906,19.05,32.61,0.83,1.7,26.28,14.87,70.02
20060907,13.06,32.82,7.22,2.15,24.92,14.34,76.66
20060908,19.43,32.65,2.69,1.19,22.94,15.56,84.28
20060909,20.88,31.31,0.76,1.04,27.33,15.02,70.69
20060910,22.66,30.64,0.09,1.23,28.73,14.18,62.27
20060911,22.35,31.02,1.54,1.81,28.07,14.93,60.86
20060912,21.05,31.52,4.32,1.71,27.24,16.15,66.21
20060913,22.24,30.4,1.09,1.55,28.38,15.3,64.33
20060914,22.11,30.07,0.02,2.18,27.91,14.94,58.97
20060915,25.63,26.88,0.0,2.83,27.33,12.81,63.12
20060916,26.25,25.4,0.0,1.81,28.31,10.99,47.58
20060917,25.5,26.04,0.0,1.54,27.79,13.17,45.83
20060918,25.49,26.16,0.0,1.76,27.12,10.59,45.29
20060919,25.11,26.99,0.0,1.63,29.71,10.83,45.19
20060920,19.33,30.5,0.0,3.29,27.75,15.02,48.87
20060921,21.27,29.69,0.01,3.19,26.47,12.12,65.62
20060922,19.58,28.82,0.0,4.59,25.36,10.84,62.06
20060923,19.96,28.89,0.01,2.24,26.2,10.37,61.55
20060924,23.02,29.09,0.0,3.37,27.85,12.58,59.08
20060925,22.64,30.08,0.0,2.74,30.24,12.29,56.28
20060926,21.34,30.99,0.13,1.47,31.41,14.02,51.01
20060927,21.31,29.99,0.01,2.05,30.95,16.08,44.64
20060928,22.75,28.13,0.0,1.87,30.42,13.75,37.83
20060929,17.66,29.08,0.0,1.11,30.79,13.44,34.69
20060930,22.64,27.46,0.0,1.3,30.85,14.2,36.41
20061001,20.97,29.34,0.0,1.53,30.83,13.83,41.61
20061002,21.23,29.5,0.0,1.67,30.52,16.45,47.78
20061003,21.23,30.09,0.0,1.23,29.46,17.16,47.11
20061004,19.8,31.51,0.06,1.54,31.69,17.79,49.89
20061005,15.96,32.48,1.85,2.28,29.67,18.72,58.47
20061006,13.31,31.81,1.09,3.09,23.5,16.06,73.52
20061007,16.49,30.48,4.2,2.15,23.62,15.18,77.54
20061008,17.29,29.48,1.54,2.36,23.74,12.73,72.53
20061009,17.59,27.2,2.19,3.14,21.28,11.92,69.09
20061010,21.92,24.58,0.0,1.17,24.71,9.5,41.94
20061011,20.1,26.58,0.0,1.23,26.35,10.9,36.6
20061012,18.96,27.78,0.0,1.31,27.56,13.34,34.07
20061013,19.09,28.42,0.26,1.97,28.35,14.52,42.26
20061014,13.1,29.9,0.28,3.36,22.93,10.66,69.22
20061015,17.06,25.36,0.02,2.26,18.69,6.02,61.36
20061016,21.06,23.96,0.0,1.89,23.28,5.31,53.96
20061017,19.47,25.67,0.0,4.0,22.19,7.06,62.01
20061018,13.55,26.72,1.37,2.41,19.87,6.87,62.81
20061019,21.01,23.15,0.0,2.64,20.99,3.21,43.16
20061020,20.65,24.22,0.0,1.54,25.68,4.37,37.81
20061021,20.41,24.29,0.0,1.13,26.03,9.77,28.17
20061022,19.97,25.51,0.0,2.32,26.18,6.66,44.21
20061023,9.3,29.3,1.43,2.19,26.83,8.32,54.27
20061024,10.11,30.81,11.6,1.72,20.84,10.64,69.32
20061025,16.64,28.31,0.02,1.85,23.63,10.3,58.99
20061026,17.61,24.99,0.0,2.23,22.15,6.49,47.23
20061027,20.03,22.32,0.0,3.82,20.37,3.66,40.27
20061028,16.22,24.6,0.0,2.45,24.95,4.69,34.88
20061029,12.32,28.18,0.06,1.47,21.86,8.96,41.67
20061030,19.0,24.0,0.0,2.24,22.5,6.74,46.19
20061031,18.79,23.38,0.0,1.91,22.54,8.57,34.28
20061101,19.0,22.88,0.0,1.22,23.52,7.38,29.31
20061102,18.68,23.61,0.0,2.55,23.66,4.92,43.08
20061103,17.66,24.25,0.0,1.62,25.52,6.2,49.73
20061104,18.12,24.19,0.0,1.31,24.62,9.6,29.59
20061105,18.02,24.26,0.0,1.68,23.39,5.78,40.92
20061106,18.15,23.97,0.0,2.67,22.75,5.27,40.96
20061107,17.82,24.17,0.0,1.58,27.12,5.78,34.31
20061108,17.65,24.04,0.0,2.14,25.96,10.44,29.14
20061109,17.3,24.35,0.0,2.75,22.41,6.69,47.14
20061110,16.85,24.44,0.0,1.23,22.52,8.34,53.35
20061111,17.27,24.58,0.0,2.87,24.33,4.75,42.88
20061112,16.67,23.65,0.0,2.41,19.98,5.15,47.48
20061113,14.34,25.07,0.0,1.87,21.41,6.05,46.63
20061114,16.49,24.86,0.0,2.86,21.44,6.09,45.57
20061115,17.17,22.38,0.0,3.66,17.96,4.64,41.61
20061116,16.81,23.27,0.0,2.08,24.75,2.48,30.66
20061117,16.6,23.93,0.0,1.25,25.82,10.45,22.82
20061118,16.42,24.16,0.0,1.27,25.47,8.93,28.57
20061119,16.42,24.02,0.0,4.19,21.76,6.08,40.28
20061120,16.06,24.01,0.0,3.78,22.33,5.19,51.54
20061121,15.9,23.76,0.0,1.02,23.92,3.53,44.85
20061122,16.15,23.62,0.0,0.92,24.02,10.0,28.96
20061123,15.93,24.11,0.0,1.22,23.72,11.17,28.24
20061124,15.34,23.31,0.0,2.03,20.51,7.24,32.75
20061125,15.44,23.17,0.0,2.11,19.06,6.4,49.99
20061126,12.3,25.36,0.2,2.2,15.6,4.21,82.51
20061127,13.98,23.31,0.08,3.16,15.37,3.32,70.52
20061128,15.5,21.96,0.0,3.2,15.37,0.27,69.85
20061129,12.0,22.03,0.0,4.28,11.02,-4.32,63.46
20061130,16.26,17.65,0.0,4.67,7.2,-6.67,36.66
20061201,15.81,20.52,0.0,3.13,16.13,-3.5,31.21
20061202,15.55,21.39,0.0,1.57,19.68,2.03,31.1
20061203,15.55,20.69,0.0,6.85,10.21,-1.58,50.69
20061204,14.35,23.32,0.0,4.88,15.16,-1.9,55.62
20061205,14.35,23.55,0.0,1.52,21.18,-0.79,46.81
20061206,14.17,23.25,0.0,1.83,20.07,3.82,43.92
20061207,13.73,23.84,0.0,5.19,15.8,1.1,42.33
20061208,12.8,25.41,0.0,4.78,15.53,1.57,63.1
20061209,12.05,25.93,0.0,1.48,17.1,0.12,67.66
20061210,14.38,22.27,0.0,2.71,16.02,2.34,66.13
20061211,14.92,20.73,0.0,1.83,14.89,-0.53,58.59
20061212,15.25,20.23,0.0,2.25,16.17,-2.73,45.61
20061213,14.62,21.4,0.0,2.07,17.72,-1.23,36.97
20061214,14.34,22.22,0.0,1.33,21.48,0.49,33.95
20061215,13.8,23.51,0.0,1.26,21.75,4.91,39.27
20061216,14.04,22.32,0.0,3.49,18.26,3.1,42.75
20061217,12.99,23.11,0.0,3.69,14.83,3.9,76.14
20061218,8.65,24.35,0.02,2.65,12.24,0.36,73.57
20061219,9.39,22.48,0.28,2.38,7.06,-3.63,65.84
20061220,14.87,18.64,0.0,1.96,8.91,-4.78,53.94
20061221,14.91,19.35,0.0,1.56,13.09,-4.22,40.85
20061222,10.92,23.66,0.25,2.3,14.39,1.21,42.32
20061223,14.44,20.87,0.0,2.23,12.94,-3.03,60.8
20061224,14.09,20.8,0.0,2.28,16.09,-2.13,52.28
20061225,14.66,20.7,0.0,3.04,13.28,-2.51,42.05
20061226,14.16,23.01,0.0,1.56,20.71,0.4,30.94
20061227,8.1,25.01,0.94,3.86,17.98,4.23,36.69
20061228,6.95,25.39,2.47,3.51,4.33,-1.1,86.34
20061229,7.49,24.77,0.39,1.14,6.49,-2.23,75.97
20061230,14.08,20.36,0.0,1.83,10.58,-2.06,62.39
20061231,15.06,20.28,0.11,1.58,14.2,-2.49,53.63
