DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20110101,14.66,21.85,0.02,0.86,14.64,0.27,58.93
20110102,15.09,22.77,0.03,0.95,18.88,2.89,38.68
20110103,15.08,22.46,0.0,1.39,17.44,3.66,38.31
20110104,14.65,22.29,0.0,1.19,18.08,0.83,35.3
20110105,8.53,25.95,0.0,0.9,18.17,3.33,30.43
20110106,9.96,27.74,0.0,1.08,20.38,5.94,37.82
20110107,14.95,24.6,0.0,1.13,20.48,6.34,50.61
20110108,14.08,22.36,0.0,1.27,14.02,2.45,51.82
20110109,15.67,21.87,0.0,1.22,15.92,-1.15,47.3
20110110,15.93,22.09,0.0,1.18,19.62,0.46,36.74
20110111,15.88,22.54,0.0,0.95,23.85,1.95,27.95
20110112,15.92,23.05,0.0,0.98,22.69,2.62,30.4
20110113,16.12,23.04,0.0,1.16,25.0,2.36,31.64
20110114,16.02,22.98,0.0,1.32,23.13,5.53,22.22
20110115,16.06,23.15,0.0,0.97,22.1,3.46,30.8
20110116,16.1,23.46,0.0,1.01,22.86,3.31,28.58
20110117,15.32,25.11,0.0,1.07,24.6,6.26,24.45
20110118,16.32,24.56,0.0,1.06,25.78,6.29,27.97
20110119,15.98,24.87,0.0,1.16,21.94,8.23,35.36
20110120,16.22,25.09,0.0,1.03,21.58,5.02,44.54
20110121,16.38,24.71,0.0,1.06,21.56,5.54,39.46
20110122,16.62,23.4,0.0,1.08,21.69,3.81,31.76
20110123,16.63,22.64,0.0,1.1,19.37,3.52,28.88
20110124,16.98,22.13,0.0,0.99,19.4,0.41,30.0
20110125,17.7,21.6,0.0,1.12,21.0,0.65,20.61
20110126,16.92,22.02,0.0,1.01,19.5,2.24,18.62
20110127,17.34,22.13,0.0,1.17,21.63,1.98,23.42
20110128,14.99,25.98,0.22,1.01,20.8,2.37,28.11
20110129,12.1,27.19,3.57,1.14,16.71,4.84,48.44
20110130,17.51,22.81,0.0,1.16,19.84,1.19,47.41
20110131,13.52,23.56,0.0,1.74,14.76,0.13,46.23
20110201,18.33,21.43,0.0,1.15,15.39,-1.92,47.09
20110202,19.21,18.98,0.0,1.28,12.99,-4.14,33.49
20110203,19.4,16.67,0.17,0.96,5.69,-7.16,28.22
20110204,19.25,18.9,0.0,1.34,13.61,-7.63,24.82
20110205,19.05,21.19,0.0,1.22,18.13,-2.88,29.06
20110206,18.87,22.41,0.0,1.27,19.52,1.53,29.21
20110207,19.62,22.22,0.0,1.25,26.09,1.07,21.11
20110208,18.38,23.26,0.0,1.68,21.19,3.71,25.54
20110209,19.17,23.07,0.0,1.4,20.0,2.82,31.19
20110210,19.51,22.29,0.0,1.33,20.19,3.12,29.51
20110211,20.25,21.74,0.0,1.17,20.68,0.93,22.92
20110212,20.49,22.25,0.0,1.15,25.56,3.06,21.0
20110213,20.32,23.63,0.0,1.3,27.65,5.3,15.04
20110214,20.01,23.96,0.0,1.26,26.62,7.62,12.26
20110215,20.39,24.24,0.0,1.21,28.16,8.09,14.64
20110216,19.43,25.03,0.0,1.33,25.92,6.67,18.29
20110217,18.75,26.76,0.0,1.33,23.59,8.05,37.31
20110218,20.29,25.4,0.0,1.28,25.02,7.76,41.97
20110219,20.39,25.24,0.0,1.58,24.12,5.76,40.66
20110220,19.34,24.81,0.0,1.53,21.33,4.89,47.08
20110221,20.34,23.36,0.0,1.45,21.32,1.68,40.06
20110222,21.55,22.48,0.0,1.44,21.16,2.23,40.69
20110223,21.61,22.53,0.0,1.46,19.83,1.97,47.65
20110224,21.97,21.55,0.0,0.99,18.38,0.51,36.62
20110225,22.6,22.14,0.0,1.19,24.58,0.88,18.12
