DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060101,15.8,23.85,0.0,1.26,26.12,12.63,25.89
20060102,16.07,24.38,0.0,1.26,29.51,13.04,22.48
20060103,15.88,24.99,0.0,1.18,29.69,14.07,25.67
20060104,16.25,25.19,0.0,1.13,33.27,15.02,25.94
20060105,16.12,23.5,0.0,2.52,32.97,13.56,18.73
20060106,16.43,23.75,0.0,2.37,34.17,15.5,15.61
20060107,16.1,25.07,0.0,1.57,31.79,13.36,17.12
20060108,14.81,26.85,0.0,1.45,29.06,14.02,20.99
20060109,15.77,24.24,0.0,1.32,29.3,14.68,26.3
20060110,16.27,24.28,0.0,1.62,30.76,13.17,24.48
20060111,14.53,25.2,0.0,1.0,25.13,14.63,34.0
20060112,17.03,21.05,0.0,1.32,28.1,11.12,26.36
20060113,14.5,23.93,0.0,1.19,30.38,10.86,15.95
20060114,6.21,29.39,0.04,1.08,28.48,16.73,21.3
20060115,7.75,28.97,0.31,1.32,23.12,13.52,41.4
20060116,17.44,20.28,0.0,2.16,18.03,5.12,40.24
20060117,18.26,19.93,0.0,1.39,27.08,2.14,18.2
20060118,17.48,21.76,0.0,1.35,29.08,8.61,13.28
20060119,18.16,20.97,0.0,1.58,26.22,9.24,16.61
20060120,18.0,21.18,0.0,1.53,25.34,8.7,26.94
20060121,16.88,22.44,0.0,1.39,25.81,10.19,29.54
20060122,18.7,20.95,0.0,1.3,26.63,8.96,20.55
20060123,15.76,23.48,0.0,1.01,24.55,11.6,15.87
20060124,8.17,27.48,0.12,0.76,25.28,13.69,28.3
20060125,16.18,26.86,0.03,1.23,29.18,14.93,36.84
20060126,15.27,26.38,0.0,1.08,26.06,15.49,35.25
20060127,7.47,25.85,0.18,0.68,18.39,10.73,31.28
20060128,18.93,20.92,0.0,1.52,26.39,7.35,26.81
20060129,18.91,21.79,0.0,1.59,26.93,10.37,14.3
20060130,19.01,23.15,0.0,1.37,31.14,9.53,17.48
20060131,16.32,24.11,0.0,1.22,26.74,13.36,22.93
20060201,19.14,22.66,0.0,1.44,26.5,10.02,27.07
20060202,19.35,22.41,0.0,1.47,28.71,9.93,20.06
20060203,19.55,23.46,0.0,1.44,31.36,10.7,19.29
20060204,20.14,22.79,0.0,1.76,33.39,11.53,22.22
20060205,20.17,22.88,0.0,1.86,28.13,12.81,28.94
20060206,19.64,23.71,0.0,1.24,30.66,13.72,31.33
20060207,16.6,25.94,0.0,1.65,29.69,13.62,19.34
20060208,12.9,26.48,0.0,1.42,29.49,13.65,25.55
20060209,14.4,28.16,0.0,1.9,24.01,12.06,51.16
20060210,18.97,24.08,0.0,1.24,26.03,10.82,49.24
20060211,20.88,23.53,0.0,1.57,32.12,11.06,25.56
20060212,21.28,22.95,0.0,2.28,34.32,13.61,17.49
20060213,19.33,25.07,0.0,1.55,30.86,12.32,16.96
20060214,19.78,24.92,0.0,1.49,28.96,15.09,24.53
20060215,21.04,23.3,0.0,1.68,28.95,11.59,26.61
20060216,20.08,24.15,0.0,1.1,28.04,14.33,24.76
20060217,17.22,26.08,0.0,1.16,29.22,15.99,18.44
20060218,16.7,26.41,0.0,1.07,27.63,15.86,23.56
20060219,16.55,27.98,0.0,1.45,29.73,16.25,31.65
20060220,18.18,27.39,0.0,1.5,29.79,15.02,40.55
20060221,12.78,27.49,0.0,1.32,26.86,15.84,38.33
20060222,9.02,28.43,0.02,1.16,25.85,14.79,37.94
20060223,16.94,28.27,0.01,1.47,28.93,13.9,40.62
20060224,18.68,26.43,0.0,1.59,28.73,14.24,37.27
20060225,23.62,22.19,0.0,1.32,31.91,11.83,28.25
20060226,19.94,25.37,0.0,1.41,32.14,14.44,15.55
20060227,23.47,23.62,0.0,1.49,33.26,15.06,16.6
20060228,23.15,24.97,0.0,1.81,35.14,15.59,15.81
20060301,21.49,26.58,0.0,1.5,32.91,16.02,20.94
20060302,23.09,25.31,0.0,1.68,33.55,16.54,23.66
20060303,19.36,26.87,0.0,1.3,31.01,16.56,28.94
20060304,23.24,25.02,0.0,1.56,31.6,16.19,25.64
20060305,23.9,24.14,0.0,1.74,34.2,13.67,19.14
20060306,24.78,23.21,0.0,1.86,34.9,14.73,13.45
20060307,19.86,26.53,0.0,1.62,31.72,16.38,16.44
20060308,11.54,26.8,0.0,1.28,23.0,11.26,32.81
20060309,25.27,21.41,0.0,1.65,26.68,9.97,28.62
20060310,24.75,22.06,0.0,2.25,23.25,8.78,44.84
20060311,25.2,21.82,0.0,1.78,24.3,9.27,54.32
20060312,24.74,21.97,0.0,1.69,24.61,8.77,38.85
20060313,24.91,22.68,0.0,1.55,25.97,9.15,25.79
20060314,25.36,24.08,0.0,1.51,33.65,13.69,13.8
20060315,17.7,25.96,0.0,1.13,26.84,15.37,20.3
20060316,25.35,24.34,0.0,1.63,31.92,14.88,20.8
20060317,21.5,25.82,0.0,1.54,32.83,17.45,17.56
20060318,7.0,27.64,6.5,1.26,20.7,14.24,48.9
20060319,15.16,27.07,1.51,1.6,20.28,10.59,65.84
20060320,26.56,21.55,0.0,1.47,23.64,7.29,43.35
20060321,26.73,22.09,0.0,1.73,27.18,8.44,33.58
20060322,26.44,21.65,0.0,1.59,27.44,10.97,27.6
20060323,26.31,23.39,0.0,1.88,32.23,10.42,20.5
20060324,24.29,25.35,0.0,1.55,30.8,13.95,26.56
20060325,27.16,23.3,0.0,1.71,32.12,13.13,20.35
20060326,25.01,25.18,0.0,1.56,29.19,15.73,19.81
20060327,21.41,26.69,0.0,1.97,31.25,14.41,22.07
20060328,13.98,27.23,0.0,1.48,27.76,15.43,29.86
20060329,26.53,24.75,0.0,1.86,31.03,14.47,35.17
20060330,27.32,24.63,0.0,1.66,30.74,12.57,34.8
20060331,26.07,25.7,0.0,1.82,30.55,16.29,31.15
20060401,24.76,25.53,0.0,1.57,30.44,15.27,30.72
20060402,28.55,24.16,0.0,1.57,35.38,14.8,20.85
20060403,28.08,25.14,0.0,1.52,32.68,16.26,17.21
20060404,26.81,26.47,0.0,1.88,36.38,17.61,14.41
20060405,16.79,28.65,0.0,1.58,31.08,18.43,25.43
20060406,28.54,23.5,0.0,1.82,31.92,13.95,30.48
20060407,29.37,23.26,0.0,1.78,33.04,14.02,16.24
20060408,28.83,24.68,0.0,1.79,36.08,14.43,11.02
20060409,24.79,27.06,0.0,1.76,35.02,17.6,11.75
20060410,24.62,27.61,0.0,2.15,35.16,18.79,18.93
20060411,14.73,28.8,0.0,1.07,30.88,19.79,29.44
20060412,28.34,26.83,0.0,1.84,40.32,17.82,20.85
20060413,27.97,27.14,0.0,1.75,40.4,19.89,17.18
20060414,27.88,28.04,0.0,2.18,35.52,19.45,26.66
20060415,27.15,27.32,0.0,1.87,33.91,18.92,25.36
20060416,29.51,24.33,0.0,1.68,34.17,18.03,17.05
20060417,30.19,23.7,0.0,1.56,34.33,16.79,19.17
20060418,30.55,23.73,0.0,1.74,34.25,17.18,19.65
20060419,30.42,23.43,0.0,1.75,33.01,17.75,19.26
20060420,30.7,23.37,0.0,1.77,34.39,15.27,15.52
20060421,27.58,26.23,0.0,1.82,36.07,14.81,10.19
20060422,23.63,27.29,0.0,1.64,33.72,18.69,16.58
20060423,30.08,24.38,0.0,1.98,34.17,16.79,21.72
20060424,29.51,24.97,0.0,1.8,33.7,17.0,21.09
20060425,22.39,27.58,0.0,1.11,29.45,17.84,17.01
20060426,27.07,27.01,0.0,1.33,33.23,18.8,19.44
20060427,28.86,25.24,0.0,1.56,30.53,15.21,29.51
20060428,30.53,23.19,0.0,2.06,28.87,12.49,27.26
20060429,31.06,24.16,0.0,1.97,35.73,12.65,22.11
20060430,30.72,25.23,0.0,1.84,37.14,15.92,19.87
20060501,30.72,24.92,0.0,1.77,36.21,17.21,20.55
20060502,27.91,25.75,0.0,1.7,33.36,17.99,20.57
20060503,23.21,26.92,0.0,1.66,31.48,19.09,28.66
20060504,30.86,24.1,0.0,2.05,34.19,15.4,29.34
20060505,31.26,23.73,0.0,1.88,33.69,17.92,22.2
20060506,31.34,24.08,0.0,1.85,34.49,16.04,21.96
20060507,19.83,27.94,0.0,1.29,30.24,18.87,22.41
20060508,30.25,26.32,0.0,1.54,33.81,17.64,19.96
20060509,29.09,26.69,0.0,1.76,34.59,18.46,21.94
20060510,30.87,26.38,0.0,1.84,36.85,19.37,19.87
20060511,30.85,26.21,0.0,1.88,38.06,20.08,18.19
20060512,31.27,26.1,0.0,1.74,37.55,20.52,19.5
20060513,30.7,27.0,0.0,1.84,37.63,19.59,20.82
20060514,30.67,27.42,0.0,2.01,39.48,21.11,16.19
20060515,22.62,29.16,0.0,2.03,39.11,20.71,14.63
20060516,25.71,30.08,0.18,1.87,37.63,21.47,24.3
20060517,25.4,30.19,0.96,2.33,36.25,20.37,35.85
20060518,25.78,30.25,2.7,2.14,35.45,19.29,43.87
20060519,26.06,30.47,2.29,1.75,35.63,22.21,46.5
20060520,28.75,29.14,1.25,1.71,36.9,20.08,39.77
20060521,29.91,28.11,0.01,1.93,37.65,20.93,27.3
20060522,30.74,26.72,0.0,1.81,35.97,20.61,25.11
20060523,31.75,25.98,0.0,2.34,39.64,18.02,19.17
20060524,32.06,25.48,0.0,1.78,38.48,19.83,19.83
20060525,31.97,26.56,0.0,1.8,37.93,21.03,22.55
20060526,29.64,27.58,0.0,2.23,36.43,19.8,32.33
20060527,26.76,29.04,0.0,2.57,33.96,19.07,49.85
20060528,31.54,25.94,0.0,2.21,34.66,17.76,48.18
20060529,31.98,25.43,0.0,1.83,36.08,18.72,31.31
20060530,31.77,25.46,0.0,1.76,36.55,19.54,20.31
20060531,29.48,27.58,0.0,1.76,38.51,20.38,19.73
20060601,24.54,30.75,0.06,1.71,39.68,21.25,23.6
20060602,21.02,32.51,0.86,1.8,39.02,23.63,30.1
20060603,22.13,33.07,0.54,1.43,39.04,24.86,35.22
20060604,20.47,33.42,0.91,1.83,37.83,23.4,41.6
20060605,26.73,31.94,0.6,1.89,36.99,22.43,43.32
20060606,28.94,31.05,0.53,1.77,37.9,23.23,40.44
20060607,27.26,31.65,0.73,1.29,38.64,23.04,38.12
20060608,26.66,32.14,0.21,1.81,39.72,24.67,36.6
20060609,29.39,31.5,0.04,1.79,39.65,24.17,34.75
20060610,30.71,29.53,0.02,1.82,39.37,23.29,31.19
20060611,29.43,30.41,0.0,1.86,40.46,23.38,24.0
20060612,27.6,31.76,0.0,1.73,39.12,23.03,34.65
20060613,28.45,30.67,0.0,1.8,40.81,22.76,37.43
20060614,30.51,30.19,0.0,1.96,41.06,23.83,34.25
20060615,27.95,31.55,0.0,2.06,38.15,23.99,45.66
20060616,29.55,30.51,0.0,2.46,36.86,22.9,48.02
20060617,31.0,29.08,0.0,1.75,38.73,22.22,39.83
20060618,30.27,29.62,0.13,1.84,41.22,23.38,29.34
20060619,26.96,31.63,3.08,2.03,39.56,23.23,40.09
20060620,25.84,32.29,7.13,1.39,36.3,24.56,52.75
