DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040101,10.6,28.24,0.02,2.06,19.24,8.16,84.58
20040102,12.48,27.04,0.0,2.32,18.78,9.92,86.01
20040103,11.98,26.87,0.01,2.78,18.63,7.73,65.28
20040104,12.68,23.95,0.0,3.76,14.74,5.2,32.58
20040105,12.41,23.4,0.0,4.51,18.68,4.08,29.21
20040106,13.94,24.07,0.0,2.01,20.92,6.26,31.21
20040107,8.92,27.54,0.0,1.3,19.02,9.49,35.19
20040108,13.94,25.58,0.0,1.67,25.5,9.38,31.43
20040109,13.94,25.97,0.0,1.87,26.04,10.03,37.76
20040110,13.05,26.64,0.01,1.68,23.45,12.08,34.43
20040111,12.3,27.17,0.0,2.07,22.04,13.21,47.21
20040112,13.64,26.8,0.0,2.06,24.39,11.16,43.67
20040113,10.8,28.55,0.0,2.29,26.84,12.52,35.23
20040114,14.0,27.1,0.0,2.16,25.49,13.55,48.97
20040115,12.59,27.55,0.0,1.88,23.04,12.09,62.7
20040116,13.45,27.31,0.0,1.44,22.32,10.8,66.34
20040117,14.76,25.66,0.0,1.81,20.77,9.33,56.03
20040118,14.94,25.03,0.0,1.72,21.27,8.27,44.48
20040119,11.14,27.47,0.0,1.63,19.87,9.37,41.31
20040120,14.83,25.61,0.0,1.45,20.04,8.65,41.9
20040121,9.2,28.52,2.26,2.13,16.93,7.91,72.58
20040122,10.35,27.91,5.13,1.33,14.78,8.58,76.75
20040123,14.67,26.51,0.23,1.8,18.23,7.52,73.79
20040124,14.62,26.41,0.06,2.42,17.36,8.64,73.72
20040125,13.08,26.73,0.21,1.94,16.45,8.79,73.74
20040126,16.05,23.6,0.0,1.59,18.26,6.88,49.89
20040127,15.87,24.25,0.0,2.74,20.4,5.93,32.92
20040128,14.56,25.76,0.0,2.73,20.2,6.75,40.47
20040129,16.25,24.71,0.0,1.9,20.17,5.96,51.49
20040130,16.39,25.25,0.0,1.97,20.88,7.64,47.74
20040131,16.13,25.56,0.0,2.49,18.43,8.75,59.01
20040201,16.52,24.27,0.01,2.2,18.71,5.89,36.09
20040202,16.54,25.02,0.0,2.06,19.93,5.71,33.79
20040203,15.87,26.81,0.23,3.05,17.39,8.89,64.4
20040204,16.45,25.45,0.01,2.21,16.5,6.73,64.31
20040205,17.45,23.95,0.0,2.93,18.25,6.04,42.41
20040206,17.6,24.19,0.0,3.12,19.59,5.23,37.02
20040207,17.74,24.08,0.0,2.88,22.52,5.79,30.73
20040208,18.15,23.49,0.0,3.29,19.94,6.2,29.31
20040209,18.4,23.45,0.0,2.1,19.92,4.76,28.74
20040210,18.11,23.75,0.0,1.95,19.36,5.71,32.39
20040211,18.64,23.6,0.0,1.74,20.34,7.05,28.09
20040212,19.26,22.98,0.0,2.93,19.79,5.94,27.32
20040213,19.6,22.43,0.0,3.43,17.02,1.96,23.07
20040214,17.14,24.53,0.0,2.53,19.55,4.54,20.7
20040215,18.98,24.45,0.0,1.93,23.11,6.2,21.35
20040216,18.28,26.16,0.0,1.69,25.69,8.14,25.81
20040217,16.52,27.73,0.0,2.49,29.36,12.25,23.96
20040218,15.92,27.9,0.0,3.33,25.39,12.13,39.13
20040219,18.1,26.99,0.01,2.15,21.15,8.88,54.22
20040220,8.98,29.45,0.0,2.22,18.44,11.9,63.27
20040221,16.36,27.39,0.01,2.81,18.45,10.45,70.48
20040222,13.24,29.08,11.96,4.71,18.22,8.61,71.45
20040223,17.2,27.15,5.01,2.22,16.91,10.4,74.86
20040224,19.47,25.42,0.0,1.29,18.84,9.07,66.67
20040225,20.13,25.15,0.0,1.31,21.23,7.66,49.84
20040226,20.04,26.75,0.0,2.21,21.59,9.3,50.17
20040227,11.33,29.06,0.08,2.81,18.51,8.9,64.26
20040228,20.54,24.87,0.0,2.7,16.93,5.73,55.84
20040229,21.05,25.32,0.0,1.48,19.04,7.68,49.46
20040301,20.7,26.1,0.0,2.39,20.1,6.44,48.15
20040302,9.12,30.12,6.91,3.97,16.65,9.92,77.14
20040303,16.91,28.18,5.2,1.66,16.88,8.42,71.86
20040304,14.8,29.02,0.53,4.07,15.82,7.79,83.94
20040305,21.2,25.86,0.04,1.49,21.14,10.37,65.46
20040306,21.61,26.5,0.0,3.0,25.0,9.08,45.99
20040307,21.55,28.09,0.0,2.89,31.72,11.6,36.98
20040308,22.23,28.32,0.0,2.01,32.45,14.27,36.0
20040309,22.48,28.56,0.0,1.79,32.09,15.32,37.15
20040310,22.82,27.21,0.0,1.55,29.92,15.35,41.33
20040311,21.56,27.91,0.0,2.51,28.6,14.13,50.11
20040312,21.68,29.03,0.0,2.61,25.76,14.34,56.49
20040313,20.56,29.56,0.2,2.14,25.86,13.9,60.02
