DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150313,21.76,29.21,0.05,2.66,24.88,12.74,49.02
20150314,24.09,26.29,0.0,5.34,25.78,11.32,31.26
20150315,24.0,26.81,0.0,3.83,26.69,11.22,35.78
20150316,22.99,28.55,0.01,2.98,27.36,12.52,45.65
20150317,15.06,32.15,0.05,1.82,21.8,14.05,62.88
20150318,12.93,32.35,9.49,1.28,19.09,13.01,74.87
20150319,19.46,30.12,0.84,1.3,22.6,9.7,58.11
20150320,22.6,28.57,0.79,1.73,23.56,9.58,51.23
20150321,23.7,28.16,0.08,1.92,26.14,10.51,45.94
20150322,25.27,27.47,0.0,1.53,29.3,10.88,40.59
20150323,25.82,26.61,0.0,2.21,30.7,12.38,31.0
20150324,26.6,25.35,0.0,2.31,30.15,11.53,29.04
20150325,25.81,26.4,0.0,1.74,28.15,9.96,31.18
20150326,26.12,27.05,0.0,2.6,30.0,11.66,31.07
20150327,26.59,26.72,0.0,2.06,32.89,11.83,26.17
20150328,26.5,27.13,0.0,1.87,34.49,14.05,24.17
20150329,21.21,30.54,0.0,2.0,29.99,16.48,27.4
20150330,21.7,31.63,0.0,2.27,31.14,17.01,33.08
20150331,13.61,31.66,0.0,1.47,26.62,15.45,45.78
20150401,26.22,28.18,0.0,2.46,29.4,13.66,42.01
20150402,26.78,26.77,0.0,2.91,28.97,12.45,35.04
20150403,18.75,29.18,0.0,1.58,31.22,11.15,24.23
20150404,23.31,29.96,0.0,2.4,27.12,15.49,30.79
20150405,23.11,28.24,0.0,2.54,29.27,13.19,23.91
20150406,26.97,27.41,0.0,2.53,30.09,16.09,18.85
20150407,26.28,28.28,0.0,2.93,30.38,12.93,25.6
20150408,27.44,27.47,0.0,2.67,28.53,12.56,28.47
20150409,20.53,28.2,0.0,2.66,28.78,11.17,28.44
20150410,21.16,29.0,0.0,2.92,28.1,12.26,31.11
20150411,17.6,30.01,3.24,3.02,30.23,9.91,30.37
20150412,21.31,29.21,4.2,1.84,19.75,10.19,63.79
20150413,27.49,28.01,0.0,1.52,28.76,11.3,41.49
20150414,27.65,28.99,0.0,2.35,30.47,12.25,32.21
20150415,26.73,28.23,0.0,2.74,28.8,12.68,37.11
20150416,28.77,25.55,0.0,2.42,26.92,10.88,17.54
20150417,30.22,23.83,0.0,2.35,27.41,7.01,16.91
20150418,29.83,25.17,0.0,1.97,28.91,9.1,18.63
20150419,28.2,27.06,0.0,2.32,30.86,11.95,18.6
20150420,27.79,26.9,0.0,2.58,29.14,14.16,17.96
20150421,29.3,26.13,0.0,3.14,28.08,10.47,22.54
20150422,29.22,26.38,0.0,3.42,26.85,9.78,28.21
20150423,25.92,27.89,0.05,3.56,25.29,10.67,41.26
20150424,29.09,26.26,0.0,2.75,26.2,9.19,46.41
20150425,29.51,26.4,0.0,3.09,27.6,10.48,35.89
20150426,26.87,27.4,0.01,3.26,24.97,9.33,45.46
20150427,30.0,26.34,0.0,1.87,29.05,9.37,27.32
20150428,29.82,28.14,0.0,4.37,30.79,14.06,25.72
20150429,29.68,28.3,0.0,2.97,31.96,14.7,18.64
20150430,30.31,27.78,0.0,2.22,33.77,13.43,18.55
20150501,29.64,29.05,0.0,2.49,33.52,16.59,22.11
20150502,29.62,29.22,0.0,3.16,32.26,17.02,31.39
20150503,27.34,30.57,0.0,3.4,29.32,14.92,46.81
20150504,25.14,30.25,0.0,3.64,25.78,13.7,53.54
20150505,29.78,27.95,0.0,2.69,28.48,11.42,39.94
20150506,29.93,27.22,0.0,3.71,27.73,10.18,37.93
20150507,26.58,28.8,0.0,3.49,26.42,10.09,49.06
20150508,30.57,25.7,0.0,3.37,26.89,9.88,40.63
20150509,31.22,25.24,0.0,2.49,27.23,7.52,29.71
20150510,31.43,26.35,0.0,2.15,30.66,9.76,20.74
20150511,25.84,29.18,0.0,3.02,33.0,13.12,18.54
20150512,8.35,29.7,0.19,3.42,23.54,13.43,39.31
20150513,28.66,29.42,0.37,3.3,30.03,11.53,49.11
20150514,22.05,30.68,0.0,4.47,26.96,14.38,46.97
20150515,29.59,27.65,0.01,4.13,26.16,12.9,43.08
20150516,30.91,26.98,0.0,2.61,27.43,11.74,42.29
20150517,30.78,27.75,0.0,2.89,28.76,14.2,25.41
20150518,31.09,27.22,0.0,3.54,30.02,12.7,27.44
20150519,31.94,26.38,0.0,2.34,31.27,11.95,18.77
20150520,30.6,27.1,0.0,3.26,31.17,12.85,23.27
20150521,28.85,27.82,0.0,3.93,28.53,13.16,27.82
20150522,29.63,27.3,0.0,3.49,28.84,10.34,30.56
20150523,31.75,26.16,0.0,2.66,27.74,11.02,32.76
20150524,31.13,26.8,0.0,3.29,27.43,11.03,29.92
20150525,31.36,27.29,0.0,2.51,29.78,12.4,30.16
20150526,31.77,27.21,0.0,2.63,32.14,13.71,23.38
20150527,31.67,27.81,0.0,2.72,33.42,15.19,22.67
20150528,31.64,28.37,0.0,2.68,34.4,15.76,24.18
20150529,31.49,28.85,0.0,2.56,35.85,19.37,19.41
20150530,30.91,30.69,0.0,2.23,36.89,19.83,21.66
20150531,30.22,31.93,0.0,3.1,39.07,20.46,20.76
20150601,31.02,30.92,0.0,3.31,39.5,21.22,18.86
20150602,31.14,30.82,0.0,3.13,38.82,20.0,16.73
20150603,31.92,30.12,0.0,3.15,38.34,20.83,12.78
20150604,24.45,34.05,0.0,3.31,34.7,21.21,22.69
20150605,26.16,34.99,0.0,3.21,35.11,21.86,32.25
20150606,30.04,33.08,0.0,3.33,36.4,19.65,27.83
20150607,12.53,36.37,0.0,2.04,32.86,21.5,29.86
20150608,13.25,36.64,7.75,3.22,35.05,22.72,51.63
20150609,27.56,35.17,0.23,3.79,31.24,20.8,64.49
20150610,30.62,33.3,0.0,2.65,35.55,19.89,50.08
20150611,31.58,31.09,0.0,2.97,36.44,18.96,35.2
20150612,32.06,28.62,0.0,2.73,37.34,16.76,17.88
20150613,32.35,28.74,0.0,2.7,34.81,17.26,20.04
20150614,31.48,29.77,0.0,2.25,38.39,17.44,22.47
20150615,31.1,30.97,0.0,2.75,38.92,20.96,22.84
20150616,30.22,32.7,0.0,2.46,40.57,20.9,23.79
20150617,29.58,34.04,0.0,2.3,41.93,24.69,21.75
20150618,29.74,34.3,0.0,2.7,41.56,23.21,21.02
20150619,29.91,34.31,0.0,2.9,43.06,23.31,19.19
20150620,29.52,34.54,0.15,3.27,39.23,21.57,32.44
20150621,29.6,34.71,0.02,2.97,38.64,21.22,39.78
20150622,29.31,34.3,2.5,3.0,39.62,22.49,30.35
20150623,29.66,35.12,3.13,2.97,41.11,23.43,26.29
20150624,28.88,35.42,3.78,2.26,36.58,24.79,39.58
20150625,25.01,35.59,2.97,1.82,34.69,23.13,50.53
20150626,24.11,35.78,3.54,1.9,35.19,21.26,56.46
20150627,26.99,35.79,0.74,1.57,35.53,23.81,52.72
20150628,26.57,35.9,0.5,2.61,37.46,24.0,48.46
20150629,27.39,35.08,2.49,2.63,34.84,22.87,58.9
20150630,24.9,34.97,3.12,1.89,34.93,22.72,60.43
20150701,27.63,34.32,3.79,1.67,30.64,22.21,63.24
20150702,27.49,35.18,2.41,2.3,35.37,21.66,50.67
20150703,27.84,35.78,0.63,1.8,37.2,20.86,47.14
20150704,21.23,35.92,16.11,1.75,27.36,22.18,70.2
20150705,22.25,35.53,7.97,2.3,28.15,21.81,81.5
20150706,28.31,34.82,1.58,1.71,33.55,20.88,68.36
20150707,29.07,34.63,0.0,2.15,35.95,22.47,52.2
20150708,29.11,34.54,0.0,3.17,34.86,21.29,48.83
20150709,25.74,34.56,0.67,3.7,32.37,20.62,54.58
20150710,19.25,35.43,0.0,2.9,30.61,20.11,54.55
20150711,29.1,34.31,0.02,2.36,35.74,19.91,43.68
20150712,28.09,35.96,0.46,1.98,37.19,23.58,40.66
20150713,24.87,36.75,0.51,1.79,34.94,23.49,46.39
20150714,24.08,35.35,8.51,1.93,26.93,22.8,66.91
20150715,26.69,34.62,3.23,1.7,30.69,21.15,66.69
20150716,24.09,35.14,6.38,1.13,28.88,21.7,68.42
20150717,24.21,34.92,2.94,1.7,28.08,20.96,73.08
20150718,21.53,34.99,16.99,1.63,29.32,20.58,76.57
20150719,28.38,34.2,7.87,1.66,33.21,19.78,64.37
20150720,28.42,34.79,0.0,2.79,35.46,21.08,51.42
20150721,26.0,34.75,1.19,2.0,34.44,22.47,54.36
20150722,23.68,35.21,4.2,1.37,31.61,21.74,58.11
20150723,21.4,35.44,20.17,1.58,24.97,20.78,86.08
20150724,22.96,35.9,3.12,1.24,32.04,19.42,71.21
20150725,27.7,35.95,7.1,1.19,33.67,21.78,62.39
20150726,20.81,35.75,0.26,2.18,33.87,21.89,66.81
20150727,27.07,34.28,0.0,1.26,32.23,21.03,63.66
20150728,26.92,35.13,7.36,1.68,29.78,21.74,76.1
20150729,27.05,34.84,0.1,1.54,30.83,21.13,71.7
20150730,28.15,35.57,4.41,1.35,33.18,21.09,60.75
20150731,26.71,36.01,2.33,1.46,33.77,22.66,56.84
20150801,22.55,36.18,0.31,1.81,31.9,22.25,57.11
20150802,26.37,35.52,2.67,1.0,35.35,21.61,56.29
20150803,21.42,36.2,0.07,0.87,29.18,24.05,61.62
20150804,26.48,35.54,0.73,1.62,32.29,22.66,61.3
20150805,26.67,35.17,7.59,1.36,28.97,22.58,74.48
20150806,22.22,35.55,2.38,1.83,32.84,22.54,67.6
20150807,21.77,35.23,1.19,1.73,29.45,22.16,71.02
20150808,25.62,34.11,0.82,0.96,30.36,21.65,69.99
20150809,18.33,35.04,7.22,1.41,32.06,21.52,62.48
20150810,25.69,34.72,2.97,1.22,31.14,20.41,69.67
20150811,25.8,35.0,0.14,1.52,32.76,22.33,64.02
20150812,23.76,36.16,0.03,1.6,34.85,23.26,55.19
20150813,26.36,35.39,0.0,1.39,38.31,23.54,47.23
20150814,25.84,36.53,0.0,1.36,39.25,24.23,44.55
20150815,26.33,36.93,1.82,2.55,37.34,24.73,51.54
20150816,24.3,35.9,27.64,1.9,36.53,22.89,70.64
20150817,21.4,35.66,22.13,1.96,30.74,21.93,79.15
20150818,21.76,36.15,0.16,1.67,32.27,20.96,71.61
20150819,25.46,34.75,0.01,1.59,33.23,20.92,62.58
20150820,25.36,34.27,0.05,1.56,33.26,21.37,66.43
20150821,24.19,34.38,0.04,1.86,30.19,21.36,79.15
20150822,22.67,33.92,0.0,1.13,29.16,21.22,75.61
20150823,25.21,34.37,0.91,1.55,31.01,22.67,63.72
20150824,22.89,35.27,1.83,1.66,31.81,21.37,63.85
20150825,22.68,35.3,1.93,0.93,31.68,22.3,68.18
20150826,24.76,35.24,0.19,1.63,32.92,22.22,62.78
20150827,20.92,35.87,6.32,1.31,34.84,22.33,61.45
20150828,24.33,35.78,1.69,0.91,35.6,22.13,57.36
20150829,24.11,35.74,5.14,1.68,34.6,23.01,61.72
20150830,22.87,35.48,0.95,1.4,35.85,22.78,63.31
20150831,15.63,35.3,5.71,1.17,28.6,21.67,80.07
20150901,23.09,34.76,1.02,1.07,29.47,20.59,76.87
20150902,11.17,36.05,0.88,0.78,30.55,21.81,64.8
20150903,7.04,35.72,10.76,1.35,27.37,20.91,76.33
20150904,15.31,35.52,4.36,1.54,27.2,20.31,81.53
20150905,21.41,35.12,0.0,1.75,31.98,20.02,65.94
20150906,21.09,35.61,0.05,1.44,31.82,20.56,64.18
20150907,24.18,35.29,0.0,1.36,34.33,22.35,56.68
20150908,11.36,35.46,3.57,1.16,29.01,21.91,76.05
20150909,16.06,34.85,0.11,1.38,28.99,21.23,72.22
20150910,14.83,36.0,6.53,1.16,26.77,21.08,78.01
20150911,21.78,35.42,0.06,1.09,32.03,20.59,64.54
20150912,21.56,35.76,0.0,2.04,34.41,21.34,57.0
20150913,20.41,34.5,0.17,2.14,31.67,21.48,62.25
20150914,22.12,33.45,0.28,1.97,31.33,20.0,71.01
20150915,20.64,34.63,0.12,1.91,31.91,20.23,65.44
20150916,22.28,34.07,0.0,1.61,33.3,19.91,60.84
20150917,22.39,34.22,0.01,1.74,34.57,20.27,53.25
20150918,23.44,34.23,1.13,1.05,36.32,21.21,48.7
20150919,11.3,36.05,0.26,2.36,29.51,20.75,68.0
20150920,4.51,35.01,38.78,2.38,26.31,20.37,80.28
20150921,10.82,35.22,39.39,4.08,25.23,19.29,91.46
20150922,16.28,34.97,4.32,1.2,27.51,19.01,83.78
20150923,23.6,32.69,0.0,1.48,30.58,18.82,71.34
20150924,24.1,31.4,0.0,1.2,31.22,17.2,58.11
20150925,23.29,32.91,0.0,2.5,31.73,19.58,66.66
20150926,22.81,33.73,0.0,2.01,31.62,20.1,61.49
20150927,22.9,33.21,0.0,1.33,32.24,17.76,56.84
20150928,22.78,32.86,0.0,1.56,33.48,19.04,56.84
20150929,22.79,32.03,0.0,1.84,34.9,19.03,50.52
20150930,22.84,31.42,0.0,1.69,36.03,18.71,44.82
20151001,22.08,32.75,0.0,1.56,35.09,18.89,48.63
20151002,18.03,33.91,0.0,1.72,33.56,19.97,48.68
20151003,18.34,33.04,0.34,3.32,29.49,18.36,66.13
20151004,19.23,32.33,0.37,3.73,26.95,17.06,76.12
20151005,15.22,32.86,0.75,3.15,25.6,15.86,75.01
20151006,18.47,31.45,0.0,2.11,26.74,14.4,69.07
20151007,20.2,29.55,0.01,1.44,26.41,13.16,58.72
20151008,19.67,30.19,0.56,2.53,25.82,13.77,53.78
20151009,19.87,30.46,0.0,3.48,27.94,15.04,54.93
20151010,18.42,32.18,0.0,2.21,30.34,17.02,59.1
20151011,7.5,35.24,0.0,1.51,27.34,18.89,65.11
20151012,16.39,34.25,0.0,1.31,32.28,20.7,51.58
20151013,20.18,33.07,0.0,1.72,34.85,18.92,52.24
20151014,19.66,34.02,0.0,1.48,36.09,20.1,42.53
20151015,15.09,34.21,0.47,2.37,30.19,20.1,52.67
20151016,14.28,33.07,1.22,2.21,29.38,18.92,59.64
20151017,18.92,32.63,0.82,2.17,30.58,18.66,61.95
20151018,16.16,32.42,0.03,2.1,27.94,17.88,72.8
20151019,18.93,31.08,0.01,2.44,28.97,16.43,70.92
20151020,14.55,30.95,0.4,2.53,23.95,13.62,67.0
20151021,15.08,30.11,0.33,1.58,23.59,13.47,62.86
20151022,19.34,28.38,0.0,1.2,26.18,13.23,52.29
20151023,19.64,28.09,0.0,1.9,28.58,12.14,46.55
20151024,19.76,27.84,0.0,2.68,30.15,14.7,37.66
20151025,18.78,30.46,0.0,1.76,30.07,13.66,48.77
20151026,18.06,30.39,0.0,1.35,28.99,17.08,51.32
20151027,18.87,29.38,0.0,1.34,29.77,16.07,45.39
20151028,18.05,29.49,0.0,1.65,28.28,16.95,44.81
20151029,13.04,30.22,0.64,2.37,25.49,13.24,55.58
20151030,14.69,29.28,3.5,2.35,21.61,11.4,68.52
20151031,18.25,26.49,0.0,1.84,25.76,9.49,47.48
20151101,18.87,26.33,0.0,1.61,29.35,10.44,36.69
20151102,18.49,26.95,0.0,2.03,28.95,11.58,39.07
20151103,16.02,28.92,0.45,3.39,23.79,11.46,66.2
20151104,15.11,28.25,3.21,2.89,21.11,10.46,62.8
20151105,18.39,25.07,0.0,0.96,23.54,8.57,48.2
20151106,18.44,25.08,0.0,1.81,25.84,7.54,39.25
20151107,18.15,25.42,0.0,1.94,26.67,9.2,36.28
20151108,18.09,25.47,0.0,1.72,26.47,8.79,41.78
20151109,16.91,25.66,0.0,1.89,25.32,10.05,38.65
20151110,13.32,27.99,0.0,2.33,21.58,9.79,47.57
20151111,17.57,24.15,0.0,3.37,21.04,6.96,37.22
20151112,17.09,24.1,0.0,2.92,24.4,6.39,28.04
20151113,11.62,28.38,0.03,1.71,23.93,8.58,37.77
20151114,11.14,30.66,1.57,1.59,22.46,10.26,72.91
20151115,4.6,32.21,5.07,2.38,20.77,12.92,75.66
20151116,11.87,26.77,1.23,3.82,15.54,3.85,65.87
20151117,17.37,21.96,0.0,2.34,18.07,1.05,42.94
20151118,16.92,23.76,0.0,2.88,24.07,4.5,38.04
20151119,16.91,24.5,0.0,2.94,27.61,9.0,33.23
20151120,16.41,25.35,0.0,1.46,27.66,9.08,35.87
20151121,16.39,25.86,0.0,2.74,28.09,11.6,32.88
20151122,14.52,27.0,0.0,3.01,24.9,11.12,37.16
20151123,14.47,27.69,0.0,2.15,25.93,12.28,34.97
20151124,16.11,26.15,0.0,1.47,27.21,10.99,32.81
20151125,9.92,30.41,2.06,1.94,24.84,12.36,39.12
20151126,7.09,31.93,5.1,1.91,21.65,13.84,66.0
20151127,11.68,28.83,0.35,1.75,21.59,9.64,51.22
20151128,14.92,25.68,0.0,1.66,21.35,7.58,41.72
20151129,16.06,23.26,0.0,1.73,21.99,6.27,32.89
20151130,10.97,24.94,0.0,2.17,20.98,4.23,31.89
20151201,15.23,23.39,0.0,2.36,22.84,5.94,26.21
20151202,16.2,22.43,0.0,4.46,22.95,5.97,22.58
20151203,15.97,23.16,0.0,2.68,25.12,6.02,21.76
20151204,14.08,25.36,0.0,2.12,23.94,6.88,30.29
20151205,14.61,25.96,0.0,1.59,24.45,9.78,36.31
20151206,15.3,25.58,0.0,3.61,27.64,10.71,31.51
20151207,14.6,26.0,0.0,2.4,27.81,10.42,31.97
20151208,15.0,25.83,0.0,1.69,27.24,8.95,30.21
20151209,14.82,26.02,0.0,1.59,27.95,8.44,22.25
20151210,14.94,26.03,0.0,1.77,28.18,10.52,26.77
20151211,14.52,25.73,0.08,2.81,23.91,9.46,40.57
20151212,13.19,25.42,1.49,3.46,12.11,3.27,65.53
20151213,15.27,21.66,0.0,1.88,15.88,0.64,37.98
20151214,13.71,24.99,0.51,2.77,14.68,2.07,55.82
20151215,14.8,22.83,0.0,2.04,13.58,0.6,39.33
20151216,15.63,19.99,0.0,2.31,15.03,-1.12,30.29
20151217,15.61,20.82,0.0,2.43,19.53,-0.79,29.77
20151218,15.44,22.84,0.0,2.76,26.49,5.13,20.8
20151219,7.15,27.48,0.0,2.46,22.36,7.87,37.89
20151220,10.79,25.28,0.0,1.36,19.57,7.21,63.72
20151221,14.79,23.98,0.0,1.55,21.27,4.17,48.64
20151222,11.37,25.91,0.0,1.69,17.09,7.81,47.46
20151223,7.94,28.48,0.0,2.31,16.36,7.28,84.44
20151224,11.98,26.93,0.0,2.36,19.02,8.41,74.53
20151225,7.87,26.78,0.0,1.76,19.61,6.9,57.68
20151226,14.39,21.05,0.0,3.81,10.34,0.15,35.66
20151227,15.13,20.27,0.0,3.54,11.0,-2.27,42.45
20151228,14.94,21.76,0.0,2.4,16.22,0.02,39.96
20151229,9.64,23.97,1.11,1.61,9.95,0.42,68.72
20151230,13.99,23.53,0.0,1.81,17.99,-0.17,52.83
20151231,13.26,25.53,0.0,1.36,18.27,5.95,31.99
