DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150101,13.03,25.5,0.0,3.34,19.35,9.22,58.06
20150102,15.76,21.13,0.0,3.17,16.08,4.68,53.96
20150103,15.91,21.61,0.0,2.71,20.46,5.57,43.35
20150104,16.13,23.25,0.0,2.79,26.81,9.26,27.79
20150105,16.02,24.53,0.0,2.39,30.43,10.63,25.02
20150106,12.05,27.46,0.0,1.62,28.08,14.62,32.26
20150107,6.98,30.07,0.0,1.33,26.47,16.98,42.6
20150108,14.83,27.59,0.0,1.66,27.55,16.02,52.92
20150109,13.31,28.4,0.0,1.55,24.41,15.21,52.08
20150110,15.35,26.17,0.0,1.54,24.99,12.98,44.38
20150111,15.13,26.56,0.0,1.78,24.91,12.45,46.21
20150112,15.4,26.97,0.0,2.16,25.66,13.86,53.43
20150113,14.72,27.09,0.0,2.09,23.81,13.44,57.39
20150114,12.03,27.81,0.0,2.66,25.09,14.07,51.53
20150115,14.94,27.03,0.0,2.44,26.48,12.75,41.09
20150116,10.58,28.33,0.0,2.09,26.37,13.43,40.54
20150117,8.75,28.36,0.0,1.73,24.6,15.45,39.6
20150118,15.97,27.49,0.0,3.13,31.38,14.76,35.32
20150119,16.66,26.4,0.0,2.31,30.42,14.58,35.69
20150120,17.04,25.25,0.0,1.7,30.24,15.58,32.58
20150121,16.08,25.45,0.0,2.08,25.02,14.04,46.91
20150122,17.46,23.76,0.0,3.57,25.87,11.29,37.32
20150123,12.69,25.56,0.0,2.48,23.13,9.17,35.1
20150124,10.36,27.21,0.0,1.41,21.95,13.78,28.01
20150125,10.42,29.27,0.23,1.62,24.42,15.11,51.33
20150126,7.99,31.35,0.22,2.23,26.79,16.36,62.82
20150127,15.88,30.02,0.0,2.23,29.62,17.39,61.03
20150128,16.47,29.75,0.0,3.23,30.45,17.65,55.15
20150129,9.4,31.16,2.81,2.49,25.72,16.51,61.74
20150130,4.14,30.94,20.66,3.78,19.96,17.65,85.83
20150131,13.59,29.53,10.42,2.54,21.51,13.91,74.49
20150201,17.58,26.36,0.0,1.67,24.32,11.66,64.69
20150202,17.97,26.46,0.0,2.47,26.67,11.7,57.35
20150203,18.27,26.27,0.1,1.55,25.79,11.97,73.03
20150204,18.48,26.5,0.0,2.39,29.41,11.77,61.26
20150205,18.12,26.86,0.0,1.78,30.18,13.2,50.92
20150206,19.02,26.76,0.0,2.23,32.62,14.88,43.95
20150207,19.49,26.29,0.0,2.31,31.41,15.61,42.63
20150208,19.35,26.02,0.0,2.41,32.34,14.16,45.67
20150209,19.22,25.99,0.0,1.66,30.15,14.56,51.27
20150210,19.83,26.23,0.0,1.45,29.94,15.54,48.42
20150211,19.64,26.47,0.0,1.87,28.42,14.42,53.41
20150212,18.48,27.04,0.06,2.24,27.71,12.96,56.51
20150213,16.79,29.55,0.49,2.52,26.79,13.95,63.95
20150214,10.05,32.52,4.86,2.45,25.92,17.95,73.38
20150215,9.63,32.03,15.59,1.47,25.31,17.09,73.06
20150216,18.74,28.78,4.68,1.94,25.36,15.17,74.04
20150217,20.13,27.89,0.0,1.8,28.57,13.15,65.04
20150218,20.01,27.52,0.0,3.57,31.42,15.13,52.1
20150219,20.65,26.57,0.0,1.49,30.34,15.56,48.01
20150220,18.46,28.5,0.01,1.64,27.15,16.79,51.62
20150221,14.88,29.41,0.04,2.05,27.08,15.01,68.8
20150222,20.46,28.29,0.0,1.77,26.22,16.88,63.39
20150223,21.07,26.78,0.0,2.57,26.9,14.69,60.8
20150224,20.58,25.95,0.0,3.72,25.1,13.0,57.85
20150225,21.17,25.44,0.0,4.69,26.37,11.15,44.45
20150226,22.01,24.75,0.0,2.24,27.58,11.74,48.72
20150227,21.75,25.63,0.0,3.23,24.58,12.46,73.01
20150228,19.82,28.21,0.0,2.69,24.48,14.44,76.26
20150301,18.67,28.7,0.05,2.77,22.67,13.96,79.79
20150302,7.76,30.97,7.18,2.19,20.46,16.28,87.29
20150303,15.36,28.96,20.26,2.39,21.2,14.46,69.8
20150304,19.58,27.33,0.0,1.5,21.46,13.66,60.48
20150305,23.19,25.72,0.0,2.43,27.52,11.77,50.2
20150306,23.46,26.55,0.0,2.12,29.03,12.38,46.55
20150307,10.99,30.18,0.0,1.65,23.65,15.39,58.66
20150308,23.85,26.07,0.0,2.03,27.72,12.38,54.72
20150309,23.79,25.74,0.0,2.31,29.24,12.63,45.11
20150310,23.69,26.2,0.0,1.96,30.18,13.47,40.77
20150311,22.59,27.73,0.0,2.16,32.14,13.62,50.34
20150312,17.35,30.62,0.0,2.7,28.7,15.91,59.13
20150313,20.48,29.7,0.01,1.59,29.82,14.84,53.8
20150314,23.91,27.64,0.01,2.53,31.22,15.8,45.0
20150315,23.49,27.84,0.0,3.43,30.98,15.91,44.7
20150316,23.16,29.08,0.01,2.5,27.49,16.91,61.79
20150317,17.27,32.03,0.13,2.25,26.69,16.16,69.35
20150318,19.4,31.56,0.57,1.99,28.01,17.35,63.62
20150319,20.98,30.01,1.2,2.07,27.32,16.8,61.52
20150320,21.08,29.18,0.02,2.05,28.0,15.24,56.68
20150321,24.13,28.56,0.0,2.43,29.61,15.31,53.5
20150322,25.4,28.05,0.0,2.93,32.58,16.2,44.14
20150323,25.34,27.62,0.0,2.98,34.32,16.57,39.52
20150324,26.44,26.31,0.0,2.42,32.36,15.89,37.7
20150325,25.98,27.86,0.0,2.13,30.65,15.15,41.97
20150326,26.16,28.1,0.0,2.18,32.95,15.72,53.43
20150327,25.26,28.78,0.0,2.23,33.98,17.08,44.69
20150328,26.53,28.12,0.0,2.23,36.49,18.01,33.24
20150329,21.67,30.74,0.0,1.99,32.55,17.97,46.34
20150330,19.57,32.68,0.0,2.46,31.2,21.66,43.53
20150331,15.11,32.39,0.0,2.24,30.91,19.39,54.49
20150401,26.22,28.94,0.0,2.1,32.58,18.67,45.8
20150402,25.66,28.51,0.0,2.23,31.43,18.54,54.06
20150403,21.46,29.7,0.0,2.11,31.54,19.58,45.36
20150404,18.4,31.29,0.0,1.63,30.43,20.65,36.92
20150405,23.95,29.19,0.0,2.28,32.2,18.05,43.71
20150406,26.55,28.76,0.0,2.03,32.0,19.44,40.94
20150407,25.48,29.78,0.0,2.28,33.31,18.13,33.41
20150408,24.88,29.78,0.0,4.76,32.76,19.34,34.22
20150409,16.88,30.01,0.0,2.12,26.61,15.96,41.7
20150410,20.78,30.63,0.0,1.82,25.18,18.24,51.95
20150411,18.77,31.19,15.8,2.82,31.08,17.75,51.86
20150412,22.57,29.61,5.33,2.78,24.52,15.93,64.97
20150413,27.61,28.24,0.0,2.13,31.01,16.0,53.57
20150414,27.31,29.47,0.0,2.12,30.94,16.83,57.4
20150415,27.25,29.24,0.0,2.51,30.77,17.35,58.1
20150416,28.3,27.14,0.0,2.2,30.27,17.64,47.62
20150417,28.94,26.37,0.0,2.6,30.38,15.92,35.58
20150418,29.68,26.11,0.0,2.17,31.75,14.42,39.15
20150419,26.15,28.9,0.1,2.11,31.76,16.76,38.7
20150420,25.73,28.31,0.0,1.86,29.62,18.63,50.03
20150421,29.11,27.04,0.0,2.52,30.1,16.71,47.28
20150422,27.0,27.84,0.0,2.53,28.51,15.89,54.56
20150423,23.17,29.29,0.0,2.46,27.45,17.14,56.93
20150424,29.21,26.9,0.0,2.96,28.31,14.99,50.75
20150425,29.35,27.33,0.0,2.67,28.82,15.34,52.47
20150426,29.09,27.69,0.0,3.01,29.3,15.51,55.59
20150427,29.74,26.99,0.0,2.57,31.01,14.91,42.87
20150428,29.52,28.86,0.0,2.39,33.74,16.7,40.16
20150429,28.49,29.73,0.0,2.12,34.26,18.75,39.35
20150430,29.68,29.13,0.02,2.44,34.89,19.28,38.89
20150501,28.59,30.32,0.0,2.97,33.0,19.74,48.07
20150502,29.41,29.89,0.0,2.83,33.06,20.46,45.27
20150503,26.81,31.49,0.0,2.93,29.57,20.6,62.96
20150504,24.05,31.34,0.0,2.88,27.01,19.32,59.45
20150505,30.02,28.14,0.0,2.24,30.69,17.46,49.26
20150506,29.77,28.22,0.0,2.8,29.83,19.45,54.51
20150507,28.13,29.14,0.0,2.45,28.52,19.2,56.19
20150508,30.38,27.01,0.0,3.23,29.14,16.67,49.83
20150509,31.03,26.46,0.0,4.01,30.77,14.84,38.99
20150510,30.77,27.35,0.0,3.51,32.84,15.08,39.58
20150511,28.97,28.89,0.0,2.13,33.52,19.48,35.64
20150512,7.03,30.57,0.62,3.25,27.15,19.92,48.29
20150513,29.34,29.91,0.17,2.6,30.7,17.7,47.73
20150514,19.82,31.8,0.0,2.55,30.07,19.89,57.12
20150515,28.7,28.84,0.0,3.31,29.33,18.9,50.97
20150516,30.01,28.52,0.0,3.03,29.68,16.68,50.15
20150517,28.08,29.56,0.0,2.12,30.73,19.02,42.88
20150518,30.54,28.51,0.0,2.48,30.84,19.0,49.19
20150519,31.62,27.54,0.0,2.65,32.13,17.19,39.33
20150520,28.89,28.65,0.0,2.38,31.31,18.62,37.78
20150521,28.98,28.83,0.0,2.4,30.26,19.67,48.52
20150522,28.97,28.81,0.0,3.56,30.67,16.21,43.91
20150523,31.16,27.49,0.0,3.41,29.46,16.57,43.35
20150524,30.87,27.79,0.0,2.69,29.04,17.76,44.77
20150525,30.45,28.37,0.0,1.99,31.42,18.94,43.77
20150526,31.45,28.07,0.0,2.22,33.0,18.43,37.53
20150527,31.28,28.73,0.0,2.31,34.44,19.13,42.36
20150528,31.13,29.38,0.0,2.39,34.65,20.55,41.55
20150529,30.89,30.24,0.0,2.24,35.99,21.04,34.51
20150530,30.44,31.76,0.0,2.69,38.9,24.76,32.55
20150531,29.64,32.86,0.0,2.67,40.94,23.84,36.05
20150601,30.14,32.6,0.0,3.04,40.16,25.88,27.9
20150602,30.21,32.63,0.0,3.19,41.32,26.22,21.74
20150603,31.13,31.49,0.0,3.16,40.47,25.98,23.58
20150604,29.21,33.33,0.0,3.68,40.98,26.57,21.26
20150605,28.27,34.48,0.0,2.93,36.8,26.19,42.55
20150606,28.65,34.68,4.46,2.44,37.38,25.21,56.2
20150607,14.97,37.2,1.82,1.73,36.43,27.22,52.6
20150608,12.37,36.66,37.53,6.02,31.47,25.06,71.51
20150609,28.61,34.68,0.04,3.47,32.41,23.96,66.75
20150610,30.21,34.16,0.0,3.67,35.94,23.64,59.19
20150611,30.98,31.75,0.0,4.23,37.53,22.86,48.26
20150612,31.98,29.57,0.0,2.99,35.45,19.6,40.4
20150613,31.51,30.29,0.0,2.5,32.92,21.28,49.71
20150614,31.33,30.84,0.0,2.29,34.87,21.1,50.83
20150615,30.74,31.64,0.0,2.06,36.15,22.74,47.22
20150616,29.68,33.46,0.0,2.15,37.72,22.62,52.37
20150617,29.39,34.24,0.0,2.61,37.58,24.87,51.44
20150618,29.32,35.22,0.01,2.9,36.58,25.82,58.27
20150619,28.94,36.25,0.04,2.67,36.79,25.14,59.5
20150620,28.66,35.49,0.48,3.64,37.44,26.82,57.42
20150621,26.31,35.96,0.09,2.58,35.05,26.75,58.62
20150622,28.62,35.1,0.45,2.21,37.37,26.45,56.56
20150623,28.79,35.88,0.14,2.81,39.89,26.75,54.81
20150624,27.78,35.96,0.46,3.83,35.47,27.57,61.37
20150625,19.52,36.42,3.68,3.03,33.35,26.08,64.64
20150626,24.31,36.97,1.77,1.86,37.38,25.29,59.25
20150627,24.16,37.07,3.18,1.67,36.24,26.74,63.39
20150628,16.84,37.64,0.26,1.33,34.78,28.13,62.94
20150629,22.98,36.57,1.56,1.89,33.28,27.81,64.31
20150630,25.1,35.76,1.65,1.21,32.72,27.11,66.78
20150701,25.45,35.8,1.59,1.37,32.37,26.7,69.74
20150702,25.03,35.85,1.07,1.77,33.52,26.71,66.38
20150703,27.17,36.08,4.86,2.38,38.32,26.93,59.65
20150704,16.41,36.31,9.79,2.75,31.34,27.33,77.06
20150705,23.63,36.06,1.72,2.99,31.93,26.86,76.06
20150706,26.49,36.17,0.25,2.55,36.56,26.8,66.43
20150707,28.15,35.71,0.0,2.41,38.02,26.44,58.72
20150708,27.79,35.37,0.0,3.65,36.98,27.13,58.88
20150709,24.6,35.68,0.0,4.31,34.15,26.46,59.41
20150710,26.39,35.02,0.0,3.08,35.08,26.51,53.84
20150711,29.11,34.84,0.0,1.8,37.55,25.78,46.7
20150712,28.04,36.14,0.12,2.18,37.85,27.23,54.65
20150713,24.69,37.11,0.01,2.16,38.11,28.12,50.53
20150714,24.57,35.46,4.72,2.68,34.25,28.26,69.42
20150715,24.69,35.67,3.32,2.7,34.98,26.84,66.71
20150716,23.3,36.21,0.23,2.2,33.55,27.57,69.29
20150717,23.92,36.04,0.38,2.18,33.48,27.35,69.84
20150718,21.19,35.94,2.08,2.2,33.43,26.51,70.74
20150719,27.17,34.91,0.22,2.25,36.11,26.34,58.79
20150720,28.37,35.45,0.0,4.14,38.93,26.91,51.9
20150721,20.64,35.85,3.32,2.37,36.11,27.67,52.94
20150722,21.17,36.53,20.62,1.37,31.36,26.19,72.33
20150723,20.68,36.19,14.81,2.3,31.9,25.84,76.86
20150724,22.1,36.35,1.49,1.5,35.04,25.42,66.02
20150725,26.61,36.7,2.07,1.93,35.98,27.03,65.81
20150726,19.83,36.55,9.99,1.49,32.64,26.72,74.02
20150727,28.0,34.86,0.07,1.57,34.09,25.6,67.26
20150728,26.36,35.71,0.46,2.65,33.78,26.3,69.86
20150729,26.49,35.37,0.06,1.5,33.08,25.76,62.88
20150730,25.5,36.59,0.11,1.21,36.01,26.48,57.32
20150731,26.79,36.5,0.8,1.8,38.92,26.8,55.47
20150801,21.25,37.24,0.6,1.49,36.82,26.92,62.67
20150802,25.02,36.71,6.32,1.3,36.93,27.61,65.31
20150803,22.25,36.44,5.05,1.89,31.3,27.79,76.73
20150804,21.82,36.4,0.71,1.65,33.98,27.18,72.89
20150805,24.99,36.18,0.46,1.58,33.72,27.13,71.0
20150806,16.25,36.47,0.36,2.09,33.44,27.95,71.39
20150807,19.51,36.06,0.85,2.07,33.32,27.21,72.53
20150808,25.04,34.98,0.01,1.55,36.28,27.18,65.26
20150809,14.15,35.45,3.36,1.53,33.73,27.13,67.99
20150810,24.8,35.45,2.55,1.22,33.56,26.62,72.13
20150811,25.57,35.42,0.91,0.98,33.8,27.21,67.36
20150812,25.89,35.81,0.01,1.34,38.38,27.01,59.48
20150813,26.08,36.42,0.04,1.54,40.21,28.77,56.13
20150814,24.99,36.72,0.0,1.85,40.87,28.03,59.36
20150815,25.51,36.24,1.63,1.95,35.03,28.3,72.71
20150816,23.33,36.61,10.85,2.0,34.44,27.67,77.08
20150817,20.26,36.47,7.31,2.66,32.54,26.38,73.84
20150818,19.74,36.77,0.07,2.31,35.16,26.08,67.67
20150819,23.06,35.94,0.37,2.02,35.3,27.44,65.26
20150820,24.73,35.11,0.14,2.61,35.87,27.04,70.82
20150821,24.49,35.12,0.08,2.88,31.36,27.18,77.93
20150822,22.63,34.88,0.06,1.74,31.73,26.11,73.66
20150823,23.15,35.15,1.64,1.32,33.68,26.46,70.72
20150824,24.38,35.75,6.02,1.65,32.01,27.42,74.77
20150825,24.28,35.48,4.12,1.87,34.17,26.21,73.01
20150826,24.79,35.44,13.49,1.18,34.77,27.65,66.25
20150827,21.63,35.75,1.14,1.54,36.31,27.93,64.15
20150828,24.6,36.16,0.05,1.69,36.96,27.21,65.49
20150829,23.63,36.25,1.58,1.14,34.61,27.93,66.91
20150830,23.99,36.3,0.18,1.97,35.88,26.12,69.65
20150831,19.86,35.5,8.29,2.39,32.69,27.13,78.16
20150901,22.22,35.35,1.88,1.8,33.26,26.38,79.47
20150902,13.12,36.02,0.22,1.63,33.43,26.68,72.97
20150903,8.59,36.6,9.53,1.13,33.02,26.16,73.64
20150904,19.65,35.52,0.16,2.25,35.84,26.22,62.25
20150905,21.67,35.36,0.0,2.08,36.95,25.22,63.22
20150906,20.32,36.06,0.0,1.39,33.65,26.88,67.39
20150907,22.91,35.99,0.25,1.63,37.49,27.86,67.65
20150908,9.09,36.57,2.53,2.46,30.48,26.91,82.8
20150909,18.44,35.46,1.73,1.75,32.44,26.35,79.66
20150910,14.92,36.06,1.74,1.16,35.77,27.25,69.73
20150911,22.82,35.12,0.25,2.03,37.93,25.56,62.96
20150912,22.47,35.58,0.02,2.13,39.26,26.81,57.94
20150913,20.02,35.5,0.25,2.59,35.59,27.48,68.96
20150914,21.24,34.76,0.07,2.29,35.92,26.03,67.93
20150915,20.35,35.32,0.01,2.04,34.9,26.96,71.06
20150916,22.37,34.93,0.0,1.94,37.36,27.1,63.66
20150917,22.37,35.01,0.03,2.44,38.02,25.23,56.41
20150918,22.61,35.0,16.64,2.4,38.51,25.68,60.84
20150919,15.27,36.64,18.42,1.78,33.71,25.76,73.15
20150920,3.07,35.73,35.67,2.97,27.59,25.62,86.71
20150921,13.75,36.15,19.34,4.08,30.48,26.61,82.13
20150922,17.95,35.35,0.02,1.3,33.66,26.52,72.38
20150923,23.23,34.04,0.0,2.42,37.3,25.29,67.91
20150924,23.77,32.28,0.0,2.06,37.9,24.15,59.45
20150925,22.91,32.25,0.01,1.78,37.19,23.41,59.17
20150926,22.58,34.39,0.01,2.09,36.55,24.65,62.51
20150927,22.77,33.67,0.0,1.75,37.93,24.48,61.98
20150928,22.63,33.45,0.0,1.66,37.47,25.73,62.77
20150929,22.83,32.27,0.0,3.23,39.13,24.23,55.47
20150930,22.67,32.27,0.0,1.96,39.48,23.33,54.87
20151001,21.37,34.27,0.0,1.93,36.51,25.55,72.16
20151002,18.15,35.15,0.01,1.27,34.06,26.47,71.99
20151003,17.66,34.3,29.78,3.56,30.37,25.23,79.95
20151004,20.36,32.85,4.87,3.41,31.05,23.18,72.32
20151005,16.86,33.5,0.36,2.41,30.46,23.24,68.78
20151006,19.76,32.46,0.21,1.77,31.38,22.14,67.28
20151007,22.01,30.44,0.01,2.53,31.55,20.66,61.61
20151008,18.39,30.96,5.72,1.53,31.19,18.55,60.81
20151009,20.61,30.89,0.0,3.13,30.77,19.53,65.28
20151010,16.38,33.44,0.02,2.67,30.2,22.48,75.55
20151011,14.01,35.2,0.0,1.68,31.04,23.06,69.65
20151012,19.46,34.17,0.0,1.85,34.82,23.86,62.68
