DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,15.21,23.82,0.0,1.67,27.14,10.22,28.59
20140102,15.16,24.27,0.0,2.3,29.42,11.08,27.84
20140103,15.04,24.96,0.0,2.39,28.83,11.91,32.23
20140104,12.53,27.21,0.0,1.85,26.44,12.95,39.8
20140105,9.33,27.14,0.0,1.51,22.25,13.37,44.33
20140106,15.26,24.72,0.0,2.27,28.1,11.41,22.77
20140107,15.5,23.78,0.0,2.56,25.94,8.54,27.54
20140108,14.81,24.45,0.0,1.56,24.51,8.56,26.33
20140109,6.52,26.39,0.0,1.51,22.34,9.57,25.86
20140110,15.81,23.45,0.0,1.81,26.4,9.25,39.78
20140111,15.72,24.36,0.0,2.34,30.25,11.69,24.51
20140112,15.45,24.54,0.0,1.99,26.6,10.25,28.54
20140113,16.52,23.03,0.0,2.49,29.32,10.31,23.62
20140114,16.61,22.73,0.0,3.68,30.33,9.72,14.82
20140115,16.84,22.63,0.0,3.87,31.36,12.1,15.57
20140116,16.94,22.97,0.0,2.71,31.66,11.27,16.85
20140117,16.72,23.17,0.0,2.5,30.13,11.24,19.16
20140118,15.91,24.64,0.0,1.97,30.18,10.27,20.23
20140119,13.78,26.61,0.0,2.0,25.49,12.92,21.96
20140120,16.14,25.27,0.0,1.63,29.53,11.75,18.79
20140121,14.42,28.23,0.0,2.36,30.7,13.07,23.04
20140122,15.12,28.89,0.0,1.73,30.4,14.41,21.95
20140123,13.47,27.68,0.0,1.67,27.86,15.56,26.78
20140124,7.1,30.07,0.0,1.15,27.1,17.23,30.16
20140125,16.12,28.07,0.0,2.59,29.9,16.0,46.34
20140126,16.65,27.01,0.0,2.49,30.53,14.17,40.67
20140127,11.81,28.48,0.0,1.8,25.86,15.28,34.86
20140128,17.03,25.25,0.0,1.81,28.51,12.39,31.38
20140129,17.45,24.95,0.0,1.76,29.57,10.94,19.97
20140130,17.58,25.12,0.0,2.22,28.94,10.93,23.19
20140131,14.03,26.59,0.0,2.37,25.31,11.52,58.7
20140201,15.89,25.29,0.0,2.31,23.42,10.09,61.38
20140202,18.2,22.79,0.0,1.73,22.95,7.07,31.72
20140203,18.19,23.36,0.0,2.48,21.27,10.85,34.31
20140204,18.43,22.96,0.0,1.22,22.43,7.96,51.66
20140205,16.95,24.31,0.0,2.03,24.55,10.6,32.49
20140206,18.1,23.92,0.0,1.5,24.48,9.31,39.36
20140207,18.5,24.14,0.0,1.62,25.53,8.82,37.42
20140208,18.51,25.4,0.0,2.23,30.58,9.92,22.25
20140209,18.8,27.12,0.0,2.69,35.04,14.14,23.85
20140210,19.34,25.76,0.0,2.63,34.55,14.26,23.76
20140211,19.68,25.0,0.0,2.77,30.94,13.96,28.73
20140212,19.65,25.13,0.0,2.01,31.76,13.31,18.57
20140213,19.74,26.23,0.0,2.39,36.23,14.14,12.79
20140214,19.54,27.33,0.0,2.14,36.25,16.6,15.49
20140215,16.78,28.36,0.0,1.87,32.42,14.01,18.12
20140216,20.08,26.49,0.0,1.87,34.36,14.89,21.97
20140217,17.6,27.67,0.0,2.01,33.34,14.58,23.14
20140218,20.66,25.88,0.0,1.97,33.34,14.63,20.85
20140219,19.35,26.03,0.0,1.97,28.08,12.49,29.69
20140220,19.6,26.96,0.0,1.67,32.78,11.73,28.27
20140221,17.84,28.03,0.0,1.66,31.32,13.69,17.94
20140222,19.43,27.38,0.0,1.78,29.85,14.72,29.45
20140223,12.69,29.03,0.0,1.81,23.7,15.45,49.86
20140224,17.1,28.41,0.0,2.08,28.47,13.62,46.69
20140225,10.03,29.69,0.0,1.65,26.83,16.54,45.16
20140226,21.49,26.33,0.0,2.18,30.39,14.24,39.22
20140227,21.4,26.22,0.0,2.15,31.94,14.21,34.04
20140228,21.96,27.0,0.0,2.69,31.14,14.42,34.96
20140301,11.28,30.39,0.13,3.26,26.3,15.81,65.27
20140302,21.97,26.7,0.86,2.15,27.82,12.81,52.59
20140303,21.97,26.13,0.0,2.54,28.08,13.17,37.71
20140304,19.57,27.11,0.0,1.89,28.72,12.41,39.34
20140305,22.84,26.36,0.0,1.98,30.13,12.8,35.69
20140306,22.4,27.88,0.0,1.93,31.18,13.9,31.62
20140307,22.55,26.95,0.0,2.21,30.12,16.15,36.15
20140308,20.69,28.88,0.02,1.9,29.88,15.52,42.99
20140309,22.42,27.22,0.0,2.55,27.93,14.74,41.87
20140310,23.21,27.0,0.0,1.8,28.96,13.16,53.85
20140311,23.83,26.07,0.0,2.13,29.14,12.79,42.33
20140312,23.65,26.41,0.0,2.0,32.03,13.8,29.44
20140313,23.94,26.18,0.0,2.26,30.55,14.06,32.13
20140314,23.59,25.99,0.0,2.14,27.1,12.32,46.62
20140315,24.68,25.05,0.0,3.77,32.77,13.97,22.5
20140316,25.61,23.47,0.0,4.84,30.45,15.75,13.15
20140317,25.72,24.03,0.0,2.95,33.07,12.98,10.81
20140318,24.99,25.46,0.0,2.16,32.59,13.31,22.94
20140319,25.37,25.26,0.0,2.22,31.03,13.72,40.61
20140320,17.9,28.5,0.0,1.3,26.9,17.43,23.65
20140321,16.93,28.48,0.0,1.64,27.07,16.33,30.51
20140322,24.81,26.1,0.0,1.86,29.71,15.23,40.99
20140323,24.99,25.97,0.0,1.98,32.68,12.53,28.06
20140324,23.92,27.41,0.0,1.9,33.24,17.13,20.73
20140325,25.89,25.84,0.0,2.43,30.4,15.82,23.85
20140326,26.34,25.15,0.0,2.57,29.67,13.95,49.13
20140327,26.2,25.39,0.0,2.4,29.3,12.23,46.56
20140328,26.14,25.99,0.0,2.53,32.05,12.02,26.81
20140329,23.29,28.22,0.0,2.51,34.63,16.08,21.0
20140330,27.08,25.69,0.0,2.51,33.31,13.76,29.54
20140331,27.2,25.57,0.0,2.22,33.52,13.99,40.56
20140401,26.39,25.63,0.0,2.57,31.92,13.9,27.26
20140402,23.01,26.7,0.0,3.11,25.8,14.29,40.38
20140403,27.85,24.18,0.0,2.48,28.42,11.21,33.21
20140404,20.59,26.92,0.0,2.05,24.14,10.42,35.69
20140405,27.59,24.29,0.0,2.42,26.79,11.48,46.17
20140406,27.92,24.64,0.0,3.0,31.16,10.48,24.0
20140407,28.48,25.17,0.0,3.68,35.45,15.47,14.52
20140408,28.93,26.11,0.0,2.68,39.78,17.34,7.56
20140409,28.45,27.0,0.0,2.71,40.41,18.19,6.49
20140410,26.04,29.31,0.0,2.49,37.81,17.7,9.8
20140411,17.86,31.45,0.0,2.14,31.62,20.32,22.66
20140412,10.39,30.6,0.0,1.9,28.3,17.66,24.75
20140413,27.91,26.9,0.0,2.19,31.18,14.5,39.44
20140414,29.3,25.85,0.0,2.29,36.31,14.57,25.15
20140415,28.82,26.93,0.0,3.16,36.15,16.18,12.6
20140416,22.43,27.65,0.0,2.68,32.55,16.36,29.18
20140417,27.73,28.3,0.0,3.04,33.86,15.77,40.3
20140418,14.21,31.0,0.21,1.38,30.0,18.27,48.16
20140419,26.73,29.3,0.02,2.46,32.16,16.05,42.17
20140420,28.19,28.06,0.01,2.19,34.31,17.04,31.94
20140421,29.04,28.62,0.0,2.24,36.32,17.89,22.25
20140422,29.09,28.55,0.0,2.9,35.29,16.76,25.14
20140423,29.12,27.11,0.0,2.58,33.33,16.63,32.4
20140424,29.97,25.38,0.0,2.46,34.04,17.81,14.91
20140425,26.96,27.83,0.0,3.03,33.77,14.35,33.0
20140426,25.66,28.37,0.0,3.61,27.63,15.19,44.98
20140427,29.35,26.33,0.0,2.66,30.92,14.05,37.71
20140428,29.82,27.09,0.0,2.69,35.05,15.12,24.5
20140429,29.78,27.77,0.0,4.0,38.78,18.54,13.76
20140430,31.35,25.09,0.0,3.81,37.31,17.89,8.32
20140501,30.08,25.99,0.0,2.39,34.41,17.3,15.08
20140502,30.07,27.21,0.0,3.23,38.03,19.79,15.21
20140503,30.86,27.4,0.0,3.15,38.53,19.1,13.56
20140504,30.25,28.39,0.0,2.87,37.46,18.04,23.24
20140505,30.16,28.22,0.0,2.92,36.54,17.7,30.09
20140506,29.72,27.83,0.0,3.21,32.42,16.44,32.17
20140507,30.32,26.09,0.0,3.58,29.1,14.72,36.16
20140508,30.28,25.77,0.0,2.58,30.39,13.26,34.46
20140509,31.08,25.98,0.0,2.05,32.29,14.78,31.99
20140510,30.83,27.1,0.0,2.97,35.25,15.03,28.58
20140511,30.08,28.0,0.0,3.13,32.61,15.72,45.63
20140512,31.63,25.56,0.0,2.63,35.87,15.45,15.34
20140513,31.79,26.44,0.0,2.97,39.35,18.2,8.53
20140514,30.37,28.96,0.0,3.55,39.81,21.2,13.99
20140515,31.23,28.56,0.0,3.79,40.98,21.76,9.78
20140516,31.15,28.04,0.0,2.71,40.27,20.1,9.77
20140517,31.07,28.37,0.0,2.92,41.33,22.44,9.56
20140518,31.41,27.89,0.0,2.77,39.57,20.87,15.61
20140519,31.25,27.46,0.0,2.58,39.17,18.27,28.0
20140520,30.34,29.06,0.0,2.9,38.84,21.1,18.35
20140521,28.41,30.03,0.0,2.91,35.46,19.23,20.94
20140522,30.45,28.38,0.0,2.95,33.14,18.63,32.07
20140523,30.81,27.66,0.0,2.93,32.12,16.89,35.48
20140524,31.46,27.61,0.0,2.4,34.5,17.23,23.91
20140525,30.32,28.81,0.0,2.31,37.57,20.57,26.47
20140526,31.29,29.7,0.0,2.34,40.2,20.14,28.44
20140527,30.15,31.0,0.0,2.42,40.28,22.2,22.33
20140528,23.41,32.97,0.0,2.43,36.95,24.99,23.1
20140529,7.64,35.16,0.0,2.25,38.21,23.31,30.12
20140530,29.37,32.93,0.0,2.78,40.2,23.83,21.93
20140531,30.86,31.58,0.0,2.92,40.69,24.56,17.62
20140601,32.05,29.96,0.0,3.17,44.96,24.13,9.93
20140602,30.48,32.82,0.0,3.86,46.75,25.7,10.35
20140603,30.11,34.62,0.0,4.1,49.01,27.86,10.22
20140604,31.25,32.6,0.0,3.42,47.12,26.94,17.0
20140605,30.92,32.21,0.0,3.44,43.03,24.7,36.62
20140606,30.83,31.69,0.0,3.42,41.15,23.42,44.09
20140607,31.18,31.14,0.0,3.55,39.7,22.77,47.88
20140608,30.9,31.42,0.0,3.17,39.49,21.95,47.27
20140609,30.66,31.57,0.0,2.76,40.92,22.23,34.18
20140610,30.78,31.83,0.0,3.04,40.18,23.23,39.51
20140611,30.81,31.64,0.0,3.23,41.48,24.22,41.96
20140612,30.36,33.05,0.0,2.98,42.07,25.5,39.48
20140613,30.02,33.64,0.0,3.02,42.16,25.81,36.81
20140614,29.42,34.11,0.0,3.43,42.58,26.08,42.47
20140615,29.07,34.35,0.0,3.32,42.92,26.27,43.22
20140616,30.03,33.87,1.29,2.81,42.6,26.5,40.73
20140617,29.8,33.84,0.0,3.13,41.76,26.16,37.25
20140618,28.79,34.41,0.0,3.18,40.46,25.89,26.04
20140619,30.03,33.17,0.0,2.89,40.43,24.19,23.08
20140620,29.48,32.89,0.0,2.68,40.3,24.3,26.23
20140621,30.01,32.91,0.0,2.81,41.14,26.06,35.21
20140622,30.08,32.91,0.0,2.64,40.97,26.54,38.57
20140623,29.87,32.75,0.0,3.11,40.8,25.43,35.37
20140624,29.58,34.36,0.0,3.21,40.87,24.94,46.17
20140625,30.18,33.72,0.0,3.46,40.82,25.62,47.77
20140626,30.48,32.17,0.0,3.33,40.49,25.13,43.44
20140627,30.75,31.57,0.0,3.2,40.1,24.29,40.12
20140628,30.66,32.12,0.0,3.24,37.84,22.5,41.16
20140629,30.47,32.93,0.0,3.03,41.38,24.05,44.08
20140630,30.4,32.91,0.0,2.64,41.97,24.03,38.99
20140701,29.87,34.0,0.01,3.22,41.62,26.51,39.98
20140702,26.32,35.17,3.98,3.69,39.77,28.14,47.57
20140703,13.76,36.89,0.37,3.49,35.71,26.94,54.61
20140704,21.7,35.69,15.09,2.42,30.75,25.99,73.38
20140705,25.79,34.74,0.85,1.63,33.93,26.11,66.43
20140706,26.45,36.12,1.12,2.42,39.16,25.82,50.89
20140707,20.03,36.21,18.78,2.29,36.07,26.52,63.49
20140708,25.35,35.35,5.13,2.67,29.32,25.83,76.63
20140709,20.07,35.14,1.05,2.12,28.24,25.46,76.58
20140710,25.14,35.21,14.6,1.45,29.99,24.64,76.56
20140711,25.96,35.62,2.15,1.86,34.9,25.11,64.75
20140712,24.41,35.52,15.51,1.96,33.76,23.91,66.01
20140713,20.31,35.27,14.13,1.92,31.89,24.73,78.89
20140714,27.84,34.11,0.35,1.9,35.79,23.71,62.42
20140715,23.77,35.56,0.16,1.89,38.47,24.97,52.76
20140716,28.07,34.38,0.56,2.6,37.75,25.88,46.32
20140717,25.54,34.23,0.03,1.53,32.24,23.96,56.42
20140718,17.51,34.76,0.0,1.58,31.24,24.09,56.42
20140719,29.42,32.36,0.0,2.03,38.96,24.26,48.54
20140720,26.43,34.35,14.07,1.71,36.45,24.33,55.77
20140721,28.53,35.17,1.42,1.04,34.41,26.21,66.27
20140722,22.73,37.36,0.0,1.62,39.95,25.65,46.75
20140723,27.1,36.88,0.0,2.13,41.0,27.52,44.82
20140724,26.42,36.52,0.26,2.72,40.3,26.69,53.75
20140725,26.98,35.1,5.05,2.07,36.46,27.69,60.79
20140726,27.31,34.42,0.45,1.98,31.32,25.55,69.11
20140727,24.59,34.91,0.47,1.61,38.25,24.62,52.72
20140728,20.52,35.29,1.37,1.39,38.21,26.67,53.67
20140729,17.0,36.47,0.34,1.83,34.65,27.39,58.83
20140730,26.1,35.5,4.15,1.76,39.96,26.82,50.42
20140731,23.53,35.68,1.86,2.11,36.76,26.88,64.69
20140801,25.42,35.15,10.12,2.41,35.98,26.98,63.82
20140802,26.75,34.47,2.46,1.97,34.22,25.36,68.05
20140803,27.08,34.57,0.02,1.22,36.44,25.04,57.05
20140804,27.69,34.61,0.01,2.12,39.47,26.83,47.28
20140805,26.67,34.57,0.16,2.57,40.97,24.95,40.12
20140806,19.47,36.08,11.03,1.42,33.47,27.62,63.96
20140807,21.89,35.55,6.15,2.09,34.84,25.51,62.79
20140808,22.1,35.25,0.06,2.87,35.18,24.99,61.85
20140809,18.42,35.38,8.82,1.97,35.02,25.2,65.68
20140810,19.82,35.09,0.65,1.91,34.23,25.58,73.16
20140811,25.89,35.0,5.98,1.97,36.15,24.6,64.67
20140812,21.41,35.23,7.96,1.58,36.14,26.45,65.73
20140813,24.37,34.88,3.28,1.67,35.02,25.96,63.93
20140814,14.97,36.52,10.27,2.12,33.38,25.47,70.39
20140815,20.61,35.49,2.82,1.82,33.22,24.73,71.08
20140816,25.76,34.73,0.03,1.56,37.96,25.14,59.78
20140817,25.6,35.29,13.47,2.04,37.79,26.29,62.03
20140818,21.31,35.01,5.38,2.42,32.97,25.81,75.65
20140819,21.18,35.06,4.69,2.12,34.11,25.42,69.03
20140820,23.45,34.33,0.98,2.02,35.79,24.74,61.94
20140821,23.36,34.87,0.62,2.98,36.88,24.46,53.77
20140822,18.65,34.97,0.04,1.96,37.82,23.85,53.83
20140823,26.1,34.24,0.0,2.9,39.12,24.73,46.48
20140824,19.76,34.72,1.67,2.46,38.88,24.87,53.8
20140825,21.28,34.49,0.41,1.88,30.23,25.73,76.36
20140826,22.8,34.23,0.11,1.65,35.11,24.81,66.18
20140827,25.69,34.77,0.0,2.78,40.33,26.14,51.48
20140828,27.03,32.9,0.0,3.48,42.93,26.2,41.19
20140829,26.89,32.8,0.0,2.37,42.24,24.18,39.95
20140830,26.56,33.37,0.0,1.99,40.63,24.16,45.04
20140831,25.62,34.43,0.0,2.26,40.18,26.75,57.35
20140901,25.72,34.73,0.03,2.21,42.1,26.28,47.92
20140902,23.4,35.37,0.31,2.59,41.34,24.81,38.63
20140903,20.3,36.51,2.47,2.05,37.03,25.19,56.98
20140904,20.87,35.53,5.96,3.37,35.47,26.26,67.7
20140905,16.16,36.25,0.23,2.93,32.58,25.02,65.91
20140906,16.64,35.98,3.82,2.34,34.73,25.12,63.4
20140907,11.66,36.34,6.52,1.69,34.2,25.34,68.74
20140908,15.36,36.36,4.42,1.81,35.75,24.7,65.09
20140909,24.52,33.99,0.01,1.73,37.04,23.63,61.84
20140910,24.16,34.33,0.0,1.66,38.93,24.95,51.52
20140911,23.97,35.13,0.0,2.16,40.18,24.42,47.06
20140912,23.25,34.73,4.89,2.14,41.0,25.52,52.54
20140913,23.76,34.9,0.71,1.88,38.73,26.43,58.0
20140914,24.01,35.06,0.0,2.38,41.16,26.72,47.78
20140915,9.68,35.38,5.93,3.95,31.01,26.47,67.4
20140916,7.82,35.09,14.91,5.69,29.53,25.62,79.96
20140917,5.01,34.94,59.08,4.24,28.74,24.01,85.2
20140918,11.26,36.38,23.57,1.87,32.32,24.08,77.36
20140919,21.45,34.67,0.05,1.56,34.03,24.01,72.56
20140920,21.2,34.66,2.57,1.2,35.03,24.79,66.69
20140921,19.24,35.37,2.02,1.31,35.29,24.09,64.07
20140922,20.07,34.84,0.29,0.87,32.08,25.51,75.26
20140923,22.21,34.91,0.01,1.25,37.18,24.44,67.69
20140924,22.32,34.71,6.3,2.03,34.79,25.56,74.05
20140925,22.75,33.31,0.93,1.66,34.8,24.8,72.92
20140926,21.28,33.72,0.1,1.36,35.44,24.24,71.35
20140927,16.82,33.82,0.37,1.69,33.58,23.95,71.13
20140928,20.51,33.51,0.0,1.9,34.95,23.49,65.04
20140929,22.17,32.97,0.0,1.91,36.06,23.58,55.42
20140930,22.65,31.34,0.0,1.99,35.96,21.81,52.74
20141001,22.53,30.82,0.0,1.67,36.28,21.03,50.02
20141002,23.3,29.1,0.0,2.74,37.31,21.04,48.75
20141003,23.48,28.36,1.21,1.93,37.76,18.47,44.2
20141004,21.57,32.48,0.02,1.85,37.45,21.2,64.69
20141005,12.94,34.49,0.58,2.11,28.91,24.0,79.21
20141006,18.95,33.11,0.09,1.2,30.59,23.93,72.18
20141007,18.22,33.53,0.06,1.87,32.5,23.81,68.11
20141008,14.12,34.36,5.57,3.38,30.98,22.86,76.62
20141009,19.68,32.4,0.3,2.07,33.58,22.82,69.58
20141010,21.48,30.02,0.0,2.18,35.35,19.92,56.75
20141011,21.05,29.6,0.01,2.58,36.44,20.55,49.62
20141012,21.11,29.25,0.0,2.18,34.97,19.92,49.79
20141013,21.25,28.41,0.0,1.77,34.54,17.75,46.6
20141014,21.53,27.9,0.0,1.92,34.84,18.25,48.05
20141015,20.89,28.79,0.0,1.7,34.03,18.84,51.04
20141016,20.84,28.13,0.0,1.66,33.2,18.82,51.49
20141017,18.76,29.46,0.0,1.68,32.84,19.62,49.84
20141018,20.31,29.2,0.0,1.74,32.58,19.93,52.68
20141019,20.01,28.96,0.0,1.4,29.98,19.13,60.61
20141020,18.17,29.73,0.0,1.14,31.1,17.5,60.64
20141021,19.03,30.06,0.0,1.43,33.48,19.9,53.23
20141022,19.35,30.42,0.0,1.74,36.19,19.7,49.44
20141023,19.4,30.22,0.0,1.35,36.62,19.95,51.72
20141024,18.97,30.82,0.0,1.5,36.28,22.18,45.76
20141025,18.73,31.32,0.0,1.73,36.21,23.75,49.25
20141026,18.53,30.91,0.0,2.08,31.9,20.84,62.01
20141027,17.59,29.27,0.0,1.38,30.55,19.58,59.83
20141028,18.95,28.99,0.0,1.17,28.87,18.48,64.18
20141029,18.7,29.08,0.0,1.46,32.1,18.06,54.86
20141030,16.73,28.84,0.0,1.34,30.84,19.01,53.13
20141031,14.03,30.17,0.0,1.45,31.64,20.72,55.14
20141101,13.02,29.68,0.0,1.55,28.65,20.28,61.67
20141102,11.57,31.54,0.07,2.32,27.19,16.86,59.42
20141103,17.03,27.06,0.0,2.56,26.01,12.9,47.56
20141104,18.84,24.27,0.0,2.24,27.23,11.12,41.42
20141105,17.55,27.58,0.0,4.54,31.04,15.03,43.79
20141106,17.56,27.55,0.0,3.2,30.31,16.73,42.78
20141107,17.85,27.34,0.0,3.18,31.85,16.86,46.01
20141108,17.85,27.32,0.0,2.02,33.74,16.64,43.2
20141109,17.57,27.05,0.0,2.14,31.98,15.92,42.47
20141110,17.18,27.33,0.0,2.17,30.5,16.35,47.51
20141111,15.61,28.81,0.0,1.66,29.9,16.71,53.89
20141112,16.74,27.95,0.0,1.78,29.0,17.24,60.96
20141113,16.73,27.72,0.0,1.65,28.3,16.86,60.97
20141114,16.88,26.64,0.0,1.98,28.19,14.33,63.34
20141115,14.84,27.73,0.0,1.58,28.24,15.78,62.17
20141116,15.0,26.82,0.0,2.53,27.81,13.19,56.41
20141117,16.45,25.03,0.0,2.19,26.76,11.24,42.03
20141118,15.6,25.73,0.0,2.53,27.85,10.66,34.96
20141119,16.24,25.33,0.0,2.18,28.52,10.1,38.91
20141120,16.45,24.31,0.0,1.6,26.74,11.11,34.39
20141121,11.76,26.52,0.01,1.88,24.92,12.52,46.81
20141122,15.76,25.48,0.06,1.62,25.14,11.23,60.14
20141123,15.9,24.69,0.0,2.07,26.92,12.35,41.31
20141124,16.92,21.66,0.0,4.88,26.48,9.08,24.59
20141125,16.62,21.71,0.0,4.62,27.38,8.89,23.94
20141126,16.33,23.93,0.0,3.27,32.19,9.63,29.93
20141127,16.22,24.61,0.0,2.74,31.13,11.98,35.54
20141128,16.01,24.68,0.0,1.87,30.6,11.83,33.15
20141129,15.86,24.7,0.0,2.05,27.64,10.89,41.81
20141130,13.94,25.65,0.0,1.68,26.63,11.73,55.77
20141201,13.8,26.59,0.0,1.99,29.35,13.28,43.72
20141202,10.18,28.57,0.0,1.94,27.05,13.71,37.26
20141203,13.0,29.39,0.28,1.91,31.51,15.46,44.09
20141204,11.6,29.63,2.14,2.59,26.54,16.65,67.05
20141205,12.6,27.75,0.0,1.92,28.49,14.62,55.92
20141206,7.59,29.16,0.0,1.44,27.65,16.08,46.15
20141207,15.15,26.02,0.0,2.34,30.4,14.22,47.32
20141208,10.47,28.27,0.0,1.66,26.04,14.34,48.36
