DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150130,3.49,29.46,10.17,1.37,22.71,14.59,72.5
20150131,4.22,28.58,28.23,1.56,18.39,12.46,85.19
20150201,18.12,24.37,2.01,1.13,22.5,9.75,68.11
20150202,14.85,26.17,1.68,1.01,25.43,9.19,55.82
20150203,17.29,25.21,0.55,1.21,24.8,9.23,63.13
20150204,19.58,23.75,0.0,1.22,29.28,9.7,46.21
20150205,18.06,26.01,0.0,1.54,31.13,11.84,41.71
20150206,19.48,24.4,0.0,1.59,33.33,12.9,39.66
20150207,20.02,23.39,0.0,1.36,32.28,13.7,37.29
20150208,20.09,23.65,0.0,1.34,31.84,13.04,35.88
20150209,20.25,24.6,0.0,1.37,30.66,11.59,40.5
20150210,20.36,24.14,0.0,1.29,30.16,14.03,41.9
20150211,20.17,24.56,0.0,1.39,28.99,13.85,47.05
20150212,13.74,27.23,5.08,1.7,26.41,12.41,58.38
20150213,14.54,28.26,1.41,1.78,26.61,13.67,63.91
20150214,8.49,30.67,5.71,1.12,23.35,14.78,76.06
20150215,10.46,30.59,17.01,1.23,24.13,15.88,77.75
20150216,16.65,27.49,3.43,1.12,24.83,14.47,70.49
20150217,21.41,24.0,0.08,1.21,27.52,13.04,57.43
20150218,20.84,25.24,0.0,1.27,31.18,11.84,49.57
20150219,18.99,25.76,0.0,1.2,29.12,14.44,45.73
20150220,20.66,25.31,0.01,1.2,26.87,16.51,49.68
20150221,18.07,27.51,0.02,1.47,28.12,14.53,52.77
20150222,19.15,28.04,0.0,1.26,28.52,15.81,54.03
20150223,21.39,26.26,0.0,1.44,31.85,15.88,47.3
20150224,22.11,23.7,0.0,1.54,27.01,12.13,44.99
20150225,22.56,22.12,0.0,1.32,26.4,8.68,46.67
20150226,23.0,22.99,0.0,1.52,26.73,10.32,43.5
20150227,23.17,22.56,0.0,1.92,25.55,10.33,51.86
20150228,23.18,23.42,0.0,1.83,25.61,10.46,59.01
20150301,20.97,25.91,0.0,1.47,26.88,12.55,54.85
20150302,10.41,29.39,0.14,0.99,25.92,16.39,56.75
20150303,3.98,29.26,17.4,1.15,20.24,15.28,84.23
20150304,17.28,26.4,8.98,1.3,21.59,10.34,67.27
20150305,24.49,21.89,0.0,1.33,27.46,8.11,47.6
20150306,24.38,24.08,0.0,1.72,30.0,10.86,41.98
20150307,11.57,27.37,0.75,1.01,24.53,15.0,51.56
20150308,18.05,26.65,1.2,1.62,25.89,13.81,63.12
20150309,24.4,22.89,0.0,1.61,28.78,10.51,47.03
20150310,21.29,25.1,0.02,1.44,28.43,10.53,44.92
20150311,22.61,25.72,0.0,1.4,30.62,11.87,48.34
20150312,15.07,28.08,0.21,1.78,29.46,13.75,45.48
20150313,18.86,27.85,2.52,1.41,27.26,12.67,54.41
20150314,22.09,26.37,0.0,2.45,29.06,12.56,44.09
20150315,16.42,27.82,0.31,2.14,29.47,15.48,42.92
20150316,16.09,29.51,0.99,1.37,27.1,14.42,61.41
20150317,13.76,29.68,1.47,1.09,24.43,15.1,65.59
20150318,20.02,28.23,0.01,1.23,27.64,15.03,54.1
20150319,16.62,28.4,0.21,1.35,27.6,15.4,54.63
20150320,17.86,27.87,5.32,1.47,27.21,13.47,59.24
20150321,21.34,26.65,1.61,1.1,27.41,14.86,55.1
20150322,26.31,25.19,0.0,1.31,31.75,13.02,44.7
20150323,26.41,25.76,0.0,1.44,33.52,14.75,40.54
20150324,26.66,24.79,0.0,1.54,32.24,16.95,36.8
20150325,27.47,23.52,0.0,1.67,31.38,12.97,38.29
20150326,26.95,25.0,0.0,1.33,30.56,14.76,37.52
20150327,27.29,25.12,0.0,1.91,35.28,14.22,32.54
20150328,27.31,25.73,0.0,1.55,36.42,14.78,29.5
20150329,24.45,28.05,0.0,1.58,34.17,18.45,31.14
20150330,13.17,30.95,0.0,1.17,29.64,19.37,39.69
20150331,14.21,29.51,0.02,1.6,31.35,18.41,42.08
20150401,27.09,26.22,0.03,1.52,32.19,15.83,45.01
20150402,26.96,27.03,0.0,1.58,32.89,16.98,43.48
20150403,21.32,28.33,0.0,1.38,30.78,18.18,42.22
20150404,13.2,30.31,0.0,1.15,30.09,18.99,38.96
20150405,22.84,28.14,0.0,1.16,30.44,18.78,38.86
20150406,25.68,27.63,0.01,1.51,32.84,18.34,33.48
20150407,23.14,28.36,0.42,1.63,33.56,19.06,31.52
20150408,23.01,29.7,0.0,1.83,35.76,19.99,32.73
20150409,8.98,29.73,0.02,1.12,26.83,19.34,41.28
20150410,12.75,29.97,0.03,1.13,28.92,18.99,46.71
20150411,19.45,30.66,3.91,1.8,34.63,18.17,41.39
20150412,12.44,28.68,12.7,1.6,24.65,14.39,64.49
20150413,28.59,24.57,0.0,1.5,29.54,12.04,49.41
20150414,27.11,26.38,0.0,1.57,31.06,13.52,42.92
20150415,28.66,26.25,0.0,1.71,31.1,15.13,41.85
20150416,26.16,26.28,0.0,1.61,30.27,15.16,43.81
20150417,23.23,26.91,0.0,1.44,28.76,16.18,39.72
20150418,30.08,23.98,0.0,1.64,31.65,14.33,30.54
20150419,22.03,27.56,0.0,1.16,28.62,16.61,27.61
20150420,18.37,26.85,0.0,1.34,28.75,16.74,29.8
20150421,30.05,24.45,0.0,1.81,32.64,14.23,32.4
20150422,20.89,27.04,0.14,1.71,26.77,15.62,41.01
20150423,6.42,28.85,3.61,1.13,21.87,15.8,71.29
20150424,29.85,24.49,0.0,1.57,30.09,14.0,49.46
20150425,30.89,23.15,0.0,1.72,31.38,14.68,35.45
20150426,30.28,24.09,0.0,1.95,30.83,14.5,38.49
20150427,30.45,24.06,0.0,1.75,30.45,12.92,36.54
20150428,28.31,26.31,0.0,1.86,33.6,14.11,33.39
20150429,25.65,28.77,0.37,2.01,34.49,15.95,29.67
20150430,28.22,27.59,0.41,1.71,33.75,15.02,33.12
20150501,29.73,27.23,0.0,1.85,34.07,17.59,32.54
20150502,30.1,26.86,0.0,2.2,33.99,17.78,35.25
20150503,28.61,28.03,0.0,2.13,30.24,18.02,53.14
20150504,27.67,27.55,0.01,2.09,28.54,16.92,53.92
20150505,30.82,25.13,0.0,1.66,32.78,15.81,45.28
20150506,31.28,24.37,0.0,2.2,31.8,15.47,42.76
20150507,30.53,25.53,0.0,2.11,30.41,14.67,51.22
20150508,31.47,24.46,0.0,1.93,31.6,14.69,47.23
20150509,31.89,23.24,0.0,1.93,32.96,14.11,33.05
20150510,29.01,25.28,0.0,1.75,32.76,15.98,25.78
20150511,18.5,27.6,0.0,1.47,31.95,17.01,22.16
20150512,9.03,29.5,0.07,1.42,32.36,17.43,25.56
20150513,30.85,26.35,0.0,1.69,33.7,16.89,35.13
20150514,7.64,30.43,1.43,1.55,28.23,18.69,50.39
20150515,20.33,31.74,0.06,1.87,32.84,18.91,48.97
20150516,30.77,26.63,0.0,1.72,31.71,16.61,39.94
20150517,27.17,27.46,0.0,1.75,32.75,17.58,36.0
20150518,27.2,28.05,0.0,1.84,33.75,18.78,35.45
20150519,31.82,25.32,0.0,1.85,34.92,18.27,33.83
20150520,21.91,27.36,0.0,1.4,30.74,18.6,31.81
20150521,21.09,28.87,0.02,1.39,33.16,19.88,32.91
20150522,24.98,28.54,0.0,1.76,33.91,18.33,29.78
20150523,23.12,28.66,0.1,2.21,31.77,17.97,38.23
20150524,32.27,23.65,0.0,2.13,32.58,15.12,26.87
20150525,31.64,24.59,0.0,1.86,33.97,14.95,25.19
20150526,32.41,24.82,0.0,1.81,35.42,16.19,23.55
20150527,32.09,25.84,0.0,1.71,36.3,18.78,23.69
20150528,30.29,28.56,0.0,1.95,36.83,19.16,32.24
20150529,29.04,29.11,0.04,1.95,38.05,20.98,32.14
20150530,29.24,29.65,0.02,2.15,40.29,22.21,28.07
20150531,26.35,32.89,0.45,1.74,39.61,23.24,34.66
20150601,26.37,33.33,0.44,2.08,39.67,22.52,38.39
20150602,27.93,32.17,0.88,1.95,40.12,23.14,40.85
20150603,30.86,29.24,0.01,2.11,41.17,23.78,32.96
20150604,30.43,29.63,0.05,2.04,39.66,23.06,35.4
20150605,28.58,30.55,3.96,2.03,38.31,22.95,47.97
20150606,25.16,33.11,9.13,1.91,37.86,24.36,49.76
20150607,16.98,34.84,8.2,1.68,34.86,23.61,61.14
20150608,23.5,33.39,3.46,2.92,33.41,23.01,64.41
20150609,28.74,31.23,0.14,1.77,35.75,21.91,55.22
20150610,30.26,30.3,0.0,1.82,38.29,22.07,50.31
20150611,30.64,30.19,0.0,2.02,39.97,22.95,43.47
20150612,31.6,28.6,0.0,1.8,38.79,21.24,35.32
20150613,31.34,27.67,0.0,1.83,37.42,20.97,26.67
20150614,31.88,27.59,0.0,1.64,38.28,21.0,31.38
20150615,30.52,29.31,0.0,1.78,39.25,21.01,32.69
20150616,24.82,32.72,1.27,1.62,39.17,22.35,39.45
20150617,27.81,32.62,1.2,1.87,39.28,23.37,47.32
20150618,26.21,33.42,1.62,1.82,37.95,22.99,50.93
20150619,26.64,32.08,3.84,1.72,37.91,23.81,52.31
20150620,21.74,32.97,8.44,1.45,33.07,23.9,68.17
20150621,22.95,32.65,2.63,1.12,31.0,22.49,70.49
20150622,22.42,33.29,2.13,1.66,36.26,23.22,60.2
20150623,27.05,32.23,4.42,1.64,37.84,24.21,58.01
20150624,19.33,33.29,1.18,1.33,32.94,22.13,65.71
20150625,13.49,32.95,3.25,1.08,31.46,23.86,66.56
20150626,22.94,33.31,5.42,1.3,35.15,23.1,62.72
20150627,21.43,33.36,8.32,1.03,33.68,23.53,66.28
20150628,21.54,33.25,0.52,1.23,32.42,24.03,68.95
20150629,20.55,32.36,0.27,1.03,30.97,23.68,68.69
20150630,23.34,31.83,0.71,1.03,31.77,23.8,65.89
20150701,26.68,31.35,5.84,1.01,30.76,23.82,72.09
20150702,11.69,33.04,6.53,1.06,31.2,24.12,75.78
20150703,23.76,32.88,6.73,1.02,31.35,23.18,75.97
20150704,20.51,33.26,14.64,1.36,28.98,22.9,81.37
20150705,18.11,32.84,3.42,1.5,32.96,22.31,73.88
20150706,25.08,32.57,1.44,1.37,32.57,23.6,69.96
20150707,25.22,33.04,0.47,1.2,35.89,23.75,56.68
20150708,21.87,33.94,2.75,1.71,35.2,23.07,61.11
20150709,20.83,34.15,2.35,1.71,34.11,22.03,67.39
20150710,24.36,33.24,0.29,1.33,34.28,22.89,63.46
20150711,26.87,32.46,0.66,1.42,36.82,24.0,56.82
20150712,27.72,32.33,7.95,1.54,37.39,21.87,65.25
20150713,25.37,33.23,5.57,0.95,31.83,24.71,72.3
20150714,23.11,32.59,13.65,1.06,31.24,23.51,77.52
20150715,22.25,32.65,1.8,1.38,31.77,22.79,72.52
20150716,19.4,32.92,10.95,1.17,32.82,23.09,76.89
20150717,24.34,32.77,9.22,1.36,32.97,23.25,74.33
20150718,21.42,32.29,12.3,0.85,29.98,23.02,77.7
20150719,28.52,31.05,0.34,1.62,35.08,21.62,64.76
20150720,24.07,32.8,1.77,0.62,31.76,22.52,72.52
20150721,17.14,33.02,8.39,1.12,28.08,23.19,83.74
20150722,23.13,32.51,17.63,1.05,27.99,22.73,88.22
20150723,23.37,32.33,11.71,1.02,30.09,22.04,78.93
20150724,23.02,32.38,10.15,0.93,28.61,22.95,83.3
20150725,23.17,32.01,11.2,0.95,30.78,22.28,82.31
20150726,24.57,31.87,7.13,1.0,31.08,22.73,74.53
20150727,27.7,30.68,0.37,1.0,31.67,22.1,71.19
20150728,25.32,31.76,4.09,1.07,31.57,22.79,75.49
20150729,26.02,31.44,0.62,0.89,31.42,24.02,73.67
20150730,24.81,32.72,0.86,1.17,36.03,24.12,65.58
20150731,26.42,32.87,2.68,0.95,35.59,23.4,64.64
20150801,25.43,32.32,14.07,1.05,32.39,24.31,72.64
20150802,24.17,32.8,13.52,0.73,31.46,24.82,75.51
20150803,20.98,33.13,5.11,0.98,31.49,23.87,79.65
20150804,21.49,33.09,2.22,0.93,32.56,23.49,78.65
20150805,21.25,33.44,1.84,0.94,30.43,24.16,82.66
20150806,21.1,33.1,7.58,0.73,28.22,24.18,87.19
20150807,26.38,31.73,3.59,0.72,28.92,23.3,81.37
20150808,25.27,31.53,1.72,0.96,32.66,22.54,72.49
20150809,18.74,32.39,10.57,0.75,31.8,23.38,81.76
20150810,23.45,32.03,6.9,0.8,30.53,22.54,81.12
20150811,22.79,32.48,1.5,0.8,32.73,23.61,73.86
20150812,27.51,31.91,0.24,0.98,35.71,23.53,67.17
20150813,26.26,32.13,1.9,0.95,37.03,22.89,64.02
20150814,26.19,32.43,0.32,1.05,36.99,22.9,64.33
20150815,18.35,33.58,8.55,1.07,31.01,24.23,78.54
20150816,20.45,33.06,9.86,0.9,32.1,23.94,82.26
20150817,19.16,33.03,10.11,1.01,27.17,22.54,90.01
20150818,13.64,33.91,18.04,0.94,28.72,21.78,88.31
20150819,21.27,33.2,15.26,0.93,30.14,23.14,87.14
20150820,26.03,31.95,3.61,0.91,30.7,23.22,84.58
20150821,22.41,32.69,8.44,0.97,29.82,22.7,80.72
20150822,24.6,31.28,4.16,0.85,29.19,22.92,80.54
20150823,20.85,32.13,17.14,0.85,29.6,23.14,82.15
20150824,23.11,32.24,9.26,0.88,29.78,22.4,86.59
20150825,25.04,31.65,0.57,0.85,31.8,23.74,77.67
20150826,24.55,32.4,10.03,0.82,32.07,23.61,71.71
20150827,24.81,32.63,1.14,1.24,34.24,24.54,70.1
20150828,23.73,32.36,0.12,0.89,32.73,23.28,75.64
20150829,23.51,32.47,6.28,0.77,31.87,24.1,76.09
20150830,23.94,31.94,9.52,0.66,30.94,23.9,78.52
20150831,23.91,31.91,6.04,0.88,31.52,23.97,80.72
20150901,22.65,31.45,0.88,0.67,31.13,23.89,76.12
20150902,18.44,32.23,1.7,0.96,30.32,22.5,80.31
20150903,12.95,32.76,12.79,0.73,30.2,23.64,78.07
20150904,24.23,31.6,3.27,1.14,31.51,22.44,75.29
20150905,17.81,32.95,0.58,0.89,31.62,22.94,78.53
20150906,18.98,34.08,6.67,0.6,30.47,23.34,85.02
20150907,24.12,32.02,2.47,0.93,29.38,23.77,86.54
20150908,14.81,33.28,17.12,1.03,27.92,23.21,88.82
20150909,21.97,32.42,2.21,0.88,30.45,22.9,84.92
20150910,17.89,32.97,1.42,0.89,28.74,24.07,83.16
20150911,22.17,31.79,4.79,1.05,31.51,22.17,78.26
20150912,24.57,30.88,1.1,1.33,32.71,22.12,74.28
20150913,24.0,30.24,5.13,1.04,30.72,20.65,76.12
20150914,20.7,31.91,3.98,0.91,32.19,22.01,76.86
20150915,22.34,31.71,2.89,0.96,30.4,23.07,82.42
20150916,23.33,31.47,0.97,1.02,31.95,23.36,80.24
20150917,21.78,31.2,0.36,0.82,32.89,23.73,74.63
20150918,20.55,31.97,13.79,0.69,30.45,23.11,80.12
20150919,10.67,33.0,26.9,0.59,30.77,23.57,82.63
20150920,9.5,32.56,5.91,1.13,26.59,23.12,88.86
20150921,13.5,32.56,6.61,1.26,28.0,22.29,88.32
20150922,23.71,31.12,0.0,1.11,30.5,22.24,78.35
20150923,24.02,30.59,0.01,0.84,33.28,22.17,75.65
20150924,24.03,29.91,0.07,0.91,33.06,23.31,76.32
20150925,22.91,30.43,3.73,1.12,33.04,22.19,74.46
20150926,23.16,30.11,0.29,1.49,33.56,19.95,64.53
20150927,23.98,28.83,0.0,1.23,31.05,19.04,64.96
20150928,23.81,29.18,0.0,1.22,33.17,20.56,64.51
20150929,23.68,29.38,0.0,1.06,35.78,19.21,63.57
20150930,23.53,29.65,0.0,1.38,36.26,20.59,59.17
20151001,23.32,29.21,0.0,1.17,33.66,19.24,62.23
20151002,18.25,31.22,0.24,0.78,30.81,20.51,67.41
20151003,11.66,31.31,6.1,1.68,24.3,19.8,88.3
20151004,18.22,30.57,0.36,0.97,28.99,19.73,77.22
20151005,15.85,30.22,0.83,1.2,28.77,19.42,78.86
20151006,21.31,28.39,0.09,1.19,30.73,19.7,68.95
20151007,18.35,29.12,0.1,1.22,30.36,18.24,67.52
20151008,17.41,29.07,0.15,1.01,28.19,19.08,60.29
20151009,13.65,28.43,2.34,1.6,26.72,17.62,73.81
20151010,16.95,30.59,0.85,1.06,28.89,19.05,72.64
20151011,14.6,32.44,1.47,0.86,31.12,20.0,67.62
20151012,16.9,31.56,0.03,0.94,31.86,21.68,64.31
20151013,21.0,30.12,0.15,0.83,35.92,21.12,63.05
20151014,20.6,31.1,0.5,0.99,36.76,22.71,60.1
20151015,18.71,31.68,4.66,0.88,34.04,23.63,65.73
20151016,19.52,30.71,2.32,0.83,34.36,23.09,64.25
20151017,20.16,29.07,0.56,1.19,32.67,19.93,61.9
20151018,19.66,28.92,0.03,1.24,33.44,19.48,64.9
20151019,18.32,29.06,1.0,1.14,32.2,21.76,65.29
20151020,16.97,29.47,0.94,1.45,29.89,19.71,73.88
20151021,13.82,29.19,0.18,0.98,28.02,17.54,71.55
20151022,20.98,25.25,0.0,0.91,28.19,17.41,59.48
20151023,21.49,24.38,0.0,1.01,30.56,14.26,48.45
20151024,20.8,26.5,0.0,1.38,31.75,13.71,49.96
20151025,20.07,27.67,0.0,1.37,32.01,16.85,59.69
20151026,19.77,27.62,0.0,1.15,32.11,17.61,56.64
20151027,18.71,27.05,0.0,1.1,31.51,19.54,51.62
20151028,18.52,27.44,0.0,1.18,31.28,18.43,52.42
20151029,8.73,30.66,4.95,1.51,26.9,17.4,72.85
20151030,12.12,29.47,3.32,1.26,25.21,16.08,72.86
20151031,19.69,23.96,0.0,1.11,27.58,12.29,55.22
20151101,20.11,24.36,0.0,1.39,31.46,13.12,47.37
20151102,19.83,24.66,0.0,1.25,31.48,13.18,46.62
20151103,15.59,28.12,0.01,1.56,28.09,15.95,63.79
20151104,14.47,28.22,0.03,1.24,27.46,16.36,73.53
20151105,19.91,22.65,0.0,1.16,29.64,14.12,52.73
20151106,19.98,22.58,0.0,1.33,30.96,12.97,38.62
20151107,19.56,23.42,0.0,1.15,29.9,13.72,36.66
20151108,18.91,24.34,0.0,1.14,29.12,12.99,50.35
20151109,14.69,26.96,0.0,1.13,29.36,16.92,46.47
20151110,16.56,27.95,0.0,1.07,28.9,17.84,45.02
20151111,13.92,26.82,0.0,1.12,29.84,16.33,43.68
20151112,17.87,24.34,0.0,1.08,28.81,14.21,43.62
20151113,10.52,29.03,0.01,0.83,30.37,14.64,45.25
20151114,15.01,29.71,0.26,1.58,34.6,16.4,50.45
20151115,6.06,30.44,0.16,1.09,27.56,19.48,59.31
20151116,13.18,27.46,0.15,1.51,25.4,11.65,63.15
20151117,19.1,20.25,0.0,1.62,25.08,7.16,45.25
20151118,18.24,22.68,0.0,1.26,30.65,8.43,33.97
20151119,18.1,23.73,0.0,1.29,31.24,11.81,35.91
20151120,18.07,23.94,0.0,1.28,31.54,13.67,33.96
20151121,17.85,23.92,0.0,1.38,32.67,13.28,32.23
20151122,17.42,24.16,0.0,1.7,31.69,13.84,32.36
20151123,6.92,28.8,0.0,1.02,27.9,14.35,37.53
20151124,17.14,24.64,0.0,1.49,32.56,16.42,28.9
20151125,11.22,29.72,0.83,1.32,31.26,17.3,39.45
20151126,9.35,30.93,1.16,1.16,28.72,19.47,60.6
20151127,4.26,31.38,30.76,1.28,24.32,18.7,89.94
20151128,3.95,31.56,22.38,0.82,21.13,17.29,91.13
20151129,13.04,28.22,3.04,0.91,25.47,15.19,77.7
20151130,12.06,25.6,0.0,1.18,26.91,15.13,57.76
20151201,12.2,26.35,0.0,0.86,24.94,15.31,45.03
20151202,17.29,22.02,0.0,1.47,29.3,9.62,39.48
20151203,16.85,23.07,0.0,2.06,28.9,11.93,39.32
20151204,16.35,24.95,0.0,1.37,28.89,11.85,50.7
20151205,16.17,24.72,0.0,1.17,30.58,14.8,54.51
20151206,16.36,24.35,0.0,1.74,31.75,14.6,44.59
20151207,15.45,25.92,0.0,1.44,30.82,14.44,44.15
20151208,15.8,25.47,0.0,1.14,30.03,16.51,50.07
20151209,16.07,25.25,0.0,1.17,31.29,14.44,50.2
20151210,15.96,25.3,0.0,1.11,31.32,14.36,41.86
20151211,14.65,26.28,0.0,1.76,26.48,13.25,54.89
20151212,6.37,26.19,2.45,2.02,18.24,8.76,74.4
20151213,16.77,19.7,0.0,1.4,19.54,5.09,51.39
20151214,15.63,20.8,0.0,1.27,22.27,7.12,40.34
20151215,13.56,23.27,0.0,1.32,20.58,9.35,56.11
20151216,12.01,23.77,0.0,0.99,19.25,7.45,52.18
20151217,16.74,20.68,0.0,1.31,24.65,5.4,46.47
20151218,16.08,22.56,0.0,1.84,29.11,8.33,36.49
20151219,9.62,27.5,0.21,1.22,23.32,11.71,51.1
20151220,9.08,27.37,0.13,0.71,21.06,14.27,66.4
20151221,16.28,23.2,0.0,1.06,26.29,12.72,49.69
20151222,13.84,23.64,0.0,1.07,22.66,11.01,50.09
20151223,15.56,23.69,0.0,1.2,23.18,9.91,59.63
20151224,16.04,23.01,0.0,1.23,24.95,9.86,61.86
20151225,13.44,25.36,0.0,1.12,25.14,12.4,57.57
20151226,5.8,24.82,0.78,1.73,15.14,3.89,60.15
20151227,16.73,17.94,0.0,1.32,15.77,2.14,36.58
20151228,11.25,22.37,0.03,1.34,18.61,3.0,40.22
20151229,16.0,21.12,0.0,1.28,19.11,6.18,53.46
20151230,12.29,24.07,0.0,1.05,23.14,5.97,52.42
20151231,5.74,26.96,0.0,0.69,21.54,12.21,59.77
