DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090420,28.92,29.36,0.0,2.49,37.61,19.41,14.7
20090421,28.8,28.71,0.0,2.68,36.17,19.12,17.58
20090422,28.5,28.77,0.0,3.47,32.18,17.45,34.51
20090423,29.01,28.44,0.0,3.83,30.87,15.84,48.56
20090424,21.51,30.94,0.0,3.4,26.21,15.98,60.09
20090425,28.26,28.25,0.0,2.91,27.53,15.53,38.48
20090426,29.28,27.15,0.0,2.33,28.36,11.83,21.13
20090427,22.06,30.09,0.0,2.43,27.51,12.9,31.95
20090428,26.37,28.96,0.0,2.86,27.18,13.71,44.88
20090429,29.55,27.38,0.0,1.82,29.32,13.96,35.98
20090430,29.28,28.29,0.0,1.78,31.91,15.47,26.58
20090501,20.06,30.6,0.0,2.1,29.86,16.04,29.88
20090502,25.3,31.98,0.0,2.55,31.58,18.87,38.4
20090503,28.67,31.26,0.0,2.54,33.11,18.76,35.58
20090504,29.19,31.19,0.0,2.34,34.34,17.43,30.01
20090505,26.21,32.78,0.0,2.17,34.92,19.3,27.78
20090506,29.36,31.02,0.0,2.06,35.94,19.52,27.39
20090507,30.06,30.4,0.0,2.4,35.05,19.8,26.81
20090508,30.18,30.1,0.0,3.41,35.85,19.8,28.23
20090509,29.99,30.26,0.0,3.86,33.86,19.67,28.56
20090510,29.8,30.65,0.0,3.63,33.69,19.18,34.19
20090511,29.78,30.51,0.0,3.8,34.06,19.54,31.34
20090512,30.27,29.83,0.0,2.88,34.12,18.44,38.51
20090513,30.87,29.79,0.0,2.85,33.76,18.11,35.38
20090514,30.05,30.0,0.0,3.64,32.85,18.96,32.53
20090515,29.92,30.04,0.0,3.13,32.83,18.37,35.63
20090516,30.11,30.23,0.0,2.29,35.16,18.19,31.16
20090517,29.3,30.89,0.0,2.15,37.39,21.32,22.9
20090518,29.35,31.87,0.42,2.0,38.21,24.05,21.91
20090519,28.76,32.36,0.0,2.34,38.43,22.64,31.33
20090520,24.6,34.18,2.58,2.49,34.13,24.24,36.05
20090521,25.56,34.02,2.74,2.51,33.05,22.53,39.62
20090522,26.57,32.1,0.67,3.63,32.25,21.74,38.11
20090523,29.63,31.34,0.0,3.36,32.89,19.02,39.44
20090524,30.07,31.07,0.0,3.72,31.48,19.2,37.75
20090525,30.4,30.98,0.0,3.63,31.79,18.58,43.86
20090526,30.7,30.67,0.0,2.9,32.86,17.47,38.5
20090527,30.6,30.65,0.0,2.73,33.86,18.37,38.45
20090528,29.88,31.07,0.03,2.79,33.43,18.48,39.33
20090529,30.85,30.21,0.0,3.41,32.0,18.75,39.7
20090530,31.09,29.97,0.0,3.05,32.49,18.7,38.58
20090531,30.41,30.96,0.0,3.34,33.11,18.66,38.62
20090601,28.35,31.83,0.0,3.68,33.93,19.65,37.9
20090602,30.47,31.14,0.0,2.74,36.09,20.51,30.9
20090603,31.1,31.0,0.0,2.74,38.87,23.35,23.03
20090604,21.98,33.55,0.0,3.87,32.31,20.77,48.36
20090605,29.53,30.46,0.0,2.89,31.35,20.83,34.14
20090606,30.09,30.49,0.0,2.93,30.16,17.23,33.76
20090607,30.4,30.52,0.0,2.56,31.31,16.81,39.06
20090608,27.28,32.67,0.0,3.55,30.13,18.3,44.09
20090609,25.6,32.68,0.04,3.48,31.96,20.98,43.06
20090610,30.46,30.57,0.0,2.5,30.91,18.39,46.76
20090611,25.67,31.87,0.0,2.24,29.66,18.81,47.57
20090612,30.59,30.8,0.0,3.52,29.72,18.01,48.42
20090613,30.21,31.5,0.0,2.74,32.51,18.84,46.82
20090614,29.88,31.37,0.0,2.23,32.66,18.61,42.14
20090615,30.8,30.63,0.0,2.34,32.07,19.88,38.19
20090616,26.99,32.88,0.0,2.22,31.3,19.68,44.72
20090617,29.88,32.75,0.0,2.14,33.04,21.05,41.09
20090618,30.21,32.44,0.0,2.27,33.51,20.28,38.5
20090619,26.62,33.87,2.67,2.66,34.01,19.85,40.4
20090620,30.17,32.69,0.7,4.5,32.77,22.18,49.06
20090621,31.07,31.72,0.0,3.67,32.86,19.92,43.19
20090622,31.53,30.79,0.0,2.34,34.79,19.71,31.64
20090623,30.94,31.89,0.0,2.69,36.03,20.41,31.64
20090624,29.46,33.81,0.0,2.87,36.44,23.94,30.95
20090625,24.57,35.66,0.0,2.86,35.65,24.88,37.87
20090626,29.06,35.47,0.32,1.86,37.87,25.94,39.58
20090627,28.43,36.45,0.0,2.8,38.69,25.59,41.98
20090628,27.67,36.63,0.0,2.83,39.02,25.95,47.46
20090629,26.54,37.04,0.02,3.61,34.99,26.17,58.72
20090630,26.4,36.96,0.04,3.45,36.39,25.9,52.57
20090701,25.22,36.85,0.16,2.24,36.66,26.15,54.18
20090702,28.7,36.47,0.05,2.3,39.06,27.39,44.8
20090703,29.03,36.9,0.81,3.24,38.2,27.68,42.84
20090704,28.76,36.64,0.0,2.89,39.38,26.78,45.38
20090705,29.69,35.54,0.03,2.38,40.28,27.38,38.41
20090706,29.34,35.54,0.01,4.07,37.61,26.91,43.76
20090707,29.37,34.75,0.13,5.53,36.81,26.44,48.83
20090708,29.75,34.07,0.01,3.41,38.53,25.38,35.65
20090709,29.68,34.2,0.0,1.86,40.53,25.45,28.66
20090710,28.92,35.07,0.0,2.7,39.8,27.36,35.02
20090711,29.23,35.62,0.03,1.9,40.78,27.8,35.66
20090712,29.27,35.89,0.19,4.16,38.52,27.03,42.34
20090713,28.7,36.32,0.54,2.41,42.4,27.96,38.4
20090714,27.8,36.59,0.23,3.89,40.07,28.5,36.28
20090715,27.14,37.08,0.26,3.91,38.11,28.49,47.98
20090716,24.47,37.57,0.0,3.06,40.75,28.49,41.64
20090717,26.11,37.83,0.22,2.54,42.67,28.26,36.2
20090718,24.87,38.28,0.6,3.0,43.14,29.21,35.61
20090719,28.04,37.8,1.11,3.4,41.02,30.86,39.4
20090720,28.08,37.7,0.52,4.24,40.31,29.63,40.37
20090721,27.93,37.13,0.02,3.23,40.53,28.26,40.75
20090722,27.9,37.35,0.02,4.28,39.06,28.1,45.21
20090723,21.37,37.68,0.44,5.79,33.21,27.8,55.59
20090724,26.52,36.53,0.46,3.22,34.78,26.42,55.97
20090725,25.92,36.56,0.25,2.76,37.59,27.6,48.43
20090726,28.52,36.39,0.02,2.28,41.21,27.74,37.03
20090727,28.69,36.89,0.06,2.12,43.16,28.53,32.68
20090728,29.02,35.48,0.0,3.27,41.36,27.79,37.41
20090729,28.93,35.06,0.0,6.04,37.97,26.97,53.93
20090730,29.1,34.67,0.0,4.49,38.01,26.94,42.32
20090731,29.25,34.34,0.0,4.19,38.57,25.88,38.48
20090801,28.26,35.58,0.0,3.13,38.43,25.45,36.67
20090802,25.22,36.56,0.0,2.77,41.4,26.32,36.85
20090803,27.25,37.27,0.0,4.09,39.99,27.98,44.83
20090804,27.24,37.83,0.01,3.03,39.67,29.07,41.41
20090805,27.62,36.96,0.07,2.26,41.69,28.68,35.48
20090806,28.46,35.63,0.0,2.63,41.03,28.22,32.12
20090807,29.23,32.78,0.0,3.03,37.8,24.69,19.83
20090808,29.06,33.05,0.0,2.13,37.64,24.03,24.51
20090809,28.8,33.55,0.0,2.09,37.56,22.95,30.12
20090810,27.46,35.61,0.14,3.07,38.26,24.25,46.24
20090811,26.66,36.63,1.79,2.79,38.19,27.82,54.36
20090812,22.07,38.01,0.22,2.28,39.15,27.72,44.41
20090813,25.09,37.96,5.82,2.53,36.31,27.03,54.02
20090814,27.1,35.76,0.0,3.63,37.36,26.26,45.45
20090815,27.93,34.05,0.0,3.74,37.14,24.92,41.56
20090816,28.09,33.77,0.0,2.63,37.89,23.44,39.39
20090817,27.84,33.18,0.0,2.5,38.54,23.17,30.53
20090818,27.29,34.49,0.0,3.08,39.32,23.98,34.33
20090819,26.17,36.31,0.05,3.87,37.63,26.21,47.67
20090820,25.67,36.99,0.32,3.87,37.84,27.01,54.29
20090821,14.48,38.46,5.57,2.24,35.61,28.12,58.76
20090822,22.35,37.77,1.16,1.21,33.52,26.5,61.41
20090823,25.41,37.35,0.3,2.06,38.02,26.06,49.41
20090824,25.88,37.26,1.29,2.42,37.31,25.55,52.02
20090825,25.15,36.95,2.73,2.12,36.29,26.48,55.88
20090826,25.35,37.15,0.0,2.34,40.94,27.08,36.42
20090827,26.49,35.69,0.01,2.96,43.07,28.21,22.96
20090828,26.23,34.72,0.0,2.43,43.14,27.96,28.22
20090829,25.14,36.58,0.07,2.91,39.94,27.8,37.25
20090830,24.65,36.45,0.0,3.69,39.57,28.15,42.96
20090831,24.08,36.97,0.33,3.88,39.14,28.11,47.15
20090901,22.02,38.07,0.99,2.79,38.05,26.73,51.11
20090902,16.16,38.99,0.78,2.17,35.74,27.88,49.64
20090903,22.08,37.82,0.67,2.62,36.89,27.76,52.11
20090904,23.51,37.08,0.13,3.91,36.02,26.81,56.13
20090905,22.21,37.52,0.82,3.35,35.03,26.97,60.06
20090906,22.2,37.48,1.38,1.7,34.47,26.93,58.26
20090907,23.87,37.01,0.01,2.29,36.8,25.51,54.01
20090908,24.23,35.89,0.1,3.44,36.46,26.4,50.82
20090909,23.38,36.38,0.65,2.64,36.69,25.92,48.37
20090910,23.54,37.31,0.09,2.11,40.12,25.65,39.92
20090911,22.83,35.94,0.0,1.74,39.72,27.99,37.83
20090912,23.24,36.46,0.07,3.54,38.16,27.28,48.12
20090913,23.51,35.65,0.06,4.71,35.37,25.49,54.12
20090914,23.77,34.17,0.0,3.27,34.27,24.44,48.67
20090915,23.99,33.72,0.0,2.14,35.03,22.79,46.21
20090916,24.14,33.02,0.0,2.11,33.77,21.82,44.37
20090917,23.64,33.64,0.0,1.36,37.85,24.4,32.57
20090918,23.48,34.01,0.0,2.17,38.44,23.96,30.07
20090919,22.84,35.6,0.0,2.35,37.78,24.26,37.78
20090920,22.49,35.5,0.0,1.87,37.11,25.17,42.79
20090921,22.53,35.76,0.0,1.84,38.55,25.18,38.39
20090922,23.37,33.27,0.0,3.01,40.79,24.21,25.38
20090923,23.92,31.28,0.0,4.53,37.03,21.7,17.27
20090924,23.35,32.22,0.0,3.55,38.14,23.19,20.9
20090925,22.96,33.17,0.0,2.17,38.81,24.07,27.34
20090926,22.45,34.07,0.0,2.17,41.08,23.74,24.89
20090927,22.34,33.61,0.0,1.67,40.88,26.62,17.12
20090928,21.98,33.46,0.0,2.21,39.33,25.15,31.11
20090929,21.89,34.22,0.0,1.93,39.39,24.71,42.14
20090930,20.98,33.45,0.0,3.08,36.66,24.45,44.17
20091001,21.92,31.24,0.0,3.06,35.0,20.18,12.44
20091002,16.9,33.75,2.79,2.05,33.21,20.88,18.89
20091003,19.68,35.25,2.83,2.76,29.59,20.97,60.73
20091004,20.63,31.54,0.01,2.88,29.04,19.62,54.85
20091005,20.34,29.97,0.0,2.82,25.84,14.56,36.13
20091006,20.76,31.03,0.0,1.93,27.49,15.74,32.58
20091007,20.05,31.57,0.0,1.86,27.02,17.79,44.18
20091008,20.31,30.77,0.0,1.9,28.13,15.12,36.05
20091009,20.57,30.86,0.0,1.29,30.83,17.94,32.13
20091010,15.75,32.94,0.0,2.01,31.23,19.58,28.66
20091011,19.45,31.71,0.0,4.03,27.28,18.31,59.34
20091012,18.79,31.92,0.0,3.99,25.86,16.67,59.25
20091013,18.23,31.58,0.0,1.44,27.96,17.0,49.41
20091014,19.65,32.35,0.0,2.03,31.13,17.43,38.96
20091015,19.08,33.62,0.0,2.74,34.99,19.33,35.04
20091016,19.2,32.63,0.0,2.02,36.66,21.18,27.5
20091017,19.35,32.15,0.0,1.45,38.09,23.42,26.77
20091018,18.71,32.5,0.0,3.21,34.32,21.71,48.53
20091019,18.95,32.11,0.0,3.41,32.62,20.43,62.11
20091020,18.91,30.27,0.0,3.71,27.65,16.85,43.98
20091021,18.63,29.89,0.0,2.6,29.79,15.75,30.43
20091022,18.6,29.99,0.0,1.68,30.74,17.35,27.34
20091023,18.5,29.96,0.0,1.45,31.4,18.38,31.55
20091024,17.79,30.15,0.0,1.74,30.91,17.24,33.13
20091025,18.04,30.33,0.0,2.13,32.58,17.86,28.7
20091026,18.82,28.26,0.0,3.04,32.52,18.31,15.75
20091027,16.89,29.74,0.0,5.41,29.26,15.3,37.84
20091028,16.2,27.65,0.0,4.86,18.32,9.81,21.72
20091029,16.13,27.36,0.0,3.36,19.8,7.29,22.89
20091030,16.38,28.67,0.0,3.32,23.14,8.51,21.04
20091031,17.12,29.07,0.0,4.17,29.99,12.9,21.92
20091101,17.28,28.85,0.0,1.91,31.12,14.79,25.44
20091102,17.24,29.03,0.0,1.93,33.51,15.77,22.09
20091103,17.12,29.08,0.0,2.11,35.43,17.63,19.74
20091104,12.51,31.77,0.0,2.32,31.88,18.19,35.02
20091105,16.02,31.39,0.0,2.34,29.84,17.15,48.88
20091106,10.64,31.16,0.0,1.78,27.33,17.53,64.76
20091107,15.4,30.79,0.0,1.66,27.89,16.98,66.13
20091108,14.06,31.12,1.16,1.69,28.41,16.44,53.31
20091109,14.79,30.96,0.0,2.2,30.93,17.1,39.17
20091110,15.48,30.3,0.0,2.84,32.63,19.01,27.02
20091111,12.62,31.51,0.0,2.26,29.13,20.35,37.5
20091112,12.35,30.87,0.0,3.74,25.68,18.45,65.61
20091113,13.16,31.06,0.2,2.37,22.66,15.42,62.27
20091114,14.41,29.15,0.22,2.08,21.99,13.0,56.36
20091115,15.43,26.36,0.0,3.27,23.06,10.88,33.42
20091116,15.48,26.12,0.0,4.53,26.14,9.13,19.55
20091117,15.35,26.22,0.0,2.47,27.3,10.38,22.02
20091118,14.22,27.83,0.0,2.26,24.56,13.28,37.55
20091119,15.07,26.58,0.0,1.77,25.63,11.64,39.41
20091120,14.6,27.15,0.0,1.78,26.94,12.9,26.71
20091121,14.84,27.02,0.0,1.96,24.31,12.44,34.46
20091122,14.64,26.97,0.0,1.56,24.6,11.98,39.97
20091123,14.4,26.9,0.0,2.24,25.32,11.43,27.34
20091124,14.29,26.75,0.0,3.57,26.02,11.67,21.44
20091125,14.12,27.11,0.0,3.3,27.57,10.78,23.62
20091126,13.59,27.87,0.0,1.91,27.85,13.29,26.12
20091127,13.84,28.06,0.0,2.04,25.61,13.72,44.82
20091128,13.26,28.61,0.0,3.12,19.75,11.47,61.19
20091129,9.16,30.06,1.34,1.72,17.17,10.64,54.24
20091130,12.45,28.31,0.03,3.23,20.5,10.04,50.31
20091201,14.0,26.9,0.0,2.23,19.83,8.35,52.42
20091202,13.41,28.06,0.0,2.08,22.01,9.78,63.36
20091203,13.55,26.37,0.0,2.06,21.66,8.67,54.79
20091204,14.56,24.34,0.0,3.84,19.28,6.84,20.98
20091205,8.71,27.16,0.0,2.04,16.62,6.39,37.22
20091206,10.02,28.06,0.01,1.53,17.15,8.9,67.31
20091207,5.2,30.53,6.56,7.3,16.68,12.93,72.36
20091208,13.56,25.78,0.57,2.65,14.51,7.4,58.21
20091209,12.97,25.88,0.24,2.53,15.85,6.01,47.12
20091210,13.1,25.51,0.0,2.22,16.8,4.95,46.43
20091211,12.64,27.02,0.0,1.45,18.96,6.78,45.39
20091212,11.98,28.48,0.0,1.15,19.7,9.09,46.69
20091213,7.23,30.07,0.0,2.41,20.01,9.75,71.4
20091214,13.04,27.3,0.0,3.11,19.18,9.29,54.68
20091215,13.25,26.37,0.0,3.64,22.71,8.62,42.13
20091216,12.29,27.0,0.0,2.48,22.22,9.26,46.97
20091217,13.27,26.76,0.0,2.95,24.91,9.64,42.55
20091218,13.15,26.55,0.0,2.96,24.56,9.68,36.58
20091219,11.98,27.31,0.0,3.13,24.11,10.11,34.94
20091220,10.57,28.18,0.0,1.61,22.83,10.74,36.57
20091221,9.58,28.28,0.0,1.45,19.22,11.49,49.52
20091222,12.5,27.26,0.06,4.29,18.77,7.65,69.67
20091223,13.09,25.77,0.0,3.21,14.52,4.69,51.26
20091224,13.0,25.14,0.04,1.64,16.81,5.6,44.18
20091225,13.34,25.24,0.0,2.47,17.81,4.16,33.34
20091226,11.7,25.7,0.0,2.03,17.99,3.67,29.99
20091227,13.22,25.38,0.0,2.18,18.59,5.24,27.65
20091228,4.87,27.88,0.0,2.85,15.65,9.65,33.36
20091229,10.11,27.53,0.0,1.12,17.1,8.25,40.95
20091230,12.13,27.07,0.0,1.9,17.64,6.07,61.1
20091231,13.47,25.74,0.0,3.93,19.58,7.62,46.96
