DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140130,17.89,25.14,0.0,1.78,27.99,10.5,29.13
20140131,14.15,25.53,0.0,1.98,25.32,11.01,37.69
20140201,15.51,26.06,0.0,1.85,23.52,9.85,50.12
20140202,18.78,23.4,0.01,1.21,22.64,7.54,45.26
20140203,17.12,24.33,0.0,1.75,21.11,9.54,35.7
20140204,19.14,23.17,0.0,1.08,21.24,5.36,39.51
20140205,18.31,24.16,0.0,1.49,23.7,9.38,30.54
20140206,18.98,23.45,0.0,1.38,23.53,7.62,35.34
20140207,19.47,23.6,0.0,1.3,24.64,9.01,33.09
20140208,19.36,25.01,0.0,1.6,30.14,9.19,22.07
20140209,19.27,26.57,0.0,2.02,33.71,12.63,23.46
20140210,19.92,25.88,0.0,1.67,33.92,13.43,21.29
20140211,20.35,24.72,0.0,1.27,28.82,14.25,22.63
20140212,20.17,25.29,0.0,1.43,30.72,11.07,24.07
20140213,20.08,26.17,0.0,1.64,33.37,12.08,18.93
20140214,20.34,26.93,0.0,1.52,35.15,13.64,23.43
20140215,16.46,28.61,0.0,1.55,32.68,13.13,23.28
20140216,20.27,26.34,0.0,1.51,33.28,16.68,19.75
20140217,20.43,26.49,0.0,1.78,33.11,15.23,18.86
20140218,21.17,25.76,0.0,1.61,32.39,15.76,19.24
20140219,21.54,25.02,0.0,1.89,29.9,13.98,19.85
20140220,20.29,26.37,0.0,1.32,31.14,13.71,19.45
20140221,20.89,26.84,0.0,1.42,30.58,13.41,20.06
20140222,20.04,27.58,0.0,1.57,29.67,14.49,21.72
20140223,11.83,29.25,0.0,1.42,25.19,15.61,32.46
20140224,19.36,27.22,0.0,1.87,28.39,13.56,34.49
20140225,13.2,30.05,0.0,0.96,25.84,16.62,32.81
20140226,21.92,27.0,0.0,1.74,29.9,15.19,33.89
20140227,22.48,25.55,0.0,1.76,31.07,13.5,27.17
20140228,22.85,25.69,0.0,2.1,30.81,12.67,24.82
20140301,20.61,28.31,0.0,2.1,28.94,13.45,34.35
20140302,21.93,27.79,0.01,1.34,26.57,12.81,49.67
20140303,21.07,26.24,0.0,1.53,27.92,11.71,34.9
20140304,20.53,26.83,0.0,1.71,27.55,12.27,32.27
20140305,23.23,25.84,0.0,1.54,28.86,10.79,30.02
20140306,22.96,27.95,0.0,1.85,31.2,12.16,24.99
20140307,20.36,27.52,0.0,1.59,27.32,14.12,31.13
20140308,18.46,28.71,0.08,1.93,25.94,13.03,53.16
20140309,16.87,28.16,0.7,1.44,22.0,12.03,61.28
20140310,22.8,27.01,0.0,1.56,25.6,9.57,49.8
20140311,23.91,26.4,0.0,1.64,27.73,10.8,41.83
20140312,21.64,27.28,0.0,1.52,29.64,12.17,35.62
20140313,24.31,26.62,0.0,1.93,29.46,12.29,32.52
20140314,20.17,27.69,0.0,2.19,26.92,13.12,36.43
20140315,25.02,25.56,0.0,2.43,29.86,12.88,24.53
20140316,25.45,23.64,0.0,3.38,27.33,11.95,15.54
20140317,26.34,23.56,0.0,2.48,33.02,10.36,12.4
20140318,26.03,24.87,0.0,2.37,29.99,12.14,16.34
20140319,23.59,27.29,0.0,1.73,30.36,12.65,27.76
20140320,18.38,28.96,0.0,1.5,31.98,15.59,19.3
20140321,12.93,29.29,0.0,1.36,26.76,17.43,18.76
20140322,22.69,27.68,0.0,1.64,27.94,16.39,21.75
20140323,25.77,25.83,0.0,1.85,32.99,14.64,20.85
20140324,18.61,28.94,0.0,1.4,30.56,16.06,20.33
20140325,24.97,27.38,0.0,2.2,31.57,15.51,22.94
20140326,27.17,24.42,0.0,2.33,29.9,12.89,24.27
20140327,26.48,25.25,0.0,2.16,28.32,11.84,32.69
20140328,26.36,25.64,0.0,1.51,30.88,11.8,26.77
20140329,20.18,28.3,0.0,1.45,31.31,15.96,18.15
20140330,27.29,25.81,0.0,2.07,32.45,15.77,19.4
20140331,27.47,25.96,0.0,1.95,32.27,13.95,22.34
20140401,27.01,25.72,0.0,2.39,32.0,13.99,25.24
20140402,14.86,27.69,0.0,1.6,23.73,14.08,32.68
20140403,27.76,24.57,0.0,1.78,28.47,11.84,26.26
20140404,17.76,27.77,0.0,1.99,26.29,12.01,26.5
20140405,27.66,25.18,0.0,2.14,26.15,11.78,35.44
20140406,28.43,24.54,0.0,1.82,28.85,8.37,22.12
20140407,29.11,24.56,0.0,2.9,33.87,12.77,12.27
20140408,28.9,25.69,0.0,2.52,38.47,14.77,7.52
20140409,29.46,25.6,0.0,2.31,39.16,16.47,7.03
20140410,26.91,27.88,0.0,1.92,36.36,17.03,9.74
20140411,14.02,31.3,0.0,1.27,32.65,20.96,12.91
20140412,8.79,31.94,0.0,1.97,33.78,20.58,16.14
20140413,22.03,28.62,0.0,1.8,31.99,18.16,19.87
20140414,29.19,26.44,0.0,1.63,34.86,13.63,21.0
20140415,28.85,27.25,0.0,2.52,36.1,15.55,17.02
20140416,20.02,28.63,0.0,2.32,29.86,17.09,30.8
20140417,28.14,28.15,0.0,1.93,32.62,15.2,37.38
20140418,14.06,31.57,1.17,1.45,27.74,18.62,44.63
20140419,27.63,29.43,0.02,2.24,30.63,15.81,44.1
20140420,28.12,27.99,0.0,1.82,32.9,15.64,28.28
20140421,29.57,27.61,0.0,1.92,35.68,16.05,21.99
20140422,29.8,27.18,0.0,2.26,34.38,17.07,21.5
20140423,26.79,27.75,0.0,2.3,32.76,16.47,25.12
20140424,29.66,25.96,0.0,1.84,34.32,16.48,18.83
20140425,29.59,26.77,0.0,2.49,34.29,17.6,18.16
20140426,28.02,27.83,0.0,2.68,30.47,16.32,27.57
20140427,29.7,26.16,0.0,2.29,30.12,13.52,33.06
20140428,29.68,26.83,0.0,2.07,33.82,14.15,24.55
20140429,27.48,28.73,0.0,1.98,36.54,16.17,19.23
20140430,30.34,26.82,0.0,2.78,34.02,16.97,23.68
20140501,30.57,26.15,0.0,2.0,30.92,14.31,21.57
20140502,30.89,26.97,0.0,1.83,36.12,15.59,16.7
20140503,30.61,27.19,0.0,2.41,36.3,16.25,14.26
20140504,30.34,28.31,0.0,2.36,35.51,18.19,20.57
20140505,30.1,28.37,0.0,2.36,35.51,17.21,20.08
20140506,25.38,30.02,0.0,2.52,33.68,18.2,20.55
20140507,29.73,26.84,0.0,2.59,29.41,13.71,37.42
20140508,31.59,24.89,0.0,1.91,31.48,13.31,22.64
20140509,31.36,25.58,0.0,2.04,33.09,13.97,18.47
20140510,31.14,25.92,0.0,2.42,33.58,15.75,17.7
20140511,30.92,26.93,0.0,2.86,32.99,14.98,24.9
20140512,31.02,27.17,0.0,2.11,34.44,15.36,23.69
20140513,31.71,26.89,0.0,1.83,37.32,16.57,14.21
20140514,30.53,29.32,0.0,2.31,38.61,17.28,18.94
20140515,30.9,29.38,0.0,2.54,39.26,19.14,14.17
20140516,31.32,27.77,0.0,2.37,38.55,18.94,12.47
20140517,31.33,27.71,0.0,2.13,40.01,19.21,8.65
20140518,31.53,27.67,0.0,2.44,38.9,20.18,9.5
20140519,31.44,27.49,0.0,2.73,37.16,18.8,14.13
20140520,29.26,28.92,0.0,2.21,38.65,19.46,16.7
20140521,29.86,29.48,0.0,2.53,36.29,19.06,19.07
20140522,27.24,29.81,0.01,2.85,34.69,19.2,23.39
20140523,30.2,28.59,0.0,2.72,33.09,17.79,27.27
20140524,31.87,27.15,0.0,2.2,33.44,16.89,22.37
20140525,31.48,28.11,0.0,1.84,35.26,17.11,23.48
20140526,31.15,29.72,0.0,1.87,38.62,18.15,21.85
20140527,31.04,30.15,0.0,1.96,38.84,20.45,21.87
20140528,25.49,32.88,0.0,1.6,33.54,23.21,25.55
20140529,10.25,35.29,0.0,1.99,37.2,22.94,28.09
20140530,29.07,33.37,0.0,2.12,39.48,23.43,29.68
20140531,30.22,32.16,0.0,2.34,40.33,22.0,28.41
20140601,30.96,31.57,0.0,2.25,42.98,23.27,17.73
20140602,29.8,32.59,0.0,2.17,44.06,23.81,15.19
20140603,30.72,33.65,0.0,2.12,43.39,24.07,21.49
20140604,30.32,33.38,0.0,2.58,40.21,23.53,42.62
20140605,30.74,32.18,0.0,2.34,40.85,22.55,39.66
20140606,30.31,32.83,0.0,2.29,39.4,22.78,43.6
20140607,30.41,32.23,0.0,2.6,38.68,22.58,42.95
20140608,29.9,32.08,0.0,2.48,37.85,21.77,38.76
20140609,30.32,32.64,0.0,2.09,39.1,21.81,36.61
20140610,30.31,32.89,0.11,2.03,39.51,23.62,36.52
20140611,29.93,33.26,0.02,2.31,39.67,23.7,42.34
20140612,29.8,34.08,0.02,2.07,41.36,24.39,38.4
20140613,29.62,34.19,0.06,2.34,39.4,24.84,37.95
20140614,28.76,34.22,0.01,2.49,40.84,24.83,42.9
20140615,29.05,34.48,0.07,2.39,39.98,25.02,40.84
20140616,27.43,34.0,8.6,1.46,36.51,25.86,45.14
20140617,29.5,34.33,0.29,2.06,38.79,24.13,41.24
20140618,27.12,34.79,0.17,2.45,37.93,23.08,42.43
20140619,29.59,33.13,0.06,2.22,38.34,22.27,37.3
20140620,24.99,34.57,0.37,1.67,35.27,22.49,40.34
20140621,27.98,35.3,6.84,1.75,36.12,23.75,45.14
20140622,24.17,35.0,0.75,1.66,36.44,24.16,55.28
20140623,29.02,34.92,0.43,1.91,37.03,24.31,53.42
20140624,29.31,34.33,0.08,2.23,38.46,24.37,51.14
20140625,28.43,35.04,0.06,2.35,39.32,24.01,48.08
20140626,28.5,34.38,0.25,2.16,38.27,24.64,48.15
20140627,30.44,32.65,0.0,1.93,37.71,23.04,44.54
20140628,30.76,32.08,0.0,2.41,37.74,21.16,43.48
20140629,29.91,33.89,0.17,2.07,39.16,23.24,40.49
20140630,28.19,36.05,2.05,2.18,38.81,25.28,37.34
20140701,29.1,34.23,7.86,1.93,36.6,24.09,47.56
20140702,24.33,34.74,14.5,1.45,33.28,23.5,68.61
20140703,14.42,36.0,2.38,1.34,30.59,22.46,73.02
20140704,24.69,34.77,9.33,1.34,30.13,22.08,73.23
20140705,24.1,34.98,3.28,0.81,29.21,22.87,78.29
20140706,20.77,36.57,1.78,0.78,29.96,24.01,70.88
20140707,16.61,35.55,9.62,1.7,30.25,22.05,75.93
20140708,20.99,35.26,22.18,1.79,28.8,20.12,77.92
20140709,20.15,35.19,4.07,1.55,28.73,21.22,79.87
20140710,22.11,35.09,9.17,1.13,29.53,21.88,79.18
20140711,25.67,34.5,3.58,1.2,31.24,22.82,78.12
20140712,22.31,34.56,5.49,1.47,30.58,23.19,77.87
20140713,21.82,34.47,4.94,1.06,26.84,22.39,83.89
20140714,27.35,33.79,1.26,1.09,32.51,21.49,62.96
20140715,28.36,33.88,0.1,1.25,34.87,22.28,57.31
20140716,21.83,34.21,11.46,1.1,30.46,22.97,70.26
20140717,24.41,34.04,2.21,1.26,29.29,21.14,70.49
20140718,21.3,34.86,6.11,1.42,29.66,20.05,67.89
20140719,26.68,33.69,0.99,1.27,33.92,23.01,62.29
20140720,18.92,35.1,5.8,0.51,26.33,23.83,77.96
20140721,26.72,35.02,7.29,0.67,28.8,23.21,78.62
20140722,21.54,36.01,1.52,0.97,35.03,23.21,64.31
20140723,22.15,36.22,1.13,0.88,35.86,24.91,61.62
20140724,24.41,35.56,0.47,1.52,35.75,23.44,63.84
20140725,20.57,35.16,52.9,1.24,30.83,23.92,76.74
20140726,24.51,34.52,2.22,1.58,27.93,22.47,80.04
20140727,24.87,34.27,1.79,1.03,32.31,20.99,66.54
20140728,23.75,35.03,4.56,1.27,32.23,23.58,70.64
20140729,20.14,35.94,2.44,1.06,29.84,23.51,84.13
20140730,26.12,35.14,7.97,1.09,34.03,23.09,72.02
20140731,24.3,34.64,1.42,1.05,33.53,22.88,71.72
20140801,22.57,34.74,7.76,1.32,33.38,23.51,73.93
20140802,26.44,34.12,0.68,1.06,33.12,22.08,68.22
20140803,27.19,33.38,0.13,1.14,33.86,22.41,62.2
20140804,25.52,35.03,3.81,1.08,33.17,23.13,64.55
20140805,22.59,35.32,5.39,1.09,29.72,23.57,75.0
20140806,19.34,35.25,19.89,1.1,31.67,23.23,74.35
20140807,18.85,34.57,4.11,1.31,28.55,21.24,78.47
20140808,20.09,34.33,3.6,1.44,29.32,21.35,77.46
20140809,22.24,34.44,7.33,1.14,29.15,22.32,78.77
20140810,21.49,34.59,0.54,1.41,28.67,21.38,78.95
20140811,22.26,34.74,6.03,1.02,30.9,21.96,74.32
20140812,25.32,34.41,1.97,1.03,30.93,22.62,74.13
20140813,23.68,34.11,15.87,1.07,31.72,23.27,76.81
20140814,23.5,35.22,16.49,1.12,30.04,22.51,82.58
20140815,24.85,33.91,8.63,1.05,30.49,21.87,79.36
20140816,25.24,34.11,0.09,0.77,29.49,23.52,79.14
20140817,19.08,34.84,21.52,0.82,29.93,22.99,78.31
20140818,17.3,34.71,2.06,1.08,27.77,21.98,84.9
20140819,17.98,34.68,7.75,0.82,28.74,21.15,76.13
20140820,23.31,33.93,1.15,1.32,29.99,20.16,76.99
20140821,18.78,35.03,12.25,1.06,27.58,21.31,81.86
20140822,22.19,34.09,6.99,1.09,28.9,21.09,81.9
20140823,25.78,33.74,0.22,0.9,32.04,22.03,72.28
20140824,14.2,34.28,11.79,1.11,27.24,22.62,88.37
20140825,22.68,34.06,14.21,0.92,28.47,22.04,87.57
20140826,25.64,33.5,1.63,0.87,29.95,21.99,78.63
20140827,26.3,33.56,0.84,1.3,32.31,21.79,74.7
20140828,26.42,33.89,0.11,1.04,34.16,22.65,72.28
20140829,26.51,33.18,1.34,1.01,34.62,22.57,67.62
20140830,26.07,33.87,0.34,0.92,33.75,23.75,67.22
20140831,23.58,35.19,0.24,1.1,33.34,23.69,73.32
20140901,24.88,35.17,11.93,1.14,34.2,23.64,72.04
20140902,20.06,35.18,4.5,1.14,30.5,23.15,78.57
20140903,23.89,34.95,4.59,1.14,33.54,22.42,73.16
20140904,13.22,35.24,4.38,1.53,26.18,21.6,88.04
20140905,12.9,35.38,3.28,1.44,27.62,20.98,76.99
20140906,15.62,35.72,5.17,1.15,27.66,21.25,80.98
20140907,16.2,35.56,5.15,0.55,27.43,21.5,84.12
20140908,17.37,35.39,1.39,0.9,30.92,21.53,75.79
20140909,22.42,33.93,0.33,0.97,31.9,21.31,74.67
20140910,24.42,33.33,0.82,0.91,33.43,21.88,68.0
20140911,23.98,34.12,0.93,1.21,32.92,21.34,68.17
20140912,18.06,34.42,1.12,1.27,30.76,22.12,73.07
20140913,22.53,33.91,0.01,1.44,34.78,21.74,61.82
20140914,24.08,34.15,0.41,1.88,33.05,21.72,62.72
20140915,7.51,35.08,13.09,1.9,28.08,21.43,79.22
20140916,13.17,34.05,2.28,2.58,28.85,21.33,78.4
20140917,18.96,34.16,0.64,1.92,30.38,21.04,78.11
20140918,16.91,35.07,0.08,1.04,30.88,20.22,73.9
20140919,22.37,33.61,0.88,1.05,31.57,21.45,71.85
20140920,18.89,34.48,5.57,0.92,31.33,22.62,74.67
20140921,16.33,35.16,1.23,0.59,28.75,23.24,81.11
20140922,19.25,34.66,4.04,0.82,31.61,22.51,76.69
20140923,19.83,34.61,1.07,0.99,30.5,22.36,74.98
20140924,18.78,34.83,7.5,1.24,28.8,22.52,72.5
20140925,21.4,33.75,2.17,1.09,31.56,20.86,74.4
20140926,22.13,33.18,0.02,1.22,33.44,20.18,68.45
20140927,15.91,33.38,0.97,0.98,31.03,21.04,72.64
20140928,21.79,32.88,0.01,1.07,33.24,21.02,66.73
20140929,21.58,33.17,0.01,1.04,33.1,22.17,63.21
20140930,22.73,31.81,0.0,1.19,34.57,21.69,56.48
20141001,22.78,31.35,0.0,1.24,34.59,20.95,53.03
20141002,22.99,30.31,0.0,1.4,36.15,19.87,44.41
20141003,22.72,30.79,0.41,1.89,36.86,19.27,49.6
20141004,21.1,33.46,0.11,1.22,34.11,20.31,63.82
20141005,8.09,34.71,0.6,1.52,27.4,22.22,81.89
20141006,18.2,32.14,0.0,1.3,31.29,21.03,68.85
20141007,18.64,32.89,0.03,0.96,30.42,22.21,65.91
20141008,18.88,32.76,0.23,1.75,30.58,20.4,71.1
20141009,17.25,32.57,0.0,1.34,31.66,18.85,67.25
20141010,22.03,29.97,0.0,1.33,33.98,18.34,51.73
20141011,21.69,29.73,0.0,1.36,33.73,17.91,42.83
20141012,21.11,29.55,0.0,1.64,32.77,18.62,44.41
20141013,20.89,28.02,0.0,1.28,33.54,17.58,41.7
20141014,21.46,28.81,0.0,1.47,35.12,16.78,39.56
20141015,21.11,29.69,0.0,1.56,34.79,17.98,41.13
20141016,21.1,28.88,0.0,1.46,34.52,19.18,41.29
20141017,20.93,28.38,0.0,1.44,34.11,18.2,36.57
20141018,20.82,29.15,0.0,1.47,34.18,19.34,42.56
20141019,20.46,29.18,0.0,1.69,29.89,17.33,57.94
20141020,17.1,30.61,0.05,1.34,28.2,16.96,61.29
20141021,19.15,30.28,0.0,1.07,31.84,15.96,52.28
20141022,19.69,29.74,0.0,1.38,33.94,17.12,49.7
20141023,19.57,30.88,0.0,1.06,35.52,18.12,44.25
20141024,19.2,31.46,0.0,1.15,36.26,19.27,41.3
20141025,19.16,31.42,0.0,1.29,36.4,19.37,46.95
20141026,18.95,30.85,0.0,1.49,34.13,20.4,49.38
20141027,18.88,29.55,0.0,1.33,29.07,19.1,57.25
20141028,19.21,29.03,0.0,1.29,29.42,18.52,58.9
20141029,19.22,28.94,0.0,1.2,32.58,17.91,41.63
20141030,16.13,29.31,0.0,1.05,31.65,17.6,43.96
20141031,15.59,30.32,0.0,0.95,31.87,19.8,48.46
20141101,10.46,30.86,0.03,1.1,31.25,19.66,44.95
20141102,11.9,32.45,6.47,1.85,26.39,19.44,68.77
20141103,9.56,31.54,4.23,0.96,22.95,15.44,70.44
20141104,18.92,25.48,0.27,1.12,26.81,13.16,43.5
20141105,13.21,29.2,4.17,1.47,26.9,14.67,57.68
20141106,17.25,28.12,0.0,1.52,28.82,14.17,45.14
20141107,18.08,27.67,0.0,1.24,30.8,14.22,43.21
20141108,16.93,27.58,0.0,1.32,33.23,14.35,38.89
20141109,17.91,27.68,0.0,1.63,32.29,14.68,38.06
20141110,16.74,29.24,0.0,1.62,28.56,15.89,48.68
20141111,15.9,30.13,0.0,1.12,28.7,15.45,55.98
20141112,16.0,29.42,0.0,1.36,28.97,16.31,47.39
20141113,17.15,28.29,0.0,1.41,29.18,15.66,50.27
20141114,17.32,27.18,0.0,1.67,28.45,13.8,49.91
20141115,16.73,27.03,0.0,1.53,27.26,13.56,57.91
20141116,16.56,26.78,0.0,1.62,26.71,13.61,58.92
20141117,15.4,26.86,0.0,1.2,26.43,12.66,53.06
20141118,16.31,26.59,0.0,1.08,28.08,13.38,41.72
20141119,16.82,25.92,0.0,1.36,28.78,11.23,34.47
20141120,17.01,25.1,0.0,1.42,27.35,11.31,30.19
20141121,14.22,26.97,0.18,1.71,24.46,12.26,43.61
20141122,16.33,25.96,0.78,0.83,23.3,10.91,55.9
20141123,16.75,24.36,0.0,1.3,25.33,10.44,37.51
20141124,17.31,22.33,0.0,2.18,26.81,9.59,26.41
20141125,17.48,22.13,0.0,1.86,28.53,5.65,21.24
20141126,16.89,24.19,0.0,1.78,31.48,9.39,19.56
20141127,16.45,25.02,0.0,1.65,31.87,11.36,22.62
20141128,16.52,24.98,0.0,1.7,30.12,11.16,24.9
20141129,16.44,24.45,0.0,1.7,26.91,11.31,29.33
20141130,15.75,25.92,0.0,1.48,26.85,10.52,31.64
20141201,15.8,26.13,0.0,1.29,32.16,10.8,25.18
20141202,13.18,28.17,0.0,1.64,30.95,13.41,31.07
20141203,14.02,29.01,0.01,1.09,28.87,15.64,30.98
20141204,10.44,29.71,0.03,1.36,26.81,15.09,47.43
20141205,14.11,27.69,0.0,1.16,29.7,12.97,46.88
20141206,11.31,29.05,0.0,1.16,29.64,13.1,34.61
20141207,15.42,27.03,0.0,1.21,31.11,16.07,32.48
20141208,11.92,29.17,0.0,1.25,29.76,13.83,35.75
20141209,11.78,27.82,0.0,1.37,29.76,16.5,40.12
20141210,14.93,25.82,0.0,1.56,27.52,14.55,36.98
20141211,14.95,26.13,0.0,1.39,27.37,13.44,39.71
20141212,14.09,27.81,0.0,1.54,26.41,13.93,46.49
20141213,14.11,26.75,0.0,1.5,24.63,12.93,62.59
20141214,15.37,24.12,0.0,1.15,23.44,11.78,50.35
20141215,14.96,24.45,0.0,1.44,24.4,10.13,37.82
20141216,12.74,26.87,0.18,1.61,22.48,10.83,50.11
20141217,13.47,26.28,0.0,1.24,22.11,10.92,69.47
20141218,10.13,26.89,0.0,1.37,21.62,9.06,57.07
20141219,15.36,23.78,0.0,1.49,24.46,8.11,42.69
20141220,14.66,23.63,0.0,1.47,24.51,7.85,28.73
20141221,13.12,25.11,0.0,1.19,25.39,8.74,25.67
20141222,14.81,25.55,0.0,1.54,26.69,10.89,30.66
20141223,15.5,23.59,0.0,2.56,26.81,10.95,30.21
20141224,15.81,22.45,0.0,1.77,26.64,7.67,26.97
20141225,10.79,25.39,0.0,1.99,19.81,9.11,41.37
20141226,8.41,28.88,0.0,2.21,18.54,9.13,67.83
20141227,15.61,22.64,0.0,1.48,18.64,4.72,33.74
20141228,15.94,21.55,0.0,1.47,22.37,3.56,28.86
20141229,13.15,23.38,0.0,1.14,24.79,9.12,18.29
20141230,14.99,23.88,0.0,1.74,24.79,10.42,18.3
20141231,7.69,27.08,0.88,1.43,19.27,10.82,31.45
