DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150214,10.66,32.16,4.38,1.42,23.83,14.64,73.66
20150215,6.54,31.58,25.37,1.27,22.78,14.94,78.62
20150216,18.02,28.6,6.32,1.48,23.71,13.15,69.82
20150217,20.04,27.0,0.0,1.35,26.46,10.76,56.6
20150218,20.17,26.6,0.0,1.52,30.7,12.14,41.64
20150219,20.74,25.93,0.0,1.13,27.26,13.96,36.21
20150220,19.31,27.49,0.0,1.5,26.1,14.91,44.14
20150221,16.56,28.86,0.08,1.89,26.7,12.92,53.04
20150222,20.27,27.52,0.0,1.93,27.07,14.45,54.02
20150223,21.22,26.04,0.0,1.55,28.94,14.39,48.17
20150224,20.86,24.92,0.0,1.76,24.97,9.99,44.82
20150225,21.75,24.14,0.0,2.23,25.57,6.74,39.58
20150226,22.47,24.23,0.0,1.86,26.23,9.49,38.38
20150227,22.33,24.22,0.0,2.56,24.43,9.42,52.45
20150228,22.02,25.86,0.0,2.44,24.2,10.23,60.33
20150301,20.15,27.43,0.0,1.91,23.27,10.72,60.56
20150302,5.84,30.78,4.83,1.03,19.64,14.07,77.39
20150303,6.8,30.11,31.16,1.81,17.05,12.53,88.66
20150304,16.86,27.33,3.53,1.11,18.74,9.09,68.68
20150305,23.62,24.38,0.0,1.34,25.4,7.27,45.91
20150306,22.66,26.29,0.0,1.71,28.42,9.69,42.33
20150307,12.23,28.81,0.03,1.41,22.46,13.06,53.01
20150308,23.59,26.52,0.08,1.57,25.15,11.61,51.23
20150309,23.76,25.04,0.0,1.58,27.52,10.2,39.36
20150310,23.27,25.69,0.0,1.39,28.06,9.99,43.39
20150311,23.48,26.4,0.0,1.64,29.9,11.77,45.08
20150312,14.68,30.06,0.01,2.09,27.86,13.44,45.28
20150313,20.7,29.23,0.21,1.22,26.39,12.67,49.53
20150314,22.51,27.0,0.02,2.12,29.37,10.86,41.57
20150315,21.39,27.55,0.0,1.87,28.69,12.09,43.15
20150316,20.75,29.86,1.66,1.6,25.99,14.29,58.5
20150317,13.23,32.17,2.42,1.2,22.21,14.98,67.21
20150318,19.98,30.69,0.13,1.6,26.56,13.8,55.5
20150319,18.84,29.34,0.93,1.24,25.02,13.45,58.0
20150320,18.93,28.93,0.87,1.42,24.99,12.77,57.19
20150321,22.28,28.1,0.39,1.17,26.55,13.07,51.42
20150322,25.6,27.55,0.0,1.47,31.05,12.72,42.34
20150323,25.9,27.47,0.0,1.67,33.37,14.07,36.07
20150324,26.42,25.39,0.0,1.79,32.1,16.61,28.94
20150325,26.51,26.35,0.0,1.96,30.1,11.68,33.51
20150326,26.52,27.09,0.0,1.4,32.06,12.99,35.91
20150327,26.66,27.11,0.0,1.8,34.53,14.02,31.64
20150328,26.81,27.37,0.0,1.63,36.27,15.93,28.62
20150329,21.97,29.89,0.0,1.6,33.74,17.41,31.48
20150330,16.93,32.01,0.0,1.42,29.27,19.44,38.95
20150331,10.75,32.04,0.02,1.34,28.86,16.27,44.84
20150401,26.35,28.51,0.0,1.54,32.05,14.3,44.89
20150402,25.84,28.58,0.0,1.81,31.66,15.65,45.04
20150403,20.74,30.51,0.0,1.28,29.48,17.74,46.91
20150404,14.63,31.43,0.0,1.35,28.32,18.96,39.86
20150405,23.31,29.17,0.0,1.77,33.0,17.12,34.63
20150406,26.53,28.38,0.0,1.67,31.15,17.57,32.96
20150407,25.93,29.64,0.0,1.25,30.7,17.17,33.51
20150408,24.61,29.9,0.0,1.77,33.2,19.31,29.79
20150409,14.39,29.73,0.0,1.43,25.29,17.89,34.53
20150410,22.1,30.29,0.05,1.37,27.03,17.26,47.31
20150411,19.86,31.77,8.19,2.25,33.43,14.73,44.06
20150412,18.16,30.16,12.7,2.14,23.06,14.16,66.64
20150413,27.53,27.78,0.0,1.31,29.63,11.62,49.37
20150414,26.51,29.8,0.0,1.7,30.55,13.76,45.86
20150415,26.52,29.05,0.01,1.98,30.57,14.97,42.84
20150416,26.83,27.66,0.0,1.94,29.08,13.96,44.32
20150417,28.14,26.23,0.0,1.74,29.08,15.03,30.3
20150418,29.82,25.82,0.0,1.71,30.56,11.9,26.72
20150419,25.98,28.67,0.0,1.67,30.93,14.67,26.38
20150420,24.5,28.06,0.0,1.7,27.27,15.67,30.43
20150421,29.62,26.57,0.0,2.21,30.81,13.3,34.06
20150422,22.85,27.94,0.0,2.4,28.07,12.91,43.31
20150423,20.21,29.58,1.85,2.62,24.12,15.27,64.51
20150424,29.78,26.12,0.07,1.61,28.86,12.99,46.75
20150425,30.05,25.96,0.0,2.01,29.41,13.14,36.62
20150426,29.46,26.79,0.0,2.3,28.8,12.13,43.17
20150427,28.7,26.59,0.0,1.62,29.85,11.69,38.7
20150428,29.23,27.77,0.0,1.86,33.3,13.69,33.07
20150429,26.22,29.91,0.51,1.49,33.57,15.17,30.84
20150430,29.61,28.67,0.11,2.1,33.85,15.43,31.91
20150501,29.32,29.65,0.0,2.03,33.64,16.9,32.79
20150502,29.9,28.84,0.0,2.54,33.85,17.12,35.24
20150503,28.53,30.52,0.0,2.82,30.48,17.22,53.92
20150504,26.28,30.68,0.0,2.63,27.63,14.86,57.06
20150505,30.37,27.67,0.0,1.81,31.73,14.37,42.32
20150506,30.53,26.95,0.0,2.69,30.5,14.01,42.15
20150507,29.86,27.73,0.0,2.76,29.83,13.69,53.4
20150508,30.8,26.19,0.0,2.24,30.13,13.53,45.61
20150509,31.57,25.09,0.0,1.85,31.31,12.72,28.55
20150510,31.36,26.26,0.0,1.88,32.56,14.02,24.34
20150511,27.01,28.53,0.0,2.13,33.56,16.23,21.82
20150512,7.22,30.32,0.31,1.41,25.91,15.97,35.36
20150513,29.75,29.12,0.0,2.28,32.31,14.7,37.76
20150514,14.33,31.56,0.33,2.52,28.99,17.5,48.81
20150515,21.07,31.6,0.02,2.75,30.96,16.98,47.72
20150516,30.59,27.66,0.0,1.91,30.46,14.25,38.41
20150517,28.15,28.7,0.0,2.17,31.76,16.33,35.58
20150518,30.71,27.36,0.0,2.43,33.13,16.47,34.48
20150519,31.7,26.83,0.0,2.22,33.75,15.99,30.59
20150520,28.33,28.04,0.0,2.15,31.1,17.01,28.08
20150521,25.07,29.99,0.02,2.51,32.0,17.39,35.6
20150522,29.23,27.78,0.0,2.27,33.01,15.8,27.94
20150523,31.17,26.51,0.0,2.22,30.49,15.45,31.54
20150524,31.77,26.23,0.0,2.51,31.21,13.18,25.55
20150525,31.68,27.2,0.0,2.05,32.86,13.69,27.04
20150526,31.87,27.27,0.0,1.92,34.77,15.7,24.59
20150527,31.77,27.97,0.0,2.2,35.56,17.98,24.86
20150528,30.92,29.74,0.0,2.36,35.96,18.03,32.84
20150529,30.45,30.56,0.0,2.17,37.52,19.82,30.59
20150530,30.28,31.42,0.0,1.99,39.56,21.32,25.83
20150531,28.2,34.27,0.05,1.83,40.11,22.27,31.43
20150601,28.42,33.83,0.13,2.44,39.56,22.86,31.46
20150602,30.14,32.07,0.04,2.16,41.09,24.14,22.78
20150603,31.13,30.86,0.0,2.2,40.59,22.64,23.53
20150604,30.86,31.45,0.0,2.25,40.93,23.46,19.23
20150605,29.35,32.82,0.28,2.52,38.11,22.2,37.17
20150606,26.11,35.6,9.44,2.2,38.7,23.49,45.57
20150607,15.04,37.03,10.57,1.54,35.07,23.16,59.51
20150608,19.14,36.03,6.81,3.06,32.73,22.78,65.56
20150609,28.69,33.91,0.08,2.28,35.13,20.96,57.68
20150610,30.25,33.44,0.0,1.91,37.65,21.33,48.94
20150611,31.12,31.45,0.0,2.13,38.86,22.48,36.56
20150612,32.11,29.15,0.0,1.93,37.98,22.32,22.19
20150613,31.94,29.04,0.0,2.18,36.25,19.75,26.14
20150614,31.82,29.59,0.0,1.9,37.86,20.59,29.99
20150615,30.92,30.59,0.0,1.95,38.67,20.89,29.3
20150616,29.5,33.15,0.35,1.4,39.59,21.26,37.43
20150617,27.76,34.38,0.09,2.08,40.37,23.78,39.81
20150618,26.3,35.88,0.59,1.81,39.57,23.18,40.62
20150619,28.6,36.85,4.86,1.89,38.79,23.61,45.76
20150620,27.77,35.58,10.85,2.32,37.66,23.53,54.93
20150621,26.19,34.82,3.15,1.82,34.92,22.55,58.47
20150622,25.83,35.18,3.68,1.86,36.86,23.29,53.44
20150623,28.68,35.15,5.87,1.99,39.53,23.53,50.48
20150624,23.77,35.43,1.99,2.13,34.72,22.96,56.42
20150625,16.22,35.51,6.38,1.36,31.23,22.65,67.46
20150626,23.59,35.93,8.45,1.04,33.62,22.45,66.77
20150627,24.28,35.92,0.72,1.06,34.92,23.14,62.04
20150628,22.11,36.01,0.01,1.4,32.98,24.51,63.43
20150629,25.74,34.57,0.16,1.05,30.44,23.73,69.4
20150630,21.57,34.38,0.55,1.08,31.29,23.67,65.34
20150701,25.65,33.63,3.38,1.22,30.2,23.71,70.21
20150702,21.03,35.19,4.58,1.24,32.55,23.38,67.79
20150703,25.66,35.47,3.2,1.35,33.77,23.11,66.31
20150704,17.71,35.71,14.72,1.31,28.51,23.63,79.44
20150705,22.2,35.22,6.0,1.57,31.21,22.06,74.82
20150706,25.77,35.49,0.69,1.46,33.92,23.05,67.59
20150707,27.09,35.44,0.13,1.57,37.14,23.35,51.27
20150708,26.5,35.4,0.23,2.17,36.27,23.26,49.83
20150709,22.72,36.11,0.33,2.66,33.8,22.67,60.12
20150710,24.37,35.56,0.14,1.74,32.51,22.29,59.46
20150711,27.37,35.33,3.37,1.35,35.94,22.89,51.76
20150712,28.08,36.31,1.71,1.51,38.2,22.54,56.59
20150713,21.52,37.09,3.38,1.48,34.92,24.24,60.06
20150714,23.09,35.24,5.64,1.37,32.43,23.92,69.6
20150715,23.48,35.08,2.08,1.53,35.29,23.18,61.15
20150716,22.05,35.46,4.81,1.22,31.5,24.19,68.44
20150717,25.78,34.05,7.77,1.34,32.7,22.77,71.07
20150718,22.27,34.83,11.43,1.11,28.02,22.87,74.52
20150719,28.23,33.68,6.05,1.48,35.28,21.25,59.03
20150720,28.03,35.1,1.7,0.81,32.99,22.55,57.33
20150721,20.62,35.29,11.1,1.45,30.53,23.22,73.08
20150722,20.72,35.08,11.64,0.96,28.65,22.77,82.81
20150723,20.4,35.48,15.35,1.15,29.62,21.57,78.95
20150724,22.29,35.55,16.92,1.03,29.94,22.42,76.32
20150725,25.4,35.32,3.66,1.05,31.74,22.81,75.62
20150726,22.48,35.13,6.35,0.92,28.78,22.72,78.79
20150727,27.82,33.56,0.27,1.11,32.37,21.62,68.36
20150728,25.52,34.59,5.78,1.3,31.66,22.74,73.23
20150729,27.11,34.19,3.7,0.87,30.51,23.21,73.83
20150730,26.12,35.05,2.86,0.94,34.7,23.28,63.5
20150731,25.98,35.63,2.24,0.85,35.91,23.51,59.23
20150801,19.98,36.07,1.12,0.96,31.86,24.09,68.36
20150802,22.97,35.3,12.12,0.74,33.35,24.24,67.98
20150803,19.17,35.84,2.37,1.05,30.27,23.31,75.14
20150804,19.86,35.65,0.57,1.1,33.91,23.22,70.33
20150805,23.0,35.23,2.3,0.91,32.38,23.76,74.99
20150806,20.5,35.07,4.17,1.11,29.42,24.23,77.7
20150807,20.14,35.04,3.36,0.93,29.0,23.26,76.78
20150808,24.9,34.2,1.22,1.07,33.05,22.08,67.7
20150809,11.37,34.86,7.61,0.97,32.1,23.07,74.54
20150810,24.69,34.74,16.65,0.9,30.96,21.7,79.73
20150811,24.87,34.78,5.68,0.88,30.65,22.92,77.42
20150812,26.21,35.19,0.82,1.11,35.28,23.34,63.86
20150813,25.59,35.01,2.53,1.04,37.06,22.64,59.04
20150814,24.59,35.61,0.32,1.27,38.51,23.23,57.44
20150815,21.94,35.4,2.22,0.91,32.42,24.56,70.59
20150816,20.39,35.66,7.29,0.84,32.43,23.88,78.28
20150817,20.98,35.32,14.1,1.52,27.21,22.38,89.1
20150818,18.57,35.35,4.93,1.2,30.97,21.78,81.71
20150819,22.83,35.65,4.39,1.04,32.06,22.7,77.61
20150820,25.72,33.85,2.78,1.14,33.03,22.86,77.2
20150821,22.86,34.88,5.28,0.99,29.34,23.07,81.34
20150822,22.82,33.3,4.44,0.82,30.22,22.34,75.7
20150823,22.91,33.85,4.67,0.92,30.93,21.79,75.94
20150824,24.65,34.35,5.88,0.84,29.56,22.34,83.52
20150825,25.43,34.76,1.41,0.91,32.27,23.03,75.08
20150826,24.92,34.86,7.91,0.97,33.34,23.23,69.44
20150827,23.8,34.88,1.48,1.19,35.09,23.36,66.16
20150828,23.68,35.14,0.21,1.09,32.59,24.82,68.89
20150829,23.33,35.35,9.03,0.64,29.92,23.91,73.41
20150830,25.22,34.06,4.09,1.11,30.94,22.25,78.39
20150831,17.52,34.42,19.69,1.03,30.01,23.49,78.89
20150901,22.43,33.96,1.06,0.71,31.74,23.34,72.39
20150902,16.99,34.94,2.63,0.88,30.06,22.65,76.15
20150903,3.32,35.05,23.23,0.63,29.82,22.96,76.5
20150904,21.53,34.53,3.88,1.05,30.89,22.64,73.18
20150905,19.88,34.66,0.22,0.89,31.98,22.74,73.62
20150906,18.76,35.41,1.51,0.74,28.69,22.85,80.74
20150907,24.13,33.86,1.72,1.36,29.97,23.7,82.48
20150908,13.15,35.38,11.28,1.08,27.68,23.08,89.4
20150909,21.37,34.64,2.37,0.71,29.71,22.56,84.42
20150910,17.3,35.33,3.43,1.1,28.52,22.36,84.71
20150911,23.63,34.16,2.42,1.21,32.8,20.48,70.49
20150912,23.77,33.89,1.17,1.49,34.55,21.73,63.8
20150913,23.39,33.2,2.5,1.4,31.63,20.89,70.36
20150914,20.62,33.77,0.59,1.06,32.14,21.25,71.48
20150915,21.21,34.31,0.46,1.04,31.07,22.88,77.48
20150916,22.73,33.4,0.1,0.98,33.44,22.97,72.96
20150917,22.24,33.48,0.21,0.91,34.13,23.43,65.47
20150918,22.31,34.08,17.09,1.15,33.33,22.95,71.2
20150919,14.7,35.08,22.01,1.04,29.72,22.71,82.06
20150920,7.31,34.94,16.09,1.17,27.15,21.77,88.2
20150921,7.16,35.24,28.15,2.47,27.07,22.13,88.95
20150922,19.95,33.77,0.11,0.96,29.58,21.05,80.5
20150923,23.61,32.37,0.0,1.09,32.45,20.99,75.99
20150924,23.85,31.43,0.01,1.05,32.87,21.95,73.08
20150925,23.57,31.73,1.48,1.42,32.87,21.4,68.98
20150926,23.05,32.86,0.06,1.55,32.97,20.2,61.94
20150927,23.16,32.0,0.0,1.37,32.64,19.05,59.73
20150928,23.06,32.13,0.0,1.28,33.06,19.98,62.51
20150929,23.01,31.69,0.0,1.55,35.59,20.19,60.02
20150930,21.65,32.21,0.0,1.64,36.67,20.28,54.9
20151001,22.35,32.75,0.0,1.2,34.55,19.73,57.57
20151002,18.72,33.8,0.01,0.9,31.63,21.29,62.71
20151003,13.48,33.9,8.53,2.14,25.34,19.95,83.02
20151004,21.25,31.59,1.6,1.72,28.54,18.77,77.7
20151005,17.8,32.13,0.11,1.96,28.36,19.04,77.26
20151006,20.58,31.38,0.08,1.27,29.73,18.58,68.32
20151007,20.49,30.7,0.35,1.26,28.75,18.33,63.93
20151008,18.28,29.97,0.87,1.15,26.69,15.93,60.4
20151009,16.83,30.25,0.32,2.22,27.73,15.9,64.67
20151010,17.29,32.36,0.36,1.28,28.1,17.95,69.52
20151011,10.5,34.8,0.78,1.05,30.13,19.85,62.39
20151012,16.94,33.99,0.02,1.06,32.53,21.21,59.1
20151013,20.46,32.46,0.84,1.11,36.23,21.27,56.75
20151014,20.32,33.57,0.07,1.14,38.01,22.82,53.21
20151015,16.61,33.94,1.0,1.11,33.91,24.07,58.64
20151016,16.36,33.01,0.24,1.26,33.04,22.73,63.95
20151017,19.37,31.9,0.21,1.69,32.58,19.93,57.91
20151018,18.52,31.72,0.01,1.48,32.72,19.55,63.39
20151019,18.84,31.69,0.51,1.53,32.03,20.67,65.88
20151020,14.73,31.75,0.79,1.97,27.96,18.21,75.72
20151021,17.45,29.49,0.07,1.16,27.24,15.39,66.17
20151022,20.01,28.38,0.0,0.82,27.8,16.61,55.26
20151023,19.57,27.69,0.0,1.11,30.79,13.76,44.96
20151024,20.22,27.76,0.0,1.67,31.86,14.12,43.44
20151025,19.34,29.71,0.0,1.53,31.65,16.25,54.1
20151026,18.52,30.69,0.0,1.23,31.77,18.48,51.29
20151027,18.83,29.51,0.0,1.25,31.08,18.26,46.38
20151028,18.4,29.85,0.0,1.4,30.61,17.7,45.53
20151029,12.14,31.38,16.94,1.62,26.38,16.86,68.61
20151030,13.32,30.31,7.93,1.4,22.89,14.26,72.47
20151031,18.89,26.82,0.0,1.26,26.94,11.24,54.21
20151101,19.34,26.43,0.0,1.51,30.24,12.76,45.32
20151102,19.05,26.79,0.0,1.51,30.58,12.78,44.63
20151103,16.3,29.71,0.06,2.14,26.17,14.63,65.37
20151104,14.24,29.34,0.35,1.6,25.41,14.59,70.18
20151105,18.85,24.7,0.0,1.17,27.62,11.2,48.53
20151106,18.76,25.07,0.0,1.34,29.42,12.27,35.38
20151107,18.9,25.04,0.0,1.37,28.65,11.21,33.02
20151108,18.21,25.67,0.0,1.42,28.18,11.45,45.14
20151109,15.32,27.23,0.0,1.16,25.61,14.7,45.07
20151110,10.14,30.51,0.0,1.31,27.26,16.75,46.81
20151111,15.29,26.31,0.0,1.42,26.64,14.42,43.03
20151112,17.1,25.35,0.0,1.28,29.11,12.26,36.05
20151113,8.68,30.47,1.52,1.48,24.91,13.82,53.15
20151114,11.17,32.18,1.04,2.3,31.06,16.74,55.06
20151115,3.37,32.45,0.65,1.24,27.12,17.7,60.29
20151116,13.98,27.99,0.17,1.64,22.4,9.62,67.2
20151117,18.04,22.03,0.0,1.94,22.42,5.26,44.17
20151118,17.04,23.87,0.0,1.91,29.59,7.84,33.89
20151119,17.37,25.0,0.0,1.39,30.07,11.25,34.57
20151120,17.23,25.55,0.0,1.38,30.13,12.4,33.5
20151121,17.0,25.92,0.0,1.65,31.03,13.04,33.26
20151122,15.53,27.46,0.0,1.39,30.39,13.02,33.26
20151123,9.21,29.25,0.0,1.09,27.12,16.12,36.24
20151124,16.56,26.14,0.0,1.25,29.84,16.08,29.51
20151125,8.56,30.87,2.04,1.48,29.84,15.35,38.51
20151126,6.69,31.68,1.25,1.32,24.91,17.42,71.52
20151127,8.83,32.29,9.28,1.69,25.19,16.7,75.56
20151128,8.27,31.68,8.49,1.28,24.17,15.99,82.39
20151129,13.2,28.32,0.39,1.09,25.12,13.45,65.04
20151130,11.49,26.52,0.0,1.25,25.03,12.74,52.56
20151201,9.97,25.49,0.0,1.16,23.53,10.37,34.42
20151202,16.62,23.1,0.0,1.63,28.92,8.37,29.25
20151203,16.21,24.43,0.0,2.03,28.99,10.37,30.56
20151204,15.14,26.36,0.0,1.63,27.94,11.08,39.95
20151205,15.56,26.0,0.0,1.32,29.63,13.3,47.87
20151206,15.69,26.2,0.0,1.73,31.45,14.23,37.7
20151207,15.17,26.77,0.0,1.42,31.25,13.68,36.74
20151208,15.35,27.05,0.0,1.14,30.44,14.69,41.14
20151209,15.54,26.68,0.0,1.44,31.6,14.02,38.4
20151210,15.21,26.6,0.0,1.33,30.88,14.82,30.37
20151211,14.89,25.6,0.01,2.19,26.18,13.21,46.87
20151212,10.59,26.5,2.24,2.43,18.19,7.87,68.48
20151213,15.88,21.68,0.0,1.43,18.62,3.94,50.04
20151214,15.58,23.32,0.02,1.73,21.11,7.01,40.15
20151215,8.71,27.15,0.06,1.13,18.98,9.84,59.96
20151216,14.77,21.93,0.0,1.07,18.52,6.26,38.83
20151217,16.15,21.24,0.0,1.94,24.6,4.42,33.25
20151218,15.76,23.85,0.0,1.73,30.06,8.74,26.63
20151219,7.07,28.42,0.04,1.63,23.4,11.13,42.24
20151220,11.13,27.15,0.05,1.01,20.44,12.09,62.48
20151221,15.72,23.37,0.0,1.21,25.62,9.8,45.11
20151222,11.98,25.4,0.0,1.45,21.57,9.73,44.53
20151223,13.63,26.51,0.0,1.68,21.32,8.94,64.39
20151224,14.77,25.94,0.0,1.52,23.56,9.31,65.81
20151225,12.42,26.39,0.0,1.27,21.82,10.67,62.06
20151226,8.62,24.06,0.47,2.03,14.08,2.34,53.67
20151227,15.74,20.04,0.0,1.82,14.87,-0.7,34.48
20151228,14.43,22.41,0.0,1.69,18.46,2.59,36.17
20151229,9.72,24.79,0.0,1.6,17.21,4.08,57.43
20151230,13.7,24.41,0.0,1.11,21.05,4.52,47.48
20151231,10.67,26.91,0.0,1.15,20.14,10.93,49.11
