DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140101,15.66,23.91,0.0,1.28,25.25,7.04,28.66
20140102,15.52,24.72,0.0,1.56,27.72,8.12,30.21
20140103,15.41,25.66,0.0,1.55,27.01,8.6,34.83
20140104,11.61,27.5,0.0,1.58,22.71,10.97,46.31
20140105,8.5,27.67,0.0,0.93,20.09,11.74,51.77
20140106,13.87,26.42,0.0,1.08,25.28,9.79,36.24
20140107,15.89,24.56,0.0,1.4,26.06,7.21,32.85
20140108,15.43,24.37,0.0,1.55,22.73,7.8,27.96
20140109,10.91,26.41,0.0,1.35,19.42,7.9,38.38
20140110,16.2,24.58,0.0,1.23,23.72,9.72,32.86
20140111,16.41,24.2,0.0,1.45,29.08,7.43,27.44
20140112,16.19,24.32,0.0,1.82,25.03,8.73,29.67
20140113,16.54,23.41,0.0,1.73,27.03,7.23,29.68
20140114,17.13,23.04,0.0,2.06,27.16,6.7,19.11
20140115,17.29,22.71,0.0,2.31,29.47,7.45,17.97
20140116,16.29,22.85,0.0,1.61,27.45,8.74,16.19
20140117,17.17,23.42,0.0,1.47,27.35,7.61,20.71
20140118,15.84,24.69,0.0,1.39,27.31,7.86,19.32
20140119,12.96,26.01,0.0,1.39,27.1,8.9,24.82
20140120,16.34,26.27,0.0,1.14,27.9,9.83,27.3
20140121,13.57,28.9,0.02,1.49,29.05,10.44,27.17
20140122,15.33,29.34,0.02,1.21,27.96,12.55,32.07
20140123,15.24,27.66,0.0,1.49,24.87,14.35,31.99
20140124,7.0,30.81,0.0,1.09,26.32,12.38,38.28
20140125,16.37,28.87,0.0,1.55,27.99,12.51,49.0
20140126,17.07,26.94,0.0,1.53,26.98,11.94,48.06
20140127,7.44,29.73,0.04,1.12,21.61,13.93,44.54
20140128,16.95,25.8,0.0,1.19,25.0,9.62,46.92
20140129,18.0,24.93,0.0,1.25,27.03,8.73,27.51
20140130,17.89,25.14,0.0,1.89,27.13,9.39,25.84
20140131,14.15,25.53,0.0,2.12,23.99,8.97,38.68
20140201,15.51,26.06,0.03,2.03,21.78,7.76,52.75
20140202,18.78,23.4,0.03,1.17,21.32,5.55,44.84
20140203,17.12,24.33,0.0,2.13,19.96,6.85,34.94
20140204,19.14,23.17,0.0,1.08,19.61,3.72,41.85
20140205,18.31,24.16,0.0,1.58,22.26,7.74,30.12
20140206,18.98,23.45,0.0,1.54,21.96,5.25,35.57
20140207,19.47,23.6,0.0,1.21,22.74,6.78,33.41
20140208,19.36,25.01,0.0,1.59,28.48,7.12,23.15
20140209,19.27,26.57,0.0,1.87,31.38,10.58,23.12
20140210,19.92,25.88,0.0,1.58,31.85,12.25,21.65
20140211,20.35,24.72,0.0,1.09,27.35,13.56,21.34
20140212,20.17,25.29,0.0,1.4,29.25,9.63,21.46
20140213,20.08,26.17,0.0,1.87,31.7,10.75,17.69
20140214,20.34,26.93,0.0,1.34,33.84,13.55,16.97
20140215,16.46,28.61,0.0,1.66,33.32,12.38,19.59
20140216,20.27,26.34,0.0,1.61,32.23,14.55,19.53
20140217,20.43,26.49,0.0,1.77,32.06,13.53,18.21
20140218,21.17,25.76,0.0,1.64,31.56,13.6,18.5
20140219,21.54,25.02,0.0,1.99,28.64,12.22,19.02
20140220,20.29,26.37,0.0,1.06,30.28,11.71,16.7
20140221,20.89,26.84,0.0,1.41,30.32,11.96,16.27
20140222,20.04,27.58,0.0,1.58,28.26,13.81,20.92
20140223,11.83,29.25,0.0,1.46,23.8,13.79,31.09
20140224,19.36,27.22,0.0,1.92,27.71,12.66,32.02
20140225,13.2,30.05,0.0,0.89,24.86,15.51,33.57
20140226,21.92,27.0,0.0,1.65,28.32,13.87,36.03
20140227,22.48,25.55,0.0,1.65,29.61,11.67,27.43
20140228,22.85,25.69,0.0,2.19,29.67,10.95,26.06
20140301,20.61,28.31,0.01,2.34,27.16,11.72,37.91
20140302,21.93,27.79,0.04,1.19,25.06,11.98,50.06
20140303,21.07,26.24,0.0,1.54,26.86,10.59,33.12
20140304,20.53,26.83,0.0,1.82,27.32,11.18,30.27
20140305,23.23,25.84,0.0,1.26,29.08,9.74,29.55
20140306,22.96,27.95,0.0,1.93,30.76,11.3,23.29
20140307,20.36,27.52,0.0,1.64,26.12,12.82,29.48
20140308,18.46,28.71,0.17,1.88,24.95,11.75,50.23
20140309,16.87,28.16,0.16,1.16,21.17,11.61,60.63
20140310,22.8,27.01,0.0,1.46,25.17,8.15,48.43
20140311,23.91,26.4,0.0,1.57,27.23,9.24,40.16
20140312,21.64,27.28,0.0,1.47,30.2,10.74,31.98
20140313,24.31,26.62,0.0,2.06,28.69,10.84,32.34
20140314,20.17,27.69,0.0,2.34,25.72,11.04,36.57
20140315,25.02,25.56,0.0,2.52,28.03,10.32,23.14
20140316,25.45,23.64,0.0,3.55,25.08,10.06,17.14
20140317,26.34,23.56,0.0,2.42,31.69,8.43,12.83
20140318,26.03,24.87,0.0,2.38,29.42,11.34,14.58
20140319,23.59,27.29,0.0,1.67,29.39,11.61,24.39
20140320,18.38,28.96,0.0,1.53,31.18,13.73,17.82
20140321,12.93,29.29,0.0,1.69,25.73,15.91,17.53
